Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6667.29,7,1000,O,Endo,1198.49
6667.29,7,10,C,Ecto,14.1225
6667.29,7,100,C,Ecto,324892
6667.29,7,1000,C,Ecto,0.00822844
6667.29,7,10000,C,Ecto,11635.8
936.917,7,10,H,Ecto,6.50886e+06
936.917,7,100,H,Ecto,178091
936.917,7,1000,H,Ecto,172487
936.917,7,100,H,Endo,847406
936.917,7,1000,H,Endo,2.45382e+06
936.917,7,10000,H,Endo,0.0427495
936.917,7,10,O,Ecto,1.34857e+07
936.917,7,100,O,Ecto,22223
936.917,7,1000,O,Endo,16732.2
936.917,7,10,C,Ecto,246109
936.917,7,100,C,Ecto,697.684
936.917,7,1000,C,Ecto,805507
64526.3,7,100,H,Ecto,0.031213
64526.3,7,1000,H,Ecto,292388
64526.3,7,100,H,Endo,95613.5
64526.3,7,1000,H,Endo,6.98317e+07
64526.3,7,10000,H,Endo,2.41637e+07
64526.3,7,100,O,Ecto,787.758
64526.3,7,1000,O,Ecto,7.49758e+06
64526.3,7,100,O,Endo,2.21296e+06
64526.3,7,1000,O,Endo,305414
64526.3,7,10000,O,Endo,1.08996e+07
64526.3,7,100,C,Ecto,1.66158e+06
64526.3,7,1000,C,Ecto,469380
64526.3,7,10000,C,Ecto,21608.8
9222.24,8,100,H,Ecto,47669.7
9222.24,8,1000,H,Ecto,34064.2
9222.24,8,10000,H,Ecto,794.478
9222.24,8,100,H,Endo,69785.5
9222.24,8,1000,H,Endo,23861.5
9222.24,8,10000,H,Endo,1.6671e+06
9222.24,8,100,O,Ecto,10876.5
9222.24,8,1000,O,Ecto,128294
9222.24,8,1000,O,Endo,709719
9222.24,8,10000,O,Endo,26165.9
9222.24,8,100,C,Ecto,180285
9222.24,8,1000,C,Ecto,491753
9222.24,8,10000,C,Ecto,19722
79.0297,8,10,H,Ecto,2.37957e+08
79.0297,8,100,H,Ecto,5.2449e+06
79.0297,8,1000,H,Ecto,5121.27
79.0297,8,100,H,Endo,7.14986e+06
79.0297,8,1000,H,Endo,4.33045e+07
79.0297,8,10,O,Ecto,1.9946e+07
79.0297,8,100,O,Ecto,10605.6
79.0297,8,1000,O,Endo,73842.2
79.0297,8,10,C,Ecto,56597.7
79.0297,8,1000,C,Ecto,26436.2
340.842,8,10,H,Ecto,2.21871e+06
340.842,8,100,H,Ecto,169190
340.842,8,1000,H,Ecto,796882
340.842,8,10000,H,Ecto,0.0874233
340.842,8,100,H,Endo,72491.4
340.842,8,1000,H,Endo,252109
340.842,8,10000,H,Endo,1.8004
340.842,8,10,O,Ecto,6.0164e+06
340.842,8,100,O,Ecto,326932
340.842,8,1000,O,Ecto,31.7824
340.842,8,1000,O,Endo,3607.46
340.842,8,10,C,Ecto,9859.17
340.842,8,100,C,Ecto,10283.4
340.842,8,1000,C,Ecto,141674
340.842,8,10000,C,Ecto,178.598
2338.36,8,10,H,Ecto,527248
2338.36,8,100,H,Ecto,1.25098e+06
2338.36,8,1000,H,Ecto,557547
2338.36,8,10000,H,Ecto,335.352
2338.36,8,100,H,Endo,1.40537e+07
2338.36,8,1000,H,Endo,2.66281e+08
2338.36,8,10000,H,Endo,1.06215e+06
2338.36,8,10,O,Ecto,1.81739e+06
2338.36,8,100,O,Ecto,61116.7
2338.36,8,1000,O,Ecto,1.79807e+06
2338.36,8,1000,O,Endo,1.71288e+06
2338.36,8,10000,O,Endo,5427.05
2338.36,8,10,C,Ecto,306.722
2338.36,8,100,C,Ecto,168311
2338.36,8,1000,C,Ecto,53457.6
2338.36,8,10000,C,Ecto,35569.5
2585.77,8,10,H,Ecto,21563.9
2585.77,8,100,H,Ecto,9590.78
2585.77,8,1000,H,Ecto,2117.55
2585.77,8,10000,H,Ecto,0.362591
2585.77,8,100,H,Endo,66930.1
2585.77,8,1000,H,Endo,2.09941e+06
2585.77,8,10000,H,Endo,3329.26
2585.77,8,10,O,Ecto,23734.8
2585.77,8,100,O,Ecto,1581.41
2585.77,8,1000,O,Ecto,12063
2585.77,8,1000,O,Endo,1158.02
2585.77,8,10,C,Ecto,0.855784
2585.77,8,100,C,Ecto,92.149
2585.77,8,1000,C,Ecto,2.29691
2585.77,8,10000,C,Ecto,953.647
1105.77,8,10,H,Ecto,2.96956e+06
1105.77,8,100,H,Ecto,868911
1105.77,8,1000,H,Ecto,96279.5
1105.77,8,10000,H,Ecto,0.299663
1105.77,8,100,H,Endo,7.48115e+07
1105.77,8,1000,H,Endo,8.43792e+07
1105.77,8,10000,H,Endo,122695
1105.77,8,10,O,Ecto,3.15731e+06
1105.77,8,100,O,Ecto,5.89879e+06
1105.77,8,1000,O,Ecto,241865
1105.77,8,1000,O,Endo,22673.8
1105.77,8,10,C,Ecto,4529.4
1105.77,8,100,C,Ecto,3.74447e+06
1105.77,8,1000,C,Ecto,0.125283
1105.77,8,10000,C,Ecto,104263
82.9083,8,10,H,Ecto,2.66498e+07
82.9083,8,100,H,Ecto,22667.5
82.9083,8,100,H,Endo,104091
82.9083,8,1000,H,Endo,199625
82.9083,8,10,O,Ecto,843491
82.9083,8,100,O,Ecto,207.493
82.9083,8,1000,O,Endo,119.98
82.9083,8,10,C,Ecto,219.079
82.9083,8,1000,C,Ecto,435.04
332.83,8,10,H,Ecto,4.79086e+08
332.83,8,100,H,Ecto,1.87152e+06
332.83,8,1000,H,Ecto,54.535
332.83,8,100,H,Endo,662335
332.83,8,1000,H,Endo,7.06406e+06
332.83,8,10,O,Ecto,531071
332.83,8,100,O,Ecto,4549.57
332.83,8,1000,O,Endo,6740.11
332.83,8,10,C,Ecto,3604.9
332.83,8,1000,C,Ecto,384332
80.9436,8,10,H,Ecto,1.05762e+08
80.9436,8,100,H,Endo,4.4214e+06
80.9436,8,1000,H,Endo,459460
80.9436,8,10,O,Ecto,6.92585e+08
80.9436,8,100,O,Ecto,1104.77
340.842,8,10,H,Ecto,2.93533e+08
340.842,8,100,H,Ecto,783830
340.842,8,1000,H,Ecto,355.878
340.842,8,100,H,Endo,904702
340.842,8,1000,H,Endo,5.92877e+06
340.842,8,10,O,Ecto,1.76562e+08
340.842,8,100,O,Ecto,14875.6
340.842,8,1000,O,Endo,5190.12
340.842,8,10,C,Ecto,7678.93
340.842,8,1000,C,Ecto,38279.7
1105.77,8,10,H,Ecto,8.10522e+06
1105.77,8,100,H,Ecto,2.4404e+06
1105.77,8,1000,H,Ecto,2.86991e+06
1105.77,8,100,H,Endo,1.17898e+07
1105.77,8,1000,H,Endo,5.97213e+07
1105.77,8,10000,H,Endo,119.322
1105.77,8,10,O,Ecto,5.14232e+07
1105.77,8,100,O,Ecto,2.93451e+06
1105.77,8,1000,O,Ecto,1224.39
1105.77,8,1000,O,Endo,207984
1105.77,8,10,C,Ecto,119337
1105.77,8,100,C,Ecto,1786.68
1105.77,8,1000,C,Ecto,4.40183e+07
1105.77,8,10000,C,Ecto,7550.92
308.685,8,10,H,Ecto,4.09751e+06
308.685,8,100,H,Ecto,9581.37
308.685,8,100,H,Endo,154802
9222.24,8,10,H,Ecto,1.064e+07
9222.24,8,100,H,Ecto,364585
9222.24,8,1000,H,Ecto,288197
9222.24,8,100,H,Endo,1.58472e+06
9222.24,8,1000,H,Endo,5.17978e+06
9222.24,8,10000,H,Endo,0.0472237
9222.24,8,10,O,Ecto,2.74674e+07
9222.24,8,100,O,Ecto,634454
9222.24,8,1000,O,Endo,37940.2
9222.24,8,10,C,Ecto,76530.1
9222.24,8,100,C,Ecto,879.272
9222.24,8,1000,C,Ecto,3.89599e+06
79.0297,8,1,H,Ecto,1.33898e+09
1053.12,8,10,H,Ecto,1.40804e+08
1053.12,8,100,H,Ecto,876539
1053.12,8,1000,H,Ecto,16506.5
1053.12,8,100,H,Endo,227907
1053.12,8,1000,H,Endo,3.02218e+06
1053.12,8,10,O,Ecto,375073
1053.12,8,100,O,Ecto,1468.03
1053.12,8,1000,O,Endo,8706.35
1053.12,8,10,C,Ecto,6824.6
1053.12,8,1000,C,Ecto,489459
1053.12,8,10000,C,Ecto,2.40552
340.842,8,1,H,Ecto,6.29137e+07
340.842,8,10,H,Ecto,0.264642
340.842,8,100,H,Endo,3.22969
2303.34,8,10,H,Ecto,0.000169374
2303.34,8,100,H,Ecto,601.958
2303.34,8,1000,H,Ecto,27704.4
2303.34,8,10,H,Endo,16.5948
2303.34,8,100,H,Endo,82182.7
2303.34,8,1000,H,Endo,5.90012e+06
2303.34,8,10000,H,Endo,641.427
2303.34,8,10,O,Ecto,27.1185
2303.34,8,100,O,Ecto,91277.9
2303.34,8,1000,O,Ecto,4741.16
2303.34,8,100,O,Endo,33214.5
2303.34,8,1000,O,Endo,130543
2303.34,8,10000,O,Endo,1339.11
2303.34,8,100,C,Ecto,271937
2303.34,8,1000,C,Ecto,87175.4
2303.34,8,10000,C,Ecto,96114.8
42112.1,1,1000,H,Ecto,89.5751
42112.1,1,100,H,Endo,1.2929
42112.1,1,1000,H,Endo,586171
42112.1,1,10000,H,Endo,1.10757e+09
42112.1,1,100,O,Ecto,610.913
42112.1,1,1000,O,Ecto,17556.2
42112.1,1,1000,O,Endo,906255
42112.1,1,10000,O,Endo,28851.8
42112.1,1,1000,C,Ecto,1.16123e+06
42112.1,1,10000,C,Ecto,434722
42112.1,1,10000,C,Endo,363036
39100,1,100,H,Ecto,180700
39100,1,1000,H,Ecto,189831
39100,1,10,H,Endo,104.213
39100,1,100,H,Endo,3.61935e+06
39100,1,1000,H,Endo,3.17195e+06
39100,1,10000,H,Endo,2.02844e+06
39100,1,100,O,Ecto,91415.7
39100,1,1000,O,Ecto,264204
39100,1,100,O,Endo,640956
39100,1,1000,O,Endo,76140.8
39100,1,10000,O,Endo,7.50086e+06
39100,1,100,C,Ecto,172573
39100,1,1000,C,Ecto,2.24357e+06
39100,1,10000,C,Endo,7.98695e+06
40448.7,1,10,H,Ecto,2.04326e+08
40448.7,1,100,H,Ecto,8.01048e+08
40448.7,1,1000,H,Ecto,509127
40448.7,1,10,H,Endo,1.92421e+07
40448.7,1,100,H,Endo,5.771e+08
40448.7,1,1000,H,Endo,1.3197e+09
40448.7,1,10000,H,Endo,1.00821e+07
40448.7,1,10,O,Ecto,8.4172e+06
40448.7,1,100,O,Ecto,2.13003e+08
40448.7,1,1000,O,Ecto,6.45646e+07
40448.7,1,100,O,Endo,2.67253e+08
40448.7,1,1000,O,Endo,41561.6
40448.7,1,10000,O,Endo,1.20077e+08
40448.7,1,100,C,Ecto,4.3469e+07
40448.7,1,1000,C,Ecto,4.97086e+08
40448.7,1,10000,C,Endo,1.26019e+07
12378.4,2,100,H,Ecto,0.874337
12378.4,2,1000,H,Ecto,1426.6
12378.4,2,100,H,Endo,49.9546
12378.4,2,1000,H,Endo,9824.79
12378.4,2,10000,H,Endo,331451
12378.4,2,100,O,Ecto,746.04
12378.4,2,1000,O,Ecto,693.407
12378.4,2,100,O,Endo,10410.7
12378.4,2,1000,O,Endo,66111.5
12378.4,2,10000,O,Endo,6439.81
12378.4,2,100,C,Ecto,119.175
12378.4,2,1000,C,Ecto,25787.8
12378.4,2,10000,C,Endo,546709
189.522,2,1,H,Ecto,55.7168
189.522,2,10,H,Ecto,24917.4
189.522,2,100,H,Ecto,25883.4
189.522,2,10,H,Endo,52252.6
189.522,2,100,H,Endo,29474.8
189.522,2,1000,H,Endo,30260.1
189.522,2,10,O,Ecto,8738.59
189.522,2,100,O,Ecto,7.93336
189.522,2,1000,O,Ecto,1861.13
189.522,2,100,O,Endo,232931
189.522,2,1000,O,Endo,0.000466526
189.522,2,10000,O,Endo,0.406013
189.522,2,100,C,Ecto,12502.1
189.522,2,1000,C,Ecto,1.0809e+06
68648.6,2,1000,H,Ecto,16.4416
68648.6,2,1000,H,Endo,5.93314e+06
68648.6,2,10000,H,Endo,1.73298e+08
68648.6,2,1000,O,Ecto,520.881
68648.6,2,1000,O,Endo,31327.1
68648.6,2,10000,O,Endo,22138.4
68648.6,2,1000,C,Ecto,41697.1
68648.6,2,10000,C,Ecto,183713
68648.6,2,10000,C,Endo,110399
48645,2,100,H,Ecto,289.996
48645,2,1000,H,Ecto,19349.2
48645,2,100,H,Endo,72.7474
48645,2,1000,H,Endo,256713
48645,2,10000,H,Endo,2.59799e+08
48645,2,100,O,Ecto,14549.4
48645,2,1000,O,Ecto,24880.8
48645,2,100,O,Endo,147528
48645,2,1000,O,Endo,4.85591e+06
48645,2,10000,O,Endo,34757.9
48645,2,100,C,Ecto,416.825
48645,2,1000,C,Ecto,854811
48645,2,10000,C,Ecto,2175
48645,2,10000,C,Endo,3.28435e+07
6980.27,2,100,H,Ecto,2158.31
6980.27,2,1000,H,Ecto,46448.8
6980.27,2,100,H,Endo,21458.7
6980.27,2,1000,H,Endo,216235
6980.27,2,10000,H,Endo,404221
6980.27,2,100,O,Ecto,8851.2
6980.27,2,1000,O,Ecto,24035
6980.27,2,100,O,Endo,288092
6980.27,2,1000,O,Endo,252226
6980.27,2,10000,O,Endo,561086
6980.27,2,100,C,Ecto,19126.6
6980.27,2,1000,C,Ecto,684153
6980.27,2,10000,C,Endo,3.85766e+06
1430.93,2,10,H,Ecto,624666
1430.93,2,100,H,Ecto,1.68607e+06
1430.93,2,1000,H,Ecto,43324.1
1430.93,2,10,H,Endo,8337.96
1430.93,2,100,H,Endo,6.37138e+06
1430.93,2,1000,H,Endo,780485
1430.93,2,10000,H,Endo,82610.1
1430.93,2,10,O,Ecto,85286.1
1430.93,2,100,O,Ecto,978984
1430.93,2,1000,O,Ecto,3.65183e+06
1430.93,2,100,O,Endo,3.63686e+06
1430.93,2,1000,O,Endo,1346.09
1430.93,2,10000,O,Endo,1.31975e+06
1430.93,2,100,C,Ecto,252706
1430.93,2,1000,C,Ecto,2.87725e+06
1430.93,2,10000,C,Endo,1.14001e+06
692.751,2,10,H,Ecto,1.48696e+06
692.751,2,100,H,Ecto,1.13519e+06
692.751,2,1000,H,Ecto,403.719
692.751,2,10,H,Endo,610863
692.751,2,100,H,Endo,2.80652e+06
692.751,2,1000,H,Endo,4.15836e+06
692.751,2,10000,H,Endo,507.276
692.751,2,10,O,Ecto,2.41754e+06
692.751,2,100,O,Ecto,219531
692.751,2,1000,O,Ecto,854345
692.751,2,100,O,Endo,2.24692e+07
692.751,2,1000,O,Endo,194.425
692.751,2,10000,O,Endo,10160.8
692.751,2,100,C,Ecto,765911
692.751,2,1000,C,Ecto,5.02003e+06
692.751,2,10000,C,Endo,7965.76
44819.2,2,10,H,Ecto,13707.9
44819.2,2,100,H,Ecto,152990
44819.2,2,1000,H,Ecto,6117.88
44819.2,2,10,H,Endo,71.5652
44819.2,2,100,H,Endo,986263
44819.2,2,1000,H,Endo,2.29984e+06
44819.2,2,10000,H,Endo,35793.8
44819.2,2,100,O,Ecto,164978
44819.2,2,1000,O,Ecto,13535.9
44819.2,2,100,O,Endo,38767.2
44819.2,2,1000,O,Endo,512.457
44819.2,2,10000,O,Endo,519800
44819.2,2,100,C,Ecto,14157.8
44819.2,2,1000,C,Ecto,201496
44819.2,2,10000,C,Endo,238032
6571.14,2,10,H,Ecto,411791
6571.14,2,100,H,Ecto,325111
6571.14,2,1000,H,Ecto,615.849
6571.14,2,10,H,Endo,43762
6571.14,2,100,H,Endo,608065
6571.14,2,1000,H,Endo,365179
6571.14,2,10000,H,Endo,2829.32
6571.14,2,10,O,Ecto,105305
6571.14,2,100,O,Ecto,298540
6571.14,2,1000,O,Ecto,773829
6571.14,2,100,O,Endo,2.68522e+06
6571.14,2,1000,O,Endo,98.2545
6571.14,2,10000,O,Endo,16257.8
6571.14,2,100,C,Ecto,108470
6571.14,2,1000,C,Ecto,608250
6571.14,2,10000,C,Endo,13339.9
192.503,2,1,H,Ecto,752842
192.503,2,10,H,Ecto,1.13642e+06
192.503,2,100,H,Ecto,203579
192.503,2,10,H,Endo,665165
192.503,2,100,H,Endo,5849.25
192.503,2,1000,H,Endo,139231
192.503,2,10,O,Ecto,934327
192.503,2,100,O,Ecto,0.121889
192.503,2,100,O,Endo,7047.97
192.503,2,100,C,Ecto,426.995
192.503,2,1000,C,Ecto,5.31026e+06
679.056,2,1,H,Ecto,20412.4
679.056,2,10,H,Ecto,473609
679.056,2,100,H,Ecto,280849
679.056,2,10,H,Endo,233209
679.056,2,100,H,Endo,3332.08
679.056,2,1000,H,Endo,224140
679.056,2,10,O,Ecto,280943
679.056,2,100,O,Ecto,528.104
679.056,2,100,O,Endo,10240.5
679.056,2,10000,O,Endo,3.38678e-06
679.056,2,100,C,Ecto,48415
679.056,2,1000,C,Ecto,657986
57807.8,2,100,H,Ecto,24.0859
57807.8,2,1000,H,Ecto,2877.15
57807.8,2,100,H,Endo,11944.9
57807.8,2,1000,H,Endo,1.46799e+06
57807.8,2,10000,H,Endo,2.6885e+07
57807.8,2,100,O,Ecto,28446.2
57807.8,2,1000,O,Ecto,9741.63
57807.8,2,100,O,Endo,210019
57807.8,2,1000,O,Endo,2.30678e+06
57807.8,2,10000,O,Endo,124434
57807.8,2,100,C,Ecto,1501.53
57807.8,2,1000,C,Ecto,301511
57807.8,2,10000,C,Ecto,42.8047
57807.8,2,10000,C,Endo,1.50498e+07
7127.25,2,1,H,Ecto,406.816
7127.25,2,10,H,Ecto,64834.5
7127.25,2,100,H,Ecto,47038.2
7127.25,2,10,H,Endo,46620.4
7127.25,2,100,H,Endo,3693.67
7127.25,2,1000,H,Endo,165608
7127.25,2,10,O,Ecto,50976
7127.25,2,100,O,Ecto,0.838666
7127.25,2,1000,O,Ecto,9.62573
7127.25,2,100,O,Endo,63680.3
7127.25,2,10000,O,Endo,0.0116723
7127.25,2,100,C,Ecto,16868.5
7127.25,2,1000,C,Ecto,3.15651e+06
700.82,2,1,H,Ecto,25758.3
700.82,2,10,H,Ecto,7109.83
700.82,2,100,H,Ecto,3357.39
700.82,2,10,H,Endo,18708.7
700.82,2,100,H,Endo,6.78282
700.82,2,1000,H,Endo,13900.4
700.82,2,10,O,Ecto,5990.76
700.82,2,100,O,Ecto,0.0314538
700.82,2,100,O,Endo,11.6664
700.82,2,100,C,Ecto,20.4624
700.82,2,1000,C,Ecto,680733
170.638,2,1,H,Ecto,6.79091e+06
170.638,2,10,H,Ecto,8495.51
170.638,2,100,H,Ecto,48.4271
170.638,2,100,H,Endo,0.0859147
67106.8,2,10,H,Ecto,4.45953e+06
67106.8,2,100,H,Ecto,4.16388e+06
67106.8,2,10,H,Endo,1.91932e+07
67106.8,2,100,H,Endo,3.45482e+06
67106.8,2,1000,H,Endo,7.29961e+07
67106.8,2,10,O,Ecto,2.01252e+06
67106.8,2,100,O,Ecto,4100.85
67106.8,2,1000,O,Ecto,745203
67106.8,2,100,O,Endo,8.7917e+07
67106.8,2,1000,O,Endo,2.02022
67106.8,2,10000,O,Endo,39.3244
67106.8,2,100,C,Ecto,4.54816e+06
67106.8,2,1000,C,Ecto,1.20079e+08
21358.5,2,1,H,Ecto,34.7102
21358.5,2,10,H,Ecto,70.4477
21358.5,2,100,H,Ecto,4.30957
21358.5,2,10,H,Endo,154.517
21358.5,2,100,H,Endo,0.43724
21358.5,2,1000,H,Endo,114.108
21358.5,2,10,O,Ecto,70.429
21358.5,2,100,O,Ecto,0.137859
21358.5,2,100,O,Endo,1.13439
21358.5,2,100,C,Ecto,2.41881
21358.5,2,1000,C,Ecto,71.7066
710.611,4,1,H,Ecto,1.18069e+07
710.611,4,10,H,Ecto,3.04789e+06
710.611,4,100,H,Ecto,767755
710.611,4,10,H,Endo,888394
710.611,4,100,H,Endo,96.6904
710.611,4,1000,H,Endo,798565
710.611,4,10,O,Ecto,19098.8
710.611,4,100,O,Ecto,33.6853
710.611,4,100,O,Endo,138.989
12.6652,5,1,H,Ecto,2.91209e+07
12.6652,5,10,H,Ecto,12726.7
12.6652,5,100,H,Ecto,51.2022
12.6652,5,100,H,Endo,0.0700007
12.6652,5,1000,H,Endo,1833.54
12.6652,5,10,O,Ecto,0.0672507
149.682,7,1,H,Ecto,9.88229
149.682,7,10,H,Ecto,3051.34
149.682,7,100,H,Ecto,2339.8
149.682,7,10,H,Endo,3323.48
149.682,7,100,H,Endo,329.943
149.682,7,1000,H,Endo,17002.1
149.682,7,10,O,Ecto,1016.21
149.682,7,100,O,Ecto,0.0908812
149.682,7,1000,O,Ecto,55.48
149.682,7,100,O,Endo,10840.6
149.682,7,10000,O,Endo,0.00177044
149.682,7,100,C,Ecto,1134.5
149.682,7,1000,C,Ecto,120647
3207.78,7,10,H,Ecto,18633.5
3207.78,7,100,H,Ecto,4.84347e+06
3207.78,7,1000,H,Ecto,3.93303e+06
3207.78,7,10,H,Endo,1.74763e+06
3207.78,7,100,H,Endo,7.09409e+07
3207.78,7,1000,H,Endo,4.95931e+07
3207.78,7,10000,H,Endo,2.07273e+07
3207.78,7,100,O,Ecto,2.27548e+06
3207.78,7,1000,O,Ecto,6.64106e+06
3207.78,7,100,O,Endo,1.36958e+07
3207.78,7,1000,O,Endo,1.02091e+06
3207.78,7,10000,O,Endo,1.38986e+08
3207.78,7,100,C,Ecto,2.62692e+07
3207.78,7,1000,C,Ecto,4.93605e+07
3207.78,7,10000,C,Endo,1.44789e+08
1112.18,7,10,H,Ecto,3.24478e+06
1112.18,7,100,H,Ecto,1.34003e+07
1112.18,7,1000,H,Ecto,20575.1
1112.18,7,10,H,Endo,2.29961e+07
1112.18,7,100,H,Endo,4.30652e+07
1112.18,7,1000,H,Endo,6.10189e+06
1112.18,7,10000,H,Endo,1.19143e+06
1112.18,7,10,O,Ecto,779498
1112.18,7,100,O,Ecto,1.06956e+07
1112.18,7,1000,O,Ecto,3.41029e+07
1112.18,7,100,O,Endo,3.35384e+07
1112.18,7,1000,O,Endo,7604.97
1112.18,7,10000,O,Endo,5.20372e+06
1112.18,7,100,C,Ecto,2.46111e+07
1112.18,7,1000,C,Ecto,4.70016e+06
380.491,7,10,H,Ecto,2.35109e+06
380.491,7,100,H,Ecto,1.08661e+06
380.491,7,10,H,Endo,2.42821e+07
380.491,7,100,H,Endo,6.13351e+06
380.491,7,1000,H,Endo,7.26905e+07
380.491,7,10000,H,Endo,925.226
380.491,7,10,O,Ecto,1.74406e+06
380.491,7,100,O,Ecto,59896.7
380.491,7,1000,O,Ecto,1.89997e+06
380.491,7,100,O,Endo,1.10017e+08
380.491,7,1000,O,Endo,38.9799
380.491,7,10000,O,Endo,172.782
380.491,7,100,C,Ecto,3.59653e+06
380.491,7,1000,C,Ecto,3.71126e+07
149.682,7,1,H,Ecto,4.94344e+06
149.682,7,10,H,Ecto,13395.7
149.682,7,100,H,Ecto,108.791
149.682,7,100,H,Endo,0.257532
149.682,7,10,O,Ecto,0.120904
11661.7,7,100,H,Ecto,1729.04
11661.7,7,1000,H,Ecto,249311
11661.7,7,100,H,Endo,1.06493e+06
11661.7,7,1000,H,Endo,6.45678e+06
11661.7,7,10000,H,Endo,2.6296e+08
11661.7,7,100,O,Ecto,1.01746e+06
11661.7,7,1000,O,Ecto,182925
11661.7,7,100,O,Endo,1.02211e+07
11661.7,7,1000,O,Endo,9.08166e+07
11661.7,7,10000,O,Endo,1.32066e+07
11661.7,7,100,C,Ecto,172929
11661.7,7,1000,C,Ecto,1.56691e+07
11661.7,7,10000,C,Endo,5.64477e+08
1037.87,7,1,H,Ecto,7.87312e+06
1037.87,7,10,H,Ecto,4.6855e+07
1037.87,7,100,H,Ecto,1.58355e+06
1037.87,7,10,H,Endo,7.76762e+07
1037.87,7,100,H,Endo,89172.9
1037.87,7,1000,H,Endo,2.8204e+07
1037.87,7,10,O,Ecto,1.95791e+08
1037.87,7,100,O,Ecto,155.803
1037.87,7,100,O,Endo,53319
1037.87,7,100,C,Ecto,3170.4
1037.87,7,1000,C,Ecto,6.8395e+07
2038.28,8,10,H,Ecto,1460.57
2038.28,8,100,H,Ecto,3217.55
2038.28,8,1000,H,Ecto,6126.79
2038.28,8,10,H,Endo,58.6735
2038.28,8,100,H,Endo,265808
2038.28,8,1000,H,Endo,71884.6
2038.28,8,10000,H,Endo,27211.7
2038.28,8,100,O,Ecto,16945.8
2038.28,8,1000,O,Ecto,11405.6
2038.28,8,100,O,Endo,15035.2
2038.28,8,1000,O,Endo,549.809
2038.28,8,10000,O,Endo,339651
2038.28,8,100,C,Ecto,12902.6
2038.28,8,1000,C,Ecto,149075
2038.28,8,10000,C,Endo,206386
34.0997,8,1,H,Ecto,220429
34.0997,8,10,H,Ecto,43232.1
34.0997,8,100,H,Ecto,22015.9
34.0997,8,10,H,Endo,61331.8
34.0997,8,100,H,Endo,15661.9
34.0997,8,1000,H,Endo,2.41432e+06
34.0997,8,10,O,Ecto,270500
34.0997,8,100,O,Ecto,5.01442
34.0997,8,100,O,Endo,18965.9
34.0997,8,100,C,Ecto,506.309
34.0997,8,1000,C,Ecto,1.03691e+07
330.921,8,10,H,Ecto,195.387
330.921,8,100,H,Ecto,161.288
330.921,8,10,H,Endo,491.774
330.921,8,100,H,Endo,400.997
330.921,8,1000,H,Endo,4794.9
330.921,8,10000,H,Endo,0.0783646
330.921,8,10,O,Ecto,121.113
330.921,8,100,O,Ecto,1.78268
330.921,8,1000,O,Ecto,100.996
330.921,8,100,O,Endo,9020.44
330.921,8,1000,O,Endo,0.00110124
330.921,8,10000,O,Endo,0.131058
330.921,8,100,C,Ecto,275.404
330.921,8,1000,C,Ecto,3754.23
894.088,8,10,H,Ecto,69044.9
894.088,8,100,H,Ecto,83548.3
894.088,8,1000,H,Ecto,324.393
894.088,8,10,H,Endo,974806
894.088,8,100,H,Endo,336982
894.088,8,1000,H,Endo,76665.2
894.088,8,10000,H,Endo,497.401
894.088,8,10,O,Ecto,52360.7
894.088,8,100,O,Ecto,34095.4
894.088,8,1000,O,Ecto,182016
894.088,8,100,O,Endo,672025
894.088,8,1000,O,Endo,35.9079
894.088,8,10000,O,Endo,8778.17
894.088,8,100,C,Ecto,27913.7
894.088,8,1000,C,Ecto,153702
894.088,8,10000,C,Endo,7284.5
130.657,8,1,H,Ecto,2729.25
130.657,8,10,H,Ecto,226443
130.657,8,100,H,Ecto,172488
130.657,8,10,H,Endo,323565
130.657,8,100,H,Endo,144573
130.657,8,1000,H,Endo,686985
130.657,8,10,O,Ecto,101601
130.657,8,100,O,Ecto,0.50849
130.657,8,1000,O,Ecto,3593.21
130.657,8,100,O,Endo,1.40176e+06
130.657,8,10000,O,Endo,0.534358
130.657,8,100,C,Ecto,60664.7
130.657,8,1000,C,Ecto,1.44163e+07
1895.41,8,10,H,Ecto,134032
1895.41,8,100,H,Ecto,78943.1
1895.41,8,10,H,Endo,241157
1895.41,8,100,H,Endo,78295.4
1895.41,8,1000,H,Endo,763367
1895.41,8,10,O,Ecto,289458
1895.41,8,100,O,Ecto,454.081
1895.41,8,1000,O,Ecto,5206.86
1895.41,8,100,O,Endo,180354
1895.41,8,10000,O,Endo,0.00109594
1895.41,8,100,C,Ecto,202895
1895.41,8,1000,C,Ecto,1.67139e+06
296.961,8,1,H,Ecto,129318
296.961,8,10,H,Ecto,434239
296.961,8,100,H,Ecto,231820
296.961,8,10,H,Endo,254920
296.961,8,100,H,Endo,222915
296.961,8,1000,H,Endo,7.1863e+06
296.961,8,10,O,Ecto,477644
296.961,8,100,O,Ecto,156.962
296.961,8,1000,O,Ecto,239.605
296.961,8,100,O,Endo,904448
296.961,8,100,C,Ecto,27426.6
296.961,8,1000,C,Ecto,7.03618e+07
34.0997,8,1,H,Ecto,1536.19
34.0997,8,10,H,Ecto,6063.1
34.0997,8,100,H,Ecto,35.2827
2033.51,8,1,H,Ecto,98560.8
2033.51,8,10,H,Ecto,103241
2033.51,8,100,H,Ecto,33228.7
2033.51,8,10,H,Endo,365181
2033.51,8,100,H,Endo,408.126
