Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
611.044,2,10000,H,Endo,2.44434e+06
611.044,2,10,O,Ecto,541101
611.044,2,100,O,Ecto,10855.3
611.044,2,100,O,Endo,6.511e+07
611.044,2,1000,O,Endo,0.127811
611.044,2,10000,O,Endo,7.72251e+06
611.044,2,100,C,Ecto,3.22493e+06
611.044,2,1000,C,Ecto,12585.2
611.044,2,10000,C,Ecto,4297.11
611.044,2,10000,C,Endo,0.0483622
15203.8,2,100,H,Ecto,2693.29
15203.8,2,1000,H,Ecto,718.341
15203.8,2,100,H,Endo,12199.5
15203.8,2,1000,H,Endo,506994
15203.8,2,10000,H,Endo,3.44911e+06
15203.8,2,100,O,Ecto,134528
15203.8,2,1000,O,Ecto,145.667
15203.8,2,100,O,Endo,82493.4
15203.8,2,1000,O,Endo,5.24142e+06
15203.8,2,10000,O,Endo,359754
15203.8,2,100,C,Ecto,1.12096e+06
15203.8,2,1000,C,Ecto,1.2336
15203.8,2,10000,C,Ecto,6293.3
15203.8,2,10000,C,Endo,9.97199
6558.14,2,100,H,Ecto,1919.25
6558.14,2,1000,H,Ecto,139.765
6558.14,2,10,H,Endo,500032
6558.14,2,100,H,Endo,203041
6558.14,2,1000,H,Endo,38295.2
6558.14,2,10000,H,Endo,666819
6558.14,2,10,O,Ecto,5.52094
6558.14,2,100,O,Ecto,46623.9
6558.14,2,1000,O,Ecto,0.00271642
6558.14,2,100,O,Endo,430705
6558.14,2,1000,O,Endo,64.5797
6558.14,2,10000,O,Endo,6703.94
6558.14,2,100,C,Ecto,135728
6558.14,2,1000,C,Ecto,5144
6558.14,2,10000,C,Ecto,1174.73
6558.14,2,10000,C,Endo,0.000243521
47215.4,2,100,H,Ecto,26954.2
47215.4,2,1000,H,Ecto,1429.73
47215.4,2,100,H,Endo,2.0302e+06
47215.4,2,1000,H,Endo,6.26579e+06
47215.4,2,10000,H,Endo,7.25751e+06
47215.4,2,100,O,Ecto,2.63001e+06
47215.4,2,1000,O,Ecto,160.294
47215.4,2,100,O,Endo,2.07025e+06
47215.4,2,1000,O,Endo,6.91153e+06
47215.4,2,10000,O,Endo,820011
47215.4,2,100,C,Ecto,1.06371e+07
47215.4,2,1000,C,Ecto,13682.4
47215.4,2,10000,C,Ecto,1.74995e+06
47215.4,2,10000,C,Endo,4.43876
150.703,2,10,H,Ecto,678991
150.703,2,100,H,Ecto,167.495
150.703,2,1000,H,Ecto,0.22106
150.703,2,10,H,Endo,1.5145e+06
150.703,2,100,H,Endo,5.4412e+06
150.703,2,1000,H,Endo,72139.7
150.703,2,10000,H,Endo,15955.1
150.703,2,10,O,Ecto,1.45689e+06
150.703,2,100,O,Ecto,0.0238635
150.703,2,100,O,Endo,2.28535e+06
150.703,2,1000,O,Endo,0.000231594
150.703,2,10000,O,Endo,296382
150.703,2,100,C,Ecto,73397
150.703,2,10000,C,Endo,1.82154e-05
37345.2,2,100,H,Ecto,4242.73
37345.2,2,1000,H,Ecto,35.3312
37345.2,2,100,H,Endo,7767.71
37345.2,2,1000,H,Endo,900244
37345.2,2,10000,H,Endo,943878
37345.2,2,100,O,Ecto,585264
37345.2,2,1000,O,Ecto,2.9329
37345.2,2,100,O,Endo,114235
37345.2,2,1000,O,Endo,108952
37345.2,2,10000,O,Endo,83587
37345.2,2,100,C,Ecto,817566
37345.2,2,1000,C,Ecto,8627.26
37345.2,2,10000,C,Ecto,27089.2
37345.2,2,10000,C,Endo,1.45681
19343.1,2,10,H,Ecto,36141.1
19343.1,2,100,H,Ecto,49564.2
19343.1,2,1000,H,Ecto,12.0818
19343.1,2,10,H,Endo,4.3607e+08
19343.1,2,100,H,Endo,2.8565e+08
19343.1,2,1000,H,Endo,9.34825e+06
19343.1,2,10000,H,Endo,623256
19343.1,2,10,O,Ecto,933152
19343.1,2,100,O,Ecto,1690.21
19343.1,2,100,O,Endo,2.96568e+07
19343.1,2,1000,O,Endo,0.0307534
19343.1,2,10000,O,Endo,1.64314e+07
19343.1,2,100,C,Ecto,3.02899e+06
19343.1,2,1000,C,Ecto,2936.8
19343.1,2,10000,C,Ecto,764.556
19343.1,2,10000,C,Endo,0.0240078
14835.6,2,100,H,Ecto,78252.3
14835.6,2,1000,H,Ecto,451.006
14835.6,2,10,H,Endo,1.01265e-06
14835.6,2,100,H,Endo,6.09855e+06
14835.6,2,1000,H,Endo,1.8663e+06
14835.6,2,10000,H,Endo,2.7648e+07
14835.6,2,10,O,Ecto,161.937
14835.6,2,100,O,Ecto,2.21639e+06
14835.6,2,1000,O,Ecto,0.174136
14835.6,2,100,O,Endo,1.57722e+07
14835.6,2,1000,O,Endo,9097.75
14835.6,2,10000,O,Endo,349744
14835.6,2,100,C,Ecto,1.87871e+06
14835.6,2,1000,C,Ecto,212185
14835.6,2,10000,C,Ecto,191511
14835.6,2,10000,C,Endo,0.347584
10631.4,2,1,H,Ecto,1.03731e+06
10631.4,2,10,H,Ecto,179197
10631.4,2,10,H,Endo,775972
10631.4,2,100,H,Endo,7.75227e+07
10631.4,2,1000,H,Endo,1.7708e+06
10631.4,2,10000,H,Endo,21810.4
10631.4,2,10,O,Ecto,5.79239e+06
10631.4,2,100,O,Endo,1.34819e+07
10631.4,2,1000,O,Endo,0.502685
10631.4,2,100,C,Ecto,6.00392e+07
6863.78,2,10,H,Ecto,6284.81
6863.78,2,100,H,Ecto,312.487
6863.78,2,1000,H,Ecto,3.00812
6863.78,2,10,H,Endo,2.87245e+06
6863.78,2,100,H,Endo,729889
6863.78,2,1000,H,Endo,6303.16
6863.78,2,10000,H,Endo,42210.3
6863.78,2,10,O,Ecto,3622.55
6863.78,2,100,O,Ecto,0.00326114
6863.78,2,100,O,Endo,519391
6863.78,2,1000,O,Endo,0.0605425
6863.78,2,10000,O,Endo,51046.5
6863.78,2,100,C,Ecto,16419
6863.78,2,1000,C,Ecto,563.778
6863.78,2,10000,C,Endo,6.97494e-05
150.703,2,1,H,Ecto,938600
150.703,2,10,H,Ecto,1.51203e+06
150.703,2,10,H,Endo,3.70256e+06
150.703,2,100,H,Endo,3.46163e+07
150.703,2,1000,H,Endo,128182
150.703,2,10000,H,Endo,20775.1
150.703,2,10,O,Ecto,1.125e+07
150.703,2,100,O,Endo,1.0282e+07
150.703,2,1000,O,Endo,32.5419
150.703,2,100,C,Ecto,4.67862e+07
1524.32,2,10,H,Ecto,8486.92
1524.32,2,100,H,Ecto,4.10156
1524.32,2,1000,H,Ecto,0.00142965
1524.32,2,10,H,Endo,17772.8
1524.32,2,100,H,Endo,45885.6
1524.32,2,1000,H,Endo,462.43
1524.32,2,10000,H,Endo,529.205
1524.32,2,10,O,Ecto,10386.7
1524.32,2,100,O,Ecto,1.17671e-08
1524.32,2,100,O,Endo,33239.8
1524.32,2,1000,O,Endo,0.105862
1524.32,2,10000,O,Endo,1034.36
1524.32,2,100,C,Ecto,2811.47
1524.32,2,10000,C,Endo,1.99351e-07
597.622,2,1,H,Ecto,121115
597.622,2,10,H,Ecto,2.42786e+07
597.622,2,100,H,Ecto,1237.06
597.622,2,1000,H,Ecto,0.0310943
597.622,2,10,H,Endo,9.80173e+07
597.622,2,100,H,Endo,5.17614e+08
597.622,2,1000,H,Endo,1.26716e+06
597.622,2,10000,H,Endo,466658
597.622,2,10,O,Ecto,3.33816e+07
597.622,2,100,O,Ecto,0.114514
597.622,2,100,O,Endo,5.32003e+07
597.622,2,1000,O,Endo,141.083
597.622,2,10000,O,Endo,22425.8
597.622,2,100,C,Ecto,1.46201e+08
153.789,2,1,H,Ecto,3.96503e+07
153.789,2,10,H,Ecto,8775.17
153.789,2,100,H,Endo,387.766
153.789,2,1000,H,Endo,6.71856
153.789,2,10,O,Ecto,4301.14
153.789,2,100,C,Ecto,1880.51
611.044,2,1,H,Ecto,1.15786e+06
611.044,2,10,H,Ecto,75740.5
611.044,2,10,H,Endo,347038
611.044,2,100,H,Endo,743579
611.044,2,1000,H,Endo,26808.7
611.044,2,10000,H,Endo,1725.54
611.044,2,10,O,Ecto,1.6639e+06
611.044,2,100,O,Endo,167177
611.044,2,1000,O,Endo,0.741015
611.044,2,100,C,Ecto,1.74746e+06
1416.29,2,1,H,Ecto,3.302
1416.29,2,10,H,Ecto,0.059282
1416.29,2,10,H,Endo,0.967294
1416.29,2,100,H,Endo,0.244978
1416.29,2,1000,H,Endo,0.00534428
1416.29,2,10,O,Ecto,1.40464
1416.29,2,100,O,Endo,0.0141694
1416.29,2,100,C,Ecto,0.901008
152.164,2,1,H,Ecto,480866
152.164,2,10,H,Ecto,18346.6
152.164,2,10,H,Endo,1618.22
152.164,2,1000,H,Endo,528.918
152.164,2,10,O,Ecto,190.505
25.3854,5,1,H,Ecto,1.76482e+06
25.3854,5,10,H,Ecto,0.462778
871.445,7,10,H,Ecto,6018.61
871.445,7,100,H,Ecto,2342.17
871.445,7,1000,H,Ecto,46.0086
871.445,7,10,H,Endo,4.65665e+06
871.445,7,100,H,Endo,1.65997e+06
871.445,7,1000,H,Endo,21343.9
871.445,7,10000,H,Endo,319178
871.445,7,10,O,Ecto,2996.95
871.445,7,100,O,Ecto,246.059
871.445,7,100,O,Endo,1.67058e+06
871.445,7,1000,O,Endo,0.0705927
871.445,7,10000,O,Endo,108721
871.445,7,100,C,Ecto,162563
871.445,7,1000,C,Ecto,1415.49
871.445,7,10000,C,Ecto,9.74535
871.445,7,10000,C,Endo,0.00157627
15324.6,7,100,H,Ecto,6661.19
15324.6,7,1000,H,Ecto,2209.32
15324.6,7,100,H,Endo,973.25
15324.6,7,1000,H,Endo,1.27947e+06
15324.6,7,10000,H,Endo,1.05458e+07
15324.6,7,100,O,Ecto,318797
15324.6,7,1000,O,Ecto,474.435
15324.6,7,100,O,Endo,243817
15324.6,7,1000,O,Endo,1.64535e+07
15324.6,7,10000,O,Endo,228680
15324.6,7,100,C,Ecto,2.89333e+06
15324.6,7,1000,C,Ecto,4.14261
15324.6,7,10000,C,Ecto,24042
15324.6,7,10000,C,Endo,41.9418
21611.4,7,100,H,Ecto,3250.68
21611.4,7,1000,H,Ecto,6135.99
21611.4,7,100,H,Endo,601.554
21611.4,7,1000,H,Endo,552322
21611.4,7,10000,H,Endo,1.97165e+07
21611.4,7,100,O,Ecto,87605.8
21611.4,7,1000,O,Ecto,3462.17
21611.4,7,100,O,Endo,124495
21611.4,7,1000,O,Endo,3.75083e+07
21611.4,7,10000,O,Endo,340700
21611.4,7,100,C,Ecto,1.6156e+06
21611.4,7,1000,C,Ecto,23.0217
21611.4,7,10000,C,Ecto,54352
21611.4,7,10000,C,Endo,33.3985
100.244,7,1,H,Ecto,42871.6
100.244,7,10,H,Ecto,2.35273e+07
100.244,7,100,H,Ecto,108.195
100.244,7,1000,H,Ecto,0.185734
100.244,7,10,H,Endo,2.32668e+07
100.244,7,100,H,Endo,6.63162e+07
100.244,7,1000,H,Endo,2.88498e+06
100.244,7,10000,H,Endo,897215
100.244,7,10,O,Ecto,1.45394e+07
100.244,7,100,O,Ecto,2.01512e-06
100.244,7,100,O,Endo,1.22203e+08
100.244,7,1000,O,Endo,0.006881
100.244,7,10000,O,Endo,112399
100.244,7,100,C,Ecto,2.58035e+07
2877.44,7,1,H,Ecto,3978.67
2877.44,7,10,H,Ecto,3.20725e+06
2877.44,7,100,H,Ecto,365.354
2877.44,7,1000,H,Ecto,0.0127378
2877.44,7,10,H,Endo,2.86935e+07
2877.44,7,100,H,Endo,1.1627e+08
2877.44,7,1000,H,Endo,944.953
2877.44,7,10000,H,Endo,71385.3
2877.44,7,10,O,Ecto,2.11686e+06
2877.44,7,100,O,Ecto,1.66737e-06
2877.44,7,100,O,Endo,5.4676e+06
2877.44,7,1000,O,Endo,0.00055179
2877.44,7,10000,O,Endo,27712.4
2877.44,7,100,C,Ecto,1.30079e+07
366.633,7,10,H,Ecto,177515
366.633,7,100,H,Ecto,53217.3
366.633,7,1000,H,Ecto,6.66413
366.633,7,10,H,Endo,2.73249e+08
366.633,7,100,H,Endo,2.28948e+08
366.633,7,1000,H,Endo,7.20523e+06
366.633,7,10000,H,Endo,96009.4
366.633,7,10,O,Ecto,2.02626e+06
366.633,7,100,O,Ecto,3.27565e-05
366.633,7,100,O,Endo,2.7418e+07
366.633,7,1000,O,Endo,0.00325609
366.633,7,10000,O,Endo,1.26843e+07
366.633,7,100,C,Ecto,1.52413e+06
366.633,7,1000,C,Ecto,285.457
366.633,7,10000,C,Endo,0.00821372
863.177,7,10,H,Ecto,2.12229e+07
863.177,7,100,H,Ecto,7213.38
863.177,7,1000,H,Ecto,261.93
863.177,7,10,H,Endo,8.93932e+07
863.177,7,100,H,Endo,2.09113e+08
863.177,7,1000,H,Endo,5.67751e+06
863.177,7,10000,H,Endo,1.23585e+06
863.177,7,10,O,Ecto,2.76206e+07
863.177,7,100,O,Ecto,3.50418e-05
863.177,7,100,O,Endo,1.02035e+08
863.177,7,1000,O,Endo,0.00695429
863.177,7,10000,O,Endo,3.24048e+06
863.177,7,100,C,Ecto,5.0645e+06
863.177,7,10000,C,Endo,0.000722459
5329.43,7,100,H,Ecto,385.226
5329.43,7,1000,H,Ecto,13.2637
5329.43,7,100,H,Endo,9050.69
5329.43,7,1000,H,Endo,37578
5329.43,7,10000,H,Endo,38950.5
5329.43,7,100,O,Ecto,30160.8
5329.43,7,1000,O,Ecto,0.134217
5329.43,7,100,O,Endo,9675.44
5329.43,7,1000,O,Endo,4776.53
5329.43,7,10000,O,Endo,975.039
5329.43,7,100,C,Ecto,49857.3
5329.43,7,1000,C,Ecto,366.972
5329.43,7,10000,C,Ecto,5299.68
5329.43,7,10000,C,Endo,0.00110424
62635,7,1000,H,Ecto,210.55
62635,7,1000,H,Endo,13116.7
62635,7,10000,H,Endo,1.56814e+07
62635,7,1000,O,Ecto,5813.41
62635,7,1000,O,Endo,1.09958e+06
62635,7,10000,O,Endo,527027
62635,7,1000,C,Ecto,4.54234
62635,7,10000,C,Ecto,3254.06
62635,7,10000,C,Endo,2595.76
360.249,7,1,H,Ecto,443872
360.249,7,10,H,Ecto,4.13318e+07
360.249,7,1000,H,Ecto,0.143898
360.249,7,10,H,Endo,4.54327e+07
360.249,7,100,H,Endo,1.06729e+08
360.249,7,1000,H,Endo,3.22164e+06
360.249,7,10000,H,Endo,1.79056e+06
360.249,7,10,O,Ecto,3.83615e+07
360.249,7,100,O,Ecto,1.73727e-06
360.249,7,100,O,Endo,1.40713e+08
360.249,7,1000,O,Endo,1177.01
360.249,7,10000,O,Endo,85354
360.249,7,100,C,Ecto,6.89325e+07
14872.7,7,100,H,Ecto,29444
14872.7,7,1000,H,Ecto,897.666
14872.7,7,10,H,Endo,2.37612e+06
14872.7,7,100,H,Endo,8.33475e+06
14872.7,7,1000,H,Endo,872324
14872.7,7,10000,H,Endo,2.81427e+07
14872.7,7,10,O,Ecto,1697.28
14872.7,7,100,O,Ecto,89990.7
14872.7,7,100,O,Endo,2.09771e+07
14872.7,7,1000,O,Endo,182.928
14872.7,7,10000,O,Endo,5.39013e+06
14872.7,7,100,C,Ecto,2.34736e+06
14872.7,7,1000,C,Ecto,40453.8
14872.7,7,10000,C,Ecto,12637.9
14872.7,7,10000,C,Endo,0.0285072
21478.6,7,10,H,Ecto,67614.4
21478.6,7,100,H,Ecto,13721.8
21478.6,7,1000,H,Ecto,5.97133
21478.6,7,10,H,Endo,9.25163e+07
21478.6,7,100,H,Endo,8.32888e+07
21478.6,7,1000,H,Endo,2.55267e+06
21478.6,7,10000,H,Endo,63033.7
21478.6,7,10,O,Ecto,1.49942e+06
21478.6,7,100,O,Ecto,2.32672e-05
21478.6,7,100,O,Endo,1.93846e+07
21478.6,7,1000,O,Endo,0.00138321
21478.6,7,10000,O,Endo,7.1565e+06
21478.6,7,100,C,Ecto,174206
21478.6,7,1000,C,Ecto,120.061
21478.6,7,10000,C,Endo,0.00465969
819.411,7,1,H,Ecto,663295
819.411,7,10,H,Ecto,14974.1
819.411,7,10,H,Endo,168485
819.411,7,100,H,Endo,1.25192e+07
819.411,7,1000,H,Endo,64432.2
819.411,7,10,O,Ecto,3.99857e+06
819.411,7,100,O,Endo,2.78765e+06
819.411,7,1000,O,Endo,0.0310155
819.411,7,100,C,Ecto,1.01376e+07
104.773,7,1,H,Ecto,1.44422e+08
104.773,7,10,H,Ecto,749.306
104.773,7,10,O,Ecto,124.606
2565.32,7,1,H,Ecto,276259
2565.32,7,10,H,Ecto,37495.1
2565.32,7,100,H,Ecto,153163
2565.32,7,10,H,Endo,1.62855e+07
2565.32,7,100,H,Endo,3.82781
2565.32,7,1000,H,Endo,1.74735e+08
2565.32,7,10,O,Ecto,2011.37
2565.32,7,100,O,Ecto,11.6511
2565.32,7,100,O,Endo,824799
2565.32,7,1000,O,Endo,1332.4
2565.32,7,10,C,Ecto,3987.8
2565.32,7,1000,C,Ecto,66.0858
4556.14,8,100,H,Ecto,4226.04
4556.14,8,1000,H,Ecto,165.956
4556.14,8,10,H,Endo,6.1508e-10
4556.14,8,100,H,Endo,110632
4556.14,8,1000,H,Endo,368657
4556.14,8,10000,H,Endo,492265
4556.14,8,100,O,Ecto,281578
4556.14,8,1000,O,Ecto,0.907042
4556.14,8,100,O,Endo,114754
4556.14,8,1000,O,Endo,30732.6
4556.14,8,10000,O,Endo,6991.07
4556.14,8,100,C,Ecto,441606
4556.14,8,1000,C,Ecto,4799.95
4556.14,8,10000,C,Ecto,6145.41
4556.14,8,10000,C,Endo,0.0058641
68.0647,8,1,H,Ecto,2368.08
68.0647,8,10,H,Ecto,149783
68.0647,8,100,H,Ecto,3.4172
68.0647,8,1000,H,Ecto,6.54182e-05
68.0647,8,10,H,Endo,540358
68.0647,8,100,H,Endo,1.11418e+06
68.0647,8,1000,H,Endo,108.591
68.0647,8,10000,H,Endo,2200.97
68.0647,8,10,O,Ecto,109364
68.0647,8,100,O,Ecto,2.42719e-08
68.0647,8,100,O,Endo,609519
68.0647,8,1000,O,Endo,1.99789e-05
68.0647,8,10000,O,Endo,3831.44
68.0647,8,100,C,Ecto,2.83161e+06
4525.05,8,100,H,Ecto,466.465
4525.05,8,1000,H,Ecto,1.2996
4525.05,8,10,H,Endo,48034
4525.05,8,100,H,Endo,42608.1
4525.05,8,1000,H,Endo,16232.7
4525.05,8,10000,H,Endo,350565
4525.05,8,10,O,Ecto,21.7138
4525.05,8,100,O,Ecto,2150.07
4525.05,8,100,O,Endo,188882
4525.05,8,1000,O,Endo,3.10132
4525.05,8,10000,O,Endo,66774.7
4525.05,8,100,C,Ecto,33773.3
4525.05,8,1000,C,Ecto,814.741
4525.05,8,10000,C,Ecto,285.404
4525.05,8,10000,C,Endo,0.000445171
592.577,8,10,H,Ecto,2.88027e+06
592.577,8,100,H,Ecto,49633
592.577,8,1000,H,Ecto,273.571
592.577,8,10,H,Endo,1.74122e+08
592.577,8,100,H,Endo,1.0504e+08
592.577,8,1000,H,Endo,3.24774e+06
592.577,8,10000,H,Endo,8.71692e+06
592.577,8,10,O,Ecto,2.37559e+06
592.577,8,100,O,Ecto,0.939695
592.577,8,100,O,Endo,4.69887e+07
592.577,8,1000,O,Endo,13.9665
592.577,8,10000,O,Endo,7.98206e+06
592.577,8,100,C,Ecto,836553
592.577,8,1000,C,Ecto,1017.13
592.577,8,10000,C,Endo,0.0201559
68.9884,8,1,H,Ecto,58820.3
68.9884,8,10,H,Ecto,2717.59
68.9884,8,10,H,Endo,16499.2
68.9884,8,100,H,Endo,13839.6
68.9884,8,1000,H,Endo,7233.7
68.9884,8,10,O,Ecto,18162.3
68.9884,8,100,O,Endo,28907.9
68.9884,8,100,C,Ecto,54339.5
606.858,8,1,H,Ecto,0.536129
606.858,8,10,H,Ecto,0.103516
606.858,8,10,H,Endo,0.389248
606.858,8,100,H,Endo,5.24393
606.858,8,1000,H,Endo,0.0261603
606.858,8,10000,H,Endo,0.000787308
606.858,8,10,O,Ecto,2.24837
606.858,8,100,O,Endo,4.53282
606.858,8,1000,O,Endo,3.5152e-07
606.858,8,100,C,Ecto,9.51509
67.1331,8,1,H,Ecto,4.27087e+06
67.1331,8,10,H,Ecto,129.782
76045.6,1,1000,H,Ecto,40.552
76045.6,1,10000,H,Ecto,8.90308
76045.6,1,1000,H,Endo,153229
76045.6,1,10000,H,Endo,2.43128e+06
76045.6,1,1000,O,Endo,14.2318
76045.6,1,1000,C,Ecto,7862.82
76045.6,1,10000,C,Ecto,9381.6
917.979,2,10,H,Ecto,3094.43
917.979,2,100,H,Ecto,26.2853
917.979,2,1000,H,Ecto,285.886
917.979,2,10000,H,Ecto,0.00290886
917.979,2,10,H,Endo,6609.62
917.979,2,100,H,Endo,3.42699e+06
917.979,2,1000,H,Endo,1.82684e+06
917.979,2,10,O,Ecto,34654.7
917.979,2,100,O,Ecto,24.9078
917.979,2,1000,O,Ecto,23.561
917.979,2,100,O,Endo,191189
917.979,2,1000,O,Endo,4511.48
917.979,2,100,C,Ecto,0.276767
917.979,2,1000,C,Ecto,460.984
542.415,2,10,H,Ecto,5678.38
542.415,2,100,H,Ecto,2.35223
542.415,2,1000,H,Ecto,16.8028
542.415,2,10,H,Endo,1341.18
542.415,2,100,H,Endo,1.17083e+06
542.415,2,1000,H,Endo,349073
542.415,2,10,O,Ecto,41054.2
542.415,2,100,O,Ecto,35.7149
542.415,2,1000,O,Ecto,1.12449
542.415,2,100,O,Endo,4.33644e+06
542.415,2,1000,O,Endo,229.754
542.415,2,100,C,Ecto,3.21853e-07
542.415,2,1000,C,Ecto,16.2305
157.952,2,10,H,Ecto,3735.82
157.952,2,100,H,Ecto,0.00316525
157.952,2,1000,H,Ecto,0.426617
157.952,2,10,H,Endo,0.449483
157.952,2,100,H,Endo,1.39148e+06
157.952,2,1000,H,Endo,71137.5
157.952,2,10,O,Ecto,3777.56
157.952,2,100,O,Ecto,577.359
157.952,2,100,O,Endo,200595
157.952,2,100,C,Ecto,95.6587
157.952,2,1000,C,Ecto,26.6686
3799.85,2,10,H,Ecto,1078.85
3799.85,2,100,H,Ecto,30.8825
3799.85,2,1000,H,Ecto,0.996367
3799.85,2,10000,H,Ecto,0.0541726
3799.85,2,10,H,Endo,1049.69
3799.85,2,100,H,Endo,555052
3799.85,2,1000,H,Endo,482552
3799.85,2,10000,H,Endo,0.0715399
3799.85,2,10,O,Ecto,1139.08
3799.85,2,100,O,Ecto,264.848
3799.85,2,1000,O,Ecto,41.6944
3799.85,2,100,O,Endo,134304
3799.85,2,1000,O,Endo,1358.78
3799.85,2,100,C,Ecto,1.15972
3799.85,2,1000,C,Ecto,895.376
155.844,2,10,H,Ecto,1.00259e+08
155.844,2,100,H,Ecto,0.00207492
155.844,2,100,H,Endo,926512
155.844,2,1000,H,Endo,68159.6
155.844,2,10,O,Ecto,3.92025e+06
155.844,2,100,O,Ecto,1.63306e+07
155.844,2,100,O,Endo,4725.49
155.844,2,100,C,Ecto,21721.6
155.844,2,1000,C,Ecto,2518.64
563.308,2,10,H,Ecto,174216
563.308,2,100,H,Ecto,7.43893
563.308,2,1000,H,Ecto,2.34329
563.308,2,100,H,Endo,2.8286e+07
563.308,2,1000,H,Endo,2.27462e+06
563.308,2,10,O,Ecto,113803
563.308,2,100,O,Ecto,81010.9
563.308,2,100,O,Endo,9.89568e+06
563.308,2,100,C,Ecto,7421.04
563.308,2,1000,C,Ecto,1742.07
6553.47,2,10,H,Ecto,380936
6553.47,2,100,H,Ecto,0.693898
6553.47,2,1000,H,Ecto,13.4394
6553.47,2,10,H,Endo,3.69159
6553.47,2,100,H,Endo,6.38969e+07
6553.47,2,1000,H,Endo,186848
6553.47,2,10,O,Ecto,185864
6553.47,2,100,O,Ecto,505174
6553.47,2,100,O,Endo,6.42843e+06
6553.47,2,100,C,Ecto,10827.7
6553.47,2,1000,C,Ecto,1075.56
538.991,2,10,H,Ecto,196557
538.991,2,100,H,Ecto,2.17851e-05
538.991,2,100,H,Endo,7510.89
538.991,2,1000,H,Endo,1171.55
538.991,2,10,O,Ecto,6956.85
538.991,2,100,O,Ecto,10784.1
538.991,2,100,O,Endo,70.3548
538.991,2,100,C,Ecto,274.197
538.991,2,1000,C,Ecto,0.631496
153.338,2,10,H,Ecto,625264
153.338,2,100,H,Endo,576.168
153.338,2,1000,H,Endo,2.12145
153.338,2,10,O,Ecto,197.688
153.338,2,100,O,Ecto,30.434
131.343,4,10,H,Ecto,7.48441e+06
131.343,4,100,H,Endo,337.88
131.343,4,1000,H,Endo,72.518
131.343,4,10,O,Ecto,1213.68
33.8426,5,1,H,Ecto,36208.2
33.8426,5,10,H,Ecto,1793.73
33.8426,5,10,H,Endo,23.6784
33.8426,5,100,H,Endo,656.775
33.8426,5,1000,H,Endo,8.10469
33.8426,5,10,O,Ecto,2466.63
33.8426,5,100,O,Endo,40.8028
2775.21,7,10,H,Ecto,88.8585
2775.21,7,100,H,Ecto,39.0129
2775.21,7,1000,H,Ecto,1.70083
2775.21,7,10000,H,Ecto,0.263976
2775.21,7,10,H,Endo,155.44
2775.21,7,100,H,Endo,85910.9
2775.21,7,1000,H,Endo,312254
2775.21,7,10000,H,Endo,12.7805
2775.21,7,10,O,Ecto,0.125426
2775.21,7,100,O,Ecto,827.923
2775.21,7,1000,O,Ecto,56.8168
2775.21,7,100,O,Endo,1472.17
2775.21,7,1000,O,Endo,774.097
2775.21,7,100,C,Ecto,3.28266
2775.21,7,1000,C,Ecto,686.139
2775.21,7,10000,C,Ecto,0.000613985
1021.96,7,10,H,Ecto,78567.7
1021.96,7,100,H,Ecto,597.871
1021.96,7,1000,H,Ecto,198.529
1021.96,7,10000,H,Ecto,0.00130157
1021.96,7,10,H,Endo,66112.7
1021.96,7,100,H,Endo,3.46661e+07
1021.96,7,1000,H,Endo,7.35706e+06
1021.96,7,10,O,Ecto,322263
1021.96,7,100,O,Ecto,858.01
1021.96,7,1000,O,Ecto,536.379
1021.96,7,100,O,Endo,3.95314e+07
1021.96,7,1000,O,Endo,42059.9
1021.96,7,100,C,Ecto,3.87853
1021.96,7,1000,C,Ecto,10793.3
19466.8,7,100,H,Ecto,44243.1
19466.8,7,1000,H,Ecto,454.83
19466.8,7,10000,H,Ecto,33.2054
19466.8,7,100,H,Endo,4471.67
19466.8,7,1000,H,Endo,1.38049e+07
19466.8,7,10000,H,Endo,83784.8
19466.8,7,100,O,Ecto,708556
19466.8,7,1000,O,Ecto,9051.02
19466.8,7,100,O,Endo,15219.4
19466.8,7,1000,O,Endo,130113
19466.8,7,100,C,Ecto,34024.6
19466.8,7,1000,C,Ecto,561500
19466.8,7,10000,C,Ecto,50.828
162.225,7,10,H,Ecto,74967.2
162.225,7,100,H,Endo,74.3698
162.225,7,1000,H,Endo,6.45507
162.225,7,10,O,Ecto,354.757
5329.43,7,10,H,Ecto,2779.19
5329.43,7,100,H,Ecto,9930.42
5329.43,7,1000,H,Ecto,61.2367
5329.43,7,10000,H,Ecto,98.2077
5329.43,7,10,H,Endo,6815.08
5329.43,7,100,H,Endo,3.8776e+06
5329.43,7,1000,H,Endo,3.47589e+07
5329.43,7,10000,H,Endo,6432.59
5329.43,7,10,O,Ecto,6.4584
5329.43,7,100,O,Ecto,237990
5329.43,7,1000,O,Ecto,14582.3
5329.43,7,100,O,Endo,60785.2
5329.43,7,1000,O,Endo,25939.6
5329.43,7,100,C,Ecto,869.158
5329.43,7,1000,C,Ecto,83206
5329.43,7,10000,C,Ecto,0.445151
2775.21,7,10,H,Ecto,3.04726e+06
2775.21,7,100,H,Endo,86.7994
2775.21,7,1000,H,Endo,18.8715
2775.21,7,10,O,Ecto,329.309
2124.78,7,10,H,Ecto,8826.48
2124.78,7,100,H,Ecto,1393.17
2124.78,7,1000,H,Ecto,530.923
