Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
76554.6,1,10000,H,Endo,577722
76554.6,1,10,O,Ecto,3.85339
76554.6,1,100,O,Ecto,58728.8
76554.6,1,1000,O,Ecto,498.405
76554.6,1,100,O,Endo,694640
76554.6,1,1000,O,Endo,301.722
76554.6,1,10000,O,Endo,13.9503
76554.6,1,100,C,Ecto,581610
76554.6,1,1000,C,Ecto,7.83193
76554.6,1,10000,C,Ecto,11719.9
76554.6,1,10000,C,Endo,716.696
1524.32,2,100,H,Ecto,292127
1524.32,2,1000,H,Ecto,241.781
1524.32,2,10,H,Endo,1.79988e+06
1524.32,2,100,H,Endo,1.40025e+06
1524.32,2,1000,H,Endo,478587
1524.32,2,10000,H,Endo,1.24369e+06
1524.32,2,10,O,Ecto,21458.4
1524.32,2,100,O,Ecto,377055
1524.32,2,1000,O,Ecto,66181.2
1524.32,2,100,O,Endo,8.85090e+06
1524.32,2,1000,O,Endo,132544
1524.32,2,100,C,Ecto,8.88772e+06
1524.32,2,10000,C,Ecto,11728.8
611.044,2,100,H,Ecto,436004
611.044,2,1000,H,Ecto,9.83534
611.044,2,10,H,Endo,53.732
611.044,2,100,H,Endo,5.5643e+06
611.044,2,1000,H,Endo,184852
611.044,2,10000,H,Endo,125358
611.044,2,10,O,Ecto,581491
611.044,2,100,O,Ecto,1.47275e+07
611.044,2,1000,O,Ecto,5342.88
611.044,2,100,O,Endo,4.01402e+06
611.044,2,1000,O,Endo,5.30079e+06
611.044,2,100,C,Ecto,4.188e+07
15203.8,2,100,H,Ecto,2667.45
15203.8,2,1000,H,Ecto,547.872
15203.8,2,100,H,Endo,597918
15203.8,2,1000,H,Endo,1.68158e+07
15203.8,2,10000,H,Endo,5.03207e+07
15203.8,2,100,O,Ecto,104322
15203.8,2,1000,O,Ecto,0.746498
15203.8,2,100,O,Endo,392858
15203.8,2,1000,O,Endo,25117.6
15203.8,2,10000,O,Endo,118802
15203.8,2,100,C,Ecto,1.27601e+06
15203.8,2,1000,C,Ecto,3322.84
15203.8,2,10000,C,Ecto,138075
15203.8,2,10000,C,Endo,350063
6558.14,2,100,H,Ecto,1749.42
6558.14,2,1000,H,Ecto,143.215
6558.14,2,10,H,Endo,0.00226401
6558.14,2,100,H,Endo,272707
6558.14,2,1000,H,Endo,74253.8
6558.14,2,10000,H,Endo,1.15499e+06
6558.14,2,100,O,Ecto,73470.6
6558.14,2,1000,O,Ecto,240.003
6558.14,2,100,O,Endo,850655
6558.14,2,1000,O,Endo,214.27
6558.14,2,10000,O,Endo,68.0565
6558.14,2,100,C,Ecto,502562
6558.14,2,1000,C,Ecto,23.9202
6558.14,2,10000,C,Ecto,13753.3
6558.14,2,10000,C,Endo,2209.97
150.703,2,10,H,Ecto,100101
150.703,2,100,H,Ecto,1.71581e+07
150.703,2,1000,H,Ecto,0.659353
150.703,2,10,H,Endo,5.64485e+08
150.703,2,100,H,Endo,5.15639e+07
150.703,2,1000,H,Endo,2.79069e+06
150.703,2,10000,H,Endo,6573.52
150.703,2,10,O,Ecto,823483
150.703,2,100,O,Ecto,1.67418e+07
150.703,2,100,O,Endo,6.72566e+07
150.703,2,1000,O,Endo,2.11396e+06
150.703,2,100,C,Ecto,1.1398e+08
37345.2,2,100,H,Ecto,2148.08
37345.2,2,1000,H,Ecto,205.639
37345.2,2,100,H,Endo,487278
37345.2,2,1000,H,Endo,7.13053e+06
37345.2,2,10000,H,Endo,2.59771e+07
37345.2,2,100,O,Ecto,209788
37345.2,2,1000,O,Ecto,17.5518
37345.2,2,100,O,Endo,795341
37345.2,2,1000,O,Endo,36054.9
37345.2,2,10000,O,Endo,17925
37345.2,2,100,C,Ecto,1.93723e+06
37345.2,2,1000,C,Ecto,1160.09
37345.2,2,10000,C,Ecto,101760
37345.2,2,10000,C,Endo,111470
19343.1,2,100,H,Ecto,461446
19343.1,2,1000,H,Ecto,1767.47
19343.1,2,10,H,Endo,90501.1
19343.1,2,100,H,Endo,2.99218e+07
19343.1,2,1000,H,Endo,764186
19343.1,2,10000,H,Endo,1.19303e+07
19343.1,2,10,O,Ecto,12503.2
19343.1,2,100,O,Ecto,1.64259e+06
19343.1,2,1000,O,Ecto,127214
19343.1,2,100,O,Endo,2.8569e+07
19343.1,2,1000,O,Endo,7553.74
19343.1,2,100,C,Ecto,3.68766e+07
19343.1,2,1000,C,Ecto,15.7117
19343.1,2,10000,C,Ecto,7781.55
19343.1,2,10000,C,Endo,1411.32
14835.6,2,100,H,Ecto,62374.8
14835.6,2,1000,H,Ecto,5053.49
14835.6,2,10,H,Endo,409.915
14835.6,2,100,H,Endo,9.77886e+06
14835.6,2,1000,H,Endo,9.44538e+06
14835.6,2,10000,H,Endo,1.10725e+08
14835.6,2,100,O,Ecto,3.53884e+06
14835.6,2,1000,O,Ecto,8418.38
14835.6,2,100,O,Endo,9.73468e+06
14835.6,2,1000,O,Endo,32637.2
14835.6,2,10000,O,Endo,9017.63
14835.6,2,100,C,Ecto,2.20147e+07
14835.6,2,1000,C,Ecto,851.148
14835.6,2,10000,C,Ecto,662987
14835.6,2,10000,C,Endo,79168.7
6863.78,2,100,H,Ecto,5442.1
6863.78,2,1000,H,Ecto,0.592233
6863.78,2,10,H,Endo,195289
6863.78,2,100,H,Endo,24953.8
6863.78,2,1000,H,Endo,3368.27
6863.78,2,10000,H,Endo,11107.9
6863.78,2,10,O,Ecto,1098.33
6863.78,2,100,O,Ecto,14960.5
6863.78,2,1000,O,Ecto,635.857
6863.78,2,100,O,Endo,73690.9
6863.78,2,1000,O,Endo,189273
6863.78,2,100,C,Ecto,351142
6863.78,2,10000,C,Ecto,30.2585
1524.32,2,100,H,Ecto,1650.06
1524.32,2,1000,H,Ecto,0.0346354
1524.32,2,10,H,Endo,0.130728
1524.32,2,100,H,Endo,26120.1
1524.32,2,1000,H,Endo,234.155
1524.32,2,10000,H,Endo,520.375
1524.32,2,10,O,Ecto,435.48
1524.32,2,100,O,Ecto,68057.7
1524.32,2,1000,O,Ecto,7.25091
1524.32,2,100,O,Endo,18796.5
1524.32,2,1000,O,Endo,22718.8
1524.32,2,100,C,Ecto,140249
597.622,2,10,H,Ecto,12705.5
597.622,2,100,H,Ecto,1.85881e+07
597.622,2,1000,H,Ecto,30.3864
597.622,2,10,H,Endo,6.67428e+07
597.622,2,100,H,Endo,2.31961e+08
597.622,2,1000,H,Endo,3.41315e+06
597.622,2,10000,H,Endo,302707
597.622,2,10,O,Ecto,1.73297e+07
597.622,2,100,O,Ecto,3.73427e+08
597.622,2,1000,O,Ecto,163.392
597.622,2,100,O,Endo,9.36764e+07
597.622,2,1000,O,Endo,4.94791e+07
597.622,2,100,C,Ecto,1.0972e+09
1416.29,2,1,H,Ecto,12.0754
1416.29,2,10,H,Ecto,6.54643
1416.29,2,100,H,Ecto,622.848
1416.29,2,1000,H,Ecto,6.51212e-06
1416.29,2,10,H,Endo,7099.08
1416.29,2,100,H,Endo,3223.59
1416.29,2,1000,H,Endo,24.8742
1416.29,2,10,O,Ecto,46.3409
1416.29,2,100,O,Ecto,266.333
1416.29,2,100,O,Endo,2003.67
1416.29,2,1000,O,Endo,0.874285
1416.29,2,100,C,Ecto,2494.09
146.788,2,1,H,Ecto,3.74325e+06
146.788,2,10,H,Ecto,34023.5
146.788,2,100,H,Ecto,6.9144e+06
146.788,2,10,H,Endo,5.93527e+06
146.788,2,100,H,Endo,222714
146.788,2,1000,H,Endo,79655
146.788,2,10,O,Ecto,321230
146.788,2,100,O,Ecto,26943.6
146.788,2,100,O,Endo,2.30224e+06
146.788,2,1000,O,Endo,1730.81
146.788,2,100,C,Ecto,5.1435e+06
1524.32,2,1,H,Ecto,1.48733e+08
1524.32,2,10,H,Ecto,259749
1524.32,2,100,H,Ecto,7.91963e+07
1524.32,2,10,H,Endo,2.44096e+07
1524.32,2,100,H,Endo,639773
1524.32,2,1000,H,Endo,385897
1524.32,2,10,O,Ecto,1.72716e+07
1524.32,2,100,O,Ecto,17073.8
1524.32,2,100,O,Endo,6.9051e+06
1524.32,2,100,C,Ecto,4.4591e+07
611.044,2,1,H,Ecto,9.63986e+07
611.044,2,10,H,Ecto,93216.6
611.044,2,100,H,Ecto,4.47513e+07
611.044,2,10,H,Endo,7.47251e+06
611.044,2,100,H,Endo,38957.8
611.044,2,1000,H,Endo,130017
611.044,2,10,O,Ecto,3.3773e+07
611.044,2,100,O,Endo,1.7115e+06
611.044,2,100,C,Ecto,1.91286e+07
155.644,2,1,H,Ecto,1.70805e+08
155.644,2,10,H,Ecto,4.63852e+06
155.644,2,100,H,Ecto,2.21353e+07
155.644,2,100,H,Endo,3856.82
155.644,2,10,O,Ecto,2.73251e+06
52810.8,1,1000,H,Ecto,37.4112
52810.8,1,10000,H,Ecto,1834.91
52810.8,1,1000,H,Endo,654294
52810.8,1,10000,H,Endo,7.28585e+07
52810.8,1,1000,O,Ecto,2.2947
52810.8,1,1000,O,Endo,50405.6
52810.8,1,10000,O,Endo,298370
52810.8,1,1000,C,Ecto,22.5528
52810.8,1,10000,C,Ecto,2182.59
52810.8,1,10000,C,Endo,4.78423e+06
917.979,2,10,H,Ecto,137.034
917.979,2,100,H,Ecto,4.7329
917.979,2,1000,H,Ecto,0.55033
917.979,2,10000,H,Ecto,2.11927e-05
917.979,2,10,H,Endo,3908.63
917.979,2,100,H,Endo,3429.49
917.979,2,1000,H,Endo,1188.3
917.979,2,10,O,Ecto,242.74
917.979,2,100,O,Ecto,1208.54
917.979,2,100,O,Endo,52129.2
917.979,2,1000,O,Endo,0.0461398
917.979,2,100,C,Ecto,8.443
917.979,2,1000,C,Ecto,1011.14
542.415,2,10,H,Ecto,664964
542.415,2,100,H,Ecto,492.044
542.415,2,1000,H,Ecto,9.67667
542.415,2,10000,H,Ecto,0.000316875
542.415,2,10,H,Endo,2.02611e+06
542.415,2,100,H,Endo,692202
542.415,2,1000,H,Endo,43371.8
542.415,2,10,O,Ecto,1.0837e+06
542.415,2,100,O,Ecto,961928
542.415,2,100,O,Endo,1.16107e+07
542.415,2,1000,O,Endo,4.32001
542.415,2,100,C,Ecto,1239.6
542.415,2,1000,C,Ecto,443772
157.952,2,10,H,Ecto,13739.4
157.952,2,100,H,Ecto,0.0237142
157.952,2,1000,H,Ecto,9.47018e-05
157.952,2,10,H,Endo,13.2491
157.952,2,100,H,Endo,310887
157.952,2,1000,H,Endo,2.1278
157.952,2,10,O,Ecto,2877.34
157.952,2,100,O,Ecto,1546.52
157.952,2,100,O,Endo,0.528494
157.952,2,1000,O,Endo,3.88675
157.952,2,100,C,Ecto,1.35928
157.952,2,1000,C,Ecto,12.3203
3799.85,2,10,H,Ecto,61.7537
3799.85,2,100,H,Ecto,1181.11
3799.85,2,1000,H,Ecto,193.66
3799.85,2,10000,H,Ecto,0.542121
3799.85,2,10,H,Endo,22469.2
3799.85,2,100,H,Endo,6.86196e+06
3799.85,2,1000,H,Endo,2.00305e+06
3799.85,2,10000,H,Endo,5196.54
3799.85,2,10,O,Ecto,1790.96
3799.85,2,100,O,Ecto,4553.39
3799.85,2,1000,O,Ecto,4.22541
3799.85,2,100,O,Endo,877270
3799.85,2,1000,O,Endo,3775.16
3799.85,2,100,C,Ecto,2627.73
3799.85,2,1000,C,Ecto,4972.47
155.844,2,10,H,Ecto,1.0901e+08
155.844,2,100,H,Ecto,237.252
155.844,2,10,H,Endo,763.818
155.844,2,100,H,Endo,1.43121e+10
155.844,2,1000,H,Endo,39487.8
155.844,2,10,O,Ecto,1.79452e+07
155.844,2,100,O,Ecto,5.10462e+06
155.844,2,100,O,Endo,103.305
155.844,2,1000,O,Endo,2815.63
155.844,2,100,C,Ecto,635.76
155.844,2,1000,C,Ecto,1744.04
6553.47,2,10,H,Ecto,8.79063e+06
6553.47,2,100,H,Ecto,6245.02
6553.47,2,1000,H,Ecto,125.57
6553.47,2,10000,H,Ecto,0.00360904
6553.47,2,10,H,Endo,1.51055e+07
6553.47,2,100,H,Endo,2.50646e+07
6553.47,2,1000,H,Endo,4.03554e+06
6553.47,2,10,O,Ecto,9.0744e+06
6553.47,2,100,O,Ecto,1.25687e+07
6553.47,2,100,O,Endo,7.80342e+07
6553.47,2,1000,O,Endo,2998.23
6553.47,2,100,C,Ecto,16625.8
6553.47,2,1000,C,Ecto,5.94715e+06
538.991,2,10,H,Ecto,1.93655e+07
538.991,2,100,H,Ecto,950.538
538.991,2,1000,H,Ecto,478.075
538.991,2,10,H,Endo,1.65212e+06
538.991,2,100,H,Endo,3.19498e+06
538.991,2,1000,H,Endo,1.59141e+06
538.991,2,10,O,Ecto,2.13675e+07
538.991,2,100,O,Ecto,5.80829e+06
538.991,2,100,O,Endo,2.47945e+07
538.991,2,1000,O,Endo,1199.3
538.991,2,100,C,Ecto,15323.6
538.991,2,1000,C,Ecto,1.69945e+06
153.338,2,10,H,Ecto,3.78186e+07
153.338,2,100,H,Ecto,207.596
153.338,2,1000,H,Ecto,0.761781
153.338,2,10,H,Endo,3170.09
153.338,2,100,H,Endo,2.004e+09
153.338,2,1000,H,Endo,58171
153.338,2,10,O,Ecto,5.23077e+06
153.338,2,100,O,Ecto,2.55323e+06
153.338,2,100,O,Endo,51.6982
153.338,2,1000,O,Endo,4070.26
153.338,2,100,C,Ecto,885.362
153.338,2,1000,C,Ecto,4466.36
161.192,2,10,H,Ecto,528172
161.192,2,100,H,Ecto,0.00380477
161.192,2,10,H,Endo,0.363227
161.192,2,100,H,Endo,6.87823e+07
161.192,2,10,O,Ecto,137320
161.192,2,100,O,Ecto,968.075
161.192,2,100,O,Endo,0.0141011
161.192,2,1000,O,Endo,0.530165
604.621,2,10,H,Ecto,988218
604.621,2,100,H,Ecto,14.7475
604.621,2,1000,H,Ecto,0.00322453
604.621,2,10,H,Endo,463.671
604.621,2,100,H,Endo,1.94125e+07
604.621,2,1000,H,Endo,70.4018
604.621,2,10,O,Ecto,195326
604.621,2,100,O,Ecto,100379
604.621,2,100,O,Endo,28.3707
604.621,2,1000,O,Endo,200.592
604.621,2,100,C,Ecto,62.5744
604.621,2,1000,C,Ecto,401.383
1014.83,2,10,H,Ecto,399435
1014.83,2,10,O,Ecto,236342
1014.83,2,100,O,Ecto,77.7509
164.015,2,10,H,Ecto,8153.97
164.015,2,10,O,Ecto,21675.4
47215.4,2,100,H,Ecto,2159.07
47215.4,2,1000,H,Ecto,138.938
47215.4,2,10000,H,Ecto,33.0046
47215.4,2,100,H,Endo,8.49759e+07
47215.4,2,1000,H,Endo,8.22293e+07
47215.4,2,10000,H,Endo,8.75913e+06
47215.4,2,100,O,Ecto,14003.6
47215.4,2,1000,O,Ecto,934.032
47215.4,2,100,O,Endo,41601.7
47215.4,2,1000,O,Endo,50780.4
47215.4,2,100,C,Ecto,53.0444
47215.4,2,1000,C,Ecto,175481
11047.5,1,1000,H,Ecto,24.4403
11047.5,1,10000,H,Ecto,539.7
11047.5,1,1000,H,Endo,21513.1
11047.5,1,10000,H,Endo,6.07829e+08
11047.5,1,100000,H,Endo,4138.42
11047.5,1,1000,O,Endo,16777.2
11047.5,1,10000,O,Endo,1803.72
11047.5,1,1000,C,Ecto,1536.05
11047.5,1,10000,C,Ecto,2.32967e+06
11047.5,1,10000,C,Endo,4.90916e+06
11752.4,1,1000,H,Ecto,1197.02
11752.4,1,10000,H,Ecto,867.29
11752.4,1,1000,H,Endo,8.7881e+06
11752.4,1,10000,H,Endo,3.91284e+09
11752.4,1,100000,H,Endo,117309
11752.4,1,1000,O,Ecto,205.999
11752.4,1,1000,O,Endo,2.79707e+06
11752.4,1,10000,O,Endo,438904
11752.4,1,100,C,Ecto,464.685
11752.4,1,1000,C,Ecto,295633
11752.4,1,10000,C,Ecto,1.20639e+08
11752.4,1,10000,C,Endo,2.91921e+06
76154.3,1,100,H,Ecto,7.42274e+07
76154.3,1,1000,H,Ecto,10134
76154.3,1,100,H,Endo,280.317
76154.3,1,1000,H,Endo,8.74332e+09
76154.3,1,10000,H,Endo,2.79172e+09
76154.3,1,100000,H,Endo,2.61822e+08
76154.3,1,1000,O,Ecto,7.91912e+06
76154.3,1,100,O,Endo,5363.06
76154.3,1,1000,O,Endo,1.01106e+09
76154.3,1,10000,O,Endo,1.97747e+08
76154.3,1,100,C,Ecto,2.10659e+08
76154.3,1,1000,C,Ecto,2.52707e+08
76154.3,1,10000,C,Ecto,1.43785e+09
76154.3,1,10000,C,Endo,1.84885e+09
10840.2,1,10,H,Ecto,41449
10840.2,1,100,H,Ecto,393321
10840.2,1,10,H,Endo,205865
10840.2,1,100,H,Endo,1.32031e+09
10840.2,1,1000,H,Endo,3.10895e+08
10840.2,1,10000,H,Endo,1.03425e+07
10840.2,1,10,O,Ecto,50063.6
10840.2,1,100,O,Ecto,937317
10840.2,1,1000,O,Ecto,487844
10840.2,1,100,O,Endo,4.56916e+08
10840.2,1,1000,O,Endo,2.18014e+08
10840.2,1,10000,O,Endo,98600
10840.2,1,100,C,Ecto,2.30452e+06
10840.2,1,1000,C,Ecto,8993.48
3801.89,2,10,H,Ecto,18074
3801.89,2,100,H,Ecto,233757
3801.89,2,10,H,Endo,78955.8
3801.89,2,100,H,Endo,5.32824e+08
3801.89,2,1000,H,Endo,1.83634e+08
3801.89,2,10000,H,Endo,89380.3
3801.89,2,10,O,Ecto,20089.2
3801.89,2,100,O,Ecto,487612
3801.89,2,1000,O,Ecto,277335
3801.89,2,100,O,Endo,1.96033e+08
3801.89,2,1000,O,Endo,9.80059e+07
3801.89,2,10000,O,Endo,115321
3801.89,2,100,C,Ecto,1.04409e+06
3801.89,2,1000,C,Ecto,3530.75
3801.89,2,10000,C,Endo,127584
77946.4,2,1000,H,Ecto,29.4319
77946.4,2,10000,H,Ecto,123.385
77946.4,2,1000,H,Endo,49492.4
77946.4,2,10000,H,Endo,2.11881e+08
77946.4,2,100000,H,Endo,1787.39
77946.4,2,1000,O,Endo,36966.5
77946.4,2,10000,O,Endo,28217.4
77946.4,2,1000,C,Ecto,2804.15
77946.4,2,10000,C,Ecto,2.83876e+06
77946.4,2,10000,C,Endo,1.24676e+06
547.984,2,10,H,Ecto,72.3315
547.984,2,100,H,Ecto,32.07
547.984,2,10,H,Endo,4002.59
547.984,2,100,H,Endo,2163.14
547.984,2,1000,H,Endo,932.429
547.984,2,10000,H,Endo,21.7403
547.984,2,10,O,Ecto,494.017
547.984,2,100,O,Ecto,65.9013
547.984,2,1000,O,Ecto,59.0806
547.984,2,100,O,Endo,5254.24
547.984,2,1000,O,Endo,2459.52
547.984,2,100,C,Ecto,2581.92
547.984,2,1000,C,Ecto,238.473
1700.96,2,10,H,Ecto,32636
1700.96,2,100,H,Ecto,13079
1700.96,2,10,H,Endo,441493
1700.96,2,100,H,Endo,7.87507e+07
1700.96,2,1000,H,Endo,4.96413e+06
1700.96,2,10000,H,Endo,678034
1700.96,2,10,O,Ecto,82472.3
1700.96,2,100,O,Ecto,126190
1700.96,2,1000,O,Ecto,23248.1
1700.96,2,100,O,Endo,5.0957e+07
1700.96,2,1000,O,Endo,1.77904e+07
1700.96,2,10000,O,Endo,371.8
1700.96,2,100,C,Ecto,1.48226e+06
1700.96,2,1000,C,Ecto,21605.5
1700.96,2,10000,C,Endo,125.169
123.585,2,10,H,Ecto,9.84302e+06
123.585,2,100,H,Ecto,235633
123.585,2,10,H,Endo,2.14144e+09
123.585,2,100,H,Endo,1.13897
123.585,2,1000,H,Endo,120352
123.585,2,10,O,Ecto,5.30545e+06
123.585,2,100,O,Ecto,237742
123.585,2,1000,O,Ecto,5011.56
123.585,2,100,O,Endo,45235.7
123.585,2,1000,O,Endo,3.2631e+07
123.585,2,100,C,Ecto,2.65534e+06
123.585,2,1000,C,Ecto,3.00563e+06
7253.46,2,100,H,Ecto,530236
7253.46,2,100,H,Endo,7.0697e+07
7253.46,2,1000,H,Endo,1.6522e+08
7253.46,2,10000,H,Endo,500917
7253.46,2,100000,H,Endo,5.11889
7253.46,2,100,O,Ecto,38285.6
7253.46,2,1000,O,Ecto,56092.7
7253.46,2,100,O,Endo,1.44814e+07
7253.46,2,1000,O,Endo,1.23756e+07
7253.46,2,10000,O,Endo,63330.3
7253.46,2,100,C,Ecto,877187
7253.46,2,1000,C,Ecto,220.778
7253.46,2,10000,C,Endo,257233
59533.2,2,100,H,Ecto,59.1405
59533.2,2,1000,H,Ecto,0.0235274
59533.2,2,100,H,Endo,7.08751e-10
59533.2,2,1000,H,Endo,329272
59533.2,2,10000,H,Endo,66.4718
59533.2,2,100000,H,Endo,7.51413
59533.2,2,1000,O,Ecto,25.045
59533.2,2,100,O,Endo,0.00862261
59533.2,2,1000,O,Endo,1245.63
59533.2,2,10000,O,Endo,614.682
59533.2,2,100,C,Ecto,129.244
59533.2,2,1000,C,Ecto,187.196
59533.2,2,10000,C,Ecto,2379.73
59533.2,2,10000,C,Endo,49183.6
1739.96,2,10,H,Ecto,3.05613e+07
1739.96,2,100,H,Ecto,796443
1739.96,2,10,H,Endo,2.62196e+06
1739.96,2,100,H,Endo,71.0882
1739.96,2,1000,H,Endo,579837
1739.96,2,10,O,Ecto,9.47288e+06
1739.96,2,100,O,Ecto,398580
1739.96,2,1000,O,Ecto,27334.2
1739.96,2,100,O,Endo,224024
1739.96,2,1000,O,Endo,1.71689e+09
1739.96,2,100,C,Ecto,2.65108e+07
1739.96,2,1000,C,Ecto,1.34083e+08
547.984,2,10,H,Ecto,6.88837e+07
547.984,2,100,H,Ecto,6.12477e+06
547.984,2,10,H,Endo,1.99838e+07
547.984,2,100,H,Endo,23.7068
547.984,2,1000,H,Endo,5.17303e+06
547.984,2,10,O,Ecto,3.94241e+07
547.984,2,100,O,Ecto,8.06075e+06
547.984,2,1000,O,Ecto,282277
547.984,2,100,O,Endo,2.6298e+06
547.984,2,1000,O,Endo,4.6633e+08
547.984,2,100,C,Ecto,1.0242e+08
547.984,2,1000,C,Ecto,1.31483e+08
3296.13,2,10,H,Ecto,435943
3296.13,2,100,H,Ecto,309874
3296.13,2,10,H,Endo,3.03427e+07
3296.13,2,100,H,Endo,1.48451e+07
3296.13,2,1000,H,Endo,8.00669e+06
3296.13,2,10000,H,Endo,150673
3296.13,2,10,O,Ecto,3.68851e+06
3296.13,2,100,O,Ecto,456278
3296.13,2,1000,O,Ecto,428111
3296.13,2,100,O,Endo,3.3053e+07
3296.13,2,1000,O,Endo,1.81368e+07
3296.13,2,100,C,Ecto,1.88521e+07
3296.13,2,1000,C,Ecto,1.84158e+06
76240.2,2,10,H,Ecto,15070.3
76240.2,2,100,H,Ecto,80253.2
76240.2,2,10,H,Endo,103551
76240.2,2,100,H,Endo,3.01205e+08
76240.2,2,1000,H,Endo,1.21767e+08
76240.2,2,10000,H,Endo,2.41009e+06
76240.2,2,10,O,Ecto,21016.9
76240.2,2,100,O,Ecto,229007
76240.2,2,1000,O,Ecto,96995.8
76240.2,2,100,O,Endo,7.66775e+07
76240.2,2,1000,O,Endo,1.43285e+07
76240.2,2,10000,O,Endo,12808.3
76240.2,2,100,C,Ecto,768286
76240.2,2,1000,C,Ecto,8744.01
76240.2,2,10000,C,Endo,15504
83839.8,2,10,H,Ecto,358748
83839.8,2,100,H,Ecto,309875
83839.8,2,10,H,Endo,2.14905e+07
83839.8,2,100,H,Endo,5.14613e+06
83839.8,2,1000,H,Endo,3.31288e+06
83839.8,2,10000,H,Endo,53203.6
83839.8,2,10,O,Ecto,4.72549e+06
83839.8,2,100,O,Ecto,360719
83839.8,2,1000,O,Ecto,499157
83839.8,2,100,O,Endo,2.17713e+07
83839.8,2,1000,O,Endo,2.29979e+07
83839.8,2,100,C,Ecto,1.66081e+07
83839.8,2,1000,C,Ecto,4.10598e+06
83839.8,2,10000,C,Endo,412.777
134.209,2,10,H,Ecto,1.12429e+07
134.209,2,100,H,Ecto,8.94641e+07
134.209,2,10,H,Endo,1.03184e+09
134.209,2,100,H,Endo,0.000706966
134.209,2,10,O,Ecto,8.61716e+07
134.209,2,1000,O,Endo,9.41651e+06
134.209,2,100,C,Ecto,158.188
134.209,2,1000,C,Ecto,986.949
7573.53,2,10,H,Ecto,3.65027e+06
7573.53,2,100,H,Ecto,2.08576e+06
7573.53,2,10,H,Endo,2.12075e+07
7573.53,2,100,H,Endo,16.3813
7573.53,2,1000,H,Endo,5.25752e+06
7573.53,2,10,O,Ecto,4.29434e+06
7573.53,2,100,O,Ecto,474993
7573.53,2,1000,O,Ecto,272665
7573.53,2,100,O,Endo,3.58276e+06
7573.53,2,1000,O,Endo,3.84767e+07
7573.53,2,100,C,Ecto,1.95101e+07
7573.53,2,1000,C,Ecto,3.32621e+06
3801.89,2,10,H,Ecto,2.2342e+07
3801.89,2,100,H,Ecto,3.56792e+08
3801.89,2,10,O,Ecto,1.19784e+08
497.278,2,10,H,Ecto,674599
497.278,2,100,H,Ecto,1.02631e+06
497.278,2,10,H,Endo,1.40072e+07
497.278,2,100,H,Endo,0.000404949
497.278,2,1000,H,Endo,4.0469
497.278,2,10,O,Ecto,4.25457e+06
497.278,2,100,O,Endo,193.994
497.278,2,1000,O,Endo,1.99198e+07
497.278,2,100,C,Ecto,541.328
497.278,2,1000,C,Ecto,19028.8
1700.96,2,10,H,Ecto,3.03219e+07
1700.96,2,100,H,Ecto,2.17199e+08
1700.96,2,10,H,Endo,1.11687e+09
1700.96,2,100,H,Endo,0.00178569
1700.96,2,10,O,Ecto,1.92866e+08
1700.96,2,1000,O,Endo,1.89099e+07
1700.96,2,100,C,Ecto,309.155
1700.96,2,1000,C,Ecto,1576.07
53404.6,1,100,H,Ecto,7525.14
53404.6,1,1000,H,Ecto,781186
53404.6,1,100,H,Endo,7511.9
53404.6,1,1000,H,Endo,4.35737e+07
53404.6,1,10000,H,Endo,1.22276e+10
53404.6,1,1000,O,Ecto,19841.5
53404.6,1,1000,O,Endo,1.36709e+08
53404.6,1,10000,O,Endo,3.20986e+08
53404.6,1,1000,C,Ecto,3.15749e+07
53404.6,1,10000,C,Ecto,209047
53404.6,1,10000,C,Endo,705.745
50604.4,1,100,H,Ecto,163457
50604.4,1,1000,H,Ecto,3.00612e+06
50604.4,1,100,H,Endo,123571
50604.4,1,1000,H,Endo,8.11032e+06
50604.4,1,10000,H,Endo,3.70097e+07
50604.4,1,100,O,Ecto,456.675
50604.4,1,1000,O,Ecto,13615.6
50604.4,1,100,O,Endo,76493.1
50604.4,1,1000,O,Endo,4.43022e+06
50604.4,1,10000,O,Endo,2.44041e+07
50604.4,1,100,C,Ecto,3.16665e+06
50604.4,1,1000,C,Ecto,1.88745e+06
50604.4,1,10000,C,Ecto,35.6928
50604.4,1,10000,C,Endo,4.99062
50604.4,1,10,H,Ecto,14.7652
50604.4,1,100,H,Ecto,579367
50604.4,1,1000,H,Ecto,1.62795e+06
50604.4,1,100,H,Endo,667123
50604.4,1,1000,H,Endo,1.77015e+06
50604.4,1,10000,H,Endo,433826
50604.4,1,100,O,Ecto,7831.82
50604.4,1,1000,O,Ecto,6146.55
50604.4,1,100,O,Endo,2.00927e+06
50604.4,1,1000,O,Endo,999560
50604.4,1,10000,O,Endo,3.98969e+06
50604.4,1,10,C,Ecto,4186.38
50604.4,1,100,C,Ecto,5.57576e+06
50604.4,1,1000,C,Ecto,2.57803e+06
50604.4,1,10000,C,Endo,0.130343
55205,1,10,H,Ecto,446.703
55205,1,100,H,Ecto,28234.2
55205,1,1000,H,Ecto,18040.5
55205,1,10,H,Endo,53414.8
55205,1,100,H,Endo,715273
55205,1,1000,H,Endo,307845
55205,1,10000,H,Endo,8.65999
55205,1,10,O,Ecto,3830.62
55205,1,100,O,Ecto,980.632
55205,1,1000,O,Ecto,8.33522
55205,1,100,O,Endo,1.30203e+06
