Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
471.944,8,10,O,Ecto,7898.21
471.944,8,1000,O,Ecto,229.851
471.944,8,100,O,Endo,5.51781e+06
471.944,8,1000,O,Endo,30790.1
471.944,8,100,C,Ecto,39581.3
471.944,8,1000,C,Ecto,18178.2
89.2292,8,1,H,Ecto,146.437
89.2292,8,10,H,Ecto,59561.7
7805.58,8,100,H,Ecto,457.754
7805.58,8,1000,H,Ecto,6.24329
7805.58,8,10000,H,Ecto,2.04752
7805.58,8,10,H,Endo,19.2062
7805.58,8,100,H,Endo,423.977
7805.58,8,1000,H,Endo,1.94291e+07
7805.58,8,10000,H,Endo,788605
7805.58,8,100,O,Ecto,14080.9
7805.58,8,1000,O,Ecto,41064.1
7805.58,8,100,O,Endo,958199
7805.58,8,1000,O,Endo,3.57365e+06
7805.58,8,10000,O,Endo,3359.76
7805.58,8,100,C,Ecto,13224.1
7805.58,8,1000,C,Ecto,912772
7805.58,8,10000,C,Ecto,0.00339248
7805.58,8,10000,C,Endo,3.04277e+06
1118.85,8,1,H,Ecto,472.513
1118.85,8,10,H,Ecto,7712.85
1118.85,8,100,H,Ecto,0.905217
1118.85,8,10,H,Endo,67632
1118.85,8,100,H,Endo,34248
1118.85,8,10,O,Ecto,629.191
1118.85,8,100,O,Endo,1067.37
1118.85,8,100,C,Ecto,3.09292
52810.8,1,1000,H,Ecto,6878.11
52810.8,1,10000,H,Ecto,323041
52810.8,1,1000,H,Endo,3.41457e+07
52810.8,1,10000,H,Endo,6.41418e+08
52810.8,1,1000,O,Ecto,4179.72
52810.8,1,1000,O,Endo,443061
52810.8,1,10000,O,Endo,7.98553e+06
52810.8,1,1000,C,Ecto,244434
52810.8,1,10000,C,Ecto,2.92334e+06
52810.8,1,10000,C,Endo,1.27573e+07
49270.5,1,10,H,Ecto,12766
49270.5,1,100,H,Ecto,900.131
49270.5,1,1000,H,Ecto,0.513365
49270.5,1,10,H,Endo,431517
49270.5,1,100,H,Endo,372.564
49270.5,1,1000,H,Endo,60871.6
49270.5,1,10000,H,Endo,2.5741e+09
49270.5,1,10,O,Ecto,2445.12
49270.5,1,100,O,Ecto,1259.09
49270.5,1,1000,O,Ecto,1911.33
49270.5,1,100,O,Endo,32384.3
49270.5,1,1000,O,Endo,301412
49270.5,1,10000,O,Endo,21368.1
49270.5,1,100,C,Ecto,325349
49270.5,1,1000,C,Ecto,297.699
13710.4,2,100,H,Ecto,1.95157
13710.4,2,1000,H,Ecto,14.063
13710.4,2,10000,H,Ecto,1.37843
13710.4,2,100,H,Endo,2708.72
13710.4,2,1000,H,Endo,7739.79
13710.4,2,10000,H,Endo,448919
13710.4,2,100,O,Ecto,0.0528321
13710.4,2,1000,O,Ecto,0.162349
13710.4,2,100,O,Endo,20.0448
13710.4,2,1000,O,Endo,123.916
13710.4,2,10000,O,Endo,3.04197
13710.4,2,100,C,Ecto,43.4787
13710.4,2,1000,C,Ecto,145.393
13710.4,2,10000,C,Ecto,0.242128
13710.4,2,10000,C,Endo,14000.7
6733.64,2,100,H,Ecto,141.608
6733.64,2,1000,H,Ecto,36.7771
6733.64,2,10000,H,Ecto,0.157468
6733.64,2,100,H,Endo,683.928
6733.64,2,1000,H,Endo,32200.6
6733.64,2,10000,H,Endo,1.95422e+06
6733.64,2,100,O,Ecto,18.3222
6733.64,2,1000,O,Ecto,3.34573
6733.64,2,100,O,Endo,166.72
6733.64,2,1000,O,Endo,1442.69
6733.64,2,10000,O,Endo,58.9175
6733.64,2,100,C,Ecto,1853.52
6733.64,2,1000,C,Ecto,335.746
6733.64,2,10000,C,Endo,26594.8
1652.25,2,10,H,Ecto,633.687
1652.25,2,100,H,Ecto,145.449
1652.25,2,1000,H,Ecto,0.0473889
1652.25,2,10,H,Endo,21379.4
1652.25,2,100,H,Endo,38.9877
1652.25,2,1000,H,Endo,4852.9
1652.25,2,10000,H,Endo,1.68413e+08
1652.25,2,10,O,Ecto,105.469
1652.25,2,100,O,Ecto,98.5545
1652.25,2,1000,O,Ecto,7.87483
1652.25,2,100,O,Endo,858.368
1652.25,2,1000,O,Endo,17142.3
1652.25,2,10000,O,Endo,1062.72
1652.25,2,100,C,Ecto,617.232
1652.25,2,1000,C,Ecto,20.1083
10281.7,2,100,H,Ecto,15.878
10281.7,2,1000,H,Ecto,30.2302
10281.7,2,10000,H,Ecto,0.834065
10281.7,2,100,H,Endo,178.946
10281.7,2,1000,H,Endo,18488.5
10281.7,2,10000,H,Endo,1.7524e+06
10281.7,2,100,O,Ecto,0.455598
10281.7,2,1000,O,Ecto,0.264655
10281.7,2,100,O,Endo,68.1277
10281.7,2,1000,O,Endo,357.224
10281.7,2,10000,O,Endo,3.18171
10281.7,2,100,C,Ecto,288.454
10281.7,2,1000,C,Ecto,349.591
10281.7,2,10000,C,Ecto,0.0652751
10281.7,2,10000,C,Endo,28714.4
906.865,2,10,H,Ecto,809.567
906.865,2,100,H,Ecto,2.43728
906.865,2,10,H,Endo,371.805
906.865,2,100,H,Endo,0.0970087
906.865,2,1000,H,Endo,412.15
906.865,2,10000,H,Endo,5.0608e+07
906.865,2,10,O,Ecto,227.436
906.865,2,100,O,Ecto,8.30265
906.865,2,1000,O,Ecto,6.02935
906.865,2,100,O,Endo,1092.6
906.865,2,1000,O,Endo,3546.77
906.865,2,10000,O,Endo,47.4863
906.865,2,100,C,Ecto,125.113
906.865,2,1000,C,Ecto,0.391782
511.784,2,10,H,Ecto,52598.3
511.784,2,100,H,Ecto,0.0426599
511.784,2,10,H,Endo,34547.9
511.784,2,100,H,Endo,20732.7
511.784,2,1000,H,Endo,41.087
511.784,2,10000,H,Endo,3.14665e+07
511.784,2,10,O,Ecto,25796.5
511.784,2,100,O,Ecto,10.3702
511.784,2,1000,O,Ecto,1481.22
511.784,2,100,O,Endo,103480
511.784,2,1000,O,Endo,687.118
511.784,2,10000,O,Endo,1219.23
511.784,2,100,C,Ecto,2034.14
511.784,2,1000,C,Ecto,0.00724134
3142.56,2,10,H,Ecto,14.5957
3142.56,2,100,H,Ecto,96.1544
3142.56,2,1000,H,Ecto,0.13419
3142.56,2,10,H,Endo,305.867
3142.56,2,100,H,Endo,71.1933
3142.56,2,1000,H,Endo,5970.52
3142.56,2,10000,H,Endo,3.9494e+07
3142.56,2,10,O,Ecto,0.00288
3142.56,2,100,O,Ecto,30.8438
3142.56,2,1000,O,Ecto,5.22862
3142.56,2,100,O,Endo,13.2927
3142.56,2,1000,O,Endo,20872.2
3142.56,2,10000,O,Endo,269.759
3142.56,2,100,C,Ecto,1798.69
3142.56,2,1000,C,Ecto,16.3604
117.358,2,10,H,Ecto,46357.8
117.358,2,10,H,Endo,1.11729e+06
117.358,2,100,H,Endo,64250.4
117.358,2,1000,H,Endo,6738.85
117.358,2,10000,H,Endo,110.635
117.358,2,10,O,Ecto,2638.23
117.358,2,100,O,Ecto,25.9163
117.358,2,1000,O,Ecto,1.33832
117.358,2,100,O,Endo,49309.8
117.358,2,1000,O,Endo,0.0132577
117.358,2,10000,O,Endo,705.943
117.358,2,100,C,Ecto,16.8586
42461.2,2,100,H,Ecto,1005.97
42461.2,2,1000,H,Ecto,331.5
42461.2,2,10000,H,Ecto,1.31246
42461.2,2,100,H,Endo,6467.73
42461.2,2,1000,H,Endo,297443
42461.2,2,10000,H,Endo,1.75324e+07
42461.2,2,100,O,Ecto,186.68
42461.2,2,1000,O,Ecto,33.509
42461.2,2,100,O,Endo,316.51
42461.2,2,1000,O,Endo,12023.5
42461.2,2,10000,O,Endo,604.909
42461.2,2,100,C,Ecto,17916.1
42461.2,2,1000,C,Ecto,3062
42461.2,2,10000,C,Endo,237772
44788.2,2,1000,H,Ecto,264.507
44788.2,2,10000,H,Ecto,1220.08
44788.2,2,1000,H,Endo,245410
44788.2,2,10000,H,Endo,4.83872e+06
44788.2,2,1000,O,Ecto,20.7968
44788.2,2,100,O,Endo,1.93801
44788.2,2,1000,O,Endo,1649.87
44788.2,2,10000,O,Endo,31849.4
44788.2,2,1000,C,Ecto,1452.22
44788.2,2,10000,C,Ecto,6415.46
44788.2,2,10000,C,Endo,2.71274e+06
897.65,2,1,H,Ecto,2.63894e+06
897.65,2,10,H,Ecto,1.13854e+08
897.65,2,10,H,Endo,2.12294e+06
897.65,2,100,H,Endo,212439
897.65,2,1000,H,Endo,8.49099e+07
897.65,2,10,O,Ecto,4429.14
897.65,2,10000,O,Endo,1128.67
897.65,2,100,C,Ecto,109.732
117.358,2,1,H,Ecto,74928.8
117.358,2,10,H,Ecto,1.24913e+07
117.358,2,10,H,Endo,1.75784e+06
117.358,2,1000,H,Endo,2.97225e+06
117.358,2,10,O,Ecto,0.0134847
117.358,2,100,C,Ecto,0.397882
511.784,2,1,H,Ecto,1.17331e+06
511.784,2,10,H,Ecto,1.29456e+07
511.784,2,10,H,Endo,3.29571e+07
511.784,2,100,H,Endo,63886.3
511.784,2,1000,H,Endo,4.42576e+06
511.784,2,10,O,Ecto,10692.5
511.784,2,100,O,Ecto,0.000238281
511.784,2,100,O,Endo,525821
511.784,2,10000,O,Endo,31863.6
511.784,2,100,C,Ecto,300.071
3100.21,2,10,H,Ecto,544077
3100.21,2,100,H,Ecto,0.0253902
3100.21,2,10,H,Endo,601990
3100.21,2,100,H,Endo,326902
3100.21,2,1000,H,Endo,112.661
3100.21,2,10000,H,Endo,5.30549e+07
3100.21,2,10,O,Ecto,118318
3100.21,2,100,O,Ecto,2148.45
3100.21,2,1000,O,Ecto,2012.62
3100.21,2,100,O,Endo,1.23722e+06
3100.21,2,1000,O,Endo,1338.31
3100.21,2,10000,O,Endo,4763.55
3100.21,2,100,C,Ecto,9684.06
15034.3,2,10,H,Ecto,748863
15034.3,2,10,H,Endo,9.919e+07
15034.3,2,100,H,Endo,6.72638e+06
15034.3,2,1000,H,Endo,3.80994e+06
15034.3,2,10000,H,Endo,282421
15034.3,2,10,O,Ecto,311199
15034.3,2,100,O,Ecto,1987.43
15034.3,2,1000,O,Ecto,1594.02
15034.3,2,100,O,Endo,5.63391e+06
15034.3,2,1000,O,Endo,8.6112
15034.3,2,10000,O,Endo,60691.6
15034.3,2,100,C,Ecto,713.155
1568.21,2,1,H,Ecto,1533.18
1568.21,2,10,H,Ecto,67158.3
1568.21,2,10,H,Endo,114460
1568.21,2,100,H,Endo,15517.7
1568.21,2,1000,H,Endo,325047
1568.21,2,10,O,Ecto,675.943
1568.21,2,100,O,Ecto,0.21539
1568.21,2,100,O,Endo,6058.77
1568.21,2,10000,O,Endo,193.557
1568.21,2,100,C,Ecto,1.99002
6750.13,2,1,H,Ecto,8854.87
6750.13,2,10,H,Ecto,9.25772e+06
6750.13,2,10,H,Endo,3.26077e+08
6750.13,2,100,H,Endo,1.35062e+07
6750.13,2,1000,H,Endo,646729
6750.13,2,10000,H,Endo,60505.8
6750.13,2,10,O,Ecto,1.41472e+06
6750.13,2,100,O,Ecto,301.387
6750.13,2,1000,O,Ecto,25.4332
6750.13,2,100,O,Endo,1.60704e+07
6750.13,2,1000,O,Endo,7.09964
6750.13,2,10000,O,Endo,2.14844e+06
6750.13,2,100,C,Ecto,391.313
11443.7,2,100,H,Ecto,420.322
11443.7,2,1000,H,Ecto,312.127
11443.7,2,10000,H,Ecto,12.5333
11443.7,2,100,H,Endo,2570.46
11443.7,2,1000,H,Endo,2.27875e+06
11443.7,2,10000,H,Endo,2.66145e+07
11443.7,2,100,O,Ecto,6.40097
11443.7,2,1000,O,Ecto,4.09201
11443.7,2,100,O,Endo,1106.44
11443.7,2,1000,O,Endo,36977
11443.7,2,10000,O,Endo,48.7565
11443.7,2,100,C,Ecto,2712.5
11443.7,2,1000,C,Ecto,3765.98
11443.7,2,10000,C,Endo,30039.1
3165.29,2,10,H,Ecto,6.0246e+06
3165.29,2,10,H,Endo,4.20719e+07
3165.29,2,100,H,Endo,4.7785e+06
3165.29,2,1000,H,Endo,645240
3165.29,2,10000,H,Endo,8582.68
3165.29,2,10,O,Ecto,193286
3165.29,2,100,O,Ecto,1923.67
3165.29,2,1000,O,Ecto,100.132
3165.29,2,100,O,Endo,6.26291e+06
3165.29,2,1000,O,Endo,33.6377
3165.29,2,10000,O,Endo,51428.9
3165.29,2,100,C,Ecto,1258.4
511.784,2,1,H,Ecto,2.12796e+06
511.784,2,10,H,Ecto,449659
511.784,2,10,H,Endo,1.38429e+06
511.784,2,100,H,Endo,217610
511.784,2,1000,H,Endo,6.53514e+06
511.784,2,10,O,Ecto,0.00892088
511.784,2,100,O,Endo,239.255
511.784,2,10000,O,Endo,1226.73
511.784,2,100,C,Ecto,44.1938
52182,2,100,H,Ecto,560.35
52182,2,1000,H,Ecto,21.7921
52182,2,10000,H,Ecto,17.1935
52182,2,100,H,Endo,773.426
52182,2,1000,H,Endo,107.455
52182,2,10000,H,Endo,22274.9
52182,2,100,O,Ecto,5926.17
52182,2,1000,O,Ecto,46.5509
52182,2,100,O,Endo,732.678
52182,2,1000,O,Endo,22.4235
52182,2,100,C,Ecto,8.52338
52182,2,1000,C,Ecto,333.671
52182,2,10000,C,Ecto,0.555934
151.107,7,10,H,Ecto,18789.7
151.107,7,10,H,Endo,1.02242e+06
151.107,7,100,H,Endo,29305.4
151.107,7,1000,H,Endo,1244.47
151.107,7,10000,H,Endo,1637.23
151.107,7,10,O,Ecto,1504.92
151.107,7,100,O,Ecto,0.744034
151.107,7,1000,O,Ecto,29.8156
151.107,7,100,O,Endo,49584.3
151.107,7,1000,O,Endo,0.000616637
151.107,7,10000,O,Endo,682.804
151.107,7,100,C,Ecto,18.7017
508.705,7,10,H,Ecto,43948.3
508.705,7,100,H,Ecto,0.0248251
508.705,7,10,H,Endo,2.11632e+07
508.705,7,100,H,Endo,10515.2
508.705,7,1000,H,Endo,46.0234
508.705,7,10000,H,Endo,1.17351e+08
508.705,7,10,O,Ecto,143903
508.705,7,100,O,Ecto,1225.43
508.705,7,1000,O,Ecto,538.712
508.705,7,100,O,Endo,943965
508.705,7,1000,O,Endo,3183.02
508.705,7,10000,O,Endo,6638.23
508.705,7,100,C,Ecto,4986.66
508.705,7,1000,C,Ecto,0.0755886
7253.29,7,10,H,Ecto,1720.96
7253.29,7,100,H,Ecto,44.1993
7253.29,7,10,H,Endo,2283.33
7253.29,7,100,H,Endo,18.3336
7253.29,7,1000,H,Endo,2786.27
7253.29,7,10000,H,Endo,7.10203e+07
7253.29,7,10,O,Ecto,676.473
7253.29,7,100,O,Ecto,43.9335
7253.29,7,1000,O,Ecto,9.07
7253.29,7,100,O,Endo,2709.14
7253.29,7,1000,O,Endo,12330.7
7253.29,7,10000,O,Endo,385.541
7253.29,7,100,C,Ecto,3971.45
7253.29,7,1000,C,Ecto,2.35025
17529.6,7,100,H,Ecto,9186.52
17529.6,7,1000,H,Ecto,971.824
17529.6,7,10000,H,Ecto,19.1936
17529.6,7,100,H,Endo,19680.1
17529.6,7,1000,H,Endo,1.26883e+07
17529.6,7,10000,H,Endo,1.58228e+08
17529.6,7,100,O,Ecto,136.501
17529.6,7,1000,O,Ecto,8.37487
17529.6,7,100,O,Endo,15829.4
17529.6,7,1000,O,Endo,439823
17529.6,7,10000,O,Endo,818.983
17529.6,7,100,C,Ecto,27484.8
17529.6,7,1000,C,Ecto,17754.5
17529.6,7,10000,C,Endo,46535.9
1127.92,7,10,H,Ecto,678.952
1127.92,7,100,H,Ecto,13.4848
1127.92,7,10,H,Endo,140618
1127.92,7,100,H,Endo,0.869549
1127.92,7,1000,H,Endo,267.395
1127.92,7,10000,H,Endo,1.00589e+08
1127.92,7,10,O,Ecto,347.849
1127.92,7,100,O,Ecto,14.1394
1127.92,7,1000,O,Ecto,14.8449
1127.92,7,100,O,Endo,1345.06
1127.92,7,1000,O,Endo,6136.36
1127.92,7,10000,O,Endo,197.933
1127.92,7,100,C,Ecto,144.033
1127.92,7,1000,C,Ecto,2.07139
54267.5,7,100,H,Ecto,250.94
54267.5,7,1000,H,Ecto,28509
54267.5,7,10000,H,Ecto,38867
54267.5,7,100,H,Endo,15426.4
54267.5,7,1000,H,Endo,1.40218e+07
54267.5,7,10000,H,Endo,4.17492e+08
54267.5,7,100,O,Ecto,0.00472505
54267.5,7,1000,O,Ecto,1754.77
54267.5,7,100,O,Endo,2460.65
54267.5,7,1000,O,Endo,259465
54267.5,7,10000,O,Endo,303166
54267.5,7,100,C,Ecto,8452.51
54267.5,7,1000,C,Ecto,328235
54267.5,7,10000,C,Ecto,36495.4
54267.5,7,10000,C,Endo,3.94926e+07
19231,7,100,H,Ecto,2.15475
19231,7,1000,H,Ecto,119
19231,7,10000,H,Ecto,80.8753
19231,7,100,H,Endo,98.8214
19231,7,1000,H,Endo,624896
19231,7,10000,H,Endo,8.34253e+06
19231,7,100,O,Ecto,3.84359e-05
19231,7,1000,O,Ecto,4.57762
19231,7,100,O,Endo,84.8248
19231,7,1000,O,Endo,986.002
19231,7,10000,O,Endo,451.607
19231,7,100,C,Ecto,65.669
19231,7,1000,C,Ecto,942.065
19231,7,10000,C,Ecto,48.7733
19231,7,10000,C,Endo,144333
155.385,7,1,H,Ecto,3.13853e+06
155.385,7,10,H,Ecto,471909
155.385,7,10,H,Endo,1.41993e+06
155.385,7,100,H,Endo,207389
155.385,7,1000,H,Endo,8.48365e+06
155.385,7,10,O,Ecto,0.00927224
155.385,7,100,O,Endo,209.44
155.385,7,10000,O,Endo,1173.32
155.385,7,100,C,Ecto,50.4991
556.033,7,1,H,Ecto,39.376
556.033,7,10,H,Ecto,7.97871e+06
556.033,7,10,H,Endo,3.21488e+07
556.033,7,100,H,Endo,9.92201e+06
556.033,7,1000,H,Endo,3.21728e+07
556.033,7,10,O,Ecto,3626.92
556.033,7,100,O,Ecto,99.4151
556.033,7,1000,O,Ecto,47.9301
556.033,7,100,O,Endo,119221
556.033,7,10000,O,Endo,48010.9
556.033,7,100,C,Ecto,284.403
151.107,7,1,H,Ecto,303971
229.223,8,10,H,Ecto,30581.2
229.223,8,10,H,Endo,6.84577e+06
229.223,8,100,H,Endo,34539.3
229.223,8,1000,H,Endo,21.6352
229.223,8,10000,H,Endo,339170
229.223,8,10,O,Ecto,36420.6
229.223,8,100,O,Ecto,311.287
229.223,8,1000,O,Ecto,791.885
229.223,8,100,O,Endo,324001
229.223,8,1000,O,Endo,6.0177
229.223,8,10000,O,Endo,389.443
229.223,8,100,C,Ecto,47.389
2756.67,8,10,H,Ecto,7.34509
2756.67,8,100,H,Ecto,38.0396
2756.67,8,1000,H,Ecto,0.196405
2756.67,8,10,H,Endo,175.381
2756.67,8,100,H,Endo,40.5384
2756.67,8,1000,H,Endo,3430.04
2756.67,8,10000,H,Endo,3.18106e+06
2756.67,8,10,O,Ecto,1.59994e-06
2756.67,8,100,O,Ecto,21.3698
2756.67,8,1000,O,Ecto,0.172383
2756.67,8,100,O,Endo,7.33458
2756.67,8,1000,O,Endo,796.045
2756.67,8,10000,O,Endo,103.713
2756.67,8,100,C,Ecto,236.924
2756.67,8,1000,C,Ecto,6.30148
2756.67,8,10000,C,Endo,99.5209
38.1885,8,1,H,Ecto,111270
38.1885,8,10,H,Ecto,769420
38.1885,8,10,H,Endo,1.84335e+06
38.1885,8,100,H,Endo,2077.3
38.1885,8,1000,H,Endo,1.12132e+06
38.1885,8,10,O,Ecto,384.623
38.1885,8,100,O,Endo,20192.1
38.1885,8,10000,O,Endo,4955.06
38.1885,8,100,C,Ecto,19.1652
71.4099,8,1,H,Ecto,1.02666
71.4099,8,10,H,Ecto,3219.97
71.4099,8,10,H,Endo,10407
71.4099,8,100,H,Endo,2938.32
71.4099,8,1000,H,Endo,2650.1
71.4099,8,10,O,Ecto,109.458
71.4099,8,100,O,Ecto,0.0116239
71.4099,8,1000,O,Ecto,0.191838
71.4099,8,100,O,Endo,2099.51
71.4099,8,1000,O,Endo,3.67428e-05
71.4099,8,10000,O,Endo,312.224
71.4099,8,100,C,Ecto,0.194457
679.46,8,10,H,Ecto,480132
679.46,8,10,H,Endo,3.41458e+06
679.46,8,100,H,Endo,397753
679.46,8,1000,H,Endo,47933.2
679.46,8,10000,H,Endo,886.228
679.46,8,10,O,Ecto,16256.1
679.46,8,100,O,Ecto,170.751
679.46,8,1000,O,Ecto,9.18334
679.46,8,100,O,Endo,535381
679.46,8,1000,O,Endo,3.12529
679.46,8,10000,O,Endo,4241.95
679.46,8,100,C,Ecto,114.517
473.888,8,10,H,Ecto,112.729
473.888,8,10,H,Endo,39822
473.888,8,100,H,Endo,8107.63
473.888,8,1000,H,Endo,407
473.888,8,10000,H,Endo,14225.5
473.888,8,10,O,Ecto,413.728
473.888,8,100,O,Ecto,1.99733
473.888,8,1000,O,Ecto,15.4313
473.888,8,100,O,Endo,2398.68
473.888,8,1000,O,Endo,0.103245
473.888,8,10000,O,Endo,129.991
473.888,8,100,C,Ecto,5.99329
713.646,8,1,H,Ecto,77455.9
713.646,8,10,H,Ecto,17113.9
713.646,8,10,H,Endo,34817.9
713.646,8,100,H,Endo,3945.98
713.646,8,1000,H,Endo,262109
713.646,8,10,O,Ecto,0.00183706
713.646,8,100,O,Endo,11.612
713.646,8,10000,O,Endo,54.5232
713.646,8,100,C,Ecto,1.64572
2849.75,8,10,H,Ecto,66972.2
2849.75,8,10,H,Endo,365418
2849.75,8,100,H,Endo,60513.3
2849.75,8,1000,H,Endo,2893.5
2849.75,8,10000,H,Endo,5483.43
2849.75,8,10,O,Ecto,3785.08
2849.75,8,100,O,Ecto,1.60467
2849.75,8,1000,O,Ecto,86.3253
2849.75,8,100,O,Endo,103795
2849.75,8,1000,O,Endo,2.32574
2849.75,8,10000,O,Endo,797.803
2849.75,8,100,C,Ecto,45.3991
74.6822,8,1,H,Ecto,269862
74.6822,8,10,H,Ecto,7843.42
74.6822,8,1000,H,Endo,346683
74.6822,8,10,O,Ecto,0.0452133
74.6822,8,100,C,Ecto,0.893728
39.4795,8,1,H,Ecto,30876.6
39.4795,8,10,H,Ecto,1.28467e+06
39.4795,8,10,H,Endo,1.56608e+07
39.4795,8,100,H,Endo,185888
39.4795,8,1000,H,Endo,5.4158e+06
39.4795,8,10,O,Ecto,8048.77
39.4795,8,100,O,Ecto,2.04186
39.4795,8,100,O,Endo,67554.2
39.4795,8,10000,O,Endo,2274.08
39.4795,8,100,C,Ecto,28.8131
2657.88,8,1,H,Ecto,171824
2657.88,8,10,H,Ecto,131760
2657.88,8,10,H,Endo,452973
2657.88,8,100,H,Endo,102617
2657.88,8,1000,H,Endo,971300
2657.88,8,10,O,Ecto,4.9953
2657.88,8,100,O,Endo,541.017
2657.88,8,10000,O,Endo,554.764
2657.88,8,100,C,Ecto,7.66191
71.4099,8,1,H,Ecto,19934.2
53654.8,1,1000,H,Ecto,524453
53654.8,1,100,H,Endo,4.27452e+06
53654.8,1,1000,H,Endo,1.83148e+07
53654.8,1,10000,H,Endo,1.37766e+09
53654.8,1,1000,O,Ecto,58770.4
53654.8,1,1000,O,Endo,6.9837e+06
53654.8,1,10000,O,Endo,43788.5
53654.8,1,1000,C,Ecto,323024
53654.8,1,10000,C,Ecto,492068
53654.8,1,10000,C,Endo,2.87991e+06
17096.5,1,100,H,Ecto,819195
17096.5,1,1000,H,Ecto,3.01756e+07
17096.5,1,10,H,Endo,6.6463
17096.5,1,100,H,Endo,2.10651e+08
17096.5,1,1000,H,Endo,990308
17096.5,1,10000,H,Endo,1.849e+06
17096.5,1,100,O,Ecto,3.3149e+06
17096.5,1,1000,O,Ecto,1.36065e+07
17096.5,1,100,O,Endo,9.3828e+08
17096.5,1,1000,O,Endo,1.8572e+09
17096.5,1,10,C,Ecto,6674.56
17096.5,1,100,C,Ecto,1.02706e+08
17096.5,1,1000,C,Ecto,3.93006e+07
17096.5,1,10000,C,Ecto,194042
17096.5,1,10000,C,Endo,2217.8
17059.4,1,10,H,Ecto,3.37993e+06
17059.4,1,100,H,Ecto,6.27827e+06
17059.4,1,1000,H,Ecto,2.09596e+07
17059.4,1,10,H,Endo,803.223
17059.4,1,100,H,Endo,1.53399e+06
17059.4,1,1000,H,Endo,8.21103e+06
17059.4,1,10000,H,Endo,0.00235285
17059.4,1,10,O,Ecto,3.97044
17059.4,1,100,O,Ecto,1.81448e+07
17059.4,1,1000,O,Ecto,2.22504e+07
17059.4,1,100,O,Endo,2.98015e+07
17059.4,1,1000,O,Endo,2.18306e+07
17059.4,1,10,C,Ecto,851381
17059.4,1,100,C,Ecto,3.0277e+07
17059.4,1,1000,C,Ecto,1.31149e+07
17059.4,1,10000,C,Endo,3.43128e+08
7446.43,2,100,H,Ecto,1028.36
7446.43,2,1000,H,Ecto,39424.2
7446.43,2,100,H,Endo,8.21434e+06
7446.43,2,1000,H,Endo,296798
7446.43,2,10000,H,Endo,1.5455e+06
7446.43,2,100,O,Ecto,17138
7446.43,2,1000,O,Ecto,32181.2
7446.43,2,100,O,Endo,671365
7446.43,2,1000,O,Endo,1.93896e+06
7446.43,2,100,C,Ecto,71152.4
7446.43,2,1000,C,Ecto,293647
7446.43,2,10000,C,Ecto,152539
7446.43,2,10000,C,Endo,3.70663e+07
145.2,2,10,H,Ecto,123294
145.2,2,100,H,Ecto,29772.2
145.2,2,1000,H,Ecto,11097.7
145.2,2,10,H,Endo,1.11129e+08
145.2,2,100,H,Endo,4.87903e+06
145.2,2,1000,H,Endo,1.19537e+06
145.2,2,10,O,Ecto,14607
145.2,2,100,O,Ecto,3416.81
145.2,2,100,O,Endo,1.22004e+06
145.2,2,1000,O,Endo,855408
145.2,2,10,C,Ecto,24140.1
145.2,2,100,C,Ecto,1.61143
145.2,2,10000,C,Endo,0.5934
3226.57,2,10,H,Ecto,6.55357
3226.57,2,100,H,Ecto,9416.73
3226.57,2,1000,H,Ecto,71668.1
3226.57,2,10,H,Endo,0.0196088
3226.57,2,100,H,Endo,294408
3226.57,2,1000,H,Endo,1057.02
3226.57,2,10000,H,Endo,1755.06
3226.57,2,100,O,Ecto,4412.16
3226.57,2,1000,O,Ecto,25362
3226.57,2,100,O,Endo,3.12327e+06
3226.57,2,1000,O,Endo,5.50926e+06
3226.57,2,10,C,Ecto,85.9361
3226.57,2,100,C,Ecto,242379
3226.57,2,1000,C,Ecto,84798.3
3226.57,2,10000,C,Ecto,250.489
3226.57,2,10000,C,Endo,5.46574e+06
36526,2,100,H,Ecto,0.00568309
36526,2,1000,H,Ecto,5394.4
36526,2,100,H,Endo,1.75961e+06
36526,2,1000,H,Endo,1.91857e+06
36526,2,10000,H,Endo,7.60032e+07
36526,2,100,O,Ecto,27.9907
36526,2,1000,O,Ecto,1186.38
36526,2,1000,O,Endo,113040
36526,2,1000,C,Ecto,60804.4
36526,2,10000,C,Ecto,475520
36526,2,10000,C,Endo,88622.3
1995.51,2,10,H,Ecto,0.0179731
1995.51,2,100,H,Ecto,1.75264
1995.51,2,1000,H,Ecto,10.3248
1995.51,2,10,H,Endo,3.63834e-05
1995.51,2,100,H,Endo,6.92783
1995.51,2,1000,H,Endo,0.0534999
1995.51,2,10000,H,Endo,3.95175e-10
1995.51,2,100,O,Ecto,0.882092
1995.51,2,1000,O,Ecto,2.02183
1995.51,2,100,O,Endo,1.37625
1995.51,2,1000,O,Endo,5.70312
1995.51,2,10,C,Ecto,0.0792845
1995.51,2,100,C,Ecto,16.1961
1995.51,2,1000,C,Ecto,5.41992
1995.51,2,10000,C,Ecto,0.00177056
1995.51,2,10000,C,Endo,177.771
542.427,2,10,H,Ecto,1.03648e+07
542.427,2,100,H,Ecto,179793
542.427,2,1000,H,Ecto,127668
542.427,2,10,H,Endo,4.80317e+08
542.427,2,100,H,Endo,5.07652e+08
542.427,2,1000,H,Endo,2.91463e+07
542.427,2,10000,H,Endo,3.59367e-05
