GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
17,2,8024.29,3.75184e+07,7.65638e+08,1.0052e+06,843.216
17,2,12180.1,219834,1.75599e+08,3935.97,0
17,2,126.23,1.69962e+07,2.31906e+08,76460,0
17,2,468.062,552593,3.91642e+08,154304,0
17,3,14.4883,473.548,0,0,0
17,3,6.21699,9.29806e+07,0,0,0
17,3,14.4672,6.9451e+08,0,0,0
17,3,6.22575,1.7667e+07,0,0,0
17,5,11.6361,1.1286e+08,827885,0,0
17,6,346.295,7.51288e+07,0,0,0
17,6,2865.1,2.47527e+06,0,0,0
17,6,45.9795,3.4591e+07,0,0,0
17,6,1313.76,3.50936e+06,0,0,0
17,6,117.146,6.12971e+07,0,0,0
17,6,2744.56,3.05077e+07,0,0,0
17,6,18055.8,75127.5,0,0,0
17,6,762.931,2.98612e+07,0,0,0
17,6,346.295,4.02634e+07,0,0,0
17,6,42.8428,3.62064e+08,0,0,0
17,6,117.146,6.52335e+07,0,0,0
17,6,123.042,9.03117e+07,0,0,0
17,6,1313.76,6.29164e+06,0,0,0
17,6,2904.51,5.03111e+06,0,0,0
17,6,117.146,8.23628e+07,0,0,0
17,6,346.295,1.98251e+08,0,0,0
17,6,50.571,3.85773e+07,0,0,0
17,6,2391.24,7.77128e+06,0,0,0
17,7,2457.94,0,801681,3.19658e+06,6.5781e+06
17,7,9792.46,0,2.11178e+06,8.42182e+06,1.25022e+07
17,7,531.75,0,9.73788e+07,5.42416e+06,145754
17,7,4987.79,0,9.58977e+07,1.97906e+08,1.25516e+08
17,7,2587.59,0,2.05642e+09,2.85583e+06,147749
17,7,10196.8,0,1.48748e+08,8895.65,97.6181
17,7,524.536,0,1.79878e+08,9306.08,0.789828
17,7,5347,0,1.47098e+09,11354.3,43.8699
17,7,9792.46,0,1.19244e+08,33402.8,0
17,8,40.0659,8845.28,5.00556e+06,2072.51,0
17,8,6116.82,1.04799e+06,323296,1.16988e+06,437930
17,8,653.588,3.51635e+06,973801,193879,13762.2
17,8,1784.82,5.20928e+07,674765,3.55003e+06,9.91338e+06
17,8,147.377,526.38,160001,19.536,0
17,8,300.796,5.33707e+06,1.04018e+08,188880,169.214
17,8,11356.7,6.95662e+06,4.45206e+06,2.12055e+07,5.61514e+07
17,8,279.204,763.25,348174,6.78699,0.0878552
17,8,40.0659,629876,3.00497e+08,31492.7,0
17,8,147.377,29417.6,9.66797e+06,2169.72,0.0301429
17,8,653.588,68345.6,1.62568e+06,2269.52,1.62678
17,8,40.7235,986532,9.27062e+06,3677.1,0
17,8,1777.44,631514,3.95178e+08,36911.6,0
17,8,300.796,183748,7.07564e+07,513.429,0
17,8,40.0659,8.58836e+07,1.95356e+06,1152.71,0
17,8,638.025,182684,2.88143e+07,20904.3,0
17,8,6116.82,48312.5,1.45241e+07,1873.75,0
17,8,147.503,17195.8,6.74001e+06,47.9499,0
17,8,300.796,2.49134e+06,3.712e+07,15159.8,0
18,0,211487,9.86088e+07,0,0,0
18,0,29364.1,2.93685e+08,0,0,0
18,0,4808.27,2.89501e+08,0,0,0
18,0,3074.06,1.88524e+09,0,0,0
18,0,338.405,1.85871e+07,0,0,0
18,0,736.799,1.95294e+07,0,0,0
18,0,89.4426,9.54231e+07,0,0,0
18,0,4851.78,1.02866e+09,0,0,0
18,0,12872.9,3.65215e+09,0,0,0
18,0,637.1,2.69665e+07,0,0,0
18,0,15463.3,1.70008e+09,0,0,0
18,0,676.779,2.49061e+07,0,0,0
18,0,1258.22,5.78414e+08,0,0,0
18,0,1194.2,1.50904e+07,0,0,0
18,0,729.061,3.10869e+08,0,0,0
18,0,15463.3,3.97672e+07,0,0,0
18,0,3074.06,4.90164e+07,0,0,0
18,0,4808.27,2.39783e+08,0,0,0
18,0,31973.6,2.3105e+08,0,0,0
18,0,167.886,1.19156e+09,0,0,0
18,0,32161,5.57242e+08,0,0,0
18,0,744.656,6.69758e+08,0,0,0
18,0,15463.3,8.65979e+07,0,0,0
18,0,1194.2,3.02528e+08,0,0,0
18,0,3094.37,4.78541e+09,0,0,0
18,0,81.7751,1.57357e+08,0,0,0
18,0,336.404,0,0,0,0
18,0,211487,0,0,0,0
18,0,89.7813,0,0,0,0
18,0,736.799,0,0,0,0
18,0,4953.43,0,0,0,0
18,0,30425.3,0,0,0,0
18,0,1210.29,0,0,0,0
18,1,39770.5,0,1.31819e+08,932570,1.34407e+07
18,1,11401.4,0,5.63091e+09,1.11763e+08,1.93714e+06
18,1,35434.2,0,6.96314e+08,7.81263e+08,7.71994e+08
18,1,10536.4,0,3.89954e+08,2.06501e+08,3.46974e+07
18,1,39770.5,0,0,0,0
18,2,13301.5,5.19184e+07,1.77673e+06,368636,991404
18,2,16262.2,2.38693e+07,449811,48018.5,493643
18,2,8713.21,3.06967e+08,1.82162e+07,2.96708e+06,3.79484e+06
18,2,105.48,1.17367e+08,1.02687e+08,2.78015e+06,5.34966e+06
18,2,678.334,2.12467e+07,513829,254562,293751
18,2,1312.68,9.85029e+08,1.03213e+08,1.03317e+08,7.74763e+07
18,2,12049.7,4.89669e+08,2.96193e+07,1.29252e+07,4.224e+06
18,2,16262.2,2.56726e+08,1.60912e+06,1.83958e+06,744991
18,2,99.235,1.23073e+09,2.66994e+08,2.38393e+07,3.18314e+06
18,2,679.134,2.35634e+07,6.99765e+07,864008,1.15464e+06
18,2,16290.4,5.87642e+07,1.24425e+06,729096,615228
18,2,105.48,1.80107e+08,3.91178e+08,3886.93,0
18,2,670.064,0,0,0,0
18,2,112.595,0,0,0,0
18,2,11793.1,1.39658e+07,293836,3.39034e+06,1.69686e+06
18,3,4.425,1.24847e+08,0,0,0
18,3,4.50944,9.46227e+08,0,0,0
18,3,4.60392,0,0,0,0
18,6,3299.63,6.07938e+06,0,0,0
18,6,53.6967,4.31822e+07,0,0,0
18,6,350.137,2.68007e+06,0,0,0
18,6,328.455,5.73802e+07,0,0,0
18,6,55.3243,1.68328e+08,0,0,0
18,6,51.0911,3.10267e+07,0,0,0
18,6,350.137,1.25156e+07,0,0,0
18,6,3299.63,0,0,0,0
18,6,350.137,0,0,0,0
18,6,57.0726,0,0,0,0
18,6,45.9795,2.08238e+08,0,0,0
18,7,163.882,0,2.24449e+08,2.71396e+07,1.12928e+07
18,7,747.516,0,1.81775e+08,6.85049e+07,8.0356e+07
18,7,2239.33,0,2.24884e+07,1.16092e+08,2.5701e+07
18,7,4886.98,0,8.41024e+06,3.20778e+06,662741
18,7,5270.03,0,1.56773e+07,1.61501e+08,3.52338e+07
18,7,5022.45,0,1.30457e+08,3.74619e+07,1.82677e+07
18,7,2314.28,0,3.72742e+07,5.93289e+06,1.19213e+07
18,7,756.58,0,3.10819e+06,266136,1.22733e+06
18,7,153.064,0,5.52204e+08,1.20659e+07,1.4269e+06
18,7,2141.62,0,2.80082e+07,19534.9,0
18,7,163.882,0,9.64813e+07,650480,0
18,7,4886.98,0,5.17326e+07,505074,880830
18,7,721.48,0,0,0,0
18,7,4886.98,0,0,0,0
18,8,134.767,1.17777e+07,1.5647e+07,353150,427995
18,8,292.389,3.02791e+07,1.28848e+07,1.90232e+06,1.38005e+06
18,8,6589.75,3.37238e+06,97930.7,103177,13001.6
18,8,617.626,3.3342e+07,618276,383010,596375
18,8,2144.94,3340.77,16.0004,24.3538,52.1172
18,8,1893.5,6.57774e+07,1.16221e+06,923621,1.0216e+06
18,8,31.0072,2.40191e+07,2.31969e+07,1.0883e+06,275603
18,8,2144.94,161525,449681,7101.19,11047
18,8,284.436,140275,103443,4650.61,2125.99
18,8,6183.36,4.05135e+06,5.74092e+06,238805,226381
18,8,1988.45,22325.5,64351.8,1553.12,798.577
18,8,292.389,2.2823e+08,20605.5,0,0
18,8,134.767,2.42686e+07,1.47111e+06,22184.6,632.246
18,8,29.5409,4.74359e+07,32588.4,0,0
18,8,307.469,0,0,0,0
18,8,32.4208,0,0,0,0
18,8,134.83,0,0,0,0
19,0,10026.8,5.08568e+08,0,0,0
19,0,127.817,2.56849e+08,0,0,0
19,0,6139.86,6.11339e+07,0,0,0
19,0,14042.9,1.9753e+08,0,0,0
19,0,387.262,7.1071e+07,0,0,0
19,0,35389.1,1.41337e+07,0,0,0
19,0,42003.7,5.68626e+08,0,0,0
19,0,1808.31,1.43924e+07,0,0,0
19,0,1400.17,3.68494e+06,0,0,0
19,0,14614.8,3.69031e+08,0,0,0
19,0,6605.79,3.72595e+09,0,0,0
19,0,1426.1,1.10324e+10,0,0,0
19,0,10370.2,1.14029e+09,0,0,0
19,0,1463.27,5.38931e+08,0,0,0
19,0,6208.92,1.69797e+09,0,0,0
19,0,10026.8,3.88308e+07,0,0,0
19,0,1388.78,1.52681e+08,0,0,0
19,0,127.817,6.48359e+07,0,0,0
19,0,128.757,4.3997e+10,0,0,0
19,0,6114.08,2.6155e+08,0,0,0
19,0,14042.9,3.25122e+08,0,0,0
19,0,9966.66,3.25029e+09,0,0,0
19,0,334.75,1.50337e+08,0,0,0
19,0,1400.17,0,0,0,0
19,0,135.099,0,0,0,0
19,0,33919.2,2.22337e+09,0,0,0
19,1,47711.1,0,4.52208e+07,5.44289e+06,2.59182e+07
19,1,11497.4,0,88469.9,26944.8,47020.1
19,1,11474.4,0,407683,33006.6,252961
19,2,244.553,1.46847e+06,3.16543e+07,1.69856e+07,6.29557e+06
19,2,1272.33,43829.1,190510,4898.8,14584.8
19,2,11081.1,1.83129e+08,6.34968e+07,1.46449e+06,4.04734e+07
19,2,52378.4,1.21968e+07,50378.9,4943.63,20028.4
19,2,1800.67,9.28019e+07,1.95432e+08,1.26066e+07,3.83098e+07
19,2,3955.7,1.19893e+08,2.9476e+08,1.32577e+06,1.65475e+07
19,2,244.09,5.48668e+08,4.46206e+09,9.46034e+07,0
19,2,3955.7,737641,1.05793e+07,1.52373e+07,3.29334e+06
19,2,1727.57,5.26955e+07,8.8114e+08,2.45303e+08,2.89745e+08
19,2,257.512,1.69466e+10,2.4085e+06,0,0
19,2,1319.72,0,0,0,0
19,2,3683.89,0,0,0,0
19,2,1785.31,0,0,0,0
19,2,13109.4,3.14604e+08,6.78571e+07,5.24593e+06,528046
19,3,16.4171,2.92849e+08,0,0,0
19,3,7.06468,4.84001e+06,0,0,0
19,3,6.4675,5.29443e+07,0,0,0
19,3,7.06468,0,0,0,0
19,3,16.4171,0,0,0,0
19,6,3246.97,3.31158e+06,0,0,0
19,6,167.539,81448.7,0,0,0
19,6,267.113,3.08861e+08,0,0,0
19,6,725.806,2.61523e+07,0,0,0
19,6,24587.8,2.55549e+07,0,0,0
19,6,6917.84,2.48266e+06,0,0,0
19,6,3229.29,1.87195e+08,0,0,0
19,6,45.8176,8.7088e+08,0,0,0
19,6,3521.38,3.91239e+07,0,0,0
19,6,6991.24,215975,0,0,0
19,6,277.839,2.94754e+08,0,0,0
19,6,3248.25,1.66175e+07,0,0,0
19,6,267.113,5.40507e+07,0,0,0
19,6,164.101,243661,0,0,0
19,6,265.286,4.16789e+08,0,0,0
19,6,46.6974,9.37233e+07,0,0,0
19,6,756.225,6.18711e+07,0,0,0
19,6,3534.42,0,0,0,0
19,6,738.774,0,0,0,0
19,6,279.494,0,0,0,0
19,6,49.8709,0,0,0,0
19,7,163.656,0,3.1711e+08,1.07494e+08,8.55336e+07
19,7,6547.4,0,2.11208e+08,3.32494e+06,7.86858e+06
19,7,2184,0,1.27975e+09,1.03956e+08,1.21738e+08
19,7,21521.9,0,8.7586e+06,31569.7,799289
19,7,923.714,0,1.57785e+09,6.48586e+07,3.24731e+07
19,7,21521.9,0,3.27709e+06,66690.7,421373
19,7,6426.58,0,2.36965e+08,2.82239e+06,1.18826e+06
19,7,166.495,0,2.38634e+09,6.62379e+07,0
19,7,22731.2,0,1.39015e+07,168814,65584.4
19,7,910.429,0,9.02269e+07,7.17844e+07,9.54276e+06
19,7,9612.53,0,8.57303e+08,2.00065e+08,1.06261e+08
19,7,2154.82,0,2.26272e+08,9.18377e+08,3.97774e+08
19,7,923.714,0,3.06249e+07,5.04984e+06,0
19,7,19030.4,0,1.98782e+07,4.13674e+06,2.02749e+06
19,7,2093.25,0,2.32878e+09,1.27132e+09,4.70122e+07
19,7,6202.96,0,4.33043e+07,1.12486e+06,35381.3
19,7,949.604,0,0,0,0
19,7,2317.16,0,0,0,0
19,7,169.236,0,0,0,0
19,7,6324.34,0,0,0,0
19,8,620.833,90744.3,3.53272e+06,7317.39,12786.5
19,8,253.116,2.63915e+07,1.00453e+09,2.46943e+07,2.56875e+06
19,8,33.7155,6.49434e+06,1.36552e+09,1.33598e+08,81031.9
19,8,2317.92,3.8292e+07,9.74417e+07,2.22223e+06,1.03889e+07
19,8,260.606,3.61577e+06,5.98217e+08,4.51623e+07,10265.8
19,8,33.7155,6.87361e+07,5922.72,0,0
19,8,242.48,1.16376e+09,6.69539e+07,0,0
19,8,34.4692,5.71999e+08,4.4037e+07,0,0
19,8,253.116,0,0,0,0
19,8,618.519,0,0,0,0
19,8,35.1471,0,0,0,0
19,8,2317.92,0,0,0,0
20,0,7192.05,1.6836e+08,0,0,0
20,0,1295.63,4.74122e+08,0,0,0
20,0,418.295,6.12597e+07,0,0,0
20,0,57125.7,4.74628e+07,0,0,0
20,0,55.2056,3.85437e+08,0,0,0
20,0,10026.8,2.42231e+08,0,0,0
20,0,215466,2.72379e+07,0,0,0
20,0,11417.5,3.8392e+07,0,0,0
20,0,7463.5,1.01775e+08,0,0,0
20,0,1600.48,1.2529e+09,0,0,0
20,0,362.515,5.76615e+09,0,0,0
20,0,7044.29,2.86939e+09,0,0,0
20,0,9643.72,2.70267e+09,0,0,0
20,0,418.295,3.07982e+08,0,0,0
20,0,418.295,5.86175e+08,0,0,0
20,0,55484.8,7.56747e+07,0,0,0
20,0,26902.6,2.42955e+06,0,0,0
20,0,429.589,1.16437e+08,0,0,0
20,0,10562.3,8.8189e+08,0,0,0
20,0,54.3891,2.4821e+09,0,0,0
20,0,215466,7.16402e+07,0,0,0
20,0,55.2056,0,0,0,0
20,0,415.478,0,0,0,0
20,0,1286.34,0,0,0,0
20,0,39213.7,2.71895e+07,0,0,0
20,1,13857.8,0,1.5831e+07,3.09981e+06,6.04373e+08
20,1,47781.6,0,1.37003e+06,3.90978e+06,7.24624e+08
20,1,13201.5,0,2.05137e+08,1.13265e+09,3.72475e+09
20,1,13520.3,0,2.38039e+09,6.0166e+08,632632
20,2,252.945,4.13244e+07,8.71752e+06,2.24838e+06,2.47105e+06
20,2,69265.6,2.97262e+08,82562.6,99753.1,2.62834e+07
20,2,684.768,1.44773e+08,1.56441e+08,4.79268e+07,373867
20,2,1956.41,2.54991e+08,2.75643e+08,4.32242e+07,41736.6
20,2,11460.7,8.18688e+08,2.15083e+08,4.64571e+07,1.12148e+08
20,2,65683,1.69378e+08,1.84116e+08,2.55152e+07,74669.2
20,2,52003.9,7.45858e+06,151905,15448.3,405372
20,2,99.4895,4.24883e+08,6.83462e+08,1.08122e+07,1.58609e+07
20,2,699.094,1.7286e+09,3.67515e+08,3.45561e+08,7.4278e+07
20,2,142.182,1.54795e+07,5.44188e+06,1.38791e+06,0
20,2,2183.61,8.28701e+08,1.73061e+08,4.67758e+07,5.23146e+07
20,2,252.945,2.92791e+08,16713.3,0,0
20,2,69265.6,0,0,0,0
20,2,99.4895,0,0,0,0
20,2,2011.02,0,0,0,0
20,2,712.853,0,0,0,0
20,3,4.70984,7.67917e+07,0,0,0
20,3,20.6324,9.69944e+07,0,0,0
20,3,4.70984,2.79518e+07,0,0,0
20,3,4.89714,0,0,0,0
20,5,1243.14,1.78322e+06,1.66322e+06,517534,61448.3
20,6,3121.56,4.43519e+07,0,0,0
20,6,939.551,9.18303e+07,0,0,0
20,6,6414.73,1.4649e+07,0,0,0
20,6,19994.9,2.85734e+07,0,0,0
20,6,62.4959,3.1694e+08,0,0,0
20,6,124.854,111534,0,0,0
20,6,3121.56,3.97709e+07,0,0,0
20,6,7506.77,1.24206e+07,0,0,0
20,6,939.551,32985.8,0,0,0
20,6,3251.91,4.79419e+07,0,0,0
20,6,62.4959,2.3147e+08,0,0,0
20,6,3226.98,1.63943e+08,0,0,0
20,6,128.541,149984,0,0,0
20,6,62.8001,7.68098e+08,0,0,0
20,6,1423.25,0,0,0,0
20,6,242.489,0,0,0,0
20,6,114.991,0,0,0,0
20,6,64.8557,0,0,0,0
20,7,169.518,0,3.41581e+06,191779,473626
20,7,8534.77,0,1.01602e+08,4.06406e+06,2.8249e+07
20,7,1560.86,0,1.38297e+08,2.98625e+07,1.47895e+06
20,7,60711.7,0,8493.77,12319.4,3.3801e+06
20,7,8358.52,0,3.24619e+08,4.27372e+07,40256.8
20,7,19231,0,4.38195e+06,1.87044e+06,5.41121e+07
20,7,62293.3,0,7.31783e+06,749594,8.07229e+06
20,7,1566.37,0,27321.1,471.457,1037.87
20,7,6173.2,0,787458,155491,955.158
20,7,169.518,0,1.39631e+08,598946,0
20,7,1580.74,0,2.09214e+08,1.22141e+08,0
20,7,8534.77,0,2.35209e+08,1.44399e+08,755160
20,7,57272.2,0,0,0,0
20,7,8373.03,0,0,0,0
20,7,181.001,0,0,0,0
20,7,1410.96,0,0,0,0
20,8,388.73,5.60149e+07,2.08705e+07,6.7537e+06,932269
20,8,34.245,8.30234e+07,6.42556e+07,4.73612e+07,411082
20,8,139.25,3.79668e+07,6.48486e+06,4.99674e+06,1.63729e+07
20,8,1169.73,16638.9,35268.5,4424.65,3.4124
20,8,390.364,1.28017e+08,3.59961e+07,1.73315e+07,21990
20,8,1196.39,106967,21712.6,20431.9,39798.1
20,8,34.245,2.42323e+06,123.814,0,0
20,8,139.25,4.28975e+07,706935,388339,0
20,8,364.776,5.81857e+07,5.2617e+06,275611,0
20,8,34.245,3.18839e+08,61108.2,0,0
20,8,140.732,0,0,0,0
20,8,34.245,0,0,0,0
20,8,1166.31,0,0,0,0
20,8,403.975,0,0,0,0
21,0,11155.7,6.23392e+08,0,0,0
21,0,50130.4,5.83215e+08,0,0,0
21,0,689.489,1.86387e+08,0,0,0
21,0,115.155,9.52301e+06,0,0,0
21,0,5079.92,1.78662e+08,0,0,0
21,0,448.263,8.97177e+06,0,0,0
21,0,12250.8,1.60788e+07,0,0,0
21,0,3962.65,5.95841e+08,0,0,0
21,0,5488.36,6.37667e+08,0,0,0
21,0,12167.8,2.65066e+10,0,0,0
21,0,11232.8,1.39892e+06,0,0,0
21,0,177744,3.92755e+08,0,0,0
21,0,451.59,4.66937e+09,0,0,0
21,0,5624.79,1.40573e+09,0,0,0
21,0,3962.65,2.10344e+09,0,0,0
21,0,122.196,95278.2,0,0,0
21,0,114.968,1.76347e+08,0,0,0
21,0,27535.6,2.73904e+06,0,0,0
21,0,694.865,1.98476e+09,0,0,0
21,0,693.002,8.66296e+08,0,0,0
21,0,461.175,5.47677e+07,0,0,0
21,0,5135.98,5.96646e+08,0,0,0
21,0,50530.2,9.30304e+08,0,0,0
21,0,115.155,70737.1,0,0,0
21,0,11118.4,3.17918e+09,0,0,0
21,0,3787.97,4.30702e+09,0,0,0
21,1,43506.1,0,2.89703e+08,549356,5.831e+07
21,1,13771,0,5.5587e+09,4.72466e+07,4.17059e+09
21,1,43506.1,0,1.68959e+09,4.18842e+08,3.48029e+08
21,1,12755.3,0,3.15572e+08,2.97034e+08,2.64283e+07
21,1,38852.5,0,2.37973e+09,1.39629e+10,2.16719e+09
21,2,3329.4,925121,57815.8,118021,16977.6
21,2,12680.1,3.11074e+08,1.32283e+08,3.18876e+08,2.57787e+07
21,2,4822.33,1.17213e+07,181400,413050,171646
21,2,1428.93,5.84376e+08,537938,365216,647051
21,2,111.564,1.91962e+08,1.46424e+08,1.625e+06,790291
21,2,3402.8,9.02183e+08,991264,865019,1.08774e+06
21,2,47215.4,1.42572e+06,1.39296e+06,13257.1,615189
21,2,5539.18,1.14544e+10,2.3807e+09,5.06506e+07,4.27533e+07
21,2,14287.2,2.13903e+07,4.44548e+07,147659,95930.5
21,2,100939,4.56701e+07,1.14711e+07,17148.3,6.20819e+06
21,2,115.115,5.0682e+08,6.91426e+07,3.1402e+06,0
21,2,6558.14,1.81761e+07,1.45357e+06,1.64542e+07,1.11947e+06
21,2,1451.34,1.0952e+08,5.18934e+07,1.17207e+06,4.00952
21,2,114.136,5.84046e+07,4.39967e+07,3920.07,0
21,2,4961.07,1.66141e+09,1.74163e+09,3.92789e+07,2.48199e+07
21,2,3329.4,5.94955e+07,6.4979e+07,3066.19,0
21,2,7030.68,1.32168e+08,1.58584e+08,1.1747e+06,394315
21,2,113.517,3.27117e+07,8.08158e+07,552.318,0
21,3,13.5615,873907,0,0,0
21,3,13.342,4.7961e+08,0,0,0
21,4,139.93,0,2.59386e+08,395755,0
21,5,1406.54,8.44037e+06,1.31556e+07,124578,21935.1
21,6,7571.65,275906,0,0,0
21,6,73.9108,3.19782e+07,0,0,0
21,6,108.383,1.68987e+07,0,0,0
21,6,1557,1.6896e+06,0,0,0
21,6,396.479,1.05422e+07,0,0,0
21,6,7571.65,63703.4,0,0,0
21,6,1482.38,1.39781e+07,0,0,0
21,6,72.4558,3.22024e+07,0,0,0
21,6,1412.45,5.95728e+06,0,0,0
21,6,82.0106,1.04638e+08,0,0,0
21,6,415.77,8.28739e+07,0,0,0
21,6,103.864,5.74644e+06,0,0,0
21,6,7571.65,10330.2,0,0,0
21,6,106.584,3.38289e+06,0,0,0
21,6,69.3793,7.55812e+07,0,0,0
21,6,7571.65,2.92896e+06,0,0,0
21,7,153.647,0,2.66832e+07,524617,19072.6
21,7,7039.39,0,8.61648e+06,4.48149e+07,3.29019e+06
21,7,1417.27,0,1.55107e+06,1.3068e+06,1.79234e+06
21,7,56076.6,0,2.305e+08,74989.9,5.82482e+07
21,7,7039.39,0,5.2854e+07,6.08543e+06,3.97975e+06
21,7,5938.84,0,48748.2,112295,32342.8
21,7,22553.5,0,7.73722e+06,2.70641e+06,728213
21,7,58.6228,0,3431.38,226.48,27.1636
21,7,1441.46,0,1.03358e+06,20000.6,12077.9
21,7,149.69,0,147028,0,0
21,7,1417.27,0,4.71131e+08,1.96131e+06,1.69312e+06
21,7,6447.08,0,7.42288e+08,2.91838e+07,1.30552e+07
21,7,1400.75,0,3.42244e+07,2.05026e+06,0
21,7,7169.63,0,2.47145e+08,2.98455e+06,7.71976
21,7,22553.5,0,3.15853e+07,249629,72572.2
21,7,58.6228,0,14097.7,6.43171,0
21,7,5885.44,0,489281,3818.28,572.162
21,7,97577.1,0,1.72995e+06,51321.9,78352.9
21,8,556.472,1.27042e+07,7.13407e+06,194518,146261
21,8,1048.35,1.22998e+06,374394,5226.6,5835.05
21,8,38.801,1.31691e+07,7.04024e+06,98196.6,0
21,8,609.675,2.52175e+07,3.32404e+07,163157,130322
21,8,1126.02,4.69804e+07,6.50642e+07,749697,101430
21,8,1063.58,1.18992e+06,1.80731e+06,12919,4663.84
21,8,556.472,4.27429e+06,156970,25259.3,1229
21,8,40.2038,8.12334e+07,4061.82,0,0
21,8,994.949,8.84918e+06,3.36218e+06,112084,113.184
21,8,556.472,8.34032e+07,1.6518e+06,763.776,0
21,8,42.0947,2.92067e+07,2.99619e+06,0,0
22,0,110011,2.21651e+09,0,0,0
22,0,13573.3,3.89378e+08,0,0,0
22,0,764.07,1.32306e+09,0,0,0
22,0,7765.93,3.62453e+10,0,0,0
22,0,1627.79,9.38388e+08,0,0,0
22,0,94.5889,8.28858e+07,0,0,0
22,0,800.16,5.71632e+07,0,0,0
22,0,13852.7,3.24965e+09,0,0,0
22,0,212168,6.10162e+07,0,0,0
22,0,5248.56,19895.7,0,0,0
22,0,23415.6,5.5444e+09,0,0,0
22,0,783.027,7.15691e+07,0,0,0
22,0,288.625,60205.4,0,0,0
22,0,1627.79,7.32006e+07,0,0,0
22,0,764.07,304691,0,0,0
22,0,94.9701,15855,0,0,0
22,0,265.825,265193,0,0,0
22,0,113893,3.08865e+07,0,0,0
22,0,746.288,5.62269e+07,0,0,0
22,0,14628.6,9.46209e+08,0,0,0
22,0,94.5889,0,0,0,0
22,0,1627.79,0,0,0,0
22,0,764.07,0,0,0,0
22,1,47884.8,0,6.61837e+09,3.27709e+07,1.19351e+07
22,1,49161.2,0,0,0,0
22,1,11047.5,0,2.75181e+09,1.57007e+08,1.12445e+06
22,2,2963.97,9.17036e+08,8.67718e+06,9.8825e+06,58151
22,2,13282.1,1.01522e+09,8.40635e+07,4.5968e+07,6.30371e+08
22,2,77600.8,4.41184e+06,2.92182e+07,70686,72500.5
22,2,522.551,311347,4828.18,27582.2,135184
22,2,244.029,2.25314e+07,4.37672e+06,7.59242e+06,5.36009e+06
22,2,61123,1.94401e+06,1.21712e+07,29909.6,41924.3
22,2,1067.49,7.40626e+08,3.45057e+07,1.71668e+08,2.53768e+08
22,2,3415.66,1.72342e+09,2.9103e+07,2.66164e+07,4.77672e+08
22,2,25888.6,3.26748e+08,2.54892e+07,1.7575e+07,1.42541e+08
22,2,2954.73,4.08932e+06,2423.59,61369.1,1780.48
22,2,5164.93,2.52456e+08,2.49097e+07,4.3025e+07,2.24032e+08
22,2,13594.4,1.56855e+08,2.53168e+07,4.70592e+07,1.59526e+07
22,2,1103.84,2.74843e+07,4.90735e+07,3.69845e+07,12456.3
22,2,3415.66,4.30463e+08,1.25551e+07,4.04215e+07,3.11733e+08
22,2,244.029,7.8499e+08,129731,1.52027e+06,90925.2
22,2,61623,4.75853e+07,3.46157e+06,1.17905e+06,6.6928e+07
22,2,13457.7,365737,0,1.50127,0.0732669
22,2,2963.97,6.24384e+08,25422.4,72864.1,0
22,2,1087.32,1.19966e+09,31310.1,421165,31858.2
22,2,80161.8,4.97422e+07,5.96665e+06,2.16794e+07,1.56529e+06
22,2,500.9,2.81073e+06,1893.37,24456.7,1038.28
22,2,3304.64,9.49536e+08,3.11321e+07,2.45154e+08,5.46531e+06
22,2,244.029,0,0,0,0
22,3,26.7948,0,0,0,0
22,5,15.4693,0,0,0,0
22,6,2181.73,4.0905e+08,0,0,0
22,6,41.4522,790922,0,0,0
22,6,19610.4,343025,0,0,0
22,6,93.8599,3.17086e+07,0,0,0
22,6,2187.21,1.95672e+06,0,0,0
22,6,2322.52,4.30099e+06,0,0,0
22,6,97.2783,431620,0,0,0
22,6,102.246,253259,0,0,0
22,6,2018.25,3.53585e+08,0,0,0
22,6,94.9885,2.65623e+07,0,0,0
22,6,41.4522,4.17058e+06,0,0,0
22,6,97.5593,0,0,0,0
22,6,2086.29,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,19610.4,0,0,0,0
22,7,2584.13,0,4.60549e+06,1.421e+07,1.96568e+07
22,7,9514.47,0,4.1117e+07,2.96809e+07,9.08703e+08
22,7,63.5054,0,233285,1.36198e+07,178048
22,7,140.321,0,2.70953e+06,2.33074e+07,479470
22,7,59632.8,0,3.79106e+08,3.33467e+06,5.46738e+06
22,7,9558.49,0,1.01421e+08,6.67568e+08,8.02575e+08
22,7,2841.49,0,1.52823e+08,2.37709e+08,1.08733e+09
22,7,50276.8,0,294037,132352,4.04198e+06
22,7,9906.73,0,3.39314e+06,2.10727e+07,5.63614e+07
22,7,65.5385,0,3.5348e+06,1.22646e+06,68735.7
22,7,9563.89,0,6.67504e+08,7.36651e+08,511997
22,7,144.704,0,0,0,0
22,7,2584.13,0,0,0,0
22,7,22788.7,0,2.59991e+08,1.4268e+07,1.33743e+07
22,8,94.6037,2.98791e+06,35911.5,791742,9399.55
22,8,6267.71,189440,5157.97,3717.18,204999
22,8,977.223,917766,38581.3,44731.5,192091
22,8,341.427,6.94526e+06,1.3832e+06,1.15549e+06,2.2224e+06
