Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10840.2,1,10000,C,Endo,1.27591e+07
3801.89,2,10,H,Ecto,109.862
3801.89,2,100,H,Ecto,7049.37
3801.89,2,10,H,Endo,642.476
3801.89,2,100,H,Endo,5.0672e+07
3801.89,2,1000,H,Endo,7.41447e+06
3801.89,2,10000,H,Endo,87.9149
3801.89,2,10,O,Ecto,877.635
3801.89,2,100,O,Ecto,80038.6
3801.89,2,1000,O,Ecto,46431.2
3801.89,2,100,O,Endo,7.21903e+07
3801.89,2,1000,O,Endo,1.27069e+07
3801.89,2,10000,O,Endo,1800.78
3801.89,2,100,C,Ecto,72243
3801.89,2,1000,C,Ecto,281.854
3801.89,2,10000,C,Ecto,53.655
77946.4,2,10000,H,Ecto,175.702
77946.4,2,1000,H,Endo,14387.4
77946.4,2,10000,H,Endo,609666
77946.4,2,100000,H,Endo,1203.04
77946.4,2,1000,O,Endo,20534.9
77946.4,2,10000,O,Endo,13026.9
77946.4,2,1000,C,Ecto,387.617
77946.4,2,10000,C,Ecto,172953
77946.4,2,10000,C,Endo,1.7716e+06
1700.96,2,10,H,Ecto,8146.14
1700.96,2,100,H,Ecto,9777.8
1700.96,2,10,H,Endo,12649.9
1700.96,2,100,H,Endo,3.98385e+06
1700.96,2,1000,H,Endo,615113
1700.96,2,10000,H,Endo,819.819
1700.96,2,10,O,Ecto,51154.7
1700.96,2,100,O,Ecto,145087
1700.96,2,1000,O,Ecto,24585.7
1700.96,2,100,O,Endo,4.07226e+07
1700.96,2,1000,O,Endo,5.2016e+06
1700.96,2,10000,O,Endo,16.7119
1700.96,2,100,C,Ecto,1.18225e+06
1700.96,2,1000,C,Ecto,21814.1
1700.96,2,10000,C,Ecto,0.519954
123.585,2,10,H,Ecto,3.45981e+06
123.585,2,100,H,Ecto,145608
123.585,2,10,H,Endo,8.45618e+06
123.585,2,100,H,Endo,54.4445
123.585,2,10,O,Ecto,1.56981e+06
123.585,2,100,O,Ecto,76278.8
123.585,2,1000,O,Ecto,402.182
123.585,2,1000,O,Endo,54864.5
123.585,2,100,C,Ecto,892709
123.585,2,1000,C,Ecto,1.27016e+06
7253.46,2,100,H,Ecto,2144.63
7253.46,2,100,H,Endo,2.22753e+08
7253.46,2,1000,H,Endo,3.69223e+07
7253.46,2,10000,H,Endo,1407.53
7253.46,2,100,O,Ecto,14393.3
7253.46,2,1000,O,Ecto,21381.9
7253.46,2,100,O,Endo,3.11054e+07
7253.46,2,1000,O,Endo,1.36107e+07
7253.46,2,10000,O,Endo,8888.51
7253.46,2,100,C,Ecto,1144.77
7253.46,2,1000,C,Ecto,11.1194
7253.46,2,10000,C,Ecto,804.122
1739.96,2,10,H,Ecto,1.49783e+06
1739.96,2,100,H,Ecto,4.19531e+06
1739.96,2,10,H,Endo,3.63511e+07
1739.96,2,100,H,Endo,20.1569
1739.96,2,1000,H,Endo,1.48012e+06
1739.96,2,10,O,Ecto,2.0404e+07
1739.96,2,100,O,Ecto,2.85084e+06
1739.96,2,1000,O,Ecto,2.71306e+06
1739.96,2,100,O,Endo,1.68637e+07
1739.96,2,1000,O,Endo,1.04617e+07
1739.96,2,100,C,Ecto,8.94739e+07
1739.96,2,1000,C,Ecto,2.78805e+07
547.984,2,10,H,Ecto,3.97125e+06
547.984,2,100,H,Ecto,1.01826e+07
547.984,2,10,H,Endo,6.33501e+07
547.984,2,100,H,Endo,29.679
547.984,2,10,O,Ecto,2.95864e+07
547.984,2,100,O,Ecto,3.35356e+06
547.984,2,1000,O,Ecto,3.75027e+06
547.984,2,100,O,Endo,3.67159e+07
547.984,2,1000,O,Endo,2.40509e+07
547.984,2,100,C,Ecto,1.21275e+08
547.984,2,1000,C,Ecto,3.86152e+07
3296.13,2,10,H,Ecto,80053.6
3296.13,2,100,H,Ecto,87334.1
3296.13,2,10,H,Endo,172923
3296.13,2,100,H,Endo,2.7232e+07
3296.13,2,1000,H,Endo,5.61877e+06
3296.13,2,10000,H,Endo,81827.2
3296.13,2,10,O,Ecto,751399
3296.13,2,100,O,Ecto,1.03026e+06
3296.13,2,1000,O,Ecto,151083
3296.13,2,100,O,Endo,2.77145e+08
3296.13,2,1000,O,Endo,7.20077e+07
3296.13,2,10000,O,Endo,31.253
3296.13,2,100,C,Ecto,1.46444e+07
3296.13,2,1000,C,Ecto,724769
3296.13,2,10000,C,Ecto,1.6022
83839.8,2,10,H,Ecto,52977.9
83839.8,2,100,H,Ecto,285394
83839.8,2,10,H,Endo,2.04727e+06
83839.8,2,100,H,Endo,1.4614e+06
83839.8,2,1000,H,Endo,3.83196e+06
83839.8,2,10,O,Ecto,1.59329e+06
83839.8,2,100,O,Ecto,2.88268e+06
83839.8,2,1000,O,Ecto,396393
83839.8,2,100,O,Endo,2.20182e+08
83839.8,2,1000,O,Endo,5.42266e+07
83839.8,2,100,C,Ecto,3.12246e+07
83839.8,2,1000,C,Ecto,722236
134.209,2,10,H,Ecto,7.19159e+06
134.209,2,100,H,Ecto,395082
134.209,2,10,H,Endo,1.76134e+07
134.209,2,100,H,Endo,0.332088
134.209,2,10,O,Ecto,3.15851e+06
134.209,2,100,O,Ecto,93029.1
134.209,2,1000,O,Ecto,1250.82
134.209,2,1000,O,Endo,163749
134.209,2,100,C,Ecto,2.39022e+06
134.209,2,1000,C,Ecto,2.8626e+06
7573.53,2,10,H,Ecto,1.56307e+06
7573.53,2,100,H,Ecto,3.58788e+06
7573.53,2,10,H,Endo,2.00685e+07
7573.53,2,100,H,Endo,61.6839
7573.53,2,1000,H,Endo,4.18898e+06
7573.53,2,10,O,Ecto,2.69407e+07
7573.53,2,100,O,Ecto,3.34778e+06
7573.53,2,1000,O,Ecto,3.81295e+06
7573.53,2,100,O,Endo,5.62779e+07
7573.53,2,1000,O,Endo,7.47723e+07
7573.53,2,100,C,Ecto,1.2987e+08
7573.53,2,1000,C,Ecto,2.17882e+07
3801.89,2,10,H,Ecto,202823
3801.89,2,100,H,Ecto,73273.7
3801.89,2,10,O,Ecto,827304
3801.89,2,100,C,Ecto,1100.24
3801.89,2,1000,C,Ecto,163.689
497.278,2,10,H,Ecto,24110.4
497.278,2,100,H,Ecto,56379.9
497.278,2,10,H,Endo,397422
497.278,2,100,H,Endo,0.15081
497.278,2,10,O,Ecto,159989
497.278,2,100,O,Ecto,17546.4
497.278,2,1000,O,Ecto,20632.8
497.278,2,100,O,Endo,186706
497.278,2,1000,O,Endo,123131
497.278,2,100,C,Ecto,680258
497.278,2,1000,C,Ecto,221924
1700.96,2,10,H,Ecto,9.55257e+06
1700.96,2,100,H,Ecto,143144
1700.96,2,10,H,Endo,4.25884e+06
1700.96,2,100,H,Endo,0.0373946
1700.96,2,10,O,Ecto,6.61277e+06
1700.96,2,100,O,Ecto,41978.9
1700.96,2,1000,O,Ecto,54.1976
1700.96,2,1000,O,Endo,24128
1700.96,2,100,C,Ecto,780200
1700.96,2,1000,C,Ecto,1.8149e+06
157.952,2,10,H,Ecto,44.0801
157.952,2,100,H,Ecto,5.76126
157.952,2,10,H,Endo,9.88408
157.952,2,100,H,Endo,0.000206089
157.952,2,10,O,Ecto,24.122
157.952,2,100,O,Ecto,2.66179
157.952,2,1000,O,Ecto,0.295151
157.952,2,100,O,Endo,0.031136
157.952,2,1000,O,Endo,0.663669
157.952,2,100,C,Ecto,29.0284
157.952,2,1000,C,Ecto,21.443
6553.47,2,10,H,Ecto,187198
6553.47,2,100,H,Ecto,118526
6553.47,2,1000,H,Ecto,7340.94
6553.47,2,10000,H,Ecto,0.0287443
6553.47,2,10,H,Endo,1.42077e+07
6553.47,2,100,H,Endo,4.773e+07
6553.47,2,1000,H,Endo,1.24222e+07
6553.47,2,10,O,Ecto,1.67564e+06
6553.47,2,100,O,Ecto,4.80176e+06
6553.47,2,100,O,Endo,6.0203e+08
6553.47,2,1000,O,Endo,2796.33
6553.47,2,100,C,Ecto,234999
6553.47,2,1000,C,Ecto,5.02892e+06
53404.6,1,1000,H,Ecto,5.95477e+06
53404.6,1,1000,H,Endo,2.00028e+09
53404.6,1,10000,H,Endo,2.91967e+09
53404.6,1,1000,O,Ecto,3.8145e+06
53404.6,1,1000,O,Endo,5.36586e+08
53404.6,1,10000,O,Endo,4.27281e+08
53404.6,1,1000,C,Ecto,1.40767e+08
53404.6,1,10000,C,Ecto,7.35899e+07
53404.6,1,10000,C,Endo,1.40115e+08
50604.4,1,1000,H,Ecto,81236.8
50604.4,1,100,H,Endo,581.508
50604.4,1,1000,H,Endo,7.2849e+07
50604.4,1,10000,H,Endo,9.59307e+06
50604.4,1,1000,O,Ecto,24012.8
50604.4,1,1000,O,Endo,1.57406e+07
50604.4,1,10000,O,Endo,1.73065e+07
50604.4,1,1000,C,Ecto,3.22763e+06
50604.4,1,10000,C,Ecto,825932
50604.4,1,10000,C,Endo,30.3101
50604.4,1,100,H,Ecto,1430.64
50604.4,1,1000,H,Ecto,117963
50604.4,1,100,H,Endo,29.0999
50604.4,1,1000,H,Endo,1.14601e+07
50604.4,1,10000,H,Endo,2.23339e+07
50604.4,1,1000,O,Ecto,780.944
50604.4,1,1000,O,Endo,1.92552e+06
50604.4,1,10000,O,Endo,2.02024e+07
50604.4,1,100,C,Ecto,12787
50604.4,1,1000,C,Ecto,393724
50604.4,1,10000,C,Ecto,1344.16
50604.4,1,10000,C,Endo,0.131967
55205,1,100,H,Ecto,13507
55205,1,1000,H,Ecto,633982
55205,1,100,H,Endo,345917
55205,1,1000,H,Endo,7.14451e+06
55205,1,10000,H,Endo,769867
55205,1,100,O,Ecto,2.47721
55205,1,1000,O,Ecto,3269.35
55205,1,100,O,Endo,224474
55205,1,1000,O,Endo,336314
55205,1,10000,O,Endo,6.45721e+06
55205,1,100,C,Ecto,168309
55205,1,1000,C,Ecto,245093
55205,1,10000,C,Ecto,11.9637
55205,1,10000,C,Endo,0.00275894
50604.4,1,10,H,Ecto,0.0370652
50604.4,1,100,H,Ecto,4505.43
50604.4,1,1000,H,Ecto,40706.7
50604.4,1,100,H,Endo,713090
50604.4,1,1000,H,Endo,208707
50604.4,1,10000,H,Endo,13.5452
50604.4,1,100,O,Ecto,5.21426
50604.4,1,1000,O,Ecto,180.135
50604.4,1,100,O,Endo,859321
50604.4,1,1000,O,Endo,18836.6
50604.4,1,10000,O,Endo,65725.2
50604.4,1,100,C,Ecto,21006.4
50604.4,1,1000,C,Ecto,41360.1
44277.3,1,1000,H,Ecto,703757
44277.3,1,100,H,Endo,842755
44277.3,1,1000,H,Endo,1.63026e+09
44277.3,1,10000,H,Endo,8.32384e+09
44277.3,1,1000,O,Ecto,334678
44277.3,1,1000,O,Endo,1.09202e+09
44277.3,1,10000,O,Endo,2.88705e+09
44277.3,1,1000,C,Ecto,8.69091e+07
44277.3,1,10000,C,Ecto,4.73357e+06
44277.3,1,10000,C,Endo,331.204
1594.33,2,10,H,Ecto,130.363
1594.33,2,100,H,Ecto,142946
1594.33,2,1000,H,Ecto,88253.5
1594.33,2,10,H,Endo,809147
1594.33,2,100,H,Endo,5.47236e+07
1594.33,2,1000,H,Endo,17997.9
1594.33,2,10000,H,Endo,2667.84
1594.33,2,10,O,Ecto,7.38365
1594.33,2,100,O,Ecto,286.883
1594.33,2,1000,O,Ecto,33.3593
1594.33,2,100,O,Endo,9.7602e+06
1594.33,2,1000,O,Endo,4.82632e+06
1594.33,2,10000,O,Endo,16146.4
1594.33,2,10,C,Ecto,59551
1594.33,2,100,C,Ecto,3.24265e+06
1594.33,2,1000,C,Ecto,7.0552e+06
275.098,2,10,H,Ecto,174929
275.098,2,100,H,Ecto,2.72958e+06
275.098,2,1000,H,Ecto,1305.98
275.098,2,10,H,Endo,3.85172e+07
275.098,2,100,H,Endo,5.47249e+06
275.098,2,10,O,Ecto,63088.6
275.098,2,100,O,Ecto,4.65129e+06
275.098,2,100,O,Endo,2.17664e+07
275.098,2,1000,O,Endo,1.62361e+06
275.098,2,10,C,Ecto,4.67895e+06
275.098,2,100,C,Ecto,5.70952e+06
275.098,2,1000,C,Ecto,532461
11982.4,2,100,H,Ecto,79.129
11982.4,2,1000,H,Ecto,3526.9
11982.4,2,100,H,Endo,2187.37
11982.4,2,1000,H,Endo,35611.6
11982.4,2,10000,H,Endo,2942.59
11982.4,2,100,O,Ecto,0.016851
11982.4,2,1000,O,Ecto,17.9176
11982.4,2,100,O,Endo,1522.96
11982.4,2,1000,O,Endo,3984.96
11982.4,2,10000,O,Endo,32644.5
11982.4,2,100,C,Ecto,998.448
11982.4,2,1000,C,Ecto,1214.3
11982.4,2,10000,C,Ecto,0.0412955
11982.4,2,10000,C,Endo,1.01463e-05
3174.83,2,10,H,Ecto,57.5241
3174.83,2,100,H,Ecto,418571
3174.83,2,1000,H,Ecto,923741
3174.83,2,10,H,Endo,64947.7
3174.83,2,100,H,Endo,6.09658e+07
3174.83,2,1000,H,Endo,4.50474e+06
3174.83,2,10000,H,Endo,3478.78
3174.83,2,10,O,Ecto,1.07524
3174.83,2,100,O,Ecto,959.722
3174.83,2,1000,O,Ecto,2385.35
3174.83,2,100,O,Endo,7.1135e+07
3174.83,2,1000,O,Endo,3.10907e+06
3174.83,2,10000,O,Endo,4.11831e+06
3174.83,2,10,C,Ecto,91.9168
3174.83,2,100,C,Ecto,4.32646e+06
3174.83,2,1000,C,Ecto,1.03448e+07
11303.4,2,100,H,Ecto,563.784
11303.4,2,1000,H,Ecto,17137.9
11303.4,2,100,H,Endo,224657
11303.4,2,1000,H,Endo,143811
11303.4,2,10000,H,Endo,29.531
11303.4,2,100,O,Ecto,0.169861
11303.4,2,1000,O,Ecto,108.476
11303.4,2,100,O,Endo,56489.6
11303.4,2,1000,O,Endo,22415.1
11303.4,2,10000,O,Endo,11113.8
11303.4,2,100,C,Ecto,3341.06
11303.4,2,1000,C,Ecto,4383
11303.4,2,10000,C,Ecto,0.0580345
11303.4,2,10000,C,Endo,3.05633e-05
11534.3,2,10,H,Ecto,75401.7
11534.3,2,100,H,Ecto,2.25035e+06
11534.3,2,1000,H,Ecto,972313
11534.3,2,10,H,Endo,2.17376e+08
11534.3,2,100,H,Endo,8.98608e+08
11534.3,2,1000,H,Endo,31869.2
11534.3,2,10000,H,Endo,681.415
11534.3,2,10,O,Ecto,868.108
11534.3,2,100,O,Ecto,127821
11534.3,2,1000,O,Ecto,70.8085
11534.3,2,100,O,Endo,1.6382e+08
11534.3,2,1000,O,Endo,2.64082e+08
11534.3,2,10000,O,Endo,355541
11534.3,2,10,C,Ecto,5.17603e+06
11534.3,2,100,C,Ecto,1.19738e+08
11534.3,2,1000,C,Ecto,2.75566e+08
11687.5,2,10,H,Ecto,0.330967
11687.5,2,100,H,Ecto,2529.58
11687.5,2,1000,H,Ecto,6393.6
11687.5,2,100,H,Endo,158424
11687.5,2,1000,H,Endo,12876.2
11687.5,2,10000,H,Endo,9.97439
11687.5,2,100,O,Ecto,3.9269
11687.5,2,1000,O,Ecto,17.5594
11687.5,2,100,O,Endo,244028
11687.5,2,1000,O,Endo,14973.4
11687.5,2,10000,O,Endo,13669.6
11687.5,2,10,C,Ecto,0.260516
11687.5,2,100,C,Ecto,25185.9
11687.5,2,1000,C,Ecto,50012.3
319.668,2,10,H,Ecto,3.75858e+06
319.668,2,100,H,Ecto,5.75726e+07
319.668,2,1000,H,Ecto,16275
319.668,2,10,H,Endo,6.59504e+08
319.668,2,100,H,Endo,2.70867e+07
319.668,2,10,O,Ecto,1.09161e+06
319.668,2,100,O,Ecto,9.12832e+07
319.668,2,100,O,Endo,3.174e+08
319.668,2,1000,O,Endo,8.42476e+06
319.668,2,10,C,Ecto,5.7444e+07
319.668,2,100,C,Ecto,7.62555e+07
319.668,2,1000,C,Ecto,2.52443e+06
1594.33,2,10,H,Ecto,18377.7
1594.33,2,100,H,Ecto,294454
1594.33,2,1000,H,Ecto,23647.2
1594.33,2,10,H,Endo,7.72095e+07
1594.33,2,100,H,Endo,2.27845e+08
1594.33,2,10000,H,Endo,15.04
1594.33,2,10,O,Ecto,2662.08
1594.33,2,100,O,Ecto,637235
1594.33,2,100,O,Endo,2.74593e+07
1594.33,2,1000,O,Endo,3.951e+07
1594.33,2,10000,O,Endo,772.757
1594.33,2,10,C,Ecto,1.30911e+07
1594.33,2,100,C,Ecto,9.19567e+06
1594.33,2,1000,C,Ecto,1.78918e+07
7110.16,2,10,H,Ecto,1526.32
7110.16,2,100,H,Ecto,14193
7110.16,2,1000,H,Ecto,4725.17
7110.16,2,10,H,Endo,3.20543e+06
7110.16,2,100,H,Endo,6.17374e+06
7110.16,2,1000,H,Endo,5.76115
7110.16,2,10000,H,Endo,3.14988
7110.16,2,10,O,Ecto,14.4272
7110.16,2,100,O,Ecto,4531.95
7110.16,2,1000,O,Ecto,0.14104
7110.16,2,100,O,Endo,1.06064e+06
7110.16,2,1000,O,Endo,2.05807e+06
7110.16,2,10000,O,Endo,33600
7110.16,2,10,C,Ecto,103210
7110.16,2,100,C,Ecto,767017
7110.16,2,1000,C,Ecto,1.77366e+06
1586.08,2,10,H,Ecto,2.09601e+07
1586.08,2,100,H,Ecto,4.72226e+07
1586.08,2,1000,H,Ecto,7565.51
1586.08,2,10,H,Endo,9.94023e+06
1586.08,2,100,H,Endo,9.71141
1586.08,2,10,O,Ecto,2.39816e+06
1586.08,2,100,O,Ecto,3.62021e+07
1586.08,2,100,O,Endo,1.61085e+06
1586.08,2,10,C,Ecto,6.16014e+07
1586.08,2,100,C,Ecto,6.47785e+06
282.995,2,10,H,Ecto,2.34269e+07
282.995,2,100,H,Ecto,2.06658e+07
282.995,2,1000,H,Ecto,13105.3
282.995,2,10,O,Ecto,1.47453e+06
282.995,2,100,O,Ecto,6.54691e+06
282.995,2,10,C,Ecto,2.11204e+07
282.995,2,100,C,Ecto,13823.3
18112.8,2,10,H,Ecto,399037
18112.8,2,100,H,Ecto,4.71408e+06
18112.8,2,1000,H,Ecto,998.071
18112.8,2,10,H,Endo,4.15897e+07
18112.8,2,100,H,Endo,582732
18112.8,2,10,O,Ecto,90096.3
18112.8,2,100,O,Ecto,6.41475e+06
18112.8,2,100,O,Endo,1.67269e+07
18112.8,2,1000,O,Endo,195578
18112.8,2,10,C,Ecto,5.51093e+06
18112.8,2,100,C,Ecto,6.75022e+06
18112.8,2,1000,C,Ecto,37318
286.983,2,10,H,Ecto,8.71963e+06
286.983,2,100,H,Ecto,1.12065e+07
286.983,2,1000,H,Ecto,2.8413
286.983,2,10,O,Ecto,3.7907e+06
286.983,2,100,O,Ecto,565470
286.983,2,10,C,Ecto,1.83151e+06
3128.53,2,10,H,Ecto,6.28094
3128.53,2,100,H,Ecto,21572.3
3128.53,2,1000,H,Ecto,47978.2
3128.53,2,100,H,Endo,2.17102e+06
3128.53,2,1000,H,Endo,242077
3128.53,2,10000,H,Endo,26.9936
3128.53,2,10,O,Ecto,0.0593831
3128.53,2,100,O,Ecto,49.1768
3128.53,2,1000,O,Ecto,121.942
3128.53,2,100,O,Endo,3.87392e+06
3128.53,2,1000,O,Endo,253331
3128.53,2,10000,O,Endo,165483
3128.53,2,10,C,Ecto,51.264
3128.53,2,100,C,Ecto,356945
3128.53,2,1000,C,Ecto,732575
45217.6,1,100,H,Ecto,4.54007e+07
45217.6,1,1000,H,Ecto,1.14162e+06
45217.6,1,100,H,Endo,7.33456e+07
45217.6,1,1000,H,Endo,1.65751e+10
45217.6,1,10000,H,Endo,5.52298e+07
45217.6,1,100,O,Ecto,2.04408e+06
45217.6,1,1000,O,Ecto,1.54087e+07
45217.6,1,10000,O,Ecto,6.18443e+06
45217.6,1,1000,O,Endo,4.02973e+09
45217.6,1,10000,O,Endo,2.67355e+08
45217.6,1,10,C,Ecto,358474
45217.6,1,1000,C,Ecto,1.21693e+07
45217.6,1,10000,C,Ecto,10413.9
41532.1,1,100,H,Ecto,4.60794e+06
41532.1,1,1000,H,Ecto,60848.9
41532.1,1,100,H,Endo,701611
41532.1,1,1000,H,Endo,1.13976e+09
41532.1,1,10000,H,Endo,1.56866e+07
41532.1,1,100,O,Ecto,230694
41532.1,1,1000,O,Ecto,4.93301e+06
41532.1,1,10000,O,Ecto,1.52466e+06
41532.1,1,1000,O,Endo,2.47569e+09
41532.1,1,10000,O,Endo,1.96497e+07
41532.1,1,1000,C,Ecto,9.04869e+06
41532.1,1,10000,C,Ecto,20453.3
2828.66,2,100,H,Ecto,358.634
2828.66,2,1000,H,Ecto,58.0539
2828.66,2,100,H,Endo,79.4183
2828.66,2,1000,H,Endo,1.83268e+06
2828.66,2,10000,H,Endo,28.4711
2828.66,2,10,O,Ecto,29.318
2828.66,2,100,O,Ecto,16.1
2828.66,2,1000,O,Ecto,332.95
2828.66,2,10000,O,Ecto,249.486
2828.66,2,1000,O,Endo,14560.8
2828.66,2,10000,O,Endo,1171.13
2828.66,2,10,C,Ecto,43.7672
2828.66,2,1000,C,Ecto,73.0212
2828.66,2,10000,C,Ecto,0.0328811
7358.46,2,100,H,Ecto,15.831
7358.46,2,1000,H,Ecto,0.0522335
7358.46,2,100,H,Endo,0.480543
7358.46,2,1000,H,Endo,315.914
7358.46,2,10000,H,Endo,330.565
7358.46,2,100,O,Ecto,1.23971
7358.46,2,1000,O,Ecto,25.5747
7358.46,2,10000,O,Ecto,5.55005
7358.46,2,1000,O,Endo,75116.9
7358.46,2,10000,O,Endo,83.6743
7358.46,2,1000,C,Ecto,131.126
7358.46,2,10000,C,Ecto,1.02948
7358.46,2,10000,C,Endo,26.12
25819.7,2,100,H,Ecto,19.2196
25819.7,2,1000,H,Ecto,1.06161
25819.7,2,100,H,Endo,1.32907
25819.7,2,1000,H,Endo,196693
25819.7,2,10000,H,Endo,65160.7
25819.7,2,100,O,Ecto,1.38528
25819.7,2,1000,O,Ecto,334.982
25819.7,2,10000,O,Ecto,493.697
25819.7,2,1000,O,Endo,5.65878e+06
25819.7,2,10000,O,Endo,19405.3
25819.7,2,1000,C,Ecto,7653.2
25819.7,2,10000,C,Ecto,1569.35
25819.7,2,10000,C,Endo,591586
1530.54,2,10,H,Ecto,0.00820299
1530.54,2,100,H,Ecto,76223.3
1530.54,2,1000,H,Ecto,86234.4
1530.54,2,10,H,Endo,9.35374e+08
1530.54,2,100,H,Endo,1.31056e+08
1530.54,2,1000,H,Endo,5.43664e+09
1530.54,2,10000,H,Endo,15071
1530.54,2,10,O,Ecto,746368
1530.54,2,100,O,Ecto,12638.8
1530.54,2,1000,O,Ecto,113101
1530.54,2,10000,O,Ecto,99174.1
1530.54,2,1000,O,Endo,2.07202e+06
1530.54,2,10000,O,Endo,225492
1530.54,2,10,C,Ecto,787514
1530.54,2,1000,C,Ecto,2288.04
7205.47,2,100,H,Ecto,13692.6
7205.47,2,1000,H,Ecto,2917.86
7205.47,2,100,H,Endo,496378
7205.47,2,1000,H,Endo,6.33202e+07
7205.47,2,10000,H,Endo,6077.57
7205.47,2,10,O,Ecto,4843.08
7205.47,2,100,O,Ecto,1137.2
7205.47,2,1000,O,Ecto,10755.7
7205.47,2,10000,O,Ecto,8560.91
7205.47,2,1000,O,Endo,264494
7205.47,2,10000,O,Endo,34086.2
7205.47,2,10,C,Ecto,6139.46
7205.47,2,1000,C,Ecto,1098.28
2824.23,2,100,H,Ecto,18729.1
2824.23,2,1000,H,Ecto,6725.36
2824.23,2,100,H,Endo,6.11727e+06
2824.23,2,1000,H,Endo,3.10257e+08
2824.23,2,10000,H,Endo,558.465
2824.23,2,10,O,Ecto,10202.1
2824.23,2,100,O,Ecto,870.367
2824.23,2,1000,O,Ecto,19608.7
2824.23,2,10000,O,Ecto,15762.9
2824.23,2,1000,O,Endo,350091
2824.23,2,10,C,Ecto,11071.2
2824.23,2,1000,C,Ecto,939.992
12546.6,2,100,H,Ecto,64699.3
12546.6,2,1000,H,Ecto,1243.67
12546.6,2,100,H,Endo,10991.2
12546.6,2,1000,H,Endo,1.42719e+07
12546.6,2,10000,H,Endo,74469.4
12546.6,2,100,O,Ecto,3145.15
12546.6,2,1000,O,Ecto,61558.1
12546.6,2,10000,O,Ecto,21903
12546.6,2,1000,O,Endo,2.83225e+07
12546.6,2,10000,O,Endo,13472.6
12546.6,2,1000,C,Ecto,49815.5
12546.6,2,10000,C,Ecto,186.007
26857.2,2,100,H,Ecto,69850.9
26857.2,2,1000,H,Ecto,5468.8
26857.2,2,100,H,Endo,19397.4
26857.2,2,1000,H,Endo,3.77935e+07
26857.2,2,10000,H,Endo,67741.6
26857.2,2,100,O,Ecto,4912.23
26857.2,2,1000,O,Ecto,46448.2
26857.2,2,10000,O,Ecto,31692.3
26857.2,2,1000,O,Endo,4.13122e+06
26857.2,2,10000,O,Endo,258129
26857.2,2,10,C,Ecto,3327.67
26857.2,2,1000,C,Ecto,14242
26857.2,2,10000,C,Ecto,8.26305
2861.07,2,10,H,Ecto,0.000118205
2861.07,2,100,H,Ecto,701.657
2861.07,2,1000,H,Ecto,918.674
2861.07,2,10,H,Endo,1.24794e+07
2861.07,2,100,H,Endo,1.53509e+06
2861.07,2,1000,H,Endo,8.68742e+06
2861.07,2,10,O,Ecto,9812.85
2861.07,2,100,O,Ecto,127.669
2861.07,2,1000,O,Ecto,1082.05
2861.07,2,10000,O,Ecto,949.507
2861.07,2,1000,O,Endo,26695.2
2861.07,2,10000,O,Endo,2030.84
2861.07,2,10,C,Ecto,9606.08
2861.07,2,1000,C,Ecto,1.36613
1438.85,2,10,H,Ecto,0.00232761
1438.85,2,100,H,Ecto,10764.7
1438.85,2,1000,H,Ecto,15494.4
1438.85,2,10,H,Endo,2.52511e+08
1438.85,2,100,H,Endo,3.01179e+07
1438.85,2,1000,H,Endo,1.81928e+08
1438.85,2,10,O,Ecto,185591
1438.85,2,100,O,Ecto,2067.89
1438.85,2,1000,O,Ecto,17022.8
1438.85,2,10000,O,Ecto,14938.5
1438.85,2,1000,O,Endo,530457
1438.85,2,10000,O,Endo,41902.1
1438.85,2,10,C,Ecto,175692
1438.85,2,1000,C,Ecto,21.2817
2182.66,2,10,H,Ecto,0.068528
2182.66,2,100,H,Ecto,136808
2182.66,2,1000,H,Ecto,34.5762
2182.66,2,10,H,Endo,4.90723e+08
2182.66,2,100,H,Endo,2.04121e+06
2182.66,2,1000,H,Endo,8.322e+07
2182.66,2,10,O,Ecto,100420
2182.66,2,100,O,Ecto,5309.62
2182.66,2,1000,O,Endo,44619.9
2182.66,2,10,C,Ecto,1610.68
2182.66,2,1000,C,Ecto,195577
84122.9,2,1000,H,Ecto,0.0333459
84122.9,2,10000,H,Ecto,5.34746
84122.9,2,1000,H,Endo,129472
84122.9,2,10000,H,Endo,22474.2
84122.9,2,1000,O,Ecto,523.476
84122.9,2,10000,O,Ecto,4.63546
84122.9,2,1000,O,Endo,48228.4
84122.9,2,10000,O,Endo,30299.5
84122.9,2,1000,C,Ecto,251.994
84122.9,2,10000,C,Ecto,1241.85
84122.9,2,10000,C,Endo,5.23176e+06
13719.8,2,10,H,Ecto,0.00491188
13719.8,2,100,H,Ecto,109573
13719.8,2,1000,H,Ecto,127.032
13719.8,2,10,H,Endo,7.58988e+08
13719.8,2,100,H,Endo,6.76548e+07
13719.8,2,1000,H,Endo,3.47809e+08
13719.8,2,10,O,Ecto,114046
13719.8,2,100,O,Ecto,5912.25
13719.8,2,1000,O,Ecto,0.929301
13719.8,2,10000,O,Ecto,0.72664
13719.8,2,1000,O,Endo,131143
13719.8,2,10,C,Ecto,7515.05
13719.8,2,1000,C,Ecto,168463
2783.64,2,10,H,Ecto,5.62897
2783.64,2,100,H,Ecto,5.31627e+06
2783.64,2,1000,H,Endo,276875
2783.64,2,10,O,Ecto,9.44658e+06
2783.64,2,100,O,Ecto,329536
2783.64,2,10,C,Ecto,19290
