Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6932.55,2,100,C,Ecto,13.7818
6932.55,2,1000,C,Ecto,100.965
6932.55,2,10000,C,Ecto,320.909
6932.55,2,10000,C,Endo,50.0811
28945.3,2,100,H,Ecto,1263.15
28945.3,2,1000,H,Ecto,80.2014
28945.3,2,100,H,Endo,1.13983e+06
28945.3,2,1000,H,Endo,820259
28945.3,2,10,O,Ecto,3.04857
28945.3,2,100,O,Ecto,622.845
28945.3,2,1000,O,Ecto,1593.67
28945.3,2,100,O,Endo,77497.6
28945.3,2,1000,O,Endo,3042.72
28945.3,2,100,C,Ecto,1546.86
28945.3,2,1000,C,Ecto,2550.17
28945.3,2,10000,C,Ecto,1881.75
290.542,2,10,H,Ecto,38572.2
290.542,2,100,H,Ecto,1.42917
290.542,2,1000,H,Ecto,5098.02
290.542,2,10,H,Endo,1.63006e+08
290.542,2,100,H,Endo,244884
290.542,2,1000,H,Endo,1.36707e+06
290.542,2,10,O,Ecto,52726.7
290.542,2,100,O,Ecto,19503.7
290.542,2,1000,O,Ecto,0.00725546
290.542,2,100,C,Ecto,112315
290.542,2,1000,C,Ecto,107.931
808.192,2,10,H,Ecto,21453.7
808.192,2,100,H,Ecto,3.14705
808.192,2,1000,H,Ecto,3762.93
808.192,2,10,H,Endo,8.41553e+07
808.192,2,100,H,Endo,333782
808.192,2,1000,H,Endo,2.71188e+06
808.192,2,10,O,Ecto,26688.3
808.192,2,100,O,Ecto,6907.31
808.192,2,1000,O,Ecto,0.0103463
808.192,2,100,O,Endo,0.624488
808.192,2,100,C,Ecto,63325.2
808.192,2,1000,C,Ecto,34.9024
299.092,2,10,H,Ecto,67753.3
299.092,2,100,H,Ecto,1.51878
299.092,2,1000,H,Ecto,7750.33
299.092,2,10,H,Endo,4.57011e+08
299.092,2,100,H,Endo,330285
299.092,2,1000,H,Endo,4.7657e+06
299.092,2,10,O,Ecto,116776
299.092,2,100,O,Ecto,45733.4
299.092,2,1000,O,Ecto,0.00930531
299.092,2,100,C,Ecto,210098
299.092,2,1000,C,Ecto,205.397
7037.41,2,10,H,Ecto,40918.2
7037.41,2,100,H,Ecto,29.9037
7037.41,2,1000,H,Ecto,10191.6
7037.41,2,10,H,Endo,5.85312e+07
7037.41,2,100,H,Endo,1.29999e+06
7037.41,2,1000,H,Endo,3.43453e+06
7037.41,2,10,O,Ecto,27076
7037.41,2,100,O,Ecto,2951.16
7037.41,2,1000,O,Ecto,0.0495191
7037.41,2,100,O,Endo,8.0358
7037.41,2,100,C,Ecto,109888
7037.41,2,1000,C,Ecto,91.2279
788.746,2,10,H,Ecto,99170.8
788.746,2,100,H,Ecto,4.83768
788.746,2,1000,H,Ecto,13703.6
788.746,2,10,H,Endo,4.10913e+08
788.746,2,100,H,Endo,741536
788.746,2,1000,H,Endo,6.06881e+06
788.746,2,10,O,Ecto,104949
788.746,2,100,O,Ecto,25569.7
788.746,2,1000,O,Ecto,0.0224288
788.746,2,100,C,Ecto,290629
788.746,2,1000,C,Ecto,228.852
12309.8,2,100,H,Ecto,127.543
12309.8,2,1000,H,Ecto,125.07
12309.8,2,100,H,Endo,112321
12309.8,2,1000,H,Endo,613685
12309.8,2,100,O,Ecto,659.413
12309.8,2,1000,O,Ecto,3448.89
12309.8,2,100,O,Endo,40515.3
12309.8,2,1000,O,Endo,1724.79
12309.8,2,100,C,Ecto,160.187
12309.8,2,1000,C,Ecto,1621.52
12309.8,2,10000,C,Ecto,2929.47
12309.8,2,10000,C,Endo,16.8124
6801.4,2,100,H,Ecto,12.6396
6801.4,2,1000,H,Ecto,89.4134
6801.4,2,100,H,Endo,27746.9
6801.4,2,1000,H,Endo,19129.5
6801.4,2,100,O,Ecto,214.778
6801.4,2,1000,O,Ecto,2407.04
6801.4,2,100,O,Endo,5360.4
6801.4,2,1000,O,Endo,439.286
6801.4,2,10000,O,Endo,0.575414
6801.4,2,100,C,Ecto,83.1166
6801.4,2,1000,C,Ecto,551.449
6801.4,2,10000,C,Ecto,1571.94
6801.4,2,10000,C,Endo,136.373
52060,1,10000,H,Ecto,0.0450643
52060,1,1000,H,Endo,581963
52060,1,10000,H,Endo,1.49683e+06
52060,1,1e+06,H,Endo,0.0368035
52060,1,1000,O,Ecto,1.27927
52060,1,1000,O,Endo,8.95407e+06
52060,1,10000,O,Endo,5.09303e+06
52060,1,1000,C,Ecto,334698
52060,1,10000,C,Ecto,54940.7
52060,1,10000,C,Endo,1877.05
21979.2,1,100,H,Ecto,2.22392
21979.2,1,100,H,Endo,38037
21979.2,1,1000,H,Endo,1.10233e+06
21979.2,1,10000,H,Endo,811565
21979.2,1,100,O,Ecto,72878.9
21979.2,1,1000,O,Ecto,8374.56
21979.2,1,100,O,Endo,118545
21979.2,1,1000,O,Endo,7.00916e+07
21979.2,1,10000,O,Endo,744123
21979.2,1,100,C,Ecto,547918
21979.2,1,1000,C,Ecto,1.1718e+06
21979.2,1,10000,C,Ecto,242105
21979.2,1,10000,C,Endo,7.50936e-16
2898.72,2,10,H,Ecto,2422.92
2898.72,2,100,H,Ecto,31907.2
2898.72,2,100,H,Endo,43917.4
2898.72,2,1000,H,Endo,3152.28
2898.72,2,10000,H,Endo,832.89
2898.72,2,10,O,Ecto,94406.8
2898.72,2,100,O,Ecto,259862
2898.72,2,1000,O,Ecto,3.62114
2898.72,2,100,O,Endo,1.2211e+06
2898.72,2,1000,O,Endo,0.483796
2898.72,2,10000,O,Endo,52537.9
2898.72,2,10,C,Ecto,12.9723
2898.72,2,100,C,Ecto,21671.2
2898.72,2,1000,C,Ecto,2877.52
2898.72,2,10000,C,Ecto,2.49775
13302.7,2,100,H,Ecto,0.130772
13302.7,2,10000,H,Ecto,0.00520621
13302.7,2,100,H,Endo,5210.32
13302.7,2,1000,H,Endo,523276
13302.7,2,10000,H,Endo,511239
13302.7,2,100,O,Ecto,3748.01
13302.7,2,1000,O,Ecto,3523.58
13302.7,2,100,O,Endo,18756.4
13302.7,2,1000,O,Endo,4.31506e+07
13302.7,2,10000,O,Endo,1.15043e+06
13302.7,2,100,C,Ecto,45458.2
13302.7,2,1000,C,Ecto,1.19703e+06
13302.7,2,10000,C,Ecto,253529
13302.7,2,10000,C,Endo,810.233
1558.54,2,10,H,Ecto,3047.35
1558.54,2,100,H,Ecto,587.859
1558.54,2,10,H,Endo,6553.65
1558.54,2,100,H,Endo,140.315
1558.54,2,1000,H,Endo,1.20497
1558.54,2,10000,H,Endo,0.164382
1558.54,2,10,O,Ecto,6253.89
1558.54,2,100,O,Ecto,37801.3
1558.54,2,100,O,Endo,12166.3
1558.54,2,10000,O,Endo,82.3125
1558.54,2,10,C,Ecto,0.169213
1558.54,2,100,C,Ecto,93.877
1558.54,2,1000,C,Ecto,14.4998
350.341,2,10,H,Ecto,541392
350.341,2,100,H,Ecto,89549.7
350.341,2,10,H,Endo,2.36285e+06
350.341,2,100,H,Endo,3.33505
350.341,2,10,O,Ecto,288472
350.341,2,100,O,Ecto,2.85032e+06
350.341,2,100,O,Endo,14697
350.341,2,10000,O,Endo,3.20717
350.341,2,10,C,Ecto,0.323828
350.341,2,100,C,Ecto,60358.6
350.341,2,1000,C,Ecto,2.48296
6094.28,2,100,H,Ecto,1511.71
6094.28,2,100,H,Endo,26940.3
6094.28,2,1000,H,Endo,136631
6094.28,2,10000,H,Endo,73503.4
6094.28,2,100,O,Ecto,13583.6
6094.28,2,1000,O,Ecto,923.265
6094.28,2,100,O,Endo,41844.4
6094.28,2,1000,O,Endo,5.26424e+06
6094.28,2,10000,O,Endo,38475.1
6094.28,2,100,C,Ecto,120032
6094.28,2,1000,C,Ecto,66275.9
6094.28,2,10000,C,Ecto,14284.9
6094.28,2,10000,C,Endo,7.22324e-17
13852.7,2,100,H,Ecto,8565.52
13852.7,2,100,H,Endo,27268.9
13852.7,2,1000,H,Endo,34363.7
13852.7,2,10000,H,Endo,17230
13852.7,2,10,O,Ecto,20153.9
13852.7,2,100,O,Ecto,117237
13852.7,2,1000,O,Ecto,29.886
13852.7,2,100,O,Endo,410485
13852.7,2,1000,O,Endo,58731.8
13852.7,2,10000,O,Endo,103726
13852.7,2,10,C,Ecto,3.63403
13852.7,2,100,C,Ecto,37743.4
13852.7,2,1000,C,Ecto,1567.66
13852.7,2,10000,C,Ecto,21.3033
13852.7,2,10000,C,Endo,1.40712e-18
318.087,2,10,H,Ecto,463532
318.087,2,100,H,Ecto,160755
318.087,2,10,H,Endo,2.66775e+06
318.087,2,100,H,Endo,0.145375
318.087,2,10,O,Ecto,168299
318.087,2,100,O,Ecto,2.65265e+06
318.087,2,100,O,Endo,2187.89
318.087,2,10,C,Ecto,0.0565465
318.087,2,100,C,Ecto,94065.1
318.087,2,1000,C,Ecto,314.622
6801.4,2,10,H,Ecto,235.465
6801.4,2,100,H,Ecto,2560.73
6801.4,2,100,H,Endo,5218.25
6801.4,2,1000,H,Endo,769.749
6801.4,2,10000,H,Endo,166.861
6801.4,2,10,O,Ecto,14144.3
6801.4,2,100,O,Ecto,37736.4
6801.4,2,1000,O,Ecto,0.280662
6801.4,2,100,O,Endo,9981.62
6801.4,2,1000,O,Endo,0.0495517
6801.4,2,10000,O,Endo,1945.97
6801.4,2,10,C,Ecto,1.9141
6801.4,2,100,C,Ecto,2277.32
6801.4,2,1000,C,Ecto,233.819
6801.4,2,10000,C,Ecto,0.210198
341.223,2,10,H,Ecto,903943
341.223,2,100,H,Ecto,492055
341.223,2,10,H,Endo,239828
341.223,2,10,O,Ecto,186648
341.223,2,100,O,Ecto,996148
341.223,2,100,C,Ecto,142317
341.223,2,1000,C,Ecto,279340
13305.7,2,10,H,Ecto,159673
13305.7,2,100,H,Ecto,100974
13305.7,2,10,H,Endo,345975
13305.7,2,10,O,Ecto,18299.3
13305.7,2,100,O,Ecto,909160
13305.7,2,100,O,Endo,31.235
13305.7,2,10,C,Ecto,0.000990192
13305.7,2,100,C,Ecto,32724.5
13305.7,2,1000,C,Ecto,7249.25
3060.31,2,10,H,Ecto,135539
3060.31,2,100,H,Ecto,50465.5
3060.31,2,100,H,Endo,48891.5
3060.31,2,1000,H,Endo,717.516
3060.31,2,10000,H,Endo,112.723
3060.31,2,10,O,Ecto,346701
3060.31,2,100,O,Ecto,1.81545e+06
3060.31,2,1000,O,Ecto,0.983493
3060.31,2,100,O,Endo,1.97658e+06
3060.31,2,1000,O,Endo,0.130247
3060.31,2,10000,O,Endo,58314.9
3060.31,2,10,C,Ecto,23.7569
3060.31,2,100,C,Ecto,20508
3060.31,2,1000,C,Ecto,3977.26
3060.31,2,10000,C,Ecto,2.807
46120.7,1,1000,H,Ecto,52203.9
46120.7,1,1000,H,Endo,2.46615e+09
46120.7,1,10000,H,Endo,6.5097e+09
46120.7,1,1000,O,Ecto,1097.88
46120.7,1,10000,O,Ecto,0.000297362
46120.7,1,1000,O,Endo,9.57948e+07
46120.7,1,10000,O,Endo,3.74277e+08
46120.7,1,1000,C,Ecto,7.09254e+06
46120.7,1,10000,C,Ecto,745541
46120.7,1,10000,C,Endo,3.97288e+06
20754.2,1,1000,H,Ecto,174312
20754.2,1,100,H,Endo,5.1822e+06
20754.2,1,1000,H,Endo,2.78007e+09
20754.2,1,10000,H,Endo,1.58836e+09
20754.2,1,100,O,Ecto,3443.25
20754.2,1,1000,O,Ecto,2347.79
20754.2,1,10000,O,Ecto,4.20407e-06
20754.2,1,1000,O,Endo,8.37787e+08
20754.2,1,10000,O,Endo,3.37608e+09
20754.2,1,1000,C,Ecto,1.06072e+07
20754.2,1,10000,C,Ecto,127712
20754.2,1,10000,C,Endo,32.4302
20618.2,1,1000,H,Ecto,2949.38
20618.2,1,100,H,Endo,65102.5
20618.2,1,1000,H,Endo,3.17535e+07
20618.2,1,10000,H,Endo,1.2425e+07
20618.2,1,100,O,Ecto,59.8747
20618.2,1,1000,O,Ecto,39.6816
20618.2,1,10000,O,Ecto,6.81437e-08
20618.2,1,1000,O,Endo,8.70619e+06
20618.2,1,10000,O,Endo,2.26734e+07
20618.2,1,1000,C,Ecto,174786
20618.2,1,10000,C,Ecto,2050.53
20618.2,1,10000,C,Endo,0.517173
23625.3,1,1000,H,Ecto,24013.9
23625.3,1,100,H,Endo,478816
23625.3,1,1000,H,Endo,5.46591e+08
23625.3,1,10000,H,Endo,4.9735e+08
23625.3,1,100,O,Ecto,288.112
23625.3,1,1000,O,Ecto,345.942
23625.3,1,10000,O,Ecto,1.41412e-06
23625.3,1,1000,O,Endo,4.01678e+07
23625.3,1,10000,O,Endo,1.54958e+08
23625.3,1,1000,C,Ecto,1.81875e+06
23625.3,1,10000,C,Ecto,103300
23625.3,1,10000,C,Endo,2747.21
21976.4,1,1000,H,Ecto,6.40753
21976.4,1,100,H,Endo,155.175
21976.4,1,1000,H,Endo,96805.6
21976.4,1,10000,H,Endo,59954.8
21976.4,1,100,O,Ecto,0.100304
21976.4,1,1000,O,Ecto,0.0495203
21976.4,1,10000,O,Ecto,2.29756e-10
21976.4,1,1000,O,Endo,18782.5
21976.4,1,10000,O,Endo,86058.3
21976.4,1,1000,C,Ecto,447.777
21976.4,1,10000,C,Ecto,24.9029
21976.4,1,10000,C,Endo,0.00202605
13731.7,2,1000,H,Ecto,58739.5
13731.7,2,100,H,Endo,1.5709e+07
13731.7,2,1000,H,Endo,9.82388e+08
13731.7,2,10000,H,Endo,1.51303e+08
13731.7,2,100,O,Ecto,11675.5
13731.7,2,1000,O,Ecto,697.719
13731.7,2,10000,O,Ecto,1.5127e-08
13731.7,2,1000,O,Endo,2.45466e+08
13731.7,2,10000,O,Endo,9.81654e+08
13731.7,2,1000,C,Ecto,3.116e+06
13731.7,2,10000,C,Ecto,247454
1595.78,2,10,H,Ecto,45.5694
1595.78,2,100,H,Ecto,1.18698e+06
1595.78,2,1000,H,Ecto,201015
1595.78,2,10,H,Endo,1.08391e+06
1595.78,2,100,H,Endo,1.27491e+07
1595.78,2,1000,H,Endo,847178
1595.78,2,10,O,Ecto,272923
1595.78,2,100,O,Ecto,7.40404e+06
1595.78,2,1000,O,Ecto,83593.7
1595.78,2,100,O,Endo,4.0844e+06
1595.78,2,1000,O,Endo,85989.1
1595.78,2,10000,O,Endo,2.17261e+06
1595.78,2,100,C,Ecto,975378
1595.78,2,1000,C,Ecto,1.30818e+07
74867.9,2,1000,H,Ecto,4169.52
74867.9,2,1000,H,Endo,3.40457e+08
74867.9,2,10000,H,Endo,2.04048e+09
74867.9,2,1000,O,Ecto,96.1747
74867.9,2,10000,O,Ecto,0.00020123
74867.9,2,1000,O,Endo,2.61503e+06
74867.9,2,10000,O,Endo,1.33002e+07
74867.9,2,1000,C,Ecto,686848
74867.9,2,10000,C,Ecto,180289
74867.9,2,10000,C,Endo,7.24768e+06
131.18,2,10,H,Ecto,655664
131.18,2,100,H,Ecto,5.11762e+06
131.18,2,10,H,Endo,236.152
131.18,2,1,O,Ecto,38.596
131.18,2,10,O,Ecto,141418
131.18,2,100,O,Ecto,2.31497e+06
131.18,2,1000,O,Ecto,1557.07
131.18,2,100,O,Endo,3145.76
131.18,2,100,C,Ecto,571545
131.18,2,1000,C,Ecto,31072
13796,2,10,H,Ecto,1190.39
13796,2,100,H,Ecto,9.62654e+06
13796,2,1000,H,Ecto,638659
13796,2,10,H,Endo,2.0472e+07
13796,2,100,H,Endo,7.58072e+07
13796,2,1000,H,Endo,6.72978e+06
13796,2,10,O,Ecto,1.46486e+06
13796,2,100,O,Ecto,4.49929e+07
13796,2,1000,O,Ecto,403021
13796,2,100,O,Endo,5.4019e+07
13796,2,1000,O,Endo,6.53107e+06
13796,2,10000,O,Endo,1.94164e+07
13796,2,100,C,Ecto,7.58709e+06
13796,2,1000,C,Ecto,1.16744e+08
73008.9,2,10,H,Ecto,1043.88
73008.9,2,100,H,Ecto,9.07611e+06
73008.9,2,1000,H,Ecto,195312
73008.9,2,10,H,Endo,2.41623e+07
73008.9,2,100,H,Endo,1.14914e+07
73008.9,2,1000,H,Endo,2.501e+06
73008.9,2,10,O,Ecto,6.14894e+06
73008.9,2,100,O,Ecto,2.3486e+07
73008.9,2,1000,O,Ecto,1.16626e+06
73008.9,2,100,O,Endo,1.45526e+08
73008.9,2,10000,O,Endo,3.60433e+06
73008.9,2,100,C,Ecto,8.27413e+06
73008.9,2,1000,C,Ecto,3.51156e+07
12525.8,2,1000,H,Ecto,14087.8
12525.8,2,100,H,Endo,4.64702e+06
12525.8,2,1000,H,Endo,2.19074e+08
12525.8,2,10000,H,Endo,3.50581e+07
12525.8,2,100,O,Ecto,3580.56
12525.8,2,1000,O,Ecto,200.014
12525.8,2,1000,O,Endo,7.46146e+07
12525.8,2,10000,O,Endo,4.05277e+08
12525.8,2,1000,C,Ecto,406189
12525.8,2,10000,C,Ecto,38655.1
1500.21,2,10,H,Ecto,157557
1500.21,2,100,H,Ecto,2.34995e+06
1500.21,2,1000,H,Ecto,12884.1
1500.21,2,10,H,Endo,3.48178e+06
1500.21,2,100,H,Endo,1.02437e+06
1500.21,2,1000,H,Endo,210384
1500.21,2,10,O,Ecto,2.59623e+06
1500.21,2,100,O,Ecto,3.12333e+06
1500.21,2,1000,O,Ecto,384959
1500.21,2,100,O,Endo,8.60961e+06
1500.21,2,10000,O,Endo,318639
1500.21,2,100,C,Ecto,948793
1500.21,2,1000,C,Ecto,3.90989e+06
13123.2,2,10,H,Ecto,1.75783e+06
13123.2,2,100,H,Ecto,5.89163e+06
13123.2,2,10,H,Endo,400958
13123.2,2,1000,H,Endo,196.006
13123.2,2,1,O,Ecto,1.76526
13123.2,2,10,O,Ecto,3.44446e+06
13123.2,2,100,O,Ecto,7.5734e+06
13123.2,2,1000,O,Ecto,180361
13123.2,2,100,O,Endo,6.5803e+06
13123.2,2,10000,O,Endo,184.796
13123.2,2,100,C,Ecto,48144
13123.2,2,1000,C,Ecto,1.34947e+06
131.18,2,10,H,Ecto,749360
131.18,2,100,H,Ecto,9.20794e+06
131.18,2,1,O,Ecto,46260.1
131.18,2,10,O,Ecto,178376
131.18,2,100,O,Ecto,2.27633e+06
131.18,2,100,C,Ecto,1.51378e+07
131.18,2,1000,C,Ecto,642.486
11949.9,2,10,H,Ecto,1.7083e+06
11949.9,2,100,H,Ecto,5.73500e+06
11949.9,2,10,H,Endo,8186.82
11949.9,2,1,O,Ecto,6.20414
11949.9,2,10,O,Ecto,858897
11949.9,2,100,O,Ecto,5.19128e+06
11949.9,2,1000,O,Ecto,118235
11949.9,2,100,O,Endo,10325.5
11949.9,2,100,C,Ecto,120454
11949.9,2,1000,C,Ecto,311075
40565.4,2,1000,H,Ecto,776.409
40565.4,2,100,H,Endo,2692.62
40565.4,2,1000,H,Endo,1.86534e+07
40565.4,2,10000,H,Endo,2.75851e+07
40565.4,2,100,O,Ecto,1.98237
40565.4,2,1000,O,Ecto,7.58237
40565.4,2,10000,O,Ecto,6.36105e-07
40565.4,2,1000,O,Endo,900754
40565.4,2,10000,O,Endo,3.52139e+06
40565.4,2,1000,C,Ecto,81709.3
40565.4,2,10000,C,Ecto,4986.27
40565.4,2,10000,C,Endo,3736.17
341.223,2,10,H,Ecto,817528
341.223,2,100,H,Ecto,6.77868e+06
341.223,2,10,H,Endo,46.2186
341.223,2,1,O,Ecto,182.311
341.223,2,10,O,Ecto,91556.3
341.223,2,100,O,Ecto,2.72707e+06
341.223,2,1000,O,Ecto,804.786
341.223,2,100,O,Endo,62.4293
341.223,2,100,C,Ecto,1.38781e+06
341.223,2,1000,C,Ecto,18458
26240.2,2,1000,H,Ecto,8158.17
26240.2,2,100,H,Endo,252924
26240.2,2,1000,H,Endo,8.38352e+07
26240.2,2,10000,H,Endo,2.76273e+07
26240.2,2,100,O,Ecto,208.751
26240.2,2,1000,O,Ecto,109.689
26240.2,2,10000,O,Ecto,1.12524e-07
26240.2,2,1000,O,Endo,1.78623e+07
26240.2,2,10000,O,Endo,6.93538e+07
26240.2,2,1000,C,Ecto,455802
26240.2,2,10000,C,Ecto,11935.1
13305.7,2,100,H,Ecto,4.9699e-06
13305.7,2,10000,H,Ecto,6.03131e-06
13305.7,2,100,H,Endo,0.179506
13305.7,2,1000,H,Endo,285.747
13305.7,2,10000,H,Endo,222.719
13305.7,2,100,O,Ecto,0.14723
13305.7,2,1000,O,Ecto,0.7907
13305.7,2,100,O,Endo,1.56739
13305.7,2,1000,O,Endo,20961.4
13305.7,2,10000,O,Endo,922.546
13305.7,2,100,C,Ecto,3.28921
13305.7,2,1000,C,Ecto,544.228
13305.7,2,10000,C,Ecto,140.995
13305.7,2,10000,C,Endo,0.758804
16269.7,1,100,H,Ecto,35113.6
16269.7,1,1000,H,Ecto,1.06792e+07
16269.7,1,100,H,Endo,2.44551e+07
16269.7,1,1000,H,Endo,6.06177e+07
16269.7,1,100,O,Ecto,2.86063e+06
16269.7,1,1000,O,Ecto,1.332e+06
16269.7,1,10000,O,Ecto,797.173
16269.7,1,100,O,Endo,3.79837e+06
16269.7,1,1000,O,Endo,1.5295e+06
16269.7,1,10000,O,Endo,1.63132e+07
16269.7,1,100,C,Ecto,6.25374e+06
16269.7,1,1000,C,Ecto,5.73028e+06
16269.7,1,10000,C,Endo,789638
16237.7,1,10,H,Ecto,346575
16237.7,1,100,H,Ecto,398222
16237.7,1,1000,H,Ecto,300706
16237.7,1,10,H,Endo,2.631e+07
16237.7,1,100,H,Endo,369326
16237.7,1,1000,H,Endo,1.01078e+07
16237.7,1,10,O,Ecto,5012.59
16237.7,1,100,O,Ecto,2.53289e+06
16237.7,1,1000,O,Ecto,22418.4
16237.7,1,100,O,Endo,3.10614e+06
16237.7,1,1000,O,Endo,262723
16237.7,1,10000,O,Endo,57741.3
16237.7,1,100,C,Ecto,2.52234e+06
16237.7,1,1000,C,Ecto,1.40593e+06
48438,1,100,H,Ecto,271535
48438,1,1000,H,Ecto,9.48326e+06
48438,1,10000,H,Ecto,3496.71
48438,1,100,H,Endo,7.13435e+06
48438,1,1000,H,Endo,2.33368e+09
48438,1,10000,H,Endo,3.55074e+07
48438,1,100000,H,Endo,3.8521e+07
48438,1,100,O,Ecto,137219
48438,1,1000,O,Ecto,2.47082e+06
48438,1,10000,O,Ecto,331224
48438,1,1000,O,Endo,2.96663e+07
48438,1,10000,O,Endo,9.067e+06
48438,1,100,C,Ecto,36965.8
48438,1,1000,C,Ecto,2.38508e+07
48438,1,10000,C,Endo,2.32504e+07
67522.4,1,1000,H,Ecto,3.48156
67522.4,1,10000,H,Ecto,3640.96
67522.4,1,1000,H,Endo,7399.35
67522.4,1,10000,H,Endo,7.03599e+07
67522.4,1,100000,H,Endo,1.03093e+07
67522.4,1,1000,O,Ecto,403.623
67522.4,1,10000,O,Ecto,3.07685
67522.4,1,1000,O,Endo,1337.56
67522.4,1,10000,O,Endo,2.3241e+06
67522.4,1,1000,C,Ecto,221.895
67522.4,1,10000,C,Ecto,0.0809257
67522.4,1,10000,C,Endo,1.57936e+07
1570.21,2,10,H,Ecto,9774.6
1570.21,2,100,H,Ecto,19413.1
1570.21,2,1000,H,Ecto,13893.4
1570.21,2,10,H,Endo,587807
1570.21,2,100,H,Endo,9500.8
1570.21,2,1000,H,Endo,368556
1570.21,2,10,O,Ecto,91.662
1570.21,2,100,O,Ecto,87545
1570.21,2,1000,O,Ecto,1574.41
1570.21,2,100,O,Endo,109861
1570.21,2,1000,O,Endo,6639.25
1570.21,2,10000,O,Endo,4409.69
1570.21,2,100,C,Ecto,64144.9
1570.21,2,1000,C,Ecto,57821.6
78831,2,1000,H,Ecto,7.20614
78831,2,10000,H,Ecto,8140.7
78831,2,1000,H,Endo,1.08743e+07
78831,2,10000,H,Endo,1.56057e+08
78831,2,100000,H,Endo,2.949e+07
78831,2,1000,O,Ecto,1147.06
78831,2,10000,O,Ecto,8.38963
78831,2,1000,O,Endo,3126.02
78831,2,10000,O,Endo,7.75155e+06
78831,2,1000,C,Ecto,1960.34
78831,2,10000,C,Ecto,0.263797
78831,2,10000,C,Endo,1.20612e+08
14644.9,2,100,H,Ecto,1011.1
14644.9,2,1000,H,Ecto,22093.4
14644.9,2,100,H,Endo,17643.2
14644.9,2,1000,H,Endo,4.95905e+06
14644.9,2,10000,H,Endo,2562.55
14644.9,2,100000,H,Endo,6647.11
14644.9,2,100,O,Ecto,1227
14644.9,2,1000,O,Ecto,1190.65
14644.9,2,10000,O,Ecto,32.9227
14644.9,2,1000,O,Endo,19788.4
14644.9,2,10000,O,Endo,8099.37
14644.9,2,100,C,Ecto,809.929
14644.9,2,1000,C,Ecto,38145
14644.9,2,10000,C,Endo,12520.8
6748.26,2,100,H,Ecto,80.8154
6748.26,2,1000,H,Ecto,1420.69
6748.26,2,100,H,Endo,2065.46
6748.26,2,1000,H,Endo,13576
6748.26,2,10000,H,Endo,0.63572
6748.26,2,100,O,Ecto,258.638
6748.26,2,1000,O,Ecto,109.805
6748.26,2,10000,O,Ecto,0.18615
6748.26,2,100,O,Endo,206.699
6748.26,2,1000,O,Endo,358.886
6748.26,2,10000,O,Endo,1746.68
6748.26,2,100,C,Ecto,535.518
6748.26,2,1000,C,Ecto,857.526
6748.26,2,10000,C,Endo,139.746
36693.5,2,100,H,Ecto,8.33648
36693.5,2,1000,H,Ecto,713.499
36693.5,2,10000,H,Ecto,22.1221
36693.5,2,100,H,Endo,40.7771
36693.5,2,1000,H,Endo,4.32833e+06
36693.5,2,10000,H,Endo,252312
36693.5,2,100000,H,Endo,294765
36693.5,2,1000,O,Ecto,624.407
36693.5,2,10000,O,Ecto,9.67661
36693.5,2,1000,O,Endo,5661.41
36693.5,2,10000,O,Endo,17075.7
36693.5,2,1000,C,Ecto,2101.67
36693.5,2,10000,C,Endo,82855.6
48772.6,2,1000,H,Ecto,414.034
48772.6,2,10000,H,Ecto,766.766
48772.6,2,1000,H,Endo,9.88843e+06
48772.6,2,10000,H,Endo,1.23932e+07
48772.6,2,100000,H,Endo,5.85561e+06
48772.6,2,1000,O,Ecto,1124.88
48772.6,2,10000,O,Ecto,11.4687
48772.6,2,1000,O,Endo,5088.8
48772.6,2,10000,O,Endo,449643
48772.6,2,1000,C,Ecto,1950.43
48772.6,2,10000,C,Endo,5.80587e+06
6284.56,2,10,H,Ecto,18.8745
6284.56,2,100,H,Ecto,433.975
6284.56,2,1000,H,Ecto,1451.94
6284.56,2,10,H,Endo,4140.88
6284.56,2,100,H,Endo,8574.9
6284.56,2,1000,H,Endo,36352.6
6284.56,2,10,O,Ecto,0.668967
6284.56,2,100,O,Ecto,6502.45
6284.56,2,1000,O,Ecto,994.958
6284.56,2,10000,O,Ecto,0.0214944
6284.56,2,100,O,Endo,19027.3
6284.56,2,1000,O,Endo,584.646
6284.56,2,10000,O,Endo,5442.79
6284.56,2,100,C,Ecto,7701.01
6284.56,2,1000,C,Ecto,6486.66
6284.56,2,10000,C,Endo,13.6514
78831,2,10,H,Ecto,78.6974
78831,2,100,H,Ecto,1742.22
78831,2,1000,H,Ecto,5629.43
78831,2,10,H,Endo,15208.3
78831,2,100,H,Endo,34647.8
78831,2,1000,H,Endo,132392
78831,2,10,O,Ecto,2.42661
78831,2,100,O,Ecto,22553.1
78831,2,1000,O,Ecto,3787.59
78831,2,10000,O,Ecto,0.0616478
78831,2,100,O,Endo,68162.1
78831,2,1000,O,Endo,2113.34
78831,2,10000,O,Endo,23740.4
78831,2,100,C,Ecto,30482.7
78831,2,1000,C,Ecto,22632.7
78831,2,10000,C,Endo,41.9204
12897.7,2,100,H,Ecto,1306.22
12897.7,2,1000,H,Ecto,92273.7
12897.7,2,100,H,Endo,342544
12897.7,2,1000,H,Endo,413997
12897.7,2,100,O,Ecto,64499.7
12897.7,2,1000,O,Ecto,26687.9
