Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1087.56,2,1000,H,Endo,2483.56
1087.56,2,10000,H,Endo,157.197
1087.56,2,10,O,Ecto,1038.54
1087.56,2,100,O,Ecto,4402.78
1087.56,2,1000,O,Ecto,4056.36
1087.56,2,10000,O,Ecto,1.11129
1087.56,2,1000,O,Endo,2.4288
1087.56,2,10,C,Ecto,0.0136176
1087.56,2,100,C,Ecto,28.7698
1087.56,2,1000,C,Ecto,20814.1
3430.27,2,10,H,Ecto,9671.92
3430.27,2,100,H,Ecto,118304
3430.27,2,1000,H,Ecto,27769
3430.27,2,1000,H,Endo,469.018
3430.27,2,10,O,Ecto,16579.8
3430.27,2,100,O,Ecto,50010.8
3430.27,2,1000,O,Ecto,20683.5
3430.27,2,10000,O,Ecto,1.34807
3430.27,2,1000,O,Endo,0.777997
3430.27,2,10,C,Ecto,0.00355552
3430.27,2,100,C,Ecto,1786.97
3430.27,2,1000,C,Ecto,92051.1
41858.8,1,1000,H,Ecto,312348
41858.8,1,10000,H,Ecto,228053
41858.8,1,1000,H,Endo,2.7881e+06
41858.8,1,10000,H,Endo,1.51139e+07
41858.8,1,100000,H,Endo,170384
41858.8,1,1000,O,Ecto,383384
41858.8,1,1000,O,Endo,490.023
41858.8,1,10000,O,Endo,1.39919e+06
41858.8,1,1000,C,Ecto,1.19055e+06
41858.8,1,10000,C,Ecto,114461
49404.5,2,1000,H,Ecto,178817
49404.5,2,10000,H,Ecto,825718
49404.5,2,1000,H,Endo,4.22431e+07
49404.5,2,10000,H,Endo,6.9366e+07
49404.5,2,1000,O,Ecto,4227.5
49404.5,2,100,O,Endo,1212.48
49404.5,2,1000,O,Endo,1.72017e+07
49404.5,2,10000,O,Endo,3.43121e+07
49404.5,2,1000,C,Ecto,123122
49404.5,2,10000,C,Ecto,309201
6647.71,2,100,H,Ecto,801585
6647.71,2,1000,H,Ecto,1.48284e+06
6647.71,2,100,H,Endo,1.1843e+06
6647.71,2,1000,H,Endo,9.72701e+06
6647.71,2,10000,H,Endo,4.51964e+06
6647.71,2,100,O,Ecto,480040
6647.71,2,1000,O,Ecto,4.71904e+06
6647.71,2,100,O,Endo,6.12365e+06
6647.71,2,1000,O,Endo,1.02816e+06
6647.71,2,10000,O,Endo,5.55166e+06
6647.71,2,100,C,Ecto,7223.31
6647.71,2,1000,C,Ecto,6.61225e+06
6647.71,2,10000,C,Ecto,22.9126
3574.98,2,10,H,Ecto,3104.86
3574.98,2,100,H,Ecto,496050
3574.98,2,1000,H,Ecto,1.11831e+06
3574.98,2,100,H,Endo,8.27415e+06
3574.98,2,1000,H,Endo,7.97321e+06
3574.98,2,10000,H,Endo,72341.1
3574.98,2,100,O,Ecto,1.48778e+06
3574.98,2,1000,O,Ecto,820818
3574.98,2,100,O,Endo,2.03578e+06
3574.98,2,1000,O,Endo,3532.15
3574.98,2,10000,O,Endo,113953
3574.98,2,100,C,Ecto,141823
3574.98,2,1000,C,Ecto,352985
930.708,2,10,H,Ecto,14566.6
930.708,2,100,H,Ecto,222991
930.708,2,1000,H,Ecto,110782
930.708,2,100,H,Endo,7471.83
930.708,2,1000,H,Endo,60819.8
930.708,2,10,O,Ecto,89295.1
930.708,2,100,O,Ecto,151603
930.708,2,1000,O,Ecto,80030.6
930.708,2,100,O,Endo,70.0873
930.708,2,1000,O,Endo,36.4849
930.708,2,100,C,Ecto,8454.25
930.708,2,1000,C,Ecto,4266.14
12070.9,2,100,H,Ecto,1.483e+06
12070.9,2,1000,H,Ecto,4.31332e+07
12070.9,2,10000,H,Ecto,596641
12070.9,2,100,H,Endo,560419
12070.9,2,1000,H,Endo,7.11391e+08
12070.9,2,10000,H,Endo,4.57749e+08
12070.9,2,100,O,Ecto,225047
12070.9,2,1000,O,Ecto,5.14979e+07
12070.9,2,100,O,Endo,5.21247e+07
12070.9,2,1000,O,Endo,1.81083e+08
12070.9,2,10000,O,Endo,3.86707e+08
12070.9,2,1000,C,Ecto,2.39873e+08
12070.9,2,10000,C,Ecto,5308.58
13205.1,2,100,H,Ecto,1.61216e+06
13205.1,2,1000,H,Ecto,2.35577e+06
13205.1,2,100,H,Endo,1.21748e+07
13205.1,2,1000,H,Endo,3.21227e+07
13205.1,2,10000,H,Endo,3.27387e+06
13205.1,2,100,O,Ecto,1.67906e+06
13205.1,2,1000,O,Ecto,7.8641e+06
13205.1,2,100,O,Endo,1.24041e+07
13205.1,2,1000,O,Endo,587321
13205.1,2,10000,O,Endo,6.88484e+06
13205.1,2,100,C,Ecto,80773.3
13205.1,2,1000,C,Ecto,9.99639e+06
13205.1,2,10000,C,Ecto,18.1178
1515.15,2,10,H,Ecto,10.0438
1515.15,2,100,H,Ecto,73.9721
1515.15,2,1000,H,Ecto,91.8957
1515.15,2,100,H,Endo,76.6681
1515.15,2,1000,H,Endo,438.694
1515.15,2,10000,H,Endo,0.0206612
1515.15,2,100,O,Ecto,86.6845
1515.15,2,1000,O,Ecto,7.2306
1515.15,2,100,O,Endo,6.40441
1515.15,2,1000,O,Endo,0.414361
1515.15,2,100,C,Ecto,29.7047
1515.15,2,1000,C,Ecto,4.03301
938.155,2,10,H,Ecto,112575
938.155,2,100,H,Ecto,1.5432e+06
938.155,2,1000,H,Ecto,790242
938.155,2,100,H,Endo,51527.7
938.155,2,1000,H,Endo,620694
938.155,2,10,O,Ecto,1.02707e+06
938.155,2,100,O,Ecto,1.08536e+06
938.155,2,1000,O,Ecto,642672
938.155,2,100,O,Endo,975.856
938.155,2,1000,O,Endo,409.033
938.155,2,100,C,Ecto,85409.8
938.155,2,1000,C,Ecto,34261.7
930.708,2,10,H,Ecto,189987
930.708,2,100,H,Ecto,6.10279e+06
930.708,2,1000,H,Ecto,2.63739e+06
930.708,2,100,H,Endo,721.388
930.708,2,1000,H,Endo,46961.1
930.708,2,10,O,Ecto,5.1525e+06
930.708,2,100,O,Ecto,2.49546e+06
930.708,2,1000,O,Ecto,1.41387e+06
930.708,2,1000,O,Endo,39.5054
930.708,2,100,C,Ecto,5783.48
930.708,2,1000,C,Ecto,32326
47658.4,2,10,H,Ecto,48388.2
47658.4,2,100,H,Ecto,188186
47658.4,2,1000,H,Ecto,1.07318e+06
47658.4,2,100,H,Endo,2.416e+06
47658.4,2,1000,H,Endo,6.1977e+06
47658.4,2,10000,H,Endo,554.315
47658.4,2,100,O,Ecto,897449
47658.4,2,1000,O,Ecto,162408
47658.4,2,100,O,Endo,245707
47658.4,2,1000,O,Endo,8497.24
47658.4,2,10000,O,Endo,935.575
47658.4,2,100,C,Ecto,523558
47658.4,2,1000,C,Ecto,35302.7
1515.15,2,10,H,Ecto,6930.53
1515.15,2,100,H,Ecto,346870
1515.15,2,1000,H,Ecto,96432.1
1515.15,2,100,H,Endo,0.00047688
1515.15,2,1000,H,Endo,0.564373
1515.15,2,10,O,Ecto,1.86998e+06
1515.15,2,100,O,Ecto,68383.1
1515.15,2,1000,O,Ecto,1.11995e+06
1515.15,2,100,C,Ecto,14661.8
1515.15,2,1000,C,Ecto,84.1536
13112.3,2,10,H,Ecto,33912.7
13112.3,2,100,H,Ecto,231064
13112.3,2,1000,H,Ecto,230141
13112.3,2,100,H,Endo,141398
13112.3,2,1000,H,Endo,853086
13112.3,2,100,O,Ecto,199243
13112.3,2,1000,O,Ecto,22742.3
13112.3,2,100,O,Endo,9107.84
13112.3,2,1000,O,Endo,1040.2
13112.3,2,100,C,Ecto,73200.9
13112.3,2,1000,C,Ecto,12128.5
6293.37,2,10,H,Ecto,1869.27
6293.37,2,100,H,Ecto,288619
6293.37,2,1000,H,Ecto,670969
6293.37,2,100,H,Endo,2.48589e+06
6293.37,2,1000,H,Endo,4.14453e+06
6293.37,2,10000,H,Endo,40583.3
6293.37,2,100,O,Ecto,882043
6293.37,2,1000,O,Ecto,521455
6293.37,2,100,O,Endo,1.17442e+06
6293.37,2,1000,O,Endo,2078.2
6293.37,2,10000,O,Endo,63454.5
6293.37,2,100,C,Ecto,84191.9
6293.37,2,1000,C,Ecto,198718
2389.76,2,100,H,Ecto,47500.2
2389.76,2,1000,H,Ecto,22798.7
2389.76,2,1000,H,Endo,871.142
2389.76,2,10000,H,Endo,6781.47
2389.76,2,10,O,Ecto,15.8106
2389.76,2,100,O,Ecto,4563.88
2389.76,2,1000,O,Ecto,18.0063
2389.76,2,10000,O,Endo,22.3478
2389.76,2,100,C,Ecto,1905.81
2389.76,2,1000,C,Ecto,64605.6
50942.1,2,1000,H,Ecto,14740.8
50942.1,2,10000,H,Ecto,16.9504
50942.1,2,1000,H,Endo,3.59781e+07
50942.1,2,10000,H,Endo,2.75779e+08
50942.1,2,1000,O,Ecto,44.0399
50942.1,2,1000,O,Endo,4.74199e+06
50942.1,2,10000,O,Endo,1.33987e+07
50942.1,2,1000,C,Ecto,6.7043e+06
5893.19,2,100,H,Ecto,54991.4
5893.19,2,1000,H,Ecto,50585
5893.19,2,1000,H,Endo,11454.7
5893.19,2,10000,H,Endo,32572.6
5893.19,2,100,O,Ecto,834.887
5893.19,2,1000,O,Ecto,35.7445
5893.19,2,1000,O,Endo,335.493
5893.19,2,10000,O,Endo,128.151
5893.19,2,100,C,Ecto,1056.21
5893.19,2,1000,C,Ecto,45182.7
2389.76,2,100,H,Ecto,4.17953e+07
2389.76,2,1000,H,Ecto,2.23544e+07
2389.76,2,1000,H,Endo,401373
2389.76,2,10000,H,Endo,2.21743e+06
2389.76,2,10,O,Ecto,14562.3
2389.76,2,100,O,Ecto,5.14892e+06
2389.76,2,1000,O,Ecto,22024.4
2389.76,2,10000,O,Endo,2.39928e-06
2389.76,2,100,C,Ecto,2.4972e+06
2389.76,2,1000,C,Ecto,6.58433e+07
15917.8,2,100,H,Ecto,3.74954e+07
15917.8,2,1000,H,Ecto,7.29586e+07
15917.8,2,10000,H,Ecto,0.43173
15917.8,2,1000,H,Endo,5.63229e+08
15917.8,2,10000,H,Endo,1.60726e+09
15917.8,2,100,O,Ecto,138741
15917.8,2,1000,O,Ecto,4113.67
15917.8,2,1000,O,Endo,4.28387e+08
15917.8,2,10000,O,Endo,666921
15917.8,2,100,C,Ecto,1.06599e+06
15917.8,2,1000,C,Ecto,2.1008e+08
2605.51,2,100,H,Ecto,2.11613e+07
2605.51,2,1000,H,Ecto,1.05528e+07
2605.51,2,1000,H,Endo,182919
2605.51,2,10000,H,Endo,1.6268e+06
2605.51,2,10,O,Ecto,3929.1
2605.51,2,100,O,Ecto,1.85243e+06
2605.51,2,1000,O,Ecto,63521.8
2605.51,2,10000,O,Endo,12654.5
2605.51,2,100,C,Ecto,862958
2605.51,2,1000,C,Ecto,2.97812e+07
13111.5,2,100,H,Ecto,1900.1
13111.5,2,1000,H,Ecto,2637.49
13111.5,2,10000,H,Ecto,1.41342e-06
13111.5,2,1000,H,Endo,3579.7
13111.5,2,10000,H,Endo,5981.98
13111.5,2,100,O,Ecto,4.95281
13111.5,2,1000,O,Ecto,0.0244148
13111.5,2,1000,O,Endo,2629.14
13111.5,2,10000,O,Endo,15.8341
13111.5,2,100,C,Ecto,34.5958
13111.5,2,1000,C,Ecto,3358.77
46758.4,1,1000,H,Ecto,16481.1
46758.4,1,1000,H,Endo,3.89792e+08
46758.4,1,10000,H,Endo,1.4438e+08
46758.4,1,100,O,Ecto,0.0160841
46758.4,1,1000,O,Ecto,532269
46758.4,1,1000,O,Endo,5.44965e+06
46758.4,1,10000,O,Endo,7460.02
46758.4,1,1000,C,Ecto,3.69611e+06
46758.4,1,10000,C,Ecto,178.456
44092,1,1000,H,Ecto,90.0591
44092,1,1000,H,Endo,2.48091e+06
44092,1,10000,H,Endo,800795
44092,1,100,O,Ecto,0.000154876
44092,1,1000,O,Ecto,4203.07
44092,1,1000,O,Endo,47844.9
44092,1,10000,O,Endo,16.499
44092,1,1000,C,Ecto,31159.1
44092,1,10000,C,Ecto,0.807069
6406.37,2,100,H,Ecto,3.32811
6406.37,2,1000,H,Ecto,16.3698
6406.37,2,1000,H,Endo,2154.44
6406.37,2,10000,H,Endo,722.545
6406.37,2,100,O,Ecto,317.191
6406.37,2,1000,O,Ecto,125.1
6406.37,2,1000,O,Endo,1061.17
6406.37,2,10000,O,Endo,21.7428
6406.37,2,100,C,Ecto,497.842
6406.37,2,1000,C,Ecto,1395.31
6437.31,2,100,H,Ecto,1.16507e+07
6437.31,2,1000,H,Ecto,3.41403e+06
6437.31,2,1000,H,Endo,424912
6437.31,2,10000,H,Endo,53900.3
6437.31,2,10,O,Ecto,108915
6437.31,2,100,O,Ecto,8.45188e+07
6437.31,2,1000,O,Ecto,1.96505e+06
6437.31,2,1000,O,Endo,4.04909e+06
6437.31,2,10000,O,Endo,98372.6
6437.31,2,100,C,Ecto,7.22511e+06
6437.31,2,1000,C,Ecto,1.71856e+07
3151.77,2,100,H,Ecto,104890
3151.77,2,1000,H,Ecto,125872
3151.77,2,1000,H,Endo,307683
3151.77,2,10000,H,Endo,65391.2
3151.77,2,100,O,Ecto,2.55442e+06
3151.77,2,1000,O,Ecto,28662.2
3151.77,2,1000,O,Endo,1.04153e+06
3151.77,2,10000,O,Endo,44553.2
3151.77,2,100,C,Ecto,2.04054e+06
3151.77,2,1000,C,Ecto,1.9058e+06
25216.7,2,100,H,Ecto,123.759
25216.7,2,1000,H,Ecto,11455.6
25216.7,2,1000,H,Endo,3.69878e+08
25216.7,2,10000,H,Endo,6.6287e+07
25216.7,2,100,O,Ecto,28956
25216.7,2,1000,O,Ecto,3.57398e+06
25216.7,2,1000,O,Endo,1.87273e+07
25216.7,2,10000,O,Endo,153897
25216.7,2,1000,C,Ecto,2.49361e+07
6549.79,2,100,H,Ecto,5.62858e+06
6549.79,2,1000,H,Ecto,137853
6549.79,2,1000,H,Endo,29.0714
6549.79,2,10,O,Ecto,464909
6549.79,2,100,O,Ecto,4.75089e+06
6549.79,2,1000,O,Ecto,561498
6549.79,2,1000,O,Endo,8195.23
6549.79,2,100,C,Ecto,1.87881e+06
6549.79,2,1000,C,Ecto,183956
12013.9,2,100,H,Ecto,1346.25
12013.9,2,1000,H,Ecto,1594.78
12013.9,2,1000,H,Endo,1583.95
12013.9,2,10000,H,Endo,282.045
12013.9,2,100,O,Ecto,31631.2
12013.9,2,1000,O,Ecto,184.999
12013.9,2,1000,O,Endo,7205
12013.9,2,10000,O,Endo,264.315
12013.9,2,100,C,Ecto,9440.08
12013.9,2,1000,C,Ecto,10819.7
26388.1,2,10,H,Ecto,134.621
26388.1,2,100,H,Ecto,3.52247e+06
26388.1,2,1000,H,Ecto,40237.6
26388.1,2,1000,H,Endo,9.14125
26388.1,2,10,O,Ecto,180816
26388.1,2,100,O,Ecto,1.38913e+06
26388.1,2,1000,O,Ecto,346109
26388.1,2,1000,O,Endo,319.193
26388.1,2,100,C,Ecto,1.19942e+06
26388.1,2,1000,C,Ecto,140891
3142.15,2,10,H,Ecto,2196.37
3142.15,2,100,H,Ecto,1.86242e+07
3142.15,2,1000,H,Ecto,229169
3142.15,2,1000,H,Endo,23.9897
3142.15,2,10,O,Ecto,831998
3142.15,2,100,O,Ecto,8.04723e+06
3142.15,2,1000,O,Ecto,1.05393e+06
3142.15,2,1000,O,Endo,617.732
3142.15,2,100,C,Ecto,7.87134e+06
3142.15,2,1000,C,Ecto,83835
6291.18,2,10,H,Ecto,4893.06
6291.18,2,100,H,Ecto,1.47507e+06
6291.18,2,1000,H,Ecto,46.1273
6291.18,2,1000,H,Endo,0.00432086
6291.18,2,10,O,Ecto,98516.2
6291.18,2,100,O,Ecto,1.27675e+06
6291.18,2,1000,O,Ecto,20891.4
6291.18,2,100,C,Ecto,235661
6291.18,2,1000,C,Ecto,8488.94
92512.2,2,1000,H,Ecto,42634.2
92512.2,2,1000,H,Endo,4.41221e+08
92512.2,2,10000,H,Endo,1.97771e+09
92512.2,2,1000,O,Ecto,2939.47
92512.2,2,1000,O,Endo,3.12314e+06
92512.2,2,10000,O,Endo,1.21513e+06
92512.2,2,1000,C,Ecto,387199
92512.2,2,10000,C,Ecto,25718.1
92512.2,2,10000,C,Endo,20242.5
16113.7,2,100,H,Ecto,41.1229
16113.7,2,1000,H,Ecto,607.503
16113.7,2,1000,H,Endo,1.32652e+07
16113.7,2,10000,H,Endo,1.47739e+06
16113.7,2,100,O,Ecto,11146.7
16113.7,2,1000,O,Ecto,313903
16113.7,2,1000,O,Endo,1.2932e+06
16113.7,2,10000,O,Endo,40231.1
16113.7,2,100,C,Ecto,5543.92
16113.7,2,1000,C,Ecto,2.44799e+06
3407.59,2,100,H,Ecto,400.074
3407.59,2,1000,H,Ecto,582.841
3407.59,2,1000,H,Endo,2148.27
3407.59,2,10000,H,Endo,489.232
3407.59,2,100,O,Ecto,11449.6
3407.59,2,1000,O,Ecto,177.721
3407.59,2,1000,O,Endo,6080.71
3407.59,2,10000,O,Endo,2.46494e-07
3407.59,2,100,C,Ecto,4875.1
3407.59,2,1000,C,Ecto,5652.19
7444.15,2,100,H,Ecto,29624.1
7444.15,2,1000,H,Ecto,989384
7444.15,2,1000,H,Endo,1.4456e+06
7444.15,2,10000,H,Endo,62586
7444.15,2,100,O,Ecto,218497
7444.15,2,1000,O,Ecto,339880
7444.15,2,1000,O,Endo,3804.94
7444.15,2,10000,O,Endo,7.21669e+06
7444.15,2,100,C,Ecto,1811.32
7444.15,2,1000,C,Ecto,31952.6
67804.1,2,1000,H,Ecto,1166.19
67804.1,2,1000,H,Endo,4.75439e+06
67804.1,2,10000,H,Endo,1.32749e+07
67804.1,2,1000,O,Endo,54153.1
67804.1,2,10000,O,Endo,5.43499e+07
67804.1,2,1000,C,Ecto,1089.58
67804.1,2,10000,C,Ecto,0.0423698
9875.95,2,100,H,Ecto,42434.5
9875.95,2,1000,H,Ecto,3.39901e+06
9875.95,2,1000,H,Endo,5.01329e+06
9875.95,2,10000,H,Endo,730894
9875.95,2,100,O,Ecto,431001
9875.95,2,1000,O,Ecto,731552
9875.95,2,1000,O,Endo,1.57723e+07
9875.95,2,10000,O,Endo,8.95315e+07
9875.95,2,100,C,Ecto,1151.18
9875.95,2,1000,C,Ecto,120722
6001.23,2,100,H,Ecto,13107.4
6001.23,2,1000,H,Ecto,777895
6001.23,2,1000,H,Endo,1.00461e+06
6001.23,2,10000,H,Endo,47863.7
6001.23,2,100,O,Ecto,103007
6001.23,2,1000,O,Ecto,231769
6001.23,2,1000,O,Endo,2149.99
6001.23,2,10000,O,Endo,12.1519
6001.23,2,100,C,Ecto,1968.7
6001.23,2,1000,C,Ecto,22489.5
6001.23,2,10000,C,Ecto,74.3611
73983.4,2,1000,H,Ecto,604.91
73983.4,2,1000,H,Endo,520192
73983.4,2,10000,H,Endo,7.49133e+06
73983.4,2,1000,O,Endo,159039
73983.4,2,10000,O,Endo,1.42724e+07
73983.4,2,1000,C,Ecto,405.348
73983.4,2,10000,C,Ecto,0.774155
7678.5,2,10,H,Ecto,267112
7678.5,2,100,H,Ecto,4.69092e+06
7678.5,2,1000,H,Ecto,6.69038e+06
7678.5,2,1000,H,Endo,1.48263e+06
7678.5,2,10000,H,Endo,20207.4
7678.5,2,10,O,Ecto,61984.3
7678.5,2,100,O,Ecto,5.67786e+06
7678.5,2,1000,O,Ecto,2.279e+06
7678.5,2,1000,O,Endo,85.0581
7678.5,2,100,C,Ecto,3.674e+06
7678.5,2,1000,C,Ecto,1.09725e+06
7678.5,2,10000,C,Ecto,2.5795e+06
67804.1,2,100,H,Ecto,7.7651e+06
67804.1,2,1000,H,Ecto,2.86633e+07
67804.1,2,1000,H,Endo,4.6443e+07
67804.1,2,10000,H,Endo,521499
67804.1,2,10,O,Ecto,29597.7
67804.1,2,100,O,Ecto,2.05015e+07
67804.1,2,1000,O,Ecto,3.18809e+07
67804.1,2,1000,O,Endo,9182.72
67804.1,2,100,C,Ecto,1.10701e+07
67804.1,2,1000,C,Ecto,2.65806e+06
67804.1,2,10000,C,Ecto,4.57091e+06
6215.28,2,10,H,Ecto,930649
6215.28,2,100,H,Ecto,6.12657e+06
6215.28,2,1000,H,Ecto,5.13211e+06
6215.28,2,1000,H,Endo,171616
6215.28,2,10000,H,Endo,1078.2
6215.28,2,10,O,Ecto,75899
6215.28,2,100,O,Ecto,3.74588e+06
6215.28,2,1000,O,Ecto,225150
6215.28,2,100,C,Ecto,2.69369e+06
6215.28,2,1000,C,Ecto,444190
6215.28,2,10000,C,Ecto,1.18084e+06
5744.48,2,100,H,Ecto,3213.72
5744.48,2,1000,H,Ecto,13745
5744.48,2,1000,H,Endo,563046
5744.48,2,10000,H,Endo,161098
5744.48,2,100,O,Ecto,283704
5744.48,2,1000,O,Ecto,53440.3
5744.48,2,1000,O,Endo,680977
5744.48,2,10000,O,Endo,89725.1
5744.48,2,100,C,Ecto,180101
5744.48,2,1000,C,Ecto,616156
41185.9,2,10,H,Ecto,55.7716
41185.9,2,100,H,Ecto,29793.3
41185.9,2,1000,H,Ecto,8791.65
41185.9,2,1000,H,Endo,0.685885
41185.9,2,10,O,Ecto,2615.25
41185.9,2,100,O,Ecto,198851
41185.9,2,1000,O,Ecto,91580.3
41185.9,2,10000,O,Endo,0.590013
41185.9,2,100,C,Ecto,5318.66
41185.9,2,1000,C,Ecto,1766.41
71239.8,2,1000,H,Ecto,3482.54
71239.8,2,1000,H,Endo,488698
71239.8,2,10000,H,Endo,2.11576e+06
71239.8,2,1000,O,Ecto,358.807
71239.8,2,10000,O,Ecto,0.0100267
71239.8,2,10000,O,Endo,1.0597e+06
71239.8,2,1000,C,Ecto,508.797
71239.8,2,10000,C,Ecto,2298.9
44812.8,2,100,H,Ecto,2.25183e+07
44812.8,2,1000,H,Ecto,1.81554e+07
44812.8,2,1000,H,Endo,1.9972e+06
44812.8,2,10000,H,Endo,4.50647e+06
44812.8,2,100,O,Ecto,1.0369e+08
44812.8,2,1000,O,Ecto,8.83689e+07
44812.8,2,10000,O,Endo,205766
44812.8,2,100,C,Ecto,1.88614e+07
44812.8,2,1000,C,Ecto,2.29863e+07
44812.8,2,10000,C,Ecto,2732.66
64001,2,1000,H,Ecto,91382.9
64001,2,1000,H,Endo,3.71183e+07
64001,2,10000,H,Endo,8.04379e+07
64001,2,1000,O,Ecto,9231.87
64001,2,10000,O,Ecto,0.176825
64001,2,10000,O,Endo,6.64604e+06
64001,2,1000,C,Ecto,10811.5
64001,2,10000,C,Ecto,69120.6
39233.9,2,10,H,Ecto,314527
39233.9,2,100,H,Ecto,5.55181e+06
39233.9,2,1000,H,Ecto,905051
39233.9,2,10,O,Ecto,2.07031e+06
39233.9,2,100,O,Ecto,1.16462e+07
39233.9,2,1000,O,Ecto,2.16851e+06
39233.9,2,100,C,Ecto,384511
39233.9,2,1000,C,Ecto,25158.2
91435.4,2,1000,H,Ecto,881736
91435.4,2,10000,H,Ecto,3.95631
91435.4,2,1000,H,Endo,1.09187e+06
91435.4,2,10000,H,Endo,1.25584e+07
91435.4,2,100000,H,Endo,4.34317e+06
91435.4,2,1000,O,Ecto,41532.7
91435.4,2,10000,O,Ecto,34831.8
91435.4,2,10000,O,Endo,0.00212341
91435.4,2,1000,C,Ecto,14586.5
91435.4,2,10000,C,Ecto,56012.2
91435.4,2,100000,C,Ecto,217.197
33576.5,2,100,H,Ecto,151.976
33576.5,2,1000,H,Ecto,492.512
33576.5,2,10000,H,Ecto,0.027735
33576.5,2,1000,H,Endo,1170
33576.5,2,10000,H,Endo,9456.93
33576.5,2,100000,H,Endo,101396
33576.5,2,100,O,Ecto,3.82207
33576.5,2,1000,O,Ecto,40.1003
33576.5,2,10000,O,Ecto,728.598
33576.5,2,1000,C,Ecto,206.992
33576.5,2,10000,C,Ecto,0.130589
33576.5,2,100000,C,Ecto,16.4666
91435.4,2,10,H,Ecto,7.13862e+06
91435.4,2,100,H,Ecto,1.04986e+07
91435.4,2,1000,H,Ecto,299562
91435.4,2,10,O,Ecto,2.87246e+06
91435.4,2,100,O,Ecto,1.06162e+07
91435.4,2,1000,O,Ecto,14846.4
91435.4,2,10000,O,Ecto,1840.75
91435.4,2,100,C,Ecto,805019
91435.4,2,1000,C,Ecto,1.90893e+06
13592.6,2,100,H,Ecto,13346.9
13592.6,2,1000,H,Ecto,10419.8
13592.6,2,1000,H,Endo,1822.78
13592.6,2,10000,H,Endo,5477.84
13592.6,2,100,O,Ecto,50427.6
13592.6,2,1000,O,Ecto,50152.8
13592.6,2,10000,O,Endo,180.176
13592.6,2,100,C,Ecto,8239.98
13592.6,2,1000,C,Ecto,16432.6
13592.6,2,10000,C,Ecto,2.83902
65664.4,2,1000,H,Ecto,1.19386e+07
65664.4,2,10000,H,Ecto,28549.2
65664.4,2,10000,H,Endo,1.43999e+07
65664.4,2,1000,O,Ecto,79743.1
65664.4,2,10000,O,Ecto,2.29824e+06
65664.4,2,1000,C,Ecto,49533.4
65664.4,2,10000,C,Ecto,110.663
45351.7,2,100,H,Ecto,466047
45351.7,2,1000,H,Ecto,2.16561e+06
45351.7,2,10000,H,Ecto,10877.1
45351.7,2,1000,H,Endo,36982.5
45351.7,2,10000,H,Endo,5.72576e+06
45351.7,2,100000,H,Endo,723.856
45351.7,2,100,O,Ecto,171415
45351.7,2,1000,O,Ecto,195345
45351.7,2,10000,O,Ecto,58955.5
45351.7,2,1000,O,Endo,0.000159129
45351.7,2,100,C,Ecto,335.835
45351.7,2,1000,C,Ecto,51822.5
45351.7,2,10000,C,Ecto,40.9706
26313.9,2,100,H,Ecto,5734.81
26313.9,2,1000,H,Ecto,113674
26313.9,2,10000,H,Ecto,44.0418
26313.9,2,1000,H,Endo,320572
26313.9,2,10000,H,Endo,377231
26313.9,2,100000,H,Endo,113.244
26313.9,2,100,O,Ecto,844.016
26313.9,2,1000,O,Ecto,118929
26313.9,2,10000,O,Ecto,7785.88
26313.9,2,1000,O,Endo,0.00274895
26313.9,2,10000,O,Endo,0.226077
26313.9,2,1000,C,Ecto,4767.74
26313.9,2,10000,C,Ecto,2773.43
92597.7,2,1000,H,Ecto,73316.7
92597.7,2,10000,H,Ecto,1.00262e-06
92597.7,2,1000,H,Endo,1119.23
92597.7,2,10000,H,Endo,49424.7
92597.7,2,1000,O,Ecto,46.6402
92597.7,2,10000,O,Endo,75930.7
92597.7,2,1000,C,Ecto,2650.19
92597.7,2,10000,C,Ecto,30435.7
52458.7,2,1000,H,Ecto,1260
52458.7,2,10000,H,Ecto,0.00213139
52458.7,2,1000,H,Endo,5593.57
52458.7,2,10000,H,Endo,49793.6
52458.7,2,1000,O,Ecto,495.389
52458.7,2,10000,O,Ecto,1586.39
52458.7,2,1000,O,Endo,7774.88
52458.7,2,10000,O,Endo,0.015965
52458.7,2,1000,C,Ecto,16714.9
52458.7,2,10000,C,Ecto,0.00108202
12518.6,2,100,H,Ecto,4266.53
12518.6,2,1000,H,Ecto,310517
12518.6,2,1000,H,Endo,10.701
12518.6,2,10000,H,Endo,3817.92
12518.6,2,100,O,Ecto,29771
12518.6,2,1000,O,Ecto,68482
12518.6,2,10000,O,Ecto,765.077
12518.6,2,1000,O,Endo,68.135
12518.6,2,10000,O,Endo,5.40667e-13
12518.6,2,100,C,Ecto,1505.99
12518.6,2,1000,C,Ecto,153167
12518.6,2,10000,C,Ecto,0.51213
6856.28,2,100,H,Ecto,5.53002e+06
6856.28,2,1000,H,Ecto,7.15512e+07
6856.28,2,10000,H,Endo,53731.5
6856.28,2,100,O,Ecto,1.22322e+07
6856.28,2,1000,O,Ecto,2.17967e+07
6856.28,2,10000,O,Ecto,591449
6856.28,2,1000,O,Endo,3023.1
6856.28,2,10000,O,Endo,8.81176e-10
6856.28,2,100,C,Ecto,744305
6856.28,2,1000,C,Ecto,1.45765e+07
6856.28,2,10000,C,Ecto,696.952
