Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
16186.5,2,1000,C,Ecto,517718
65979.8,2,100,H,Ecto,214328
65979.8,2,1000,H,Ecto,23367.8
65979.8,2,10000,H,Ecto,2535.1
65979.8,2,10000,H,Endo,961737
65979.8,2,100,O,Ecto,1442.95
65979.8,2,1000,O,Ecto,9.60633e+06
65979.8,2,10000,O,Ecto,4.24586e-08
65979.8,2,10000,O,Endo,0.00884247
65979.8,2,100,C,Ecto,0.345736
65979.8,2,1000,C,Ecto,1.43544e+06
62590.7,2,1000,H,Ecto,9505.14
62590.7,2,10000,H,Ecto,167360
62590.7,2,10000,H,Endo,1.60269e+06
62590.7,2,10000,O,Ecto,0.000471328
62590.7,2,10000,O,Endo,45.9344
62590.7,2,1000,C,Ecto,26118.3
17268.1,2,10,H,Ecto,219246
17268.1,2,100,H,Ecto,1.67395e+07
17268.1,2,1000,H,Ecto,9.56843e+06
17268.1,2,10000,H,Ecto,6.18598e+06
17268.1,2,1000,H,Endo,25.6117
17268.1,2,10000,H,Endo,6.0787e+06
17268.1,2,10,O,Ecto,341.001
17268.1,2,100,O,Ecto,7.72612e+06
17268.1,2,1000,O,Ecto,740927
17268.1,2,1000,O,Endo,2.88439e-05
17268.1,2,10000,O,Endo,1125.19
17268.1,2,100,C,Ecto,259029
17268.1,2,1000,C,Ecto,3.26802e+06
17268.1,2,10000,C,Ecto,6286.54
16242.8,2,10,H,Ecto,206452
16242.8,2,100,H,Ecto,970417
16242.8,2,1000,H,Ecto,448345
16242.8,2,10000,H,Ecto,141682
16242.8,2,1000,H,Endo,0.0106473
16242.8,2,10,O,Ecto,26119.8
16242.8,2,100,O,Ecto,824831
16242.8,2,1000,O,Ecto,34245.8
16242.8,2,1000,O,Endo,5.50002e-08
16242.8,2,100,C,Ecto,58477.3
16242.8,2,1000,C,Ecto,168666
16242.8,2,10000,C,Ecto,2.15165
35959.5,2,1000,H,Ecto,2.75162e+06
35959.5,2,10000,H,Ecto,961.477
35959.5,2,1000,H,Endo,1.14502e+08
35959.5,2,10000,H,Endo,3.17581e+06
35959.5,2,100,O,Ecto,0.208298
35959.5,2,1000,O,Ecto,215326
35959.5,2,10000,O,Endo,1.70714e+06
35959.5,2,100,C,Ecto,2022.49
35959.5,2,1000,C,Ecto,165703
35959.5,2,10000,C,Ecto,74813.9
45455.7,2,10,H,Ecto,442420
45455.7,2,100,H,Ecto,1.83547e+06
45455.7,2,1000,H,Ecto,2.18453e+06
45455.7,2,10000,H,Ecto,822904
45455.7,2,1000,H,Endo,0.851003
45455.7,2,10000,H,Endo,39627.7
45455.7,2,10,O,Ecto,22961.1
45455.7,2,100,O,Ecto,2.77502e+06
45455.7,2,1000,O,Ecto,246412
45455.7,2,1000,O,Endo,2.06092e-06
45455.7,2,10000,O,Endo,10.8341
45455.7,2,100,C,Ecto,62777.9
45455.7,2,1000,C,Ecto,938321
45455.7,2,10000,C,Ecto,191.261
47505.5,1,1000,H,Ecto,26334.7
47505.5,1,1000,H,Endo,2.62384e+06
47505.5,1,10000,H,Endo,3.02098e+08
47505.5,1,100000,H,Endo,854.134
47505.5,1,1000,O,Ecto,19904.4
47505.5,1,10000,O,Ecto,3724.29
47505.5,1,10000,O,Endo,2.73146e+06
47505.5,1,1000,C,Ecto,7.01294e+06
47505.5,1,10000,C,Ecto,2.01798e+06
25895.3,2,1000,H,Ecto,840412
25895.3,2,1000,H,Endo,2.68628e+06
25895.3,2,10000,H,Endo,4.24161e+07
25895.3,2,100000,H,Endo,18.2231
25895.3,2,1000,O,Ecto,5738.45
25895.3,2,10000,O,Ecto,121.875
25895.3,2,10000,O,Endo,5.54671e+06
25895.3,2,100,C,Ecto,82461.3
25895.3,2,1000,C,Ecto,2.41457e+06
25895.3,2,10000,C,Ecto,373338
24494.8,2,1000,H,Ecto,1.11343e+07
24494.8,2,1000,H,Endo,1.89477e+07
24494.8,2,10000,H,Endo,4.37644e+08
24494.8,2,100000,H,Endo,175.22
24494.8,2,1000,O,Ecto,85222.8
24494.8,2,10000,O,Ecto,1088.96
24494.8,2,10000,O,Endo,7.1538e+07
24494.8,2,100,C,Ecto,1.60578e+06
24494.8,2,1000,C,Ecto,2.57717e+07
24494.8,2,10000,C,Ecto,9.32991e+06
11721.9,2,1000,H,Ecto,2.04153e+06
11721.9,2,1000,H,Endo,58049.2
11721.9,2,10000,H,Endo,832276
11721.9,2,1000,O,Ecto,52842.2
11721.9,2,10000,O,Ecto,159.778
11721.9,2,10000,O,Endo,323903
11721.9,2,100,C,Ecto,272915
11721.9,2,1000,C,Ecto,418245
11721.9,2,10000,C,Ecto,18838.4
12035.3,2,10,H,Ecto,69016.8
12035.3,2,100,H,Ecto,1.64684e+06
12035.3,2,1000,H,Ecto,3.10414e+06
12035.3,2,1000,H,Endo,8204.49
12035.3,2,10000,H,Endo,12510.5
12035.3,2,10,O,Ecto,6209.62
12035.3,2,100,O,Ecto,2.37355e+06
12035.3,2,1000,O,Ecto,5.37103e+06
12035.3,2,10000,O,Ecto,1.75496e+06
12035.3,2,100,C,Ecto,1.51448e+06
12035.3,2,1000,C,Ecto,1.45987e+07
12035.3,2,10000,C,Ecto,31.9368
49149,2,100,H,Ecto,264139
49149,2,1000,H,Ecto,1.96386e+07
49149,2,10000,H,Ecto,3107.48
49149,2,1000,H,Endo,6.45257e+08
49149,2,10000,H,Endo,1.81068e+08
49149,2,100,O,Ecto,1706.39
49149,2,1000,O,Ecto,5.8964e+06
49149,2,10000,O,Endo,2.17057e+07
49149,2,100,C,Ecto,298011
49149,2,1000,C,Ecto,2.26414e+07
49149,2,10000,C,Ecto,8671.72
81944.6,2,10000,H,Ecto,10828.2
81944.6,2,1000,H,Endo,1.49238e+06
81944.6,2,10000,H,Endo,1.20649e+07
81944.6,2,1000,O,Ecto,8522.9
81944.6,2,1000,O,Endo,31987.4
81944.6,2,10000,O,Endo,1.28926e+06
81944.6,2,1000,C,Ecto,24611.1
81944.6,2,10000,C,Ecto,27565.3
39440.4,2,100,H,Ecto,3.30849e+06
39440.4,2,1000,H,Ecto,2.60521e+07
39440.4,2,10000,H,Ecto,7.65795e+06
39440.4,2,1000,H,Endo,4.19595e+08
39440.4,2,10000,H,Endo,2.43032e+08
39440.4,2,1000,O,Ecto,7.26566e+06
39440.4,2,1000,O,Endo,1.69975e+06
39440.4,2,10000,O,Endo,7.15509e+07
39440.4,2,1000,C,Ecto,2.82622e+06
39440.4,2,10000,C,Ecto,114083
6473.49,2,100,H,Ecto,168074
6473.49,2,1000,H,Ecto,105571
6473.49,2,10000,H,Ecto,2802.56
6473.49,2,100,H,Endo,1.2092
6473.49,2,1000,H,Endo,2.90156e+06
6473.49,2,10000,H,Endo,589.017
6473.49,2,100,O,Ecto,5.63251
6473.49,2,1000,O,Ecto,40072.6
6473.49,2,10000,O,Endo,7615.47
6473.49,2,100,C,Ecto,128579
6473.49,2,1000,C,Ecto,785329
6473.49,2,10000,C,Ecto,19.5147
83149.1,2,10,H,Ecto,507.414
83149.1,2,100,H,Ecto,15794.9
83149.1,2,1000,H,Ecto,3647.36
83149.1,2,10000,H,Ecto,203.287
83149.1,2,100,H,Endo,0.145652
83149.1,2,1000,H,Endo,294.462
83149.1,2,10,O,Ecto,11599.2
83149.1,2,100,O,Ecto,3679.85
83149.1,2,1000,O,Ecto,7052.77
83149.1,2,10,C,Ecto,174.007
83149.1,2,1000,C,Ecto,10102.3
6568.73,2,100,H,Ecto,1.0719e+06
6568.73,2,1000,H,Ecto,700876
6568.73,2,10000,H,Ecto,18310.6
6568.73,2,100,H,Endo,7.26815
6568.73,2,1000,H,Endo,2.21406e+07
6568.73,2,10000,H,Endo,4145.36
6568.73,2,100,O,Ecto,33.9222
6568.73,2,1000,O,Ecto,253026
6568.73,2,10000,O,Endo,52229.6
6568.73,2,100,C,Ecto,802500
6568.73,2,1000,C,Ecto,4.90784e+06
6568.73,2,10000,C,Ecto,126.929
11721.9,2,10,H,Ecto,697.892
11721.9,2,100,H,Ecto,1.25724e+07
11721.9,2,1000,H,Ecto,1.00438e+06
11721.9,2,10000,H,Ecto,2750.27
11721.9,2,100,H,Endo,438.935
11721.9,2,1000,H,Endo,9.83691e+06
11721.9,2,10000,H,Endo,78.6331
11721.9,2,10,O,Ecto,1390.38
11721.9,2,100,O,Ecto,170396
11721.9,2,1000,O,Ecto,6.91582e+06
11721.9,2,10000,O,Endo,1153.34
11721.9,2,10,C,Ecto,1019.63
11721.9,2,100,C,Ecto,405070
11721.9,2,1000,C,Ecto,2.69155e+07
11721.9,2,10000,C,Ecto,14.8991
43601.7,2,100,H,Ecto,255710
43601.7,2,1000,H,Ecto,2.65116e+06
43601.7,2,10000,H,Ecto,1.05637e+06
43601.7,2,1000,H,Endo,6.36088e+07
43601.7,2,10000,H,Endo,4.28353e+07
43601.7,2,1000,O,Ecto,963009
43601.7,2,1000,O,Endo,336792
43601.7,2,10000,O,Endo,8.52947e+06
43601.7,2,1000,C,Ecto,484524
43601.7,2,10000,C,Ecto,35617.6
33166,2,100,H,Ecto,357725
33166,2,1000,H,Ecto,1.90955e+06
33166,2,10000,H,Ecto,143912
33166,2,1000,H,Endo,3.55904e+07
33166,2,10000,H,Endo,1.9704e+06
33166,2,100,O,Ecto,0.179346
33166,2,1000,O,Ecto,183053
33166,2,1000,O,Endo,1322.9
33166,2,10000,O,Endo,2.24627e+06
33166,2,100,C,Ecto,8761.77
33166,2,1000,C,Ecto,124676
33166,2,10000,C,Ecto,67.1278
43820.4,2,1000,H,Ecto,263.574
43820.4,2,1000,H,Endo,19036.3
43820.4,2,10000,H,Endo,1.39576e+06
43820.4,2,100000,H,Endo,395.772
43820.4,2,1000,O,Ecto,57.7538
43820.4,2,10000,O,Ecto,22.9729
43820.4,2,10000,O,Endo,27263
43820.4,2,1000,C,Ecto,56555.7
43820.4,2,10000,C,Ecto,38807.6
14095.7,2,100,H,Ecto,2223.23
14095.7,2,1000,H,Ecto,71000.4
14095.7,2,10000,H,Ecto,9003.05
14095.7,2,100,H,Endo,9.35218
14095.7,2,1000,H,Endo,2.62439e+06
14095.7,2,10000,H,Endo,3.20696e+06
14095.7,2,100000,H,Endo,3.55963e+06
14095.7,2,100,O,Ecto,184.917
14095.7,2,1000,O,Ecto,72597
14095.7,2,1000,O,Endo,128466
14095.7,2,10000,O,Endo,2.18086e+06
14095.7,2,100,C,Ecto,567.353
14095.7,2,1000,C,Ecto,761845
14095.7,2,10000,C,Ecto,8605.44
14095.7,2,100000,C,Ecto,6.18813
10819.4,2,100,H,Ecto,36352
10819.4,2,1000,H,Ecto,599541
10819.4,2,10000,H,Ecto,146633
10819.4,2,100,H,Endo,286.059
10819.4,2,1000,H,Endo,7.0548e+06
10819.4,2,10000,H,Endo,4.31106e+06
10819.4,2,100000,H,Endo,6.50704e+06
10819.4,2,100,O,Ecto,4594.29
10819.4,2,1000,O,Ecto,549818
10819.4,2,1000,O,Endo,434197
10819.4,2,10000,O,Endo,8.6372e+06
10819.4,2,100,C,Ecto,12049.3
10819.4,2,1000,C,Ecto,3.99347e+06
10819.4,2,10000,C,Ecto,17625.6
10819.4,2,100000,C,Ecto,0.069219
3508.43,2,100,H,Ecto,673381
3508.43,2,1000,H,Ecto,2.51406e+06
3508.43,2,10000,H,Ecto,3.84165e+06
3508.43,2,100,H,Endo,110124
3508.43,2,1000,H,Endo,2.37708e+06
3508.43,2,10000,H,Endo,101076
3508.43,2,100,O,Ecto,1.00447e+06
3508.43,2,1000,O,Ecto,1.12458e+06
3508.43,2,10000,O,Endo,159682
3508.43,2,100,C,Ecto,1.47011e+06
3508.43,2,1000,C,Ecto,1.6418e+06
3508.43,2,10000,C,Ecto,1610.14
14322.9,2,100,H,Ecto,13503
14322.9,2,1000,H,Ecto,72570.1
14322.9,2,10000,H,Ecto,63576
14322.9,2,100,H,Endo,2286.09
14322.9,2,1000,H,Endo,44504.6
14322.9,2,10000,H,Endo,1789.88
14322.9,2,100,O,Ecto,29568.1
14322.9,2,1000,O,Ecto,16054.5
14322.9,2,10000,O,Endo,0.0331614
14322.9,2,100,C,Ecto,57273.5
14322.9,2,1000,C,Ecto,66969.3
14322.9,2,10000,C,Ecto,7.49767
12035.7,2,100,H,Ecto,1.54036e+06
12035.7,2,1000,H,Ecto,6.20337e+06
12035.7,2,10000,H,Ecto,7.89222e+06
12035.7,2,100,H,Endo,320676
12035.7,2,1000,H,Endo,4.69509e+06
12035.7,2,10000,H,Endo,141220
12035.7,2,100,O,Ecto,2.46694e+06
12035.7,2,1000,O,Ecto,2.24425e+06
12035.7,2,10000,O,Endo,4.76617
12035.7,2,100,C,Ecto,3.79832e+06
12035.7,2,1000,C,Ecto,4.63806e+06
12035.7,2,10000,C,Ecto,9253.95
14195.4,2,10,H,Ecto,19370.8
14195.4,2,100,H,Ecto,35019.6
14195.4,2,1000,H,Ecto,4697.83
14195.4,2,10000,H,Ecto,492.62
14195.4,2,100,H,Endo,0.0505466
14195.4,2,1000,H,Endo,811.001
14195.4,2,10,O,Ecto,1415.32
14195.4,2,100,O,Ecto,143.799
14195.4,2,1000,O,Ecto,405.266
14195.4,2,100,C,Ecto,39905.3
14195.4,2,1000,C,Ecto,2053.64
82103.9,2,1000,H,Ecto,7585.72
82103.9,2,10000,H,Ecto,11253.9
82103.9,2,1000,H,Endo,6.66131e+06
82103.9,2,10000,H,Endo,2.37221e+07
82103.9,2,100000,H,Endo,9.65854e+06
82103.9,2,1000,O,Ecto,7978.92
82103.9,2,1000,O,Endo,150099
82103.9,2,10000,O,Endo,500353
82103.9,2,1000,C,Ecto,88719.4
82103.9,2,10000,C,Ecto,5149.33
82103.9,2,100000,C,Ecto,0.054531
76701.4,2,1000,H,Ecto,522.724
76701.4,2,10000,H,Ecto,193.239
76701.4,2,1000,H,Endo,238761
76701.4,2,10000,H,Endo,417610
76701.4,2,100000,H,Endo,433324
76701.4,2,1000,O,Ecto,253.645
76701.4,2,1000,O,Endo,12633.6
76701.4,2,10000,O,Endo,69362.9
76701.4,2,1000,C,Ecto,15950.2
76701.4,2,10000,C,Ecto,78.5136
76701.4,2,100000,C,Ecto,0.00319291
13205.1,2,100,H,Ecto,500907
13205.1,2,1000,H,Ecto,982720
13205.1,2,100,H,Endo,526521
13205.1,2,1000,H,Endo,8.83876e+06
13205.1,2,10000,H,Endo,386301
13205.1,2,100,O,Ecto,425613
13205.1,2,1000,O,Ecto,2.76941e+06
13205.1,2,100,O,Endo,4.12079e+06
13205.1,2,1000,O,Endo,128143
13205.1,2,10000,O,Endo,2.62507e+06
13205.1,2,100,C,Ecto,29046
13205.1,2,1000,C,Ecto,1.47134e+08
13205.1,2,10000,C,Ecto,7.86897
55770.9,2,1000,H,Ecto,337001
55770.9,2,10000,H,Ecto,0.24092
55770.9,2,1000,H,Endo,3.81324e+06
55770.9,2,10000,H,Endo,4.01502e+08
55770.9,2,1000,O,Ecto,190102
55770.9,2,1000,O,Endo,5.96311e+06
55770.9,2,10000,O,Endo,286.942
55770.9,2,1000,C,Ecto,138970
55770.9,2,10000,C,Ecto,3.7813e+06
6260.64,2,10,H,Ecto,764607
6260.64,2,100,H,Ecto,3.50959e+07
6260.64,2,1000,H,Ecto,3.91306e+06
6260.64,2,10000,H,Ecto,0.0004258
6260.64,2,1000,H,Endo,297809
6260.64,2,10,O,Ecto,922407
6260.64,2,100,O,Ecto,3.26733e+06
6260.64,2,1000,O,Ecto,1.45797e+06
6260.64,2,100,C,Ecto,2.43427e+06
6260.64,2,1000,C,Ecto,783492
11832.3,2,100,H,Ecto,35677.9
11832.3,2,1000,H,Ecto,2096.61
11832.3,2,10000,H,Ecto,0.00293042
11832.3,2,1000,H,Endo,180730
11832.3,2,10000,H,Endo,1055.21
11832.3,2,100,O,Ecto,5083.09
11832.3,2,1000,O,Ecto,328399
11832.3,2,1000,O,Endo,1850.53
11832.3,2,100,C,Ecto,6552.44
11832.3,2,1000,C,Ecto,5607.28
11832.3,2,10000,C,Ecto,0.115218
41568,2,100,H,Ecto,0.082855
41568,2,1000,H,Ecto,46.7209
41568,2,10000,H,Ecto,1.49148e-05
41568,2,1000,H,Endo,669.288
41568,2,10000,H,Endo,1303.45
41568,2,100,O,Ecto,0.68477
41568,2,1000,O,Ecto,588.046
41568,2,1000,O,Endo,436.658
41568,2,10000,O,Endo,0.000814347
41568,2,1000,C,Ecto,5.46898
41568,2,10000,C,Ecto,8.1761
52021.1,1,100,H,Ecto,61325.8
52021.1,1,1000,H,Ecto,2.84901e+08
52021.1,1,10000,H,Ecto,1453.98
52021.1,1,1000,H,Endo,8.03042e+08
52021.1,1,10000,H,Endo,1.80758e+09
52021.1,1,100000,H,Endo,695823
52021.1,1,100,O,Ecto,1.38698e+06
52021.1,1,1000,O,Ecto,32622.3
52021.1,1,1000,O,Endo,5.0705e+07
52021.1,1,10000,O,Endo,3.39583e+06
52021.1,1,1000,C,Ecto,5.6973e+06
52021.1,1,10000,C,Ecto,942836
87105.3,2,1000,H,Ecto,335414
87105.3,2,10000,H,Ecto,2739.9
87105.3,2,1000,H,Endo,2.87262e+06
87105.3,2,10000,H,Endo,5.21202e+07
87105.3,2,100000,H,Endo,2.49641e+06
87105.3,2,1000,O,Ecto,330.868
87105.3,2,1000,O,Endo,755677
87105.3,2,10000,O,Endo,230608
87105.3,2,1000,C,Ecto,123545
87105.3,2,10000,C,Ecto,737433
87105.3,2,10000,C,Endo,172828
5978.75,2,100,H,Ecto,43584
5978.75,2,1000,H,Ecto,86010
5978.75,2,10000,H,Ecto,117833
5978.75,2,1000,H,Endo,126290
5978.75,2,10000,H,Endo,445425
5978.75,2,100,O,Ecto,97289.6
5978.75,2,1000,O,Ecto,21896.7
5978.75,2,1000,O,Endo,229931
5978.75,2,100,C,Ecto,148.632
5978.75,2,1000,C,Ecto,2753.45
7830.2,2,100,H,Ecto,1.14529e+06
7830.2,2,1000,H,Ecto,2.79589e+06
7830.2,2,10000,H,Ecto,1.75116e+06
7830.2,2,1000,H,Endo,4.88791e+06
7830.2,2,10000,H,Endo,9.97795e+06
7830.2,2,100,O,Ecto,2.62215e+06
7830.2,2,1000,O,Ecto,311410
7830.2,2,1000,O,Endo,9.74553e+06
7830.2,2,10000,O,Endo,4.5546
7830.2,2,1000,C,Ecto,86080
45904.2,2,1000,H,Ecto,509354
45904.2,2,10000,H,Ecto,51.4903
45904.2,2,1000,H,Endo,2.45717e+06
45904.2,2,10000,H,Endo,1.66747e+07
45904.2,2,100000,H,Endo,30744.1
45904.2,2,100,O,Ecto,1614.62
45904.2,2,1000,O,Ecto,370.296
45904.2,2,1000,O,Endo,124166
45904.2,2,10000,O,Endo,46347.3
45904.2,2,1000,C,Ecto,50274.6
45904.2,2,10000,C,Ecto,26656.2
45675.3,2,100,H,Ecto,734817
45675.3,2,1000,H,Ecto,1.29776e+06
45675.3,2,10000,H,Ecto,1.63095e+06
45675.3,2,1000,H,Endo,1.35441e+06
45675.3,2,10000,H,Endo,5.60523e+06
45675.3,2,100,O,Ecto,1.26393e+06
45675.3,2,1000,O,Ecto,324911
45675.3,2,1000,O,Endo,2.55326e+06
45675.3,2,100,C,Ecto,2735.35
45675.3,2,1000,C,Ecto,35013.4
7127.86,2,10,H,Ecto,8.22759e+06
7127.86,2,100,H,Ecto,5.95345e+06
7127.86,2,1000,H,Ecto,875134
7127.86,2,1000,H,Endo,1839.7
7127.86,2,10,O,Ecto,3.37239e+06
7127.86,2,100,O,Ecto,2.39126e+06
7127.86,2,1000,O,Ecto,16764.6
7127.86,2,100,C,Ecto,712128
7127.86,2,1000,C,Ecto,1.75452e+06
6343.69,2,10,H,Ecto,550662
6343.69,2,100,H,Ecto,7.86932e+06
6343.69,2,1000,H,Ecto,2.95142e+06
6343.69,2,10000,H,Ecto,1.86158e+06
6343.69,2,1000,H,Endo,4.61659e+06
6343.69,2,10000,H,Endo,1.34168e+06
6343.69,2,10,O,Ecto,576928
6343.69,2,100,O,Ecto,9.53133e+06
6343.69,2,1000,O,Ecto,1.6242e+06
6343.69,2,1000,O,Endo,1.17649e+06
6343.69,2,100,C,Ecto,4.32902e+06
6343.69,2,1000,C,Ecto,2.37774e+06
35243,2,100,H,Ecto,8380.19
35243,2,1000,H,Ecto,3.89006e+07
35243,2,10000,H,Ecto,304.204
35243,2,1000,H,Endo,1.19534e+08
35243,2,10000,H,Endo,1.28988e+08
35243,2,100,O,Ecto,302633
35243,2,1000,O,Ecto,5263.8
35243,2,1000,O,Endo,8.92341e+06
35243,2,10000,O,Endo,692989
35243,2,1000,C,Ecto,1.12918e+06
35243,2,10000,C,Ecto,183293
12007.7,2,100,H,Ecto,313378
12007.7,2,1000,H,Ecto,348494
12007.7,2,10000,H,Ecto,1.01545e+06
12007.7,2,1000,H,Endo,296828
12007.7,2,10000,H,Endo,1.63946e+06
12007.7,2,100,O,Ecto,597922
12007.7,2,1000,O,Ecto,227171
12007.7,2,1000,O,Endo,573493
12007.7,2,100,C,Ecto,5698.51
12007.7,2,1000,C,Ecto,22829.4
50353.8,1,1000,H,Ecto,149252
50353.8,1,1000,H,Endo,1.78699e+07
50353.8,1,10000,H,Endo,8.3968e+07
50353.8,1,100000,H,Endo,20710
50353.8,1,10000,O,Ecto,269.148
50353.8,1,1000,O,Endo,3.31231e+07
50353.8,1,10000,O,Endo,97993.3
50353.8,1,1000,C,Ecto,701498
50353.8,1,10000,C,Ecto,5708.34
4952.97,2,100,H,Ecto,146474
4952.97,2,1000,H,Ecto,667518
4952.97,2,1000,H,Endo,1.89875e+07
4952.97,2,10000,H,Endo,7.58789e+06
4952.97,2,100,O,Ecto,36412.4
4952.97,2,1000,O,Ecto,1.06172e+06
4952.97,2,1000,O,Endo,7853.01
4952.97,2,100,C,Ecto,263499
4952.97,2,1000,C,Ecto,67143.7
4952.97,2,10000,C,Ecto,348.446
9757.9,2,100,H,Ecto,1429.95
9757.9,2,1000,H,Ecto,116383
9757.9,2,1000,H,Endo,2.29367e+06
9757.9,2,10000,H,Endo,1.87311e+06
9757.9,2,100000,H,Endo,0.596256
9757.9,2,100,O,Ecto,1010.61
9757.9,2,1000,O,Ecto,107369
9757.9,2,1000,O,Endo,61059
9757.9,2,100,C,Ecto,1963.03
9757.9,2,1000,C,Ecto,10984.4
9757.9,2,10000,C,Ecto,673.878
3688.39,2,100,H,Ecto,2.56542e+06
3688.39,2,1000,H,Ecto,1.44819e+07
3688.39,2,1000,H,Endo,1.36368e+08
3688.39,2,10000,H,Endo,4.35641e+07
3688.39,2,100,O,Ecto,841530
3688.39,2,1000,O,Ecto,6.52148e+06
3688.39,2,100,C,Ecto,5.26588e+06
3688.39,2,1000,C,Ecto,1.5846e+06
3688.39,2,10000,C,Ecto,575.682
7041.25,2,100,H,Ecto,2290.77
7041.25,2,1000,H,Ecto,26910
7041.25,2,1000,H,Endo,873747
7041.25,2,10000,H,Endo,485421
7041.25,2,100,O,Ecto,834.494
7041.25,2,1000,O,Ecto,48398.9
7041.25,2,1000,O,Endo,2720.48
7041.25,2,100,C,Ecto,3627.64
7041.25,2,1000,C,Ecto,1724.1
7041.25,2,10000,C,Ecto,63.9265
45212.7,2,100,H,Ecto,4.30452
45212.7,2,1000,H,Ecto,473425
45212.7,2,1000,H,Endo,5.96961e+07
45212.7,2,10000,H,Endo,2.07205e+08
45212.7,2,100000,H,Endo,44994.5
45212.7,2,10000,O,Ecto,373.958
45212.7,2,1000,O,Endo,1.08735e+08
45212.7,2,10000,O,Endo,140966
45212.7,2,1000,C,Ecto,1.79736e+06
45212.7,2,10000,C,Ecto,31650.3
15976.3,2,100,H,Ecto,9458.91
15976.3,2,1000,H,Ecto,594634
15976.3,2,1000,H,Endo,1.16668e+07
15976.3,2,10000,H,Endo,1.01335e+07
15976.3,2,100000,H,Endo,17.1084
15976.3,2,100,O,Ecto,7648.11
15976.3,2,1000,O,Ecto,613293
15976.3,2,1000,O,Endo,382330
15976.3,2,100,C,Ecto,14675.7
15976.3,2,1000,C,Ecto,50972.1
15976.3,2,10000,C,Ecto,3208.04
25870.5,2,100,H,Ecto,6.46673
25870.5,2,1000,H,Ecto,32401.3
25870.5,2,1000,H,Endo,641059
25870.5,2,10000,H,Endo,3.90044e+06
25870.5,2,100000,H,Endo,116.709
25870.5,2,100,O,Ecto,6.77143
25870.5,2,1000,O,Ecto,3140.87
25870.5,2,1000,O,Endo,1.25983e+06
25870.5,2,10000,O,Endo,6.85677
25870.5,2,1000,C,Ecto,27900.8
25870.5,2,10000,C,Ecto,1212.27
65861,2,1000,H,Ecto,288873
65861,2,1000,H,Endo,4.47859e+07
65861,2,10000,H,Endo,3.28205e+08
65861,2,100000,H,Endo,73865.1
65861,2,10000,O,Ecto,2174.8
65861,2,1000,O,Endo,9.74412e+07
65861,2,10000,O,Endo,647592
65861,2,1000,C,Ecto,1.79609e+06
65861,2,10000,C,Ecto,1967.99
65861,2,10000,C,Endo,3.34742
71495.3,2,100,H,Ecto,174753
71495.3,2,1000,H,Ecto,189136
71495.3,2,1000,H,Endo,5.595e+07
71495.3,2,10000,H,Endo,4.42348e+06
71495.3,2,100,O,Ecto,19.7669
71495.3,2,1000,O,Ecto,155504
71495.3,2,100,C,Ecto,37790.9
71495.3,2,1000,C,Ecto,1.70225e+06
71495.3,2,10000,C,Ecto,1.29068e+07
65732.6,2,100,H,Ecto,1.2737e-07
65732.6,2,1000,H,Ecto,6154.1
65732.6,2,10000,H,Ecto,11249.1
65732.6,2,10000,H,Endo,3.77424e-06
65732.6,2,1000,O,Ecto,27227.8
65732.6,2,10000,O,Endo,1078.27
65732.6,2,1000,C,Ecto,26.9353
65732.6,2,10000,C,Ecto,175.936
65135.8,2,100,H,Ecto,1.87352e-05
65135.8,2,1000,H,Ecto,336973
65135.8,2,10000,H,Ecto,180243
65135.8,2,10000,H,Endo,0.491426
65135.8,2,100,O,Ecto,5080.48
65135.8,2,1000,O,Ecto,379809
65135.8,2,1000,C,Ecto,1222.7
65135.8,2,10000,C,Ecto,1948.24
5039.17,2,100,H,Ecto,1.97481e+06
5039.17,2,1000,H,Ecto,854490
5039.17,2,100,O,Ecto,10945.1
5039.17,2,1000,O,Ecto,70415.7
5039.17,2,100,C,Ecto,40035.4
5039.17,2,1000,C,Ecto,378104
11829.7,2,100,H,Ecto,5569.92
11829.7,2,1000,H,Ecto,4817.18
11829.7,2,1000,H,Endo,4.6763
11829.7,2,100,O,Ecto,0.46175
11829.7,2,1000,O,Ecto,811.355
11829.7,2,1000,O,Endo,39.0789
11829.7,2,10000,O,Endo,0.577231
11829.7,2,100,C,Ecto,339.87
11829.7,2,1000,C,Ecto,6862.36
12683.5,2,100,H,Ecto,880385
12683.5,2,1000,H,Ecto,644083
12683.5,2,1000,H,Endo,185.792
12683.5,2,100,O,Ecto,81.4197
12683.5,2,1000,O,Ecto,73963.2
12683.5,2,1000,O,Endo,2114.49
12683.5,2,10000,O,Endo,0.836613
12683.5,2,100,C,Ecto,52893.1
12683.5,2,1000,C,Ecto,874180
5020.68,2,100,H,Ecto,2.19797e+07
5020.68,2,1000,H,Ecto,1.2862e+07
5020.68,2,100,O,Ecto,1.17608e+06
5020.68,2,1000,O,Ecto,4.33862e+06
5020.68,2,100,C,Ecto,1.70976e+06
5020.68,2,1000,C,Ecto,5.04745e+06
11052.1,2,100,H,Ecto,665284
11052.1,2,1000,H,Ecto,316310
11052.1,2,100,O,Ecto,15560.3
11052.1,2,1000,O,Ecto,64595.2
11052.1,2,100,C,Ecto,16606.1
11052.1,2,1000,C,Ecto,90554.3
45017.1,2,1000,H,Ecto,392028
45017.1,2,1000,H,Endo,4133.49
45017.1,2,10000,H,Endo,34408.9
