Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
98785.1,7,10,C,Ecto,144.557
98785.1,7,100,C,Ecto,1537.44
98785.1,7,1000,C,Ecto,3946.5
98785.1,7,10000,C,Ecto,923.145
24036.7,7,10,H,Ecto,3.94529e+06
24036.7,7,100,H,Ecto,2.70456e+07
24036.7,7,1000,H,Ecto,52666.6
24036.7,7,10,O,Ecto,1.43349e+06
24036.7,7,100,O,Ecto,710486
24036.7,7,1000,O,Ecto,72.4864
24036.7,7,10,C,Ecto,96971.1
24036.7,7,1000,C,Ecto,21493.5
22335.2,7,100,H,Ecto,821345
22335.2,7,1000,H,Ecto,1.14206e+06
22335.2,7,10000,H,Ecto,8.3985
22335.2,7,1000,H,Endo,717697
22335.2,7,10000,H,Endo,243978
22335.2,7,100,O,Ecto,23357.1
22335.2,7,1000,O,Ecto,656081
22335.2,7,10000,O,Endo,289594
22335.2,7,1000,C,Ecto,123263
22335.2,7,10000,C,Ecto,657.549
5092.24,7,10,H,Ecto,1.51389e+06
5092.24,7,100,H,Ecto,2.43457e+07
5092.24,7,1000,H,Ecto,1438.17
5092.24,7,10,O,Ecto,7.26629e+06
5092.24,7,100,O,Ecto,136874
5092.24,7,10,C,Ecto,22025.5
5092.24,7,1000,C,Ecto,13826.5
17604.7,7,10,H,Ecto,691661
17604.7,7,100,H,Ecto,3.58389e+07
17604.7,7,1000,H,Ecto,3.00822e+07
17604.7,7,10000,H,Ecto,1.52696
17604.7,7,1000,H,Endo,1.08842e+06
17604.7,7,10000,H,Endo,336945
17604.7,7,10,O,Ecto,566722
17604.7,7,100,O,Ecto,5.01822e+06
17604.7,7,1000,O,Ecto,5.2948e+07
17604.7,7,10000,O,Endo,1.30655e+06
17604.7,7,10,C,Ecto,5532.94
17604.7,7,100,C,Ecto,3.63564e+06
17604.7,7,1000,C,Ecto,1.28995e+07
17604.7,7,10000,C,Ecto,76034.3
2695.31,7,10,H,Ecto,5692.24
2695.31,7,100,H,Ecto,2.54488e+06
2695.31,7,10,O,Ecto,212678
2695.31,7,100,O,Ecto,8.25246
23051.2,7,100,H,Ecto,2.25597e+06
23051.2,7,1000,H,Ecto,2.26029e+06
23051.2,7,10000,H,Endo,1.35693e+06
23051.2,7,100,O,Ecto,651852
23051.2,7,1000,O,Ecto,1.14164e+06
23051.2,7,10000,O,Endo,301.587
23051.2,7,100,C,Ecto,600852
23051.2,7,1000,C,Ecto,1.64156e+06
23051.2,7,10000,C,Ecto,30548.2
23051.2,7,100000,C,Ecto,15.585
95926.1,7,1000,H,Ecto,1.21658
95926.1,7,10000,H,Ecto,5.46091e-05
95926.1,7,10000,H,Endo,4.87894e+06
95926.1,7,1000,O,Ecto,75.8258
95926.1,7,10000,O,Endo,80204.2
95926.1,7,1000,C,Ecto,9921.07
95926.1,7,10000,C,Ecto,8227.07
95926.1,7,100000,C,Ecto,2231.86
781.732,8,10,H,Ecto,96317.8
781.732,8,100,H,Ecto,453742
781.732,8,1000,H,Ecto,402644
781.732,8,1000,H,Endo,491.596
781.732,8,10000,H,Endo,778.76
781.732,8,10,O,Ecto,64431.6
781.732,8,100,O,Ecto,236450
781.732,8,1000,O,Ecto,316817
781.732,8,10000,O,Endo,52.1857
781.732,8,10,C,Ecto,1253.82
781.732,8,100,C,Ecto,8548.12
781.732,8,1000,C,Ecto,29552.7
781.732,8,10000,C,Ecto,3858.58
303.223,8,10,H,Ecto,1.15782e+06
303.223,8,100,H,Ecto,2.2109e+06
303.223,8,1000,H,Ecto,639556
303.223,8,10000,H,Endo,15.1627
303.223,8,10,O,Ecto,1.05776e+06
303.223,8,100,O,Ecto,1.82268e+06
303.223,8,1000,O,Ecto,120750
303.223,8,10,C,Ecto,23100.6
303.223,8,100,C,Ecto,2088.78
303.223,8,1000,C,Ecto,19715.7
303.223,8,10000,C,Ecto,826.175
83.9435,8,10,H,Ecto,425857
83.9435,8,100,H,Ecto,1.06923e+08
83.9435,8,1000,H,Ecto,70.9155
83.9435,8,10,O,Ecto,2.39468e+06
83.9435,8,100,O,Ecto,13228.7
83.9435,8,10,C,Ecto,802.162
83.9435,8,1000,C,Ecto,212.609
422.365,8,10,H,Ecto,946249
422.365,8,100,H,Ecto,1.03138e+06
422.365,8,1000,H,Ecto,355030
422.365,8,10000,H,Endo,3.66484
422.365,8,10,O,Ecto,864513
422.365,8,100,O,Ecto,1.76802e+06
422.365,8,1000,O,Ecto,137677
422.365,8,10,C,Ecto,15531.2
422.365,8,100,C,Ecto,117.004
422.365,8,1000,C,Ecto,19481.8
422.365,8,10000,C,Ecto,88.1021
4465.19,8,10,H,Ecto,31.5658
4465.19,8,100,H,Ecto,171039
4465.19,8,1000,H,Ecto,118017
4465.19,8,10000,H,Ecto,5.80347
4465.19,8,1000,H,Endo,6377.61
4465.19,8,10000,H,Endo,2033.59
4465.19,8,10,O,Ecto,42.7766
4465.19,8,100,O,Ecto,3249.02
4465.19,8,1000,O,Ecto,33941.1
4465.19,8,10000,O,Endo,12135.2
4465.19,8,100,C,Ecto,437.08
4465.19,8,1000,C,Ecto,16138.8
4465.19,8,10000,C,Ecto,301.904
1291.41,8,10,H,Ecto,1.74141e+07
1291.41,8,100,H,Ecto,7.3861e+07
1291.41,8,1000,H,Ecto,935995
1291.41,8,10,O,Ecto,6.31895e+06
1291.41,8,100,O,Ecto,5.70787e+06
1291.41,8,1000,O,Ecto,3161.67
1291.41,8,10,C,Ecto,261234
1291.41,8,1000,C,Ecto,255016
1291.41,8,10000,C,Ecto,52.6399
742.045,8,10,H,Ecto,815551
742.045,8,100,H,Ecto,1.94013e+08
742.045,8,10,O,Ecto,6.46329e+06
742.045,8,100,O,Ecto,118408
742.045,8,10,C,Ecto,7927.43
742.045,8,1000,C,Ecto,2050.86
530.246,8,10,H,Ecto,78158.8
530.246,8,100,H,Ecto,134991
530.246,8,1000,H,Ecto,66279.8
530.246,8,10000,H,Endo,4.20225
530.246,8,10,O,Ecto,32156
530.246,8,100,O,Ecto,160622
530.246,8,1000,O,Ecto,22816
530.246,8,10,C,Ecto,527.521
530.246,8,100,C,Ecto,166.804
530.246,8,1000,C,Ecto,989.018
530.246,8,10000,C,Ecto,195.867
88.8383,8,10,H,Ecto,575.204
88.8383,8,100,H,Ecto,645844
88.8383,8,10,O,Ecto,32891.2
42.0017,8,10,H,Ecto,13085.6
42.0017,8,100,H,Ecto,8.55141e+06
42.0017,8,10,O,Ecto,564314
42.0017,8,100,O,Ecto,18.4994
4465.19,8,10,H,Ecto,769837
4465.19,8,100,H,Ecto,2.09592e+07
4465.19,8,1000,H,Ecto,91811
4465.19,8,10,O,Ecto,932598
4465.19,8,100,O,Ecto,482644
4465.19,8,1000,O,Ecto,9340.96
4465.19,8,10,C,Ecto,50231.3
4465.19,8,1000,C,Ecto,51025.3
293.402,8,10,H,Ecto,481316
293.402,8,100,H,Ecto,1.18325e+08
293.402,8,10,O,Ecto,1.02846e+07
293.402,8,100,O,Ecto,20253.9
293.402,8,10,C,Ecto,188.016
293.402,8,1000,C,Ecto,157.331
836.605,8,10,H,Ecto,61466.8
836.605,8,100,H,Ecto,1.85166e+07
836.605,8,10,O,Ecto,1.76944e+06
836.605,8,100,O,Ecto,166.558
836.605,8,1000,C,Ecto,2.01015
298.97,8,10,H,Ecto,21609.5
298.97,8,100,H,Ecto,5.1241e+06
298.97,8,10,O,Ecto,2.18558e+06
298.97,8,100,O,Ecto,9.83578
2497.37,8,10,H,Ecto,264485
2497.37,8,100,H,Ecto,3.62424e+07
2497.37,8,10,O,Ecto,1.58844e+06
2497.37,8,100,O,Ecto,36144
2497.37,8,10,C,Ecto,2436.46
2497.37,8,1000,C,Ecto,645.465
83.9435,8,10,O,Ecto,568.297
1168.58,8,10,H,Ecto,2.41691e+06
1168.58,8,100,H,Ecto,1.77696e+07
1168.58,8,1000,H,Ecto,2.48575e+07
1168.58,8,10000,H,Ecto,0.024702
1168.58,8,1000,H,Endo,79348.1
1168.58,8,10000,H,Endo,125477
1168.58,8,10,O,Ecto,4.77982e+06
1168.58,8,100,O,Ecto,6.97825e+06
1168.58,8,1000,O,Ecto,9.83132e+07
1168.58,8,10000,O,Endo,11776.7
1168.58,8,10,C,Ecto,69651.6
1168.58,8,100,C,Ecto,1.54861e+06
1168.58,8,1000,C,Ecto,6.04641e+06
1168.58,8,10000,C,Ecto,753914
417.545,8,10,H,Ecto,11374.8
417.545,8,100,H,Ecto,94885.5
417.545,8,1000,H,Ecto,209.345
417.545,8,10,O,Ecto,31737
417.545,8,100,O,Ecto,2683.12
417.545,8,1000,O,Ecto,0.246467
417.545,8,10,C,Ecto,693.274
417.545,8,1000,C,Ecto,328.795
732.019,8,10,H,Ecto,3108.48
732.019,8,100,H,Ecto,98143.3
732.019,8,10,O,Ecto,70787.7
24.6961,8,10,H,Ecto,0.191255
24.6961,8,100,H,Ecto,52.7896
24.6961,8,10,O,Ecto,5.21969
24.6961,8,100,O,Ecto,0.000574403
24.6961,8,1000,C,Ecto,7.41852e-06
9387.7,2,100,H,Ecto,608611
9387.7,2,1000,H,Ecto,8.94941e+06
9387.7,2,10000,H,Ecto,853263
9387.7,2,1000,H,Endo,2.50694e+06
9387.7,2,10000,H,Endo,658286
9387.7,2,100000,H,Endo,434896
9387.7,2,100,O,Ecto,193533
9387.7,2,1000,O,Ecto,4.04051e+06
9387.7,2,10000,O,Endo,260.906
9387.7,2,100,C,Ecto,4.18043
9387.7,2,1000,C,Ecto,2.55965e+06
9387.7,2,10000,C,Ecto,4757.12
21593.8,2,100,H,Ecto,96369.3
21593.8,2,1000,H,Ecto,3.06968e+06
21593.8,2,10000,H,Ecto,3293.67
21593.8,2,1000,H,Endo,3.66523e+06
21593.8,2,10000,H,Endo,35081.8
21593.8,2,100000,H,Endo,2.03314e+07
21593.8,2,100,O,Ecto,2709.11
21593.8,2,1000,O,Ecto,1.58236e+06
21593.8,2,1000,O,Endo,269.544
21593.8,2,10000,O,Endo,231.111
21593.8,2,100,C,Ecto,0.0076061
21593.8,2,1000,C,Ecto,777839
21593.8,2,10000,C,Ecto,339052
12615.4,2,10,H,Ecto,2915.32
12615.4,2,100,H,Ecto,34032
12615.4,2,1000,H,Ecto,195540
12615.4,2,10000,H,Ecto,1942.42
12615.4,2,1000,H,Endo,290623
12615.4,2,10000,H,Endo,25595.4
12615.4,2,100,O,Ecto,15789
12615.4,2,1000,O,Ecto,635.378
12615.4,2,10000,O,Endo,0.00468228
12615.4,2,10,C,Ecto,724.673
12615.4,2,100,C,Ecto,0.0555874
12615.4,2,1000,C,Ecto,339.026
46132.9,2,10,H,Ecto,768.372
46132.9,2,100,H,Ecto,86788.2
46132.9,2,1000,H,Ecto,135600
46132.9,2,10000,H,Ecto,55.5036
46132.9,2,1000,H,Endo,76729.5
46132.9,2,10000,H,Endo,2795.83
46132.9,2,10,O,Ecto,51.0501
46132.9,2,100,O,Ecto,15819.3
46132.9,2,1000,O,Ecto,51.2142
46132.9,2,10,C,Ecto,536.493
46132.9,2,100,C,Ecto,0.0140239
46132.9,2,1000,C,Ecto,34.5686
48833.3,2,100,H,Ecto,1229.03
48833.3,2,1000,H,Ecto,340958
48833.3,2,10000,H,Ecto,2.99665
48833.3,2,1000,H,Endo,1.21228e+06
48833.3,2,10000,H,Endo,26867.6
48833.3,2,100000,H,Endo,2.02944e+07
48833.3,2,100,O,Ecto,1.68869e-07
48833.3,2,1000,O,Ecto,159664
48833.3,2,1000,O,Endo,3106
48833.3,2,10000,O,Endo,61.1342
48833.3,2,1000,C,Ecto,202765
48833.3,2,10000,C,Ecto,461683
15668.4,2,10,H,Ecto,55810.7
15668.4,2,100,H,Ecto,1.476e+06
15668.4,2,1000,H,Ecto,3.97713e+06
15668.4,2,10000,H,Ecto,520.73
15668.4,2,1000,H,Endo,1.75049e+06
15668.4,2,10000,H,Endo,25516.2
15668.4,2,10,O,Ecto,8585.25
15668.4,2,100,O,Ecto,631340
15668.4,2,1000,O,Ecto,916.706
15668.4,2,10,C,Ecto,26771.7
15668.4,2,100,C,Ecto,0.133685
15668.4,2,1000,C,Ecto,6701.35
3088.68,7,10,H,Ecto,2114.23
3088.68,7,100,H,Ecto,1.36777e+06
3088.68,7,1000,H,Ecto,1.63762e+06
3088.68,7,10000,H,Ecto,64109.6
3088.68,7,1000,H,Endo,6.83687e+06
3088.68,7,10000,H,Endo,931362
3088.68,7,100,O,Ecto,925415
3088.68,7,1000,O,Ecto,22891.2
3088.68,7,10000,O,Endo,0.144441
3088.68,7,10,C,Ecto,3216.96
3088.68,7,100,C,Ecto,92.8906
3088.68,7,1000,C,Ecto,34272.3
9087.59,7,100,H,Ecto,6.59004e+06
9087.59,7,1000,H,Ecto,9.42485e+07
9087.59,7,10000,H,Ecto,4.41059e+06
9087.59,7,1000,H,Endo,2.6775e+07
9087.59,7,10000,H,Endo,2.0541e+07
9087.59,7,100000,H,Endo,2.72989e+06
9087.59,7,100,O,Ecto,6.03933e+06
9087.59,7,1000,O,Ecto,4.2872e+07
9087.59,7,10000,O,Endo,1280.32
9087.59,7,100,C,Ecto,37.9085
9087.59,7,1000,C,Ecto,2.41545e+07
9087.59,7,10000,C,Ecto,29187.4
1047.13,7,10,H,Ecto,1.11146e+07
1047.13,7,100,H,Ecto,3.48742e+07
1047.13,7,1000,H,Ecto,1.6536e+08
1047.13,7,10000,H,Ecto,2589
1047.13,7,1000,H,Endo,4.70834e+07
1047.13,7,10000,H,Endo,839625
1047.13,7,10,O,Ecto,974694
1047.13,7,100,O,Ecto,2.71284e+07
1047.13,7,1000,O,Ecto,17818.9
1047.13,7,10,C,Ecto,1.09411e+06
1047.13,7,100,C,Ecto,973085
1047.13,7,1000,C,Ecto,1.59981e+06
81.5767,7,10,H,Ecto,4.04325e+06
81.5767,7,100,H,Ecto,6.87614e+07
81.5767,7,1000,H,Ecto,162414
81.5767,7,10000,H,Endo,0.00461731
81.5767,7,10,O,Ecto,3.66379e+06
81.5767,7,100,O,Ecto,8.2574e+06
81.5767,7,10,C,Ecto,77437.9
81.5767,7,100,C,Ecto,4.45239e+06
81.5767,7,1000,C,Ecto,1.63765e+06
3121.7,7,10,H,Ecto,1786.64
3121.7,7,100,H,Ecto,46985
3121.7,7,1000,H,Ecto,9753.16
3121.7,7,10000,H,Endo,0.000638819
3121.7,7,10,O,Ecto,1742.53
3121.7,7,100,O,Ecto,3539.27
3121.7,7,1000,O,Ecto,0.028725
3121.7,7,10,C,Ecto,15.0123
3121.7,7,100,C,Ecto,33415.9
3121.7,7,1000,C,Ecto,4645.6
8072.84,7,10,H,Ecto,5.80141e+06
8072.84,7,100,H,Ecto,1.43363e+07
8072.84,7,1000,H,Ecto,3.31972e+07
8072.84,7,10000,H,Ecto,77949.9
8072.84,7,1000,H,Endo,6.96127e+07
8072.84,7,10000,H,Endo,1.45069e+06
8072.84,7,10,O,Ecto,45990.7
8072.84,7,100,O,Ecto,7.0016e+06
8072.84,7,1000,O,Ecto,109110
8072.84,7,10,C,Ecto,593600
8072.84,7,100,C,Ecto,293.343
8072.84,7,1000,C,Ecto,25609.9
17258.3,7,100,H,Ecto,3.42015e+07
17258.3,7,1000,H,Ecto,4.49262e+07
17258.3,7,10000,H,Ecto,4.8256e+06
17258.3,7,1000,H,Endo,1.21786e+08
17258.3,7,10000,H,Endo,3.21024e+07
17258.3,7,100,O,Ecto,1.5142e+07
17258.3,7,1000,O,Ecto,9.49466e+06
17258.3,7,10000,O,Endo,118.684
17258.3,7,100,C,Ecto,65.6774
17258.3,7,1000,C,Ecto,6.59034e+06
1035.32,7,10,H,Ecto,497692
1035.32,7,100,H,Ecto,2.2776e+06
1035.32,7,1000,H,Ecto,4.2828e+06
1035.32,7,10000,H,Endo,0.431095
1035.32,7,10,O,Ecto,586908
1035.32,7,100,O,Ecto,525466
1035.32,7,1000,O,Ecto,98.4164
1035.32,7,10,C,Ecto,3895.48
1035.32,7,100,C,Ecto,7.28829e+06
1035.32,7,1000,C,Ecto,302439
72.9035,7,10,H,Ecto,4.06062e+06
72.9035,7,100,H,Ecto,1.24543e+06
72.9035,7,10,O,Ecto,123078
72.9035,7,100,O,Ecto,173992
72.9035,7,1000,C,Ecto,320.092
482.773,7,10,H,Ecto,19097.4
482.773,7,100,H,Ecto,123903
482.773,7,1000,H,Ecto,8190.81
482.773,7,10000,H,Endo,0.00120384
482.773,7,10,O,Ecto,6235.98
482.773,7,100,O,Ecto,16570.5
482.773,7,1000,O,Ecto,0.0171473
482.773,7,10,C,Ecto,1469.68
482.773,7,100,C,Ecto,58572.3
482.773,7,1000,C,Ecto,34143.6
72258.1,7,100,H,Ecto,249657
72258.1,7,1000,H,Ecto,7.53748e+06
72258.1,7,10000,H,Ecto,91392.8
72258.1,7,1000,H,Endo,7.22910e+06
72258.1,7,10000,H,Endo,215239
72258.1,7,100000,H,Endo,2.16197e+07
72258.1,7,100,O,Ecto,9768.53
72258.1,7,1000,O,Ecto,4.20062e+06
72258.1,7,1000,O,Endo,328.465
72258.1,7,10000,O,Endo,1036.14
72258.1,7,100,C,Ecto,0.0992427
72258.1,7,1000,C,Ecto,2.02995e+06
72258.1,7,10000,C,Ecto,332816
3203.88,7,10,H,Ecto,1.767e+08
3203.88,7,100,H,Ecto,5.5484e+06
3203.88,7,10,O,Ecto,211043
3203.88,7,100,O,Ecto,337388
975.738,7,10,H,Ecto,5.09057e+06
975.738,7,100,H,Ecto,5.14558e+07
975.738,7,10,O,Ecto,2.99331e+06
975.738,7,100,O,Ecto,1.4409e+07
420.708,8,10,H,Ecto,109845
420.708,8,100,H,Ecto,1.47633e+06
420.708,8,1000,H,Ecto,7.58291e+06
420.708,8,1000,H,Endo,118423
420.708,8,10000,H,Endo,95.7795
420.708,8,10,O,Ecto,407378
420.708,8,100,O,Ecto,312120
420.708,8,1000,O,Ecto,539.017
420.708,8,10,C,Ecto,71439.1
420.708,8,100,C,Ecto,955553
420.708,8,1000,C,Ecto,949482
891.849,8,10,H,Ecto,730243
891.849,8,100,H,Ecto,2.05202e+06
891.849,8,1000,H,Ecto,1.88599e+07
891.849,8,1000,H,Endo,123784
891.849,8,10000,H,Endo,548.613
891.849,8,10,O,Ecto,1.70571e+06
891.849,8,100,O,Ecto,2.06026e+06
891.849,8,1000,O,Ecto,1527.3
891.849,8,10,C,Ecto,209646
891.849,8,100,C,Ecto,3.79954e+06
891.849,8,1000,C,Ecto,2.20412e+06
831.975,8,10,H,Ecto,295916
831.975,8,100,H,Ecto,4.40025e+06
831.975,8,1000,H,Ecto,1.56810e+06
831.975,8,10000,H,Endo,0.516807
831.975,8,10,O,Ecto,985018
831.975,8,100,O,Ecto,1.31776e+06
831.975,8,1000,O,Ecto,0.0783595
831.975,8,10,C,Ecto,56439.4
831.975,8,100,C,Ecto,3.3949e+06
831.975,8,1000,C,Ecto,1.30397e+06
349.123,8,10,H,Ecto,1.19103e+06
349.123,8,100,H,Ecto,6.49992e+07
349.123,8,1000,H,Ecto,2.04149e+06
349.123,8,10000,H,Endo,0.0201021
349.123,8,10,O,Ecto,1.05786e+06
349.123,8,100,O,Ecto,3.40571e+06
349.123,8,10,C,Ecto,110127
349.123,8,100,C,Ecto,9.69519e+06
349.123,8,1000,C,Ecto,4.08919e+06
121.467,8,10,H,Ecto,2.9783e+06
121.467,8,100,H,Ecto,1.92722e+07
121.467,8,1000,H,Ecto,2952.37
121.467,8,10,O,Ecto,2.64551e+06
121.467,8,100,O,Ecto,3.46461e+06
121.467,8,10,C,Ecto,2597.39
121.467,8,100,C,Ecto,200004
121.467,8,1000,C,Ecto,50175.8
254.978,8,10,H,Ecto,870352
254.978,8,100,H,Ecto,9.84665e+06
254.978,8,1000,H,Ecto,7.6385e+06
254.978,8,10000,H,Endo,0.433332
254.978,8,10,O,Ecto,1.30063e+06
254.978,8,100,O,Ecto,7.74824e+06
254.978,8,1000,O,Ecto,0.985499
254.978,8,10,C,Ecto,237784
254.978,8,100,C,Ecto,1.95216e+07
254.978,8,1000,C,Ecto,5.43548e+06
38.3359,8,10,H,Ecto,1.18282e+06
38.3359,8,100,H,Ecto,4.62794e+07
38.3359,8,1000,H,Ecto,5988.27
38.3359,8,10,O,Ecto,1.54874e+06
38.3359,8,100,O,Ecto,4.08932e+06
38.3359,8,10,C,Ecto,87.4403
38.3359,8,100,C,Ecto,27333.2
38.3359,8,1000,C,Ecto,230666
809.786,8,10,H,Ecto,213371
809.786,8,100,H,Ecto,1.82529e+06
809.786,8,1000,H,Ecto,201.258
809.786,8,10,O,Ecto,103237
809.786,8,100,O,Ecto,165052
809.786,8,10,C,Ecto,66.8631
809.786,8,100,C,Ecto,19693.7
809.786,8,1000,C,Ecto,1296.94
956.037,8,10,H,Ecto,700466
956.037,8,100,H,Ecto,9.12716e+06
956.037,8,1000,H,Ecto,140763
956.037,8,10000,H,Endo,0.000883084
956.037,8,10,O,Ecto,153675
956.037,8,100,O,Ecto,572691
956.037,8,10,C,Ecto,137.612
956.037,8,100,C,Ecto,662399
956.037,8,1000,C,Ecto,471222
6173.34,8,100,H,Ecto,564102
6173.34,8,1000,H,Ecto,6.39172e+06
6173.34,8,10000,H,Ecto,1.13931e+06
6173.34,8,1000,H,Endo,4.13579e+06
6173.34,8,10000,H,Endo,3.90225e+06
6173.34,8,100000,H,Endo,17147.4
6173.34,8,100,O,Ecto,793826
6173.34,8,1000,O,Ecto,1.5248e+06
6173.34,8,10000,O,Endo,77.0551
6173.34,8,100,C,Ecto,6.80774
6173.34,8,1000,C,Ecto,999186
793.087,8,10,H,Ecto,2578.2
793.087,8,100,H,Ecto,7524.3
793.087,8,1000,H,Ecto,20658.4
793.087,8,1000,H,Endo,42.5516
793.087,8,10000,H,Endo,0.0236072
793.087,8,10,O,Ecto,5383.25
793.087,8,100,O,Ecto,6121.51
793.087,8,1000,O,Ecto,0.470898
793.087,8,10,C,Ecto,372.907
793.087,8,100,C,Ecto,8201.18
793.087,8,1000,C,Ecto,6630.84
768.888,8,10,H,Ecto,464.573
768.888,8,100,H,Ecto,7451.04
768.888,8,10,O,Ecto,704.427
768.888,8,100,O,Ecto,967.389
768.888,8,1000,C,Ecto,1.42524
2855.15,8,10,H,Ecto,108354
2855.15,8,100,H,Ecto,1.85337e+06
2855.15,8,1000,H,Ecto,5360.23
2855.15,8,10000,H,Endo,0.000162084
2855.15,8,10,O,Ecto,87334.9
2855.15,8,100,O,Ecto,202388
2855.15,8,10,C,Ecto,897.643
2855.15,8,100,C,Ecto,126790
2855.15,8,1000,C,Ecto,19160.8
83.9435,8,10,H,Ecto,8.58103e+07
83.9435,8,100,H,Ecto,2.01686e+06
83.9435,8,10,O,Ecto,82386.8
83.9435,8,100,O,Ecto,122619
37.7838,8,10,H,Ecto,8.69539e+06
37.7838,8,100,H,Ecto,96919.1
37.7838,8,10,O,Ecto,379.266
37.7838,8,100,O,Ecto,13195.3
234.302,8,10,H,Ecto,1.12595e+06
234.302,8,100,H,Ecto,9.27868e+06
234.302,8,10,O,Ecto,307041
234.302,8,100,O,Ecto,1.05715e+06
760.871,8,10,H,Ecto,3362.07
760.871,8,100,H,Ecto,15.6296
760.871,8,10,O,Ecto,0.0383035
760.871,8,100,O,Ecto,3.52085
853.72,8,10,H,Ecto,7285.14
853.72,8,100,H,Ecto,141159
853.72,8,10,O,Ecto,4861.17
853.72,8,100,O,Ecto,21115.7
404.118,8,10,H,Ecto,9.63422e+07
404.118,8,100,H,Ecto,856339
404.118,8,10,O,Ecto,8987.9
404.118,8,100,O,Ecto,25400.1
1634.39,8,10,H,Ecto,12949.7
1634.39,8,100,H,Ecto,241828
1634.39,8,1000,H,Ecto,1.5191e+06
1634.39,8,10000,H,Ecto,2166.29
1634.39,8,1000,H,Endo,1.41692e+06
1634.39,8,10000,H,Endo,45038
1634.39,8,10,O,Ecto,1140.17
1634.39,8,100,O,Ecto,122778
1634.39,8,1000,O,Ecto,2203.02
1634.39,8,10,C,Ecto,9808.78
1634.39,8,100,C,Ecto,0.144462
1634.39,8,1000,C,Ecto,437.301
2776.33,8,10,H,Ecto,661559
2776.33,8,100,H,Ecto,2.19872e+07
2776.33,8,1000,H,Ecto,1.0767e+08
2776.33,8,10000,H,Ecto,7053.36
2776.33,8,1000,H,Endo,3.66523e+07
2776.33,8,10000,H,Endo,792276
2776.33,8,10,O,Ecto,287728
2776.33,8,100,O,Ecto,1.16219e+07
2776.33,8,1000,O,Ecto,37346.7
2776.33,8,10,C,Ecto,829426
2776.33,8,100,C,Ecto,86.4269
2776.33,8,1000,C,Ecto,164609
43507.5,2,100,H,Ecto,4.35741e-05
43507.5,2,1000,H,Ecto,11.5185
43507.5,2,10000,H,Ecto,8732.62
43507.5,2,1000,H,Endo,5051.33
43507.5,2,10000,H,Endo,43689.2
43507.5,2,100,O,Ecto,33.4998
43507.5,2,1000,O,Ecto,1174.68
43507.5,2,1000,O,Endo,175.597
43507.5,2,10000,O,Endo,269.683
43507.5,2,1000,C,Ecto,256499
43507.5,2,10000,C,Ecto,129.298
3291.77,2,10,H,Ecto,448085
3291.77,2,100,H,Ecto,1.14275e+06
3291.77,2,1000,H,Ecto,311957
3291.77,2,1000,H,Endo,303191
3291.77,2,10000,H,Endo,66207.9
3291.77,2,100000,H,Endo,3.40501e+07
3291.77,2,10,O,Ecto,371867
3291.77,2,100,O,Ecto,416561
3291.77,2,1000,O,Ecto,43189.6
3291.77,2,10000,O,Endo,11.48
3291.77,2,10,C,Ecto,1437.13
3291.77,2,100,C,Ecto,12.1379
3291.77,2,1000,C,Ecto,20754.5
67854.9,2,10,H,Ecto,2.69203e+06
67854.9,2,100,H,Ecto,5.3974e+06
67854.9,2,1000,H,Ecto,455510
67854.9,2,1000,H,Endo,1.22085e+06
67854.9,2,10000,H,Endo,2.18289e+06
67854.9,2,100000,H,Endo,3.77078e+07
67854.9,2,10,O,Ecto,643145
67854.9,2,100,O,Ecto,990974
67854.9,2,1000,O,Ecto,102468
67854.9,2,10000,O,Endo,13.1114
67854.9,2,10,C,Ecto,2313.16
67854.9,2,100,C,Ecto,24.0589
67854.9,2,1000,C,Ecto,34485
96709.9,2,1000,H,Ecto,0.00957181
96709.9,2,10000,H,Ecto,43.1161
96709.9,2,1000,H,Endo,26.9471
96709.9,2,10000,H,Endo,14076
96709.9,2,1000,O,Ecto,2.51849e-06
96709.9,2,10000,O,Ecto,1.42005e-06
96709.9,2,10000,O,Endo,0.000583374
96709.9,2,1000,C,Ecto,567.997
96709.9,2,10000,C,Ecto,24.9882
47211.1,2,100,H,Ecto,495.728
47211.1,2,1000,H,Ecto,969.753
47211.1,2,10000,H,Ecto,6.71791
47211.1,2,1000,H,Endo,0.345916
47211.1,2,10000,H,Endo,0.637366
47211.1,2,100000,H,Endo,851.207
47211.1,2,100,O,Ecto,360.68
47211.1,2,1000,O,Ecto,1056.28
47211.1,2,1000,O,Endo,7.26621
47211.1,2,10000,O,Endo,215.904
47211.1,2,100,C,Ecto,0.176799
47211.1,2,1000,C,Ecto,879.335
44493.9,2,10,H,Ecto,9.81735e+06
44493.9,2,100,H,Ecto,1.17027e+07
44493.9,2,1000,H,Ecto,1.18343e+06
44493.9,2,1000,H,Endo,3.50776e+06
44493.9,2,10000,H,Endo,179210
44493.9,2,100000,H,Endo,7.62704e+07
44493.9,2,10,O,Ecto,5.41254e+06
44493.9,2,100,O,Ecto,4.19458e+06
44493.9,2,1000,O,Ecto,1.4088e+06
44493.9,2,10000,O,Endo,0.0173733
44493.9,2,10,C,Ecto,69147.1
44493.9,2,100,C,Ecto,49.1294
44493.9,2,1000,C,Ecto,1.04758e+06
96709.9,2,10,H,Ecto,151958
96709.9,2,100,H,Ecto,254922
