Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5313.66,2,1000,H,Endo,37539.4
5313.66,2,10000,H,Endo,691920
5313.66,2,100,O,Ecto,88060
5313.66,2,1000,O,Ecto,443241
5313.66,2,1000,O,Endo,393594
5313.66,2,100,C,Ecto,1.81283e+06
5313.66,2,1000,C,Ecto,193425
5313.66,2,10000,C,Ecto,3299.92
63692.8,2,100,H,Ecto,433489
63692.8,2,1000,H,Ecto,612943
63692.8,2,1000,H,Endo,6448.89
63692.8,2,10000,H,Endo,1.61002e+06
63692.8,2,100,O,Ecto,45487.4
63692.8,2,1000,O,Ecto,768935
63692.8,2,1000,O,Endo,722938
63692.8,2,100,C,Ecto,1.46062e+06
63692.8,2,1000,C,Ecto,62227.4
63692.8,2,10000,C,Ecto,7600.13
30882.1,2,10,H,Ecto,212.188
30882.1,2,100,H,Ecto,4869.94
30882.1,2,1000,H,Ecto,1.49526e-05
30882.1,2,10000,H,Endo,12.9461
30882.1,2,1,O,Ecto,1062.43
30882.1,2,10,O,Ecto,1491.85
30882.1,2,100,O,Ecto,8034.83
30882.1,2,1000,O,Ecto,11.7847
30882.1,2,100,C,Ecto,58.5985
30882.1,2,1000,C,Ecto,344.324
5653.23,2,10,H,Ecto,7.84646e+06
5653.23,2,100,H,Ecto,4.60036e+07
5653.23,2,1000,H,Ecto,606042
5653.23,2,1000,H,Endo,1.32469e+07
5653.23,2,10000,H,Endo,3.167e+08
5653.23,2,10,O,Ecto,4.14948e+06
5653.23,2,100,O,Ecto,6.75532e+07
5653.23,2,1000,O,Ecto,3.7466e+07
5653.23,2,10000,O,Endo,0.232324
5653.23,2,100,C,Ecto,4.37771e+06
5653.23,2,1000,C,Ecto,5.64729e+06
5653.23,2,10000,C,Ecto,2698.67
7.32094,5,1,H,Ecto,1648.84
7.32094,5,10,H,Ecto,5752.35
7.32094,5,100,H,Ecto,845.057
7.32094,5,1,O,Ecto,3256.25
7.32094,5,10,O,Ecto,1.44209e+06
160.65,5,10,H,Ecto,1.00926e+07
160.65,5,100,H,Ecto,2.96652e+07
160.65,5,1000,H,Ecto,10.4499
160.65,5,1,O,Ecto,2.72024e+06
160.65,5,10,O,Ecto,4.10887e+06
160.65,5,100,O,Ecto,1.32538e+07
160.65,5,1000,O,Ecto,21218.1
160.65,5,100,C,Ecto,116807
160.65,5,1000,C,Ecto,817738
8.49198,5,10,O,Ecto,1.64259e+07
1009.93,7,10,H,Ecto,50684
1009.93,7,100,H,Ecto,11653.1
1009.93,7,1000,H,Ecto,52.4756
1009.93,7,1000,H,Endo,2051.02
1009.93,7,10000,H,Endo,1.24194e+06
1009.93,7,10,O,Ecto,12424.5
1009.93,7,100,O,Ecto,39115.9
1009.93,7,1000,O,Ecto,17504.9
1009.93,7,10000,O,Endo,0.000204162
1009.93,7,100,C,Ecto,7294.88
1009.93,7,1000,C,Ecto,340.228
1009.93,7,10000,C,Ecto,4.84443
166.345,7,10,H,Ecto,1.32284e+06
166.345,7,100,H,Ecto,5.09647e+06
166.345,7,1000,H,Ecto,17.8447
166.345,7,10000,H,Endo,440295
166.345,7,1,O,Ecto,72094.7
166.345,7,10,O,Ecto,813326
166.345,7,100,O,Ecto,8.25097e+06
166.345,7,1000,O,Ecto,676270
166.345,7,10000,O,Endo,1.02346e-05
166.345,7,100,C,Ecto,209230
166.345,7,1000,C,Ecto,268817
166.345,7,10000,C,Ecto,0.178093
5759.45,7,10,H,Ecto,309459
5759.45,7,100,H,Ecto,222685
5759.45,7,1000,H,Ecto,1618.59
5759.45,7,1000,H,Endo,40437
5759.45,7,10000,H,Endo,2.15746e+07
5759.45,7,10,O,Ecto,75274.5
5759.45,7,100,O,Ecto,597996
5759.45,7,1000,O,Ecto,295474
5759.45,7,10000,O,Endo,0.00301586
5759.45,7,100,C,Ecto,88085.2
5759.45,7,1000,C,Ecto,7886.46
5759.45,7,10000,C,Ecto,0.147015
3213.5,7,10,H,Ecto,2.80914e+06
3213.5,7,100,H,Ecto,7.39965e+06
3213.5,7,1000,H,Ecto,0.640222
3213.5,7,10000,H,Endo,280662
3213.5,7,1,O,Ecto,1.0092e+06
3213.5,7,10,O,Ecto,1.49337e+06
3213.5,7,100,O,Ecto,1.03507e+07
3213.5,7,1000,O,Ecto,274298
3213.5,7,10000,O,Endo,1.68068e-05
3213.5,7,100,C,Ecto,559949
3213.5,7,1000,C,Ecto,565314
1914.1,7,100,H,Ecto,2.21019e+06
1914.1,7,1000,H,Ecto,56287.1
1914.1,7,1000,H,Endo,1.39887e+06
1914.1,7,10000,H,Endo,6.3835e+06
1914.1,7,10,O,Ecto,4119.31
1914.1,7,100,O,Ecto,1.96816e+06
1914.1,7,1000,O,Ecto,304471
1914.1,7,1000,O,Endo,3966.27
1914.1,7,10000,O,Endo,0.00478783
1914.1,7,100,C,Ecto,1.19242e+06
1914.1,7,1000,C,Ecto,921816
1914.1,7,10000,C,Ecto,528.273
5762.34,7,100,H,Ecto,135449
5762.34,7,1000,H,Ecto,79482.8
5762.34,7,1000,H,Endo,6191.21
5762.34,7,10000,H,Endo,248678
5762.34,7,100,O,Ecto,28260.2
5762.34,7,1000,O,Ecto,79848.9
5762.34,7,1000,O,Endo,128623
5762.34,7,100,C,Ecto,440923
5762.34,7,1000,C,Ecto,39636.3
5762.34,7,10000,C,Ecto,1600.61
645.508,7,10,H,Ecto,2.79449e+07
645.508,7,100,H,Ecto,2.93385e+07
645.508,7,1000,H,Ecto,7902.6
645.508,7,1000,H,Endo,24669.9
645.508,7,10000,H,Endo,2.35989e+08
645.508,7,10,O,Ecto,8.27693e+06
645.508,7,100,O,Ecto,1.86237e+07
645.508,7,1000,O,Ecto,1.44643e+07
645.508,7,10000,O,Endo,0.012385
645.508,7,100,C,Ecto,8.30041e+06
645.508,7,1000,C,Ecto,374474
645.508,7,10000,C,Ecto,254.515
27719,7,10,H,Ecto,817606
27719,7,100,H,Ecto,331550
27719,7,1000,H,Ecto,348.67
27719,7,1000,H,Endo,14189.6
27719,7,10000,H,Endo,2.2404e+07
27719,7,10,O,Ecto,119545
27719,7,100,O,Ecto,442764
27719,7,1000,O,Ecto,320274
27719,7,10000,O,Endo,0.0020733
27719,7,100,C,Ecto,179152
27719,7,1000,C,Ecto,21476.1
27719,7,10000,C,Ecto,0.0951518
5762.34,7,100,H,Ecto,156768
5762.34,7,1000,H,Ecto,17385.8
5762.34,7,1000,H,Endo,50500.1
5762.34,7,10000,H,Endo,45799.3
5762.34,7,10,O,Ecto,1307.62
5762.34,7,100,O,Ecto,92041.1
5762.34,7,1000,O,Ecto,87062
5762.34,7,1000,O,Endo,2348.16
5762.34,7,10000,O,Endo,6.88288e-05
5762.34,7,100,C,Ecto,126077
5762.34,7,1000,C,Ecto,90609.1
5762.34,7,10000,C,Ecto,28.6947
8829.76,7,100,H,Ecto,1.51504e+08
8829.76,7,1000,H,Ecto,7.31202e+07
8829.76,7,1000,H,Endo,897400
8829.76,7,10000,H,Endo,2.8331e+08
8829.76,7,100,O,Ecto,3.80547e+06
8829.76,7,1000,O,Ecto,5.61326e+07
8829.76,7,1000,O,Endo,1.19557e+08
8829.76,7,100,C,Ecto,1.8682e+07
8829.76,7,1000,C,Ecto,1.39554e+07
8829.76,7,10000,C,Ecto,670615
14357.9,7,10,H,Ecto,1352.76
14357.9,7,100,H,Ecto,35434
14357.9,7,1000,H,Ecto,0.0147073
14357.9,7,10000,H,Endo,263.191
14357.9,7,1,O,Ecto,2478.08
14357.9,7,10,O,Ecto,3536.73
14357.9,7,100,O,Ecto,60196.5
14357.9,7,1000,O,Ecto,136.266
14357.9,7,100,C,Ecto,553.928
14357.9,7,1000,C,Ecto,2643.71
4162.64,7,10,H,Ecto,2.50038e+07
4162.64,7,100,H,Ecto,1.1528e+08
4162.64,7,1000,H,Ecto,225.411
4162.64,7,10000,H,Endo,7.57941e+06
4162.64,7,1,O,Ecto,561315
4162.64,7,10,O,Ecto,1.21399e+07
4162.64,7,100,O,Ecto,6.12517e+06
4162.64,7,1000,O,Ecto,6.41168e+06
4162.64,7,10000,O,Endo,0.000136918
4162.64,7,100,C,Ecto,2.72564e+06
4162.64,7,1000,C,Ecto,2.51988e+06
4162.64,7,10000,C,Ecto,0.00482804
969.302,7,1,H,Ecto,9.60917e+06
969.302,7,10,H,Ecto,1.03961e+07
969.302,7,100,H,Ecto,2.60455e+07
969.302,7,1,O,Ecto,1.791e+06
969.302,7,10,O,Ecto,2.70305e+06
969.302,7,100,O,Ecto,8.12959e+06
969.302,7,1000,C,Ecto,3676.17
1757.79,7,10,H,Ecto,10793.9
1757.79,7,100,H,Ecto,858786
1757.79,7,1000,H,Ecto,5232.82
1757.79,7,1000,H,Endo,351288
1757.79,7,10000,H,Endo,619959
1757.79,7,10,O,Ecto,26457.1
1757.79,7,100,O,Ecto,869421
1757.79,7,1000,O,Ecto,596317
1757.79,7,1000,O,Endo,43.7115
1757.79,7,10000,O,Endo,0.00156455
1757.79,7,100,C,Ecto,169752
1757.79,7,1000,C,Ecto,351816
1757.79,7,10000,C,Ecto,52.6695
347.298,8,10,H,Ecto,2.5339e+06
347.298,8,100,H,Ecto,582747
347.298,8,1000,H,Ecto,2837.93
347.298,8,1000,H,Endo,37084.9
347.298,8,10000,H,Endo,4.74667e+07
347.298,8,10,O,Ecto,638750
347.298,8,100,O,Ecto,1.12312e+06
347.298,8,1000,O,Ecto,949845
347.298,8,10000,O,Endo,0.00602538
347.298,8,100,C,Ecto,444368
347.298,8,1000,C,Ecto,8891.11
347.298,8,10000,C,Ecto,136.779
6004.58,8,100,H,Ecto,1862.31
6004.58,8,1000,H,Ecto,905.315
6004.58,8,1000,H,Endo,140.918
6004.58,8,10000,H,Endo,807.094
6004.58,8,100,O,Ecto,313.554
6004.58,8,1000,O,Ecto,425.402
6004.58,8,1000,O,Endo,348.938
6004.58,8,100,C,Ecto,5501.26
6004.58,8,1000,C,Ecto,686.433
6004.58,8,10000,C,Ecto,7.89921
1393.79,8,10,H,Ecto,1.48826e+06
1393.79,8,100,H,Ecto,4.86482e+06
1393.79,8,1000,H,Ecto,100508
1393.79,8,1000,H,Endo,2.97515e+06
1393.79,8,10000,H,Endo,8.68985e+07
1393.79,8,10,O,Ecto,599592
1393.79,8,100,O,Ecto,1.36445e+07
1393.79,8,1000,O,Ecto,7.42445e+06
1393.79,8,10000,O,Endo,0.04581
1393.79,8,100,C,Ecto,923895
1393.79,8,1000,C,Ecto,1.27616e+06
1393.79,8,10000,C,Ecto,1278.52
463.417,8,10,H,Ecto,934754
463.417,8,100,H,Ecto,175546
463.417,8,1000,H,Ecto,484.602
463.417,8,1000,H,Endo,17833.9
463.417,8,10000,H,Endo,8.15994e+06
463.417,8,1,O,Ecto,524.539
463.417,8,10,O,Ecto,134247
463.417,8,100,O,Ecto,486630
463.417,8,1000,O,Ecto,634777
463.417,8,10000,O,Endo,0.00281447
463.417,8,100,C,Ecto,154549
463.417,8,1000,C,Ecto,3809.3
463.417,8,10000,C,Ecto,26.6946
2236.72,8,10,H,Ecto,1.13078e+06
2236.72,8,100,H,Ecto,4.56633e+06
2236.72,8,1000,H,Ecto,79368.2
2236.72,8,1000,H,Endo,2.8855e+06
2236.72,8,10000,H,Endo,6.09056e+07
2236.72,8,10,O,Ecto,715043
2236.72,8,100,O,Ecto,1.41268e+07
2236.72,8,1000,O,Ecto,6.26076e+06
2236.72,8,10000,O,Endo,0.0401807
2236.72,8,100,C,Ecto,855885
2236.72,8,1000,C,Ecto,1.34551e+06
2236.72,8,10000,C,Ecto,1119.02
1510.99,8,10,H,Ecto,1.85292e+06
1510.99,8,100,H,Ecto,483879
1510.99,8,1000,H,Ecto,1804.54
1510.99,8,1000,H,Endo,21048.4
1510.99,8,10000,H,Endo,2.64365e+07
1510.99,8,10,O,Ecto,273951
1510.99,8,100,O,Ecto,945684
1510.99,8,1000,O,Ecto,1.34646e+06
1510.99,8,10000,O,Endo,0.00386163
1510.99,8,100,C,Ecto,332635
1510.99,8,1000,C,Ecto,6307.99
1510.99,8,10000,C,Ecto,85.584
735.415,8,10,H,Ecto,400684
735.415,8,100,H,Ecto,559197
735.415,8,1000,H,Ecto,3252.08
735.415,8,1000,H,Endo,96504.6
735.415,8,10000,H,Endo,5.93948e+06
735.415,8,10,O,Ecto,76645.5
735.415,8,100,O,Ecto,688764
735.415,8,1000,O,Ecto,392182
735.415,8,10000,O,Endo,0.003099
735.415,8,100,C,Ecto,62928.8
735.415,8,1000,C,Ecto,40733
735.415,8,10000,C,Ecto,0.176591
9276.85,8,10,H,Ecto,140.6
9276.85,8,100,H,Ecto,2719.75
9276.85,8,1000,H,Ecto,42.1989
9276.85,8,1000,H,Endo,1060.04
9276.85,8,10000,H,Endo,6644.12
9276.85,8,10,O,Ecto,115.685
9276.85,8,100,O,Ecto,2837.62
9276.85,8,1000,O,Ecto,1855.38
9276.85,8,10000,O,Endo,7.89408e-06
9276.85,8,100,C,Ecto,358.126
9276.85,8,1000,C,Ecto,1180.3
9276.85,8,10000,C,Ecto,0.00714548
321.533,8,10,H,Ecto,1.94352e+06
321.533,8,100,H,Ecto,1.09212e+07
321.533,8,1000,H,Ecto,11.5111
321.533,8,10000,H,Endo,283745
321.533,8,1,O,Ecto,277150
321.533,8,10,O,Ecto,857069
321.533,8,100,O,Ecto,2.1495e+07
321.533,8,1000,O,Ecto,580551
321.533,8,10000,O,Endo,5.30915e-06
321.533,8,100,C,Ecto,229549
321.533,8,1000,C,Ecto,547535
66.9919,8,1,H,Ecto,803.127
66.9919,8,10,H,Ecto,2.30839e+06
66.9919,8,100,H,Ecto,1.24954e+07
66.9919,8,1,O,Ecto,1.94861e+06
66.9919,8,10,O,Ecto,1.054e+06
66.9919,8,100,O,Ecto,2.6905e+06
66.9919,8,1000,O,Ecto,3783.58
66.9919,8,100,C,Ecto,1109.59
66.9919,8,1000,C,Ecto,74698
326.094,8,1,H,Ecto,288.888
326.094,8,10,H,Ecto,754266
326.094,8,100,H,Ecto,3.43978e+06
326.094,8,1,O,Ecto,674634
326.094,8,10,O,Ecto,347736
326.094,8,100,O,Ecto,991120
326.094,8,1000,O,Ecto,2760.88
326.094,8,100,C,Ecto,498.153
326.094,8,1000,C,Ecto,31028.8
110.325,8,10,H,Ecto,4.23309e+06
110.325,8,100,H,Ecto,2.77242e+07
110.325,8,1000,H,Ecto,73.4187
110.325,8,10000,H,Endo,232458
110.325,8,1,O,Ecto,1.58339e+06
110.325,8,10,O,Ecto,2.62351e+06
110.325,8,100,O,Ecto,1.28502e+07
110.325,8,1000,O,Ecto,253012
110.325,8,10000,O,Endo,1.27914e-05
110.325,8,100,C,Ecto,627560
110.325,8,1000,C,Ecto,832080
26.6719,8,1,H,Ecto,10063.8
26.6719,8,10,H,Ecto,143696
26.6719,8,100,H,Ecto,1.09019e+06
26.6719,8,1,O,Ecto,709006
26.6719,8,10,O,Ecto,147999
26.6719,8,100,O,Ecto,11353
26.6719,8,1000,C,Ecto,253.391
61.9711,8,1,H,Ecto,13441.6
61.9711,8,10,H,Ecto,1.0661e+06
61.9711,8,100,H,Ecto,716008
61.9711,8,1,O,Ecto,617511
61.9711,8,10,O,Ecto,599126
61.9711,8,100,O,Ecto,2579.48
61.9711,8,1000,C,Ecto,45.1486
2176.81,8,10,H,Ecto,2.35433e+06
2176.81,8,100,H,Ecto,1.83647e+07
2176.81,8,1000,H,Ecto,5.7763
2176.81,8,10000,H,Endo,141764
2176.81,8,1,O,Ecto,910563
2176.81,8,10,O,Ecto,2.15126e+06
2176.81,8,100,O,Ecto,2.8321e+07
2176.81,8,1000,O,Ecto,499721
2176.81,8,100,C,Ecto,198863
2176.81,8,1000,C,Ecto,896328
9376.87,8,10,H,Ecto,557952
9376.87,8,100,H,Ecto,1.28258e+06
9376.87,8,1000,H,Ecto,64.1692
9376.87,8,10000,H,Endo,1.58559e+06
9376.87,8,1,O,Ecto,2681.06
9376.87,8,10,O,Ecto,339716
9376.87,8,100,O,Ecto,1.2347e+06
9376.87,8,1000,O,Ecto,354907
9376.87,8,10000,O,Endo,6.44246e-05
9376.87,8,100,C,Ecto,193231
9376.87,8,1000,C,Ecto,50133
9376.87,8,10000,C,Ecto,1.22513
463.417,8,10,H,Ecto,2.40235e+06
463.417,8,100,H,Ecto,5.007e+06
463.417,8,1000,H,Ecto,31.0055
463.417,8,10000,H,Endo,96916.1
463.417,8,1,O,Ecto,877670
463.417,8,10,O,Ecto,1.35605e+06
463.417,8,100,O,Ecto,7.67251e+06
463.417,8,1000,O,Ecto,111434
463.417,8,10000,O,Endo,5.16008e-06
463.417,8,100,C,Ecto,292544
463.417,8,1000,C,Ecto,442302
115.793,8,1,H,Ecto,686.567
115.793,8,10,H,Ecto,362378
115.793,8,100,H,Ecto,787388
115.793,8,1,O,Ecto,280067
115.793,8,10,O,Ecto,160733
115.793,8,100,O,Ecto,61135.6
115.793,8,1000,C,Ecto,1566.93
347.298,8,1,H,Ecto,123019
347.298,8,10,H,Ecto,15171.4
347.298,8,1,O,Ecto,7399.34
347.298,8,10,O,Ecto,1.19631e+08
2159.66,8,1,H,Ecto,11313
2159.66,8,10,H,Ecto,5.80005e+06
2159.66,8,100,H,Ecto,1.11451e+07
2159.66,8,1,O,Ecto,4.07784e+06
2159.66,8,10,O,Ecto,2.31485e+06
2159.66,8,100,O,Ecto,548306
2159.66,8,1000,C,Ecto,13489.6
27.3066,8,1,H,Ecto,93.6438
27.3066,8,10,O,Ecto,738066
823.673,8,1,H,Ecto,566970
823.673,8,10,H,Ecto,1.00108e+06
823.673,8,100,H,Ecto,4.04259e+06
823.673,8,1,O,Ecto,132014
823.673,8,10,O,Ecto,330213
823.673,8,100,O,Ecto,1.49561e+06
823.673,8,1000,C,Ecto,1774.6
12031.2,2,100,H,Ecto,199330
12031.2,2,1000,H,Ecto,856987
12031.2,2,10000,H,Ecto,50154.5
12031.2,2,100,H,Endo,0.0131413
12031.2,2,1000,H,Endo,0.0224523
12031.2,2,10000,H,Endo,31117.5
12031.2,2,100,O,Ecto,28890.9
12031.2,2,1000,O,Ecto,3361.39
12031.2,2,10000,O,Endo,3397.15
12031.2,2,100,C,Ecto,51820.3
12031.2,2,1000,C,Ecto,611205
12031.2,2,10000,C,Ecto,2.19471
11577.7,2,100,H,Ecto,1.23714e+08
11577.7,2,1000,H,Ecto,3.2948e+07
11577.7,2,10000,H,Ecto,590.712
11577.7,2,100,H,Endo,79.4299
11577.7,2,1000,H,Endo,0.00243958
11577.7,2,10000,H,Endo,37.9258
11577.7,2,10,O,Ecto,109798
11577.7,2,100,O,Ecto,3.58345e+07
11577.7,2,1000,O,Ecto,1.85588e+07
11577.7,2,100,C,Ecto,7.91247e+06
11577.7,2,1000,C,Ecto,5.94575e+06
11577.7,2,10000,C,Ecto,432.782
63692.8,2,1000,H,Ecto,9619.16
63692.8,2,1000,H,Endo,18.5196
63692.8,2,10000,H,Endo,2.59416e+06
63692.8,2,1000,O,Ecto,191.064
63692.8,2,1000,O,Endo,102.839
63692.8,2,10000,O,Endo,316.102
63692.8,2,1000,C,Ecto,313300
101.819,4,10,H,Ecto,7.36287e+06
101.819,4,100,H,Ecto,1.99018e+07
101.819,4,1000,H,Ecto,1.68926e+07
101.819,4,100,H,Endo,0.0259087
101.819,4,10,O,Ecto,8.76088e+06
101.819,4,100,O,Ecto,2.24032e+07
101.819,4,1000,O,Ecto,3.53102e+06
101.819,4,100,C,Ecto,285368
19.0117,5,1,H,Ecto,2.48848e+07
19.0117,5,10,H,Ecto,2.60045e+06
150.432,7,10,H,Ecto,3.147e+07
150.432,7,100,H,Ecto,1.77431e+07
150.432,7,1000,H,Ecto,7.80145e+07
150.432,7,100,H,Endo,3.8466
150.432,7,10,O,Ecto,1.36254e+07
150.432,7,100,O,Ecto,3.21395e+07
150.432,7,1000,O,Ecto,9.63865e+06
150.432,7,100,C,Ecto,3.30372e+06
3930.08,7,100,H,Ecto,5.23706e+07
3930.08,7,1000,H,Ecto,1.58405e+07
3930.08,7,10000,H,Ecto,2170.07
3930.08,7,100,H,Endo,2.56926
3930.08,7,1000,H,Endo,0.00486343
3930.08,7,10000,H,Endo,225.835
3930.08,7,100,O,Ecto,1.43324e+07
3930.08,7,1000,O,Ecto,5.31679e+06
3930.08,7,10000,O,Endo,52.5031
3930.08,7,100,C,Ecto,1.56694e+06
3930.08,7,1000,C,Ecto,1.81628e+06
3930.08,7,10000,C,Ecto,158.525
801.217,7,10,H,Ecto,116941
801.217,7,100,H,Ecto,3.10811e+06
801.217,7,1000,H,Ecto,1.61775e+06
801.217,7,100,H,Endo,106.537
801.217,7,10,O,Ecto,533605
801.217,7,100,O,Ecto,5.87335e+06
801.217,7,1000,O,Ecto,1.97512e+06
801.217,7,100,C,Ecto,1.14423e+06
801.217,7,1000,C,Ecto,174954
801.217,7,10000,C,Ecto,5.33903
6967.4,7,100,H,Ecto,2.06659e+07
6967.4,7,1000,H,Ecto,2.13365e+07
6967.4,7,10000,H,Ecto,100008
6967.4,7,100,H,Endo,0.0248979
6967.4,7,1000,H,Endo,0.0471621
6967.4,7,10000,H,Endo,8171.58
6967.4,7,100,O,Ecto,3.88017e+06
6967.4,7,1000,O,Ecto,716814
6967.4,7,10000,O,Endo,5706.86
6967.4,7,100,C,Ecto,1.95795e+06
6967.4,7,1000,C,Ecto,7.16542e+06
6967.4,7,10000,C,Ecto,5302.28
341.133,7,10,H,Ecto,1.15943e+06
341.133,7,100,H,Ecto,589882
341.133,7,1000,H,Ecto,1.40688e+06
341.133,7,100,H,Endo,26.2113
341.133,7,10,O,Ecto,972741
341.133,7,100,O,Ecto,1.44316e+06
341.133,7,1000,O,Ecto,384835
341.133,7,100,C,Ecto,908568
341.133,7,1000,C,Ecto,4417.27
795.195,7,10,H,Ecto,5.00024e+07
795.195,7,100,H,Ecto,4.02311e+07
795.195,7,1000,H,Ecto,1.8884e+07
795.195,7,100,H,Endo,221.536
795.195,7,10,O,Ecto,2.15508e+07
795.195,7,100,O,Ecto,7.17116e+07
795.195,7,1000,O,Ecto,1.34761e+07
795.195,7,100,C,Ecto,3.15677e+07
795.195,7,1000,C,Ecto,12952.8
344.714,7,10,H,Ecto,2.41843e+07
344.714,7,100,H,Ecto,9.59983e+06
344.714,7,1000,H,Ecto,2.82909e+07
344.714,7,100,H,Endo,9.73509
344.714,7,10,O,Ecto,2.38544e+07
344.714,7,100,O,Ecto,2.21622e+07
344.714,7,1000,O,Ecto,2.9398e+06
344.714,7,100,C,Ecto,1.73935e+06
1776.09,7,10,H,Ecto,1313.47
1776.09,7,100,H,Ecto,4.44772e+06
1776.09,7,1000,H,Ecto,1.51527e+06
1776.09,7,100,H,Endo,19.7328
1776.09,7,1000,H,Endo,2.3518e-05
1776.09,7,10,O,Ecto,54857.4
1776.09,7,100,O,Ecto,6.79112e+06
1776.09,7,1000,O,Ecto,1.10949e+06
1776.09,7,100,C,Ecto,740998
1776.09,7,1000,C,Ecto,414288
1776.09,7,10000,C,Ecto,72.6908
13717.3,7,100,H,Ecto,929.559
13717.3,7,1000,H,Ecto,1707.03
13717.3,7,10000,H,Ecto,127.692
13717.3,7,100,H,Endo,2.23577e-05
13717.3,7,1000,H,Endo,9.42349e-06
13717.3,7,10000,H,Endo,122.38
13717.3,7,100,O,Ecto,39.8105
13717.3,7,1000,O,Ecto,8.92146
13717.3,7,10000,O,Endo,28.6806
13717.3,7,100,C,Ecto,89.761
13717.3,7,1000,C,Ecto,1253.37
13717.3,7,10000,C,Ecto,0.108542
56301.9,7,1000,H,Ecto,422.987
56301.9,7,10000,H,Ecto,124.292
56301.9,7,10000,H,Endo,388339
56301.9,7,1000,O,Ecto,83.8787
56301.9,7,10000,O,Endo,650.046
56301.9,7,1000,C,Ecto,7674.55
56301.9,7,10000,C,Ecto,9.34438
2474.9,7,10,H,Ecto,1.34214e+08
2474.9,7,100,H,Ecto,7.34401e+07
2474.9,7,1000,H,Ecto,3.78103e+07
2474.9,7,100,H,Endo,333.133
2474.9,7,10,O,Ecto,4.65002e+07
2474.9,7,100,O,Ecto,1.39776e+08
2474.9,7,1000,O,Ecto,2.85222e+07
2474.9,7,100,C,Ecto,7.25978e+07
2474.9,7,1000,C,Ecto,31046.9
1689.36,7,10,H,Ecto,49927.5
1689.36,7,100,H,Ecto,169691
1689.36,7,1000,H,Ecto,115014
1689.36,7,100,H,Endo,6.3533
1689.36,7,10,O,Ecto,134901
1689.36,7,100,O,Ecto,286764
1689.36,7,1000,O,Ecto,121687
1689.36,7,100,C,Ecto,166627
1689.36,7,1000,C,Ecto,3438.41
1689.36,7,10000,C,Ecto,0.0115896
56532.7,7,100,H,Ecto,3.39795e+06
56532.7,7,1000,H,Ecto,1.96928e+06
56532.7,7,10000,H,Ecto,3394.16
56532.7,7,100,H,Endo,0.00108225
56532.7,7,1000,H,Endo,0.00208979
56532.7,7,10000,H,Endo,112.228
56532.7,7,100,O,Ecto,591303
56532.7,7,1000,O,Ecto,46102.4
56532.7,7,10000,O,Endo,20.4956
56532.7,7,100,C,Ecto,125140
56532.7,7,1000,C,Ecto,351926
56532.7,7,10000,C,Ecto,391.799
164.286,7,1,H,Ecto,2.45574e+07
164.286,7,10,H,Ecto,1.42442e+06
1794.36,7,10,H,Ecto,4.62175e+06
1794.36,7,100,H,Ecto,1.15028e+06
1794.36,7,1000,H,Ecto,6.50186e+06
1794.36,7,100,H,Endo,3.87622
1794.36,7,10,O,Ecto,3.58335e+06
1794.36,7,100,O,Ecto,3.12659e+06
1794.36,7,1000,O,Ecto,1.08542e+06
1794.36,7,100,C,Ecto,1.09649e+06
357.868,7,1,H,Ecto,824320
357.868,7,10,H,Ecto,842610
357.868,7,100,H,Ecto,720371
357.868,7,1000,H,Ecto,1035.03
357.868,7,10,O,Ecto,297198
357.868,7,100,O,Ecto,56633.6
357.868,7,1000,O,Ecto,318.572
357.868,7,100,C,Ecto,35457.6
786.431,7,1,H,Ecto,17160.2
786.431,7,10,H,Ecto,6.6588e+06
786.431,7,100,H,Ecto,7.33024e+06
786.431,7,10,O,Ecto,925080
786.431,7,100,O,Ecto,32634.1
786.431,7,1000,O,Ecto,5349.69
786.431,7,100,C,Ecto,15486.1
3930.08,7,10,H,Ecto,1.96121e+07
3930.08,7,100,H,Ecto,1.07102e+08
3930.08,7,1000,H,Ecto,2.49468e+07
3930.08,7,100,H,Endo,0.00239684
3930.08,7,10,O,Ecto,2.48498e+07
3930.08,7,100,O,Ecto,2.74782e+07
3930.08,7,1000,O,Ecto,5.53282e+06
3930.08,7,100,C,Ecto,419416
13239.2,7,10,H,Ecto,213026
13239.2,7,100,H,Ecto,189880
13239.2,7,1000,H,Ecto,213010
13239.2,7,100,H,Endo,0.991196
13239.2,7,10,O,Ecto,269879
13239.2,7,100,O,Ecto,212062
13239.2,7,1000,O,Ecto,91878.5
13239.2,7,100,C,Ecto,257858
13239.2,7,1000,C,Ecto,646.567
16063.1,7,100,H,Ecto,31080.9
16063.1,7,1000,H,Ecto,1.65845e+06
16063.1,7,10000,H,Ecto,20920.1
16063.1,7,100,H,Endo,0.00247094
16063.1,7,1000,H,Endo,0.00401052
16063.1,7,10000,H,Endo,148351
16063.1,7,100,O,Ecto,694.566
16063.1,7,1000,O,Ecto,4494.35
16063.1,7,10000,O,Endo,10190.7
16063.1,7,100,C,Ecto,9707.21
16063.1,7,1000,C,Ecto,382243
16063.1,7,10000,C,Ecto,2.22948
726.203,8,10,H,Ecto,53905.8
726.203,8,100,H,Ecto,532568
726.203,8,1000,H,Ecto,224643
726.203,8,100,H,Endo,13.5271
726.203,8,10,O,Ecto,299779
726.203,8,100,O,Ecto,1.37884e+06
