Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
416.992,8,10,H,Ecto,3.7027e+06
416.992,8,100,H,Ecto,1.73717e+06
416.992,8,1000,H,Ecto,179327
416.992,8,1000,H,Endo,1.81196e+06
416.992,8,10000,H,Endo,81951.1
416.992,8,10,O,Ecto,3.51562e+06
416.992,8,100,O,Ecto,437350
416.992,8,1000,O,Ecto,454.718
416.992,8,1000,O,Endo,1.04633e+06
416.992,8,100,C,Ecto,9.47642e-07
416.992,8,1000,C,Ecto,5344.74
1108.41,8,1,H,Ecto,2.08266e+06
1108.41,8,10,H,Ecto,406709
1108.41,8,100,H,Ecto,786440
1108.41,8,1000,H,Ecto,298773
1108.41,8,1000,H,Endo,944863
1108.41,8,10000,H,Endo,2.03729e+06
1108.41,8,10,O,Ecto,5137.06
1108.41,8,100,O,Ecto,712827
1108.41,8,1000,O,Ecto,105463
1108.41,8,1000,O,Endo,3.39078e+06
1108.41,8,10000,O,Endo,1.04943
1108.41,8,100,C,Ecto,167697
1108.41,8,1000,C,Ecto,195420
1108.41,8,10000,C,Ecto,609292
479.113,8,1,H,Ecto,2.76424e+06
479.113,8,10,H,Ecto,2.9296e+06
479.113,8,100,H,Ecto,4.56866e+06
479.113,8,1000,H,Ecto,2.15682e+06
479.113,8,1000,H,Endo,1.38438e+06
479.113,8,10000,H,Endo,9.68412e+06
479.113,8,10,O,Ecto,132548
479.113,8,100,O,Ecto,4.62129e+06
479.113,8,1000,O,Ecto,73705.9
479.113,8,1000,O,Endo,1.73127e+06
479.113,8,10000,O,Endo,1.33904
479.113,8,100,C,Ecto,139450
479.113,8,1000,C,Ecto,667444
479.113,8,10000,C,Ecto,104489
163.337,8,1,H,Ecto,1841.15
163.337,8,10,H,Ecto,1.01182e+07
163.337,8,100,H,Ecto,669275
163.337,8,1000,H,Ecto,8898.53
163.337,8,1000,H,Endo,4.26142e+06
163.337,8,10,O,Ecto,4.54709e+06
163.337,8,100,O,Ecto,13508.1
163.337,8,1000,O,Endo,46161
163.337,8,100,C,Ecto,3.14592e-09
2427.78,8,1,H,Ecto,2.70469e+06
2427.78,8,10,H,Ecto,2.83641e+06
2427.78,8,100,H,Ecto,4.77274e+06
2427.78,8,1000,H,Ecto,1.43067e+06
2427.78,8,1000,H,Endo,1.70535e+06
2427.78,8,10000,H,Endo,212297
2427.78,8,10,O,Ecto,2.12296e+06
2427.78,8,100,O,Ecto,982453
2427.78,8,1000,O,Ecto,1919.08
2427.78,8,1000,O,Endo,5.27488e+06
2427.78,8,100,C,Ecto,1.84604e-06
2427.78,8,1000,C,Ecto,11721.4
716.385,8,10,H,Ecto,435492
716.385,8,100,H,Ecto,1036.76
716.385,8,1000,H,Endo,238768
716.385,8,10,O,Ecto,59630.9
379.058,8,1,H,Ecto,3590.78
379.058,8,10,H,Ecto,7.14097e+06
379.058,8,100,H,Ecto,2.23723e+06
379.058,8,1000,H,Ecto,6337.61
379.058,8,1000,H,Endo,4.86676e+06
379.058,8,10,O,Ecto,1.74193e+06
379.058,8,100,O,Ecto,2652.76
379.058,8,1000,O,Endo,65426.7
379.058,8,100,C,Ecto,6.38255e-09
1133.06,8,1,H,Ecto,6930.83
1133.06,8,10,H,Ecto,1.4034e+06
1133.06,8,100,H,Ecto,453624
1133.06,8,1000,H,Ecto,15305.8
1133.06,8,1000,H,Endo,1.3548e+06
1133.06,8,10,O,Ecto,684273
1133.06,8,100,O,Ecto,4380.47
1133.06,8,1000,O,Endo,60115
1133.06,8,100,C,Ecto,1.09311e-08
1234.16,8,1,H,Ecto,31719.8
1234.16,8,10,H,Ecto,31126.8
1234.16,8,100,H,Ecto,36267.9
1234.16,8,1000,H,Ecto,6026.6
1234.16,8,1000,H,Endo,1294.25
1234.16,8,10000,H,Endo,20665.2
1234.16,8,10,O,Ecto,13788
1234.16,8,100,O,Ecto,11930
1234.16,8,1000,O,Ecto,182.727
1234.16,8,1000,O,Endo,49352.6
1234.16,8,100,C,Ecto,80.4717
1234.16,8,1000,C,Ecto,1328.74
1234.16,8,10000,C,Ecto,505.924
41.9978,8,10,H,Ecto,5085.59
41.9978,8,1000,H,Endo,4245.42
2234.89,8,100,H,Ecto,468175
2234.89,8,1000,H,Ecto,63951.7
2234.89,8,10000,H,Ecto,20488.3
2234.89,8,1000,H,Endo,1.78618e+07
2234.89,8,10000,H,Endo,6.60109e+06
2234.89,8,100,O,Ecto,341432
2234.89,8,1000,O,Ecto,59656.8
2234.89,8,1000,O,Endo,456469
2234.89,8,10000,O,Endo,59.0991
2234.89,8,100,C,Ecto,4329.77
2234.89,8,1000,C,Ecto,24458.2
2234.89,8,10000,C,Ecto,51740.6
2234.89,8,1000,C,Endo,686.794
7065.27,2,100,H,Ecto,167.214
7065.27,2,1000,H,Ecto,1227.98
7065.27,2,10000,H,Ecto,1.99201
7065.27,2,1000,H,Endo,585.165
7065.27,2,10000,H,Endo,2615.95
7065.27,2,100000,H,Endo,191.182
7065.27,2,100,O,Ecto,18.4135
7065.27,2,1000,O,Ecto,72.2359
7065.27,2,10000,O,Ecto,0.0529118
7065.27,2,1000,O,Endo,79.4086
7065.27,2,10000,O,Endo,43.8285
7065.27,2,1000,C,Ecto,555.528
7065.27,2,10000,C,Ecto,2965.12
63644,2,1000,H,Ecto,12445.6
63644,2,10000,H,Ecto,642532
63644,2,1000,H,Endo,627168
63644,2,10000,H,Endo,6.08516e+08
63644,2,100000,H,Endo,3.58124e+07
63644,2,1000,O,Ecto,2.2517e+07
63644,2,10000,O,Ecto,85050
63644,2,1000,O,Endo,0.120749
63644,2,10000,O,Endo,6.29126e+07
63644,2,1000,C,Ecto,503050
63644,2,10000,C,Ecto,1.27399e+06
25910.4,2,10,H,Ecto,191521
25910.4,2,100,H,Ecto,4.12368e+06
25910.4,2,1000,H,Ecto,474660
25910.4,2,10000,H,Ecto,0.0568795
25910.4,2,1000,H,Endo,7369.05
25910.4,2,10000,H,Endo,1554.03
25910.4,2,100000,H,Endo,30949.9
25910.4,2,10,O,Ecto,500276
25910.4,2,100,O,Ecto,883830
25910.4,2,1000,O,Ecto,491.09
25910.4,2,1000,O,Endo,47.2393
25910.4,2,10,C,Ecto,39849.8
25910.4,2,100,C,Ecto,2296.53
25910.4,2,1000,C,Ecto,979902
25910.4,2,10000,C,Ecto,785.015
16877.6,2,10,H,Ecto,39.7782
16877.6,2,100,H,Ecto,364954
16877.6,2,1000,H,Ecto,616077
16877.6,2,10000,H,Ecto,250.577
16877.6,2,1000,H,Endo,437603
16877.6,2,10000,H,Endo,1.4267e+06
16877.6,2,100000,H,Endo,42007.7
16877.6,2,100,O,Ecto,115045
16877.6,2,1000,O,Ecto,76682.8
16877.6,2,10000,O,Ecto,18.0471
16877.6,2,1000,O,Endo,74778
16877.6,2,10000,O,Endo,24529.3
16877.6,2,100,C,Ecto,21.4088
16877.6,2,1000,C,Ecto,917714
16877.6,2,10000,C,Ecto,3.54625e+06
47612.3,2,100,H,Ecto,3.58899e+06
47612.3,2,1000,H,Ecto,6.56372e+06
47612.3,2,10000,H,Ecto,1263.94
47612.3,2,1000,H,Endo,1.16115e+06
47612.3,2,10000,H,Endo,1.10697e+07
47612.3,2,100000,H,Endo,419993
47612.3,2,100,O,Ecto,1.0383e+06
47612.3,2,1000,O,Ecto,766974
47612.3,2,10000,O,Ecto,111.356
47612.3,2,1000,O,Endo,690727
47612.3,2,10000,O,Endo,263590
47612.3,2,100,C,Ecto,2163.82
47612.3,2,1000,C,Ecto,1.0779e+07
47612.3,2,10000,C,Ecto,3.50499e+07
7191.01,2,10,H,Ecto,1.11954e+06
7191.01,2,100,H,Ecto,2.78302e+06
7191.01,2,1000,H,Ecto,13257.9
7191.01,2,10000,H,Ecto,88.3545
7191.01,2,1000,H,Endo,13044.6
7191.01,2,100000,H,Endo,294.163
7191.01,2,10,O,Ecto,2.315e+06
7191.01,2,100,O,Ecto,2.60446e+06
7191.01,2,1000,O,Endo,0.743331
7191.01,2,10,C,Ecto,23261.3
7191.01,2,100,C,Ecto,91.7159
7191.01,2,1000,C,Ecto,50428.2
5763.5,2,10,H,Ecto,1.60508e+06
5763.5,2,100,H,Ecto,1.08969e+07
5763.5,2,1000,H,Ecto,637073
5763.5,2,10000,H,Ecto,0.0641629
5763.5,2,1000,H,Endo,22238.1
5763.5,2,10000,H,Endo,1115.21
5763.5,2,100000,H,Endo,35181.3
5763.5,2,10,O,Ecto,2.38032e+06
5763.5,2,100,O,Ecto,3.35937e+06
5763.5,2,1000,O,Ecto,374.215
5763.5,2,1000,O,Endo,38.916
5763.5,2,10,C,Ecto,95848.3
5763.5,2,100,C,Ecto,8.3995
5763.5,2,1000,C,Ecto,1.45958e+06
7065.27,2,10,H,Ecto,10782.6
7065.27,2,100,H,Ecto,107207
7065.27,2,1000,H,Endo,2.47339
7065.27,2,10,O,Ecto,32223.8
7065.27,2,100,O,Ecto,6847.52
7065.27,2,1000,C,Ecto,7.73126
18695.3,2,10,H,Ecto,40171.5
18695.3,2,100,H,Ecto,1.20292e+06
18695.3,2,1000,H,Ecto,208258
18695.3,2,10000,H,Ecto,29.4702
18695.3,2,1000,H,Endo,63.7982
18695.3,2,10000,H,Endo,1157.3
18695.3,2,100000,H,Endo,16401.7
18695.3,2,10,O,Ecto,42699.8
18695.3,2,100,O,Ecto,402727
18695.3,2,1000,O,Ecto,444.075
18695.3,2,1000,O,Endo,63.0883
18695.3,2,10000,O,Endo,1.52754
18695.3,2,10,C,Ecto,8741.21
18695.3,2,100,C,Ecto,968.377
18695.3,2,1000,C,Ecto,404850
18695.3,2,10000,C,Ecto,1286.41
30058.8,2,100,H,Ecto,43118.2
30058.8,2,1000,H,Ecto,1.92403e+06
30058.8,2,10000,H,Ecto,242184
30058.8,2,1000,H,Endo,3.8549e+06
30058.8,2,10000,H,Endo,1.09637e+08
30058.8,2,100000,H,Endo,6.21573e+06
30058.8,2,100,O,Ecto,2394.29
30058.8,2,1000,O,Ecto,1.15522e+07
30058.8,2,10000,O,Ecto,61205
30058.8,2,1000,O,Endo,246438
30058.8,2,10000,O,Endo,1.1854e+06
30058.8,2,1000,C,Ecto,547168
30058.8,2,10000,C,Ecto,3.36938e+06
14966.8,2,100,H,Ecto,13320.2
14966.8,2,1000,H,Ecto,188789
14966.8,2,10000,H,Ecto,6348.4
14966.8,2,1000,H,Endo,200161
14966.8,2,10000,H,Endo,2.74949e+06
14966.8,2,100000,H,Endo,195347
14966.8,2,100,O,Ecto,833.526
14966.8,2,1000,O,Ecto,189353
14966.8,2,10000,O,Ecto,953.567
14966.8,2,1000,O,Endo,14330.2
14966.8,2,10000,O,Endo,14209.4
14966.8,2,1000,C,Ecto,86688.7
14966.8,2,10000,C,Ecto,566736
9403.74,2,100,H,Ecto,609584
9403.74,2,1000,H,Ecto,842328
9403.74,2,10000,H,Ecto,27.301
9403.74,2,1000,H,Endo,88519.9
9403.74,2,10000,H,Endo,123008
9403.74,2,100,O,Ecto,19652.2
9403.74,2,1000,O,Ecto,30780.4
9403.74,2,10000,O,Ecto,200.034
9403.74,2,1000,O,Endo,95.491
9403.74,2,100,C,Ecto,1245.09
9403.74,2,1000,C,Ecto,1939.31
9403.74,2,10000,C,Ecto,98938
9403.74,2,100000,C,Ecto,1.73724
69.6739,4,10,H,Ecto,5.11926e+06
69.6739,4,100,H,Ecto,9.3201e+06
69.6739,4,10000,H,Ecto,1.34647e-06
69.6739,4,1000,H,Endo,1140.3
69.6739,4,10,O,Ecto,468727
69.6739,4,100,O,Ecto,1.68908e+06
69.6739,4,1000,O,Endo,0.00324876
69.6739,4,100,C,Ecto,0.000117797
69.6739,4,1000,C,Ecto,1618.03
107.471,5,10,H,Ecto,911362
107.471,5,100,H,Ecto,5.40528e+06
107.471,5,10,O,Ecto,6.19424e+06
3771.01,7,10,H,Ecto,5458.89
3771.01,7,100,H,Ecto,302794
3771.01,7,1000,H,Ecto,290595
3771.01,7,10000,H,Ecto,0.346415
3771.01,7,1000,H,Endo,31008.7
3771.01,7,10000,H,Endo,252795
3771.01,7,100000,H,Endo,68294.2
3771.01,7,100,O,Ecto,715169
3771.01,7,1000,O,Ecto,40786.1
3771.01,7,1000,O,Endo,10688.6
3771.01,7,10000,O,Endo,1083.61
3771.01,7,10,C,Ecto,237.545
3771.01,7,100,C,Ecto,768.505
3771.01,7,1000,C,Ecto,611156
3771.01,7,10000,C,Ecto,655599
148.901,7,10,H,Ecto,6114.27
148.901,7,100,H,Ecto,25631
148.901,7,10,O,Ecto,10765.3
148.901,7,100,O,Ecto,1365.23
148.901,7,1000,C,Ecto,0.126684
59490.3,7,1000,H,Ecto,487.836
59490.3,7,10000,H,Ecto,12238
59490.3,7,1000,H,Endo,603.533
59490.3,7,10000,H,Endo,1.30098e+07
59490.3,7,100000,H,Endo,286520
59490.3,7,1000,O,Ecto,712619
59490.3,7,10000,O,Ecto,4271.35
59490.3,7,1000,O,Endo,3.03938
59490.3,7,10000,O,Endo,649307
59490.3,7,1000,C,Ecto,8935.7
59490.3,7,10000,C,Ecto,22710.8
20133.3,7,10,H,Ecto,33291.5
20133.3,7,100,H,Ecto,1.32653e+06
20133.3,7,1000,H,Ecto,502508
20133.3,7,10000,H,Ecto,0.849584
20133.3,7,1000,H,Endo,230484
20133.3,7,10000,H,Endo,1.2186e+06
20133.3,7,100000,H,Endo,146607
20133.3,7,100,O,Ecto,1.26611e+06
20133.3,7,1000,O,Ecto,159979
20133.3,7,1000,O,Endo,44995.8
20133.3,7,10000,O,Endo,3266.69
20133.3,7,10,C,Ecto,561.406
20133.3,7,100,C,Ecto,7.60672
20133.3,7,1000,C,Ecto,1.71041e+06
20133.3,7,10000,C,Ecto,3.22838e+06
2811.1,7,10,H,Ecto,1.04499e+06
2811.1,7,100,H,Ecto,6.65395e+06
2811.1,7,1000,H,Ecto,143291
2811.1,7,10000,H,Ecto,211.289
2811.1,7,1000,H,Endo,20917
2811.1,7,10000,H,Endo,223.364
2811.1,7,100000,H,Endo,5278.72
2811.1,7,10,O,Ecto,2.58048e+06
2811.1,7,100,O,Ecto,2.18833e+06
2811.1,7,1000,O,Ecto,62.7274
2811.1,7,1000,O,Endo,10.9492
2811.1,7,10,C,Ecto,55553.9
2811.1,7,100,C,Ecto,849.458
2811.1,7,1000,C,Ecto,410891
1436.83,7,10,H,Ecto,2.30724e+06
1436.83,7,100,H,Ecto,5.74542e+06
1436.83,7,1000,H,Ecto,42127.9
1436.83,7,10000,H,Ecto,0.0105519
1436.83,7,1000,H,Endo,93201.1
1436.83,7,100000,H,Endo,954.425
1436.83,7,10,O,Ecto,4.1995e+06
1436.83,7,100,O,Ecto,4.79323e+06
1436.83,7,1000,O,Endo,6.19529
1436.83,7,10,C,Ecto,35265.3
1436.83,7,100,C,Ecto,101.613
1436.83,7,1000,C,Ecto,59651.7
2451.38,7,10,H,Ecto,7244.74
2451.38,7,100,H,Ecto,154288
2451.38,7,1000,H,Ecto,51236.7
2451.38,7,10000,H,Ecto,0.0532036
2451.38,7,1000,H,Endo,212.736
2451.38,7,10000,H,Endo,22722.3
2451.38,7,100000,H,Endo,12627.8
2451.38,7,10,O,Ecto,95.2666
2451.38,7,100,O,Ecto,141720
2451.38,7,1000,O,Ecto,4461.98
2451.38,7,1000,O,Endo,616.038
2451.38,7,10000,O,Endo,23.7458
2451.38,7,10,C,Ecto,415.397
2451.38,7,100,C,Ecto,367.011
2451.38,7,1000,C,Ecto,159794
2451.38,7,10000,C,Ecto,44688.2
9958.34,7,10,H,Ecto,1.62601e+06
9958.34,7,100,H,Ecto,5.54569e+06
9958.34,7,1000,H,Ecto,31109.7
9958.34,7,10000,H,Ecto,209.093
9958.34,7,1000,H,Endo,165018
9958.34,7,100000,H,Endo,584.173
9958.34,7,10,O,Ecto,6.81162e+06
9958.34,7,100,O,Ecto,8.35223e+06
9958.34,7,1000,O,Endo,8.6288
9958.34,7,10,C,Ecto,37275.5
9958.34,7,100,C,Ecto,6.65995
9958.34,7,1000,C,Ecto,48812.5
1309.71,7,10,H,Ecto,9954.26
1309.71,7,100,H,Ecto,162750
1309.71,7,1000,H,Ecto,22900.2
1309.71,7,10000,H,Ecto,0.00642299
1309.71,7,1000,H,Endo,30.3195
1309.71,7,10000,H,Endo,553.77
1309.71,7,100000,H,Endo,2609.67
1309.71,7,10,O,Ecto,10275.3
1309.71,7,100,O,Ecto,52751.1
1309.71,7,1000,O,Ecto,146.244
1309.71,7,1000,O,Endo,15.3563
1309.71,7,10000,O,Endo,0.262998
1309.71,7,10,C,Ecto,872.964
1309.71,7,100,C,Ecto,115.768
1309.71,7,1000,C,Ecto,48252.9
1309.71,7,10000,C,Ecto,484.92
6673.81,7,10,H,Ecto,3.88483
6673.81,7,100,H,Ecto,199.066
6673.81,7,1000,H,Ecto,78.2577
6673.81,7,10000,H,Ecto,0.00275794
6673.81,7,1000,H,Endo,0.134561
6673.81,7,10000,H,Endo,2.40343
6673.81,7,100000,H,Endo,9.36714
6673.81,7,10,O,Ecto,16.8827
6673.81,7,100,O,Ecto,166.832
6673.81,7,1000,O,Ecto,0.471605
6673.81,7,1000,O,Endo,0.0681288
6673.81,7,10000,O,Endo,0.000897747
6673.81,7,10,C,Ecto,1.7498
6673.81,7,100,C,Ecto,0.261736
6673.81,7,1000,C,Ecto,113.317
6673.81,7,10000,C,Ecto,2.27771
59620.6,7,10,H,Ecto,2.59972
59620.6,7,100,H,Ecto,25446.3
59620.6,7,1000,H,Ecto,43432.7
59620.6,7,10000,H,Ecto,7.21369
59620.6,7,1000,H,Endo,7324.21
59620.6,7,10000,H,Endo,74517.4
59620.6,7,100000,H,Endo,1258.85
59620.6,7,100,O,Ecto,7937.47
59620.6,7,1000,O,Ecto,5372.77
59620.6,7,10000,O,Ecto,1.28671
59620.6,7,1000,O,Endo,4561.13
59620.6,7,10000,O,Endo,1701.36
59620.6,7,100,C,Ecto,16.9491
59620.6,7,1000,C,Ecto,72726.1
59620.6,7,10000,C,Ecto,245288
3967.47,7,10,H,Ecto,2.24524e+07
3967.47,7,100,H,Ecto,3.75697e+07
3967.47,7,10000,H,Ecto,0.000110742
3967.47,7,1000,H,Endo,36800.1
3967.47,7,10,O,Ecto,1.7093e+06
3967.47,7,100,O,Ecto,1.71716e+07
3967.47,7,1000,O,Endo,0.201062
3967.47,7,10,C,Ecto,57.6447
3967.47,7,100,C,Ecto,0.0114254
3967.47,7,1000,C,Ecto,26001.6
1541.79,7,10,H,Ecto,76.9662
1541.79,7,100,H,Ecto,536.6
1541.79,7,1000,H,Ecto,43.6626
1541.79,7,10000,H,Ecto,4.41655e-06
1541.79,7,1000,H,Endo,1.42499
1541.79,7,10000,H,Endo,0.0803238
1541.79,7,100000,H,Endo,2.43728
1541.79,7,10,O,Ecto,155.27
1541.79,7,100,O,Ecto,223.241
1541.79,7,1000,O,Ecto,0.0267273
1541.79,7,1000,O,Endo,0.00274411
1541.79,7,10,C,Ecto,5.18951
1541.79,7,100,C,Ecto,0.231719
1541.79,7,1000,C,Ecto,99.4268
1541.79,7,10000,C,Ecto,0.029928
520.498,7,10,H,Ecto,60699.5
520.498,7,100,H,Ecto,109191
520.498,7,10000,H,Ecto,6.77464e-07
520.498,7,1000,H,Endo,151.599
520.498,7,10,O,Ecto,2931.1
520.498,7,100,O,Ecto,49070.1
520.498,7,1000,O,Endo,0.00108979
520.498,7,10,C,Ecto,0.701558
520.498,7,100,C,Ecto,7.49815e-05
520.498,7,1000,C,Ecto,79.5503
1324.54,7,10,H,Ecto,56517.9
1324.54,7,100,H,Ecto,1.29401e+06
1324.54,7,10,O,Ecto,1.26391e+06
1324.54,7,100,O,Ecto,1063.4
2647.05,7,10,H,Ecto,759594
2647.05,7,100,H,Ecto,1.34622e+06
2647.05,7,1000,H,Ecto,166.984
2647.05,7,10000,H,Ecto,0.000629056
2647.05,7,1000,H,Endo,33706.4
2647.05,7,10,O,Ecto,739709
2647.05,7,100,O,Ecto,2.45623e+06
2647.05,7,1000,O,Endo,0.675178
2647.05,7,10,C,Ecto,900.855
2647.05,7,100,C,Ecto,0.342793
2647.05,7,1000,C,Ecto,6246.09
11950.9,7,10,H,Ecto,1.14294e+07
11950.9,7,100,H,Ecto,4.53737e+07
11950.9,7,1000,H,Ecto,730484
11950.9,7,10000,H,Ecto,0.136156
11950.9,7,1000,H,Endo,238521
11950.9,7,10000,H,Endo,736.96
11950.9,7,100000,H,Endo,23584
11950.9,7,10,O,Ecto,1.51704e+07
11950.9,7,100,O,Ecto,1.89041e+07
11950.9,7,1000,O,Ecto,282.492
11950.9,7,1000,O,Endo,58.389
11950.9,7,10,C,Ecto,419785
11950.9,7,100,C,Ecto,4501.08
11950.9,7,1000,C,Ecto,2.23626e+06
13852.9,7,100,H,Ecto,7300.62
13852.9,7,1000,H,Ecto,134151
13852.9,7,10000,H,Ecto,6337.38
13852.9,7,1000,H,Endo,136976
13852.9,7,10000,H,Endo,3.0072e+06
13852.9,7,100000,H,Endo,460710
13852.9,7,100,O,Ecto,446.232
13852.9,7,1000,O,Ecto,199220
13852.9,7,10000,O,Ecto,1017.86
13852.9,7,1000,O,Endo,9521.53
13852.9,7,10000,O,Endo,14040.4
13852.9,7,1000,C,Ecto,53480.1
13852.9,7,10000,C,Ecto,349040
13852.9,7,10,H,Ecto,228517
13852.9,7,100,H,Ecto,1.82434e+06
13852.9,7,1000,H,Ecto,122170
13852.9,7,10000,H,Ecto,0.0212069
13852.9,7,1000,H,Endo,2062.78
13852.9,7,10000,H,Endo,607.567
13852.9,7,100000,H,Endo,6509.33
13852.9,7,10,O,Ecto,328789
13852.9,7,100,O,Ecto,394267
13852.9,7,1000,O,Ecto,195.65
13852.9,7,1000,O,Endo,19.1181
13852.9,7,10,C,Ecto,16116.4
13852.9,7,100,C,Ecto,640.471
13852.9,7,1000,C,Ecto,287589
13852.9,7,10000,C,Ecto,113.065
834.153,8,10,H,Ecto,6643.71
834.153,8,100,H,Ecto,82833.9
834.153,8,1000,H,Ecto,4354.23
834.153,8,10000,H,Ecto,1.47368
834.153,8,1000,H,Endo,195.832
834.153,8,10000,H,Endo,5.96305
834.153,8,100000,H,Endo,109.656
834.153,8,10,O,Ecto,16972.7
834.153,8,100,O,Ecto,20312.7
834.153,8,1000,O,Ecto,2.0845
834.153,8,1000,O,Endo,0.231972
834.153,8,10,C,Ecto,734.562
834.153,8,100,C,Ecto,15.2313
834.153,8,1000,C,Ecto,7197.73
40081.3,8,10,H,Ecto,1148.98
40081.3,8,100,H,Ecto,24018
40081.3,8,1000,H,Ecto,7697.56
40081.3,8,10000,H,Ecto,0.00741902
40081.3,8,1000,H,Endo,63.2074
40081.3,8,10000,H,Endo,2978.21
40081.3,8,100000,H,Endo,1819.38
40081.3,8,10,O,Ecto,16.709
40081.3,8,100,O,Ecto,20980.1
40081.3,8,1000,O,Ecto,575.096
40081.3,8,1000,O,Endo,76.9311
40081.3,8,10000,O,Endo,2.68482
40081.3,8,10,C,Ecto,68.8909
40081.3,8,100,C,Ecto,54.2104
40081.3,8,1000,C,Ecto,21655.2
40081.3,8,10000,C,Ecto,5387.06
8256.3,8,10,H,Ecto,35.4154
8256.3,8,100,H,Ecto,3065.05
8256.3,8,1000,H,Ecto,1310.12
8256.3,8,10000,H,Ecto,0.0508474
8256.3,8,1000,H,Endo,1.18595
8256.3,8,10000,H,Endo,40.0195
8256.3,8,100000,H,Endo,157.378
8256.3,8,10,O,Ecto,32.2837
8256.3,8,100,O,Ecto,2737.58
8256.3,8,1000,O,Ecto,12.0147
8256.3,8,1000,O,Endo,1.75902
8256.3,8,10000,O,Endo,0.0397234
8256.3,8,10,C,Ecto,15.5375
8256.3,8,100,C,Ecto,5.3401
8256.3,8,1000,C,Ecto,2133.02
8256.3,8,10000,C,Ecto,62.503
9055.7,8,10,H,Ecto,32.0979
9055.7,8,100,H,Ecto,467.02
9055.7,8,1000,H,Ecto,50.6404
9055.7,8,10000,H,Ecto,1.0079e-05
9055.7,8,1000,H,Endo,0.168182
9055.7,8,10000,H,Endo,0.53164
9055.7,8,100000,H,Endo,3.21199
9055.7,8,10,O,Ecto,23.771
9055.7,8,100,O,Ecto,101.018
9055.7,8,1000,O,Ecto,0.156208
9055.7,8,1000,O,Endo,0.0156727
9055.7,8,10,C,Ecto,2.91489
9055.7,8,100,C,Ecto,0.230483
9055.7,8,1000,C,Ecto,98.8364
9055.7,8,10000,C,Ecto,0.372491
48.5455,8,10,H,Ecto,521001
48.5455,8,100,H,Ecto,2.85504e+06
48.5455,8,1000,H,Endo,80.32
48.5455,8,10,O,Ecto,946789
48.5455,8,100,O,Ecto,156488
48.5455,8,1000,O,Endo,0.000120145
48.5455,8,1000,C,Ecto,70.3074
435.655,8,10,H,Ecto,8.23046e+06
435.655,8,100,H,Ecto,1.26356e+07
435.655,8,10000,H,Ecto,0.000881305
435.655,8,1000,H,Endo,94892.2
435.655,8,10,O,Ecto,2.22136e+06
435.655,8,100,O,Ecto,1.26492e+07
435.655,8,1000,O,Endo,1.17106
435.655,8,10,C,Ecto,869.029
435.655,8,100,C,Ecto,0.115258
435.655,8,1000,C,Ecto,28931.2
2978.82,8,10,H,Ecto,354597
2978.82,8,100,H,Ecto,914971
2978.82,8,1000,H,Ecto,2568.48
2978.82,8,10000,H,Ecto,0.00223774
2978.82,8,1000,H,Endo,30429
2978.82,8,100000,H,Endo,45.7514
2978.82,8,10,O,Ecto,941407
2978.82,8,100,O,Ecto,1.74928e+06
2978.82,8,1000,O,Endo,0.462771
2978.82,8,10,C,Ecto,8621.32
2978.82,8,100,C,Ecto,19.2676
2978.82,8,1000,C,Ecto,12310.5
1119.11,8,10,H,Ecto,64127
1119.11,8,100,H,Ecto,212050
1119.11,8,1000,H,Ecto,2681.48
1119.11,8,10000,H,Ecto,0.000558531
1119.11,8,1000,H,Endo,453.11
1119.11,8,100000,H,Endo,77.9984
1119.11,8,10,O,Ecto,80298.4
1119.11,8,100,O,Ecto,106717
1119.11,8,1000,O,Endo,0.0359366
1119.11,8,10,C,Ecto,2126.57
1119.11,8,100,C,Ecto,16.9586
1119.11,8,1000,C,Ecto,8626.1
416.992,8,10,H,Ecto,193239
416.992,8,100,H,Ecto,386247
416.992,8,1000,H,Ecto,1173.26
416.992,8,10000,H,Ecto,0.000776022
416.992,8,1000,H,Endo,7624.25
416.992,8,100000,H,Endo,23.1025
416.992,8,10,O,Ecto,256848
416.992,8,100,O,Ecto,433734
416.992,8,1000,O,Endo,0.124066
416.992,8,10,C,Ecto,2928.69
416.992,8,100,C,Ecto,8.47084
416.992,8,1000,C,Ecto,4958.62
444.148,8,10,H,Ecto,600699
444.148,8,100,H,Ecto,1.33993e+07
444.148,8,10,O,Ecto,4.26807e+06
444.148,8,100,O,Ecto,374441
444.148,8,1000,C,Ecto,28.6712
46.7284,8,10,H,Ecto,109334
46.7284,8,100,H,Ecto,65560.9
46.7284,8,10,O,Ecto,328529
409.87,8,10,H,Ecto,384122
409.87,8,100,H,Ecto,536590
409.87,8,10,O,Ecto,1.82017e+06
825.062,8,10,H,Ecto,59112.4
825.062,8,100,H,Ecto,144457
825.062,8,10,O,Ecto,180140
711.668,8,10,H,Ecto,29.1487
711.668,8,100,H,Ecto,332.213
711.668,8,1000,H,Ecto,15.451
711.668,8,10000,H,Ecto,0.00659886
711.668,8,1000,H,Endo,1.0136
711.668,8,10000,H,Endo,0.0157593
711.668,8,100000,H,Endo,0.340392
711.668,8,10,O,Ecto,64.7233
711.668,8,100,O,Ecto,61.1704
711.668,8,1000,O,Ecto,0.00564758
711.668,8,1000,O,Endo,0.000699539
711.668,8,10,C,Ecto,3.04596
711.668,8,100,C,Ecto,0.000227856
