Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5151.63,8,1000,O,Endo,14.5674
5151.63,8,10000,O,Endo,1960.02
5151.63,8,100,C,Ecto,0.0344929
5151.63,8,1000,C,Ecto,32.694
5151.63,8,10000,C,Ecto,0.0150156
904.84,8,10,H,Ecto,18105.2
904.84,8,100,H,Ecto,364484
904.84,8,1000,H,Ecto,18.2852
904.84,8,1000,H,Endo,450994
904.84,8,10000,H,Endo,3.39261e+06
904.84,8,10,O,Ecto,22729.1
904.84,8,100,O,Ecto,518761
904.84,8,1000,O,Ecto,13.177
904.84,8,1000,O,Endo,4356.53
904.84,8,10000,O,Endo,62692.9
904.84,8,100,C,Ecto,401862
904.84,8,1000,C,Ecto,336391
904.84,8,10000,C,Ecto,173782
4309.7,8,100,H,Ecto,4821.49
4309.7,8,1000,H,Ecto,428.826
4309.7,8,1000,H,Endo,3547.24
4309.7,8,10000,H,Endo,2.73618e+06
4309.7,8,10,O,Ecto,7.21228
4309.7,8,100,O,Ecto,3502.24
4309.7,8,1000,O,Ecto,74.0948
4309.7,8,1000,O,Endo,836.81
4309.7,8,10000,O,Endo,436868
4309.7,8,100,C,Ecto,736.888
4309.7,8,1000,C,Ecto,30991.6
4309.7,8,10000,C,Ecto,81.654
501.82,8,10,H,Ecto,214015
501.82,8,100,H,Ecto,1.86632e+06
501.82,8,1000,H,Endo,39084.1
501.82,8,10000,H,Endo,704206
501.82,8,10,O,Ecto,729834
501.82,8,100,O,Ecto,162266
501.82,8,1000,O,Ecto,0.485854
501.82,8,1000,O,Endo,731.163
501.82,8,10000,O,Endo,10520.8
501.82,8,100,C,Ecto,103653
501.82,8,1000,C,Ecto,199886
501.82,8,10000,C,Ecto,213180
61.1691,8,10,H,Ecto,128700
61.1691,8,100,H,Ecto,826198
61.1691,8,1000,H,Endo,128009
61.1691,8,10000,H,Endo,34.4564
61.1691,8,1,O,Ecto,6.5598e-14
61.1691,8,10,O,Ecto,909367
61.1691,8,100,O,Ecto,330100
61.1691,8,100,C,Ecto,53.0653
61.1691,8,1000,C,Ecto,529.014
5151.63,8,10,H,Ecto,27032.6
5151.63,8,100,H,Ecto,160904
5151.63,8,1000,H,Endo,24281.7
5151.63,8,10000,H,Endo,122462
5151.63,8,10,O,Ecto,44762.7
5151.63,8,100,O,Ecto,63345.1
5151.63,8,1000,O,Ecto,0.387835
5151.63,8,1000,O,Endo,199.625
5151.63,8,10000,O,Endo,2205.22
5151.63,8,100,C,Ecto,26120.6
5151.63,8,1000,C,Ecto,24402.1
5151.63,8,10000,C,Ecto,50026.8
491.232,8,10,H,Ecto,38878.2
491.232,8,100,H,Ecto,211577
491.232,8,1000,H,Endo,37737.4
491.232,8,10000,H,Endo,15.9948
491.232,8,1,O,Ecto,1.42694e-14
491.232,8,10,O,Ecto,229969
491.232,8,100,O,Ecto,97895
491.232,8,100,C,Ecto,16.0707
491.232,8,1000,C,Ecto,136.378
253.595,8,10,H,Ecto,2.61718e+06
253.595,8,100,H,Ecto,1.72986e+07
253.595,8,1000,H,Endo,2.16822e+06
253.595,8,10000,H,Endo,86376.8
253.595,8,1,O,Ecto,1348.98
253.595,8,10,O,Ecto,5.63186e+06
253.595,8,100,O,Ecto,6.8707e+06
253.595,8,1000,O,Ecto,0.000480867
253.595,8,1000,O,Endo,2.27278
253.595,8,10000,O,Endo,29.3008
253.595,8,100,C,Ecto,2185.89
253.595,8,1000,C,Ecto,12653.4
253.595,8,10000,C,Ecto,318.383
5050.65,8,10,H,Ecto,23177.7
5050.65,8,100,H,Ecto,85183.6
5050.65,8,1000,H,Endo,16499.2
5050.65,8,10000,H,Endo,2927.53
5050.65,8,1,O,Ecto,0.00106262
5050.65,8,10,O,Ecto,26174.2
5050.65,8,100,O,Ecto,2670.13
5050.65,8,1000,O,Ecto,3.00304e-05
5050.65,8,1000,O,Endo,0.0951921
5050.65,8,10000,O,Endo,3.10093
5050.65,8,100,C,Ecto,27.0702
5050.65,8,1000,C,Ecto,473.425
5050.65,8,10000,C,Ecto,48.2052
465.723,8,1,O,Ecto,2.67134e+06
465.723,8,10,O,Ecto,12410.5
61.1691,8,1,O,Ecto,1.03396e+06
12858.9,8,100,H,Ecto,96.5544
12858.9,8,1000,H,Ecto,11633.4
12858.9,8,1000,H,Endo,9005.17
12858.9,8,10000,H,Endo,588524
12858.9,8,100000,H,Endo,947.595
12858.9,8,1e+06,H,Endo,0.0426835
12858.9,8,100,O,Ecto,16369
12858.9,8,1000,O,Ecto,117.103
12858.9,8,1000,O,Endo,95765.4
12858.9,8,10000,O,Endo,1.9416e+06
12858.9,8,100,C,Ecto,404.388
12858.9,8,1000,C,Ecto,14659.7
12858.9,8,10000,C,Ecto,957.224
4718.9,8,10,H,Ecto,20.9714
4718.9,8,100,H,Ecto,1084.29
4718.9,8,1000,H,Endo,24.0234
4718.9,8,10000,H,Endo,0.0394536
4718.9,8,1,O,Ecto,43.8612
4718.9,8,10,O,Ecto,790.809
4718.9,8,100,O,Ecto,69.3486
4718.9,8,100,C,Ecto,0.034148
4718.9,8,1000,C,Ecto,0.297667
11832.3,2,100,H,Ecto,34346.7
11832.3,2,1000,H,Ecto,1.38566e+06
11832.3,2,1000,H,Endo,834291
11832.3,2,10000,H,Endo,2.3952e+06
11832.3,2,100000,H,Endo,10912.9
11832.3,2,100,O,Ecto,269739
11832.3,2,1000,O,Ecto,597735
11832.3,2,10000,O,Endo,148.694
11832.3,2,100,C,Ecto,165300
11832.3,2,1000,C,Ecto,869074
11832.3,2,10000,C,Ecto,350662
41568,2,100,H,Ecto,2560.24
41568,2,1000,H,Ecto,6.16163e+06
41568,2,10000,H,Ecto,3.10217e+06
41568,2,1000,H,Endo,985.739
41568,2,10000,H,Endo,2.78512e+07
41568,2,100000,H,Endo,2.58029e+06
41568,2,100,O,Ecto,1691.13
41568,2,1000,O,Ecto,2.18984e+07
41568,2,10000,O,Endo,2.58848e+06
41568,2,100,C,Ecto,11213.9
41568,2,1000,C,Ecto,297012
41568,2,10000,C,Ecto,3.80968e+06
44722.3,2,100,H,Ecto,3225.54
44722.3,2,1000,H,Ecto,2.93002e+06
44722.3,2,10000,H,Ecto,1.5788e+06
44722.3,2,1000,H,Endo,36809.6
44722.3,2,10000,H,Endo,9.619e+06
44722.3,2,100000,H,Endo,1.61899e+06
44722.3,2,100,O,Ecto,15921.5
44722.3,2,1000,O,Ecto,1.07612e+07
44722.3,2,10000,O,Endo,939492
44722.3,2,100,C,Ecto,11132.4
44722.3,2,1000,C,Ecto,191531
44722.3,2,10000,C,Ecto,1.77142e+06
47309.1,2,100,H,Ecto,435377
47309.1,2,1000,H,Ecto,2.64072e+06
47309.1,2,1000,H,Endo,614368
47309.1,2,10000,H,Endo,1.79083e+07
47309.1,2,100000,H,Endo,2218.24
47309.1,2,100,O,Ecto,610290
47309.1,2,1000,O,Ecto,346165
47309.1,2,100,C,Ecto,230265
47309.1,2,1000,C,Ecto,1.99169e+06
47309.1,2,10000,C,Ecto,270948
47299.4,2,100,H,Ecto,14229.3
47299.4,2,1000,H,Ecto,95666
47299.4,2,1000,H,Endo,13660.1
47299.4,2,10000,H,Endo,170437
47299.4,2,100000,H,Endo,397.554
47299.4,2,100,O,Ecto,13525.2
47299.4,2,1000,O,Ecto,30046.3
47299.4,2,10000,O,Endo,3.65822
47299.4,2,100,C,Ecto,6023.11
47299.4,2,1000,C,Ecto,73567.9
47299.4,2,10000,C,Ecto,13509.2
57.075,5,10,H,Ecto,127463
57.075,5,100,H,Ecto,12678.8
57.075,5,10,O,Ecto,9495.18
57.075,5,100,O,Ecto,7271.51
57.075,5,1000,C,Ecto,0.188545
3823.6,7,10,H,Ecto,8022.41
3823.6,7,100,H,Ecto,473796
3823.6,7,1000,H,Ecto,161195
3823.6,7,1000,H,Endo,18421.1
3823.6,7,10000,H,Endo,5.58639e+06
3823.6,7,10,O,Ecto,5196.57
3823.6,7,100,O,Ecto,1.27728e+06
3823.6,7,1000,O,Ecto,910.977
3823.6,7,100,C,Ecto,7077.76
3823.6,7,1000,C,Ecto,306181
3823.6,7,10000,C,Ecto,1400.09
1051.77,7,10,H,Ecto,16039.2
1051.77,7,100,H,Ecto,4797.02
1051.77,7,1000,H,Ecto,191.524
1051.77,7,1000,H,Endo,0.000795517
1051.77,7,10,O,Ecto,1.16235e+06
1051.77,7,100,O,Ecto,1.05569e+06
1051.77,7,1000,O,Ecto,8294.5
1051.77,7,100,C,Ecto,476744
1051.77,7,1000,C,Ecto,146.13
12052.5,7,10,H,Ecto,590029
12052.5,7,100,H,Ecto,1.94951e+06
12052.5,7,1000,H,Ecto,1.48382e+06
12052.5,7,1000,H,Endo,113425
12052.5,7,10000,H,Endo,3.85692e+07
12052.5,7,10,O,Ecto,205873
12052.5,7,100,O,Ecto,7.5265e+06
12052.5,7,1000,O,Ecto,1.54306e+06
12052.5,7,100,C,Ecto,19334.4
12052.5,7,1000,C,Ecto,2.54771e+06
12052.5,7,10000,C,Ecto,5129.12
1079.89,7,10,H,Ecto,4.6892
1079.89,7,100,H,Ecto,0.666752
1079.89,7,10,O,Ecto,0.199191
850.274,7,10,H,Ecto,4.09997e+06
850.274,7,100,H,Ecto,2.87248e+06
850.274,7,1000,H,Ecto,483974
850.274,7,1000,H,Endo,8399.96
850.274,7,10000,H,Endo,373287
850.274,7,10,O,Ecto,1.54477e+06
850.274,7,100,O,Ecto,3.19929e+07
850.274,7,1000,O,Ecto,2.50161e+07
850.274,7,100,C,Ecto,684661
850.274,7,1000,C,Ecto,301797
2309.51,7,10,H,Ecto,217.122
2309.51,7,100,H,Ecto,1051.8
2309.51,7,1000,H,Ecto,907.914
2309.51,7,1000,H,Endo,105.118
2309.51,7,10000,H,Endo,35233.8
2309.51,7,10,O,Ecto,145.512
2309.51,7,100,O,Ecto,1639.74
2309.51,7,1000,O,Ecto,491.875
2309.51,7,100,C,Ecto,129.33
2309.51,7,1000,C,Ecto,2031.95
2309.51,7,10000,C,Ecto,12.0556
11319.1,7,10,H,Ecto,1.85202e+06
11319.1,7,100,H,Ecto,399313
11319.1,7,1000,H,Ecto,179249
11319.1,7,1000,H,Endo,316.196
11319.1,7,10000,H,Endo,7837.06
11319.1,7,10,O,Ecto,2.33489e+06
11319.1,7,100,O,Ecto,2.66561e+06
11319.1,7,1000,O,Ecto,6.50959e+06
11319.1,7,100,C,Ecto,1.37206e+06
11319.1,7,1000,C,Ecto,22616.5
12354,7,100,H,Ecto,11746.3
12354,7,1000,H,Ecto,150656
12354,7,1000,H,Endo,37063
12354,7,10000,H,Endo,1.72549e+06
12354,7,100000,H,Endo,54.8964
12354,7,100,O,Ecto,53584
12354,7,1000,O,Ecto,15455.7
12354,7,100,C,Ecto,37938.9
12354,7,1000,C,Ecto,91187.5
12354,7,10000,C,Ecto,18478.5
23625.8,7,100,H,Ecto,315404
23625.8,7,1000,H,Ecto,9.29013e+06
23625.8,7,1000,H,Endo,1.7579e+06
23625.8,7,10000,H,Endo,2.67753e+07
23625.8,7,100000,H,Endo,15359.7
23625.8,7,100,O,Ecto,2.57668e+06
23625.8,7,1000,O,Ecto,1.95563e+06
23625.8,7,100,C,Ecto,1.41698e+06
23625.8,7,1000,C,Ecto,5.35422e+06
23625.8,7,10000,C,Ecto,1.38227e+06
81487.6,7,10,H,Ecto,6078.01
81487.6,7,100,H,Ecto,13092.9
81487.6,7,1000,H,Ecto,10414.5
81487.6,7,1000,H,Endo,920.984
81487.6,7,10000,H,Endo,368315
81487.6,7,10,O,Ecto,8315.41
81487.6,7,100,O,Ecto,60599.7
81487.6,7,1000,O,Ecto,10351.5
81487.6,7,100,C,Ecto,310.784
81487.6,7,1000,C,Ecto,25081.7
81487.6,7,10000,C,Ecto,32.4452
1886.97,7,10,H,Ecto,2.89329e+06
1886.97,7,100,H,Ecto,1.21124e+06
1886.97,7,1000,H,Ecto,44264
1886.97,7,1000,H,Endo,2132.01
1886.97,7,10000,H,Endo,88004.2
1886.97,7,10,O,Ecto,5.87987e+06
1886.97,7,100,O,Ecto,4.54554e+06
1886.97,7,1000,O,Ecto,1.44404e+07
1886.97,7,100,C,Ecto,1.62848e+06
1886.97,7,1000,C,Ecto,85902.4
3440.61,7,10,H,Ecto,2.25801e+06
3440.61,7,100,H,Ecto,176003
3440.61,7,1000,H,Ecto,2276.48
3440.61,7,1000,H,Endo,3.23146e-12
3440.61,7,10,O,Ecto,1.73446e+07
3440.61,7,100,O,Ecto,2.05217e+07
3440.61,7,1000,O,Ecto,5.68645e+06
3440.61,7,100,C,Ecto,4.58865e+07
3440.61,7,1000,C,Ecto,1212.21
503.108,7,10,H,Ecto,588838
503.108,7,100,H,Ecto,31007.1
503.108,7,1000,H,Ecto,34550.5
503.108,7,1000,H,Endo,0.410304
503.108,7,10,O,Ecto,769255
503.108,7,100,O,Ecto,4.65042e+06
503.108,7,1000,O,Ecto,1.51621e+06
503.108,7,100,C,Ecto,3.54436e+06
503.108,7,1000,C,Ecto,710.594
54969.5,7,100,H,Ecto,1677.71
54969.5,7,1000,H,Ecto,243807
54969.5,7,10000,H,Ecto,390.341
54969.5,7,1000,H,Endo,4706.95
54969.5,7,10000,H,Endo,435412
54969.5,7,100000,H,Endo,18200.1
54969.5,7,100,O,Ecto,10298.1
54969.5,7,1000,O,Ecto,330530
54969.5,7,10000,O,Endo,1385.55
54969.5,7,100,C,Ecto,7109.41
54969.5,7,1000,C,Ecto,43319.5
54969.5,7,10000,C,Ecto,64982.5
859.111,7,10,H,Ecto,6.69273e+06
859.111,7,100,H,Ecto,2.09473e+06
859.111,7,10,O,Ecto,1.30656e+07
859.111,7,100,O,Ecto,9.73525e+06
859.111,7,1000,C,Ecto,719.218
4120.66,7,10,H,Ecto,7.16538e+06
4120.66,7,100,H,Ecto,1.99314e+06
4120.66,7,1000,H,Ecto,86820.1
4120.66,7,1000,H,Endo,1622.7
4120.66,7,10000,H,Endo,48089.2
4120.66,7,10,O,Ecto,2.88961e+06
4120.66,7,100,O,Ecto,1.71979e+07
4120.66,7,1000,O,Ecto,2.92593e+07
4120.66,7,100,C,Ecto,6.64683e+06
4120.66,7,1000,C,Ecto,116437
2252.04,7,10,H,Ecto,666.878
2252.04,7,100,H,Ecto,101.931
2252.04,7,10,O,Ecto,42.9293
2252.04,7,100,O,Ecto,11.7772
2252.04,7,1000,C,Ecto,2.95937e-06
4014.43,7,10,H,Ecto,120664
4014.43,7,100,H,Ecto,153874
4014.43,7,10,O,Ecto,2.29639e+06
4014.43,7,100,O,Ecto,2.51642e+06
4014.43,7,100,C,Ecto,168833
4014.43,7,1000,C,Ecto,460.646
23376.6,7,10,H,Ecto,1.45714e+06
23376.6,7,100,H,Ecto,4.19212e+06
23376.6,7,1000,H,Ecto,382992
23376.6,7,1000,H,Endo,33527.7
23376.6,7,10000,H,Endo,3.66061e+06
23376.6,7,10,O,Ecto,5.07019e+06
23376.6,7,100,O,Ecto,1.93288e+07
23376.6,7,1000,O,Ecto,8.82802e+06
23376.6,7,100,C,Ecto,899.002
23376.6,7,1000,C,Ecto,829609
23376.6,7,10000,C,Ecto,34.9598
17049.9,7,100,H,Ecto,202.301
17049.9,7,1000,H,Ecto,21222.4
17049.9,7,10000,H,Ecto,2239.83
17049.9,7,1000,H,Endo,21514.1
17049.9,7,10000,H,Endo,838075
17049.9,7,100,O,Ecto,304.034
17049.9,7,1000,O,Ecto,1063.71
17049.9,7,10000,O,Endo,2016.14
17049.9,7,100,C,Ecto,4.35878
17049.9,7,1000,C,Ecto,122468
17049.9,7,10000,C,Ecto,2078.18
17049.9,7,10000,C,Endo,0.00118061
87257.7,7,1000,H,Ecto,442.014
87257.7,7,10000,H,Ecto,5.99346
87257.7,7,1000,H,Endo,17016.7
87257.7,7,10000,H,Endo,14167
87257.7,7,100000,H,Endo,2749.97
87257.7,7,1e+06,H,Endo,0.35556
87257.7,7,1000,O,Ecto,1056.32
87257.7,7,1000,O,Endo,0.0602157
87257.7,7,10000,O,Endo,2794.65
87257.7,7,1000,C,Ecto,1612.81
87257.7,7,10000,C,Ecto,13653
2269.95,8,10,H,Ecto,300.692
2269.95,8,100,H,Ecto,3637.62
2269.95,8,1000,H,Ecto,5062.84
2269.95,8,1000,H,Endo,636.299
2269.95,8,10000,H,Endo,169225
2269.95,8,10,O,Ecto,200.533
2269.95,8,100,O,Ecto,15843
2269.95,8,1000,O,Ecto,18.2113
2269.95,8,100,C,Ecto,684.152
2269.95,8,1000,C,Ecto,9175.83
2269.95,8,10000,C,Ecto,48.5142
359.267,8,10,H,Ecto,2.69429e+06
359.267,8,100,H,Ecto,395508
359.267,8,1000,H,Ecto,276376
359.267,8,1000,H,Endo,30.1844
359.267,8,10000,H,Endo,184.065
359.267,8,10,O,Ecto,2.6798e+06
359.267,8,100,O,Ecto,6.87467e+06
359.267,8,1000,O,Ecto,8.86898e+06
359.267,8,100,C,Ecto,4.75345e+06
359.267,8,1000,C,Ecto,10402
41.2905,8,10,H,Ecto,17736.9
41.2905,8,100,H,Ecto,22201.6
41.2905,8,10,O,Ecto,310085
41.2905,8,100,O,Ecto,309986
41.2905,8,100,C,Ecto,18959.5
41.2905,8,1000,C,Ecto,60.0348
7249.76,8,10,H,Ecto,1.72343e+06
7249.76,8,100,H,Ecto,1.33162e+06
7249.76,8,1000,H,Ecto,53167.6
7249.76,8,1000,H,Endo,9663.62
7249.76,8,10000,H,Endo,1.19587e+06
7249.76,8,10,O,Ecto,428945
7249.76,8,100,O,Ecto,3.82975e+06
7249.76,8,1000,O,Ecto,680127
7249.76,8,100,C,Ecto,225141
7249.76,8,1000,C,Ecto,230828
7249.76,8,10000,C,Ecto,37.0756
3240.5,8,10,H,Ecto,1.92261
3240.5,8,100,H,Ecto,6.38709
3240.5,8,1000,H,Ecto,4.21301
3240.5,8,1000,H,Endo,0.47388
3240.5,8,10000,H,Endo,148.664
3240.5,8,10,O,Ecto,0.676758
3240.5,8,100,O,Ecto,26.48
3240.5,8,1000,O,Ecto,4.76139
3240.5,8,100,C,Ecto,0.689054
3240.5,8,1000,C,Ecto,10.5013
3240.5,8,10000,C,Ecto,0.00960655
944.746,8,10,H,Ecto,503668
944.746,8,100,H,Ecto,423223
944.746,8,1000,H,Ecto,16606.9
944.746,8,1000,H,Endo,2938.34
944.746,8,10000,H,Endo,336386
944.746,8,10,O,Ecto,209152
944.746,8,100,O,Ecto,1.22919e+06
944.746,8,1000,O,Ecto,2.07614e+06
944.746,8,100,C,Ecto,89393.5
944.746,8,1000,C,Ecto,70734.3
944.746,8,10000,C,Ecto,9.38337
224.445,8,10,H,Ecto,67139.2
224.445,8,100,H,Ecto,7102.68
224.445,8,1000,H,Ecto,5827.79
224.445,8,1000,H,Endo,0.17684
224.445,8,10,O,Ecto,68928.8
224.445,8,100,O,Ecto,453106
224.445,8,1000,O,Ecto,225055
224.445,8,100,C,Ecto,394765
224.445,8,1000,C,Ecto,136.119
499.415,8,10,H,Ecto,260879
499.415,8,100,H,Ecto,107786
499.415,8,1000,H,Ecto,2542.23
499.415,8,1000,H,Endo,0.00898013
499.415,8,10,O,Ecto,1.07078e+07
499.415,8,100,O,Ecto,1.33591e+07
499.415,8,1000,O,Ecto,121942
499.415,8,100,C,Ecto,5.74908e+06
499.415,8,1000,C,Ecto,1211.96
61.97,8,10,H,Ecto,422872
61.97,8,100,H,Ecto,357736
61.97,8,10,O,Ecto,1.92906e+06
61.97,8,100,O,Ecto,2.31473e+06
61.97,8,100,C,Ecto,9441.75
61.97,8,1000,C,Ecto,170.33
61.598,8,10,H,Ecto,72828.2
61.598,8,100,H,Ecto,5053.93
61.598,8,10,O,Ecto,10132.2
61.598,8,100,O,Ecto,2296.33
61.598,8,1000,C,Ecto,0.0762975
946.007,8,10,H,Ecto,1.28547e+06
946.007,8,100,H,Ecto,196955
946.007,8,10,O,Ecto,1.5331e+06
946.007,8,100,O,Ecto,3.45022e+06
946.007,8,100,C,Ecto,89920.7
946.007,8,1000,C,Ecto,705.66
733.942,8,10,H,Ecto,1.15523e+06
733.942,8,100,H,Ecto,120546
733.942,8,1000,H,Ecto,89327.2
733.942,8,1000,H,Endo,1.51347e-12
733.942,8,10,O,Ecto,2.90676e+06
733.942,8,100,O,Ecto,1.41297e+07
733.942,8,1000,O,Ecto,3.09744e+06
733.942,8,100,C,Ecto,1.38922e+07
733.942,8,1000,C,Ecto,649.387
5106.11,8,10,H,Ecto,56478.7
5106.11,8,100,H,Ecto,525808
5106.11,8,1000,H,Ecto,980165
5106.11,8,1000,H,Endo,97497.7
5106.11,8,10000,H,Endo,2.24227e+07
5106.11,8,10,O,Ecto,34775.8
5106.11,8,100,O,Ecto,1.7287e+06
5106.11,8,1000,O,Ecto,3823.14
5106.11,8,100,C,Ecto,36104.7
5106.11,8,1000,C,Ecto,1.09893e+06
5106.11,8,10000,C,Ecto,6023.49
40.3175,8,10,H,Ecto,2258.36
40.3175,8,100,H,Ecto,10.3499
71.7701,8,10,H,Ecto,134.699
370.347,8,10,H,Ecto,4398.07
370.347,8,100,H,Ecto,802.673
370.347,8,10,O,Ecto,259.494
370.347,8,1000,C,Ecto,2.1073e-05
2098.52,8,10,H,Ecto,2.96661e+06
2098.52,8,100,H,Ecto,980616
2098.52,8,10,O,Ecto,8.09606e+06
2098.52,8,100,O,Ecto,1.48192e+07
2098.52,8,100,C,Ecto,29571.4
2098.52,8,1000,C,Ecto,512.072
785.18,8,10,H,Ecto,165528
785.18,8,100,H,Ecto,34486.7
785.18,8,1000,H,Ecto,1332.06
785.18,8,1000,H,Endo,0.00555129
785.18,8,10,O,Ecto,6.90909e+06
785.18,8,100,O,Ecto,7.22289e+06
785.18,8,1000,O,Ecto,57557
785.18,8,100,C,Ecto,3.34865e+06
785.18,8,1000,C,Ecto,1057.23
5157.31,8,100,H,Ecto,3.11512
5157.31,8,1000,H,Ecto,44.6004
5157.31,8,1000,H,Endo,43.938
5157.31,8,10000,H,Endo,362.122
5157.31,8,100000,H,Endo,0.00638561
5157.31,8,100,O,Ecto,13.707
5157.31,8,1000,O,Ecto,2.79134
5157.31,8,100,C,Ecto,2.54751
5157.31,8,1000,C,Ecto,16.9197
5157.31,8,10000,C,Ecto,3.0187
40847.8,1,1000,H,Ecto,1774.17
40847.8,1,10000,H,Ecto,2.86188
40847.8,1,1000,H,Endo,15290.8
40847.8,1,10000,H,Endo,78598
40847.8,1,100000,H,Endo,6.85613
40847.8,1,1000,O,Ecto,3.50589
40847.8,1,10000,O,Ecto,0.011751
40847.8,1,10000,O,Endo,9466.51
40847.8,1,1000,C,Ecto,1509.48
40847.8,1,10000,C,Ecto,106.838
40847.8,1,10,H,Ecto,2424.36
40847.8,1,100,H,Ecto,555283
40847.8,1,1000,H,Ecto,507502
40847.8,1,1000,H,Endo,13.3647
40847.8,1,10000,H,Endo,4701.66
40847.8,1,10,O,Ecto,33324.6
40847.8,1,100,O,Ecto,32817.2
40847.8,1,1000,O,Ecto,78.3041
40847.8,1,10000,O,Endo,13005.9
40847.8,1,100,C,Ecto,158.632
40847.8,1,1000,C,Ecto,14572.4
40847.8,1,10000,C,Ecto,0.00736875
24736.7,2,100,H,Ecto,580.342
24736.7,2,1000,H,Ecto,332700
24736.7,2,10000,H,Ecto,28080
24736.7,2,1000,H,Endo,198626
24736.7,2,10000,H,Endo,2.27051e+06
24736.7,2,100,O,Ecto,967.747
24736.7,2,1000,O,Ecto,8149.47
24736.7,2,10000,O,Endo,232464
24736.7,2,100,C,Ecto,0.0521092
24736.7,2,1000,C,Ecto,1.85001e+06
24736.7,2,10000,C,Ecto,416788
24736.7,2,10000,C,Endo,0.00200495
16662.1,2,100,H,Ecto,34444.7
16662.1,2,1000,H,Ecto,204204
16662.1,2,10000,H,Ecto,2202.25
16662.1,2,1000,H,Endo,2.2319e+06
16662.1,2,10000,H,Endo,1.77208e+08
16662.1,2,100,O,Ecto,65203.6
16662.1,2,1000,O,Ecto,913.51
16662.1,2,100,C,Ecto,3394.42
16662.1,2,1000,C,Ecto,28648.2
16662.1,2,10000,C,Ecto,75.9595
16662.1,2,10000,C,Endo,0.181727
14878,2,100,H,Ecto,201572
14878,2,1000,H,Ecto,1.48836e+07
14878,2,10000,H,Ecto,429942
14878,2,1000,H,Endo,5.62506e+07
14878,2,10000,H,Endo,1.68574e+09
14878,2,100,O,Ecto,1.03244e+06
14878,2,1000,O,Ecto,178225
14878,2,100,C,Ecto,374403
14878,2,1000,C,Ecto,2.56742e+06
14878,2,10000,C,Ecto,17871.2
14878,2,10000,C,Endo,15.8355
46834.8,2,1000,H,Ecto,1.9953e+06
46834.8,2,10000,H,Ecto,3653.72
46834.8,2,1000,H,Endo,2.0403e+07
46834.8,2,10000,H,Endo,9.26118e+07
46834.8,2,100000,H,Endo,122488
46834.8,2,1000,O,Ecto,3482.37
46834.8,2,10000,O,Endo,1.04025e+07
46834.8,2,1000,C,Ecto,1.86354e+06
46834.8,2,10000,C,Ecto,126993
64495.8,2,100,H,Ecto,507225
64495.8,2,1000,H,Ecto,1.61262e+06
64495.8,2,10000,H,Ecto,2426.6
64495.8,2,1000,H,Endo,4.06037e+06
64495.8,2,10000,H,Endo,1.75888e+09
64495.8,2,100,O,Ecto,637716
64495.8,2,1000,O,Ecto,3689.88
64495.8,2,100,C,Ecto,40258.6
64495.8,2,1000,C,Ecto,344823
64495.8,2,10000,C,Ecto,932.899
64495.8,2,10000,C,Endo,1.17225
11815.9,2,100,H,Ecto,419.914
11815.9,2,1000,H,Ecto,565.144
11815.9,2,10000,H,Ecto,0.164585
11815.9,2,1000,H,Endo,596.915
11815.9,2,10000,H,Endo,162647
11815.9,2,100,O,Ecto,558.667
11815.9,2,1000,O,Ecto,1.46708
11815.9,2,10000,O,Endo,2.7536
11815.9,2,100,C,Ecto,52.4174
11815.9,2,1000,C,Ecto,385.301
11815.9,2,10000,C,Ecto,4.01346
11815.9,2,10000,C,Endo,6.52764e-05
61274.4,2,1000,H,Ecto,33792.3
61274.4,2,1000,H,Endo,344182
61274.4,2,10000,H,Endo,1.66566e+06
61274.4,2,100000,H,Endo,15674.3
61274.4,2,1000,O,Ecto,0.115325
61274.4,2,10000,O,Ecto,3.28621
61274.4,2,10000,O,Endo,220908
61274.4,2,1000,C,Ecto,3938.15
61274.4,2,10000,C,Ecto,4008.67
61274.4,2,10000,C,Endo,9.76857e-08
24790.4,2,10,H,Ecto,9.97677e+07
24790.4,2,100,H,Ecto,2.36816e+07
24790.4,2,1,O,Ecto,1.23867e+06
24790.4,2,10,O,Ecto,1.05046e+07
24790.4,2,100,O,Ecto,85766.2
24790.4,2,100,C,Ecto,793478
24790.4,2,1000,C,Ecto,116.975
43.2749,5,10,H,Ecto,0.0166034
43.2749,5,10,O,Ecto,29181.7
249.507,5,10,H,Ecto,1.01613e+06
249.507,5,100,H,Ecto,2184.78
249.507,5,10,O,Ecto,41664.8
249.507,5,100,O,Ecto,13.4481
249.507,5,1000,C,Ecto,0.00423516
2056.62,7,100,H,Ecto,67704
2056.62,7,1000,H,Ecto,18425.9
2056.62,7,10000,H,Ecto,0.0386745
2056.62,7,1000,H,Endo,1969.64
2056.62,7,10000,H,Endo,2.41026e+06
2056.62,7,100,O,Ecto,26902.6
2056.62,7,1000,O,Ecto,62.8385
2056.62,7,10000,O,Endo,1039.24
2056.62,7,100,C,Ecto,605.858
2056.62,7,1000,C,Ecto,7802.55
2056.62,7,10000,C,Ecto,0.800987
2056.62,7,10000,C,Endo,3.40473e-05
2358.64,7,10,H,Ecto,1.24259e+08
2358.64,7,100,H,Ecto,5.33133e+07
2358.64,7,1000,H,Ecto,414493
2358.64,7,1000,H,Endo,1.42601
