Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
80884.7,2,1000,C,Ecto,1.76388e+07
80884.7,2,10000,C,Ecto,2.92758e+07
26717.7,2,100,H,Ecto,31739.8
26717.7,2,1000,H,Ecto,208819
26717.7,2,10000,H,Ecto,549704
26717.7,2,1000,H,Endo,54058.6
26717.7,2,10000,H,Endo,2.52554e+07
26717.7,2,100000,H,Endo,0.318221
26717.7,2,100,O,Ecto,10384.8
26717.7,2,1000,O,Ecto,1.29318e+06
26717.7,2,10000,O,Ecto,219183
26717.7,2,100,C,Ecto,119.902
26717.7,2,1000,C,Ecto,1.2477e+06
26717.7,2,10000,C,Ecto,4.71122e+06
26717.7,2,10,H,Ecto,1.00013e+07
26717.7,2,100,H,Ecto,7.23657e+07
26717.7,2,1000,H,Ecto,2.67037e+07
26717.7,2,10000,H,Endo,24631.6
26717.7,2,10,O,Ecto,1.13364e+07
26717.7,2,100,O,Ecto,1.83011e+07
26717.7,2,1000,O,Ecto,1.00891e+07
26717.7,2,10000,O,Ecto,30.0175
26717.7,2,100,C,Ecto,28599.2
26717.7,2,1000,C,Ecto,2.28688e+06
42169.8,2,100,H,Ecto,64632.9
42169.8,2,10000,H,Ecto,2.03839e+06
42169.8,2,1000,H,Endo,2.27233e+07
42169.8,2,10000,H,Endo,1.08945e+09
42169.8,2,100,O,Ecto,0.00534761
42169.8,2,1000,O,Ecto,213839
42169.8,2,10000,O,Endo,8.15016e+06
42169.8,2,1000,C,Ecto,2.29104e+06
42169.8,2,10000,C,Ecto,129.607
14514.5,2,100,H,Ecto,72667
14514.5,2,1000,H,Ecto,33650.2
14514.5,2,10000,H,Ecto,78180.6
14514.5,2,1000,H,Endo,533669
14514.5,2,10000,H,Endo,2.44543e+07
14514.5,2,100,O,Ecto,31079.5
14514.5,2,1000,O,Ecto,79838.8
14514.5,2,10000,O,Endo,2.7676e+06
14514.5,2,100,C,Ecto,6.2565
14514.5,2,1000,C,Ecto,219715
14514.5,2,10000,C,Ecto,43.0094
16284.3,2,100,H,Ecto,338403
16284.3,2,1000,H,Ecto,31895.9
16284.3,2,10000,H,Ecto,374847
16284.3,2,1000,H,Endo,1.50791e+06
16284.3,2,10000,H,Endo,2.39394e+08
16284.3,2,100,O,Ecto,61187.3
16284.3,2,1000,O,Ecto,674661
16284.3,2,10000,O,Endo,1.71657e+07
16284.3,2,100,C,Ecto,353.76
16284.3,2,1000,C,Ecto,1.58071e+06
16284.3,2,10000,C,Ecto,0.0787356
14842.1,2,10,H,Ecto,55807.2
14842.1,2,100,H,Ecto,1.3298e+07
14842.1,2,1000,H,Ecto,4.89519e+07
14842.1,2,10000,H,Ecto,2.98562e+06
14842.1,2,1000,H,Endo,2.0316e+08
14842.1,2,10000,H,Endo,5.24121e+07
14842.1,2,10,O,Ecto,222806
14842.1,2,100,O,Ecto,1.55737e+07
14842.1,2,1000,O,Ecto,2.55903e+07
14842.1,2,10000,O,Endo,7.33029e+06
14842.1,2,100,C,Ecto,4.23061e+06
14842.1,2,1000,C,Ecto,7.52757e+06
14842.1,2,10000,C,Ecto,18.5754
42169.8,2,10,H,Ecto,3.21732e+07
42169.8,2,100,H,Ecto,1.12443e+08
42169.8,2,1000,H,Ecto,4.98311e+06
42169.8,2,10000,H,Ecto,20028.5
42169.8,2,1000,H,Endo,5.60854e+07
42169.8,2,10000,H,Endo,9.23937e+07
42169.8,2,10,O,Ecto,6.96675e+06
42169.8,2,100,O,Ecto,1.98046e+08
42169.8,2,1000,O,Ecto,9.19786e+06
42169.8,2,100,C,Ecto,4.88714e+06
42169.8,2,1000,C,Ecto,3.94836e+08
16284.3,2,10,H,Ecto,595542
16284.3,2,100,H,Ecto,1.25595e+07
16284.3,2,1000,H,Ecto,5.99631e+06
16284.3,2,10000,H,Ecto,116834
16284.3,2,1000,H,Endo,5.00178e+07
16284.3,2,10000,H,Endo,1.65676e+07
16284.3,2,10,O,Ecto,2.25766e+06
16284.3,2,100,O,Ecto,1.11476e+07
16284.3,2,1000,O,Ecto,4.93874e+06
16284.3,2,10000,O,Endo,217656
16284.3,2,100,C,Ecto,2.55699e+06
16284.3,2,1000,C,Ecto,4.29022e+07
54061.8,2,100,H,Ecto,33256.9
54061.8,2,1000,H,Ecto,3048.67
54061.8,2,10000,H,Ecto,29143.1
54061.8,2,1000,H,Endo,84176.4
54061.8,2,10000,H,Endo,3.0141e+07
54061.8,2,100,O,Ecto,5299.59
54061.8,2,1000,O,Ecto,54213.5
54061.8,2,10000,O,Endo,1.18933e+06
54061.8,2,100,C,Ecto,44.0872
54061.8,2,1000,C,Ecto,133372
54061.8,2,10000,C,Ecto,0.00656262
52042,2,10000,H,Ecto,42871
52042,2,1000,H,Endo,448230
52042,2,10000,H,Endo,4.65682e+06
52042,2,1000,O,Ecto,368.911
52042,2,10000,O,Endo,180297
52042,2,1000,C,Ecto,43931.3
52042,2,10000,C,Ecto,0.362742
50329.3,2,100,H,Ecto,7.48236e+06
50329.3,2,1000,H,Ecto,1.06247e+06
50329.3,2,10000,H,Ecto,7.43575e+06
50329.3,2,1000,H,Endo,2.70611e+07
50329.3,2,10000,H,Endo,5.34986e+09
50329.3,2,100,O,Ecto,1.70694e+06
50329.3,2,1000,O,Ecto,1.27659e+07
50329.3,2,10000,O,Endo,3.15153e+08
50329.3,2,100,C,Ecto,200.054
50329.3,2,1000,C,Ecto,3.17293e+07
50329.3,2,10000,C,Ecto,7531.58
11102,2,100,H,Ecto,210231
11102,2,1000,H,Ecto,73371.9
11102,2,10000,H,Ecto,228345
11102,2,1000,H,Endo,1.34495e+06
11102,2,10000,H,Endo,7.87885e+07
11102,2,100,O,Ecto,69957.9
11102,2,1000,O,Ecto,245751
11102,2,10000,O,Endo,8.08979e+06
11102,2,100,C,Ecto,353.369
11102,2,1000,C,Ecto,675747
11102,2,10000,C,Ecto,0.0260729
44345.1,2,100,H,Ecto,21.0509
44345.1,2,1000,H,Ecto,27141.1
44345.1,2,10000,H,Ecto,8891.33
44345.1,2,10000,H,Endo,1.89559e+06
44345.1,2,1000,O,Ecto,1945.31
44345.1,2,10000,O,Endo,2161.13
44345.1,2,1000,C,Ecto,6213.9
44345.1,2,10000,C,Ecto,13.8067
44345.1,2,100000,C,Ecto,7031.91
8279.29,2,100,H,Ecto,2.54519e+06
8279.29,2,1000,H,Ecto,13630.9
8279.29,2,10000,H,Ecto,22032.5
8279.29,2,100,H,Endo,1680.14
8279.29,2,1000,H,Endo,3.04966e+07
8279.29,2,10000,H,Endo,9.91211e+07
8279.29,2,100,O,Ecto,394810
8279.29,2,1000,O,Ecto,20.9066
8279.29,2,1000,O,Endo,972209
8279.29,2,10000,O,Endo,1.56335e+07
8279.29,2,100,C,Ecto,2941.46
8279.29,2,1000,C,Ecto,2.04713e+06
8279.29,2,10000,C,Ecto,8487.25
3245.86,2,100,H,Ecto,9694.52
3245.86,2,1000,H,Ecto,0.0788475
3245.86,2,10000,H,Ecto,0.296615
3245.86,2,100,H,Endo,3.20659
3245.86,2,1000,H,Endo,7121.19
3245.86,2,10000,H,Endo,159716
3245.86,2,10,O,Ecto,1.52348
3245.86,2,100,O,Ecto,2565.67
3245.86,2,1000,O,Ecto,2485.54
3245.86,2,1000,O,Endo,17126.3
3245.86,2,10000,O,Endo,67999.4
3245.86,2,100,C,Ecto,63.0531
3245.86,2,1000,C,Ecto,15884.7
3245.86,2,10000,C,Ecto,4756.54
29963.9,2,100,H,Ecto,115696
29963.9,2,1000,H,Ecto,5.39617e+06
29963.9,2,10000,H,Ecto,342923
29963.9,2,100,H,Endo,30.2586
29963.9,2,1000,H,Endo,6.57527e+07
29963.9,2,10000,H,Endo,3.20595e+08
29963.9,2,100,O,Ecto,2511.94
29963.9,2,1000,O,Ecto,11334
29963.9,2,1000,O,Endo,4.81175e+07
29963.9,2,10000,O,Endo,1.50794e+08
29963.9,2,1000,C,Ecto,8.0754e+07
29963.9,2,10000,C,Ecto,935.101
44345.1,2,100,H,Ecto,5.88419e+06
44345.1,2,1000,H,Ecto,359
44345.1,2,10000,H,Ecto,1085.53
44345.1,2,100,H,Endo,35280.5
44345.1,2,1000,H,Endo,6.58747e+06
44345.1,2,10000,H,Endo,1.03597e+08
44345.1,2,100,O,Ecto,933227
44345.1,2,1000,O,Ecto,141693
44345.1,2,1000,O,Endo,2.8994e+06
44345.1,2,10000,O,Endo,2.17366e+07
44345.1,2,100,C,Ecto,17119.6
44345.1,2,1000,C,Ecto,5.56603e+06
44345.1,2,10000,C,Ecto,309498
31414.9,2,10,H,Ecto,1.79668e+06
31414.9,2,100,H,Ecto,1.24945e+08
31414.9,2,1000,H,Ecto,2.50013e+07
31414.9,2,100,H,Endo,455800
31414.9,2,1000,H,Endo,1.11367e+08
31414.9,2,10000,H,Endo,3.46651e+06
31414.9,2,10,O,Ecto,3.53137e+06
31414.9,2,100,O,Ecto,5.5562e+07
31414.9,2,1000,O,Ecto,1.28516e+08
31414.9,2,1000,O,Endo,8.35332e+07
31414.9,2,10000,O,Endo,5.83e+07
31414.9,2,100,C,Ecto,5.78548e+06
31414.9,2,1000,C,Ecto,9.69969e+06
31414.9,2,10000,C,Ecto,1.63691e+08
13654.5,2,10,H,Ecto,496519
13654.5,2,100,H,Ecto,246993
13654.5,2,1000,H,Ecto,29405.6
13654.5,2,100,H,Endo,0.499767
13654.5,2,1000,H,Endo,91137.9
13654.5,2,10,O,Ecto,209106
13654.5,2,100,O,Ecto,6240.04
13654.5,2,1000,O,Ecto,58445.7
13654.5,2,1000,O,Endo,5847.21
13654.5,2,10000,O,Endo,9.06271
13654.5,2,100,C,Ecto,36452
13654.5,2,1000,C,Ecto,31061.2
3245.86,2,10,H,Ecto,29442.8
3245.86,2,100,H,Ecto,7.36771e+06
3245.86,2,10,O,Ecto,4.35036e+06
9821.92,2,100,H,Ecto,2.53296e+07
9821.92,2,1000,H,Ecto,159930
9821.92,2,100,H,Endo,482533
9821.92,2,1000,H,Endo,3.51907e+07
9821.92,2,10000,H,Endo,4.85008e+08
9821.92,2,10,O,Ecto,124069
9821.92,2,100,O,Ecto,2.15293e+07
9821.92,2,1000,O,Ecto,4.99214e+07
9821.92,2,1000,O,Endo,3.74584e+07
9821.92,2,10000,O,Endo,3.41833e+08
9821.92,2,100,C,Ecto,1.08602e+06
9821.92,2,1000,C,Ecto,6.90759e+07
9821.92,2,10000,C,Ecto,8.19152e+07
8279.29,2,10,H,Ecto,7.44926e+06
8279.29,2,100,H,Ecto,1.09571e+07
8279.29,2,1000,H,Ecto,3.82599e+06
8279.29,2,100,H,Endo,184.256
8279.29,2,1000,H,Endo,6.28251e+06
8279.29,2,10,O,Ecto,1.18214e+06
8279.29,2,100,O,Ecto,692829
8279.29,2,1000,O,Ecto,1.67753e+06
8279.29,2,1000,O,Endo,899027
8279.29,2,10000,O,Endo,2677.71
8279.29,2,100,C,Ecto,922787
8279.29,2,1000,C,Ecto,679601
8279.29,2,10000,C,Ecto,26686.5
54093,2,100,H,Ecto,20204.8
54093,2,1000,H,Ecto,6288.58
54093,2,10000,H,Ecto,2441.54
54093,2,100,H,Endo,12.9696
54093,2,1000,H,Endo,407200
54093,2,10000,H,Endo,2.01491e+06
54093,2,100,O,Ecto,2019.02
54093,2,1000,O,Ecto,29.8725
54093,2,1000,O,Endo,406914
54093,2,10000,O,Endo,449769
54093,2,100,C,Ecto,9.37833
54093,2,1000,C,Ecto,341178
14001.7,2,100,H,Ecto,1.25588e+08
14001.7,2,1000,H,Ecto,860.011
14001.7,2,10000,H,Ecto,4788.51
14001.7,2,100,H,Endo,1.16692e+06
14001.7,2,1000,H,Endo,1.17483e+08
14001.7,2,10000,H,Endo,1.32428e+09
14001.7,2,100,O,Ecto,2.78466e+07
14001.7,2,1000,O,Ecto,2.13745e+07
14001.7,2,1000,O,Endo,3.21864e+07
14001.7,2,10000,O,Endo,4.71348e+08
14001.7,2,100,C,Ecto,575308
14001.7,2,1000,C,Ecto,1.81079e+08
14001.7,2,10000,C,Ecto,2.67773e+07
14149.3,2,10,H,Ecto,51869
14149.3,2,100,H,Ecto,6506.95
14149.3,2,1000,H,Ecto,78.0756
14149.3,2,1000,H,Endo,399.705
14149.3,2,10,O,Ecto,92491.9
14149.3,2,100,O,Ecto,16.7536
14149.3,2,1000,O,Ecto,732.24
14149.3,2,1000,O,Endo,94.5359
14149.3,2,100,C,Ecto,302.843
14149.3,2,1000,C,Ecto,253.46
14530.3,2,100,H,Ecto,1.37463e+06
14530.3,2,1000,H,Ecto,79064.7
14530.3,2,10000,H,Ecto,63495.1
14530.3,2,100,H,Endo,214.746
14530.3,2,1000,H,Endo,1.98151e+07
14530.3,2,10000,H,Endo,1.42848e+08
14530.3,2,100,O,Ecto,97652.8
14530.3,2,1000,O,Ecto,315.694
14530.3,2,1000,O,Endo,6.29804e+06
14530.3,2,10000,O,Endo,1.71317e+07
14530.3,2,100,C,Ecto,637.153
14530.3,2,1000,C,Ecto,4.52519e+06
8248.73,2,10,H,Ecto,8.68932e+06
8248.73,2,100,H,Ecto,1.78012e+06
8248.73,2,1000,H,Ecto,3684.04
8248.73,2,100,H,Endo,1.83411
8248.73,2,1000,H,Endo,17023.1
8248.73,2,10,O,Ecto,2.07573e+07
8248.73,2,100,O,Ecto,663.764
8248.73,2,1000,O,Ecto,38892.3
8248.73,2,1000,O,Endo,5479.25
8248.73,2,100,C,Ecto,30575.8
8248.73,2,1000,C,Ecto,35309.1
14001.7,2,100,H,Ecto,4.39856e+06
14001.7,2,1000,H,Ecto,78710.8
14001.7,2,100,H,Endo,72224.9
14001.7,2,1000,H,Endo,6.96739e+06
14001.7,2,10000,H,Endo,5.18858e+07
14001.7,2,10,O,Ecto,29132
14001.7,2,100,O,Ecto,3.42148e+06
14001.7,2,1000,O,Ecto,2.17488e+07
14001.7,2,1000,O,Endo,2.1168e+07
14001.7,2,10000,O,Endo,6.95317e+07
14001.7,2,100,C,Ecto,199278
14001.7,2,1000,C,Ecto,1.13014e+07
14001.7,2,10000,C,Ecto,2.03547e+07
28304.3,2,10,H,Ecto,2.92443e+07
28304.3,2,100,H,Ecto,6.53506e+07
28304.3,2,1000,H,Ecto,2.4257e+07
28304.3,2,100,H,Endo,4674.37
28304.3,2,1000,H,Endo,4.3024e+07
28304.3,2,10,O,Ecto,4.61014e+06
28304.3,2,100,O,Ecto,6.90951e+06
28304.3,2,1000,O,Ecto,8.54506e+06
28304.3,2,1000,O,Endo,3.17846e+06
28304.3,2,10000,O,Endo,10738.7
28304.3,2,100,C,Ecto,4.01079e+06
28304.3,2,1000,C,Ecto,2.30959e+06
28304.3,2,10000,C,Ecto,654725
11376.1,2,10,H,Ecto,634546
11376.1,2,100,H,Ecto,9.51521e+06
11376.1,2,1000,H,Ecto,3.86823e+06
11376.1,2,100,H,Endo,7450.75
11376.1,2,1000,H,Endo,5.51883e+06
11376.1,2,10,O,Ecto,322737
11376.1,2,100,O,Ecto,1.8131e+06
11376.1,2,1000,O,Ecto,2.10374e+06
11376.1,2,1000,O,Endo,2.94597e+06
11376.1,2,10000,O,Endo,244417
11376.1,2,100,C,Ecto,238187
11376.1,2,1000,C,Ecto,42701.8
11376.1,2,10000,C,Ecto,3.05144e+06
81944.6,2,1000,H,Ecto,380681
81944.6,2,10000,H,Ecto,32497.2
81944.6,2,1000,H,Endo,6.23567e+06
81944.6,2,10000,H,Endo,5.22692e+06
81944.6,2,100000,H,Endo,1.85424e+06
81944.6,2,1000,O,Ecto,10902.9
81944.6,2,10000,O,Endo,1.767e+07
81944.6,2,1000,C,Ecto,401774
81944.6,2,10000,C,Ecto,107.354
9552.74,2,100,H,Ecto,64179.9
9552.74,2,1000,H,Ecto,328144
9552.74,2,10000,H,Ecto,4243
9552.74,2,1000,H,Endo,4.47598e+06
9552.74,2,10000,H,Endo,1.87335e+07
9552.74,2,100,O,Ecto,28373.3
9552.74,2,1000,O,Ecto,26648.8
9552.74,2,1000,O,Endo,1.14214e+07
9552.74,2,10000,O,Endo,2.36387e+06
9552.74,2,100,C,Ecto,58067.9
9552.74,2,1000,C,Ecto,12857.6
9552.74,2,10000,C,Ecto,16027
10590.7,2,100,H,Ecto,23299.3
10590.7,2,1000,H,Ecto,6633.13
10590.7,2,10000,H,Ecto,2.87322
10590.7,2,100,H,Endo,10952.7
10590.7,2,1000,H,Endo,2952.3
10590.7,2,10000,H,Endo,8941.68
10590.7,2,10,O,Ecto,5603.52
10590.7,2,100,O,Ecto,40121.1
10590.7,2,1000,O,Ecto,3630.64
10590.7,2,1000,O,Endo,268889
10590.7,2,10,C,Ecto,0.0143478
10590.7,2,100,C,Ecto,1569.74
10590.7,2,1000,C,Ecto,242722
10590.7,2,10000,C,Ecto,6.20383
42794,2,100,H,Ecto,513.374
42794,2,1000,H,Ecto,400.705
42794,2,10000,H,Ecto,19.5177
42794,2,100,H,Endo,15.6097
42794,2,1000,H,Endo,29470.6
42794,2,10000,H,Endo,71125.2
42794,2,100,O,Ecto,1109.75
42794,2,1000,O,Ecto,830.147
42794,2,1000,O,Endo,175394
42794,2,10000,O,Endo,828.587
42794,2,100,C,Ecto,419.438
42794,2,1000,C,Ecto,865.705
42794,2,10000,C,Ecto,14.5328
14716.6,2,100,H,Ecto,151890
14716.6,2,1000,H,Ecto,627977
14716.6,2,10000,H,Ecto,9171.21
14716.6,2,1000,H,Endo,1.04982e+07
14716.6,2,10000,H,Endo,4.45532e+07
14716.6,2,100,O,Ecto,202641
14716.6,2,1000,O,Ecto,106725
14716.6,2,1000,O,Endo,2.98007e+07
14716.6,2,10000,O,Endo,4.21318e+06
14716.6,2,100,C,Ecto,112162
14716.6,2,1000,C,Ecto,40923.4
14716.6,2,10000,C,Ecto,6843.9
40737,2,100,H,Ecto,5.55005e+06
40737,2,1000,H,Ecto,4.14943e+06
40737,2,10000,H,Ecto,3479.95
40737,2,100,H,Endo,7.24666e+06
40737,2,1000,H,Endo,3.54213e+06
40737,2,10000,H,Endo,1.16872e+07
40737,2,10,O,Ecto,2.52872e+06
40737,2,100,O,Ecto,2.65755e+07
40737,2,1000,O,Ecto,4.55468e+06
40737,2,1000,O,Endo,2.63309e+08
40737,2,10,C,Ecto,6.64807
40737,2,100,C,Ecto,1.16703e+06
40737,2,1000,C,Ecto,1.60061e+08
40737,2,10000,C,Ecto,1507.7
54093,2,100,H,Ecto,14567.7
54093,2,1000,H,Ecto,8.41287e+06
54093,2,10000,H,Ecto,339208
54093,2,1000,H,Endo,2.29748e+08
54093,2,10000,H,Endo,1.58995e+09
54093,2,1000,O,Ecto,53877
54093,2,1000,O,Endo,1.75634e+07
54093,2,10000,O,Endo,1.61269e+08
54093,2,1000,C,Ecto,1.46433e+06
54093,2,10000,C,Ecto,28952.4
3153.75,2,10,H,Ecto,170261
3153.75,2,100,H,Ecto,269330
3153.75,2,1000,H,Ecto,190285
3153.75,2,100,H,Endo,47.3321
3153.75,2,10,O,Ecto,158256
3153.75,2,100,O,Ecto,1060.05
3153.75,2,1000,O,Ecto,70802.4
3153.75,2,1000,O,Endo,17235.3
3153.75,2,10,C,Ecto,20.6518
3153.75,2,100,C,Ecto,328.708
3153.75,2,1000,C,Ecto,263.019
9862.39,2,10,H,Ecto,3.20152e+07
9862.39,2,100,H,Ecto,3.89755e+07
9862.39,2,1000,H,Ecto,4897.14
9862.39,2,10,O,Ecto,2.20273e+07
9862.39,2,1000,O,Ecto,633710
9862.39,2,10,C,Ecto,4522.88
9862.39,2,1000,C,Ecto,29890
12522.4,2,100,H,Ecto,30004
12522.4,2,1000,H,Ecto,12886.4
12522.4,2,10000,H,Ecto,173.188
12522.4,2,100,H,Endo,20901.3
12522.4,2,1000,H,Endo,81818.1
12522.4,2,10000,H,Endo,150437
12522.4,2,10,O,Ecto,714.617
12522.4,2,100,O,Ecto,99916.4
12522.4,2,1000,O,Ecto,71592.8
12522.4,2,1000,O,Endo,3.9986e+06
12522.4,2,10000,O,Endo,100.594
12522.4,2,10,C,Ecto,0.338873
12522.4,2,100,C,Ecto,12701.7
12522.4,2,1000,C,Ecto,540968
12522.4,2,10000,C,Ecto,416.911
6126.01,2,100,H,Ecto,8.62672e+06
6126.01,2,1000,H,Ecto,7.46202e+07
6126.01,2,100,H,Endo,591028
6126.01,2,1000,H,Endo,537.582
6126.01,2,10,O,Ecto,5.21492e+07
6126.01,2,100,O,Ecto,4.53628e+06
6126.01,2,1000,O,Ecto,3.69797e+07
6126.01,2,1000,O,Endo,1.11366e+08
6126.01,2,10,C,Ecto,9764.96
6126.01,2,100,C,Ecto,967047
6126.01,2,1000,C,Ecto,3.95228e+06
17785.2,2,100,H,Ecto,2433.34
17785.2,2,1000,H,Ecto,1.29941e+06
17785.2,2,1000,H,Endo,7.13055e+06
17785.2,2,10000,H,Endo,2.55642e+08
17785.2,2,100000,H,Endo,10019.8
17785.2,2,100,O,Ecto,68828.9
17785.2,2,1000,O,Ecto,21970.9
17785.2,2,10000,O,Ecto,0.952797
17785.2,2,1000,O,Endo,7.88269e+06
17785.2,2,10000,O,Endo,2.75329e+08
17785.2,2,100,C,Ecto,121232
17785.2,2,1000,C,Ecto,2.29506e+07
17785.2,2,10000,C,Ecto,68.0027
17785.2,2,100000,C,Ecto,515930
7118.69,2,100,H,Ecto,13.9374
7118.69,2,1000,H,Ecto,98.8873
7118.69,2,1000,H,Endo,2799.59
7118.69,2,10000,H,Endo,24400.1
7118.69,2,100000,H,Endo,6.34129
7118.69,2,100,O,Ecto,288.999
7118.69,2,1000,O,Ecto,45.6031
7118.69,2,1000,O,Endo,209.517
7118.69,2,10000,O,Endo,48140.1
7118.69,2,100,C,Ecto,744.942
7118.69,2,1000,C,Ecto,2761.68
7118.69,2,10000,C,Ecto,166.342
7118.69,2,100000,C,Ecto,207.303
7316.52,2,100,H,Ecto,1.67761e+06
7316.52,2,1000,H,Ecto,815329
7316.52,2,1000,H,Endo,2.11541e+07
7316.52,2,10000,H,Endo,4.86991e+07
7316.52,2,10,O,Ecto,8901.56
7316.52,2,100,O,Ecto,1.21625e+07
7316.52,2,1000,O,Ecto,66551.2
7316.52,2,10000,O,Ecto,88527.8
7316.52,2,1000,O,Endo,169425
7316.52,2,10000,O,Endo,3.99222e+06
7316.52,2,100,C,Ecto,3.81159e+06
7316.52,2,1000,C,Ecto,3.81575e+06
7316.52,2,10000,C,Ecto,1.44708e+07
7316.52,2,100000,C,Ecto,32180.4
44658.1,2,100,H,Ecto,37.2966
44658.1,2,1000,H,Ecto,740107
44658.1,2,1000,H,Endo,1.06458e+07
44658.1,2,10000,H,Endo,2.32792e+08
44658.1,2,100000,H,Endo,1.80126e+06
44658.1,2,100,O,Ecto,867.719
44658.1,2,1000,O,Ecto,751.444
44658.1,2,10000,O,Ecto,159.824
44658.1,2,1000,O,Endo,2.30978e+06
44658.1,2,10000,O,Endo,7.93782e+06
44658.1,2,1000,C,Ecto,703179
44658.1,2,10000,C,Ecto,7138.7
44658.1,2,100000,C,Ecto,7477.39
15663.5,2,100,H,Ecto,406576
15663.5,2,1000,H,Ecto,501949
15663.5,2,1000,H,Endo,1.77769e+07
15663.5,2,10000,H,Endo,2.69816e+07
15663.5,2,100000,H,Endo,10.9896
15663.5,2,100,O,Ecto,5.15623e+06
15663.5,2,1000,O,Ecto,96129.4
15663.5,2,10000,O,Ecto,5136.86
15663.5,2,1000,O,Endo,15997.6
15663.5,2,10000,O,Endo,2.15691e+07
15663.5,2,100,C,Ecto,3.36445e+06
15663.5,2,1000,C,Ecto,1.6817e+06
15663.5,2,10000,C,Ecto,4.45175e+06
15663.5,2,100000,C,Ecto,114141
24332.7,2,10,H,Ecto,1.81058e+06
24332.7,2,100,H,Ecto,6.18172e+06
24332.7,2,1000,H,Endo,2.33265e+06
24332.7,2,10000,H,Endo,1.64399e+06
24332.7,2,10,O,Ecto,2.93988e+06
24332.7,2,100,O,Ecto,2.87166e+06
24332.7,2,1000,O,Ecto,17.8672
24332.7,2,10000,O,Ecto,2065.22
24332.7,2,1000,O,Endo,80.256
24332.7,2,100,C,Ecto,180275
24332.7,2,1000,C,Ecto,1.60573e+06
24332.7,2,10000,C,Ecto,145929
18376.4,2,10,H,Ecto,8.60812e+06
18376.4,2,100,H,Ecto,8.96778e+07
18376.4,2,1000,H,Ecto,351805
18376.4,2,1000,H,Endo,3.11443e+08
18376.4,2,10000,H,Endo,1.43107e+08
18376.4,2,10,O,Ecto,1.39077e+06
18376.4,2,100,O,Ecto,4.73856e+07
18376.4,2,1000,O,Ecto,15790.3
18376.4,2,10000,O,Ecto,2.5343e+06
18376.4,2,1000,O,Endo,1.08526e+06
18376.4,2,10000,O,Endo,1.30202e+06
18376.4,2,100,C,Ecto,1.41102e+06
18376.4,2,1000,C,Ecto,2.63906e+07
18376.4,2,10000,C,Ecto,1.03976e+08
18376.4,2,100000,C,Ecto,833.118
75610.4,2,100,H,Ecto,613.312
75610.4,2,1000,H,Ecto,1.21894e+07
75610.4,2,1000,H,Endo,1.91025e+08
75610.4,2,10000,H,Endo,4.36209e+09
75610.4,2,100000,H,Endo,220624
75610.4,2,100,O,Ecto,14283.8
75610.4,2,1000,O,Ecto,11922.7
75610.4,2,10000,O,Ecto,2469.57
75610.4,2,1000,O,Endo,3.92074e+07
75610.4,2,10000,O,Endo,1.35777e+08
75610.4,2,1000,C,Ecto,1.15487e+07
75610.4,2,10000,C,Ecto,110488
75610.4,2,100000,C,Ecto,122818
7395.28,2,10,H,Ecto,2.22891e+06
7395.28,2,100,H,Ecto,2.59054e+06
7395.28,2,1000,H,Endo,880940
7395.28,2,10000,H,Endo,18148.1
7395.28,2,1,O,Ecto,40063
7395.28,2,10,O,Ecto,1.97097e+06
7395.28,2,100,O,Ecto,5.8794e+06
7395.28,2,1000,O,Ecto,0.233467
7395.28,2,10000,O,Ecto,5.35399
7395.28,2,100,C,Ecto,52007.8
7395.28,2,1000,C,Ecto,1.71381e+06
7395.28,2,10000,C,Ecto,674.006
44182.1,2,10,H,Ecto,2.01101e+07
44182.1,2,100,H,Ecto,7.33215e+07
44182.1,2,1000,H,Ecto,1075.92
44182.1,2,1000,H,Endo,1.53916e+07
44182.1,2,10000,H,Endo,4.35118e+07
44182.1,2,10,O,Ecto,2.01558e+06
44182.1,2,100,O,Ecto,9.32447e+06
44182.1,2,1000,O,Ecto,400.95
44182.1,2,10000,O,Ecto,391627
44182.1,2,1000,O,Endo,65101.3
44182.1,2,10000,O,Endo,1681.81
44182.1,2,100,C,Ecto,449451
44182.1,2,1000,C,Ecto,4.20662e+06
44182.1,2,10000,C,Ecto,1.25434e+07
48560.8,2,1000,H,Ecto,785.189
48560.8,2,1000,H,Endo,18439
48560.8,2,10000,H,Endo,598906
48560.8,2,100000,H,Endo,10.4451
48560.8,2,1000,O,Ecto,1.08452
48560.8,2,10000,O,Ecto,0.631413
48560.8,2,1000,O,Endo,2062.75
48560.8,2,10000,O,Endo,5196.06
48560.8,2,1000,C,Ecto,466.359
48560.8,2,10000,C,Ecto,26.9169
48560.8,2,100000,C,Ecto,13.6694
3291.77,2,100,H,Ecto,100893
3291.77,2,1000,H,Ecto,69911.1
3291.77,2,1000,H,Endo,4.20275e+06
3291.77,2,10000,H,Endo,7.53217e+06
3291.77,2,10,O,Ecto,264.704
3291.77,2,100,O,Ecto,954338
3291.77,2,1000,O,Ecto,8789.98
3291.77,2,10000,O,Ecto,2234.72
3291.77,2,1000,O,Endo,1786.37
3291.77,2,10000,O,Endo,1.0032e+06
3291.77,2,100,C,Ecto,403900
3291.77,2,1000,C,Ecto,197038
3291.77,2,10000,C,Ecto,802728
3291.77,2,100000,C,Ecto,29420.7
11832.3,2,100,H,Ecto,27874.3
