Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9159.22,8,10000,H,Endo,5.75483e+06
9159.22,8,100,O,Ecto,133.036
9159.22,8,1000,O,Ecto,22468
9159.22,8,10000,O,Endo,437516
9159.22,8,100,C,Ecto,1559.72
9159.22,8,1000,C,Ecto,38429.9
9159.22,8,10000,C,Ecto,1.28476
664.354,8,10,H,Ecto,3381.42
664.354,8,100,H,Ecto,1554.34
664.354,8,1000,H,Ecto,2993.1
664.354,8,10000,H,Ecto,148.974
664.354,8,1000,H,Endo,3918.56
664.354,8,10000,H,Endo,92.8838
664.354,8,10,O,Ecto,624.914
664.354,8,100,O,Ecto,8026.41
664.354,8,1000,O,Ecto,1059.12
664.354,8,10000,O,Endo,16.9459
664.354,8,100,C,Ecto,5567.46
664.354,8,1000,C,Ecto,40798
598.83,8,10,H,Ecto,38366.5
598.83,8,100,H,Ecto,33782
598.83,8,1000,H,Ecto,24989.2
598.83,8,10000,H,Ecto,3761.15
598.83,8,1000,H,Endo,35362.2
598.83,8,10000,H,Endo,425.942
598.83,8,10,O,Ecto,15588.1
598.83,8,100,O,Ecto,115259
598.83,8,1000,O,Ecto,16923.7
598.83,8,10000,O,Endo,212.715
598.83,8,100,C,Ecto,7796.55
598.83,8,1000,C,Ecto,480071
598.83,8,10000,C,Ecto,1.89377e-07
951.443,8,10,H,Ecto,8144.31
951.443,8,100,H,Ecto,3848.41
951.443,8,1000,H,Ecto,11069.1
951.443,8,10000,H,Ecto,2603.39
951.443,8,1000,H,Endo,8847.18
951.443,8,10000,H,Endo,1170.48
951.443,8,10,O,Ecto,3570.88
951.443,8,100,O,Ecto,16831.6
951.443,8,1000,O,Ecto,7369.14
951.443,8,10000,O,Endo,589.965
951.443,8,100,C,Ecto,19969.7
951.443,8,1000,C,Ecto,143760
951.443,8,10000,C,Ecto,0.00315485
1476.07,8,10,H,Ecto,3.1302e+06
1476.07,8,100,H,Ecto,3.45925e+06
1476.07,8,1000,H,Ecto,3.00847e+06
1476.07,8,10000,H,Ecto,54221.5
1476.07,8,1000,H,Endo,2.07134e+06
1476.07,8,10000,H,Endo,3930.33
1476.07,8,10,O,Ecto,3.12898e+06
1476.07,8,100,O,Ecto,7.02644e+06
1476.07,8,1000,O,Ecto,1.50665e+06
1476.07,8,100,C,Ecto,3.1859e+06
1476.07,8,1000,C,Ecto,1.79474e+07
598.305,8,10,H,Ecto,2.72772e+06
598.305,8,100,H,Ecto,3297.63
598.305,8,1000,H,Ecto,105.597
598.305,8,1000,H,Endo,73829.8
598.305,8,10,O,Ecto,809885
598.305,8,100,O,Ecto,150743
598.305,8,1000,O,Ecto,146759
598.305,8,1000,C,Ecto,26708.3
1485.95,8,10,H,Ecto,1.66095e+06
1485.95,8,100,H,Ecto,56094.3
1485.95,8,1000,H,Ecto,1777.37
1485.95,8,1000,H,Endo,300621
1485.95,8,10,O,Ecto,1.49868e+06
1485.95,8,100,O,Ecto,234581
1485.95,8,1000,O,Ecto,664504
1485.95,8,100,C,Ecto,5.61932
1485.95,8,1000,C,Ecto,271656
204.611,8,10,H,Ecto,3.35938e+06
204.611,8,100,H,Ecto,20935.2
204.611,8,1000,H,Ecto,830.275
204.611,8,1000,H,Endo,300834
204.611,8,10,O,Ecto,3.07194e+06
204.611,8,100,O,Ecto,590222
204.611,8,1000,O,Ecto,675322
204.611,8,1000,C,Ecto,149998
88.3404,8,10,H,Ecto,5.2841e+06
88.3404,8,100,H,Ecto,21.7638
88.3404,8,1000,H,Endo,5530.08
88.3404,8,10,O,Ecto,2.36815e+06
88.3404,8,100,O,Ecto,7364.83
88.3404,8,1000,O,Ecto,3921.58
88.3404,8,1000,C,Ecto,310.325
708.033,8,10,H,Ecto,1.22805e+06
708.033,8,100,H,Ecto,630385
708.033,8,1000,H,Ecto,22441.4
708.033,8,1000,H,Endo,145642
708.033,8,10,O,Ecto,2.08035e+06
708.033,8,100,O,Ecto,731233
708.033,8,1000,O,Ecto,332797
708.033,8,100,C,Ecto,2996.82
708.033,8,1000,C,Ecto,691176
613.235,8,10,H,Ecto,2.42386e+06
613.235,8,1000,H,Endo,99.1799
613.235,8,10,O,Ecto,14011.2
613.235,8,100,O,Ecto,52.6768
613.235,8,1000,O,Ecto,74.9076
210.569,8,10,H,Ecto,9.86411e+06
210.569,8,100,H,Ecto,92.2343
210.569,8,1000,H,Ecto,2.81005
210.569,8,1000,H,Endo,9684.69
210.569,8,10,O,Ecto,621918
210.569,8,100,O,Ecto,19844.4
210.569,8,1000,O,Ecto,13377.9
210.569,8,1000,C,Ecto,1250.21
31.4838,8,10,H,Ecto,3.03258e+06
31.4838,8,10,O,Ecto,165.819
82.5079,8,10,H,Ecto,2.05571e+06
82.5079,8,10,O,Ecto,109.069
407.615,8,10,H,Ecto,3.56796e+06
407.615,8,100,H,Ecto,125242
407.615,8,1000,H,Ecto,425.648
407.615,8,1000,H,Endo,147547
407.615,8,10,O,Ecto,894578
407.615,8,100,O,Ecto,129173
407.615,8,1000,O,Ecto,377290
407.615,8,100,C,Ecto,46.2891
407.615,8,1000,C,Ecto,275226
936.086,8,10,H,Ecto,864943
936.086,8,100,H,Ecto,141635
936.086,8,1000,H,Ecto,3703.81
936.086,8,1000,H,Endo,179164
936.086,8,10,O,Ecto,759675
936.086,8,100,O,Ecto,242723
936.086,8,1000,O,Ecto,534619
936.086,8,100,C,Ecto,38.9122
936.086,8,1000,C,Ecto,364012
591.24,8,10,H,Ecto,1.0495e+06
591.24,8,10,O,Ecto,1903.04
591.24,8,100,O,Ecto,0.514076
686.097,8,10,H,Ecto,5.98346e+06
686.097,8,100,H,Ecto,2908.75
686.097,8,1000,H,Ecto,0.226792
686.097,8,1000,H,Endo,19485.2
686.097,8,10,O,Ecto,3.29517e+06
686.097,8,100,O,Ecto,37592.4
686.097,8,1000,O,Ecto,418289
686.097,8,1000,C,Ecto,5355.92
33.604,8,10,H,Ecto,792503
200.896,8,10,H,Ecto,2.55288e+06
1383.25,8,10,H,Ecto,7.10443e+06
1383.25,8,10,O,Ecto,516
8279.29,2,100,H,Ecto,1.09274e+07
8279.29,2,1000,H,Ecto,741103
8279.29,2,10000,H,Ecto,377348
8279.29,2,100,H,Endo,5009.04
8279.29,2,1000,H,Endo,649518
8279.29,2,10000,H,Endo,9.08936e+07
8279.29,2,100,O,Ecto,809975
8279.29,2,1000,O,Ecto,409538
8279.29,2,1000,O,Endo,1.15304e+07
8279.29,2,10000,O,Endo,1.80402e+07
8279.29,2,100,C,Ecto,19226.2
8279.29,2,1000,C,Ecto,1.8088e+07
3245.86,2,100,H,Ecto,98386.6
3245.86,2,1000,H,Ecto,61.3758
3245.86,2,10000,H,Ecto,102.839
3245.86,2,100,H,Endo,0.657688
3245.86,2,1000,H,Endo,847.542
3245.86,2,10000,H,Endo,81059.1
3245.86,2,100,O,Ecto,25443.6
3245.86,2,1000,O,Ecto,14242.8
3245.86,2,1000,O,Endo,8313.71
3245.86,2,10000,O,Endo,580068
3245.86,2,100,C,Ecto,772.829
3245.86,2,1000,C,Ecto,27567.3
3245.86,2,10000,C,Ecto,6028.13
29963.9,2,100,H,Ecto,343748
29963.9,2,1000,H,Ecto,9.97859e+06
29963.9,2,10000,H,Ecto,2.653e+06
29963.9,2,100,H,Endo,0.0535361
29963.9,2,1000,H,Endo,6.39105e+07
29963.9,2,10000,H,Endo,4.04573e+08
29963.9,2,100000,H,Endo,15.8046
29963.9,2,100,O,Ecto,13644.8
29963.9,2,1000,O,Ecto,281754
29963.9,2,1000,O,Endo,740105
29963.9,2,10000,O,Endo,2.7142e+07
29963.9,2,1000,C,Ecto,4.14825e+07
29963.9,2,10000,C,Ecto,705296
11102,2,100,H,Ecto,2.109e+06
11102,2,1000,H,Ecto,735762
11102,2,10000,H,Ecto,106064
11102,2,100,H,Endo,792.978
11102,2,1000,H,Endo,2.29764e+06
11102,2,10000,H,Endo,3.69079e+07
11102,2,100,O,Ecto,235077
11102,2,1000,O,Ecto,190932
11102,2,1000,O,Endo,4.37668e+06
11102,2,10000,O,Endo,2.11068e+06
11102,2,100,C,Ecto,87.6356
11102,2,1000,C,Ecto,1.09165e+07
14001.7,2,100,H,Ecto,9.10699e+06
14001.7,2,1000,H,Ecto,2.47537e+06
14001.7,2,10000,H,Ecto,66474.1
14001.7,2,100,H,Endo,1.30135
14001.7,2,1000,H,Endo,2.20167e+06
14001.7,2,10000,H,Endo,2.16467e+08
14001.7,2,100,O,Ecto,282131
14001.7,2,1000,O,Ecto,97451
14001.7,2,1000,O,Endo,1.34984e+07
14001.7,2,10000,O,Endo,9.78356e+06
14001.7,2,100,C,Ecto,4937.85
14001.7,2,1000,C,Ecto,3.73447e+07
14001.7,2,10000,C,Ecto,1266.72
13914,2,100,H,Ecto,7267.12
13914,2,1000,H,Ecto,4145.01
13914,2,10000,H,Ecto,81.7468
13914,2,100,H,Endo,0.00104774
13914,2,1000,H,Endo,12317
13914,2,10000,H,Endo,201646
13914,2,100,O,Ecto,176.205
13914,2,1000,O,Ecto,51.8601
13914,2,1000,O,Endo,6154.99
13914,2,10000,O,Endo,9038.77
13914,2,100,C,Ecto,2.09429
13914,2,1000,C,Ecto,45471.1
13914,2,10000,C,Ecto,3.40974
44345.1,2,10,H,Ecto,113.279
44345.1,2,100,H,Ecto,2.68114e+06
44345.1,2,10000,H,Ecto,173.276
44345.1,2,100,H,Endo,468.484
44345.1,2,1000,H,Endo,1.20269e+06
44345.1,2,10000,H,Endo,4.54297e+06
44345.1,2,10,O,Ecto,18355.6
44345.1,2,100,O,Ecto,1.0498e+06
44345.1,2,1000,O,Ecto,396954
44345.1,2,1000,O,Endo,170839
44345.1,2,10000,O,Endo,1.68118e+07
44345.1,2,100,C,Ecto,12205.5
44345.1,2,1000,C,Ecto,656133
44345.1,2,10000,C,Ecto,1.2613e+06
31414.9,2,10,H,Ecto,4.89038e+06
31414.9,2,100,H,Ecto,2.60619e+08
31414.9,2,1000,H,Ecto,41.945
31414.9,2,100,H,Endo,541.928
31414.9,2,1000,H,Endo,1.3091e+08
31414.9,2,10000,H,Endo,357690
31414.9,2,10,O,Ecto,1.06451e+07
31414.9,2,100,O,Ecto,3.94321e+07
31414.9,2,1000,O,Ecto,7.81056e+07
31414.9,2,1000,O,Endo,7.13214e+07
31414.9,2,10000,O,Endo,80118.9
31414.9,2,100,C,Ecto,1.93344e+07
31414.9,2,1000,C,Ecto,1.73898e+07
31414.9,2,10000,C,Ecto,131114
13654.5,2,10,H,Ecto,692374
13654.5,2,100,H,Ecto,0.00301224
13654.5,2,1000,H,Ecto,2.32471e-07
13654.5,2,1000,H,Endo,67.5987
13654.5,2,10,O,Ecto,5571.01
13654.5,2,100,O,Ecto,1340.72
13654.5,2,1000,O,Ecto,0.0598114
13654.5,2,1000,O,Endo,454.094
13654.5,2,100,C,Ecto,15.1747
13654.5,2,1000,C,Ecto,186.113
3245.86,2,10,H,Ecto,21.7164
14336.3,2,100,H,Ecto,7.41614e+07
14336.3,2,1000,H,Ecto,44625.9
14336.3,2,10000,H,Ecto,74237.3
14336.3,2,100,H,Endo,452.993
14336.3,2,1000,H,Endo,592800
14336.3,2,10000,H,Endo,6.06887e+07
14336.3,2,100,O,Ecto,1.51021e+07
14336.3,2,1000,O,Ecto,6.49341e+06
14336.3,2,1000,O,Endo,5.74307e+06
14336.3,2,10000,O,Endo,5.5727e+08
14336.3,2,100,C,Ecto,570984
14336.3,2,1000,C,Ecto,2.02985e+07
14336.3,2,10000,C,Ecto,4.26225e+06
9821.92,2,10,H,Ecto,999975
9821.92,2,100,H,Ecto,1.13645e+07
9821.92,2,1000,H,Ecto,11.6777
9821.92,2,100,H,Endo,194.69
9821.92,2,1000,H,Endo,1.37581e+08
9821.92,2,10000,H,Endo,2.51693e+07
9821.92,2,10,O,Ecto,4.01622e+06
9821.92,2,100,O,Ecto,4.19186e+06
9821.92,2,1000,O,Ecto,2.16755e+07
9821.92,2,1000,O,Endo,4.05799e+07
9821.92,2,10000,O,Endo,4.93037e+06
9821.92,2,100,C,Ecto,1.34441e+06
9821.92,2,1000,C,Ecto,1.86279e+07
9821.92,2,10000,C,Ecto,7.01081e+06
8279.29,2,10,H,Ecto,7.75949e+06
8279.29,2,100,H,Ecto,364391
8279.29,2,1000,H,Ecto,17.089
8279.29,2,1000,H,Endo,335394
8279.29,2,10,O,Ecto,1.99776e+06
8279.29,2,100,O,Ecto,416358
8279.29,2,1000,O,Ecto,160899
8279.29,2,1000,O,Endo,44525.1
8279.29,2,10000,O,Endo,38.729
8279.29,2,100,C,Ecto,11306
8279.29,2,1000,C,Ecto,400521
54093,2,100,H,Ecto,107470
54093,2,1000,H,Ecto,5638.79
54093,2,10000,H,Ecto,5182.87
54093,2,100,H,Endo,59.2018
54093,2,1000,H,Endo,36573.3
54093,2,10000,H,Endo,742290
54093,2,100,O,Ecto,28344
54093,2,1000,O,Ecto,22280.1
54093,2,1000,O,Endo,157810
54093,2,10000,O,Endo,218656
54093,2,100,C,Ecto,13.5342
54093,2,1000,C,Ecto,242971
54093,2,10000,C,Ecto,439.18
14001.7,2,10,H,Ecto,8046.36
14001.7,2,100,H,Ecto,1.33569e+07
14001.7,2,10000,H,Ecto,7438.94
14001.7,2,100,H,Endo,5153.12
14001.7,2,1000,H,Endo,2.19702e+07
14001.7,2,10000,H,Endo,3.52276e+07
14001.7,2,10,O,Ecto,388039
14001.7,2,100,O,Ecto,6.66829e+06
14001.7,2,1000,O,Ecto,4.79005e+06
14001.7,2,1000,O,Endo,3.53247e+06
14001.7,2,10000,O,Endo,6.47551e+07
14001.7,2,100,C,Ecto,52921.6
14001.7,2,1000,C,Ecto,1.04644e+07
14001.7,2,10000,C,Ecto,1.49472e+07
10671.9,2,10,H,Ecto,414266
10671.9,2,100,H,Ecto,1.72222e+06
10671.9,2,1000,H,Ecto,31.431
10671.9,2,100,H,Endo,649.116
10671.9,2,1000,H,Endo,1.82473e+07
10671.9,2,10000,H,Endo,314374
10671.9,2,10,O,Ecto,420580
10671.9,2,100,O,Ecto,1.51068e+06
10671.9,2,1000,O,Ecto,3.26516e+06
10671.9,2,1000,O,Endo,7.14242e+06
10671.9,2,10000,O,Endo,4990.22
10671.9,2,100,C,Ecto,974304
10671.9,2,1000,C,Ecto,2.02898e+06
10671.9,2,10000,C,Ecto,89478.3
35.7872,5,10,H,Ecto,1.10063e+06
35.7872,5,100,H,Ecto,1229.36
35.7872,5,1000,H,Ecto,0.0616534
35.7872,5,1000,H,Endo,8494.64
35.7872,5,10,O,Ecto,21468.6
35.7872,5,100,O,Ecto,2823.83
35.7872,5,1000,O,Ecto,3.03398
35.7872,5,1000,O,Endo,1904.76
35.7872,5,10000,O,Endo,0.10509
35.7872,5,100,C,Ecto,83.4901
35.7872,5,1000,C,Ecto,2405.66
35.7872,5,10,H,Ecto,375.095
35.7872,5,1000,H,Endo,0.00109094
35.7872,5,1000,O,Endo,0.00167533
111.807,7,10,H,Ecto,191.021
111.807,7,100,H,Ecto,1639.35
111.807,7,1000,H,Ecto,0.0608729
111.807,7,100,H,Endo,0.00138469
111.807,7,1000,H,Endo,234.141
111.807,7,10,O,Ecto,632.689
111.807,7,100,O,Ecto,1104.92
111.807,7,1000,O,Ecto,717.366
111.807,7,1000,O,Endo,34.2436
111.807,7,10000,O,Endo,1.71447
111.807,7,100,C,Ecto,250.008
111.807,7,1000,C,Ecto,619.088
7379.13,7,100,H,Ecto,5.80485e+07
7379.13,7,1000,H,Ecto,7074.51
7379.13,7,10000,H,Ecto,27622.7
7379.13,7,100,H,Endo,7043.12
7379.13,7,1000,H,Endo,1.53674e+06
7379.13,7,10000,H,Endo,1.20613e+08
7379.13,7,10,O,Ecto,46969.9
7379.13,7,100,O,Ecto,3.09016e+07
7379.13,7,1000,O,Ecto,1.11898e+07
7379.13,7,1000,O,Endo,3.66043e+06
7379.13,7,10000,O,Endo,3.58742e+08
7379.13,7,100,C,Ecto,355910
7379.13,7,1000,C,Ecto,1.7704e+07
7379.13,7,10000,C,Ecto,2.35616e+07
1498.5,7,10,H,Ecto,637083
1498.5,7,100,H,Ecto,5.80419e+06
1498.5,7,1000,H,Ecto,19.5428
1498.5,7,100,H,Endo,4308.81
1498.5,7,1000,H,Endo,7.6102e+07
1498.5,7,10000,H,Endo,274853
1498.5,7,10,O,Ecto,3.63572e+06
1498.5,7,100,O,Ecto,1.04376e+07
1498.5,7,1000,O,Ecto,2.55245e+07
1498.5,7,1000,O,Endo,2.77201e+07
1498.5,7,10000,O,Endo,181176
1498.5,7,100,C,Ecto,1.92749e+06
1498.5,7,1000,C,Ecto,9.87305e+06
1498.5,7,10000,C,Ecto,1.11138e+06
100001,7,100,H,Ecto,381293
100001,7,1000,H,Ecto,4.46773e+06
100001,7,10000,H,Ecto,363491
100001,7,100,H,Endo,0.0357404
100001,7,1000,H,Endo,2.4144e+07
100001,7,10000,H,Endo,1.9066e+08
100001,7,100,O,Ecto,13393
100001,7,1000,O,Ecto,87832.4
100001,7,1000,O,Endo,2.34259e+06
100001,7,10000,O,Endo,8.13399e+06
100001,7,1000,C,Ecto,2.08458e+07
100001,7,10000,C,Ecto,90463.4
2480.04,7,10,H,Ecto,8615.17
2480.04,7,100,H,Ecto,8.4585e+06
2480.04,7,10000,H,Ecto,205.729
2480.04,7,100,H,Endo,44011
2480.04,7,1000,H,Endo,3.7349e+07
2480.04,7,10000,H,Endo,2.20459e+07
2480.04,7,10,O,Ecto,85170.1
2480.04,7,100,O,Ecto,5.30842e+06
2480.04,7,1000,O,Ecto,5.34532e+06
2480.04,7,1000,O,Endo,3.18988e+06
2480.04,7,10000,O,Endo,4.36716e+07
2480.04,7,100,C,Ecto,161495
2480.04,7,1000,C,Ecto,7.54671e+06
2480.04,7,10000,C,Ecto,9.37075e+06
7563.38,7,10,H,Ecto,9.33189e+07
7563.38,7,100,H,Ecto,22588.6
7563.38,7,1000,H,Ecto,0.00142122
7563.38,7,100,H,Endo,3.95844e-05
7563.38,7,1000,H,Endo,230491
7563.38,7,10,O,Ecto,2.65804e+06
7563.38,7,100,O,Ecto,577163
7563.38,7,1000,O,Ecto,22227.7
7563.38,7,1000,O,Endo,42035.1
7563.38,7,10000,O,Endo,213.469
7563.38,7,100,C,Ecto,58983.4
7563.38,7,1000,C,Ecto,674049
103.414,7,10,H,Ecto,2.27729e+06
103.414,7,100,H,Ecto,5.19567e-06
103.414,7,1000,H,Endo,18.4726
103.414,7,10,O,Ecto,1.13045e-07
103.414,7,1000,O,Endo,21.5645
2016.01,7,10,H,Ecto,769389
2016.01,7,100,H,Ecto,2.83428e+07
2016.01,7,1000,H,Ecto,874.062
2016.01,7,100,H,Endo,1922.91
2016.01,7,1000,H,Endo,2.07498e+07
2016.01,7,10000,H,Endo,46929.6
2016.01,7,10,O,Ecto,4.70145e+06
2016.01,7,100,O,Ecto,1.24582e+07
2016.01,7,1000,O,Ecto,2.07728e+07
2016.01,7,1000,O,Endo,1.12498e+07
2016.01,7,10000,O,Endo,28942.7
2016.01,7,100,C,Ecto,5.23626e+06
2016.01,7,1000,C,Ecto,5.43735e+06
2016.01,7,10000,C,Ecto,17976.2
601.815,7,10,H,Ecto,7.71946e+07
601.815,7,100,H,Ecto,0.0560185
601.815,7,1000,H,Ecto,5.53638e-06
601.815,7,1000,H,Endo,44292.7
601.815,7,10,O,Ecto,122125
601.815,7,100,O,Ecto,29687.8
601.815,7,1000,O,Ecto,4.44335
601.815,7,1000,O,Endo,7372.5
601.815,7,100,C,Ecto,371.435
601.815,7,1000,C,Ecto,7551.98
1433.33,7,10,H,Ecto,7.91801e+06
1433.33,7,100,H,Ecto,0.00146452
1433.33,7,1000,H,Endo,3030.53
1433.33,7,10,O,Ecto,2532.62
1433.33,7,100,O,Ecto,374.52
1433.33,7,1000,O,Endo,775.854
14061.4,7,100,H,Ecto,2.1836e+06
14061.4,7,1000,H,Ecto,146946
14061.4,7,10000,H,Ecto,75512.7
14061.4,7,100,H,Endo,0.279049
14061.4,7,1000,H,Endo,670964
14061.4,7,10000,H,Endo,9.52672e+06
14061.4,7,100,O,Ecto,235084
14061.4,7,1000,O,Ecto,84544.1
14061.4,7,1000,O,Endo,2.28369e+06
14061.4,7,10000,O,Endo,3.63368e+06
14061.4,7,100,C,Ecto,155.123
14061.4,7,1000,C,Ecto,3.68549e+06
14061.4,7,10000,C,Ecto,4821.87
348.319,7,10,H,Ecto,100491
348.319,7,100,H,Ecto,449267
348.319,7,1000,H,Ecto,7.11126
348.319,7,100,H,Endo,193.363
348.319,7,1000,H,Endo,5.57572e+06
348.319,7,10000,H,Endo,113095
348.319,7,10,O,Ecto,109994
348.319,7,100,O,Ecto,406971
348.319,7,1000,O,Ecto,864180
348.319,7,1000,O,Endo,2.00979e+06
348.319,7,10000,O,Endo,1219.28
348.319,7,100,C,Ecto,243724
348.319,7,1000,C,Ecto,581191
348.319,7,10000,C,Ecto,31379.8
16780.9,7,100,H,Ecto,551741
16780.9,7,1000,H,Ecto,1.25209e+06
16780.9,7,10000,H,Ecto,62103.8
16780.9,7,100,H,Endo,274.291
16780.9,7,1000,H,Endo,1.49327e+06
16780.9,7,10000,H,Endo,6.7136e+07
16780.9,7,100,O,Ecto,26665.4
16780.9,7,1000,O,Ecto,15572.8
16780.9,7,1000,O,Endo,2.38806e+06
16780.9,7,10000,O,Endo,1.85034e+06
16780.9,7,100,C,Ecto,259.807
16780.9,7,1000,C,Ecto,1.06245e+07
16780.9,7,10000,C,Ecto,3197.14
22142.7,7,10,H,Ecto,2.11193e+06
22142.7,7,100,H,Ecto,2.19057e+07
22142.7,7,1000,H,Ecto,807.904
22142.7,7,100,H,Endo,18.4084
22142.7,7,1000,H,Endo,2.82349e+06
22142.7,7,10,O,Ecto,6.47478e+06
22142.7,7,100,O,Ecto,1.31273e+07
22142.7,7,1000,O,Ecto,8.89068e+06
22142.7,7,1000,O,Endo,430342
22142.7,7,10000,O,Endo,18161.9
22142.7,7,100,C,Ecto,2.79983e+06
22142.7,7,1000,C,Ecto,6.95797e+06
5810.04,7,10,H,Ecto,255777
5810.04,7,100,H,Ecto,2.41817e+07
5810.04,7,1000,H,Ecto,17.5337
5810.04,7,100,H,Endo,191.804
5810.04,7,1000,H,Endo,9.02878e+08
5810.04,7,10000,H,Endo,7.55467e+07
5810.04,7,10,O,Ecto,7.42398e+06
5810.04,7,100,O,Ecto,8.66541e+06
5810.04,7,1000,O,Ecto,4.47165e+07
5810.04,7,1000,O,Endo,1.03006e+08
5810.04,7,10000,O,Endo,6.97085e+07
5810.04,7,100,C,Ecto,1.60616e+06
5810.04,7,1000,C,Ecto,4.62744e+07
5810.04,7,10000,C,Ecto,2.94258e+07
2379.28,7,10,H,Ecto,430347
2379.28,7,100,H,Ecto,8.53034e+06
2379.28,7,1000,H,Ecto,339.217
2379.28,7,100,H,Endo,0.00893559
2379.28,7,1000,H,Endo,422340
2379.28,7,10,O,Ecto,6.12318e+06
2379.28,7,100,O,Ecto,3.70148e+06
2379.28,7,1000,O,Ecto,4.62816e+06
2379.28,7,1000,O,Endo,186782
2379.28,7,10000,O,Endo,3118.51
2379.28,7,100,C,Ecto,507447
2379.28,7,1000,C,Ecto,3.70987e+06
1461.41,8,10,H,Ecto,0.649502
1461.41,8,100,H,Ecto,4876.02
1461.41,8,10000,H,Ecto,1.52041
1461.41,8,100,H,Endo,1.62841
1461.41,8,1000,H,Endo,3873.53
1461.41,8,10000,H,Endo,11009.5
1461.41,8,10,O,Ecto,22.5774
1461.41,8,100,O,Ecto,2205.3
1461.41,8,1000,O,Ecto,1600.12
1461.41,8,1000,O,Endo,2947.55
1461.41,8,10000,O,Endo,22247.9
1461.41,8,100,C,Ecto,24.8186
1461.41,8,1000,C,Ecto,3483.73
1461.41,8,10000,C,Ecto,5684.83
3101.3,8,100,H,Ecto,2.35e+06
3101.3,8,1000,H,Ecto,1993.3
3101.3,8,10000,H,Ecto,2837.74
3101.3,8,100,H,Endo,395.222
3101.3,8,1000,H,Endo,11374.1
3101.3,8,10000,H,Endo,3.37325e+06
3101.3,8,100,O,Ecto,960910
3101.3,8,1000,O,Ecto,445035
3101.3,8,1000,O,Endo,231857
3101.3,8,10000,O,Endo,1.32319e+07
3101.3,8,100,C,Ecto,10923.1
3101.3,8,1000,C,Ecto,482051
3101.3,8,10000,C,Ecto,260035
686.151,8,10,H,Ecto,10051.7
686.151,8,100,H,Ecto,1.12811e+06
686.151,8,1000,H,Ecto,0.00296438
686.151,8,100,H,Endo,648.178
686.151,8,1000,H,Endo,3.93855e+06
686.151,8,10000,H,Endo,214674
686.151,8,10,O,Ecto,49901.3
686.151,8,100,O,Ecto,212990
686.151,8,1000,O,Ecto,820216
686.151,8,1000,O,Endo,2.02689e+06
686.151,8,10000,O,Endo,213210
686.151,8,100,C,Ecto,42921.7
686.151,8,1000,C,Ecto,773903
686.151,8,10000,C,Ecto,390291
452.683,8,10,H,Ecto,348532
452.683,8,100,H,Ecto,1.46854e+06
452.683,8,1000,H,Ecto,47.4401
452.683,8,100,H,Endo,227.664
452.683,8,1000,H,Endo,2.36824e+06
452.683,8,10,O,Ecto,429669
452.683,8,100,O,Ecto,1.85853e+06
452.683,8,1000,O,Ecto,2.46146e+06
452.683,8,1000,O,Endo,501001
452.683,8,10000,O,Endo,3766.84
452.683,8,100,C,Ecto,586835
452.683,8,1000,C,Ecto,506475
452.683,8,10000,C,Ecto,995.052
51.4281,8,10,H,Ecto,6.30803e+06
51.4281,8,100,H,Ecto,148.431
51.4281,8,1000,H,Ecto,1.70294e-05
51.4281,8,1000,H,Endo,11045.4
51.4281,8,10,O,Ecto,55142
51.4281,8,100,O,Ecto,10255.1
51.4281,8,1000,O,Ecto,232.654
51.4281,8,1000,O,Endo,1296.93
51.4281,8,10000,O,Endo,1.7515
51.4281,8,100,C,Ecto,69.6387
51.4281,8,1000,C,Ecto,12118
1346.59,8,10,H,Ecto,48476.9
1346.59,8,100,H,Ecto,582794
1346.59,8,1000,H,Ecto,21.8129
1346.59,8,100,H,Endo,0.330809
1346.59,8,1000,H,Endo,56220.1
1346.59,8,10,O,Ecto,181791
1346.59,8,100,O,Ecto,219899
1346.59,8,1000,O,Ecto,165511
1346.59,8,1000,O,Endo,8163.68
1346.59,8,10000,O,Endo,402.651
1346.59,8,100,C,Ecto,62949
1346.59,8,1000,C,Ecto,186973
59.6804,8,10,H,Ecto,82579.4
59.6804,8,100,H,Ecto,1.93311e-05
59.6804,8,10,O,Ecto,22.6375
59.6804,8,100,O,Ecto,1.65182
59.6804,8,1000,O,Endo,9.76043
398.189,8,10,H,Ecto,335385
398.189,8,100,H,Ecto,2.39216e+06
398.189,8,1000,H,Ecto,0.000450728
398.189,8,100,H,Endo,208.649
398.189,8,1000,H,Endo,5.44564e+06
398.189,8,10000,H,Endo,2706.55
398.189,8,10,O,Ecto,474056
398.189,8,100,O,Ecto,2.11887e+06
398.189,8,1000,O,Ecto,3.47341e+06
398.189,8,1000,O,Endo,1.77971e+06
398.189,8,10000,O,Endo,2643.95
398.189,8,100,C,Ecto,450430
398.189,8,1000,C,Ecto,781560
398.189,8,10000,C,Ecto,21751.5
3101.3,8,10,H,Ecto,1.85982e+07
3101.3,8,100,H,Ecto,3524.54
3101.3,8,1000,H,Ecto,0.000209254
3101.3,8,100,H,Endo,6.27913e-06
3101.3,8,1000,H,Endo,33690.9
3101.3,8,10,O,Ecto,389604
3101.3,8,100,O,Ecto,83471.3
3101.3,8,1000,O,Ecto,3418.66
3101.3,8,1000,O,Endo,5690.04
3101.3,8,10000,O,Endo,32.625
3101.3,8,100,C,Ecto,8682.12
3101.3,8,1000,C,Ecto,99051.4
