Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7662.92,2,1000,O,Ecto,1.28893e+06
7662.92,2,100,O,Endo,1.597e+08
7662.92,2,1000,O,Endo,0.604772
7662.92,2,10000,O,Endo,2.26314e+06
7662.92,2,100,C,Ecto,446340
7662.92,2,1000,C,Ecto,4.66307e+06
7662.92,2,10000,C,Ecto,494624
528.054,2,10,H,Ecto,3.63112e+07
528.054,2,100,H,Ecto,1.45929e+06
528.054,2,1000,H,Ecto,1302.92
528.054,2,1,O,Ecto,44.1903
528.054,2,10,O,Ecto,2.25586e+06
528.054,2,100,O,Ecto,420805
528.054,2,100,O,Endo,2.05573e+07
528.054,2,1000,O,Endo,0.765247
528.054,2,100,C,Ecto,1.12518e+06
528.054,2,1000,C,Ecto,2.6448e+06
13474.6,2,10,H,Ecto,547399
13474.6,2,100,H,Ecto,279658
13474.6,2,1000,H,Ecto,889.8
13474.6,2,1,O,Ecto,0.0788934
13474.6,2,10,O,Ecto,415339
13474.6,2,100,O,Ecto,10438.2
13474.6,2,100,O,Endo,1.54108e+06
13474.6,2,1000,O,Endo,0.0366891
13474.6,2,100,C,Ecto,31173.7
13474.6,2,1000,C,Ecto,97034.8
7659.83,2,10,H,Ecto,11386.4
7659.83,2,100,H,Ecto,9010.75
7659.83,2,1000,H,Endo,0.290213
7659.83,2,1,O,Ecto,0.000251768
7659.83,2,10,O,Ecto,4947.94
7659.83,2,100,O,Endo,47.9971
7659.83,2,100,C,Ecto,50.5064
7659.83,2,1000,C,Ecto,0.502562
533.686,2,10,H,Ecto,1.21473e+06
533.686,2,100,H,Ecto,1.07909e+08
533.686,2,1000,H,Endo,2448.99
533.686,2,1,O,Ecto,62569.1
533.686,2,10,O,Ecto,33058
533.686,2,100,C,Ecto,109.037
50051.5,2,100,H,Ecto,2.02755e+06
50051.5,2,1000,H,Ecto,1.44864e+07
50051.5,2,10000,H,Ecto,164274
50051.5,2,1000,H,Endo,4.53999e+06
50051.5,2,10000,H,Endo,1.16249e+06
50051.5,2,100,O,Ecto,172068
50051.5,2,1000,O,Ecto,1226.88
50051.5,2,10000,O,Ecto,1452.74
50051.5,2,100,O,Endo,23573.9
50051.5,2,1000,O,Endo,112052
50051.5,2,1000,C,Ecto,10980.7
50051.5,2,10000,C,Ecto,515.522
13741.2,2,100,H,Ecto,412502
13741.2,2,1000,H,Ecto,4.4501e+06
13741.2,2,10000,H,Ecto,43825.9
13741.2,2,1000,H,Endo,1.89991e+06
13741.2,2,10000,H,Endo,840939
13741.2,2,100,O,Ecto,38203.1
13741.2,2,1000,O,Ecto,1937.31
13741.2,2,10000,O,Ecto,360.439
13741.2,2,100,O,Endo,6223.24
13741.2,2,1000,O,Endo,58034.6
13741.2,2,1000,C,Ecto,3737.28
13741.2,2,10000,C,Ecto,11.0049
15918.3,2,100,H,Ecto,219687
15918.3,2,1000,H,Ecto,595193
15918.3,2,1000,H,Endo,1.09678e-05
15918.3,2,10000,H,Endo,514.783
15918.3,2,100,O,Ecto,4728.38
15918.3,2,1000,O,Ecto,106738
15918.3,2,10000,O,Endo,0.00809974
15918.3,2,100,C,Ecto,26.3991
15918.3,2,1000,C,Ecto,32630.8
15918.3,2,10000,C,Ecto,0.160942
3726.29,2,100,H,Ecto,250.576
3726.29,2,1000,H,Ecto,39.6818
3726.29,2,10000,H,Ecto,0.000202352
3726.29,2,100,H,Endo,565.509
3726.29,2,1000,H,Endo,9117.07
3726.29,2,10000,H,Endo,20.9651
3726.29,2,100,O,Ecto,28.2023
3726.29,2,1000,O,Ecto,1.43412
3726.29,2,1000,O,Endo,0.000137888
3726.29,2,10000,O,Endo,68.19
3726.29,2,100,C,Ecto,4.34283
3726.29,2,1000,C,Ecto,1239.15
3726.29,2,10000,C,Ecto,3.90476
3726.29,2,100000,C,Ecto,0.0819085
130.267,4,10,H,Ecto,647260
130.267,4,100,H,Ecto,425639
130.267,4,1000,H,Ecto,3362.49
130.267,4,1,O,Ecto,0.000338832
130.267,4,10,O,Ecto,540860
130.267,4,100,O,Ecto,92086.7
130.267,4,100,O,Endo,3.1369e+06
130.267,4,1000,O,Endo,0.110454
130.267,4,100,C,Ecto,39099
130.267,4,1000,C,Ecto,242754
16.6744,5,10,H,Ecto,179286
16.6744,5,100,H,Ecto,1.24879e+07
16.6744,5,1000,H,Endo,118.379
16.6744,5,1,O,Ecto,751.711
16.6744,5,10,O,Ecto,4482.5
7.55711,5,10,H,Ecto,78.1162
7.55711,5,100,H,Ecto,6.05856
7.55711,5,1,O,Ecto,0.109639
8.53322,5,10,H,Ecto,92.6088
1096.9,7,10,H,Ecto,7543.59
1096.9,7,100,H,Ecto,71296.4
1096.9,7,1000,H,Ecto,29396.6
1096.9,7,10000,H,Ecto,7.25309
1096.9,7,1000,H,Endo,31.4199
1096.9,7,10000,H,Endo,74119.7
1096.9,7,10,O,Ecto,4741.8
1096.9,7,100,O,Ecto,198926
1096.9,7,1000,O,Ecto,4400.81
1096.9,7,100,O,Endo,258584
1096.9,7,1000,O,Endo,0.0298315
1096.9,7,10000,O,Endo,11773.1
1096.9,7,100,C,Ecto,2536.98
1096.9,7,1000,C,Ecto,28753.7
1096.9,7,10000,C,Ecto,688.822
2925.16,7,10,H,Ecto,879172
2925.16,7,100,H,Ecto,5.67334e+06
2925.16,7,1000,H,Ecto,2.86454e+06
2925.16,7,1000,H,Endo,43454.6
2925.16,7,10000,H,Endo,4.15767e+06
2925.16,7,10,O,Ecto,148352
2925.16,7,100,O,Ecto,1.44864e+07
2925.16,7,1000,O,Ecto,821933
2925.16,7,100,O,Endo,3.13808e+07
2925.16,7,1000,O,Endo,2.33472
2925.16,7,10000,O,Endo,1.12768e+06
2925.16,7,100,C,Ecto,331595
2925.16,7,1000,C,Ecto,2.0936e+06
2925.16,7,10000,C,Ecto,30766
7211.51,7,10,H,Ecto,11.2048
7211.51,7,100,H,Ecto,770265
7211.51,7,1000,H,Ecto,3.71231e+06
7211.51,7,10000,H,Ecto,10599.2
7211.51,7,1000,H,Endo,167305
7211.51,7,10000,H,Endo,831425
7211.51,7,100,O,Ecto,828423
7211.51,7,1000,O,Ecto,63682.1
7211.51,7,100,O,Endo,360111
7211.51,7,1000,O,Endo,1269.92
7211.51,7,10000,O,Endo,1315.52
7211.51,7,100,C,Ecto,93.2273
7211.51,7,1000,C,Ecto,31932.5
7211.51,7,10000,C,Ecto,622.152
4696.97,7,10,H,Ecto,799.918
4696.97,7,100,H,Ecto,129063
4696.97,7,1000,H,Ecto,405155
4696.97,7,10000,H,Ecto,971.496
4696.97,7,1000,H,Endo,6916.75
4696.97,7,10000,H,Endo,389441
4696.97,7,10,O,Ecto,265.638
4696.97,7,100,O,Ecto,956339
4696.97,7,1000,O,Ecto,61631.7
4696.97,7,100,O,Endo,1.0105e+06
4696.97,7,1000,O,Endo,0.00201812
4696.97,7,10000,O,Endo,12865.6
4696.97,7,100,C,Ecto,1970.09
4696.97,7,1000,C,Ecto,52574
4696.97,7,10000,C,Ecto,6684.49
7268.63,7,10,H,Ecto,1.55431e+07
7268.63,7,100,H,Ecto,1.71974e+06
7268.63,7,1000,H,Ecto,48439.6
7268.63,7,1,O,Ecto,0.013247
7268.63,7,10,O,Ecto,6.03693e+06
7268.63,7,100,O,Ecto,1.44096e+06
7268.63,7,100,O,Endo,1.01381e+07
7268.63,7,1000,O,Endo,5.01993
7268.63,7,10000,O,Endo,11545.2
7268.63,7,100,C,Ecto,230641
7268.63,7,1000,C,Ecto,5.69294e+06
15160.3,7,100,H,Ecto,2.74251e+07
15160.3,7,1000,H,Ecto,1.26429e+08
15160.3,7,10000,H,Ecto,765701
15160.3,7,1000,H,Endo,2.80513e+07
15160.3,7,10000,H,Endo,6.18446e+06
15160.3,7,100,O,Ecto,1.91809e+06
15160.3,7,1000,O,Ecto,107234
15160.3,7,10000,O,Ecto,7519.26
15160.3,7,100,O,Endo,226584
15160.3,7,1000,O,Endo,642110
15160.3,7,1000,C,Ecto,137798
15160.3,7,10000,C,Ecto,5480.41
3234.88,7,10,H,Ecto,6.66155e+06
3234.88,7,100,H,Ecto,4.26282e+07
3234.88,7,1000,H,Endo,502.62
3234.88,7,1,O,Ecto,32.4782
3234.88,7,10,O,Ecto,1.53697e+06
3234.88,7,100,O,Endo,356.705
3234.88,7,100,C,Ecto,14245.4
1140.94,7,10,H,Ecto,4.51419e+06
1140.94,7,100,H,Ecto,5.36529e+07
1140.94,7,1000,H,Endo,10.021
1140.94,7,1,O,Ecto,240.996
1140.94,7,10,O,Ecto,579813
1140.94,7,100,O,Ecto,8.89736
1140.94,7,100,O,Endo,7072.71
1140.94,7,100,C,Ecto,6718.72
1140.94,7,1000,C,Ecto,113.951
1090.58,7,10,H,Ecto,671594
1090.58,7,100,H,Ecto,2.20121e+06
1090.58,7,1000,H,Endo,58.757
1090.58,7,1,O,Ecto,0.810735
1090.58,7,10,O,Ecto,187985
1090.58,7,100,O,Endo,93.7812
1090.58,7,100,C,Ecto,271.514
429.361,7,10,H,Ecto,419040
429.361,7,100,H,Ecto,1.1409e+07
429.361,7,1000,H,Endo,8.54427
429.361,7,1,O,Ecto,209.888
429.361,7,10,O,Ecto,35051.8
429.361,7,100,O,Endo,119.889
429.361,7,100,C,Ecto,267.76
2789.09,7,10,H,Ecto,354185
2789.09,7,100,H,Ecto,6.54046e+07
2789.09,7,1000,H,Endo,193.969
2789.09,7,1,O,Ecto,2744.15
2789.09,7,10,O,Ecto,4868.59
2789.09,7,100,C,Ecto,5.62449
134.83,7,10,H,Ecto,89583.9
134.83,7,100,H,Ecto,1.35568e+07
134.83,7,1000,H,Endo,71.7172
134.83,7,1,O,Ecto,5274.41
134.83,7,10,O,Ecto,305.22
26721.3,7,100,H,Ecto,6.05814e+06
26721.3,7,1000,H,Ecto,7.43872e+07
26721.3,7,10000,H,Ecto,5.50037e+06
26721.3,7,1000,H,Endo,5.98163e+07
26721.3,7,10000,H,Endo,6.65432e+07
26721.3,7,100,O,Ecto,207335
26721.3,7,1000,O,Ecto,1771.36
26721.3,7,10000,O,Ecto,68163.9
26721.3,7,100,O,Endo,37482.2
26721.3,7,1000,O,Endo,2.9478e+06
26721.3,7,10000,O,Endo,0.223751
26721.3,7,1000,C,Ecto,128525
26721.3,7,10000,C,Ecto,744.079
2798.95,7,10,H,Ecto,2412.4
2798.95,7,100,H,Ecto,651356
2798.95,7,1000,H,Ecto,2.29022e+06
2798.95,7,10000,H,Ecto,5676.92
2798.95,7,1000,H,Endo,29805.6
2798.95,7,10000,H,Endo,1.32334e+06
2798.95,7,10,O,Ecto,385.298
2798.95,7,100,O,Ecto,2.25836e+06
2798.95,7,1000,O,Ecto,21303.5
2798.95,7,100,O,Endo,2.52702e+06
2798.95,7,1000,O,Endo,60.4306
2798.95,7,10000,O,Endo,26169.1
2798.95,7,100,C,Ecto,2762.67
2798.95,7,1000,C,Ecto,133889
2798.95,7,10000,C,Ecto,18679.7
7587.3,7,100,H,Ecto,2.74411e+08
7587.3,7,1000,H,Ecto,1.29124e+09
7587.3,7,10000,H,Ecto,4.41407e+06
7587.3,7,1000,H,Endo,1.39918e+08
7587.3,7,10000,H,Endo,9.66308e+07
7587.3,7,100,O,Ecto,5.07177e+07
7587.3,7,1000,O,Ecto,432757
7587.3,7,10000,O,Ecto,3400.69
7587.3,7,100,O,Endo,1.21079e+07
7587.3,7,1000,O,Endo,2.11051e+06
7587.3,7,10000,O,Endo,14252.8
7587.3,7,1000,C,Ecto,2.40627e+06
7587.3,7,10000,C,Ecto,220871
14747.3,7,100,H,Ecto,6.5593e+06
14747.3,7,1000,H,Ecto,3.10012e+07
14747.3,7,10000,H,Ecto,115799
14747.3,7,1000,H,Endo,2.92719e+06
14747.3,7,10000,H,Endo,1.1687e+06
14747.3,7,100,O,Ecto,1.31555e+06
14747.3,7,1000,O,Ecto,85718.5
14747.3,7,10000,O,Ecto,324.774
14747.3,7,100,O,Endo,284750
14747.3,7,1000,O,Endo,42744.8
14747.3,7,10000,O,Endo,343.58
14747.3,7,100,C,Ecto,15.6336
14747.3,7,1000,C,Ecto,43368.1
14747.3,7,10000,C,Ecto,5225.25
16612.2,7,100,H,Ecto,1.36597e+06
16612.2,7,1000,H,Ecto,9.41878e+06
16612.2,7,10000,H,Ecto,769333
16612.2,7,1000,H,Endo,2.02974e+07
16612.2,7,10000,H,Endo,6.71638e+06
16612.2,7,100,O,Ecto,276898
16612.2,7,1000,O,Ecto,295.266
16612.2,7,10000,O,Ecto,9651.39
16612.2,7,100,O,Endo,39004.2
16612.2,7,1000,O,Endo,701000
16612.2,7,1000,C,Ecto,25674.4
16612.2,7,10000,C,Ecto,760.801
6879.8,7,10,H,Ecto,8.87694e+06
6879.8,7,100,H,Ecto,5.91726e+06
6879.8,7,1000,H,Endo,169.401
6879.8,7,1,O,Ecto,0.218678
6879.8,7,10,O,Ecto,4.24764e+06
6879.8,7,100,O,Endo,57977.9
6879.8,7,100,C,Ecto,117697
6879.8,7,1000,C,Ecto,566.648
16659.9,7,10,H,Ecto,474601
16659.9,7,100,H,Ecto,412601
16659.9,7,1000,H,Ecto,61666.6
16659.9,7,10,O,Ecto,377775
16659.9,7,100,O,Ecto,279474
16659.9,7,100,O,Endo,3.9097e+06
16659.9,7,1000,O,Endo,0.715753
16659.9,7,10000,O,Endo,1859.47
16659.9,7,100,C,Ecto,3885.67
16659.9,7,1000,C,Ecto,404926
4556.84,7,10,H,Ecto,1.28885
4556.84,7,100,H,Ecto,30976.7
4556.84,7,1000,H,Ecto,44243.9
4556.84,7,1000,H,Endo,6.37149e-05
4556.84,7,10000,H,Endo,1.74737
4556.84,7,100,O,Ecto,54161.5
4556.84,7,1000,O,Ecto,24408.2
4556.84,7,10000,O,Endo,6.77664e-06
4556.84,7,100,C,Ecto,370.898
4556.84,7,1000,C,Ecto,1631.88
4556.84,7,10000,C,Ecto,0.00442972
8417.79,8,100,H,Ecto,9.10303e+06
8417.79,8,1000,H,Ecto,8.14779e+07
8417.79,8,10000,H,Ecto,25047.2
8417.79,8,1000,H,Endo,8.76332e+06
8417.79,8,10000,H,Endo,1.3033e+07
8417.79,8,100,O,Ecto,8.59426e+06
8417.79,8,1000,O,Ecto,627074
8417.79,8,10000,O,Ecto,80.7556
8417.79,8,100,O,Endo,2.59567e+06
8417.79,8,1000,O,Endo,84159.2
8417.79,8,10000,O,Endo,5329.74
8417.79,8,100,C,Ecto,304.349
8417.79,8,1000,C,Ecto,344187
8417.79,8,10000,C,Ecto,43679.3
12808.9,8,10,H,Ecto,9651.96
12808.9,8,100,H,Ecto,3.60043e+06
12808.9,8,1000,H,Ecto,2.41434e+07
12808.9,8,10000,H,Ecto,62024.7
12808.9,8,1000,H,Endo,788241
12808.9,8,10000,H,Endo,1.09344e+07
12808.9,8,10,O,Ecto,817.454
12808.9,8,100,O,Ecto,1.63271e+07
12808.9,8,1000,O,Ecto,1.21287e+06
12808.9,8,100,O,Endo,1.29254e+07
12808.9,8,1000,O,Endo,1222.88
12808.9,8,10000,O,Endo,101702
12808.9,8,100,C,Ecto,9457.52
12808.9,8,1000,C,Ecto,685290
12808.9,8,10000,C,Ecto,14160.9
3428.73,8,10,H,Ecto,9.33945
3428.73,8,100,H,Ecto,14321.5
3428.73,8,1000,H,Ecto,579374
3428.73,8,10000,H,Ecto,148.513
3428.73,8,1000,H,Endo,20835.6
3428.73,8,10000,H,Endo,78214.6
3428.73,8,100,O,Ecto,96813.4
3428.73,8,1000,O,Ecto,3896.19
3428.73,8,10000,O,Ecto,0.104582
3428.73,8,100,O,Endo,59810
3428.73,8,1000,O,Endo,120.304
3428.73,8,10000,O,Endo,153.512
3428.73,8,100,C,Ecto,41.2223
3428.73,8,1000,C,Ecto,4720.43
3428.73,8,10000,C,Ecto,721.757
421.22,8,10,H,Ecto,1.06966e+06
421.22,8,100,H,Ecto,1.88432e+06
421.22,8,1000,H,Ecto,820647
421.22,8,10000,H,Endo,17142.7
421.22,8,10,O,Ecto,939979
421.22,8,100,O,Ecto,4.69726e+06
421.22,8,1000,O,Ecto,1529.92
421.22,8,100,O,Endo,6.56178e+06
421.22,8,1000,O,Endo,6.13812
421.22,8,10000,O,Endo,99653
421.22,8,100,C,Ecto,250346
421.22,8,1000,C,Ecto,7.14132e+06
368.36,8,10,H,Ecto,1.8643e+06
368.36,8,100,H,Ecto,2.20161e+07
368.36,8,1,O,Ecto,0.030579
368.36,8,10,O,Ecto,1.90408e+06
368.36,8,100,O,Ecto,1714.09
368.36,8,100,O,Endo,225247
368.36,8,1000,O,Endo,0.00160062
368.36,8,100,C,Ecto,45910.7
368.36,8,1000,C,Ecto,13883
916.472,8,10,H,Ecto,121704
916.472,8,100,H,Ecto,270266
916.472,8,1000,H,Ecto,72160
916.472,8,10000,H,Endo,1557.76
916.472,8,10,O,Ecto,150312
916.472,8,100,O,Ecto,398761
916.472,8,1000,O,Ecto,884.278
916.472,8,100,O,Endo,550949
916.472,8,1000,O,Endo,0.72674
916.472,8,10000,O,Endo,24115.1
916.472,8,100,C,Ecto,12050.2
916.472,8,1000,C,Ecto,476163
916.472,8,10000,C,Ecto,190.848
201.812,8,10,H,Ecto,712550
201.812,8,100,H,Ecto,499023
201.812,8,1000,H,Ecto,13538.9
201.812,8,10,O,Ecto,649386
201.812,8,100,O,Ecto,189485
201.812,8,100,O,Endo,5.04516e+06
201.812,8,1000,O,Endo,0.278472
201.812,8,10000,O,Endo,157.345
201.812,8,100,C,Ecto,38869.8
201.812,8,1000,C,Ecto,601142
61.0296,8,10,H,Ecto,2.61804e+06
61.0296,8,100,H,Ecto,8.256e+06
61.0296,8,1000,H,Endo,162.804
61.0296,8,1,O,Ecto,0.0138915
61.0296,8,10,O,Ecto,734050
61.0296,8,100,O,Endo,400.947
61.0296,8,100,C,Ecto,8985.92
139.174,8,10,H,Ecto,1.56714e+06
139.174,8,100,H,Ecto,800047
139.174,8,1000,H,Endo,18.3546
139.174,8,1,O,Ecto,0.00593003
139.174,8,10,O,Ecto,873064
139.174,8,100,O,Ecto,52.0197
139.174,8,100,O,Endo,27511.8
139.174,8,100,C,Ecto,26990.4
139.174,8,1000,C,Ecto,330.882
3352.34,8,10,H,Ecto,48.3355
3352.34,8,100,H,Ecto,95.9055
3352.34,8,1000,H,Ecto,70.0841
3352.34,8,1000,H,Endo,0.105093
3352.34,8,10000,H,Endo,21.8439
3352.34,8,10,O,Ecto,49.9909
3352.34,8,100,O,Ecto,291.764
3352.34,8,1000,O,Ecto,1.12772
3352.34,8,100,O,Endo,343.839
3352.34,8,1000,O,Endo,0.000210419
3352.34,8,10000,O,Endo,22.8624
3352.34,8,100,C,Ecto,6.6143
3352.34,8,1000,C,Ecto,81.9829
3352.34,8,10000,C,Ecto,0.141791
52.5497,8,10,H,Ecto,310734
52.5497,8,100,H,Ecto,2.31344e+07
52.5497,8,1000,H,Endo,149.168
52.5497,8,1,O,Ecto,923.303
52.5497,8,10,O,Ecto,7114.02
52.5497,8,100,C,Ecto,12.2295
6018.83,8,10,H,Ecto,104557
6018.83,8,100,H,Ecto,54607.3
6018.83,8,1000,H,Ecto,7999.84
6018.83,8,1,O,Ecto,0.004543
6018.83,8,10,O,Ecto,281131
6018.83,8,100,O,Ecto,27112.3
6018.83,8,100,O,Endo,961040
6018.83,8,1000,O,Endo,0.118778
6018.83,8,10000,O,Endo,132.182
6018.83,8,100,C,Ecto,7998.93
6018.83,8,1000,C,Ecto,162467
865.649,8,10,H,Ecto,47645.2
865.649,8,100,H,Ecto,28489.6
865.649,8,1000,H,Ecto,673.141
865.649,8,10,O,Ecto,47734.7
865.649,8,100,O,Ecto,10987.5
865.649,8,100,O,Endo,377630
865.649,8,1000,O,Endo,0.0145498
865.649,8,100,C,Ecto,1649.38
865.649,8,1000,C,Ecto,23951.7
58.9974,8,10,H,Ecto,217344
58.9974,8,1000,H,Endo,20.6974
58.9974,8,1,O,Ecto,8575.47
152.815,8,10,H,Ecto,555778
152.815,8,100,H,Ecto,3.5084e+07
152.815,8,1000,H,Endo,131.718
152.815,8,1,O,Ecto,142.366
152.815,8,10,O,Ecto,33914.3
152.815,8,100,C,Ecto,102.672
152.815,8,1000,C,Ecto,18.7122
8051.71,2,100,H,Ecto,3.14453e+06
8051.71,2,1000,H,Ecto,1.0012e+06
8051.71,2,10000,H,Ecto,352.442
8051.71,2,100,H,Endo,4.68754e+06
8051.71,2,1000,H,Endo,4.64352e+07
8051.71,2,10000,H,Endo,90442.2
8051.71,2,100000,H,Endo,262.867
8051.71,2,100,O,Ecto,87383.5
8051.71,2,1000,O,Ecto,7814.8
8051.71,2,1000,O,Endo,6.02124
8051.71,2,10000,O,Endo,1.03434e+06
8051.71,2,100,C,Ecto,9849.78
8051.71,2,1000,C,Ecto,7.94250e+06
8051.71,2,10000,C,Ecto,6518.24
8051.71,2,100000,C,Ecto,4879.39
86880,2,100,H,Ecto,4.57424e+07
86880,2,1000,H,Ecto,5.59199e+06
86880,2,10000,H,Ecto,2553.21
86880,2,100,H,Endo,1.16996e+07
86880,2,1000,H,Endo,1.26663e+09
86880,2,10000,H,Endo,96902.6
86880,2,100,O,Ecto,2.31713e+06
86880,2,1000,O,Ecto,60706.9
86880,2,1000,O,Endo,40.554
86880,2,10000,O,Endo,1.20098e+07
86880,2,100,C,Ecto,6.32086e+06
86880,2,1000,C,Ecto,1.40196e+08
86880,2,10000,C,Ecto,729652
86880,2,100000,C,Ecto,38870
13741.2,2,10,H,Ecto,710876
13741.2,2,100,H,Ecto,160576
13741.2,2,1000,H,Ecto,2.42403e+06
13741.2,2,100,H,Endo,9.53422e+06
13741.2,2,1000,H,Endo,1.58281e+07
13741.2,2,10000,H,Endo,25.0359
13741.2,2,10,O,Ecto,1.93975e+06
13741.2,2,100,O,Ecto,3.38892e+06
13741.2,2,1000,O,Ecto,1.86238e+06
13741.2,2,1000,O,Endo,5.79894e+06
13741.2,2,10000,O,Endo,98587.6
13741.2,2,100,C,Ecto,386787
13741.2,2,1000,C,Ecto,1.67139e+06
13741.2,2,10000,C,Ecto,2990.39
43463.6,2,1000,H,Ecto,34784.3
43463.6,2,10000,H,Ecto,236907
43463.6,2,1000,H,Endo,7.18346e+06
43463.6,2,10000,H,Endo,6.86182e+07
43463.6,2,100000,H,Endo,683992
43463.6,2,1000,O,Ecto,13042.8
43463.6,2,1000,O,Endo,11530.6
43463.6,2,10000,O,Endo,3.21541e+06
43463.6,2,1000,C,Ecto,48090.4
43463.6,2,10000,C,Ecto,356639
43463.6,2,100000,C,Ecto,28445.8
68921.3,2,100,H,Ecto,490983
68921.3,2,1000,H,Ecto,5.77227e+06
68921.3,2,10000,H,Ecto,6.42053e+06
68921.3,2,1000,H,Endo,2.57355e+08
68921.3,2,10000,H,Endo,2.40541e+09
68921.3,2,100000,H,Endo,456319
68921.3,2,1000,O,Ecto,402598
68921.3,2,1000,O,Endo,288477
68921.3,2,10000,O,Endo,9.85815e+07
68921.3,2,1000,C,Ecto,2.2195e+06
68921.3,2,10000,C,Ecto,2.34219e+07
68921.3,2,100000,C,Ecto,2.53538e+06
6025.73,2,100,H,Ecto,3028.89
6025.73,2,1000,H,Ecto,19553.5
6025.73,2,100,H,Endo,23913.1
6025.73,2,1000,H,Endo,204711
6025.73,2,10000,H,Endo,260.057
6025.73,2,10,O,Ecto,3898.24
6025.73,2,100,O,Ecto,11490.7
6025.73,2,1000,O,Ecto,7942.01
6025.73,2,1000,O,Endo,12631.2
6025.73,2,10000,O,Endo,701.555
6025.73,2,100,C,Ecto,656.97
6025.73,2,1000,C,Ecto,10863.4
6025.73,2,10000,C,Ecto,101.003
18625.3,2,100,H,Ecto,25751.6
18625.3,2,1000,H,Ecto,12239
18625.3,2,10000,H,Ecto,67.366
18625.3,2,100,H,Endo,12277.9
18625.3,2,1000,H,Endo,678027
18625.3,2,10000,H,Endo,246180
18625.3,2,100000,H,Endo,2484.49
18625.3,2,100,O,Ecto,24.6521
18625.3,2,1000,O,Ecto,271.31
18625.3,2,1000,O,Endo,2.44435
18625.3,2,10000,O,Endo,16588.3
18625.3,2,100,C,Ecto,41.5415
18625.3,2,1000,C,Ecto,74653
18625.3,2,10000,C,Ecto,5095.58
18625.3,2,100000,C,Ecto,3876.45
8161.66,2,10,H,Ecto,1.56832e+07
8161.66,2,100,H,Ecto,38325.7
8161.66,2,1000,H,Ecto,138.873
8161.66,2,1000,H,Endo,143627
8161.66,2,10,O,Ecto,1.76379e+07
8161.66,2,100,O,Ecto,32684.1
8161.66,2,1000,O,Ecto,796.166
8161.66,2,10000,O,Endo,577.816
8161.66,2,100,C,Ecto,481483
8161.66,2,1000,C,Ecto,425780
15266.1,2,10,H,Ecto,6.99195
15266.1,2,100,H,Ecto,1339.77
15266.1,2,1000,H,Ecto,1183.9
15266.1,2,100,H,Endo,393.728
15266.1,2,1000,H,Endo,110138
15266.1,2,10000,H,Endo,2.95673
15266.1,2,10,O,Ecto,19.0094
15266.1,2,100,O,Ecto,1093.8
15266.1,2,1000,O,Ecto,614.202
15266.1,2,1000,O,Endo,703.847
15266.1,2,10000,O,Endo,395.505
15266.1,2,100,C,Ecto,233.904
15266.1,2,1000,C,Ecto,1977.05
15266.1,2,10000,C,Ecto,93.1746
81783.3,2,10,H,Ecto,1.48841e+06
81783.3,2,100,H,Ecto,358166
81783.3,2,1000,H,Ecto,479006
81783.3,2,100,H,Endo,3.3517e+06
81783.3,2,1000,H,Endo,341053
81783.3,2,10,O,Ecto,56521
81783.3,2,100,O,Ecto,1.50436e+06
81783.3,2,1000,O,Ecto,1.50985e+06
81783.3,2,1000,O,Endo,1.54466e+06
81783.3,2,10000,O,Endo,143959
81783.3,2,100,C,Ecto,1.36547e+06
81783.3,2,1000,C,Ecto,723362
13741.2,2,1,H,Ecto,5942.83
13741.2,2,10,H,Ecto,1.09115e+06
13741.2,2,100,H,Ecto,27.1489
13741.2,2,1000,H,Endo,245167
13741.2,2,10,O,Ecto,3.9623e+06
13741.2,2,100,C,Ecto,677.341
13741.2,2,1000,C,Ecto,534.047
3565.51,2,10,H,Ecto,6.02214e+06
3565.51,2,100,H,Ecto,1.97823e+07
3565.51,2,1000,H,Ecto,3036.51
3565.51,2,1000,H,Endo,8.71446e+06
3565.51,2,10000,H,Endo,420824
3565.51,2,10,O,Ecto,8.71735e+06
3565.51,2,100,O,Ecto,1.2363e+06
3565.51,2,1000,O,Ecto,3.06152e+06
3565.51,2,1000,O,Endo,7761.71
3565.51,2,100,C,Ecto,2.16567e+06
3565.51,2,1000,C,Ecto,2.31591e+06
261.63,4,10,H,Ecto,1.97206e+06
261.63,4,100,H,Ecto,623206
261.63,4,1000,H,Ecto,304386
261.63,4,100,H,Endo,96860.8
261.63,4,1000,H,Endo,6134.77
261.63,4,10,O,Ecto,1.04228e+06
261.63,4,100,O,Ecto,1.39615e+06
261.63,4,1000,O,Ecto,824161
261.63,4,1000,O,Endo,95120.2
261.63,4,10000,O,Endo,168679
261.63,4,100,C,Ecto,2.3099e+06
261.63,4,1000,C,Ecto,1.3392e+06
105.275,4,1,H,Ecto,3329.8
105.275,4,10,H,Ecto,5.95891e+06
105.275,4,100,H,Ecto,857
105.275,4,1000,H,Endo,589433
105.275,4,10,O,Ecto,1.06582e+07
105.275,4,100,O,Ecto,533.672
105.275,4,100,C,Ecto,24395.9
105.275,4,1000,C,Ecto,24179
24.2773,5,1,H,Ecto,37536.9
145.495,7,10,H,Ecto,14636.4
145.495,7,100,H,Ecto,1205.6
145.495,7,1000,H,Ecto,159.874
145.495,7,100,H,Endo,20.5271
145.495,7,10,O,Ecto,8081.05
145.495,7,100,O,Ecto,2004.89
145.495,7,1000,O,Ecto,539.807
