Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5564.48,2,10000,C,Ecto,399.878
8215.97,2,100,H,Ecto,453863
8215.97,2,1000,H,Ecto,168345
8215.97,2,10000,H,Ecto,97010.9
8215.97,2,1000,H,Endo,0.327533
8215.97,2,100,O,Ecto,119733
8215.97,2,1000,O,Ecto,124170
8215.97,2,100,C,Ecto,2483.06
8215.97,2,1000,C,Ecto,71883.8
44234.1,2,1000,H,Ecto,8043.84
44234.1,2,10000,H,Ecto,243.661
44234.1,2,10000,H,Endo,1.51234e+07
44234.1,2,100,O,Ecto,4.43088
44234.1,2,1000,O,Ecto,2992.42
44234.1,2,10000,O,Ecto,28.6396
44234.1,2,1000,O,Endo,0.300978
44234.1,2,10000,O,Endo,5.08795e-06
44234.1,2,1000,C,Ecto,401.102
44234.1,2,10000,C,Ecto,14240
39358.5,2,100,H,Ecto,5.76158
39358.5,2,1000,H,Ecto,196.261
39358.5,2,10000,H,Ecto,0.173825
39358.5,2,1000,H,Endo,0.00108702
39358.5,2,10000,H,Endo,21610.8
39358.5,2,100,O,Ecto,23.0884
39358.5,2,1000,O,Ecto,452.31
39358.5,2,10000,O,Ecto,58.3324
39358.5,2,1000,O,Endo,0.00533659
39358.5,2,100,C,Ecto,11.2613
39358.5,2,1000,C,Ecto,6.12662
39358.5,2,10000,C,Ecto,121.885
43278.1,2,1000,H,Ecto,3574.2
43278.1,2,10000,H,Ecto,40.1872
43278.1,2,10000,H,Endo,5.72e+06
43278.1,2,100,O,Ecto,0.836915
43278.1,2,1000,O,Ecto,2082.78
43278.1,2,10000,O,Ecto,116.538
43278.1,2,1000,O,Endo,0.0943542
43278.1,2,10000,O,Endo,1.73554e-06
43278.1,2,1000,C,Ecto,185.595
43278.1,2,10000,C,Ecto,6770.33
5478.29,2,100,H,Ecto,424384
5478.29,2,1000,H,Ecto,1.11044e+06
5478.29,2,10000,H,Ecto,3113.76
5478.29,2,10000,H,Endo,23.8053
5478.29,2,100,O,Ecto,167360
5478.29,2,1000,O,Ecto,319327
5478.29,2,100,C,Ecto,277561
5478.29,2,1000,C,Ecto,531935
17549.8,2,100,H,Ecto,73152.6
17549.8,2,1000,H,Ecto,2.78418e+07
17549.8,2,10000,H,Ecto,639.553
17549.8,2,1000,H,Endo,59465
17549.8,2,10000,H,Endo,61622.9
17549.8,2,100,O,Ecto,958.778
17549.8,2,1000,O,Ecto,46037.6
17549.8,2,1000,O,Endo,14.2719
17549.8,2,100,C,Ecto,299546
17549.8,2,1000,C,Ecto,3.2571e+06
17549.8,2,10000,C,Ecto,0.00993037
41673.5,2,100,H,Ecto,439107
41673.5,2,1000,H,Ecto,3.96045e+08
41673.5,2,10000,H,Ecto,3488.17
41673.5,2,1000,H,Endo,2.17435e+06
41673.5,2,10000,H,Endo,3.4528e+06
41673.5,2,100,O,Ecto,175.821
41673.5,2,1000,O,Ecto,1.05697e+06
41673.5,2,1000,O,Endo,479.982
41673.5,2,10000,O,Endo,35.4889
41673.5,2,100,C,Ecto,1.18825e+06
41673.5,2,1000,C,Ecto,2.62648e+07
41673.5,2,10000,C,Ecto,0.67278
14956,2,100,H,Ecto,51431.2
14956,2,1000,H,Ecto,2.99449e+06
14956,2,10000,H,Ecto,176.013
14956,2,1000,H,Endo,1337.56
14956,2,10000,H,Endo,890.911
14956,2,100,O,Ecto,1879.43
14956,2,1000,O,Ecto,8236.59
14956,2,1000,O,Endo,0.355524
14956,2,100,C,Ecto,111093
14956,2,1000,C,Ecto,577048
40429.2,2,100,H,Ecto,160975
40429.2,2,1000,H,Ecto,4.01356e+07
40429.2,2,10000,H,Ecto,509.754
40429.2,2,1000,H,Endo,196315
40429.2,2,10000,H,Endo,263151
40429.2,2,100,O,Ecto,28.2543
40429.2,2,1000,O,Ecto,102434
40429.2,2,1000,O,Endo,44.3949
40429.2,2,10000,O,Endo,0.0689937
40429.2,2,100,C,Ecto,194127
40429.2,2,1000,C,Ecto,3.45713e+06
40429.2,2,10000,C,Ecto,0.0515714
43820.4,2,1000,H,Ecto,66846.8
43820.4,2,10000,H,Ecto,520.887
43820.4,2,1000,H,Endo,2.28389e+06
43820.4,2,10000,H,Endo,173258
43820.4,2,100000,H,Endo,554.262
43820.4,2,1000,O,Ecto,131.482
43820.4,2,10000,O,Endo,396252
43820.4,2,1000,C,Ecto,144331
43820.4,2,10000,C,Ecto,19157
69524.7,2,10,H,Ecto,1.07497e+06
69524.7,2,100,H,Ecto,1.80262e+06
69524.7,2,1000,H,Ecto,76380.6
69524.7,2,10000,H,Endo,2976.45
69524.7,2,10,O,Ecto,29256.1
69524.7,2,100,O,Ecto,2.26073e+06
69524.7,2,1000,O,Ecto,964655
69524.7,2,100,C,Ecto,1.09224e+06
69524.7,2,1000,C,Ecto,560701
69524.7,2,10000,C,Ecto,2418.31
64738.4,2,100,H,Ecto,91897.9
64738.4,2,1000,H,Ecto,218211
64738.4,2,10000,H,Ecto,1.53177e+06
64738.4,2,1000,H,Endo,1.37202e+07
64738.4,2,10000,H,Endo,181682
64738.4,2,100,O,Ecto,4.10402e+07
64738.4,2,1000,O,Ecto,9.71981e+07
64738.4,2,10000,O,Endo,4688.59
64738.4,2,100,C,Ecto,64653.1
64738.4,2,1000,C,Ecto,7.95141e+07
64738.4,2,10000,C,Ecto,207052
62846.8,2,1000,H,Ecto,40050.3
62846.8,2,10000,H,Ecto,349.475
62846.8,2,1000,H,Endo,1.9804e+06
62846.8,2,10000,H,Endo,111961
62846.8,2,100000,H,Endo,928.675
62846.8,2,1000,O,Ecto,35.7168
62846.8,2,10000,O,Endo,488529
62846.8,2,1000,C,Ecto,36999.2
62846.8,2,10000,C,Ecto,14617.5
50051.5,2,1000,H,Ecto,640.495
50051.5,2,10000,H,Ecto,4.96748
50051.5,2,1000,H,Endo,20968.4
50051.5,2,10000,H,Endo,604.6
50051.5,2,100000,H,Endo,5.0882
50051.5,2,1000,O,Ecto,1.31283
50051.5,2,10000,O,Endo,3684.57
50051.5,2,1000,C,Ecto,1432.53
50051.5,2,10000,C,Ecto,177.414
1991.59,2,10,H,Ecto,871.978
1991.59,2,100,H,Ecto,91321.2
1991.59,2,1000,H,Ecto,710.891
1991.59,2,1000,H,Endo,3741.43
1991.59,2,10000,H,Endo,125.378
1991.59,2,100,O,Ecto,184648
1991.59,2,1000,O,Ecto,11.7946
1991.59,2,10000,O,Ecto,12.6643
1991.59,2,1000,O,Endo,2.23826e-08
1991.59,2,100,C,Ecto,1580.83
1991.59,2,1000,C,Ecto,212535
16629.4,2,100,H,Ecto,630980
16629.4,2,1000,H,Ecto,5.41445e+06
16629.4,2,1000,H,Endo,6.61462e+07
16629.4,2,10000,H,Endo,6.38475e+07
16629.4,2,100,O,Ecto,27012.1
16629.4,2,1000,O,Ecto,3.43802e+06
16629.4,2,10000,O,Ecto,2671.71
16629.4,2,1000,O,Endo,42.3752
16629.4,2,10000,O,Endo,374625
16629.4,2,1000,C,Ecto,1.07738e+06
15771.1,2,100,H,Ecto,1.30797e+07
15771.1,2,1000,H,Ecto,8.58096e+07
15771.1,2,1000,H,Endo,5.17654e+08
15771.1,2,10000,H,Endo,5.00847e+08
15771.1,2,100,O,Ecto,564439
15771.1,2,1000,O,Ecto,6.78761e+07
15771.1,2,10000,O,Ecto,57240.4
15771.1,2,1000,O,Endo,717.94
15771.1,2,10000,O,Endo,2.63363e+06
15771.1,2,1000,C,Ecto,2.00386e+07
50051.5,2,100,H,Ecto,929423
50051.5,2,1000,H,Ecto,303953
50051.5,2,1000,H,Endo,1.07052e+06
50051.5,2,10000,H,Endo,255045
50051.5,2,100,O,Ecto,69019.4
50051.5,2,1000,O,Ecto,148687
50051.5,2,10000,O,Ecto,3199.24
50051.5,2,1000,O,Endo,0.5391
50051.5,2,100,C,Ecto,2.87329e-09
50051.5,2,1000,C,Ecto,942921
15615.7,2,100,H,Ecto,3.69654e+07
15615.7,2,1000,H,Ecto,2.30011e+07
15615.7,2,1000,H,Endo,8.33336e+07
15615.7,2,10000,H,Endo,2.08852e+07
15615.7,2,100,O,Ecto,6.92638e+06
15615.7,2,1000,O,Ecto,4.65563e+06
15615.7,2,10000,O,Ecto,25319.5
15615.7,2,1000,O,Endo,23.9925
15615.7,2,100,C,Ecto,1.77879e-07
15615.7,2,1000,C,Ecto,8.19408e+07
33758.5,2,100,H,Ecto,1.51356e+07
33758.5,2,1000,H,Ecto,6.25178e+06
33758.5,2,1000,H,Endo,3.28059e+07
33758.5,2,10000,H,Endo,5.72276e+06
33758.5,2,100,O,Ecto,4.55586e+06
33758.5,2,1000,O,Ecto,1.41597e+06
33758.5,2,10000,O,Ecto,188063
33758.5,2,1000,O,Endo,6.72897
33758.5,2,100,C,Ecto,4.71676e-07
33758.5,2,1000,C,Ecto,4.65446e+07
23300.6,1,10000,H,Ecto,259837
23300.6,1,1000,H,Endo,29941.5
23300.6,1,10000,H,Endo,4.59432e+07
23300.6,1,100000,H,Endo,3.35804e+06
23300.6,1,1000,O,Endo,3020.05
23300.6,1,10000,O,Endo,9.44166e+06
23300.6,1,1000,C,Ecto,5086.28
23300.6,1,10000,C,Ecto,0.159553
23300.6,1,10000,C,Endo,1.54821e+06
7792.29,2,100,H,Ecto,459414
7792.29,2,1000,H,Ecto,3.26955e+06
7792.29,2,1000,H,Endo,3.63787e+07
7792.29,2,10000,H,Endo,425835
7792.29,2,100,O,Ecto,175510
7792.29,2,1000,O,Ecto,942417
7792.29,2,1000,O,Endo,4.0922e+06
7792.29,2,10000,O,Endo,0.0487537
7792.29,2,100,C,Ecto,639339
7792.29,2,1000,C,Ecto,5536.65
30454.4,2,100,H,Ecto,298725
30454.4,2,1000,H,Ecto,8.26903e+07
30454.4,2,10000,H,Ecto,26770.9
30454.4,2,1000,H,Endo,8.48661e+08
30454.4,2,10000,H,Endo,8.64637e+07
30454.4,2,100,O,Ecto,29195.7
30454.4,2,1000,O,Ecto,1.64504e+07
30454.4,2,1000,O,Endo,1.43805e+08
30454.4,2,10000,O,Endo,1266.43
30454.4,2,100,C,Ecto,845856
30454.4,2,1000,C,Ecto,7.81938e+06
30454.4,2,10000,C,Ecto,0.0344535
30454.4,2,10000,C,Endo,1.30575e+07
17058.1,2,100,H,Ecto,16881.9
17058.1,2,1000,H,Ecto,2.34119e+06
17058.1,2,10000,H,Ecto,217.289
17058.1,2,1000,H,Endo,1.18538e+07
17058.1,2,10000,H,Endo,2.21224e+06
17058.1,2,100,O,Ecto,2048.77
17058.1,2,1000,O,Ecto,684668
17058.1,2,1000,O,Endo,3.98005e+06
17058.1,2,10000,O,Endo,0.59115
17058.1,2,100,C,Ecto,46845.9
17058.1,2,1000,C,Ecto,151279
17058.1,2,10000,C,Ecto,0.000241235
17058.1,2,10000,C,Endo,118153
30494.4,2,10,H,Ecto,176.587
30494.4,2,100,H,Ecto,18368.6
30494.4,2,1000,H,Ecto,11421.2
30494.4,2,1000,H,Endo,28529
30494.4,2,100,O,Ecto,21237.6
30494.4,2,1000,O,Ecto,28695.9
30494.4,2,1000,O,Endo,766.497
30494.4,2,100,C,Ecto,31380.2
3565.51,2,10,H,Ecto,1473.1
3565.51,2,100,H,Ecto,788564
3565.51,2,1000,H,Ecto,805512
3565.51,2,1000,H,Endo,5.9274e+06
3565.51,2,100,O,Ecto,822294
3565.51,2,1000,O,Ecto,910432
3565.51,2,1000,O,Endo,237757
3565.51,2,10000,O,Endo,0.000298013
3565.51,2,100,C,Ecto,1.40513e+06
7682.74,2,10,H,Ecto,6.81267e+06
7682.74,2,100,H,Ecto,5.14117e+07
7682.74,2,1000,H,Ecto,6.68135e+06
7682.74,2,1000,H,Endo,93.7433
7682.74,2,100,O,Ecto,1.91301e+07
7682.74,2,1000,O,Ecto,4.89106e+07
7682.74,2,1000,O,Endo,0.0543316
7682.74,2,100,C,Ecto,1.4862e+07
3485.44,2,10,H,Ecto,9553.1
3485.44,2,100,H,Ecto,76209.3
3485.44,2,1000,H,Ecto,16457.2
3485.44,2,1000,H,Endo,281.648
3485.44,2,100,O,Ecto,34594.8
3485.44,2,1000,O,Ecto,78267.7
3485.44,2,1000,O,Endo,0.000147915
3485.44,2,100,C,Ecto,29068.4
3582.68,2,10,H,Ecto,11948
3582.68,2,100,H,Ecto,45497
3582.68,2,1000,H,Ecto,5142.47
3582.68,2,1000,H,Endo,0.00076346
3582.68,2,100,O,Ecto,16580
3582.68,2,1000,O,Ecto,21382
3582.68,2,100,C,Ecto,7666.03
3582.68,2,1000,C,Ecto,1054.1
48452.9,2,1000,H,Ecto,1.11566e+06
48452.9,2,10000,H,Ecto,157400
48452.9,2,1000,H,Endo,1.97011e+07
48452.9,2,10000,H,Endo,1.61495e+07
48452.9,2,1000,O,Ecto,287176
48452.9,2,1000,O,Endo,2.26544e+06
48452.9,2,10000,O,Endo,39714.9
48452.9,2,100,C,Ecto,3524.3
48452.9,2,1000,C,Ecto,2.26239e+06
48452.9,2,10000,C,Ecto,0.163857
48452.9,2,10000,C,Endo,2.18265e+07
23208.7,1,1000,H,Ecto,8.81388e+06
23208.7,1,10000,H,Ecto,1.07073e+08
23208.7,1,1000,H,Endo,1.1039e+09
23208.7,1,10000,H,Endo,1.36949e+09
23208.7,1,1000,O,Ecto,4.84716e+06
23208.7,1,1000,O,Endo,2.53768e+07
23208.7,1,10000,O,Endo,8.75378e+07
23208.7,1,1000,C,Ecto,1.94723e+08
23208.7,1,10000,C,Ecto,89.3779
23208.7,1,10000,C,Endo,34539.6
15701.9,2,100,H,Ecto,147025
15701.9,2,1000,H,Ecto,164676
15701.9,2,1000,H,Endo,0.347057
15701.9,2,10000,H,Endo,159890
15701.9,2,100000,H,Endo,9.50486e+06
15701.9,2,100,O,Ecto,38996.8
15701.9,2,1000,O,Ecto,42355.3
15701.9,2,10000,O,Ecto,6307.62
15701.9,2,1000,O,Endo,90.3959
15701.9,2,10000,O,Endo,5.26386e+06
15701.9,2,100,C,Ecto,0.00111353
15701.9,2,1000,C,Ecto,281235
15701.9,2,10000,C,Ecto,0.66173
48679.9,2,100,H,Ecto,24073
48679.9,2,1000,H,Ecto,1.13252e+06
48679.9,2,1000,H,Endo,0.130076
48679.9,2,10000,H,Endo,8.87134e+07
48679.9,2,100000,H,Endo,5.01042e+06
48679.9,2,100,O,Ecto,7630.64
48679.9,2,1000,O,Ecto,83161.1
48679.9,2,10000,O,Ecto,36431
48679.9,2,1000,O,Endo,32980.1
48679.9,2,10000,O,Endo,1.35972e+07
48679.9,2,100,C,Ecto,0.00063757
48679.9,2,1000,C,Ecto,831072
48679.9,2,10000,C,Ecto,441.471
48679.9,2,10000,C,Endo,0.202139
8301.47,2,100,H,Ecto,685598
8301.47,2,1000,H,Ecto,198918
8301.47,2,1000,H,Endo,0.645108
8301.47,2,100000,H,Endo,5.53994e+07
8301.47,2,100,O,Ecto,187135
8301.47,2,1000,O,Ecto,284213
8301.47,2,10000,O,Ecto,958.832
8301.47,2,1000,O,Endo,1.63405e-05
8301.47,2,10000,O,Endo,1.93006e+06
8301.47,2,100,C,Ecto,0.00293005
8301.47,2,1000,C,Ecto,161851
8301.47,2,10000,C,Ecto,0.0174261
52246.9,2,100,H,Ecto,58.5387
52246.9,2,1000,H,Ecto,251245
52246.9,2,1000,H,Endo,0.0235937
52246.9,2,10000,H,Endo,2.82242e+07
52246.9,2,100000,H,Endo,8.09517e+06
52246.9,2,100,O,Ecto,1367.22
52246.9,2,1000,O,Ecto,24164.4
52246.9,2,10000,O,Ecto,9456.85
52246.9,2,1000,O,Endo,8875.47
52246.9,2,10000,O,Endo,3.92003e+06
52246.9,2,100,C,Ecto,0.000117779
52246.9,2,1000,C,Ecto,200705
52246.9,2,10000,C,Ecto,145.247
52246.9,2,10000,C,Endo,0.0646179
15701.9,2,100,H,Ecto,3.51206e+07
15701.9,2,1000,H,Ecto,6.29842e+06
15701.9,2,1000,H,Endo,0.0704067
15701.9,2,100000,H,Endo,1.60924e+06
15701.9,2,10,O,Ecto,72601
15701.9,2,100,O,Ecto,3.87062e+07
15701.9,2,1000,O,Ecto,8.54699e+06
15701.9,2,1000,O,Endo,0.174497
15701.9,2,10000,O,Endo,1590.13
15701.9,2,10,C,Ecto,3.12191
15701.9,2,100,C,Ecto,603996
15701.9,2,1000,C,Ecto,1.76832e+07
43303.3,2,10,H,Ecto,0.66583
43303.3,2,100,H,Ecto,2.46734e+06
43303.3,2,1000,H,Ecto,265652
43303.3,2,10,O,Ecto,112296
43303.3,2,100,O,Ecto,1.02051e+06
43303.3,2,1000,O,Ecto,1.87515e+06
43303.3,2,10,C,Ecto,5.46347
43303.3,2,100,C,Ecto,52357.6
43303.3,2,1000,C,Ecto,242077
1063,2,10,H,Ecto,7.55104e-08
1063,2,100,H,Ecto,266.886
1063,2,1000,H,Ecto,15.7457
1063,2,1000,H,Endo,1.27923e-08
1063,2,10,O,Ecto,4.62876
1063,2,100,O,Ecto,170.664
1063,2,1000,O,Ecto,111.485
1063,2,10000,O,Endo,5.75373e-05
1063,2,10,C,Ecto,0.00361632
1063,2,100,C,Ecto,3.18683
1063,2,1000,C,Ecto,28.9372
39904.5,2,100,H,Ecto,0.0399045
39904.5,2,1000,H,Ecto,414.234
39904.5,2,1000,H,Endo,0.198358
39904.5,2,10000,H,Endo,100739
39904.5,2,100000,H,Endo,7026.57
39904.5,2,1000,O,Ecto,52.5329
39904.5,2,10000,O,Ecto,14.0766
39904.5,2,1000,O,Endo,41.8244
39904.5,2,10000,O,Endo,5795.45
39904.5,2,100,C,Ecto,9.25412e-08
39904.5,2,1000,C,Ecto,482.561
39904.5,2,10000,C,Ecto,8.0687
39904.5,2,10000,C,Endo,0.0010178
58178,2,100,H,Ecto,430.913
58178,2,1000,H,Ecto,3.86553e+06
58178,2,1000,H,Endo,833.889
58178,2,10000,H,Endo,7.62074e+08
58178,2,100000,H,Endo,8.53823e+06
58178,2,1000,O,Ecto,447502
58178,2,10000,O,Ecto,125012
58178,2,1000,O,Endo,231900
58178,2,10000,O,Endo,4.19647e+07
58178,2,100,C,Ecto,0.00105729
58178,2,1000,C,Ecto,3.85268e+06
58178,2,10000,C,Ecto,3635.68
58178,2,10000,C,Endo,2.75624
17058.1,2,100,H,Ecto,9.36777e+06
17058.1,2,1000,H,Ecto,3.38676e+06
17058.1,2,1000,H,Endo,13.0938
17058.1,2,100000,H,Endo,5.00927e+08
17058.1,2,100,O,Ecto,2.09513e+06
17058.1,2,1000,O,Ecto,3.23002e+06
17058.1,2,10000,O,Ecto,58694.2
17058.1,2,1000,O,Endo,99.5386
17058.1,2,10000,O,Endo,9.67852e+07
17058.1,2,100,C,Ecto,0.0335933
17058.1,2,1000,C,Ecto,5.80587e+06
17058.1,2,10000,C,Ecto,0.892201
68565.7,1,1000,H,Endo,6.26038e+06
68565.7,1,10000,H,Endo,9.12061e+06
68565.7,1,1000,O,Ecto,1470.41
68565.7,1,10000,O,Ecto,2.88508
68565.7,1,1000,O,Endo,80196.7
68565.7,1,10000,O,Endo,452142
68565.7,1,1000,C,Ecto,791789
68565.7,1,10000,C,Ecto,3965.61
68565.7,1,10000,C,Endo,22532.7
43625.4,1,1000,H,Endo,2.58486e+09
43625.4,1,10000,H,Endo,4.40518e+09
43625.4,1,100,O,Ecto,45253.1
43625.4,1,1000,O,Ecto,1.30108e+06
43625.4,1,10000,O,Ecto,1.75503
43625.4,1,1000,O,Endo,3.75691e+08
43625.4,1,10000,O,Endo,3.1477e+08
43625.4,1,1000,C,Ecto,5.32673e+08
43625.4,1,10000,C,Ecto,2.06446e+07
43625.4,1,100000,C,Ecto,67736.2
23738.6,1,1000,H,Ecto,8.46189e-07
23738.6,1,10000,H,Endo,1.26261e+07
23738.6,1,100000,H,Endo,93426.2
23738.6,1,1000,O,Ecto,4.33003
23738.6,1,1000,O,Endo,163.246
23738.6,1,10000,O,Endo,963485
23738.6,1,1000,C,Ecto,1385.47
23738.6,1,10000,C,Ecto,18.3152
2899.4,2,10,H,Ecto,313.579
2899.4,2,100,H,Ecto,37509.6
2899.4,2,1000,H,Ecto,45606.2
2899.4,2,100,H,Endo,87576.8
2899.4,2,1000,H,Endo,7634.05
2899.4,2,10000,H,Endo,566.348
2899.4,2,100,O,Ecto,2194.21
2899.4,2,1000,O,Ecto,21396.8
2899.4,2,1000,O,Endo,81198.3
2899.4,2,100,C,Ecto,10978.6
2899.4,2,1000,C,Ecto,59240
2899.4,2,10000,C,Ecto,26.4725
2899.4,2,100000,C,Ecto,2.30023
8237.64,2,100,H,Ecto,223294
8237.64,2,1000,H,Ecto,27414.6
8237.64,2,100,H,Endo,221466
8237.64,2,1000,H,Endo,5.91131e+06
8237.64,2,10000,H,Endo,3.78253e+06
8237.64,2,100,O,Ecto,34256.1
8237.64,2,1000,O,Ecto,12432
8237.64,2,1000,O,Endo,75090.8
8237.64,2,10000,O,Endo,1198.91
8237.64,2,100,C,Ecto,34383.5
8237.64,2,1000,C,Ecto,15046.9
8237.64,2,10000,C,Ecto,48688.1
8237.64,2,100000,C,Ecto,1029.55
3506.4,2,10,H,Ecto,28760.3
3506.4,2,100,H,Ecto,1.91023e+07
3506.4,2,1000,H,Ecto,9.53067e+06
3506.4,2,100,H,Endo,2.81609e+07
3506.4,2,1000,H,Endo,6.05801e+06
3506.4,2,10000,H,Endo,550459
3506.4,2,100,O,Ecto,689446
3506.4,2,1000,O,Ecto,4.18449e+06
3506.4,2,1000,O,Endo,1.23862e+07
3506.4,2,100,C,Ecto,3.49278e+06
3506.4,2,1000,C,Ecto,1.24275e+07
3506.4,2,10000,C,Ecto,27974.2
3506.4,2,100000,C,Ecto,28.0932
12477,2,100,H,Ecto,336790
12477,2,1000,H,Ecto,15083.3
12477,2,100,H,Endo,243912
12477,2,1000,H,Endo,4.11315e+07
12477,2,10000,H,Endo,1.89472e+07
12477,2,100,O,Ecto,70433.6
12477,2,1000,O,Ecto,60327.6
12477,2,10000,O,Ecto,0.169301
12477,2,1000,O,Endo,2.16335e+06
12477,2,10000,O,Endo,124418
12477,2,100,C,Ecto,58710.6
12477,2,1000,C,Ecto,294061
12477,2,10000,C,Ecto,1.21595e+06
12477,2,100000,C,Ecto,225.615
3701.58,2,10,H,Ecto,463111
3701.58,2,100,H,Ecto,9.36612e+06
3701.58,2,1000,H,Ecto,1.79144e+07
3701.58,2,100,H,Endo,3.41613e+07
3701.58,2,1000,H,Endo,493275
3701.58,2,10000,H,Endo,292752
3701.58,2,100,O,Ecto,1.71082e+06
3701.58,2,1000,O,Ecto,1.28939e+07
3701.58,2,1000,O,Endo,7.06242e+07
3701.58,2,100,C,Ecto,2.73992e+06
3701.58,2,1000,C,Ecto,3.1933e+07
3701.58,2,10000,C,Ecto,690.557
3701.58,2,100000,C,Ecto,1.34553
2821.5,2,10,H,Ecto,946596
2821.5,2,100,H,Ecto,422805
2821.5,2,1000,H,Ecto,1672.38
2821.5,2,100,H,Endo,420.899
2821.5,2,10,O,Ecto,370178
2821.5,2,100,O,Ecto,16158.9
2821.5,2,1000,O,Ecto,111245
2821.5,2,100,C,Ecto,114922
39473.8,2,100,H,Ecto,29468
39473.8,2,100,H,Endo,13851
39473.8,2,1000,H,Endo,6.58632e+06
39473.8,2,10000,H,Endo,1.01846e+07
39473.8,2,100,O,Ecto,8381.29
39473.8,2,1000,O,Ecto,20121.3
39473.8,2,10000,O,Ecto,0.550779
39473.8,2,1000,O,Endo,2.25743e+06
39473.8,2,10000,O,Endo,487079
39473.8,2,100,C,Ecto,3548.65
39473.8,2,1000,C,Ecto,604354
39473.8,2,10000,C,Ecto,429633
39473.8,2,100000,C,Ecto,48.6992
11735.9,2,100,H,Ecto,7.36067e+07
11735.9,2,1000,H,Ecto,1.28409e+07
11735.9,2,100,H,Endo,5.28035e+07
11735.9,2,1000,H,Endo,1.75802e+08
11735.9,2,10000,H,Endo,4.08533e+07
11735.9,2,100,O,Ecto,3.26567e+06
11735.9,2,1000,O,Ecto,3.97018e+06
11735.9,2,1000,O,Endo,7.23326e+06
11735.9,2,100,C,Ecto,7.25863e+06
11735.9,2,1000,C,Ecto,4.82171e+06
11735.9,2,10000,C,Ecto,773747
11735.9,2,100000,C,Ecto,423.462
7822.68,2,10,H,Ecto,870450
7822.68,2,100,H,Ecto,1.29706e+06
7822.68,2,1000,H,Ecto,10034.8
7822.68,2,100,H,Endo,91227.7
7822.68,2,10,O,Ecto,567953
7822.68,2,100,O,Ecto,529878
7822.68,2,1000,O,Ecto,1.56257e+06
7822.68,2,1000,O,Endo,6109.72
7822.68,2,100,C,Ecto,357742
3734.98,2,10,H,Ecto,549453
3734.98,2,100,H,Ecto,5.34181e+06
3734.98,2,1000,H,Ecto,24783.3
3734.98,2,100,H,Endo,879463
3734.98,2,10,O,Ecto,383782
3734.98,2,100,O,Ecto,3.10707e+06
3734.98,2,1000,O,Ecto,6.39316e+06
3734.98,2,1000,O,Endo,211795
3734.98,2,100,C,Ecto,1.81292e+06
63020.9,2,1000,H,Endo,8.83785e+06
63020.9,2,10000,H,Endo,3.75463e+07
63020.9,2,1000,O,Ecto,8424.93
63020.9,2,10000,O,Ecto,0.0433483
63020.9,2,1000,O,Endo,1.2309e+06
63020.9,2,10000,O,Endo,4.66198e+06
63020.9,2,1000,C,Ecto,6.45517e+06
63020.9,2,10000,C,Ecto,9454.95
63020.9,2,100000,C,Ecto,0.224807
63020.9,2,10000,C,Endo,2983.41
82994.6,2,100,H,Ecto,4527.9
82994.6,2,1000,H,Ecto,5052.03
82994.6,2,1000,H,Endo,91.7197
82994.6,2,10000,H,Endo,3182.33
82994.6,2,100000,H,Endo,1.54171e+06
82994.6,2,100,O,Ecto,1470.39
82994.6,2,1000,O,Ecto,1286.5
82994.6,2,10000,O,Ecto,151.347
82994.6,2,1000,O,Endo,2.32896
82994.6,2,10000,O,Endo,162077
82994.6,2,100,C,Ecto,4.14215e-05
82994.6,2,1000,C,Ecto,7743.49
82994.6,2,10000,C,Ecto,0.0128652
41992.9,1,1000,H,Ecto,126738
41992.9,1,10000,H,Ecto,840174
41992.9,1,100,H,Endo,117.486
41992.9,1,1000,H,Endo,1.70869e+07
41992.9,1,10000,H,Endo,9.57021e+07
41992.9,1,100000,H,Endo,1.58693e+07
41992.9,1,1000,O,Ecto,641.8
41992.9,1,10000,O,Ecto,1.53877
41992.9,1,1000,O,Endo,1.18565e+06
41992.9,1,10000,O,Endo,3.74599e+07
41992.9,1,1000,C,Ecto,94117.5
41992.9,1,10000,C,Ecto,2522.3
12425.2,2,100,H,Ecto,0.0779142
12425.2,2,1000,H,Ecto,90.6912
12425.2,2,10000,H,Ecto,32.7725
12425.2,2,100,H,Endo,6.39229
12425.2,2,1000,H,Endo,1068.26
12425.2,2,10000,H,Endo,67.4973
12425.2,2,100,O,Ecto,0.227044
12425.2,2,1000,O,Ecto,0.00251258
12425.2,2,10000,O,Ecto,0.0900489
12425.2,2,100,O,Endo,3.86777e-07
12425.2,2,1000,O,Endo,842.113
12425.2,2,10000,O,Endo,55.7419
12425.2,2,100,C,Ecto,0.576278
12425.2,2,1000,C,Ecto,173.57
12425.2,2,10000,C,Ecto,0.312499
7547.99,2,100,H,Ecto,28.1277
7547.99,2,1000,H,Ecto,118327
7547.99,2,10000,H,Ecto,23124.6
7547.99,2,100,H,Endo,26113.7
7547.99,2,1000,H,Endo,1.34055e+06
7547.99,2,10000,H,Endo,57009
7547.99,2,100,O,Ecto,2699.2
7547.99,2,1000,O,Ecto,4.72323
7547.99,2,10000,O,Ecto,886.767
7547.99,2,100,O,Endo,0.00643645
7547.99,2,1000,O,Endo,1.60905e+06
7547.99,2,10000,O,Endo,354204
7547.99,2,100,C,Ecto,9329.61
