Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15701.9,2,10,H,Ecto,0.129808
15701.9,2,100,H,Ecto,5.56846e+07
15701.9,2,1000,H,Ecto,6.22833e+06
15701.9,2,1000,H,Endo,1431.32
15701.9,2,10000,H,Endo,3.44412e-08
15701.9,2,100000,H,Endo,4.04911e+06
15701.9,2,10,O,Ecto,62247.1
15701.9,2,100,O,Ecto,9.38652e+07
15701.9,2,1000,O,Ecto,1.05023e+07
15701.9,2,1000,O,Endo,2609.76
15701.9,2,10000,O,Endo,2301.43
15701.9,2,10,C,Ecto,2.9431
15701.9,2,100,C,Ecto,757926
15701.9,2,1000,C,Ecto,3.62404e+07
43303.3,2,10,H,Ecto,0.00153442
43303.3,2,100,H,Ecto,6.6626e+06
43303.3,2,1000,H,Ecto,338797
43303.3,2,1000,H,Endo,0.000264263
43303.3,2,10000,H,Endo,6.48089e-09
43303.3,2,10,O,Ecto,94944.9
43303.3,2,100,O,Ecto,4.88831e+06
43303.3,2,1000,O,Ecto,2.69212e+06
43303.3,2,1000,O,Endo,125.219
43303.3,2,10,C,Ecto,73.5394
43303.3,2,100,C,Ecto,69659.6
43303.3,2,1000,C,Ecto,725226
1063,2,10,H,Ecto,3.31539e-05
1063,2,100,H,Ecto,626.608
1063,2,1000,H,Ecto,43.7274
1063,2,1000,H,Endo,1.25134e-07
1063,2,10000,H,Endo,7.7104e-13
1063,2,10,O,Ecto,6.22643
1063,2,100,O,Ecto,517.952
1063,2,1000,O,Ecto,253.451
1063,2,10000,O,Endo,0.00241866
1063,2,10,C,Ecto,0.000282446
1063,2,100,C,Ecto,12.1837
1063,2,1000,C,Ecto,154.033
39904.5,2,100,H,Ecto,0.0668742
39904.5,2,1000,H,Ecto,848.408
39904.5,2,1000,H,Endo,0.299535
39904.5,2,10000,H,Endo,174297
39904.5,2,100000,H,Endo,10627.5
39904.5,2,1000,O,Ecto,84.6037
39904.5,2,10000,O,Ecto,21.2144
39904.5,2,1000,O,Endo,63.0333
39904.5,2,10000,O,Endo,10869.5
39904.5,2,100,C,Ecto,2.00488e-07
39904.5,2,1000,C,Ecto,941.598
39904.5,2,10000,C,Ecto,14.0062
39904.5,2,10000,C,Endo,0.00334773
82994.6,2,100,H,Ecto,8593.7
82994.6,2,1000,H,Ecto,5025.6
82994.6,2,1000,H,Endo,0.0164422
82994.6,2,10000,H,Endo,531.395
82994.6,2,100000,H,Endo,1.98489e+06
82994.6,2,100,O,Ecto,5672.46
82994.6,2,1000,O,Ecto,4070.02
82994.6,2,10000,O,Ecto,120.71
82994.6,2,1000,O,Endo,0.548624
82994.6,2,10000,O,Endo,203864
82994.6,2,100,C,Ecto,0.619514
82994.6,2,1000,C,Ecto,8039.87
82994.6,2,10000,C,Ecto,3.49901e-05
58178,2,100,H,Ecto,796.218
58178,2,1000,H,Ecto,6.84006e+06
58178,2,1000,H,Endo,0.357267
58178,2,10000,H,Endo,5.87571e+08
58178,2,100000,H,Endo,2.44765e+08
58178,2,100,O,Ecto,5409.95
58178,2,1000,O,Ecto,447484
58178,2,10000,O,Ecto,156575
58178,2,1000,O,Endo,285842
58178,2,10000,O,Endo,1.71573e+08
58178,2,100,C,Ecto,28.121
58178,2,1000,C,Ecto,3.80194e+06
58178,2,10000,C,Ecto,2415.44
58178,2,10000,C,Endo,6.69954
17058.1,2,100,H,Ecto,6.71663e+06
17058.1,2,1000,H,Ecto,8.16621e+07
17058.1,2,1000,H,Endo,7.13818e+08
17058.1,2,10000,H,Endo,4.37514e+07
17058.1,2,100,O,Ecto,2.05141e+06
17058.1,2,1000,O,Ecto,2.141e+07
17058.1,2,1000,O,Endo,1.18248e+08
17058.1,2,10000,O,Endo,3.11986
17058.1,2,100,C,Ecto,1.12111e+07
17058.1,2,1000,C,Ecto,349354
17058.1,2,10000,C,Endo,58085.5
68565.7,1,1000,H,Endo,6.51011e+06
68565.7,1,10000,H,Endo,1.07735e+07
68565.7,1,1000,O,Ecto,1623.96
68565.7,1,10000,O,Ecto,2.48951
68565.7,1,1000,O,Endo,77127.9
68565.7,1,10000,O,Endo,217195
68565.7,1,1000,C,Ecto,545386
68565.7,1,10000,C,Ecto,2783.76
68565.7,1,10000,C,Endo,62035.4
43625.4,1,100,H,Ecto,982579
43625.4,1,100,H,Endo,2.52448
43625.4,1,1000,H,Endo,1.10832e+09
43625.4,1,10000,H,Endo,2.8975e+09
43625.4,1,100,O,Ecto,894995
43625.4,1,1000,O,Ecto,2.29879e+06
43625.4,1,10000,O,Ecto,0.46816
43625.4,1,1000,O,Endo,6.60589e+08
43625.4,1,10000,O,Endo,1.78882e+08
43625.4,1,100,C,Ecto,72679.5
43625.4,1,1000,C,Ecto,2.22127e+08
43625.4,1,10000,C,Ecto,6.73571e+07
43625.4,1,100000,C,Ecto,4777.8
2899.4,2,10,H,Ecto,504.85
2899.4,2,100,H,Ecto,36783.1
2899.4,2,1000,H,Ecto,96074.8
2899.4,2,100,H,Endo,146355
2899.4,2,1000,H,Endo,157642
2899.4,2,10000,H,Endo,35271.8
2899.4,2,100,O,Ecto,4216.3
2899.4,2,1000,O,Ecto,39630.3
2899.4,2,1000,O,Endo,274548
2899.4,2,100,C,Ecto,20628.3
2899.4,2,1000,C,Ecto,125140
2899.4,2,10000,C,Ecto,63.2493
2899.4,2,100000,C,Ecto,4.45813
8237.64,2,100,H,Ecto,246511
8237.64,2,1000,H,Ecto,54847.5
8237.64,2,100,H,Endo,124312
8237.64,2,1000,H,Endo,1.20208e+07
8237.64,2,10000,H,Endo,7.87506e+06
8237.64,2,100,O,Ecto,74526.4
8237.64,2,1000,O,Ecto,24877.2
8237.64,2,1000,O,Endo,922414
8237.64,2,10000,O,Endo,2398.8
8237.64,2,100,C,Ecto,78960.2
8237.64,2,1000,C,Ecto,17485.3
8237.64,2,10000,C,Ecto,97610.9
8237.64,2,100000,C,Ecto,2062.39
3506.4,2,10,H,Ecto,52339.1
3506.4,2,100,H,Ecto,7.66841e+06
3506.4,2,1000,H,Ecto,2.30533e+07
3506.4,2,100,H,Endo,4.25571e+07
3506.4,2,1000,H,Endo,6.8387e+07
3506.4,2,10000,H,Endo,1.39551e+07
3506.4,2,100,O,Ecto,2.01973e+06
3506.4,2,1000,O,Ecto,8.96299e+06
3506.4,2,1000,O,Endo,5.48434e+07
3506.4,2,100,C,Ecto,7.99598e+06
3506.4,2,1000,C,Ecto,2.91592e+07
3506.4,2,10000,C,Ecto,73329.9
3506.4,2,100000,C,Ecto,52.0544
12477,2,100,H,Ecto,480364
12477,2,1000,H,Ecto,39947.1
12477,2,100,H,Endo,105654
12477,2,1000,H,Endo,1.03917e+08
12477,2,10000,H,Endo,1.36573e+08
12477,2,100,O,Ecto,135742
12477,2,1000,O,Ecto,149944
12477,2,10000,O,Ecto,0.000212649
12477,2,1000,O,Endo,9.27947e+06
12477,2,10000,O,Endo,176564
12477,2,100,C,Ecto,117171
12477,2,1000,C,Ecto,211500
12477,2,10000,C,Ecto,1.51716e+06
12477,2,100000,C,Ecto,18405.1
3701.58,2,10,H,Ecto,2.98924e+06
3701.58,2,100,H,Ecto,1.45893e+07
3701.58,2,1000,H,Ecto,3.02868e+07
3701.58,2,100,H,Endo,5.5586e+07
3701.58,2,1000,H,Endo,1.32051e+06
3701.58,2,10000,H,Endo,82248.7
3701.58,2,10,O,Ecto,1972.89
3701.58,2,100,O,Ecto,1.88388e+07
3701.58,2,1000,O,Ecto,4.25217e+07
3701.58,2,1000,O,Endo,4.02546e+08
3701.58,2,100,C,Ecto,9.75204e+06
3701.58,2,1000,C,Ecto,7.475e+07
3701.58,2,100000,C,Ecto,0.25795
2821.5,2,10,H,Ecto,1.49475e+06
2821.5,2,100,H,Ecto,988929
2821.5,2,1000,H,Ecto,6045.49
2821.5,2,100,H,Endo,25529.4
2821.5,2,10,O,Ecto,594943
2821.5,2,100,O,Ecto,116268
2821.5,2,1000,O,Ecto,730606
2821.5,2,1000,O,Endo,10763.5
2821.5,2,100,C,Ecto,333059
39473.8,2,100,H,Ecto,63743
39473.8,2,100,H,Endo,0.130213
39473.8,2,1000,H,Endo,6.11215e+06
39473.8,2,10000,H,Endo,2.37912e+07
39473.8,2,100,O,Ecto,37054.3
39473.8,2,1000,O,Ecto,39400.6
39473.8,2,10000,O,Ecto,0.000426075
39473.8,2,1000,O,Endo,3.54847e+06
39473.8,2,10000,O,Endo,486737
39473.8,2,100,C,Ecto,12765.9
39473.8,2,1000,C,Ecto,412045
39473.8,2,10000,C,Ecto,615528
39473.8,2,100000,C,Ecto,64.1813
11735.9,2,100,H,Ecto,3.25828e+07
11735.9,2,1000,H,Ecto,3.19042e+07
11735.9,2,100,H,Endo,6.2603e+07
11735.9,2,1000,H,Endo,3.72954e+08
11735.9,2,10000,H,Endo,8.88672e+07
11735.9,2,100,O,Ecto,5.19974e+06
11735.9,2,1000,O,Ecto,9.56043e+06
11735.9,2,1000,O,Endo,5.76454e+07
11735.9,2,100,C,Ecto,1.54206e+07
11735.9,2,1000,C,Ecto,2.77913e+07
11735.9,2,10000,C,Ecto,640448
11735.9,2,100000,C,Ecto,321.637
7822.68,2,10,H,Ecto,1.62391e+06
7822.68,2,100,H,Ecto,3.05949e+06
7822.68,2,1000,H,Ecto,19723.5
7822.68,2,100,H,Endo,684826
7822.68,2,10,O,Ecto,1.07076e+06
7822.68,2,100,O,Ecto,1.31537e+06
7822.68,2,1000,O,Ecto,4.13821e+06
7822.68,2,1000,O,Endo,49723.4
7822.68,2,100,C,Ecto,911546
3734.98,2,10,H,Ecto,1.43575e+06
3734.98,2,100,H,Ecto,1.43775e+07
3734.98,2,1000,H,Ecto,49425.7
3734.98,2,100,H,Endo,1.94616e+06
3734.98,2,10,O,Ecto,390306
3734.98,2,100,O,Ecto,6.03341e+06
3734.98,2,1000,O,Ecto,1.4737e+07
3734.98,2,1000,O,Endo,796076
3734.98,2,100,C,Ecto,4.5397e+06
63020.9,2,1000,H,Endo,5.75645e+07
63020.9,2,10000,H,Endo,7.90779e+07
63020.9,2,1000,O,Ecto,11451.9
63020.9,2,10000,O,Ecto,16.7453
63020.9,2,1000,O,Endo,2.10837e+06
63020.9,2,10000,O,Endo,4.67601e+06
63020.9,2,1000,C,Ecto,7.1342e+06
63020.9,2,10000,C,Ecto,56750.2
63020.9,2,100000,C,Ecto,0.70136
63020.9,2,10000,C,Endo,96098.4
41992.9,1,1000,H,Ecto,252134
41992.9,1,10000,H,Ecto,1.322e+06
41992.9,1,100,H,Endo,3.34221
41992.9,1,1000,H,Endo,4.86189e+07
41992.9,1,10000,H,Endo,1.30991e+08
41992.9,1,100000,H,Endo,7.44894e+06
41992.9,1,1000,O,Ecto,2566.14
41992.9,1,10000,O,Ecto,3.31993
41992.9,1,1000,O,Endo,2.47477e+06
41992.9,1,10000,O,Endo,6.20909e+07
41992.9,1,1000,C,Ecto,340758
41992.9,1,10000,C,Ecto,3777.79
12425.2,2,100,H,Ecto,0.451849
12425.2,2,1000,H,Ecto,130.807
12425.2,2,10000,H,Ecto,144.309
12425.2,2,100,H,Endo,194.406
12425.2,2,1000,H,Endo,9261.33
12425.2,2,10000,H,Endo,856.803
12425.2,2,100000,H,Endo,2.71539
12425.2,2,100,O,Ecto,1.37594
12425.2,2,1000,O,Ecto,0.0302061
12425.2,2,10000,O,Ecto,0.443903
12425.2,2,100,O,Endo,2.60296e-06
12425.2,2,1000,O,Endo,2081.29
12425.2,2,10000,O,Endo,508.057
12425.2,2,100,C,Ecto,3.28097
12425.2,2,1000,C,Ecto,1108.76
12425.2,2,10000,C,Ecto,1.33333
7547.99,2,100,H,Ecto,57.39
7547.99,2,1000,H,Ecto,74109.1
7547.99,2,10000,H,Ecto,50098.6
7547.99,2,100,H,Endo,114389
7547.99,2,1000,H,Endo,3.76826e+06
7547.99,2,10000,H,Endo,103601
7547.99,2,100,O,Ecto,6998.37
7547.99,2,1000,O,Ecto,9.59941
7547.99,2,10000,O,Ecto,2007.42
7547.99,2,100,O,Endo,0.0188139
7547.99,2,1000,O,Endo,1.8115e+06
7547.99,2,10000,O,Endo,637456
7547.99,2,100,C,Ecto,20219.8
7547.99,2,1000,C,Ecto,531029
7547.99,2,10000,C,Ecto,169.349
15888.1,2,100,H,Ecto,3.54366
15888.1,2,1000,H,Ecto,1.18873e+06
15888.1,2,10000,H,Ecto,1.79667e+06
15888.1,2,100,H,Endo,510754
15888.1,2,1000,H,Endo,9.73069e+07
15888.1,2,10000,H,Endo,5.14638e+06
15888.1,2,100000,H,Endo,500325
15888.1,2,100,O,Ecto,2207.55
15888.1,2,1000,O,Ecto,551.638
15888.1,2,10000,O,Ecto,707.617
15888.1,2,1000,O,Endo,1.13401e+07
15888.1,2,10000,O,Endo,2.17951e+06
15888.1,2,1000,C,Ecto,5.83968e+06
15888.1,2,10000,C,Ecto,46358.9
3160.22,2,10,H,Ecto,11767.2
3160.22,2,100,H,Ecto,120854
3160.22,2,1000,H,Ecto,2.08089e+06
3160.22,2,10000,H,Ecto,1.65763e+06
3160.22,2,100,H,Endo,211968
3160.22,2,1000,H,Endo,7.35554e+06
3160.22,2,10000,H,Endo,1.74846e+06
3160.22,2,10,O,Ecto,0.665412
3160.22,2,100,O,Ecto,494076
3160.22,2,1000,O,Ecto,11921.5
3160.22,2,10000,O,Ecto,164902
3160.22,2,100,O,Endo,1.74774
3160.22,2,1000,O,Endo,2.76811e+06
3160.22,2,10000,O,Endo,8.48786e+06
3160.22,2,10,C,Ecto,1.17243e-05
3160.22,2,100,C,Ecto,3.9799e+06
3160.22,2,1000,C,Ecto,3.77623e+06
3160.22,2,10000,C,Ecto,84.3299
247.896,2,10,H,Ecto,150.162
247.896,2,100,H,Ecto,11.9511
247.896,2,100,H,Endo,0.000861598
247.896,2,10,O,Ecto,707.615
247.896,2,100,O,Ecto,9017.7
247.896,2,1000,O,Ecto,0.142186
247.896,2,10000,O,Ecto,1.47651
247.896,2,100,O,Endo,1.86886
247.896,2,1000,O,Endo,3117.12
247.896,2,10,C,Ecto,5.48629e-09
247.896,2,100,C,Ecto,0.000495149
247.896,2,1000,C,Ecto,65.3105
3386.42,2,10,H,Ecto,9890.15
3386.42,2,100,H,Ecto,116691
3386.42,2,1000,H,Ecto,6.41803e+06
3386.42,2,10000,H,Ecto,5.39303e+06
3386.42,2,100,H,Endo,3.62248e+06
3386.42,2,1000,H,Endo,2.83325e+07
3386.42,2,10000,H,Endo,642340
3386.42,2,100,O,Ecto,725746
3386.42,2,1000,O,Ecto,12283.3
3386.42,2,10000,O,Ecto,242551
3386.42,2,100,O,Endo,7301.43
3386.42,2,1000,O,Endo,8.53489e+06
3386.42,2,10000,O,Endo,1.46399e+07
3386.42,2,10,C,Ecto,1.05086e-05
3386.42,2,100,C,Ecto,5.39987e+06
3386.42,2,1000,C,Ecto,7.08601e+06
3386.42,2,10000,C,Ecto,238.219
3113.82,2,10,H,Ecto,79264.1
3113.82,2,100,H,Ecto,41460.1
3113.82,2,1000,H,Ecto,581.072
3113.82,2,10000,H,Ecto,836.13
3113.82,2,100,H,Endo,0.861711
3113.82,2,10,O,Ecto,331203
3113.82,2,100,O,Ecto,1.34209e+06
3113.82,2,1000,O,Ecto,1754.29
3113.82,2,10000,O,Ecto,4935.87
3113.82,2,100,O,Endo,3355.25
3113.82,2,1000,O,Endo,234657
3113.82,2,10000,O,Endo,1944.26
3113.82,2,10,C,Ecto,3.85807e-05
3113.82,2,100,C,Ecto,9756.19
3113.82,2,1000,C,Ecto,4703.15
1101.9,2,10,H,Ecto,7665.61
1101.9,2,100,H,Ecto,5762.88
1101.9,2,1000,H,Ecto,444.894
1101.9,2,10000,H,Ecto,586.404
1101.9,2,100,H,Endo,0.669296
1101.9,2,10,O,Ecto,5984.96
1101.9,2,100,O,Ecto,15671.7
1101.9,2,1000,O,Ecto,410.891
1101.9,2,10000,O,Ecto,449.2
1101.9,2,100,O,Endo,186.996
1101.9,2,1000,O,Endo,4.53251
1101.9,2,10000,O,Endo,963.125
1101.9,2,10,C,Ecto,5.96926e-06
1101.9,2,100,C,Ecto,4624.18
1101.9,2,1000,C,Ecto,263.953
3170,2,10,H,Ecto,105540
3170,2,100,H,Ecto,126314
3170,2,1000,H,Ecto,39694.6
3170,2,10000,H,Ecto,47857.1
3170,2,100,H,Endo,1243.26
3170,2,1000,H,Endo,4179.99
3170,2,10,O,Ecto,12962.5
3170,2,100,O,Ecto,124011
3170,2,1000,O,Ecto,10974.7
3170,2,10000,O,Ecto,6906.55
3170,2,100,O,Endo,1286.23
3170,2,1000,O,Endo,740.477
3170,2,10000,O,Endo,85522.3
3170,2,10,C,Ecto,0.000103847
3170,2,100,C,Ecto,255491
3170,2,1000,C,Ecto,25398.7
45182.1,2,100,H,Ecto,146.042
45182.1,2,1000,H,Ecto,2.3699e+07
45182.1,2,10000,H,Ecto,2.93223e+07
45182.1,2,100,H,Endo,1.54769e+07
45182.1,2,1000,H,Endo,1.55195e+09
45182.1,2,10000,H,Endo,2.15477e+08
45182.1,2,100000,H,Endo,3.27351e+06
45182.1,2,100,O,Ecto,85402.6
45182.1,2,1000,O,Ecto,7553.33
45182.1,2,10000,O,Ecto,23960.3
45182.1,2,1000,O,Endo,5.72972e+08
45182.1,2,10000,O,Endo,2.91767e+08
45182.1,2,1000,C,Ecto,1.50245e+08
45182.1,2,10000,C,Ecto,184090
16281.3,2,10,H,Ecto,299552
16281.3,2,100,H,Ecto,38481.1
16281.3,2,100,H,Endo,2.4749
16281.3,2,10,O,Ecto,1.78495e+06
16281.3,2,100,O,Ecto,1.87456e+07
16281.3,2,1000,O,Ecto,578.399
16281.3,2,10000,O,Ecto,4985.18
16281.3,2,100,O,Endo,5814.61
16281.3,2,1000,O,Endo,6.1482e+06
16281.3,2,10,C,Ecto,2.06539e-05
16281.3,2,100,C,Ecto,1986.75
16281.3,2,1000,C,Ecto,128899
8504.25,2,10,H,Ecto,757915
8504.25,2,100,H,Ecto,700024
8504.25,2,1000,H,Ecto,66364.1
8504.25,2,10000,H,Ecto,88132.7
8504.25,2,100,H,Endo,1135.88
8504.25,2,1000,H,Endo,194.587
8504.25,2,10000,H,Endo,890.847
8504.25,2,10,O,Ecto,370588
8504.25,2,100,O,Ecto,1.22551e+06
8504.25,2,1000,O,Ecto,43623.2
8504.25,2,10000,O,Ecto,41490.8
8504.25,2,100,O,Endo,13381.1
8504.25,2,1000,O,Endo,1562.68
8504.25,2,10000,O,Endo,196686
8504.25,2,10,C,Ecto,0.00056241
8504.25,2,100,C,Ecto,595546
8504.25,2,1000,C,Ecto,39251.2
249.736,2,10,H,Ecto,422436
249.736,2,100,H,Ecto,15121.5
249.736,2,10,O,Ecto,3.40818e+06
249.736,2,100,O,Ecto,91183
249.736,2,1000,O,Endo,147382
249.736,2,100,C,Ecto,0.00946003
249.736,2,1000,C,Ecto,5208.52
12240.7,2,10,H,Ecto,256361
12240.7,2,100,H,Ecto,350469
12240.7,2,1000,H,Ecto,134941
12240.7,2,10000,H,Ecto,160070
12240.7,2,100,H,Endo,1653.46
12240.7,2,1000,H,Endo,18446.8
12240.7,2,10000,H,Endo,1098.21
12240.7,2,10,O,Ecto,24358.8
12240.7,2,100,O,Ecto,296180
12240.7,2,1000,O,Ecto,29927.3
12240.7,2,10000,O,Ecto,18797.8
12240.7,2,100,O,Endo,2343.79
12240.7,2,1000,O,Endo,2810.42
12240.7,2,10000,O,Endo,380222
12240.7,2,10,C,Ecto,0.000261059
12240.7,2,100,C,Ecto,798239
12240.7,2,1000,C,Ecto,87489.3
1118.73,2,10,H,Ecto,4072.28
1118.73,2,100,H,Ecto,2.09957
1118.73,2,100,H,Endo,0.00031787
1118.73,2,10,O,Ecto,10324.7
1118.73,2,100,O,Ecto,56856.7
1118.73,2,10000,O,Ecto,0.119911
1118.73,2,100,O,Endo,0.324974
1118.73,2,1000,O,Endo,33001.3
1118.73,2,10,C,Ecto,1.61387e-10
1118.73,2,100,C,Ecto,2.314
1118.73,2,1000,C,Ecto,803.302
65679.9,2,100,H,Ecto,86.6692
65679.9,2,1000,H,Ecto,9.89339e+06
65679.9,2,10000,H,Ecto,1.08048e+07
65679.9,2,100,H,Endo,1.68476e+07
65679.9,2,1000,H,Endo,9.61766e+08
65679.9,2,10000,H,Endo,1.28397e+08
65679.9,2,100000,H,Endo,922969
65679.9,2,100,O,Ecto,56888.2
65679.9,2,1000,O,Ecto,2348.87
65679.9,2,10000,O,Ecto,15978.4
65679.9,2,100,O,Endo,270.124
65679.9,2,1000,O,Endo,2.11873e+08
65679.9,2,10000,O,Endo,1.03582e+08
65679.9,2,1000,C,Ecto,8.73925e+07
65679.9,2,10000,C,Ecto,77499.4
10649.4,2,100,H,Ecto,0.0304229
10649.4,2,1000,H,Ecto,164.801
10649.4,2,10000,H,Ecto,127.358
10649.4,2,100,H,Endo,206.463
10649.4,2,1000,H,Endo,10648.5
10649.4,2,10000,H,Endo,2142.61
10649.4,2,100,O,Ecto,4.22644
10649.4,2,1000,O,Ecto,0.0149944
10649.4,2,10000,O,Ecto,1.45195
10649.4,2,100,O,Endo,1.3099e-05
10649.4,2,1000,O,Endo,2988.7
10649.4,2,10000,O,Endo,703.361
10649.4,2,100,C,Ecto,11.6477
10649.4,2,1000,C,Ecto,1670.69
10649.4,2,10000,C,Ecto,3.6892
3878.64,2,10,H,Ecto,5.61279e+06
3878.64,2,100,H,Ecto,2.55367e+07
3878.64,2,1000,H,Ecto,1.95993e+06
3878.64,2,100,H,Endo,1.45419e+07
3878.64,2,10,O,Ecto,2200.66
3878.64,2,100,O,Ecto,5.31083e+07
3878.64,2,1000,O,Ecto,2.09046e+07
3878.64,2,1000,O,Endo,1.06853e+08
3878.64,2,100,C,Ecto,5.38031e+07
3878.64,2,1000,C,Ecto,2.37645e+06
41538.2,1,1000,H,Ecto,137.1
41538.2,1,10000,H,Ecto,16.5079
41538.2,1,1000,H,Endo,1.76452e+06
41538.2,1,10000,H,Endo,2.40857e+06
41538.2,1,100000,H,Endo,0.00300647
41538.2,1,1000,O,Ecto,2551.83
41538.2,1,1000,O,Endo,1.33939e+06
41538.2,1,10000,O,Endo,98633.3
41538.2,1,1000,C,Ecto,4876.86
41538.2,1,10000,C,Ecto,3138.7
51061.4,1,1000,H,Ecto,43670.5
51061.4,1,1000,H,Endo,5.42311e+06
51061.4,1,10000,H,Endo,7.62353e+06
51061.4,1,1000,O,Ecto,31824.8
51061.4,1,1000,O,Endo,1.33492e+06
51061.4,1,10000,O,Endo,2778.18
51061.4,1,1000,C,Ecto,5.77734e+06
51061.4,1,10000,C,Ecto,957122
51061.4,1,10000,C,Endo,1.51951e+07
47032.3,2,1000,H,Ecto,4121.28
47032.3,2,10000,H,Ecto,279.64
47032.3,2,1000,H,Endo,3.79797e+07
47032.3,2,10000,H,Endo,5.59982e+07
47032.3,2,100000,H,Endo,0.21478
47032.3,2,1000,O,Ecto,64566.8
47032.3,2,1000,O,Endo,6.25687e+07
47032.3,2,10000,O,Endo,6.45304e+06
47032.3,2,1000,C,Ecto,126385
47032.3,2,10000,C,Ecto,203996
47032.3,2,10000,C,Endo,0.0083573
35757.7,2,1000,H,Ecto,26584.1
35757.7,2,10000,H,Ecto,14630
35757.7,2,100,H,Endo,1.10445e+07
35757.7,2,1000,H,Endo,9.73712e+08
35757.7,2,10000,H,Endo,8.50448e+08
35757.7,2,100,O,Ecto,0.0206777
35757.7,2,1000,O,Ecto,1.27431e+06
35757.7,2,1000,O,Endo,4.87555e+08
35757.7,2,10000,O,Endo,3.52505e+06
35757.7,2,1000,C,Ecto,2.13373e+06
35757.7,2,10000,C,Ecto,999900
30617.6,2,1000,H,Ecto,1130.19
30617.6,2,10000,H,Ecto,1264.94
30617.6,2,100,H,Endo,1.2041e+06
30617.6,2,1000,H,Endo,4.75425e+07
30617.6,2,10000,H,Endo,7.46077e+07
30617.6,2,100,O,Ecto,0.00215909
30617.6,2,1000,O,Ecto,98422.3
30617.6,2,1000,O,Endo,2.9467e+07
30617.6,2,10000,O,Endo,161785
30617.6,2,1000,C,Ecto,114941
30617.6,2,10000,C,Ecto,17920.8
12369.3,2,1000,H,Ecto,23386.4
12369.3,2,10000,H,Ecto,2569.69
12369.3,2,100,H,Endo,8.95002e+06
12369.3,2,1000,H,Endo,3.97565e+07
12369.3,2,10000,H,Endo,7.21447e+07
12369.3,2,100,O,Ecto,0.0130738
12369.3,2,1000,O,Ecto,132698
12369.3,2,100,O,Endo,1592.44
12369.3,2,1000,O,Endo,1.38000e+07
12369.3,2,10000,O,Endo,371.444
12369.3,2,1000,C,Ecto,89743.5
12369.3,2,10000,C,Ecto,1373.09
10183.3,2,1000,H,Ecto,292987
10183.3,2,10000,H,Ecto,12688.8
10183.3,2,100,H,Endo,9.07786e+07
10183.3,2,1000,H,Endo,1.64328e+08
10183.3,2,10000,H,Endo,2.7236e+08
10183.3,2,100,O,Ecto,0.0743091
10183.3,2,1000,O,Ecto,478069
10183.3,2,100,O,Endo,24990.6
10183.3,2,1000,O,Endo,4.02e+07
10183.3,2,10000,O,Endo,1501.13
10183.3,2,1000,C,Ecto,350040
10183.3,2,10000,C,Ecto,697.876
29988.9,2,1000,H,Ecto,29056
29988.9,2,10000,H,Ecto,14686.5
29988.9,2,100,H,Endo,3.67576e+07
29988.9,2,1000,H,Endo,3.32474e+08
29988.9,2,10000,H,Endo,6.21864e+08
29988.9,2,100,O,Ecto,0.0479622
29988.9,2,1000,O,Ecto,962571
29988.9,2,1000,O,Endo,1.35337e+08
29988.9,2,10000,O,Endo,11738.5
29988.9,2,1000,C,Ecto,950923
29988.9,2,10000,C,Ecto,38262.8
10078.1,2,1000,H,Ecto,3065.27
10078.1,2,10000,H,Ecto,125.776
10078.1,2,100,H,Endo,967009
10078.1,2,1000,H,Endo,2.13142e+06
10078.1,2,10000,H,Endo,2.26801e+06
10078.1,2,100,O,Ecto,0.000728414
10078.1,2,1000,O,Ecto,4619.1
10078.1,2,100,O,Endo,277.533
10078.1,2,1000,O,Endo,404048
10078.1,2,10000,O,Endo,16.3567
10078.1,2,1000,C,Ecto,3656.37
10078.1,2,10000,C,Ecto,7.05021
7775.37,2,1000,H,Ecto,890113
7775.37,2,10000,H,Ecto,16312.7
7775.37,2,100,H,Endo,4.35026e+07
7775.37,2,1000,H,Endo,1.39206e+08
7775.37,2,10000,H,Endo,1.4804e+08
7775.37,2,100,O,Ecto,0.104473
7775.37,2,1000,O,Ecto,349920
7775.37,2,100,O,Endo,111462
7775.37,2,1000,O,Endo,2.52836e+07
7775.37,2,10000,O,Endo,2574.57
7775.37,2,1000,C,Ecto,177743
7775.37,2,10000,C,Ecto,167.375
3197.55,2,100,H,Ecto,70592.2
3197.55,2,1000,H,Ecto,1.42105e+06
3197.55,2,10000,H,Ecto,16815.1
3197.55,2,100,H,Endo,1.11111e+07
3197.55,2,1000,H,Endo,1.97026e+07
3197.55,2,10000,H,Endo,6.65981e+06
3197.55,2,100,O,Ecto,22529.5
3197.55,2,1000,O,Ecto,28389.8
3197.55,2,100,O,Endo,496893
3197.55,2,1000,O,Endo,379889
3197.55,2,10000,O,Endo,538.343
3197.55,2,1000,C,Ecto,11817
42402.9,2,1000,H,Ecto,985371
42402.9,2,10000,H,Ecto,23750.1
42402.9,2,100,H,Endo,1.54205e+08
42402.9,2,1000,H,Endo,2.60702e+08
42402.9,2,10000,H,Endo,3.30168e+08
42402.9,2,100,O,Ecto,0.150887
42402.9,2,1000,O,Ecto,669807
42402.9,2,100,O,Endo,108883
42402.9,2,1000,O,Endo,5.05692e+07
42402.9,2,10000,O,Endo,3696.78
42402.9,2,1000,C,Ecto,364959
42402.9,2,10000,C,Ecto,522.541
