Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
30617.6,2,10000,O,Endo,4.80909e+07
30617.6,2,1000,C,Ecto,3.40347e+06
30617.6,2,10000,C,Ecto,7.0748e+06
30617.6,2,10000,C,Endo,670434
12369.3,2,1000,H,Ecto,1.73945e+06
12369.3,2,10000,H,Ecto,330931
12369.3,2,100,H,Endo,3.39564e+07
12369.3,2,1000,H,Endo,3.77261e+08
12369.3,2,10000,H,Endo,9.22308e+07
12369.3,2,100000,H,Endo,7.2065e+07
12369.3,2,100,O,Ecto,5.65441e+06
12369.3,2,1000,O,Ecto,60576.7
12369.3,2,100,O,Endo,3007.13
12369.3,2,1000,O,Endo,3.07388e+07
12369.3,2,10000,O,Endo,3.67605e+08
12369.3,2,1000,C,Ecto,5.16669e+06
12369.3,2,10000,C,Ecto,1.49637e+08
12369.3,2,10000,C,Endo,7.86713e+06
232.587,2,10,H,Ecto,129981
232.587,2,100,H,Ecto,584012
232.587,2,1000,H,Ecto,175.176
232.587,2,10,H,Endo,508897
232.587,2,100,H,Endo,104025
232.587,2,1000,H,Endo,2.60761e+06
232.587,2,10000,H,Endo,762.423
232.587,2,10,O,Ecto,66436.7
232.587,2,100,O,Ecto,9172.75
232.587,2,1000,O,Ecto,45.9406
232.587,2,100,O,Endo,436314
232.587,2,1000,O,Endo,8970.05
232.587,2,10000,O,Endo,377.116
232.587,2,10,C,Ecto,4936.51
232.587,2,1000,C,Ecto,213913
10755.5,2,100,H,Ecto,5042.36
10755.5,2,1000,H,Ecto,1.18929e+06
10755.5,2,10000,H,Ecto,46423.3
10755.5,2,100,H,Endo,8.77822e+06
10755.5,2,1000,H,Endo,9.95008e+07
10755.5,2,10000,H,Endo,3.64324e+07
10755.5,2,100000,H,Endo,3.4427e+07
10755.5,2,100,O,Ecto,1.80337e+06
10755.5,2,1000,O,Ecto,4024.42
10755.5,2,100,O,Endo,2144.67
10755.5,2,1000,O,Endo,1.73257e+07
10755.5,2,10000,O,Endo,9.19652e+07
10755.5,2,1000,C,Ecto,522250
10755.5,2,10000,C,Ecto,2.97402e+07
10755.5,2,10000,C,Endo,1.28192e+06
12369.3,2,100,H,Ecto,1.83817e+07
12369.3,2,1000,H,Ecto,1.36717e+08
12369.3,2,10000,H,Ecto,6914.72
12369.3,2,100,H,Endo,3.39135e+07
12369.3,2,1000,H,Endo,2.84506e+08
12369.3,2,10000,H,Endo,4.30541e+08
12369.3,2,100000,H,Endo,7.89144e+08
12369.3,2,100,O,Ecto,1.52481e+07
12369.3,2,1000,O,Ecto,331163
12369.3,2,100,O,Endo,7182.24
12369.3,2,1000,O,Endo,1.16835e+08
12369.3,2,10000,O,Endo,1.14592e+08
12369.3,2,1000,C,Ecto,9.1996e+06
12369.3,2,10000,C,Ecto,2.92746e+07
3590.85,2,100,H,Ecto,7.22586e+07
3590.85,2,1000,H,Ecto,1.45042e+08
3590.85,2,10000,H,Ecto,77.0724
3590.85,2,100,H,Endo,7.67035e+06
3590.85,2,1000,H,Endo,1.75662e+08
3590.85,2,10000,H,Endo,4.53342e+08
3590.85,2,100000,H,Endo,3.28548e+08
3590.85,2,10,O,Ecto,12624.4
3590.85,2,100,O,Ecto,2.51257e+06
3590.85,2,1000,O,Ecto,1.65694e+06
3590.85,2,100,O,Endo,927583
3590.85,2,1000,O,Endo,6.67489e+07
3590.85,2,10000,O,Endo,1.43288e+08
3590.85,2,10,C,Ecto,21.3216
3590.85,2,1000,C,Ecto,3.08027e+07
3590.85,2,10000,C,Ecto,9.57607e+06
3590.85,2,10000,C,Endo,5075.61
30617.6,2,100,H,Ecto,1.33583e+07
30617.6,2,1000,H,Ecto,1.22494e+06
30617.6,2,10,H,Endo,0.0044691
30617.6,2,100,H,Endo,67718.9
30617.6,2,1000,H,Endo,1.95586e+08
30617.6,2,10000,H,Endo,9.13921e+06
30617.6,2,100000,H,Endo,285448
30617.6,2,10,O,Ecto,1.54646e+06
30617.6,2,100,O,Ecto,133550
30617.6,2,1000,O,Ecto,974400
30617.6,2,100,O,Endo,6.2314e+07
30617.6,2,1000,O,Endo,1.78269e+07
30617.6,2,10000,O,Endo,1.79512e+07
30617.6,2,10,C,Ecto,4098.88
30617.6,2,1000,C,Ecto,2.50132e+07
30617.6,2,10000,C,Ecto,30818.9
232.587,2,10,H,Ecto,2.27798e+07
232.587,2,100,H,Ecto,5.28429e+06
232.587,2,1000,H,Ecto,2.31409e-05
232.587,2,10,H,Endo,4.14533e+06
232.587,2,100,H,Endo,3.67192e+07
232.587,2,1000,H,Endo,2.73159e+06
232.587,2,10,O,Ecto,1.15359e+07
232.587,2,100,O,Ecto,9.39997e+06
232.587,2,100,O,Endo,264452
232.587,2,10,C,Ecto,52997.8
7962.73,2,100,H,Ecto,1.11735e+07
7962.73,2,1000,H,Ecto,585478
7962.73,2,10,H,Endo,198439
7962.73,2,100,H,Endo,75782
7962.73,2,1000,H,Endo,2.02922e+08
7962.73,2,10000,H,Endo,1.16026e+07
7962.73,2,100000,H,Endo,93628.5
7962.73,2,10,O,Ecto,1.48335e+06
7962.73,2,100,O,Ecto,93361.5
7962.73,2,1000,O,Ecto,564667
7962.73,2,100,O,Endo,3.21623e+07
7962.73,2,1000,O,Endo,1.83899e+07
7962.73,2,10000,O,Endo,1.82986e+07
7962.73,2,10,C,Ecto,6395.91
7962.73,2,1000,C,Ecto,2.66857e+07
7962.73,2,10000,C,Ecto,11012.1
10138.6,2,10,H,Ecto,1.0495e+08
10138.6,2,100,H,Ecto,3.29752e+07
10138.6,2,1000,H,Ecto,106.314
10138.6,2,10,H,Endo,2.61079e+07
10138.6,2,100,H,Endo,1.80062e+07
10138.6,2,1000,H,Endo,9.38376e+08
10138.6,2,10,O,Ecto,7.46592e+06
10138.6,2,100,O,Ecto,9.91234e+06
10138.6,2,100,O,Endo,9.60961e+06
10138.6,2,1000,O,Endo,0.095027
10138.6,2,10,C,Ecto,642318
1149.72,2,10,H,Ecto,5.09145e+07
1149.72,2,100,H,Ecto,3.43309e+07
1149.72,2,1000,H,Ecto,384.612
1149.72,2,10,H,Endo,1.70243e+08
1149.72,2,100,H,Endo,3.54301e+07
1149.72,2,1000,H,Endo,2.82981e+08
1149.72,2,10,O,Ecto,4.69404e+06
1149.72,2,100,O,Ecto,6.49151e+06
1149.72,2,100,O,Endo,9.91276e+06
1149.72,2,1000,O,Endo,146.637
1149.72,2,10,C,Ecto,837456
1149.72,2,1000,C,Ecto,501707
37829.4,2,100,H,Ecto,7.66136e+07
37829.4,2,1000,H,Ecto,1.58911e+07
37829.4,2,10,H,Endo,2.66153
37829.4,2,100,H,Endo,973982
37829.4,2,1000,H,Endo,1.2673e+09
37829.4,2,10000,H,Endo,3.81228e+08
37829.4,2,100000,H,Endo,7.47331e+06
37829.4,2,10,O,Ecto,1.12826e+06
37829.4,2,100,O,Ecto,214867
37829.4,2,1000,O,Ecto,3.78097e+06
37829.4,2,100,O,Endo,2.00426e+07
37829.4,2,1000,O,Endo,1.24705e+08
37829.4,2,10000,O,Endo,1.1087e+08
37829.4,2,10,C,Ecto,12.7619
37829.4,2,1000,C,Ecto,4.56949e+07
37829.4,2,10000,C,Ecto,507893
7381.84,2,10,H,Ecto,6.91901e+06
7381.84,2,100,H,Ecto,4.05696e+07
7381.84,2,1000,H,Ecto,165162
7381.84,2,10,H,Endo,3.12404e+07
7381.84,2,100,H,Endo,6.51464e+06
7381.84,2,1000,H,Endo,2.34108e+08
7381.84,2,10000,H,Endo,65533.3
7381.84,2,10,O,Ecto,4.25303e+06
7381.84,2,100,O,Ecto,474079
7381.84,2,1000,O,Ecto,3765.91
7381.84,2,100,O,Endo,3.06245e+07
7381.84,2,1000,O,Endo,5058.42
7381.84,2,10000,O,Endo,31996.8
7381.84,2,10,C,Ecto,265700
7381.84,2,1000,C,Ecto,1.53364e+07
48266.2,2,1000,H,Ecto,5.22066e+06
48266.2,2,10000,H,Ecto,287720
48266.2,2,100,H,Endo,5.25556e+06
48266.2,2,1000,H,Endo,4.71936e+08
48266.2,2,10000,H,Endo,2.74357e+07
48266.2,2,100000,H,Endo,2.29916e+08
48266.2,2,100,O,Ecto,9.20075e+06
48266.2,2,1000,O,Ecto,31376.4
48266.2,2,100,O,Endo,10962.9
48266.2,2,1000,O,Endo,9.87175e+07
48266.2,2,10000,O,Endo,5.23085e+08
48266.2,2,1000,C,Ecto,4.03146e+06
48266.2,2,10000,C,Ecto,2.02266e+08
48266.2,2,10000,C,Endo,7.94818e+06
232.587,2,10,H,Ecto,1.24263e+06
232.587,2,100,H,Ecto,2.26608e+07
232.587,2,100,H,Endo,322026
232.587,2,10,O,Ecto,1.53362e+06
232.587,2,100,O,Ecto,17878.2
3418.2,2,10,H,Ecto,1.53008e+06
3418.2,2,100,H,Ecto,6.67795e+06
3418.2,2,1000,H,Ecto,2302.58
3418.2,2,10,H,Endo,10245.4
3418.2,2,100,H,Endo,116109
3418.2,2,1000,H,Endo,2.28791e+08
3418.2,2,10000,H,Endo,830056
3418.2,2,10,O,Ecto,697300
3418.2,2,100,O,Ecto,52800
3418.2,2,1000,O,Ecto,1103.52
3418.2,2,100,O,Endo,5.10639e+06
3418.2,2,1000,O,Endo,562046
3418.2,2,10000,O,Endo,923306
3418.2,2,10,C,Ecto,29957.1
3418.2,2,1000,C,Ecto,3.01171e+06
11295,2,100,H,Ecto,8.90126e+06
11295,2,1000,H,Ecto,1.69025e+06
11295,2,10,H,Endo,0.00104091
11295,2,100,H,Endo,84351
11295,2,1000,H,Endo,1.02424e+08
11295,2,10000,H,Endo,2.05219e+07
11295,2,100000,H,Endo,532272
11295,2,10,O,Ecto,345370
11295,2,100,O,Ecto,62771.4
11295,2,1000,O,Ecto,731400
11295,2,100,O,Endo,7.32848e+06
11295,2,1000,O,Endo,2.79345e+07
11295,2,10000,O,Endo,2.87539e+07
11295,2,10,C,Ecto,2.279
11295,2,1000,C,Ecto,1.06062e+07
11295,2,10000,C,Ecto,48156.3
1101.9,2,10,H,Ecto,5951.3
1101.9,2,100,H,Ecto,5029.61
1101.9,2,10,H,Endo,6265.18
1101.9,2,100,H,Endo,7354.48
1101.9,2,1000,H,Endo,460.474
1101.9,2,10,O,Ecto,3018.87
1101.9,2,100,O,Ecto,1216.32
1101.9,2,100,O,Endo,66.0641
1101.9,2,10,C,Ecto,2.08075
5821.54,2,100,H,Ecto,503.658
5821.54,2,1000,H,Ecto,5954.69
5821.54,2,10000,H,Ecto,4.67767
5821.54,2,100,H,Endo,2589.06
5821.54,2,1000,H,Endo,47429.9
5821.54,2,10000,H,Endo,116160
5821.54,2,100000,H,Endo,121022
5821.54,2,100,O,Ecto,2258.84
5821.54,2,1000,O,Ecto,4.057
5821.54,2,100,O,Endo,21.3296
5821.54,2,1000,O,Endo,9663.08
5821.54,2,10000,O,Endo,37444.1
5821.54,2,1000,C,Ecto,262.995
5821.54,2,10000,C,Ecto,5871.88
5821.54,2,10000,C,Endo,172.617
67260.7,2,1000,H,Ecto,9301.18
67260.7,2,10000,H,Ecto,1.40496e+07
67260.7,2,100,H,Endo,109544
67260.7,2,1000,H,Endo,1.10899e+09
67260.7,2,10000,H,Endo,2.74309e+09
67260.7,2,100000,H,Endo,447.929
67260.7,2,1000,O,Ecto,2.6324e+07
67260.7,2,1000,O,Endo,3.03525e+08
67260.7,2,10000,O,Endo,4.64523e+09
67260.7,2,1000,C,Ecto,1.87454e+08
67260.7,2,10000,C,Ecto,1.00686e+08
67260.7,2,10000,C,Endo,7.93362e+06
10802,1,1000,H,Ecto,0.000523638
10802,1,10000,H,Ecto,2686.64
10802,1,1000,H,Endo,1.82579e+06
10802,1,10000,H,Endo,2.71273e+06
10802,1,1000,O,Ecto,1286.49
10802,1,1000,O,Endo,230576
10802,1,10000,O,Endo,211127
10802,1,1000,C,Ecto,27.1924
10802,1,10000,C,Ecto,68599.6
10802,1,10000,C,Endo,2.90555e+06
44153.9,1,10,H,Ecto,67709.2
44153.9,1,100,H,Ecto,8.69106e+06
44153.9,1,1000,H,Ecto,558631
44153.9,1,10000,H,Ecto,416447
44153.9,1,100,H,Endo,2.63451e+09
44153.9,1,1000,H,Endo,3.17451e+08
44153.9,1,10000,H,Endo,1.20991e+09
44153.9,1,10,O,Ecto,2.51737e+06
44153.9,1,100,O,Ecto,1.64009e+08
44153.9,1,100,O,Endo,1.02522e+08
44153.9,1,1000,O,Endo,1.62735e+08
44153.9,1,10000,O,Endo,4.41191e+08
44153.9,1,1000,C,Ecto,3.97025e+06
44153.9,1,10000,C,Ecto,2.41686e+06
6339.52,2,100,H,Ecto,769.756
6339.52,2,1000,H,Ecto,211.678
6339.52,2,10000,H,Ecto,90.1551
6339.52,2,100,H,Endo,513.531
6339.52,2,1000,H,Endo,9825.82
6339.52,2,10000,H,Endo,15887.3
6339.52,2,100,O,Ecto,1980.4
6339.52,2,1000,O,Ecto,26.3558
6339.52,2,100,O,Endo,2995.44
6339.52,2,1000,O,Endo,3204.94
6339.52,2,10000,O,Endo,1438.87
6339.52,2,1000,C,Ecto,1167
6339.52,2,10000,C,Ecto,1.77634e-05
6339.52,2,10000,C,Endo,1400
13243.2,2,100,H,Ecto,14686.6
13243.2,2,1000,H,Ecto,1488.06
13243.2,2,10000,H,Ecto,318.802
13243.2,2,100,H,Endo,3252.4
13243.2,2,1000,H,Endo,309199
13243.2,2,10000,H,Endo,350578
13243.2,2,100,O,Ecto,6460.95
13243.2,2,1000,O,Ecto,7246.52
13243.2,2,100,O,Endo,3408.26
13243.2,2,1000,O,Endo,21241.8
13243.2,2,10000,O,Endo,83147.4
13243.2,2,1000,C,Ecto,25486.2
13243.2,2,10000,C,Ecto,0.461361
13243.2,2,10000,C,Endo,1.9116e+06
31651.9,2,100,H,Ecto,1942.4
31651.9,2,1000,H,Ecto,182.157
31651.9,2,10000,H,Ecto,2175.22
31651.9,2,100,H,Endo,4915.72
31651.9,2,1000,H,Endo,9.94688e+06
31651.9,2,10000,H,Endo,4.29222e+06
31651.9,2,100,O,Ecto,0.00360536
31651.9,2,1000,O,Ecto,75982.4
31651.9,2,1000,O,Endo,1.48512e+06
31651.9,2,10000,O,Endo,1.61548e+06
31651.9,2,1000,C,Ecto,16929.1
31651.9,2,10000,C,Ecto,3090.79
31651.9,2,10000,C,Endo,1.07304e+07
62874.5,2,1000,H,Ecto,0.0964146
62874.5,2,10000,H,Ecto,470.731
62874.5,2,1000,H,Endo,329928
62874.5,2,10000,H,Endo,335483
62874.5,2,1000,O,Ecto,386.688
62874.5,2,1000,O,Endo,52875.3
62874.5,2,10000,O,Endo,25575.7
62874.5,2,1000,C,Ecto,22.2161
62874.5,2,10000,C,Ecto,10890.4
62874.5,2,10000,C,Endo,32493.8
3496.53,2,10,H,Ecto,0.000465039
3496.53,2,100,H,Ecto,284.633
3496.53,2,1000,H,Ecto,108.871
3496.53,2,10000,H,Ecto,51.6963
3496.53,2,100,H,Endo,1140.46
3496.53,2,1000,H,Endo,3900.17
3496.53,2,10000,H,Endo,24375.1
3496.53,2,100,O,Ecto,4737.26
3496.53,2,1000,O,Ecto,0.556155
3496.53,2,100,O,Endo,1480.94
3496.53,2,1000,O,Endo,975.754
3496.53,2,10000,O,Endo,3039.97
3496.53,2,1000,C,Ecto,392.742
3496.53,2,10000,C,Ecto,0.000356809
3496.53,2,10000,C,Endo,12.251
1501.97,2,10,H,Ecto,819.718
1501.97,2,100,H,Ecto,7679.14
1501.97,2,1000,H,Ecto,526.772
1501.97,2,10000,H,Ecto,564.532
1501.97,2,100,H,Endo,267495
1501.97,2,1000,H,Endo,266461
1501.97,2,10000,H,Endo,225082
1501.97,2,10,O,Ecto,2859.95
1501.97,2,100,O,Ecto,69356.9
1501.97,2,100,O,Endo,59018.4
1501.97,2,1000,O,Endo,103157
1501.97,2,10000,O,Endo,119997
1501.97,2,1000,C,Ecto,3224.37
1501.97,2,10000,C,Ecto,2968.27
11914.7,2,10,H,Ecto,1025.73
11914.7,2,100,H,Ecto,215227
11914.7,2,1000,H,Ecto,46556.1
11914.7,2,10000,H,Ecto,43434.3
11914.7,2,100,H,Endo,1.30678e+08
11914.7,2,1000,H,Endo,1.12389e+07
11914.7,2,10000,H,Endo,7.27783e+07
11914.7,2,10,O,Ecto,50451.6
11914.7,2,100,O,Ecto,7.2353e+06
11914.7,2,100,O,Endo,1.08328e+06
11914.7,2,1000,O,Endo,533986
11914.7,2,10000,O,Endo,6.95999e+06
11914.7,2,1000,C,Ecto,114139
11914.7,2,10000,C,Ecto,0.00820048
11914.7,2,10000,C,Endo,4010.18
3226.3,2,10,H,Ecto,0.360261
3226.3,2,100,H,Ecto,157435
3226.3,2,1000,H,Ecto,109834
3226.3,2,10000,H,Ecto,72839
3226.3,2,100,H,Endo,784400
3226.3,2,1000,H,Endo,2.26133e+06
3226.3,2,10000,H,Endo,1.49667e+07
3226.3,2,10,O,Ecto,2473.34
3226.3,2,100,O,Ecto,3.79806e+06
3226.3,2,1000,O,Ecto,256.051
3226.3,2,100,O,Endo,1.1977e+06
3226.3,2,1000,O,Endo,609028
3226.3,2,10000,O,Endo,2.34817e+06
3226.3,2,1000,C,Ecto,225781
3226.3,2,10000,C,Ecto,0.176055
3226.3,2,10000,C,Endo,5337.79
13305.7,2,100,H,Ecto,125.741
13305.7,2,1000,H,Ecto,9.02247
13305.7,2,10000,H,Ecto,2.0042
13305.7,2,100,H,Endo,111.508
13305.7,2,1000,H,Endo,7076.7
13305.7,2,10000,H,Endo,3504.98
13305.7,2,100,O,Ecto,33.3951
13305.7,2,1000,O,Ecto,107.424
13305.7,2,100,O,Endo,178.632
13305.7,2,1000,O,Endo,322.101
13305.7,2,10000,O,Endo,1252.58
13305.7,2,1000,C,Ecto,255.083
13305.7,2,10000,C,Ecto,0.000230469
13305.7,2,10000,C,Endo,26212.4
11531,2,10,H,Ecto,1.27616e+06
11531,2,100,H,Ecto,2.94714e+06
11531,2,1000,H,Ecto,64.7967
11531,2,100,H,Endo,95548.8
11531,2,1000,H,Endo,17485.3
11531,2,10000,H,Endo,5553.96
11531,2,10,O,Ecto,34521.4
11531,2,100,O,Ecto,1971.89
11531,2,100,O,Endo,21269
11531,2,1000,O,Endo,273191
11531,2,10000,O,Endo,2263.12
11531,2,100,C,Ecto,0.53091
11531,2,1000,C,Ecto,250676
11531,2,10000,C,Ecto,2.2384e+06
468.603,2,10,H,Ecto,1.42411e+06
468.603,2,100,H,Ecto,9.61106e+06
468.603,2,1000,H,Ecto,3916.93
468.603,2,100,H,Endo,7.85431e+07
468.603,2,1000,H,Endo,8.45688e+06
468.603,2,10000,H,Endo,973708
468.603,2,10,O,Ecto,366916
468.603,2,100,O,Ecto,28664.2
468.603,2,100,O,Endo,791579
468.603,2,1000,O,Endo,8.63249e+06
468.603,2,10000,O,Endo,1.07653e+06
468.603,2,1000,C,Ecto,4.65122e+06
468.603,2,10000,C,Ecto,1.28055e+07
5983.68,2,10,H,Ecto,379428
5983.68,2,100,H,Ecto,3.30779e+06
5983.68,2,1000,H,Ecto,145.331
5983.68,2,10000,H,Ecto,1.22914
5983.68,2,100,H,Endo,2.09641e+06
5983.68,2,1000,H,Endo,880040
5983.68,2,10000,H,Endo,5143.17
5983.68,2,10,O,Ecto,177278
5983.68,2,100,O,Ecto,2315.49
5983.68,2,100,O,Endo,837422
5983.68,2,1000,O,Endo,2.90439e+06
5983.68,2,10000,O,Endo,92540.7
5983.68,2,1000,C,Ecto,1.82282e+06
5983.68,2,10000,C,Ecto,4.62430e+06
31651.9,2,10,H,Ecto,347421
31651.9,2,100,H,Ecto,4.13932e+06
31651.9,2,1000,H,Ecto,236.159
31651.9,2,10000,H,Ecto,20.8764
31651.9,2,100,H,Endo,3.55144e+06
31651.9,2,1000,H,Endo,1.10299e+06
31651.9,2,10000,H,Endo,29770.3
31651.9,2,10,O,Ecto,396207
31651.9,2,100,O,Ecto,39929.4
31651.9,2,100,O,Endo,548751
31651.9,2,1000,O,Endo,4.95944e+06
31651.9,2,10000,O,Endo,199513
31651.9,2,1000,C,Ecto,2.60392e+06
31651.9,2,10000,C,Ecto,6.25565e+06
3180.4,2,10,H,Ecto,319698
3180.4,2,100,H,Ecto,3.14192e+06
3180.4,2,1000,H,Ecto,142.078
3180.4,2,10000,H,Ecto,1.83614
3180.4,2,100,H,Endo,1.48522e+06
3180.4,2,1000,H,Endo,405508
3180.4,2,10000,H,Endo,7005.98
3180.4,2,10,O,Ecto,187862
3180.4,2,100,O,Ecto,3601.89
3180.4,2,100,O,Endo,945583
3180.4,2,1000,O,Endo,3.20843e+06
3180.4,2,10000,O,Endo,110584
3180.4,2,1000,C,Ecto,1.80203e+06
3180.4,2,10000,C,Ecto,4.51512e+06
6885.12,2,10,H,Ecto,1.29657e+06
6885.12,2,100,H,Ecto,489726
6885.12,2,1000,H,Ecto,57.9274
6885.12,2,100,H,Endo,33794.2
6885.12,2,1000,H,Endo,4966.68
6885.12,2,10000,H,Endo,9130.91
6885.12,2,10,O,Ecto,2650.11
6885.12,2,100,O,Ecto,43.7334
6885.12,2,100,O,Endo,2311.95
6885.12,2,1000,O,Endo,11971.6
6885.12,2,10000,O,Endo,11.1519
6885.12,2,100,C,Ecto,16.3423
6885.12,2,1000,C,Ecto,89986.6
6885.12,2,10000,C,Ecto,327026
13679.8,2,10,H,Ecto,273655
13679.8,2,100,H,Ecto,896.164
13679.8,2,100,H,Endo,364.569
13679.8,2,1000,H,Endo,14028.7
13679.8,2,10000,H,Endo,1519.77
13679.8,2,10,O,Ecto,12859.2
13679.8,2,100,O,Ecto,5.46816e-06
13679.8,2,100,C,Ecto,30.2879
13679.8,2,1000,C,Ecto,64.3534
13679.8,2,10000,C,Ecto,331.84
1419.64,2,10,H,Ecto,2.9272e+07
1419.64,2,100,H,Ecto,61166.7
1419.64,2,1000,H,Ecto,1.84325
1419.64,2,100,H,Endo,20151.6
1419.64,2,1000,H,Endo,920976
1419.64,2,10000,H,Endo,99475.9
1419.64,2,10,O,Ecto,831517
1419.64,2,100,O,Ecto,0.000361111
1419.64,2,100,C,Ecto,1851.23
1419.64,2,1000,C,Ecto,4606.96
1419.64,2,10000,C,Ecto,23786.8
13856.3,2,10,H,Ecto,189.228
13856.3,2,100,H,Ecto,58572.4
13856.3,2,1000,H,Ecto,21154.5
13856.3,2,10000,H,Ecto,17857.2
13856.3,2,100,H,Endo,264778
13856.3,2,1000,H,Endo,591888
13856.3,2,10000,H,Endo,1.00642e+07
13856.3,2,10,O,Ecto,10696
13856.3,2,100,O,Ecto,2.73633e+06
13856.3,2,100,O,Endo,172097
13856.3,2,1000,O,Endo,143408
13856.3,2,10000,O,Endo,1.85639e+06
13856.3,2,1000,C,Ecto,47378.1
13856.3,2,10000,C,Ecto,1.16286e-06
13856.3,2,10000,C,Endo,2884.57
531.261,2,10,H,Ecto,1.7345e+07
531.261,2,100,H,Ecto,75406.7
531.261,2,1000,H,Ecto,0.218686
531.261,2,100,H,Endo,3099.51
531.261,2,1000,H,Endo,378041
531.261,2,10000,H,Endo,61406.5
531.261,2,10,O,Ecto,317299
531.261,2,100,O,Ecto,0.000387035
531.261,2,1000,O,Endo,1857.92
531.261,2,100,C,Ecto,821.674
531.261,2,1000,C,Ecto,6255.98
531.261,2,10000,C,Ecto,30890
32771.3,2,10,H,Ecto,6.73994e+07
32771.3,2,100,H,Ecto,5.10269e+06
32771.3,2,1000,H,Ecto,34.7382
32771.3,2,1000,H,Endo,327258
32771.3,2,10000,H,Endo,371695
32771.3,2,10,O,Ecto,208485
32771.3,2,100,O,Ecto,177.744
32771.3,2,100,O,Endo,7222.39
32771.3,2,1000,O,Endo,43444
32771.3,2,10000,O,Endo,62.1647
32771.3,2,100,C,Ecto,1297.84
32771.3,2,1000,C,Ecto,780454
32771.3,2,10000,C,Ecto,3.21116e+06
38318.8,2,100,H,Ecto,9631.26
38318.8,2,1000,H,Ecto,8244.65
38318.8,2,1000,H,Endo,3128.69
38318.8,2,10000,H,Endo,45810.8
38318.8,2,100,O,Ecto,7018.13
38318.8,2,1000,O,Ecto,1457.08
38318.8,2,100,O,Endo,389.633
38318.8,2,100,C,Ecto,7.69117
38318.8,2,1000,C,Ecto,67.515
38318.8,2,10000,C,Ecto,0.94983
83457.7,2,100,H,Ecto,854125
83457.7,2,1000,H,Ecto,660790
83457.7,2,1000,H,Endo,351656
83457.7,2,10000,H,Endo,4.69626e+06
83457.7,2,100,O,Ecto,1.75648e+06
83457.7,2,1000,O,Ecto,78749.7
83457.7,2,100,O,Endo,30205.8
83457.7,2,100,C,Ecto,1422.6
83457.7,2,1000,C,Ecto,5913.83
83457.7,2,10000,C,Ecto,84.2437
14778.2,2,100,H,Ecto,2.15271e+06
14778.2,2,1000,H,Ecto,3.76144e+07
14778.2,2,1000,H,Endo,1.40823e+06
14778.2,2,10000,H,Endo,1.86322e+08
14778.2,2,100,O,Ecto,1.0693e+07
14778.2,2,1000,O,Ecto,4.8524e+06
14778.2,2,100,O,Endo,1.65198e+06
14778.2,2,10000,O,Endo,7.26142
14778.2,2,100,C,Ecto,18682.2
14778.2,2,1000,C,Ecto,330438
14778.2,2,10000,C,Ecto,3879.13
26999.2,2,100,H,Ecto,45773.4
26999.2,2,1000,H,Ecto,2.49296e+07
26999.2,2,1000,H,Endo,2.7477e+06
26999.2,2,10000,H,Endo,1.31921e+08
26999.2,2,100000,H,Endo,3.2663e+06
26999.2,2,100,O,Ecto,81763.5
26999.2,2,1000,O,Ecto,6.09749e+06
26999.2,2,100,O,Endo,37892
26999.2,2,10000,O,Endo,140103
26999.2,2,100,C,Ecto,1176.21
26999.2,2,1000,C,Ecto,247034
26999.2,2,10000,C,Ecto,6752.85
28729.6,2,100,H,Ecto,507117
28729.6,2,1000,H,Ecto,2.80387e+07
28729.6,2,1000,H,Endo,649310
28729.6,2,10000,H,Endo,9.22845e+07
28729.6,2,100,O,Ecto,2.65863e+06
28729.6,2,1000,O,Ecto,4.87969e+06
28729.6,2,100,O,Endo,509481
28729.6,2,10000,O,Endo,152.206
28729.6,2,100,C,Ecto,17379.2
28729.6,2,1000,C,Ecto,228428
28729.6,2,10000,C,Ecto,3453.09
563.897,2,10,H,Ecto,3.71557e+06
563.897,2,100,H,Ecto,2.39363e+07
563.897,2,1000,H,Ecto,3.60703e+07
563.897,2,1000,H,Endo,132284
563.897,2,10000,H,Endo,0.0459095
563.897,2,10,O,Ecto,3.1574e+07
563.897,2,100,O,Ecto,3.67866e+07
563.897,2,1000,O,Ecto,1.21075e+06
563.897,2,100,C,Ecto,1.8221e+06
563.897,2,1000,C,Ecto,39.6804
563.897,2,10000,C,Ecto,0.992992
12425.9,2,100,H,Ecto,2.99127e+06
12425.9,2,1000,H,Ecto,8.83262e+06
12425.9,2,1000,H,Endo,873907
12425.9,2,10000,H,Endo,4.47076e+07
12425.9,2,100,O,Ecto,8.25421e+06
12425.9,2,1000,O,Ecto,1.21322e+06
12425.9,2,100,O,Endo,688327
12425.9,2,10000,O,Endo,0.142838
12425.9,2,100,C,Ecto,6168.56
12425.9,2,1000,C,Ecto,87232.8
12425.9,2,10000,C,Ecto,993.221
63692.8,2,100,H,Ecto,1.33532e+06
63692.8,2,1000,H,Ecto,9.6121e+07
63692.8,2,1000,H,Endo,1.85966e+06
63692.8,2,10000,H,Endo,3.15171e+08
63692.8,2,100000,H,Endo,183714
63692.8,2,100,O,Ecto,4.96874e+06
63692.8,2,1000,O,Ecto,8.32787e+06
63692.8,2,100,O,Endo,1.0139e+06
63692.8,2,10000,O,Endo,977.874
63692.8,2,100,C,Ecto,35009.5
63692.8,2,1000,C,Ecto,530584
63692.8,2,10000,C,Ecto,9189.91
