GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
12,2,14432.5,1.41324e+09,9.72799e+07,2.19738e+07,1.25205e+06
12,2,11939.5,4.94695e+08,4.00378e+08,7.33002e+07,854209
12,2,25742.8,1.04057e+09,6.99472e+08,170616,238169
12,2,3527.14,290357,1.94691e+06,613.87,210.416
12,2,68423.9,1.56356e+07,2.46978e+06,1.0954e+06,12869.1
12,2,14432.5,6.85316e+08,3.62456e+09,5.31561e+07,1.9542e+06
12,2,42213.6,869711,213534,4468.43,2278.4
12,2,42590.4,0,0,0,0
12,6,522.315,1.62747e+07,0,0,0
12,6,1161.87,3.26121e+07,0,0,0
12,6,1130.86,1.67519e+07,0,0,0
12,6,512.116,1.14981e+07,0,0,0
12,6,8986.83,15633,0,0,0
12,6,1107.04,2.57919e+07,0,0,0
12,6,483.884,7.43783e+07,0,0,0
12,6,34.5509,7.9446e+06,0,0,0
12,6,533.791,4.03735e+07,0,0,0
12,6,129.828,6.85763e+06,0,0,0
12,6,250.383,2.5825e+07,0,0,0
12,6,522.315,4.0233e+07,0,0,0
12,6,31.9008,5.63167e+07,0,0,0
12,6,168.87,4.64255e+07,0,0,0
12,6,236.096,1.64176e+06,0,0,0
12,6,34.4265,0,0,0,0
12,6,566.699,0,0,0,0
12,7,489.678,0,1.68331e+07,340262,3820.81
12,7,4155.24,0,500151,64282.1,892.804
12,7,1995.91,0,3842.53,778.833,14.3189
12,7,1995.91,0,3.77906e+07,26647,4270.99
12,7,7631.5,0,4.01415e+07,2.02611e+06,88918.3
12,7,53001.1,0,2.40004e+07,369597,330094
12,7,4910.36,0,8.92983e+07,2.66461e+07,150062
12,7,22521.1,0,7.68955e+06,409029,18580.7
12,7,19100.5,0,1.37262e+08,1.03723e+08,1.72217e+06
12,7,1997.91,0,152.501,0.0865502,5.58327
12,7,3061.86,0,452054,7016.35,161.414
12,7,415.042,0,2.5537e+06,6838.69,12527.6
12,7,7111.77,0,8.68191e+07,31790.9,8450.9
12,7,23264.2,0,2.78123e+06,47075.8,1002.57
12,7,3063.41,0,50043.1,19.263,7.58944
12,7,95970.8,0,5.26676e+06,158855,3020.26
12,7,4220.82,0,0,0,0
12,7,488.549,0,1.86958e+06,526.724,9194.46
12,7,21912,0,505288,699.792,73.9167
12,7,385.203,0,7.67801e+07,273070,14645.3
12,7,7160.57,0,2.12058e+08,2.09156e+07,247689
12,7,4910.36,0,9.75055e+07,5.85879e+06,206184
12,7,99290.3,0,93520.6,4255.28,49859.8
12,8,2232.95,2.08191e+07,1.20057e+07,1.13963e+06,54842.7
12,8,598.611,508933,1.45011e+06,62828.1,471.82
12,8,175.28,114938,2.80901e+06,2031.82,601.925
12,8,1264,1.10201e+07,2.04048e+07,805633,11589.8
12,8,333.222,2.04765e+06,6.00591e+07,183677,9833.57
12,8,2419.46,19787.1,486016,383.428,82.3072
12,8,1231.43,24606.9,1.00739e+06,763.702,116.837
12,8,46.5542,7.47231e+06,4.01586e+06,918.868,1702.03
12,8,327.025,4.95629e+07,9.96752e+07,25051.7,16000.3
12,8,180.069,2.0002e+06,2.29824e+06,884.858,631.941
12,8,2553.92,2.13299e+06,8.0357e+06,289643,2401.91
12,8,49.7599,2.62194e+07,649.828,0.183711,16.2659
12,8,1093.5,6.39975e+07,1.36271e+06,459.528,4887.34
12,8,167.447,1.72903e+07,19339.3,3.73853,218.445
12,8,2298.28,1.58841e+06,563695,112.707,255.75
12,8,552.289,2.6029e+06,8.78735e+07,85122.2,12360.5
12,8,505.482,510366,3.22657e+06,71169,751.032
12,8,176.751,1.4886e+06,0,0,0.109478
12,8,45.8577,0,0,0,0
12,8,611.66,0,0,0,0
12,8,175.138,0,0,0,0
13,0,2571.87,3.55674e+07,0,0,0
13,0,14416.2,8.95063e+07,0,0,0
13,0,3311.39,503230,0,0,0
13,0,25529,7.27326e+07,0,0,0
13,0,1698.2,1.21875e+08,0,0,0
13,0,5696.69,7.2236e+07,0,0,0
13,0,4955.86,1.62815e+09,0,0,0
13,0,3149.12,7.11883e+07,0,0,0
13,0,1738.65,9.85048e+07,0,0,0
13,0,14416.2,6.53828e+09,0,0,0
13,0,1427.85,1.48096e+08,0,0,0
13,0,2641.41,1.05921e+08,0,0,0
13,0,16844,5.52074e+09,0,0,0
13,0,26883.6,1.87465e+09,0,0,0
13,0,12123.1,7.10411e+08,0,0,0
13,0,3381.92,3.01508e+08,0,0,0
13,0,5206.64,6.92931e+06,0,0,0
13,0,5696.69,1.20407e+09,0,0,0
13,0,2798.45,8.51142e+07,0,0,0
13,0,1493.93,2.80949e+06,0,0,0
13,0,14254.2,1.31357e+08,0,0,0
13,0,3091.85,8.49122e+07,0,0,0
13,0,12708.2,1.55154e+09,0,0,0
13,0,49558,1.16534e+09,0,0,0
13,0,4833.34,0,0,0,0
13,0,5696.69,0,0,0,0
13,0,3419.37,0,0,0,0
13,0,3311.39,0,0,0,0
13,0,1666.1,0,0,0,0
13,0,1289.5,0,0,0,0
13,0,2405.67,0,0,0,0
13,0,14416.2,0,0,0,0
13,0,12374.2,0,0,0,0
13,0,25529,0,0,0,0
13,0,25240.4,0,0,0,0
13,0,15074.6,7.65805e+08,0,0,0
13,0,15230.8,4.09994e+09,0,0,0
13,1,48446,0,9.00203e+08,5.84754e+08,6.25348e+07
13,2,10286.8,34336.1,1987.32,3994.8,1382.36
13,2,5531.11,46224.7,3242.34,50992.6,391.009
13,2,3750.5,8.48401e+06,230320,3.71417e+07,15129.5
13,2,77946.4,4.36299e+07,1.08643e+08,60178,4.02155e+06
13,2,10539.8,8.16186e+07,55420.9,2.50612e+08,4914.38
13,2,3816.3,2.5046e+08,489503,7.42554e+08,19744.6
13,2,10116.7,1.40354e+07,8810.82,3.69094e+07,856.805
13,2,9734.99,2.75883e+08,2.61083e+06,1.57019e+09,87243.6
13,2,5918.33,1.78315e+06,7899,1.02725e+07,172.38
13,2,3750.5,3.93322e+07,27735.4,3.00074e+07,3029.17
13,2,73876.8,8.37284e+09,1.43287e+08,7.20001e+08,39496.9
13,2,3727.83,0,0,0,0
13,2,77243.4,0,0,0,0
13,2,10286.8,0,0,0,0
13,2,5300.95,0,0,0,0
13,6,1161.41,0,0,0,0
13,6,483.693,0,0,0,0
13,6,3877.93,0,0,0,0
13,6,213.326,0,0,0,0
13,6,37.2713,0,0,0,0
13,6,1514.25,0,0,0,0
13,6,1173.73,0,0,0,0
13,6,3967.71,0,0,0,0
13,6,120.109,0,0,0,0
13,6,1171.79,0,0,0,0
13,6,490.985,0,0,0,0
13,6,1494.5,0,0,0,0
13,6,39.9622,0,0,0,0
13,6,4127.65,0,0,0,0
13,6,220.991,0,0,0,0
13,6,124.551,0,0,0,0
13,7,1922.54,0,0,0,0
13,7,18028.4,0,0,0,0
13,7,126.776,0,0,0,0
13,7,16374.2,0,0,0,0
13,7,455.283,0,0,0,0
13,7,460.578,0,0,0,0
13,7,6102.92,0,0,0,0
13,7,127.331,0,0,0,0
13,7,3176.66,0,0,0,0
13,7,3157.43,0,0,0,0
13,7,52719.7,0,0,0,0
13,7,47614,0,0,0,0
13,8,56.834,0,0,0,0
13,8,320.075,0,0,0,0
13,8,1263.36,0,0,0,0
13,8,1266.92,0,0,0,0
13,8,193.893,0,0,0,0
13,8,2232.95,0,0,0,0
13,8,505.482,0,0,0,0
13,8,216.916,0,0,0,0
13,8,789.749,0,0,0,0
13,8,533.952,0,0,0,0
13,8,58.6938,0,0,0,0
13,8,337.012,0,0,0,0
13,8,737.966,0,0,0,0
13,8,202.367,0,0,0,0
13,8,2251.99,0,0,0,0
13,8,315.694,0,0,0,0
13,8,1161.39,0,0,0,0
14,0,92113.8,2.5833e+08,0,0,0
14,0,25106.7,8.69494e+07,0,0,0
14,0,19186.6,2.15374e+08,0,0,0
14,0,16529.1,2.00133e+08,0,0,0
14,0,120936,1.41143e+06,0,0,0
14,0,23351.8,1.76007e+07,0,0,0
14,0,163944,6.82327e+06,0,0,0
14,0,18287.5,7792.7,0,0,0
14,0,32336.5,101971,0,0,0
14,0,11931.5,1.66797e+08,0,0,0
14,0,3243.7,6.28111e+07,0,0,0
14,0,20195.8,703491,0,0,0
14,0,20022.5,4.24453e+08,0,0,0
14,0,21132.1,8.30002e+09,0,0,0
14,0,25106.7,0,0,0,0
14,0,101643,0,0,0,0
14,0,78845.8,2.3551e+09,0,0,0
14,2,70676.7,3.15982e+08,1.88158e+09,2.90753e+07,41.0973
14,2,41647.8,150364,168369,24197.1,0.908356
14,2,42120.7,574569,573611,92024.9,3.74089
14,2,14115.1,1.34452e+06,47223.2,28029.6,960.019
14,2,86391.1,2.98145e+07,3.41903e+06,5.37406e+06,9679.5
14,2,41962.7,2.46535e+06,487105,402076,1053.85
14,2,45286.8,945930,117675,83716.3,253.283
14,2,73046.4,1.17539e+09,8.95094e+06,5.57484e+06,2.81907e+06
14,3,9.32689,1.35137e+07,0,0,0
14,3,9.41662,1.15687e+07,0,0,0
14,5,100.362,1.94415e+07,461956,85405.9,412.185
14,6,2570.48,6.81146e+06,0,0,0
14,6,287.305,370.792,0,0,0
14,6,1814.16,4.89451e+07,0,0,0
14,6,575.595,1.31521e+07,0,0,0
14,6,287.305,1.24583e+06,0,0,0
14,6,1575.97,2.04261e+07,0,0,0
14,6,188.913,2.88664e+06,0,0,0
14,6,568.639,1.34971e+07,0,0,0
14,6,287.305,330210,0,0,0
14,6,28.8987,1.31836e+07,0,0,0
14,6,291.394,2.10266e+07,0,0,0
14,6,184.718,1.54094e+07,0,0,0
14,6,28.9854,1.20663e+07,0,0,0
14,6,19610.4,6.39895e+06,0,0,0
14,6,31.0012,8.48676e+06,0,0,0
14,6,535.44,1.77411e+07,0,0,0
14,6,287.305,1928.09,0,0,0
14,6,174.368,1.06052e+07,0,0,0
14,6,3223.95,2.07585e+07,0,0,0
14,6,21283.8,2342.55,0,0,0
14,6,564.212,2.97592e+07,0,0,0
14,6,2616.55,3.04179e+07,0,0,0
14,6,12678.1,1.94818e+06,0,0,0
14,6,279.738,2.80494e+06,0,0,0
14,6,376.719,511360,0,0,0
14,6,403.376,823488,0,0,0
14,6,30.0882,0,0,0,0
14,6,293.116,0,0,0,0
14,6,192.604,0,0,0,0
14,7,4160.6,0,23406.5,4358.93,16.2485
14,7,18087.2,0,7045.11,5658.02,53.9147
14,7,460.663,0,61615.8,91467.7,93.9963
14,7,1016.44,0,2.9302e+06,4.01031e+06,4952.89
14,7,5012.71,0,233950,116321,30458
14,7,999.484,0,3.53741e+06,2.74709e+06,15611.7
14,7,2598.57,0,4.69856e+06,7.00443e+06,6989.5
14,7,442.576,0,2340.29,1755.97,4.54507
14,7,2221.88,0,119760,4489.54,0.159725
14,7,998.711,0,244295,12255.1,1.76727
14,7,88.4254,0,76988.5,859.548,0
14,7,968.203,0,2247.76,1354.55,348.773
14,7,985.175,0,8842.27,215.528,0.0060335
14,7,27794.2,0,3292.46,1.34732,0.515837
14,8,2660.78,4.4344e+07,1.05638e+06,740427,85334.6
14,8,1806.89,5420.3,98.7506,29.4137,12.4277
14,8,422.234,9.76362e+06,1.90601e+06,1.85658e+06,2083.54
14,8,84.7589,2.22267e+06,279805,127934,883.257
14,8,423.534,2.84412e+06,493454,390602,2021.16
14,8,131.433,3.04976e+06,636630,430542,1215.41
14,8,79.9956,1.12975e+07,360171,63007.6,103.433
14,8,1151.3,63585.3,1367.61,1162.52,141.635
14,8,132.472,1.38046e+07,2.4038e+06,860305,4735.5
14,8,1133.48,4.52153e+06,657258,304346,1992.44
14,8,420.788,2.85104e+07,711888,136298,274.833
14,8,1160.09,1.57271e+06,39090.4,7190.26,31.2611
14,8,411.743,1.96314e+07,1.61198e+06,30549.9,0.634178
14,8,130.716,2.64055e+07,1.61617e+06,100120,34.6087
14,8,84.7589,2.70143e+06,94.4293,0,0
14,8,1064.53,1.4622e+06,39565.8,12959.6,3105.42
14,8,1804.27,0,0,0,0
14,8,1172.64,0,0,0,0
14,8,138.467,0,0,0,0
15,0,15468.1,7.67313e+08,0,0,0
15,0,16978.8,4.84331e+08,0,0,0
15,0,6313,2.16323e+07,0,0,0
15,0,62953.9,1.62048e+06,0,0,0
15,0,16633.1,1.09332e+09,0,0,0
15,0,6811.01,1.33508e+07,0,0,0
15,0,179817,3.67531e+08,0,0,0
15,0,184798,3.64636e+07,0,0,0
15,0,7559.83,4.51831e+06,0,0,0
15,0,14488.1,8.38527e+07,0,0,0
15,0,6360.54,45350.2,0,0,0
15,0,22674.6,222143,0,0,0
15,0,16033.1,0,0,0,0
15,2,92017,7.05366e+08,1.71942e+07,121022,1.44463e+06
15,2,85968.8,1.70195e+09,1.295e+08,7.45474e+07,7.14426e+06
15,2,70324,1.576e+08,1.58846e+07,5456.39,2305.16
15,3,6.09038,1.07924e+07,0,0,0
15,5,109.135,2.45466e+07,7.39582e+06,1.47455e+07,39850.1
15,5,9.68226,2.67143e+06,177.25,0,0
15,6,289.366,5.37481e+07,0,0,0
15,6,2409.89,305912,0,0,0
15,6,3006.03,1.96955e+06,0,0,0
15,6,745.798,673605,0,0,0
15,6,1771.13,8.29733e+07,0,0,0
15,6,566.491,1.2686e+07,0,0,0
15,6,3170.32,1.59891e+06,0,0,0
15,6,115.251,7.5021e+07,0,0,0
15,6,1545.23,15527.6,0,0,0
15,6,177.449,3.21584e+07,0,0,0
15,6,55.1125,1.55346e+07,0,0,0
15,6,2438.39,5.21016e+07,0,0,0
15,6,1122.02,25345.9,0,0,0
15,6,1599.34,2.08308e+07,0,0,0
15,6,577.666,6.78962e+06,0,0,0
15,6,1396.82,1854.9,0,0,0
15,6,47.7658,999609,0,0,0
15,6,337.865,2.6247e+07,0,0,0
15,6,3223.95,147045,0,0,0
15,6,50.7747,679169,0,0,0
15,6,634.222,4.15286e+06,0,0,0
15,6,61.2486,1.781e+07,0,0,0
15,6,308.033,8.14403e+06,0,0,0
15,6,604.653,1.17935e+06,0,0,0
15,6,176.002,2.32162e+06,0,0,0
15,6,1486.99,294007,0,0,0
15,6,1146.61,237620,0,0,0
15,6,2182.93,2.01036e+06,0,0,0
15,6,13173.4,552514,0,0,0
15,6,59.958,5.20171e+06,0,0,0
15,6,49.8304,1.11083e+07,0,0,0
15,6,569.536,3.48008e+07,0,0,0
15,6,783.7,859418,0,0,0
15,6,115.251,3.60729e+07,0,0,0
15,6,1102.87,28048.7,0,0,0
15,6,289.366,0,0,0,0
15,6,2502.26,0,0,0,0
15,7,2153.51,0,176.065,105.829,0.091527
15,7,448.165,0,2317.18,3376.4,1189.07
15,7,1244.31,0,9.8558e+06,2.76869e+07,99503.4
15,7,431.765,0,6.11876e+06,5.22842e+06,31493.3
15,7,49731.3,0,8.59035e+07,28672.7,9265.39
15,7,2971.01,0,42120.5,462848,1338.52
15,7,90.9639,0,11113.7,947.31,0.0837216
15,7,388.757,0,239303,676114,2201.52
15,7,2618.34,0,1.34477e+06,514770,5825.74
15,7,5603.35,0,680572,2.31972e+06,1734.42
15,7,2176.79,0,99356.9,1.59674e+06,18712
15,7,27794.2,0,3101.85,5734.36,1517.14
15,7,5723,0,1.0798e+06,3.68816e+06,506272
15,7,3055.13,0,301035,5330.18,0
15,7,9885.48,0,8715.73,465.425,847.077
15,8,1806.89,28347.4,2518.97,39408.1,432.193
15,8,35.4511,185350,57444.8,73388.9,125.243
15,8,9350.8,78130.2,8178.86,91151.9,237.611
15,8,2644.12,2.75779e+06,292104,3.38528e+06,16808.8
15,8,588.895,135399,6972.5,23171.3,5668.66
15,8,307.196,1.2604e+08,9.57094e+06,1.84729e+06,234291
15,8,135.785,3.06692e+07,3.63743e+06,4.40953e+06,17869.4
15,8,309.085,2.28469e+07,2.9383e+06,2.43392e+06,24453.2
15,8,81.814,2.15848e+06,570660,1.30405e+06,2632.67
15,8,1121.26,197933,9951.76,40951.2,8348.16
15,8,2644.12,9.47267e+07,1.60245e+07,7.85729e+06,71290.2
15,8,35.4511,2.5589e+06,811881,55135.6,41.7691
15,8,1084.58,1.43934e+07,681460,606358,192817
15,8,36.1507,4.43138e+06,107918,1716.87,0
15,8,118.45,7.03128e+06,2.10692e+06,2.81929e+06,5165.41
15,8,515.803,4.75538e+06,512830,126017,2611.7
15,8,341.49,4.85469e+06,1.37074e+06,238520,238.042
15,8,2644.12,1.25329e+07,3.35209e+06,7.49723e+06,13533.4
15,8,71.7933,3.90145e+06,66274.4,263.598,0
15,8,8322.95,619828,29363.2,12975,58.2153
15,8,1806.89,2636.23,154.09,279.955,80.9084
15,8,1145.42,2.04941e+06,415063,1.10938e+06,3243.98
15,8,312.199,4.08873e+07,490830,5951.78,0
15,8,64.5859,2.88376e+06,381.523,0,0
15,8,35.383,752977,17.1051,0,0
15,8,550.066,265816,38961,24423,220.368
15,8,2856.63,3.46612e+06,1.0515e+06,227460,302.297
15,8,151.248,0,0,0,0
16,0,15057.1,1.78165e+07,0,0,0
16,0,7532.94,1.69124e+08,0,0,0
16,0,38514,1.62752e+06,0,0,0
16,0,112513,2.76318e+09,0,0,0
16,0,16696,7.63039e+08,0,0,0
16,0,7719.44,4.81026e+08,0,0,0
16,0,112513,2.15686e+06,0,0,0
16,0,15561.5,2.14784e+07,0,0,0
16,2,62110,5.66386e+07,2.06301e+07,291894,1.7945e+06
16,2,5601.84,1.54955e+08,8.45867e+06,1.47868e+07,8.39829e+06
16,2,5564.48,415654,166044,46469.1,27811.6
16,2,41524.7,448320,513156,153.588,0.877384
16,3,3.66826,6.46773e+06,0,0,0
16,3,38.6684,2.59907e+07,0,0,0
16,3,13.0988,1.89484e+07,0,0,0
16,3,2.93574,1.24649e+06,0,0,0
16,3,11.3741,1.06086e+07,0,0,0
16,5,11.9236,6.58701e+06,487287,285972,9.97616
16,5,12.6454,6.2294e+06,13806.1,0,0
16,6,3072.55,4.51712e+07,0,0,0
16,6,1531.39,17817.1,0,0,0
16,6,682.648,7.44196e+06,0,0,0
16,6,17418.3,1.01672e+06,0,0,0
16,6,41.7011,1.03496e+07,0,0,0
16,6,2809.41,6.45541e+06,0,0,0
16,6,702.492,3.64301e+07,0,0,0
16,6,590.113,2.51153e+07,0,0,0
16,6,91.6854,8359.63,0,0,0
16,6,323.008,4.51823e+07,0,0,0
16,6,13304.1,5.25142e+06,0,0,0
16,6,2920.97,3.18239e+06,0,0,0
16,6,45.649,2.08327e+07,0,0,0
16,6,1543.76,592517,0,0,0
16,6,4864.44,9354.57,0,0,0
16,6,300.684,3.90322e+07,0,0,0
16,6,2877.37,1.90006e+06,0,0,0
16,6,91.9782,765.72,0,0,0
16,6,736.897,2.46595e+07,0,0,0
16,6,48.9765,8.03084e+06,0,0,0
16,6,2868,992289,0,0,0
16,6,4502.45,22846,0,0,0
16,6,1531.39,145105,0,0,0
16,6,239.806,5.77717e+07,0,0,0
16,6,90.7989,8655.19,0,0,0
16,6,682.648,2.48396e+07,0,0,0
16,6,45.5792,1.16618e+07,0,0,0
16,6,1599.34,8.82718e+07,0,0,0
16,6,2577.6,2.70571e+08,0,0,0
16,6,3187.22,866625,0,0,0
16,6,1941.97,1.37387e+08,0,0,0
16,6,1566.68,19261.6,0,0,0
16,6,3084.47,6.3556e+07,0,0,0
16,6,41.3493,0,0,0,0
16,6,4864.44,0,0,0,0
16,6,684.986,0,0,0,0
16,7,194.904,0,2.27193e+06,118452,37099.8
16,7,1132.09,0,39193.3,48790.9,12021.3
16,7,9580.67,0,3.0362e+07,2.26278e+07,3.92168e+06
16,7,2613.87,0,2.03574e+07,1.85794e+07,2.84728e+06
16,7,1264.01,0,3.92215e+06,4.75891e+06,479555
16,7,9476.26,0,1.11711e+08,1.35073e+07,3.05236e+06
16,7,127.525,0,1.90675,0.278501,0
16,7,30572.5,0,292568,24194.6,38122.4
16,7,456.007,0,9.45466e+07,8.66449e+06,1.55246e+06
16,7,9885.48,0,2.59542e+06,153983,68146.4
16,7,3769.53,0,777363,262295,1.54722e-09
16,7,1108.53,0,279048,540828,146.639
16,7,6195.01,0,6.0653e+06,1.18534e+06,207108
16,7,6944.73,0,863181,131010,112657
16,7,79.2321,0,1.31332e+06,1.74152e+06,44777.8
16,7,434.194,0,2.95087e+06,2.49982e+06,166568
16,8,10736.2,35717.2,13144.7,439.651,1393.75
16,8,335.104,1.61734e+07,2.67135e+07,1.52646e+06,774052
16,8,30.8088,3.45842e+06,438280,786637,12742.1
16,8,794.397,3.5025e+06,1.32822e+06,699983,88285.7
16,8,341.645,1.6922e+07,7.86813e+07,3.5221e+06,817552
16,8,309.621,2.02341e+07,1.99693e+07,6.51352e+06,767481
16,8,476.548,906.688,901.506,77.4582,42.1571
16,8,135.927,9.78075e+06,1.92536e+07,2.99283e+06,459665
16,8,1806.89,29059.2,2590.6,4661.83,1417.89
16,8,331.079,1.22862e+07,1.52922e+06,2.71917e+06,43610.9
16,8,131.643,8.72717e+06,1.16545e+06,1.74491e+06,74087.3
16,8,90.4042,2.23089e+06,100512,27765.8,0
16,8,326.572,3.18766e+07,3.12935e+06,2.56713e+06,96.7468
16,8,5940.67,17119.1,44933.7,2116.65,686.943
16,8,2531.63,219093,28363.4,39477.2,1917.11
16,8,76.7373,16135.8,89.0373,0.798468,0
16,8,735.474,1.27724e+06,448045,206381,34303.1
16,8,1885.15,6.1651e+07,7.78044e+07,9.35692e+06,2.96889e+06
16,8,9966.39,1.84685e+06,5.81876e+06,195250,58328.7
16,8,465.773,338938,1.45396e+06,81498.6,17197.6
16,8,9625.49,8394.19,3159.55,1783.04,234.176
16,8,108.419,2.33397e+07,2.39253e+07,6.98226e+06,864102
16,8,786.093,5.12956e+06,8.89242e+06,1.66629e+06,260621
16,8,32.3828,1.34958e+07,80873.1,1077.07,0
16,8,30.0384,4.08567e+06,14301,0,0
16,8,335.104,0,0,0,0
16,8,10477.1,0,0,0,0
16,8,476.548,0,0,0,0
17,0,121510,9.81018e+08,0,0,0
17,0,16526.4,2.95186e+07,0,0,0
17,0,6640.59,6.61725e+07,0,0,0
17,0,7788.8,8.14363e+07,0,0,0
17,0,114542,2.99596e+09,0,0,0
17,0,11456.1,1.25575e+08,0,0,0
17,0,112513,6.5497e+08,0,0,0
17,0,32030.6,1.69532e+08,0,0,0
17,0,16526.4,1.30926e+09,0,0,0
17,0,16938.9,3.77616e+09,0,0,0
17,0,16489.7,21191.1,0,0,0
17,0,16508.4,4.00708e+09,0,0,0
17,0,6854.86,6.1177e+08,0,0,0
17,0,30070.4,1.10074e+07,0,0,0
17,0,114393,5.66208e+07,0,0,0
17,0,16105.4,1.74102e+09,0,0,0
17,0,118596,3.24985e+07,0,0,0
17,0,34021.7,6.20173e+07,0,0,0
17,0,16105.4,5.94392e+09,0,0,0
17,0,12106.7,5.47939e+08,0,0,0
17,0,17116.7,2.01762e+08,0,0,0
17,0,6395.04,3.95959e+08,0,0,0
17,0,7811.85,3.63518e+08,0,0,0
17,2,3610.42,371615,88233.5,7389.27,52990.7
17,2,5264.08,2.84472e+07,8.91909e+06,479855,5.4639e+06
17,2,17915.6,4.53092e+08,1.02411e+08,30709.4,6.81393e+06
17,2,5530.86,1.58567e+08,2.41821e+07,7.57361e+06,7515.03
17,2,15878.5,1.15711e+06,92740.3,41718.1,918.531
17,3,15.8642,1.1127e+07,0,0,0
17,6,2808.35,4.64254e+06,0,0,0
17,6,784.826,4.24506e+07,0,0,0
17,6,1906.61,1.3465e+08,0,0,0
17,6,9666.65,6.77752e+06,0,0,0
17,6,118.15,1.10933e+07,0,0,0
17,6,43.4185,1.9921e+06,0,0,0
17,6,590.688,52499.1,0,0,0
17,6,1544.26,1.04492e+08,0,0,0
17,6,320.232,6.34208e+07,0,0,0
17,6,2035.77,7.69508e+06,0,0,0
17,6,92.8639,2.76916e+06,0,0,0
17,6,7489.34,2220.79,0,0,0
17,6,91.9782,7.8393e+06,0,0,0
17,6,2794.63,8.94482e+07,0,0,0
17,6,755.605,1.03476e+07,0,0,0
17,6,259.289,3.76521e+06,0,0,0
17,6,798.828,1.59172e+07,0,0,0
17,6,43.2333,8.15923e+06,0,0,0
17,6,557.146,401976,0,0,0
17,6,2883.31,2.80788e+07,0,0,0
17,6,1878.73,71124.1,0,0,0
17,6,705.471,1.44709e+07,0,0,0
17,6,42.506,1.97981e+07,0,0,0
17,6,681.907,1.2528e+08,0,0,0
17,6,4705.46,4.22171e+06,0,0,0
17,6,3116,7.77247e+06,0,0,0
17,6,114.748,1.78704e+07,0,0,0
17,6,7489.34,3438.28,0,0,0
17,6,40.4648,2.68688e+06,0,0,0
17,6,86.7524,7.86167e+06,0,0,0
17,6,1804.97,3.00833e+07,0,0,0
17,6,21707.4,11073.9,0,0,0
17,6,4597.78,0,0,0,0
17,6,590.688,0,0,0,0
17,6,94.1597,0,0,0,0
17,6,860.851,0,0,0,0
17,7,2863.67,0,1.03038e+07,4.16048e+06,7.87352e+06
17,7,2616.15,0,710760,547469,469762
17,7,33146.5,0,1.06162e+06,35412.9,789153
17,7,590.627,0,6.04541e+07,2.76687e+07,4.12988e+06
17,7,1258.27,0,96.8601,391.802,0
17,7,4903.32,0,1.53849e+06,288146,154.61
17,7,575.839,0,9.5252e+07,1.19409e+07,0.00514676
17,7,2684.68,0,7.39871e+06,2.99661e+06,0.000385636
17,7,7360.97,0,2968.38,772.796,1469.73
17,7,10870.2,0,273717,1400.99,103246
17,8,312.195,2.01127e+07,559697,681816,1859.64
17,8,164.162,6.74389e+06,2.78859e+06,415046,0.000295737
17,8,783.435,4.89033e+06,402281,158887,73362.1
17,8,738.765,1.22148e+07,642448,291620,48311.5
17,8,279.052,2.22859e+07,6.47885e+06,899962,0.00125572
17,8,35926.2,59863.6,11856,26.5964,3991.56
17,8,319.319,4.65322e+06,186086,3.62948e+06,1.25735e-05
17,8,1687.28,335679,64750.1,18353.7,11.4676
17,8,34.149,1.17925e+07,176729,1.96612e+06,1.14797e-07
17,8,811.552,7.0195e+06,2.76602e+06,686664,0.000256304
17,8,815.608,3.22277e+07,8.10056e+06,1.28243e+06,473.463
17,8,164.162,1.9022e+07,647683,730969,1.30904e-06
17,8,312.195,1.68888e+07,563997,160689,0
17,8,1807.43,1.53434e+07,1.99988e+06,4.23764e+06,5.54607e-05
17,8,33.4505,1.96208e+07,97157.7,3.62311,0
17,8,774.19,3.56807e+07,1.67625e+07,3.91489e+06,0.000990258
17,8,36.3229,9.24583e+06,111189,0,0
17,8,35.7288,3.31019e+06,6126.09,0,0
17,8,729.554,5.56423e+06,136314,2.15534e+06,2.46296e-07
17,8,31.4621,2.47661e+06,75506.8,22435.8,0
17,8,2723.03,35258.1,2558.36,996.14,467.252
17,8,317.903,5.48569e+07,156837,0,0
17,8,164.162,1.98576e+07,256546,167835,0
17,8,1804.57,1.72707e+07,7.79778e+06,1.60481e+06,0.000696012
18,0,29537.6,7.0669e+08,0,0,0
18,0,18981.9,4.98713e+08,0,0,0
18,0,4638.04,7.62204e+07,0,0,0
18,0,3494.76,2.63341e+07,0,0,0
18,0,1750.45,6.07261e+06,0,0,0
18,0,95885.6,5.14989e+08,0,0,0
18,0,4291.82,7.63818e+08,0,0,0
18,0,10018.1,2.07687e+09,0,0,0
18,0,3327.12,28126.3,0,0,0
18,0,37000.6,2.51647e+08,0,0,0
18,0,29301.1,1.48933e+07,0,0,0
18,0,1679.99,23999.2,0,0,0
18,0,42766.5,5.65321e+07,0,0,0
18,0,11549.4,5.29075e+07,0,0,0
18,0,29996.4,1.55413e+07,0,0,0
18,0,1750.45,3.34734e+07,0,0,0
18,0,30205.9,6.2722e+07,0,0,0
18,0,20659.1,1.49641e+09,0,0,0
18,0,95633.3,3.45693e+09,0,0,0
18,0,9420.46,1.90087e+09,0,0,0
