GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
39,0,35237.1,1.00178e+09,0,0,0
39,0,6718.59,6.51524e+08,0,0,0
39,0,19169.1,2.75175e+08,0,0,0
39,0,3142.43,1.31778e+09,0,0,0
39,0,26980.3,1.23234e+09,0,0,0
39,0,4025.83,8.55061e+08,0,0,0
39,0,3797.8,4.42169e+08,0,0,0
39,0,2798.46,1.32775e+08,0,0,0
39,0,35237.1,1.64696e+08,0,0,0
39,0,17959.1,1.31345e+08,0,0,0
39,0,3453.57,5.04868e+08,0,0,0
39,0,916.607,9.43218e+08,0,0,0
39,0,3821.34,3.52005e+08,0,0,0
39,0,7421.75,5.44272e+07,0,0,0
39,0,16247.8,3.48042e+08,0,0,0
39,0,36186.9,6.32229e+07,0,0,0
39,0,47875.1,5.10163e+08,0,0,0
39,0,3804.72,3.03347e+08,0,0,0
39,0,7573.87,1.24635e+08,0,0,0
39,0,19406.2,2.09719e+08,0,0,0
39,0,844.38,3.98389e+08,0,0,0
39,0,3194.52,3.87769e+06,0,0,0
39,0,174792,5.78077e+09,0,0,0
39,0,11608.3,2.56629e+08,0,0,0
39,1,10802,0,647420,137272,117480
39,1,44153.9,0,1.75928e+09,9.7402e+08,6.51533e+07
39,2,6339.52,1.06943e+06,10726.2,2818.81,2202.72
39,2,13243.2,4.00443e+07,1.03073e+06,85249.2,807302
39,2,31651.9,5.26204e+08,3.25595e+07,8.31379e+06,2.59122e+07
39,2,62874.5,6.16515e+07,757571,151555,698213
39,2,3496.53,858542,17073.2,4937.66,247.512
39,2,1501.97,9.58464e+06,276638,458755,4035.21
39,2,11914.7,7.40054e+08,3.03764e+07,1.32034e+07,254952
39,2,3226.3,5.10353e+08,1.10435e+07,3.37964e+06,137715
39,2,13305.7,436368,11177.7,2181.06,12193.6
39,2,11531,9.98956e+07,5.55504e+06,1.41709e+06,3.97264e+06
39,2,468.603,3.1381e+08,2.12957e+07,1.02934e+07,1.30756e+07
39,2,5983.68,1.48838e+08,1.181e+07,8.72381e+06,5.21969e+06
39,2,31651.9,2.24527e+08,4.54873e+06,1.07288e+07,2.98119e+06
39,2,3180.4,1.16466e+08,2.79345e+06,4.56598e+06,3.37618e+06
39,2,6885.12,4.80802e+06,320436,9938.86,166437
39,2,13679.8,2.14354e+07,860381,8876.57,10303.2
39,2,1419.64,9.34303e+08,3.84218e+07,387318,483170
39,2,13856.3,2.35523e+08,9.66607e+06,4.18336e+06,82020.1
39,2,531.261,3.55312e+08,1.38363e+07,96782.3,307473
39,2,32771.3,2.25462e+08,1.69533e+07,20294.6,3.21554e+06
39,5,21.9664,0,0,0,0
39,6,2265.64,0,0,0,0
39,6,614.614,0,0,0,0
39,6,39.0189,0,0,0,0
39,6,1193.71,0,0,0,0
39,6,803.203,0,0,0,0
39,6,108.461,0,0,0,0
39,6,18155.7,0,0,0,0
39,6,59.8789,0,0,0,0
39,6,2265.64,0,0,0,0
39,6,10149.5,0,0,0,0
39,6,121.352,0,0,0,0
39,6,61.9769,0,0,0,0
39,6,5299.51,0,0,0,0
39,6,2265.64,0,0,0,0
39,6,39.9642,0,0,0,0
39,6,58.8657,0,0,0,0
39,6,38.5793,0,0,0,0
39,6,59.8789,0,0,0,0
39,6,1224.64,0,0,0,0
39,7,99730.7,0,0,0,0
39,7,3759.74,0,0,0,0
39,7,12263.2,0,0,0,0
39,7,1329.38,0,0,0,0
39,7,3895.08,0,0,0,0
39,7,1303.96,0,0,0,0
39,7,115.107,0,0,0,0
39,7,4001.48,0,0,0,0
39,7,15099.6,0,0,0,0
39,7,3956.2,0,0,0,0
39,7,1303.55,0,0,0,0
39,7,12317.2,0,0,0,0
39,7,15546,0,0,0,0
39,7,2754.27,0,0,0,0
39,8,237.87,0,0,0,0
39,8,867.132,0,0,0,0
39,8,57.8972,0,0,0,0
39,8,976.608,0,0,0,0
39,8,241.487,0,0,0,0
39,8,793.523,0,0,0,0
39,8,5340.51,0,0,0,0
39,8,56.0633,0,0,0,0
39,8,848.692,0,0,0,0
40,0,78491.9,1.06286e+09,0,0,0
40,0,33961.4,5.03161e+08,0,0,0
40,0,2640.37,1.46421e+07,0,0,0
40,0,32775.2,1.05408e+07,0,0,0
40,0,14997.3,5.30773e+08,0,0,0
40,0,31903.3,4362.4,0,0,0
40,0,10789.4,462825,0,0,0
40,0,3385.25,5.17074e+07,0,0,0
40,0,17637.9,2.8788e+08,0,0,0
40,0,7074.31,3.24022e+08,0,0,0
40,0,18215,6.05735e+06,0,0,0
40,0,21396.7,1.24506e+09,0,0,0
40,0,181454,1.43681e+09,0,0,0
40,0,32763.3,7.41719e+08,0,0,0
40,0,36965.9,4.02133e+09,0,0,0
40,0,21684.7,3.1952e+08,0,0,0
40,0,48017.8,4.24912e+08,0,0,0
40,0,32786.7,8.5768e+08,0,0,0
40,0,12414,375325,0,0,0
40,0,183814,2.40362e+09,0,0,0
40,0,114944,2.75997e+06,0,0,0
40,0,6984.44,8.34819e+08,0,0,0
40,2,83457.7,5.16505e+06,2.80924e+06,1.55154e+06,11824.8
40,2,14778.2,3.48316e+08,2.70232e+08,2.18127e+07,530445
40,2,26999.2,1.72098e+08,1.71833e+08,7.09671e+06,253679
40,2,28729.6,1.78017e+08,1.35216e+08,6.35197e+06,357129
40,2,563.897,1.91986e+07,5.9728e+07,5.53378e+07,1.82975e+06
40,2,12425.9,8.57343e+07,5.16919e+07,1.04334e+07,158586
40,2,63692.8,4.7912e+08,3.05972e+08,1.71591e+07,1.00386e+06
40,2,9079.45,1.04182e+07,2.23562e+06,1.73813e+06,20944.7
40,3,20.4253,0,0,0,0
40,3,16.8639,0,0,0,0
40,4,699.845,0,0,0,0
40,5,50.5863,0,0,0,0
40,6,59.1877,0,0,0,0
40,6,562.72,0,0,0,0
40,6,3672.68,0,0,0,0
40,6,1837.4,0,0,0,0
40,6,1163.01,0,0,0,0
40,6,170.378,0,0,0,0
40,6,3598.76,0,0,0,0
40,6,556.462,0,0,0,0
40,6,237.601,0,0,0,0
40,6,158.964,0,0,0,0
40,6,8080.97,0,0,0,0
40,6,4880.03,0,0,0,0
40,6,3593.5,0,0,0,0
40,6,1155.13,0,0,0,0
40,6,224.158,0,0,0,0
40,6,164.743,0,0,0,0
40,6,56.57,0,0,0,0
40,6,1064.84,0,0,0,0
40,6,562.72,0,0,0,0
40,6,1177.01,0,0,0,0
40,6,159.25,0,0,0,0
40,6,1163.01,0,0,0,0
40,6,63.4696,0,0,0,0
40,6,250.888,0,0,0,0
40,6,1064.84,0,0,0,0
40,6,4447.68,0,0,0,0
40,6,572.496,0,0,0,0
40,6,59.1877,0,0,0,0
40,7,3429.23,0,0,0,0
40,7,674.779,0,0,0,0
40,7,2247.21,0,0,0,0
40,7,1692.86,0,0,0,0
40,7,12337.9,0,0,0,0
40,7,96264.3,0,0,0,0
40,7,29158.2,0,0,0,0
40,7,14143.5,0,0,0,0
40,7,28748.2,0,0,0,0
40,7,720.38,0,0,0,0
40,7,1733.64,0,0,0,0
40,8,2252.01,0,0,0,0
40,8,777.999,0,0,0,0
40,8,436.802,0,0,0,0
40,8,2323.42,0,0,0,0
40,8,5442.35,0,0,0,0
40,8,58.1249,0,0,0,0
40,8,231.091,0,0,0,0
40,8,986.817,0,0,0,0
40,8,5849.94,0,0,0,0
40,8,2205.96,0,0,0,0
40,8,195.752,0,0,0,0
40,8,79.314,0,0,0,0
40,8,82.3726,0,0,0,0
40,8,2252.01,0,0,0,0
40,8,766.852,0,0,0,0
40,8,210.377,0,0,0,0
40,8,81.4665,0,0,0,0
40,8,789.129,0,0,0,0
40,8,443.598,0,0,0,0
40,8,83.3032,0,0,0,0
40,8,577.887,0,0,0,0
41,0,35625.8,6.07083e+08,0,0,0
41,0,16233.3,4.17278e+08,0,0,0
41,0,12247.6,3.47195e+07,0,0,0
41,0,6449.95,6.32016e+07,0,0,0
41,0,2298.29,47782.7,0,0,0
41,0,16040.9,1.32415e+10,0,0,0
41,0,3579.72,4.3633e+08,0,0,0
41,0,34703.4,8.45825e+07,0,0,0
41,0,38193.9,3.20125e+08,0,0,0
41,0,16281.4,1.05608e+09,0,0,0
41,0,38415.3,1.93171e+08,0,0,0
41,0,87279.8,1.00365e+09,0,0,0
41,0,25748.6,1.85216e+09,0,0,0
41,0,2298.29,1.44455e+07,0,0,0
41,0,3820.33,6.90812e+08,0,0,0
41,0,16469.7,4.8258e+09,0,0,0
41,0,16233.3,4.05069e+08,0,0,0
41,0,14819.4,1.58342e+09,0,0,0
41,0,77760.2,2.7245e+08,0,0,0
41,0,12353.6,2.35421e+09,0,0,0
41,0,7091.54,5.91919e+09,0,0,0
41,0,35652.8,7.60349e+09,0,0,0
41,0,27035.1,2.9132e+09,0,0,0
41,0,2356.93,5.25691e+06,0,0,0
41,0,4107.85,3.99655e+08,0,0,0
41,0,6377.33,8.60311e+08,0,0,0
41,0,12347.1,4.99759e+08,0,0,0
41,0,16281.4,7.4013e+09,0,0,0
41,0,36732,6.16123e+09,0,0,0
41,0,16233.3,3.68949e+08,0,0,0
41,0,28930.7,41525.8,0,0,0
41,0,13427.9,4.32468e+08,0,0,0
41,0,176537,1.57383e+09,0,0,0
41,0,13512.2,3.74174e+09,0,0,0
41,1,44204,0,4.27941e+08,9468.32,372343
41,2,3757.43,1.1848e+07,2.09751e+06,1.40546e+06,1.24522e+07
41,2,10047.3,1.01041e+06,7.76547e+06,39750.2,922777
41,2,9431.93,2.73774e+08,4.46942e+06,5.97923e+06,816958
41,2,41568.3,7.73664e+07,1.4601e+09,18571.4,854979
41,2,15204.1,8.23827e+07,5.34932e+08,3.07461e+06,6.65231e+07
41,2,10047.3,1.25131e+08,6.22872e+07,1.60735e+07,1.43348e+06
41,2,4219.81,1.06781e+09,2.95096e+07,4.96892e+07,6.23197e+06
41,2,38318.8,60501.2,31809,7768.56,130.226
41,3,12.4469,0,0,0,0
41,3,12.3886,0,0,0,0
41,4,283.792,0,0,0,0
41,5,19.0861,0,0,0,0
41,5,227.585,0,0,0,0
41,5,7.13971,0,0,0,0
41,5,42.0748,0,0,0,0
41,6,1828.2,0,0,0,0
41,6,1227.7,0,0,0,0
41,6,760.44,0,0,0,0
41,6,562.72,0,0,0,0
41,6,19659.5,0,0,0,0
41,6,170.863,0,0,0,0
41,6,1871.95,0,0,0,0
41,6,310.293,0,0,0,0
41,6,1967.19,0,0,0,0
41,6,105.819,0,0,0,0
41,6,146.083,0,0,0,0
41,6,570.644,0,0,0,0
41,6,137.946,0,0,0,0
41,6,37.2165,0,0,0,0
41,6,316.319,0,0,0,0
41,6,8737.11,0,0,0,0
41,6,1790.77,0,0,0,0
41,6,143.396,0,0,0,0
41,6,32.5941,0,0,0,0
41,6,33.6306,0,0,0,0
41,6,1217.67,0,0,0,0
41,6,116.527,0,0,0,0
41,6,562.72,0,0,0,0
41,6,713.847,0,0,0,0
41,6,1200.8,0,0,0,0
41,6,339.116,0,0,0,0
41,6,1948.65,0,0,0,0
41,7,2398.37,0,0,0,0
41,7,18271.7,0,0,0,0
41,7,30487.9,0,0,0,0
41,7,2086.28,0,0,0,0
41,7,861.252,0,0,0,0
41,7,514.165,0,0,0,0
41,7,80.0747,0,0,0,0
41,7,20658.5,0,0,0,0
41,7,81.0176,0,0,0,0
41,7,2445.64,0,0,0,0
41,7,6443.79,0,0,0,0
41,8,4930.31,0,0,0,0
41,8,494.058,0,0,0,0
41,8,207.189,0,0,0,0
41,8,41.6149,0,0,0,0
41,8,954.863,0,0,0,0
41,8,882.24,0,0,0,0
41,8,459.377,0,0,0,0
41,8,413.513,0,0,0,0
41,8,209.956,0,0,0,0
41,8,38.7122,0,0,0,0
41,8,969.348,0,0,0,0
41,8,41.6149,0,0,0,0
41,8,408.938,0,0,0,0
42,0,196320,2.55132e+07,0,0,0
42,2,42329.5,85075.3,193.589,71.3434,1584.08
42,2,13482.7,9.15291e+08,1.06829e+09,972624,6.43897e+06
42,5,39.1543,0,0,0,0
42,6,718.834,0,0,0,0
42,6,182.137,0,0,0,0
42,6,590.699,0,0,0,0
42,6,1095.68,0,0,0,0
42,6,11552.6,0,0,0,0
42,6,43.0312,0,0,0,0
42,6,459.249,0,0,0,0
42,6,1064.42,0,0,0,0
42,6,594.25,0,0,0,0
42,6,19840.3,0,0,0,0
42,6,1948.65,0,0,0,0
42,7,17998.1,0,0,0,0
42,7,12896.3,0,0,0,0
42,7,71892.1,0,0,0,0
42,7,23154.7,0,0,0,0
42,7,96919.1,0,0,0,0
42,7,30960.1,0,0,0,0
42,8,2520.09,0,0,0,0
42,8,7314.45,0,0,0,0
42,8,2215.53,0,0,0,0
42,8,174.873,0,0,0,0
42,8,883.02,0,0,0,0
42,8,2307.08,0,0,0,0
42,8,187.273,0,0,0,0
42,8,183.437,0,0,0,0
42,8,1903.64,0,0,0,0
42,8,10012.8,0,0,0,0
42,8,70.0858,0,0,0,0
43,0,40353.2,1.13506e+07,0,0,0
43,0,108519,2.7426e+07,0,0,0
43,0,923.152,8.2825e+07,0,0,0
43,0,94690.1,9.10877e+07,0,0,0
43,0,4843.9,2.24527e+08,0,0,0
43,0,88938.1,3.25571e+09,0,0,0
43,0,15758.8,1.70811e+09,0,0,0
43,0,41546.1,2.87053e+09,0,0,0
43,0,40353.2,6.14813e+08,0,0,0
43,0,923.152,6.11932e+08,0,0,0
43,0,14113.1,5.44429e+07,0,0,0
43,0,108231,1.74661e+09,0,0,0
43,0,4502.68,815133,0,0,0
43,0,97148.4,1.52248e+09,0,0,0
43,0,4559.47,22679.6,0,0,0
43,0,934.686,5.71013e+07,0,0,0
43,0,41137.2,2.48382e+08,0,0,0
43,0,933.644,1.2288e+07,0,0,0
43,0,106518,1.83793e+08,0,0,0
43,2,48623.5,56689.7,23722.7,239.787,861.455
43,2,5182.97,1.81861e+06,432441,261395,305322
43,3,11.915,0,0,0,0
43,4,177.417,0,0,0,0
43,5,12.6308,0,0,0,0
43,6,6005.62,0,0,0,0
43,6,1944.63,0,0,0,0
43,6,519.2,0,0,0,0
43,6,1109.28,0,0,0,0
43,6,9001.36,0,0,0,0
43,6,51.0197,0,0,0,0
43,6,584.959,0,0,0,0
43,6,147.617,0,0,0,0
43,6,98.1559,0,0,0,0
43,6,8791.73,0,0,0,0
43,6,617.382,0,0,0,0
43,6,1130.87,0,0,0,0
43,6,37.4453,0,0,0,0
43,6,113.986,0,0,0,0
43,6,1215.73,0,0,0,0
43,6,2003.34,0,0,0,0
43,6,598.531,0,0,0,0
43,6,48.1323,0,0,0,0
43,6,6005.62,0,0,0,0
43,6,53.0698,0,0,0,0
43,6,45.0884,0,0,0,0
43,6,144.803,0,0,0,0
43,6,104.817,0,0,0,0
43,6,1944.63,0,0,0,0
43,6,143.829,0,0,0,0
43,6,98.1559,0,0,0,0
43,6,49.5053,0,0,0,0
43,6,1062.13,0,0,0,0
43,6,37.8645,0,0,0,0
43,6,620.306,0,0,0,0
43,7,483.192,0,0,0,0
43,7,969.302,0,0,0,0
43,7,2219.28,0,0,0,0
43,7,987.416,0,0,0,0
43,7,808.969,0,0,0,0
43,7,100001,0,0,0,0
43,7,17431.8,0,0,0,0
43,7,3653.14,0,0,0,0
43,7,30960.1,0,0,0,0
43,7,3891.39,0,0,0,0
43,7,19408.9,0,0,0,0
43,7,483.192,0,0,0,0
43,7,100001,0,0,0,0
43,7,6784.6,0,0,0,0
43,7,3756.15,0,0,0,0
43,7,2010.06,0,0,0,0
43,7,969.302,0,0,0,0
43,7,3659.72,0,0,0,0
43,7,808.969,0,0,0,0
43,7,49146.6,0,0,0,0
43,7,487.878,0,0,0,0
43,7,2219.28,0,0,0,0
43,7,969.302,0,0,0,0
43,8,317.087,0,0,0,0
43,8,486.66,0,0,0,0
43,8,1016.21,0,0,0,0
43,8,356.372,0,0,0,0
43,8,139.993,0,0,0,0
43,8,62.1709,0,0,0,0
43,8,1104.8,0,0,0,0
43,8,331.721,0,0,0,0
43,8,491.395,0,0,0,0
43,8,144.049,0,0,0,0
43,8,64.1206,0,0,0,0
43,8,1052.18,0,0,0,0
43,8,509.439,0,0,0,0
43,8,144.049,0,0,0,0
43,8,324.821,0,0,0,0
43,8,68.4709,0,0,0,0
43,8,468.825,0,0,0,0
43,8,9438.02,0,0,0,0
44,0,4669.79,1.31278e+07,0,0,0
44,0,109679,8.78134e+08,0,0,0
44,0,4647.37,7.60505e+08,0,0,0
44,0,3562.54,2.0909e+09,0,0,0
44,0,7275.13,3.7302e+09,0,0,0
44,0,28087.1,2.18484e+08,0,0,0
44,0,42082.6,3.06341e+09,0,0,0
44,0,4637.25,3.66707e+09,0,0,0
44,0,3546.2,1.0881e+09,0,0,0
44,0,4655.74,1.30791e+08,0,0,0
44,2,7833.42,4.05723e+07,2.24823e+07,2.19958e+06,2405.33
44,2,58559.5,7.85292e+06,4.75311e+06,1.23292e+06,376.366
44,2,7833.42,3.05467e+08,1.30409e+07,2.12121e+07,2.69548e+07
44,2,1954.85,22530,9329.18,7330.61,19763.6
44,3,404.229,0,0,0,0
44,3,2.4258,0,0,0,0
44,3,2.29383,0,0,0,0
44,5,163.621,0,0,0,0
44,5,6.55836,0,0,0,0
44,5,7.06567,0,0,0,0
44,6,1769.04,0,0,0,0
44,6,593.302,0,0,0,0
44,6,8517.02,0,0,0,0
44,6,228.37,0,0,0,0
44,6,6118.17,0,0,0,0
44,6,631.6,0,0,0,0
44,6,141.595,0,0,0,0
44,6,8101.26,0,0,0,0
44,6,1769.04,0,0,0,0
44,6,8791.73,0,0,0,0
44,6,40.737,0,0,0,0
44,6,214.704,0,0,0,0
44,6,121.801,0,0,0,0
44,6,1769.04,0,0,0,0
44,6,704.834,0,0,0,0
44,6,6358.02,0,0,0,0
44,6,1752.41,0,0,0,0
44,6,750.058,0,0,0,0
44,6,125.179,0,0,0,0
44,6,41.8056,0,0,0,0
44,6,5531.42,0,0,0,0
44,6,122.946,0,0,0,0
44,6,208.522,0,0,0,0
44,6,43.5572,0,0,0,0
44,6,1531.59,0,0,0,0
44,6,647.927,0,0,0,0
44,6,141.595,0,0,0,0
44,6,221.727,0,0,0,0
44,6,40.737,0,0,0,0
44,7,530.807,0,0,0,0
44,7,794.641,0,0,0,0
44,7,48975.9,0,0,0,0
44,7,147.728,0,0,0,0
44,7,3062.28,0,0,0,0
44,7,10763.1,0,0,0,0
44,7,3759.81,0,0,0,0
44,7,130.725,0,0,0,0
44,7,1130.22,0,0,0,0
44,7,36318.8,0,0,0,0
44,7,1818.26,0,0,0,0
44,7,10463.2,0,0,0,0
44,7,30960.1,0,0,0,0
44,7,820.567,0,0,0,0
44,7,1659.81,0,0,0,0
44,7,780.368,0,0,0,0
44,7,4064.51,0,0,0,0
44,7,508.073,0,0,0,0
44,7,59579.9,0,0,0,0
44,8,41486.3,0,0,0,0
44,8,105.95,0,0,0,0
44,8,1404.25,0,0,0,0
44,8,2906.89,0,0,0,0
44,8,832.312,0,0,0,0
44,8,2822.42,0,0,0,0
44,8,344.604,0,0,0,0
44,8,9999.38,0,0,0,0
44,8,2696.81,0,0,0,0
44,8,841.798,0,0,0,0
44,8,8852.2,0,0,0,0
44,8,60.8759,0,0,0,0
44,8,348.501,0,0,0,0
44,8,504.338,0,0,0,0
44,8,105.95,0,0,0,0
44,8,2106.84,0,0,0,0
44,8,1217.08,0,0,0,0
44,8,2519.09,0,0,0,0
44,8,508.704,0,0,0,0
44,8,28.7199,0,0,0,0
44,8,333.986,0,0,0,0
44,8,59.4523,0,0,0,0
44,8,114.952,0,0,0,0
44,8,28.8963,0,0,0,0
44,8,506.964,0,0,0,0
44,8,341.164,0,0,0,0
44,8,99.381,0,0,0,0
44,8,28.1151,0,0,0,0
44,8,61.7508,0,0,0,0
44,8,5298.13,0,0,0,0
44,8,311.468,0,0,0,0
44,8,8852.2,0,0,0,0
45,0,7979.31,5.04962e+09,0,0,0
45,0,31431,1.67967e+08,0,0,0
45,0,66059.7,5.51362e+07,0,0,0
45,0,6362.61,22994.2,0,0,0
45,0,70171.2,2.64462e+08,0,0,0
45,0,29990.1,4.7736e+09,0,0,0
45,0,27813.2,397316,0,0,0
45,0,16502.1,649789,0,0,0
45,0,6355.67,1.64629e+06,0,0,0
45,0,119683,3.8795e+08,0,0,0
45,0,21520.3,3.48737e+07,0,0,0
45,2,1548.02,919884,170564,68323.7,43506
45,2,13398.1,8.45249e+06,3.68719e+06,876192,3.89746e+06
45,2,13587.6,486835,91720.6,24154.8,15747.3
45,2,41673.5,2.37683e+08,5.27019e+08,3.64346e+06,1.91553e+07
45,2,4731.33,2.36103e+08,3.48364e+07,3.91927e+07,1.26945e+08
45,2,15455.8,8.20616e+06,1.38755e+06,1.93021e+06,2.89528e+06
45,2,7807.42,908336,1.29805e+06,384123,841.452
45,3,4.11455,0,0,0,0
45,4,93.4888,0,0,0,0
45,5,17.7659,0,0,0,0
45,5,71.9832,0,0,0,0
45,6,213.6,0,0,0,0
45,6,919.747,0,0,0,0
45,6,10467.8,0,0,0,0
45,6,614.729,0,0,0,0
45,6,79.0613,0,0,0,0
45,6,127.814,0,0,0,0
45,6,10363.1,0,0,0,0
45,6,1647.78,0,0,0,0
45,6,7761.68,0,0,0,0
45,6,2753.48,0,0,0,0
45,6,904.715,0,0,0,0
45,6,39.8811,0,0,0,0
45,6,1130.07,0,0,0,0
45,6,1465.23,0,0,0,0
45,6,1678.83,0,0,0,0
45,6,200.578,0,0,0,0
45,6,78.168,0,0,0,0
45,6,2813.31,0,0,0,0
45,6,920.811,0,0,0,0
45,6,213.6,0,0,0,0
45,6,1513.46,0,0,0,0
45,6,602.385,0,0,0,0
45,6,125.28,0,0,0,0
45,6,3063,0,0,0,0
45,6,1228.66,0,0,0,0
45,6,214.778,0,0,0,0
45,6,127.617,0,0,0,0
45,6,1520.53,0,0,0,0
45,6,79.0613,0,0,0,0
45,6,1751.19,0,0,0,0
45,7,7975.32,0,0,0,0
45,7,329.269,0,0,0,0
45,7,2225.71,0,0,0,0
45,7,341.986,0,0,0,0
45,7,9902.54,0,0,0,0
45,7,752.113,0,0,0,0
45,7,3226.62,0,0,0,0
45,7,11222.5,0,0,0,0
45,7,150.432,0,0,0,0
45,7,329.673,0,0,0,0
45,7,7591.08,0,0,0,0
45,7,332.492,0,0,0,0
45,7,3226.62,0,0,0,0
45,7,7392.65,0,0,0,0
45,7,8670.92,0,0,0,0
45,7,3226.62,0,0,0,0
45,7,1289.63,0,0,0,0
45,7,344.944,0,0,0,0
45,7,1762.94,0,0,0,0
45,7,43895.3,0,0,0,0
45,7,1797.83,0,0,0,0
45,8,8660.7,0,0,0,0
45,8,371.757,0,0,0,0
45,8,1399.34,0,0,0,0
45,8,743.508,0,0,0,0
45,8,259.627,0,0,0,0
45,8,54.7097,0,0,0,0
45,8,979.338,0,0,0,0
45,8,2230.25,0,0,0,0
45,8,6319.34,0,0,0,0
45,8,9328.98,0,0,0,0
45,8,2634.68,0,0,0,0
45,8,115.485,0,0,0,0
45,8,2086.36,0,0,0,0
45,8,1496.07,0,0,0,0
45,8,726.512,0,0,0,0
45,8,962.634,0,0,0,0
45,8,115.485,0,0,0,0
45,8,1538.28,0,0,0,0
45,8,8769.39,0,0,0,0
45,8,791.557,0,0,0,0
45,8,2343.95,0,0,0,0
45,8,56.2258,0,0,0,0
45,8,389.234,0,0,0,0
45,8,1217.36,0,0,0,0
46,0,40353.2,5.69378e+07,0,0,0
46,0,109679,2.76886e+09,0,0,0
46,0,30184.6,1.29945e+09,0,0,0
46,0,14610.8,1.10343e+07,0,0,0
46,0,7758.55,43164.9,0,0,0
46,0,22494.9,6.65889e+07,0,0,0
46,0,30217.6,3.28546e+06,0,0,0
46,0,181317,2.47068e+08,0,0,0
46,0,74892.2,70460.2,0,0,0
46,0,15787.4,7.68358e+06,0,0,0
46,0,28372.3,1.29315e+07,0,0,0
46,0,27813.2,1.03697e+07,0,0,0
46,0,29996.4,1.20596e+07,0,0,0
46,0,38940.3,4.32473e+08,0,0,0
46,2,16563.3,855970,262131,55505.4,141.097
46,2,13606.8,4.76983e+07,8.01437e+06,896246,399620
46,2,18953.4,3.12558e+07,1.08366e+07,7.60491e+06,515869
46,2,17086,677729,368911,172838,9242.21
46,2,62846.8,1.8149e+06,22276,12060.5,1737.29
46,3,6.48,0,0,0,0
46,6,876.54,0,0,0,0
46,6,821.291,0,0,0,0
46,6,89.5504,0,0,0,0
46,6,3136.66,0,0,0,0
46,6,1588.23,0,0,0,0
46,6,816.167,0,0,0,0
46,6,80.9207,0,0,0,0
46,6,137.698,0,0,0,0
46,6,2836.34,0,0,0,0
46,6,772.563,0,0,0,0
46,6,47.4799,0,0,0,0
46,6,348.147,0,0,0,0
46,6,2034.38,0,0,0,0
46,6,1538.35,0,0,0,0
46,6,7180.5,0,0,0,0
46,6,1152.63,0,0,0,0
46,6,124.773,0,0,0,0
46,6,820.178,0,0,0,0
46,6,1540.2,0,0,0,0
46,6,89.7212,0,0,0,0
46,6,1851.75,0,0,0,0
46,6,45.8148,0,0,0,0
46,6,137.698,0,0,0,0
46,6,125.881,0,0,0,0
46,6,3154.68,0,0,0,0
46,6,93.3542,0,0,0,0
46,6,1741.44,0,0,0,0
46,6,18055.8,0,0,0,0
46,6,357.908,0,0,0,0
46,6,83.6326,0,0,0,0
46,6,127.979,0,0,0,0
46,6,44.1485,0,0,0,0
46,6,851.868,0,0,0,0
46,6,137.698,0,0,0,0
46,6,82.7713,0,0,0,0
46,6,2151.85,0,0,0,0
46,6,34.7618,0,0,0,0
46,7,2505.18,0,0,0,0
46,7,7614.4,0,0,0,0
46,7,7763.37,0,0,0,0
46,7,752.113,0,0,0,0
46,7,376.801,0,0,0,0
46,7,7642.78,0,0,0,0
46,7,1723.76,0,0,0,0
46,7,3473.61,0,0,0,0
46,7,221.264,0,0,0,0
46,7,2471.42,0,0,0,0
46,7,731.547,0,0,0,0
46,7,42736.5,0,0,0,0
46,7,665.736,0,0,0,0
46,7,4764.6,0,0,0,0
46,7,7763.37,0,0,0,0
46,7,883.106,0,0,0,0
46,7,3510.18,0,0,0,0
46,7,7671.72,0,0,0,0
46,8,372.946,0,0,0,0
46,8,1170.98,0,0,0,0
46,8,987.208,0,0,0,0
46,8,749.11,0,0,0,0
46,8,2243.17,0,0,0,0
46,8,2358.23,0,0,0,0
46,8,1055.29,0,0,0,0
46,8,987.208,0,0,0,0
46,8,114.598,0,0,0,0
46,8,408.692,0,0,0,0
46,8,54.4615,0,0,0,0
46,8,124.648,0,0,0,0
46,8,976.361,0,0,0,0
46,8,48.6937,0,0,0,0
46,8,954.804,0,0,0,0
46,8,2684.56,0,0,0,0
46,8,1170.98,0,0,0,0
46,8,416.65,0,0,0,0
46,8,1702.83,0,0,0,0
46,8,37700,0,0,0,0
46,8,9599.54,0,0,0,0
47,0,11117.4,1.53908e+07,0,0,0
47,0,67232.5,6.34728e+07,0,0,0
47,0,7596.23,2.49793e+06,0,0,0
47,0,1947.72,4.12244e+09,0,0,0
47,0,38514,7.97913e+06,0,0,0
47,0,2038.2,4.06064e+07,0,0,0
47,0,37577.5,7.82941e+09,0,0,0
47,0,7596.23,2.03125e+08,0,0,0
47,0,1625.21,4.71838e+08,0,0,0
47,0,702459,1.55947e+06,0,0,0
47,0,11302.1,5.47716e+09,0,0,0
47,0,7596.23,1.90509e+07,0,0,0
47,0,35863.5,1.00307e+08,0,0,0
47,0,67232.5,1.62914e+08,0,0,0
47,0,43846.5,8.87585e+06,0,0,0
47,2,528.054,9.57789e+08,5.27347e+07,3.44507e+07,1.20169e+07
47,2,13474.6,3.14435e+08,1.39858e+07,9.01835e+06,1.31367e+07
