Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
51061.4,1,1000,H,Ecto,102.71
51061.4,1,1000,H,Endo,7.01127e+06
51061.4,1,10000,H,Endo,2.04306e+07
51061.4,1,100000,H,Endo,15950.2
51061.4,1,1000,O,Ecto,18403.4
51061.4,1,1000,O,Endo,68937.9
51061.4,1,10000,O,Endo,1.60516e+06
51061.4,1,1000,C,Ecto,1000.93
51061.4,1,10000,C,Ecto,3863.98
51061.4,1,10000,C,Endo,69174.2
36877.8,1,100,H,Ecto,12865.6
36877.8,1,1000,H,Ecto,3.05023e+06
36877.8,1,10000,H,Ecto,18972.7
36877.8,1,100,H,Endo,1.47598e+06
36877.8,1,1000,H,Endo,5.2535e+07
36877.8,1,10000,H,Endo,1.06847e+09
36877.8,1,100,O,Ecto,577015
36877.8,1,1000,O,Ecto,28375.2
36877.8,1,100,O,Endo,99157.6
36877.8,1,1000,O,Endo,1.32742e+06
36877.8,1,10000,O,Endo,6.19152e+07
36877.8,1,1000,C,Ecto,1.7479e+06
36877.8,1,10000,C,Ecto,837922
36877.8,1,10000,C,Endo,10130.6
50618.1,1,10,H,Ecto,5.74424e+06
50618.1,1,100,H,Ecto,1.62443e+07
50618.1,1,1000,H,Ecto,488313
50618.1,1,10,H,Endo,9005.38
50618.1,1,100,H,Endo,3526.59
50618.1,1,1000,H,Endo,2.66799e+07
50618.1,1,10000,H,Endo,1.11306e+07
50618.1,1,10,O,Ecto,45495.8
50618.1,1,100,O,Ecto,367236
50618.1,1,1000,O,Ecto,11606.5
50618.1,1,100,O,Endo,31744.6
50618.1,1,1000,O,Endo,6.98465e+07
50618.1,1,10000,O,Endo,3.14837e+07
50618.1,1,10,C,Ecto,4311.53
50618.1,1,1000,C,Ecto,1.90816e+06
13392.1,1,100,H,Ecto,336064
13392.1,1,1000,H,Ecto,428249
13392.1,1,100,H,Endo,2263.53
13392.1,1,1000,H,Endo,1.23302e+07
13392.1,1,10000,H,Endo,3.15809e+07
13392.1,1,100,O,Ecto,67657.9
13392.1,1,1000,O,Ecto,2.48884
13392.1,1,1000,O,Endo,0.0486659
13392.1,1,100,C,Ecto,131540
13392.1,1,1000,C,Ecto,2773.11
13392.1,1,10000,C,Ecto,0.243143
13392.1,1,10000,C,Endo,0.378359
47032.3,2,1000,H,Ecto,259.54
47032.3,2,1000,H,Endo,3.81783e+07
47032.3,2,10000,H,Endo,6.89321e+07
47032.3,2,100000,H,Endo,61.2833
47032.3,2,1000,O,Ecto,63502.7
47032.3,2,1000,O,Endo,77328
47032.3,2,10000,O,Endo,3.48228e+06
47032.3,2,1000,C,Ecto,1908.89
47032.3,2,10000,C,Ecto,7923.39
47032.3,2,10000,C,Endo,137934
35757.7,2,1000,H,Ecto,1301.24
35757.7,2,10000,H,Ecto,261.395
35757.7,2,100,H,Endo,220401
35757.7,2,1000,H,Endo,5.70836e+08
35757.7,2,10000,H,Endo,4.05954e+08
35757.7,2,100000,H,Endo,296732
35757.7,2,1000,O,Ecto,1.1362e+06
35757.7,2,1000,O,Endo,28997.1
35757.7,2,10000,O,Endo,2.33464e+07
35757.7,2,1000,C,Ecto,49750.9
35757.7,2,10000,C,Ecto,181255
35757.7,2,10000,C,Endo,226485
30617.6,2,1000,H,Ecto,382.712
30617.6,2,10000,H,Ecto,2973.03
30617.6,2,100,H,Endo,266802
30617.6,2,1000,H,Endo,1.39274e+08
30617.6,2,10000,H,Endo,1.55846e+08
30617.6,2,100000,H,Endo,77805.9
30617.6,2,1000,O,Ecto,736720
30617.6,2,1000,O,Endo,102712
30617.6,2,10000,O,Endo,4.74443e+07
30617.6,2,1000,C,Ecto,1.16587e+06
30617.6,2,10000,C,Ecto,2.50806e+06
30617.6,2,10000,C,Endo,66462.5
12369.3,2,1000,H,Ecto,222710
12369.3,2,10000,H,Ecto,8445.91
12369.3,2,100,H,Endo,976241
12369.3,2,1000,H,Endo,6.26935e+06
12369.3,2,10000,H,Endo,1.65064e+07
12369.3,2,100000,H,Endo,278.033
12369.3,2,100,O,Ecto,24000
12369.3,2,1000,O,Ecto,58636.6
12369.3,2,100,O,Endo,200.156
12369.3,2,1000,O,Endo,4327.75
12369.3,2,10000,O,Endo,2.40207e+07
12369.3,2,1000,C,Ecto,271588
12369.3,2,10000,C,Ecto,1.07638e+06
12369.3,2,10000,C,Endo,10761.8
7775.37,2,100,H,Ecto,1066.95
7775.37,2,1000,H,Ecto,807213
7775.37,2,10000,H,Ecto,6360.56
7775.37,2,100,H,Endo,847985
7775.37,2,1000,H,Endo,1.63893e+06
7775.37,2,10000,H,Endo,1.48098e+08
7775.37,2,100000,H,Endo,3.97665
7775.37,2,100,O,Ecto,123581
7775.37,2,1000,O,Ecto,11946.2
7775.37,2,100,O,Endo,2337.78
7775.37,2,1000,O,Endo,46162.9
7775.37,2,10000,O,Endo,2.12042e+07
7775.37,2,1000,C,Ecto,292891
7775.37,2,10000,C,Ecto,227982
7775.37,2,10000,C,Endo,2885.46
3197.55,2,100,H,Ecto,3187.06
3197.55,2,1000,H,Ecto,183903
3197.55,2,10000,H,Ecto,142.628
3197.55,2,100,H,Endo,24562.5
3197.55,2,1000,H,Endo,2.61008e+06
3197.55,2,10000,H,Endo,2.21375e+07
3197.55,2,100,O,Ecto,96634.2
3197.55,2,1000,O,Ecto,389.255
3197.55,2,100,O,Endo,5234.36
3197.55,2,1000,O,Endo,96047.8
3197.55,2,10000,O,Endo,1.30989e+06
3197.55,2,10,C,Ecto,0.66189
3197.55,2,1000,C,Ecto,29291.6
3197.55,2,10000,C,Ecto,9865.93
3197.55,2,10000,C,Endo,11.5193
232.587,2,10,H,Ecto,1.38113e+06
232.587,2,100,H,Ecto,762230
232.587,2,1000,H,Ecto,26723.7
232.587,2,10,H,Endo,42301.5
232.587,2,100,H,Endo,29071.7
232.587,2,1000,H,Endo,3.62039e+06
232.587,2,10000,H,Endo,1.75477e+07
232.587,2,10,O,Ecto,60958
232.587,2,100,O,Ecto,1475.04
232.587,2,1000,O,Ecto,162.043
232.587,2,100,O,Endo,235794
232.587,2,1000,O,Endo,3.97314e+07
232.587,2,10000,O,Endo,369347
232.587,2,10,C,Ecto,1890.12
232.587,2,1000,C,Ecto,2.16895e+06
10755.5,2,100,H,Ecto,13053.4
10755.5,2,1000,H,Ecto,409363
10755.5,2,10000,H,Ecto,566.217
10755.5,2,100,H,Endo,26152
10755.5,2,1000,H,Endo,6.85352e+06
10755.5,2,10000,H,Endo,6.76727e+07
10755.5,2,10,O,Ecto,0.535188
10755.5,2,100,O,Ecto,161929
10755.5,2,1000,O,Ecto,609.707
10755.5,2,100,O,Endo,16846.6
10755.5,2,1000,O,Endo,243572
10755.5,2,10000,O,Endo,1.30196e+06
10755.5,2,10,C,Ecto,2.59958
10755.5,2,1000,C,Ecto,50446.7
10755.5,2,10000,C,Ecto,14014.9
10755.5,2,10000,C,Endo,590.202
1101.9,2,10,H,Ecto,21653.1
1101.9,2,100,H,Ecto,462288
1101.9,2,1000,H,Ecto,75543.2
1101.9,2,10000,H,Ecto,0.365001
1101.9,2,10,H,Endo,52.3016
1101.9,2,100,H,Endo,85.8958
1101.9,2,1000,H,Endo,1.77674e+06
1101.9,2,10000,H,Endo,3.23734e+06
1101.9,2,10,O,Ecto,41.8452
1101.9,2,100,O,Ecto,238278
1101.9,2,1000,O,Ecto,1324.39
1101.9,2,100,O,Endo,354.579
1101.9,2,1000,O,Endo,806391
1101.9,2,10000,O,Endo,9.98366e+06
1101.9,2,10,C,Ecto,0.430296
1101.9,2,1000,C,Ecto,74112.3
1101.9,2,10000,C,Ecto,29.8021
48879.8,2,1000,H,Ecto,207147
48879.8,2,10000,H,Ecto,77756.6
48879.8,2,100,H,Endo,9.45999e+06
48879.8,2,1000,H,Endo,7.61742e+07
48879.8,2,10000,H,Endo,1.9828e+08
48879.8,2,100000,H,Endo,145.45
48879.8,2,100,O,Ecto,301810
48879.8,2,1000,O,Ecto,422369
48879.8,2,100,O,Endo,2883.96
48879.8,2,1000,O,Endo,131918
48879.8,2,10000,O,Endo,2.53402e+08
48879.8,2,1000,C,Ecto,2.01313e+06
48879.8,2,10000,C,Ecto,4.45895e+06
48879.8,2,10000,C,Endo,83543.5
10078.1,2,10,H,Ecto,1.25419e+06
10078.1,2,100,H,Ecto,39.8137
10078.1,2,1000,H,Ecto,23108.3
10078.1,2,10,H,Endo,58813.4
10078.1,2,100,H,Endo,6.50226e+06
10078.1,2,10,O,Ecto,1.3659e+06
10078.1,2,100,O,Ecto,0.00345097
10078.1,2,100,O,Endo,1.66234e+06
10078.1,2,1000,O,Endo,385320
10078.1,2,10,C,Ecto,167894
10078.1,2,1000,C,Ecto,1.03777e+06
14769,2,100,H,Ecto,82653.5
14769,2,1000,H,Ecto,9.02916e+06
14769,2,10000,H,Ecto,29621.6
14769,2,100,H,Endo,2.50271e+06
14769,2,1000,H,Endo,2.34261e+08
14769,2,10000,H,Endo,2.09589e+09
14769,2,100,O,Ecto,2.31197e+06
14769,2,1000,O,Ecto,36026
14769,2,100,O,Endo,326560
14769,2,1000,O,Endo,4.31744e+06
14769,2,10000,O,Endo,9.14052e+07
14769,2,1000,C,Ecto,2.8763e+06
14769,2,10000,C,Ecto,1.01113e+06
14769,2,10000,C,Endo,21154.4
12369.3,2,10,H,Ecto,1.17304e+07
12369.3,2,100,H,Ecto,4.24151e+08
12369.3,2,1000,H,Ecto,1.32994e+07
12369.3,2,10,H,Endo,950802
12369.3,2,100,H,Endo,1.48295e+06
12369.3,2,1000,H,Endo,1.10275e+09
12369.3,2,10000,H,Endo,9.40993e+08
12369.3,2,10,O,Ecto,99211.6
12369.3,2,100,O,Ecto,3.44216e+07
12369.3,2,1000,O,Ecto,633775
12369.3,2,100,O,Endo,14483.7
12369.3,2,1000,O,Endo,7.82931e+08
12369.3,2,10000,O,Endo,1.60124e+09
12369.3,2,10,C,Ecto,198.35
12369.3,2,1000,C,Ecto,4.20703e+07
3590.85,2,10,H,Ecto,9.86439e+06
3590.85,2,100,H,Ecto,903693
3590.85,2,1000,H,Ecto,23760.2
3590.85,2,10,H,Endo,2.67703e+06
3590.85,2,100,H,Endo,3.59898e+06
3590.85,2,1000,H,Endo,1.4127e+07
3590.85,2,10000,H,Endo,2.50549e+08
3590.85,2,10,O,Ecto,812552
3590.85,2,100,O,Ecto,33334.5
3590.85,2,1000,O,Ecto,3644.07
3590.85,2,100,O,Endo,1.86673e+06
3590.85,2,1000,O,Endo,3.64713e+08
3590.85,2,10000,O,Endo,4.84884e+06
3590.85,2,10,C,Ecto,14071
3590.85,2,1000,C,Ecto,1.45937e+07
30617.6,2,10,H,Ecto,4.18574e+06
30617.6,2,100,H,Ecto,25055.9
30617.6,2,1000,H,Ecto,39238.7
30617.6,2,10,H,Endo,2.85235e+07
30617.6,2,100,H,Endo,1.21247e+08
30617.6,2,1000,H,Endo,3.18408e+06
30617.6,2,10000,H,Endo,4.77317e+08
30617.6,2,10,O,Ecto,846093
30617.6,2,100,O,Ecto,63.6022
30617.6,2,100,O,Endo,8.04936e+07
30617.6,2,1000,O,Endo,2.32601e+08
30617.6,2,10000,O,Endo,67926.8
30617.6,2,10,C,Ecto,4.33999e+06
30617.6,2,1000,C,Ecto,2.49051e+08
232.587,2,10,H,Endo,109.996
232.587,2,100,H,Endo,286.9
7962.73,2,10,H,Ecto,1.12663e+07
7962.73,2,100,H,Ecto,4159.08
7962.73,2,1000,H,Ecto,16943.5
7962.73,2,10,H,Endo,252737
7962.73,2,100,H,Endo,6.62915e+06
7962.73,2,10000,H,Endo,351647
7962.73,2,10,O,Ecto,6.25175e+06
7962.73,2,100,O,Ecto,173.662
7962.73,2,100,O,Endo,1.73858e+07
7962.73,2,1000,O,Endo,3.53832e+07
7962.73,2,10,C,Ecto,1.51743e+06
7962.73,2,1000,C,Ecto,3.30124e+07
192.563,5,10,H,Ecto,1.43258e+06
192.563,5,100,H,Ecto,9208.94
192.563,5,1000,H,Ecto,4760.7
192.563,5,10,H,Endo,387850
192.563,5,100,H,Endo,471435
192.563,5,1000,H,Endo,85873.2
192.563,5,10000,H,Endo,3.37115e+06
192.563,5,10,O,Ecto,288949
192.563,5,100,O,Ecto,551.23
192.563,5,100,O,Endo,1.4501e+07
192.563,5,1000,O,Endo,5.42599e+07
192.563,5,10000,O,Endo,45176.9
192.563,5,10,C,Ecto,34506.2
192.563,5,1000,C,Ecto,8.3677e+06
28.2762,5,10,H,Endo,16.6412
1303.55,7,10,H,Ecto,37701.1
1303.55,7,100,H,Ecto,922192
1303.55,7,1000,H,Ecto,803703
1303.55,7,10000,H,Ecto,101.568
1303.55,7,10,H,Endo,98.1754
1303.55,7,100,H,Endo,2065.26
1303.55,7,1000,H,Endo,1.62079e+07
1303.55,7,10000,H,Endo,5.77386e+07
1303.55,7,10,O,Ecto,108.97
1303.55,7,100,O,Ecto,1.53602e+06
1303.55,7,1000,O,Ecto,5242.99
1303.55,7,100,O,Endo,47138.6
1303.55,7,1000,O,Endo,2.44535e+06
1303.55,7,10000,O,Endo,5.44326e+07
1303.55,7,10,C,Ecto,394.971
1303.55,7,1000,C,Ecto,255357
1303.55,7,10000,C,Ecto,1010.39
1303.55,7,10000,C,Endo,303.995
56.5358,7,10,H,Ecto,32946.8
56.5358,7,100,H,Ecto,0.398416
56.5358,7,1000,H,Ecto,7.55524
56.5358,7,10,H,Endo,8737.68
56.5358,7,100,H,Endo,17114.6
56.5358,7,10000,H,Endo,2020.89
56.5358,7,10,O,Ecto,14691.5
56.5358,7,100,O,Ecto,1.11818
56.5358,7,100,O,Endo,57553.4
56.5358,7,1000,O,Endo,111418
56.5358,7,10,C,Ecto,4556.63
56.5358,7,1000,C,Ecto,122855
2754.27,7,10,H,Ecto,2566.62
2754.27,7,100,H,Ecto,182702
2754.27,7,1000,H,Ecto,374080
2754.27,7,10000,H,Ecto,18.0784
2754.27,7,10,H,Endo,20.9829
2754.27,7,100,H,Endo,3661.41
2754.27,7,1000,H,Endo,3.34777e+06
2754.27,7,10000,H,Endo,2.29558e+07
2754.27,7,10,O,Ecto,21.3051
2754.27,7,100,O,Ecto,386370
2754.27,7,1000,O,Ecto,914.392
2754.27,7,100,O,Endo,14270.5
2754.27,7,1000,O,Endo,568952
2754.27,7,10000,O,Endo,1.07241e+07
2754.27,7,10,C,Ecto,0.148638
2754.27,7,1000,C,Ecto,43030.6
2754.27,7,10000,C,Ecto,1364.13
2754.27,7,10000,C,Endo,0.461463
2958.64,7,10,H,Ecto,2.01643e+06
2958.64,7,100,H,Ecto,9.3168e+06
2958.64,7,1000,H,Ecto,276585
2958.64,7,10,H,Endo,2087.2
2958.64,7,1000,H,Endo,1.42152e+07
2958.64,7,10000,H,Endo,3.66481e+06
2958.64,7,10,O,Ecto,10166.1
2958.64,7,100,O,Ecto,491803
2958.64,7,1000,O,Ecto,10111.1
2958.64,7,100,O,Endo,1876.95
2958.64,7,1000,O,Endo,2.4242e+07
2958.64,7,10000,O,Endo,3.47169e+07
2958.64,7,10,C,Ecto,8.43266
2958.64,7,1000,C,Ecto,1.04762e+06
18335.8,7,1000,H,Ecto,368090
18335.8,7,10000,H,Ecto,25814.9
18335.8,7,100,H,Endo,2.83551e+06
18335.8,7,1000,H,Endo,5.14759e+07
18335.8,7,10000,H,Endo,5.28719e+07
18335.8,7,100000,H,Endo,3932.19
18335.8,7,100,O,Ecto,34743.6
18335.8,7,1000,O,Ecto,349801
18335.8,7,1000,O,Endo,1990.2
18335.8,7,10000,O,Endo,7.03264e+07
18335.8,7,1000,C,Ecto,538868
18335.8,7,10000,C,Ecto,4.69693e+06
18335.8,7,10000,C,Endo,49658.5
3890.18,7,10,H,Ecto,15555.6
3890.18,7,100,H,Ecto,401301
3890.18,7,1000,H,Ecto,95684.5
3890.18,7,10000,H,Ecto,6.6658
3890.18,7,10,H,Endo,0.0208352
3890.18,7,100,H,Endo,81.5704
3890.18,7,1000,H,Endo,1.22445e+06
3890.18,7,10000,H,Endo,5.90269e+06
3890.18,7,10,O,Ecto,33.5667
3890.18,7,100,O,Ecto,254956
3890.18,7,1000,O,Ecto,1212.82
3890.18,7,100,O,Endo,5650.03
3890.18,7,1000,O,Endo,698460
3890.18,7,10000,O,Endo,1.03631e+07
3890.18,7,10,C,Ecto,0.359907
3890.18,7,1000,C,Ecto,65055.3
3890.18,7,10000,C,Ecto,54.3153
3890.18,7,10000,C,Endo,25.1553
19008.5,7,1000,H,Ecto,140721
19008.5,7,10000,H,Ecto,9583.47
19008.5,7,100,H,Endo,1.26574e+06
19008.5,7,1000,H,Endo,4.00132e+06
19008.5,7,10000,H,Endo,6.61407e+07
19008.5,7,100000,H,Endo,11.1815
19008.5,7,100,O,Ecto,138791
19008.5,7,1000,O,Ecto,25519.2
19008.5,7,100,O,Endo,2354.1
19008.5,7,1000,O,Endo,52900.1
19008.5,7,10000,O,Endo,3.26495e+07
19008.5,7,1000,C,Ecto,531719
19008.5,7,10000,C,Ecto,516706
19008.5,7,10000,C,Endo,5063.52
19569.1,7,10,H,Ecto,6.38741e+06
19569.1,7,100,H,Ecto,4.01257e+07
19569.1,7,1000,H,Ecto,1.27078e+06
19569.1,7,10,H,Endo,36616.9
19569.1,7,1000,H,Endo,6.29158e+07
19569.1,7,10000,H,Endo,3.19122e+08
19569.1,7,10,O,Ecto,29553.4
19569.1,7,100,O,Ecto,3.5662e+06
19569.1,7,1000,O,Ecto,57724.8
19569.1,7,100,O,Endo,14618.4
19569.1,7,1000,O,Endo,9.53463e+07
19569.1,7,10000,O,Endo,2.36035e+08
19569.1,7,10,C,Ecto,12232.2
19569.1,7,1000,C,Ecto,4.98172e+06
56.2235,7,10,H,Ecto,71535.4
56.2235,7,10,H,Endo,71828.5
56.2235,7,100,H,Endo,36069.3
56.2235,7,10,O,Ecto,44290.8
56.2235,7,100,O,Endo,636.776
1252.97,7,10,H,Ecto,121750
1252.97,7,1000,H,Ecto,46.9148
1252.97,7,10,H,Endo,789972
1252.97,7,100,H,Endo,3.93445e+06
1252.97,7,10,O,Ecto,856692
1252.97,7,100,O,Endo,355340
1252.97,7,10,C,Ecto,29497.9
3767.78,7,10,H,Ecto,29126.7
3767.78,7,100,H,Ecto,40637.9
3767.78,7,1000,H,Ecto,1424.8
3767.78,7,10,H,Endo,6876.22
3767.78,7,100,H,Endo,8660.24
3767.78,7,1000,H,Endo,211467
3767.78,7,10000,H,Endo,1.37655e+06
3767.78,7,10,O,Ecto,828.89
3767.78,7,100,O,Ecto,1319.14
3767.78,7,1000,O,Ecto,69.3471
3767.78,7,100,O,Endo,638.399
3767.78,7,1000,O,Endo,789222
3767.78,7,10000,O,Endo,194684
3767.78,7,10,C,Ecto,0.102235
3767.78,7,1000,C,Ecto,13008.6
5219.22,7,100,H,Ecto,125.139
5219.22,7,1000,H,Ecto,5676.17
5219.22,7,10000,H,Ecto,48.2061
5219.22,7,100,H,Endo,7193.98
5219.22,7,1000,H,Endo,42457.2
5219.22,7,10000,H,Endo,1.30909e+06
5219.22,7,100,O,Ecto,3811.25
5219.22,7,1000,O,Ecto,106.121
5219.22,7,100,O,Endo,124.709
5219.22,7,1000,O,Endo,2333.39
5219.22,7,10000,O,Endo,190749
5219.22,7,1000,C,Ecto,4062.42
5219.22,7,10000,C,Ecto,763.029
5219.22,7,10000,C,Endo,10.5278
5322.65,8,100,H,Ecto,1864.64
5322.65,8,1000,H,Ecto,63503.3
5322.65,8,10000,H,Ecto,210.754
5322.65,8,100,H,Endo,30382.2
5322.65,8,1000,H,Endo,2.13415e+06
5322.65,8,10000,H,Endo,1.06016e+07
5322.65,8,100,O,Ecto,12074
5322.65,8,1000,O,Ecto,273.717
5322.65,8,100,O,Endo,20.9629
5322.65,8,1000,O,Endo,40908.1
5322.65,8,10000,O,Endo,771304
5322.65,8,1000,C,Ecto,13785.7
5322.65,8,10000,C,Ecto,5003.59
5322.65,8,10000,C,Endo,54.2499
4975.04,8,100,H,Ecto,3.67227e+06
4975.04,8,1000,H,Ecto,1.23542e+06
4975.04,8,10000,H,Ecto,218.601
4975.04,8,100,H,Endo,41092
4975.04,8,1000,H,Endo,3.00606e+07
4975.04,8,10000,H,Endo,6.34222e+07
4975.04,8,10,O,Ecto,11.6573
4975.04,8,100,O,Ecto,1.06537e+06
4975.04,8,1000,O,Ecto,1878.19
4975.04,8,100,O,Endo,53023.5
4975.04,8,1000,O,Endo,1.15385e+06
4975.04,8,10000,O,Endo,1.76957e+07
4975.04,8,10,C,Ecto,0.15316
4975.04,8,1000,C,Ecto,219496
4975.04,8,10000,C,Ecto,555.885
4975.04,8,10000,C,Endo,8.68188
50.9727,8,10,H,Ecto,25240
50.9727,8,1000,H,Ecto,1.97743
50.9727,8,10,H,Endo,12600.5
50.9727,8,100,H,Endo,27701.6
50.9727,8,10,O,Ecto,17909.3
50.9727,8,100,O,Ecto,0.000606102
50.9727,8,100,O,Endo,38805.5
50.9727,8,1000,O,Endo,28870.7
50.9727,8,10,C,Ecto,4101.47
50.9727,8,1000,C,Ecto,58073.4
592.508,8,10,H,Ecto,3.38718e+06
592.508,8,100,H,Ecto,2.01123e+06
592.508,8,1000,H,Ecto,70021
592.508,8,10,H,Endo,92404.9
592.508,8,100,H,Endo,62175.3
592.508,8,1000,H,Endo,9.37072e+06
592.508,8,10000,H,Endo,3.82288e+07
592.508,8,10,O,Ecto,140084
592.508,8,100,O,Ecto,4289.55
592.508,8,1000,O,Ecto,452.702
592.508,8,100,O,Endo,504668
592.508,8,1000,O,Endo,8.76647e+07
592.508,8,10000,O,Endo,990772
592.508,8,10,C,Ecto,4295.42
592.508,8,1000,C,Ecto,4.74214e+06
225.659,8,10,H,Ecto,141080
225.659,8,100,H,Ecto,1603.64
225.659,8,1000,H,Ecto,259.525
225.659,8,10,H,Endo,30561.6
225.659,8,100,H,Endo,36221.4
225.659,8,1000,H,Endo,12885.3
225.659,8,10000,H,Endo,898408
225.659,8,10,O,Ecto,29015.1
225.659,8,100,O,Ecto,1.41205
225.659,8,1000,O,Ecto,2.12472
225.659,8,100,O,Endo,230882
225.659,8,1000,O,Endo,8.16199e+06
225.659,8,10000,O,Endo,2445.82
225.659,8,10,C,Ecto,5546.3
225.659,8,1000,C,Ecto,1.08791e+06
820.143,8,10,H,Ecto,1.02115e+06
820.143,8,100,H,Ecto,2609.14
820.143,8,1000,H,Ecto,2728.64
820.143,8,10,H,Endo,238185
820.143,8,100,H,Endo,266752
820.143,8,1000,H,Endo,25960.7
820.143,8,10000,H,Endo,1.38609e+06
820.143,8,10,O,Ecto,224467
820.143,8,100,O,Ecto,10.9169
820.143,8,1000,O,Ecto,16.2842
820.143,8,100,O,Endo,1.96112e+06
820.143,8,1000,O,Endo,2.87257e+07
820.143,8,10000,O,Endo,14644.6
820.143,8,10,C,Ecto,43903.2
820.143,8,1000,C,Ecto,7.63352e+06
54.9179,8,10,H,Ecto,12289.9
54.9179,8,10,H,Endo,28453.7
54.9179,8,100,H,Endo,3.6065e+06
54.9179,8,10,O,Ecto,2.64267e+06
54.9179,8,100,O,Endo,150.352
227.47,8,10,H,Ecto,0.576863
227.47,8,10,H,Endo,18.4517
227.47,8,100,H,Endo,73.1344
227.47,8,10,O,Ecto,35.9195
227.47,8,100,O,Endo,2.37673
227.47,8,10,C,Ecto,0.128879
4894.94,8,10,H,Ecto,141203
4894.94,8,100,H,Ecto,14.211
4894.94,8,1000,H,Ecto,114.346
4894.94,8,10,H,Endo,24221.1
4894.94,8,100,H,Endo,32623.5
4894.94,8,1000,H,Endo,180.578
4894.94,8,10000,H,Endo,21897.1
4894.94,8,10,O,Ecto,39725.1
4894.94,8,100,O,Ecto,15.3359
4894.94,8,100,O,Endo,321644
4894.94,8,1000,O,Endo,1.32069e+06
4894.94,8,10000,O,Endo,146.839
4894.94,8,10,C,Ecto,14746
4894.94,8,1000,C,Ecto,836414
239.383,8,10,H,Ecto,1235.2
239.383,8,100,H,Ecto,3612.75
239.383,8,1000,H,Ecto,0.740418
239.383,8,10000,H,Ecto,0.120037
239.383,8,100,H,Endo,6474.48
239.383,8,1000,H,Endo,6818.38
239.383,8,10000,H,Endo,819.757
239.383,8,10,O,Ecto,625.613
239.383,8,100,O,Ecto,33.9703
239.383,8,100,O,Endo,135.306
239.383,8,1000,O,Endo,885.83
239.383,8,10000,O,Endo,27.889
239.383,8,100,C,Ecto,0.430477
239.383,8,1000,C,Ecto,237.74
239.383,8,10000,C,Endo,4.20591e-15
40123.7,1,1000,H,Ecto,43.1538
40123.7,1,10000,H,Ecto,9176.58
40123.7,1,100,H,Endo,2.52644
40123.7,1,1000,H,Endo,1.15317e+07
40123.7,1,10000,H,Endo,3.73012e+07
40123.7,1,100000,H,Endo,7.71719e+07
40123.7,1,100,O,Ecto,0.000668454
40123.7,1,1000,O,Endo,510285
40123.7,1,10000,O,Endo,2.91535e+06
40123.7,1,1000,C,Ecto,4122.73
40123.7,1,10000,C,Ecto,18864.2
40123.7,1,10000,C,Endo,1.32693e+07
10802,1,1000,H,Ecto,0.173706
10802,1,10000,H,Ecto,76896.7
10802,1,1000,H,Endo,2.51223e+08
10802,1,10000,H,Endo,1.6386e+09
10802,1,100000,H,Endo,1.60665e+09
10802,1,1000,O,Endo,1.39846e+06
10802,1,10000,O,Endo,1.93149e+08
10802,1,1000,C,Ecto,12220.8
10802,1,10000,C,Ecto,1.50797e+08
10802,1,10000,C,Endo,11125.4
40123.7,1,10,H,Ecto,1.269e+07
40123.7,1,100,H,Ecto,1.17413e+08
40123.7,1,1000,H,Ecto,1.06027e+06
40123.7,1,10000,H,Ecto,878788
40123.7,1,100,H,Endo,1.09358e+07
40123.7,1,1000,H,Endo,3.49605e+07
40123.7,1,10000,H,Endo,2.32323e+09
40123.7,1,10,O,Ecto,300571
40123.7,1,100,O,Ecto,3.40371e+07
40123.7,1,100,O,Endo,4.93841e+07
40123.7,1,1000,O,Endo,1.46488e+08
40123.7,1,10000,O,Endo,2.11739e+07
40123.7,1,1000,C,Ecto,3.05301e+06
40123.7,1,10000,C,Endo,1.44005e-07
6339.52,2,100,H,Ecto,8279.02
6339.52,2,1000,H,Ecto,3.34144
6339.52,2,10000,H,Ecto,1.20618
6339.52,2,100,H,Endo,756.85
6339.52,2,1000,H,Endo,30133.9
6339.52,2,10000,H,Endo,75844.7
6339.52,2,100,O,Ecto,244.031
6339.52,2,100,O,Endo,3971.98
6339.52,2,1000,O,Endo,1061.11
6339.52,2,10000,O,Endo,9912.18
6339.52,2,1000,C,Ecto,58.5736
6339.52,2,10000,C,Ecto,0.00259345
6339.52,2,10000,C,Endo,210135
13243.2,2,100,H,Ecto,10.5662
13243.2,2,1000,H,Ecto,197.777
13243.2,2,10000,H,Ecto,179.332
13243.2,2,100,H,Endo,5722.06
13243.2,2,1000,H,Endo,522874
13243.2,2,10000,H,Endo,5.35101e+06
13243.2,2,100000,H,Endo,56913
13243.2,2,100,O,Ecto,0.0318022
13243.2,2,100,O,Endo,47214
13243.2,2,1000,O,Endo,351048
13243.2,2,10000,O,Endo,264205
13243.2,2,1000,C,Ecto,3057.81
13243.2,2,10000,C,Ecto,26.4074
13243.2,2,10000,C,Endo,8.12226e+06
31651.9,2,1000,H,Ecto,114.716
31651.9,2,10000,H,Ecto,8834.58
31651.9,2,100,H,Endo,19.7595
31651.9,2,1000,H,Endo,7.77393e+06
31651.9,2,10000,H,Endo,1.67352e+07
31651.9,2,100000,H,Endo,2.63331e+07
31651.9,2,100,O,Ecto,0.00547899
31651.9,2,1000,O,Endo,1.20975e+06
31651.9,2,10000,O,Endo,673721
31651.9,2,1000,C,Ecto,5485.41
31651.9,2,10000,C,Ecto,79572.7
