Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8237.64,2,1000,C,Ecto,286695
15528.3,2,10,H,Ecto,0.000168561
15528.3,2,100,H,Ecto,240.684
15528.3,2,1000,H,Ecto,12.2132
15528.3,2,10000,H,Ecto,3.29204
15528.3,2,100,H,Endo,2958.9
15528.3,2,1000,H,Endo,0.00335647
15528.3,2,10000,H,Endo,0.0185803
15528.3,2,10,O,Ecto,0.0202342
15528.3,2,100,O,Ecto,116.204
15528.3,2,1000,O,Ecto,14.8957
15528.3,2,1000,O,Endo,2094.91
15528.3,2,10000,O,Endo,0.15787
15528.3,2,100,C,Ecto,173.347
15528.3,2,1000,C,Ecto,4009.76
15528.3,2,10000,C,Endo,1.41716e-05
2899.4,2,10,H,Ecto,6198.13
2899.4,2,100,H,Ecto,50509.3
2899.4,2,100,H,Endo,1.48398e+07
2899.4,2,10,O,Ecto,1093.23
2899.4,2,100,O,Ecto,2666.59
2899.4,2,1000,O,Ecto,3.28558
2899.4,2,100,C,Ecto,0.0186708
2899.4,2,1000,C,Ecto,7.17547
35798.4,2,100,H,Ecto,1.67303e+06
35798.4,2,1000,H,Ecto,430815
35798.4,2,10000,H,Ecto,297050
35798.4,2,100,H,Endo,2.77521e+07
35798.4,2,1000,H,Endo,779.294
35798.4,2,10000,H,Endo,12306.3
35798.4,2,100,O,Ecto,656752
35798.4,2,1000,O,Ecto,216433
35798.4,2,1000,O,Endo,6.13496e+07
35798.4,2,10000,O,Endo,37384.8
35798.4,2,100,C,Ecto,491120
35798.4,2,1000,C,Ecto,7.91905e+06
35798.4,2,10000,C,Endo,345.945
1118.73,2,10,H,Ecto,46.8739
1118.73,2,100,H,Ecto,115214
1118.73,2,1000,H,Ecto,406.852
1118.73,2,10000,H,Ecto,197.572
1118.73,2,100,H,Endo,64553.7
1118.73,2,10,O,Ecto,78.1618
1118.73,2,100,O,Ecto,6111.07
1118.73,2,1000,O,Ecto,5504.94
1118.73,2,1000,O,Endo,62230.1
1118.73,2,100,C,Ecto,6327.92
1118.73,2,1000,C,Ecto,130691
41992.9,1,1000,H,Ecto,4857.25
41992.9,1,10000,H,Ecto,1459.59
41992.9,1,1000,H,Endo,153245
41992.9,1,10000,H,Endo,431526
41992.9,1,1000,O,Ecto,0.000992977
41992.9,1,10000,O,Ecto,0.000154044
41992.9,1,1000,O,Endo,47371.3
41992.9,1,10000,O,Endo,47002.7
41992.9,1,1000,C,Ecto,271.57
41992.9,1,10000,C,Ecto,5.59327
41992.9,1,10000,C,Endo,5022.23
41992.9,1,10,H,Ecto,205084
41992.9,1,100,H,Ecto,409112
41992.9,1,1000,H,Ecto,1.11415e+06
41992.9,1,100,H,Endo,2.80818e+08
41992.9,1,1000,H,Endo,7.8557e+08
41992.9,1,10000,H,Endo,5.27093e+06
41992.9,1,10,O,Ecto,876.236
41992.9,1,100,O,Ecto,2.14608e+07
41992.9,1,1000,O,Ecto,617224
41992.9,1,10000,O,Ecto,5.00979e+06
41992.9,1,100,O,Endo,778.723
41992.9,1,1000,O,Endo,3.25422e+08
41992.9,1,10000,O,Endo,8.60288e+07
41992.9,1,100,C,Ecto,3.52839e+07
41992.9,1,1000,C,Ecto,4.77968e+07
41992.9,1,10000,C,Ecto,288373
15888.1,2,100,H,Ecto,1057.57
15888.1,2,1000,H,Ecto,295784
15888.1,2,10000,H,Ecto,122863
15888.1,2,100,H,Endo,280077
15888.1,2,1000,H,Endo,4.59259e+06
15888.1,2,10000,H,Endo,2.82097e+07
15888.1,2,100,O,Ecto,409.797
15888.1,2,1000,O,Ecto,1469.08
15888.1,2,10000,O,Ecto,3.84279e-06
15888.1,2,1000,O,Endo,3.77433e+06
15888.1,2,10000,O,Endo,321756
15888.1,2,100,C,Ecto,182148
15888.1,2,1000,C,Ecto,49787.2
15888.1,2,10000,C,Endo,371020
247.896,2,10,H,Ecto,45478.5
247.896,2,100,H,Ecto,12656.1
247.896,2,1000,H,Ecto,99.9978
247.896,2,100,H,Endo,63755.8
247.896,2,1000,H,Endo,15658.6
247.896,2,10,O,Ecto,6895
247.896,2,100,O,Ecto,7308.73
247.896,2,1000,O,Ecto,35.9993
247.896,2,10000,O,Ecto,14.8742
247.896,2,100,O,Endo,8713.02
247.896,2,1000,O,Endo,13180.2
247.896,2,10000,O,Endo,17418.7
247.896,2,100,C,Ecto,91.9732
247.896,2,1000,C,Ecto,26440.4
247.896,2,10000,C,Ecto,291.353
3113.82,2,10,H,Ecto,2297.2
3113.82,2,100,H,Ecto,32389.4
3113.82,2,1000,H,Ecto,18131.6
3113.82,2,10000,H,Ecto,1688.51
3113.82,2,100,H,Endo,5.61214e+07
3113.82,2,1000,H,Endo,1.16783e+08
3113.82,2,10000,H,Endo,3.14135e+06
3113.82,2,10,O,Ecto,4.36931
3113.82,2,100,O,Ecto,1.49311e+06
3113.82,2,1000,O,Ecto,15009
3113.82,2,10000,O,Ecto,115923
3113.82,2,100,O,Endo,63026.4
3113.82,2,1000,O,Endo,3.63141e+07
3113.82,2,10000,O,Endo,9.71382e+06
3113.82,2,100,C,Ecto,6.28568e+06
3113.82,2,1000,C,Ecto,958710
3113.82,2,10000,C,Ecto,2173.04
3113.82,2,10000,C,Endo,4273.66
45182.1,2,100,H,Ecto,30318.3
45182.1,2,1000,H,Ecto,1.45891e+08
45182.1,2,10000,H,Ecto,5.55074e+07
45182.1,2,100,H,Endo,4.21771e+06
45182.1,2,1000,H,Endo,2.22797e+09
45182.1,2,10000,H,Endo,5.7053e+09
45182.1,2,1000,O,Ecto,104635
45182.1,2,10000,O,Ecto,0.106844
45182.1,2,1000,O,Endo,6.62649e+08
45182.1,2,10000,O,Endo,2.7041e+08
45182.1,2,100,C,Ecto,4.41855e+06
45182.1,2,1000,C,Ecto,1.21257e+07
45182.1,2,10000,C,Ecto,2301.46
45182.1,2,10000,C,Endo,1.79071e+08
3878.64,2,10,H,Ecto,288.066
3878.64,2,100,H,Ecto,91402.3
3878.64,2,1000,H,Ecto,36361.5
3878.64,2,10000,H,Ecto,14260.2
3878.64,2,100,H,Endo,1.29454e+08
3878.64,2,1000,H,Endo,2.50912e+08
3878.64,2,10000,H,Endo,1.84794e+07
3878.64,2,100,O,Ecto,2.51199e+06
3878.64,2,1000,O,Ecto,37222.2
3878.64,2,10000,O,Ecto,110485
3878.64,2,100,O,Endo,158.089
3878.64,2,1000,O,Endo,9.89054e+07
3878.64,2,10000,O,Endo,2.163e+07
3878.64,2,100,C,Ecto,1.8892e+07
3878.64,2,1000,C,Ecto,1.32298e+06
3878.64,2,10000,C,Ecto,1098.85
3878.64,2,10000,C,Endo,37021
6480.87,2,100,H,Ecto,1189.72
6480.87,2,1000,H,Ecto,1665.66
6480.87,2,10000,H,Ecto,335.199
6480.87,2,100,H,Endo,882012
6480.87,2,1000,H,Endo,654840
6480.87,2,10000,H,Endo,567750
6480.87,2,100,O,Ecto,3742.19
6480.87,2,1000,O,Ecto,387.933
6480.87,2,10000,O,Ecto,38.5595
6480.87,2,100,O,Endo,119.223
6480.87,2,1000,O,Endo,335842
6480.87,2,10000,O,Endo,36916.1
6480.87,2,100,C,Ecto,122724
6480.87,2,1000,C,Ecto,1063.84
6480.87,2,10000,C,Endo,3098.71
3434.72,2,10,H,Ecto,1.43099e+06
3434.72,2,100,H,Ecto,5.95665e+06
3434.72,2,1000,H,Ecto,3.37521e+06
3434.72,2,100,H,Endo,3.23105e+07
3434.72,2,1000,H,Endo,2.21446e+08
3434.72,2,10,O,Ecto,20114.7
3434.72,2,100,O,Ecto,2.50489e+06
3434.72,2,1000,O,Ecto,1.53701e+06
3434.72,2,10000,O,Ecto,4.27694e+06
3434.72,2,100,O,Endo,392577
3434.72,2,1000,O,Endo,8.49423e+07
3434.72,2,10000,O,Endo,2.46779e+07
3434.72,2,100,C,Ecto,1.0357e+07
3434.72,2,1000,C,Ecto,9.52935e+07
3434.72,2,10000,C,Ecto,1.90558e+06
15888.1,2,10,H,Ecto,5.02954e+06
15888.1,2,100,H,Ecto,1.71301e+06
15888.1,2,1000,H,Ecto,16079.6
15888.1,2,100,H,Endo,6.68364e+06
15888.1,2,1000,H,Endo,103348
15888.1,2,10,O,Ecto,529995
15888.1,2,100,O,Ecto,508182
15888.1,2,1000,O,Ecto,6223.08
15888.1,2,10000,O,Ecto,2793.92
15888.1,2,100,O,Endo,1.13296e+06
15888.1,2,1000,O,Endo,1.51017e+06
15888.1,2,10000,O,Endo,2.24046e+06
15888.1,2,100,C,Ecto,7835.16
15888.1,2,1000,C,Ecto,2.78017e+06
15888.1,2,10000,C,Ecto,48519.4
1118.45,2,10,H,Ecto,4.36594e+06
1118.45,2,100,H,Ecto,98141.2
1118.45,2,1000,H,Ecto,91.5025
1118.45,2,100,H,Endo,9.48327e+06
1118.45,2,1000,H,Endo,24150.5
1118.45,2,10,O,Ecto,1.59168e+06
1118.45,2,100,O,Ecto,1.92614e+06
1118.45,2,1000,O,Ecto,28.6848
1118.45,2,100,O,Endo,208884
1118.45,2,1000,O,Endo,166913
1118.45,2,10000,O,Endo,228411
1118.45,2,100,C,Ecto,0.0808103
1118.45,2,1000,C,Ecto,5.39987e+06
1118.45,2,10000,C,Ecto,599.493
3160.22,2,10,H,Ecto,4.11964e+06
3160.22,2,100,H,Endo,9.61955e+06
3160.22,2,10,O,Ecto,4.36283e+06
3160.22,2,100,O,Ecto,2.84217e+06
3160.22,2,100,O,Endo,4744.25
3160.22,2,1000,C,Ecto,2.50472e+06
6937.09,2,10,H,Ecto,2.57043e+06
6937.09,2,100,H,Ecto,1.67194e+06
6937.09,2,1000,H,Ecto,32886.2
6937.09,2,100,H,Endo,2.43844e+06
6937.09,2,1000,H,Endo,4.05005e+06
6937.09,2,10,O,Ecto,207287
6937.09,2,100,O,Ecto,191937
6937.09,2,1000,O,Ecto,12412.2
6937.09,2,10000,O,Ecto,7705.39
6937.09,2,100,O,Endo,695024
6937.09,2,1000,O,Endo,2.56097e+06
6937.09,2,10000,O,Endo,2.55236e+06
6937.09,2,100,C,Ecto,39644.2
6937.09,2,1000,C,Ecto,1.29459e+06
6937.09,2,10000,C,Ecto,67411.7
265.732,2,10,H,Ecto,716259
265.732,2,100,H,Endo,1.05038e+06
265.732,2,10,O,Ecto,5.38308e+06
265.732,2,100,O,Ecto,35550.5
265.732,2,1000,C,Ecto,24439.9
16285.5,2,10,H,Ecto,2.29782e+06
16285.5,2,100,H,Endo,1.11241e+06
16285.5,2,10,O,Ecto,3.35705e+06
16285.5,2,100,O,Ecto,1.4358e+06
16285.5,2,100,O,Endo,1565.08
16285.5,2,1000,C,Ecto,853144
10649.4,2,10,H,Ecto,211604
10649.4,2,100,H,Ecto,785528
10649.4,2,1000,H,Ecto,527241
10649.4,2,100,H,Endo,3.95366e+06
10649.4,2,1000,H,Endo,9.08322e+07
10649.4,2,10,O,Ecto,10924.4
10649.4,2,100,O,Ecto,752623
10649.4,2,1000,O,Ecto,231844
10649.4,2,10000,O,Ecto,769461
10649.4,2,100,O,Endo,103191
10649.4,2,1000,O,Endo,3.25084e+07
10649.4,2,10000,O,Endo,7.40198e+06
10649.4,2,100,C,Ecto,2.20051e+06
10649.4,2,1000,C,Ecto,1.93152e+07
10649.4,2,10000,C,Ecto,271450
3878.64,2,10,H,Ecto,4.74427e+07
3878.64,2,100,H,Ecto,6.18496e+06
3878.64,2,1000,H,Ecto,21865.8
3878.64,2,100,H,Endo,1.6728e+08
3878.64,2,1000,H,Endo,4.95501e+06
3878.64,2,10,O,Ecto,8.66851e+06
3878.64,2,100,O,Ecto,9.86882e+06
3878.64,2,1000,O,Ecto,9517.92
3878.64,2,10000,O,Ecto,3135.14
3878.64,2,100,O,Endo,6.04403e+06
3878.64,2,1000,O,Endo,1.01927e+07
3878.64,2,10000,O,Endo,1.76343e+07
3878.64,2,100,C,Ecto,21592.9
3878.64,2,1000,C,Ecto,3.70589e+07
3878.64,2,10000,C,Ecto,96586.9
6473.49,2,10,H,Ecto,1.97629e+06
6473.49,2,100,H,Ecto,3838.7
6473.49,2,100,H,Endo,1.587e+07
6473.49,2,10,O,Ecto,1.77797e+06
6473.49,2,100,O,Ecto,2.17968e+06
6473.49,2,100,O,Endo,21567.8
6473.49,2,1000,O,Endo,2376.62
6473.49,2,10000,O,Endo,3716.96
6473.49,2,100,C,Ecto,0.002986
6473.49,2,1000,C,Ecto,2.88367e+06
7137.49,2,100,H,Ecto,89.9797
7137.49,2,1000,H,Ecto,1712.5
7137.49,2,10000,H,Ecto,777.022
7137.49,2,100,H,Endo,113504
7137.49,2,1000,H,Endo,191719
7137.49,2,10000,H,Endo,966711
7137.49,2,100,O,Ecto,284.194
7137.49,2,1000,O,Ecto,85.5786
7137.49,2,10000,O,Ecto,1.4881
7137.49,2,100,O,Endo,9.96857
7137.49,2,1000,O,Endo,107278
7137.49,2,10000,O,Endo,3293.13
7137.49,2,100,C,Ecto,25186.6
7137.49,2,1000,C,Ecto,497.209
7137.49,2,10000,C,Endo,2178.25
3638.07,2,10,H,Ecto,128212
3638.07,2,100,H,Ecto,4.5538e+06
3638.07,2,1000,H,Ecto,179.252
3638.07,2,10,O,Ecto,319961
3638.07,2,100,O,Ecto,193934
3638.07,2,1000,O,Ecto,874554
3638.07,2,100,C,Ecto,16291.3
3638.07,2,1000,C,Ecto,1.04474e+06
36877.8,1,1000,H,Ecto,25495.9
36877.8,1,10000,H,Ecto,3.85348e+07
36877.8,1,1000,H,Endo,1.88935e+09
36877.8,1,10000,H,Endo,2.49006e+09
36877.8,1,100000,H,Endo,15198.2
36877.8,1,1000,O,Ecto,5.27187e+07
36877.8,1,1000,O,Endo,5.86725e+08
36877.8,1,10000,O,Endo,1.7751e+09
36877.8,1,1000,C,Ecto,2.10004e+08
36877.8,1,10000,C,Ecto,1.56496e+08
36877.8,1,10000,C,Endo,3.64337e+08
13392.1,1,1000,H,Ecto,25.9402
13392.1,1,10000,H,Ecto,760707
13392.1,1,1000,H,Endo,575418
13392.1,1,10000,H,Endo,1.88031e+08
13392.1,1,100000,H,Endo,14299.1
13392.1,1,1000,O,Ecto,52704.4
13392.1,1,1000,O,Endo,72678.3
13392.1,1,10000,O,Endo,3.47564e+07
13392.1,1,1000,C,Ecto,12547.6
13392.1,1,10000,C,Ecto,23440.1
13392.1,1,10000,C,Endo,4.73147e+06
51172.6,1,100,H,Ecto,4.03676e+07
51172.6,1,1000,H,Ecto,1.90081e+08
51172.6,1,10000,H,Ecto,10789.2
51172.6,1,100,H,Endo,3.34283e+08
51172.6,1,1000,H,Endo,4.10175e+08
51172.6,1,10000,H,Endo,6.73536e+08
51172.6,1,100000,H,Endo,9.12417e+08
51172.6,1,100,O,Ecto,2.56009e+07
51172.6,1,1000,O,Ecto,665432
51172.6,1,100,O,Endo,14051.9
51172.6,1,1000,O,Endo,2.09551e+08
51172.6,1,10000,O,Endo,2.4522e+08
51172.6,1,1000,C,Ecto,1.42958e+07
51172.6,1,10000,C,Ecto,4.60947e+07
47032.3,2,1000,H,Ecto,69.8036
47032.3,2,10000,H,Ecto,187932
47032.3,2,1000,H,Endo,4.88011e+06
47032.3,2,10000,H,Endo,2.11876e+07
47032.3,2,100000,H,Endo,360.26
47032.3,2,1000,O,Ecto,180006
47032.3,2,1000,O,Endo,2.1409e+06
47032.3,2,10000,O,Endo,1.0686e+07
47032.3,2,1000,C,Ecto,633761
47032.3,2,10000,C,Ecto,148472
47032.3,2,10000,C,Endo,2.06569e+06
35757.7,2,1000,H,Ecto,7232.7
35757.7,2,10000,H,Ecto,852602
35757.7,2,1000,H,Endo,1.31984e+08
35757.7,2,10000,H,Endo,1.46191e+08
35757.7,2,100000,H,Endo,433030
35757.7,2,1000,O,Ecto,1.79632e+06
35757.7,2,1000,O,Endo,5.32296e+07
35757.7,2,10000,O,Endo,1.15146e+08
35757.7,2,1000,C,Ecto,1.2545e+07
35757.7,2,10000,C,Ecto,1.41736e+07
35757.7,2,10000,C,Endo,1.17314e+07
30617.6,2,1000,H,Ecto,214.757
30617.6,2,10000,H,Ecto,170841
30617.6,2,1000,H,Endo,4.10206e+07
30617.6,2,10000,H,Endo,2.25594e+07
30617.6,2,100000,H,Endo,297964
30617.6,2,100,O,Ecto,12262.5
30617.6,2,1000,O,Ecto,358316
30617.6,2,1000,O,Endo,8.63752e+06
30617.6,2,10000,O,Endo,2.2818e+07
30617.6,2,1000,C,Ecto,3.16393e+06
30617.6,2,10000,C,Ecto,6.72954e+06
30617.6,2,10000,C,Endo,1.52708e+06
12369.3,2,1000,H,Ecto,502970
12369.3,2,10000,H,Ecto,372594
12369.3,2,100,H,Endo,6.37677e+07
12369.3,2,1000,H,Endo,3.11179e+08
12369.3,2,10000,H,Endo,1.41212e+08
12369.3,2,100000,H,Endo,1.08822e+08
12369.3,2,100,O,Ecto,3.38866e+06
12369.3,2,1000,O,Ecto,36983.6
12369.3,2,100,O,Endo,16.2764
12369.3,2,1000,O,Endo,7.96871e+07
12369.3,2,10000,O,Endo,2.12061e+08
12369.3,2,1000,C,Ecto,2.08872e+06
12369.3,2,10000,C,Ecto,8.21694e+07
12369.3,2,10000,C,Endo,43594.8
232.587,2,10,H,Ecto,42537.9
232.587,2,100,H,Ecto,315884
232.587,2,1000,H,Ecto,186.296
232.587,2,10,H,Endo,130483
232.587,2,100,H,Endo,208332
232.587,2,1000,H,Endo,1.08703e+06
232.587,2,10000,H,Endo,69.1518
232.587,2,10,O,Ecto,65723.6
232.587,2,100,O,Ecto,7254.3
232.587,2,1000,O,Ecto,38.6182
232.587,2,100,O,Endo,106116
232.587,2,1000,O,Endo,0.011813
232.587,2,10000,O,Endo,60.722
232.587,2,10,C,Ecto,5195.12
232.587,2,1000,C,Ecto,113586
10755.5,2,100,H,Ecto,2024.27
10755.5,2,1000,H,Ecto,502829
10755.5,2,10000,H,Ecto,80078
10755.5,2,100,H,Endo,1.42672e+06
10755.5,2,1000,H,Endo,1.18362e+08
10755.5,2,10000,H,Endo,2.06139e+07
10755.5,2,100000,H,Endo,4.37324e+07
10755.5,2,100,O,Ecto,1.99035e+06
10755.5,2,1000,O,Ecto,5159.43
10755.5,2,100,O,Endo,1743.31
10755.5,2,1000,O,Endo,2.74241e+07
10755.5,2,10000,O,Endo,7.1773e+07
10755.5,2,1000,C,Ecto,481508
10755.5,2,10000,C,Ecto,2.52532e+07
10755.5,2,10000,C,Endo,5438.73
12369.3,2,100,H,Ecto,3.86036e+06
12369.3,2,1000,H,Ecto,6.09031e+07
12369.3,2,10000,H,Ecto,50280.5
12369.3,2,100,H,Endo,4.11113e+07
12369.3,2,1000,H,Endo,2.31592e+08
12369.3,2,10000,H,Endo,5.71146e+08
12369.3,2,100000,H,Endo,8.84801e+08
12369.3,2,100,O,Ecto,2.89055e+07
12369.3,2,1000,O,Ecto,111975
12369.3,2,100,O,Endo,5685.24
12369.3,2,1000,O,Endo,1.52375e+08
12369.3,2,10000,O,Endo,1.70079e+08
12369.3,2,1000,C,Ecto,2.6356e+06
12369.3,2,10000,C,Ecto,5.24084e+07
3590.85,2,100,H,Ecto,2.11627e+07
3590.85,2,1000,H,Ecto,7.21246e+07
3590.85,2,10000,H,Ecto,1690.9
3590.85,2,100,H,Endo,1.91456e+07
3590.85,2,1000,H,Endo,1.75602e+08
3590.85,2,10000,H,Endo,2.00734e+08
3590.85,2,100000,H,Endo,1.06426e+08
3590.85,2,100,O,Ecto,8.46818e+06
3590.85,2,1000,O,Ecto,746041
3590.85,2,100,O,Endo,352641
3590.85,2,1000,O,Endo,9.07247e+07
3590.85,2,10000,O,Endo,3.0697e+07
3590.85,2,10,C,Ecto,2.16496
3590.85,2,1000,C,Ecto,1.24968e+07
3590.85,2,10000,C,Ecto,1.85979e+07
30617.6,2,100,H,Ecto,1.93151e+07
30617.6,2,1000,H,Ecto,3.35035e+06
30617.6,2,10,H,Endo,699.958
30617.6,2,100,H,Endo,323763
30617.6,2,1000,H,Endo,9.46481e+07
30617.6,2,10000,H,Endo,2.31544e+07
30617.6,2,10,O,Ecto,924592
30617.6,2,100,O,Ecto,191857
30617.6,2,1000,O,Ecto,2.36247e+06
30617.6,2,100,O,Endo,3.24525e+07
30617.6,2,1000,O,Endo,3.41146e+07
30617.6,2,10000,O,Endo,3.50469e+07
30617.6,2,10,C,Ecto,7.36197
30617.6,2,1000,C,Ecto,2.35742e+07
30617.6,2,10000,C,Ecto,185277
232.587,2,10,H,Ecto,2.0244e+07
232.587,2,100,H,Ecto,4.10324e+06
232.587,2,1000,H,Ecto,4.12773
232.587,2,10,H,Endo,5.47028e+06
232.587,2,100,H,Endo,2.49299e+07
232.587,2,1000,H,Endo,136085
232.587,2,10,O,Ecto,7.6448e+06
232.587,2,100,O,Ecto,8.70899e+06
232.587,2,100,O,Endo,1.51331e+06
232.587,2,1000,O,Endo,0.000217534
232.587,2,10,C,Ecto,241364
232.587,2,1000,C,Ecto,2604.84
7962.73,2,100,H,Ecto,1.78257e+07
7962.73,2,1000,H,Ecto,2.92009e+06
7962.73,2,10,H,Endo,908.354
7962.73,2,100,H,Endo,350487
7962.73,2,1000,H,Endo,1.19765e+08
7962.73,2,10000,H,Endo,1.86721e+07
7962.73,2,10,O,Ecto,974421
7962.73,2,100,O,Ecto,160982
7962.73,2,1000,O,Ecto,1.75118e+06
7962.73,2,100,O,Endo,3.97271e+07
7962.73,2,1000,O,Endo,3.14275e+07
7962.73,2,10000,O,Endo,3.21855e+07
7962.73,2,10,C,Ecto,6.63307
7962.73,2,1000,C,Ecto,2.20105e+07
7962.73,2,10000,C,Ecto,116506
10138.6,2,10,H,Ecto,1.15678e+07
10138.6,2,100,H,Ecto,2.64027e+07
10138.6,2,1000,H,Ecto,3555.38
10138.6,2,10,H,Endo,1.55975e+07
10138.6,2,100,H,Endo,3.60177e+07
10138.6,2,1000,H,Endo,6.61502e+06
10138.6,2,10,O,Ecto,3.873e+06
10138.6,2,100,O,Ecto,1.76713e+06
10138.6,2,100,O,Endo,4.94331e+06
10138.6,2,1000,O,Endo,0.201515
10138.6,2,10,C,Ecto,833402
10138.6,2,1000,C,Ecto,321.182
1149.72,2,10,H,Ecto,7.73499e+06
1149.72,2,100,H,Ecto,3.05042e+07
1149.72,2,1000,H,Ecto,50236.1
1149.72,2,10,H,Endo,2.14856e+07
1149.72,2,100,H,Endo,2.42412e+07
1149.72,2,1000,H,Endo,3.9814e+07
1149.72,2,10,O,Ecto,3.37354e+06
1149.72,2,100,O,Ecto,1.17922e+06
1149.72,2,1000,O,Ecto,161.947
1149.72,2,100,O,Endo,8.38143e+06
1149.72,2,1000,O,Endo,0.252418
1149.72,2,10,C,Ecto,603361
1149.72,2,1000,C,Ecto,2.58342e+06
37829.4,2,100,H,Ecto,4.7546e+07
37829.4,2,1000,H,Ecto,3.19155e+07
37829.4,2,10,H,Endo,0.000323766
37829.4,2,100,H,Endo,1.27651e+06
37829.4,2,1000,H,Endo,3.10509e+07
37829.4,2,10000,H,Endo,8.76002e+07
37829.4,2,100000,H,Endo,4.25939e+06
37829.4,2,10,O,Ecto,220406
37829.4,2,100,O,Ecto,359659
37829.4,2,1000,O,Ecto,5.31976e+06
37829.4,2,100,O,Endo,1.05015e+07
37829.4,2,1000,O,Endo,9.09659e+07
37829.4,2,10000,O,Endo,9.41126e+07
37829.4,2,10,C,Ecto,3.63817
37829.4,2,1000,C,Ecto,4.29425e+07
37829.4,2,10000,C,Ecto,2.75529e+06
7381.84,2,10,H,Ecto,406846
7381.84,2,100,H,Ecto,1.2517e+07
7381.84,2,1000,H,Ecto,362446
7381.84,2,10,H,Endo,5.03122e+06
7381.84,2,100,H,Endo,6.11574e+06
7381.84,2,1000,H,Endo,8.56084e+07
7381.84,2,10000,H,Endo,12349.3
7381.84,2,10,O,Ecto,3.97837e+06
7381.84,2,100,O,Ecto,106700
7381.84,2,1000,O,Ecto,62725.8
7381.84,2,100,O,Endo,1.17358e+07
7381.84,2,1000,O,Endo,2.07679
7381.84,2,10000,O,Endo,134598
7381.84,2,10,C,Ecto,85418.4
7381.84,2,1000,C,Ecto,1.53811e+07
48266.2,2,1000,H,Ecto,770635
48266.2,2,10000,H,Ecto,628205
48266.2,2,100,H,Endo,3.18257e+06
48266.2,2,1000,H,Endo,5.85092e+08
48266.2,2,10000,H,Endo,1.59901e+08
48266.2,2,100000,H,Endo,3.58742e+08
48266.2,2,100,O,Ecto,5.56099e+06
48266.2,2,1000,O,Ecto,133769
48266.2,2,100,O,Endo,29.2064
48266.2,2,1000,O,Endo,3.29702e+08
48266.2,2,10000,O,Endo,1.3868e+09
48266.2,2,1000,C,Ecto,8.99511e+06
48266.2,2,10000,C,Ecto,1.92834e+08
48266.2,2,10000,C,Endo,185654
232.587,2,10,H,Ecto,3.35291e+06
232.587,2,100,H,Ecto,1.91903e+07
232.587,2,10,O,Ecto,3.86789e+06
232.587,2,100,O,Ecto,133963
3418.2,2,100,H,Ecto,2.84632e+06
3418.2,2,1000,H,Ecto,79430.7
3418.2,2,10,H,Endo,72457.9
3418.2,2,100,H,Endo,567340
3418.2,2,1000,H,Endo,2.67244e+07
3418.2,2,10000,H,Endo,86116.3
3418.2,2,10,O,Ecto,615814
3418.2,2,100,O,Ecto,34250.4
3418.2,2,1000,O,Ecto,135246
3418.2,2,100,O,Endo,9.0327e+06
3418.2,2,1000,O,Endo,184412
3418.2,2,10000,O,Endo,734797
3418.2,2,10,C,Ecto,3821.5
3418.2,2,1000,C,Ecto,5.48956e+06
3418.2,2,10000,C,Ecto,1937.18
11295,2,100,H,Ecto,8.43854e+06
11295,2,1000,H,Ecto,2.47046e+06
11295,2,10,H,Endo,82.5033
11295,2,100,H,Endo,203126
11295,2,1000,H,Endo,1.80216e+07
11295,2,10000,H,Endo,1.03001e+07
11295,2,100000,H,Endo,46425.1
11295,2,10,O,Ecto,89789.9
11295,2,100,O,Ecto,60561.9
11295,2,1000,O,Ecto,990617
11295,2,100,O,Endo,1.11788e+07
11295,2,1000,O,Endo,3.36139e+06
11295,2,10000,O,Endo,5.73336e+06
11295,2,10,C,Ecto,0.736604
11295,2,1000,C,Ecto,7.35094e+06
11295,2,10000,C,Ecto,222014
1101.9,2,10,H,Ecto,4673.44
1101.9,2,100,H,Ecto,887.07
1101.9,2,1000,H,Ecto,2.93065e-08
1101.9,2,10,H,Endo,619.838
1101.9,2,100,H,Endo,1151.93
1101.9,2,1000,H,Endo,9.76531
1101.9,2,10,O,Ecto,2325.71
1101.9,2,100,O,Ecto,2105.48
1101.9,2,100,O,Endo,199.205
1101.9,2,10,C,Ecto,41.276
5821.54,2,100,H,Ecto,139.211
5821.54,2,1000,H,Ecto,1343.58
5821.54,2,10000,H,Ecto,4.25515
5821.54,2,100,H,Endo,5389.45
5821.54,2,1000,H,Endo,13649.1
5821.54,2,10000,H,Endo,9715.72
5821.54,2,100000,H,Endo,10488.6
5821.54,2,100,O,Ecto,1074.53
5821.54,2,1000,O,Ecto,2.57256
5821.54,2,100,O,Endo,9.88654
5821.54,2,1000,O,Endo,6844.08
5821.54,2,10000,O,Endo,6317.09
5821.54,2,1000,C,Ecto,127.871
5821.54,2,10000,C,Ecto,2562.13
67260.7,2,1000,H,Ecto,76309.3
67260.7,2,10000,H,Ecto,4.19508e+07
67260.7,2,1000,H,Endo,1.48515e+09
67260.7,2,10000,H,Endo,6.16659e+09
67260.7,2,100000,H,Endo,25265.2
67260.7,2,1000,O,Ecto,4.5691e+07
67260.7,2,1000,O,Endo,7.00424e+08
67260.7,2,10000,O,Endo,2.53117e+09
67260.7,2,1000,C,Ecto,1.50088e+08
67260.7,2,10000,C,Ecto,6.1483e+07
67260.7,2,10000,C,Endo,4.6454e+08
