Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
20280.7,2,1000,C,Ecto,16435.2
972.091,7,10,H,Ecto,0.737601
972.091,7,100,H,Ecto,76.5981
972.091,7,1000,H,Ecto,99.748
972.091,7,1000,H,Endo,0.31225
972.091,7,10000,H,Endo,883.314
972.091,7,10,O,Ecto,65.9725
972.091,7,100,O,Ecto,121.748
972.091,7,1000,O,Ecto,13.0817
972.091,7,10000,O,Endo,0.0104348
972.091,7,10,C,Ecto,0.0108752
972.091,7,100,C,Ecto,43.7239
972.091,7,1000,C,Ecto,6.44342
972.091,7,10000,C,Ecto,1.48318e-06
2697.35,7,10,H,Ecto,65434.3
2697.35,7,100,H,Ecto,48974.9
2697.35,7,1000,H,Ecto,45698.5
2697.35,7,1000,H,Endo,0.122612
2697.35,7,10,O,Ecto,63373.3
2697.35,7,100,O,Ecto,13738.7
2697.35,7,1000,O,Ecto,8746.02
2697.35,7,10,C,Ecto,57.7337
2697.35,7,100,C,Ecto,64.1913
2697.35,7,1000,C,Ecto,4.72506
2130.94,7,10,H,Ecto,0.102425
2130.94,7,100,H,Ecto,32.9396
2130.94,7,1000,H,Ecto,30.6476
2130.94,7,1000,H,Endo,0.414293
2130.94,7,10000,H,Endo,824.2
2130.94,7,10,O,Ecto,36.8365
2130.94,7,100,O,Ecto,114.249
2130.94,7,1000,O,Ecto,8.29532
2130.94,7,10000,O,Endo,0.0182713
2130.94,7,10,C,Ecto,0.0585891
2130.94,7,100,C,Ecto,31.0356
2130.94,7,1000,C,Ecto,1.70425
2130.94,7,10000,C,Ecto,4.33207e-06
55682.1,7,100,H,Ecto,1.83865
55682.1,7,1000,H,Ecto,71766.7
55682.1,7,10000,H,Ecto,303.42
55682.1,7,1000,H,Endo,53.6699
55682.1,7,10000,H,Endo,29349.3
55682.1,7,100,O,Ecto,388.492
55682.1,7,1000,O,Ecto,75.6022
55682.1,7,10000,O,Endo,14.2163
55682.1,7,100,C,Ecto,80.9314
55682.1,7,1000,C,Ecto,3.29883
55682.1,7,10000,C,Ecto,0.240632
351.266,7,10,H,Ecto,639863
351.266,7,100,H,Ecto,2.21218e+06
351.266,7,1000,H,Ecto,3.38927e+06
351.266,7,1000,H,Endo,397.18
351.266,7,10000,H,Endo,73282.4
351.266,7,10,O,Ecto,4.11021e+06
351.266,7,100,O,Ecto,3.16624e+06
351.266,7,1000,O,Ecto,2.18223e+06
351.266,7,10,C,Ecto,300.101
351.266,7,100,C,Ecto,11804.8
351.266,7,1000,C,Ecto,10583.4
72.0849,7,10,H,Ecto,243793
72.0849,7,100,H,Ecto,160341
72.0849,7,1000,H,Ecto,117552
72.0849,7,10,O,Ecto,245590
72.0849,7,100,O,Ecto,9206.75
72.0849,7,1000,O,Ecto,436.471
72.0849,7,10,C,Ecto,481.077
72.0849,7,100,C,Ecto,810.745
357.783,7,10,H,Ecto,8.4328e+06
357.783,7,100,H,Ecto,4.34345e+06
357.783,7,1000,H,Ecto,3.72459e+06
357.783,7,1000,H,Endo,64.6469
357.783,7,10,O,Ecto,1.17275e+07
357.783,7,100,O,Ecto,4.12068e+06
357.783,7,1000,O,Ecto,1.41019e+06
357.783,7,10,C,Ecto,2821.48
357.783,7,100,C,Ecto,5004.89
357.783,7,1000,C,Ecto,427.032
3094.7,7,10,H,Ecto,92.4364
3094.7,7,100,H,Ecto,129458
3094.7,7,1000,H,Ecto,98775.9
3094.7,7,10000,H,Ecto,0.000478036
3094.7,7,1000,H,Endo,411363
3094.7,7,10000,H,Endo,1.19112e+07
3094.7,7,10,O,Ecto,97159.5
3094.7,7,100,O,Ecto,660340
3094.7,7,1000,O,Ecto,28459.9
3094.7,7,10000,O,Endo,741.416
3094.7,7,10,C,Ecto,126.337
3094.7,7,100,C,Ecto,294427
3094.7,7,1000,C,Ecto,6173.98
3094.7,7,10000,C,Ecto,0.306887
2071.56,7,10,H,Ecto,1884.23
2071.56,7,100,H,Ecto,1100.22
2071.56,7,1000,H,Ecto,1066.36
2071.56,7,1000,H,Endo,0.0136403
2071.56,7,10,O,Ecto,1958.41
2071.56,7,100,O,Ecto,1111.36
2071.56,7,1000,O,Ecto,541.905
2071.56,7,10,C,Ecto,0.36407
2071.56,7,100,C,Ecto,0.740629
2071.56,7,1000,C,Ecto,0.101286
97577.1,7,10,H,Ecto,3774.75
97577.1,7,100,H,Ecto,42293.9
97577.1,7,1000,H,Ecto,88600.9
97577.1,7,1000,H,Endo,28.6552
97577.1,7,10000,H,Endo,28017.8
97577.1,7,10,O,Ecto,71619.3
97577.1,7,100,O,Ecto,87249.4
97577.1,7,1000,O,Ecto,34854.1
97577.1,7,10000,O,Endo,0.119496
97577.1,7,10,C,Ecto,12.444
97577.1,7,100,C,Ecto,2619.43
97577.1,7,1000,C,Ecto,1681.71
993.801,7,10,H,Ecto,662.008
993.801,7,100,H,Ecto,65893.2
993.801,7,1000,H,Ecto,83157.1
993.801,7,1000,H,Endo,211.275
993.801,7,10000,H,Endo,619528
993.801,7,10,O,Ecto,103374
993.801,7,100,O,Ecto,155724
993.801,7,1000,O,Ecto,6395.65
993.801,7,10000,O,Endo,6.74324
993.801,7,10,C,Ecto,8.95416
993.801,7,100,C,Ecto,31765.3
993.801,7,1000,C,Ecto,4951.06
993.801,7,10000,C,Ecto,0.000897162
3132.18,7,10,H,Ecto,3.51399e+06
3132.18,7,100,H,Ecto,3.08606e+06
3132.18,7,1000,H,Ecto,1.74412e+06
3132.18,7,10,O,Ecto,1.09537e+07
3132.18,7,100,O,Ecto,7975.19
3132.18,7,1000,O,Ecto,1322.56
3132.18,7,10,C,Ecto,6475.98
3132.18,7,100,C,Ecto,12659.8
76.2254,7,10,H,Ecto,21.1608
76.2254,7,100,H,Ecto,48484
76.2254,7,10,O,Ecto,88831.6
76.2254,7,100,C,Ecto,0.126256
972.091,7,10,H,Ecto,23.0462
972.091,7,100,H,Ecto,41486.6
972.091,7,10,O,Ecto,36473.1
2213.29,7,10,H,Ecto,395.694
2213.29,7,100,H,Ecto,270.304
2213.29,7,1000,H,Ecto,101.488
2213.29,7,10,O,Ecto,824.252
2213.29,7,100,O,Ecto,5.79976
2213.29,7,1000,O,Ecto,0.714605
2213.29,7,10,C,Ecto,0.253891
2213.29,7,100,C,Ecto,0.879699
5766.89,7,100,H,Ecto,66062.8
5766.89,7,1000,H,Ecto,256216
5766.89,7,10000,H,Ecto,106.444
5766.89,7,10000,H,Endo,117.438
5766.89,7,100,O,Ecto,43397.1
5766.89,7,1000,O,Ecto,240.595
5766.89,7,10000,O,Endo,7480.57
5766.89,7,100,C,Ecto,53266.6
5766.89,7,1000,C,Ecto,274597
5766.89,7,10000,C,Ecto,981.706
23230.7,7,100,H,Ecto,2.20013
23230.7,7,1000,H,Ecto,116397
23230.7,7,10000,H,Ecto,12884.6
23230.7,7,1000,H,Endo,0.00501614
23230.7,7,10000,H,Endo,20677.9
23230.7,7,100,O,Ecto,262.673
23230.7,7,1000,O,Ecto,12928.3
23230.7,7,10000,O,Endo,30501.2
23230.7,7,100,C,Ecto,1901.46
23230.7,7,1000,C,Ecto,19043.8
23230.7,7,10000,C,Ecto,871.721
322.882,8,10,H,Ecto,76035
322.882,8,100,H,Ecto,132429
322.882,8,1000,H,Ecto,193768
322.882,8,1000,H,Endo,18.6051
322.882,8,10000,H,Endo,2262.22
322.882,8,10,O,Ecto,192910
322.882,8,100,O,Ecto,212774
322.882,8,1000,O,Ecto,171797
322.882,8,10,C,Ecto,28.4998
322.882,8,100,C,Ecto,409.511
322.882,8,1000,C,Ecto,412.941
896.346,8,10,H,Ecto,684.71
896.346,8,100,H,Ecto,13127
896.346,8,1000,H,Ecto,16449.3
896.346,8,1000,H,Endo,112.826
896.346,8,10000,H,Endo,153590
896.346,8,10,O,Ecto,41210.4
896.346,8,100,O,Ecto,55365.4
896.346,8,1000,O,Ecto,3703.55
896.346,8,10000,O,Endo,1.84578
896.346,8,10,C,Ecto,71.0889
896.346,8,100,C,Ecto,8587.96
896.346,8,1000,C,Ecto,1540.55
896.346,8,10000,C,Ecto,0.000345613
3603.65,8,100,H,Ecto,431.098
3603.65,8,1000,H,Ecto,744.381
3603.65,8,10000,H,Ecto,0.000579867
3603.65,8,1000,H,Endo,177.378
3603.65,8,10000,H,Endo,108098
3603.65,8,10,O,Ecto,172.887
3603.65,8,100,O,Ecto,8515.88
3603.65,8,1000,O,Ecto,49.165
3603.65,8,10000,O,Endo,14.6513
3603.65,8,10,C,Ecto,0.0106351
3603.65,8,100,C,Ecto,2086.11
3603.65,8,1000,C,Ecto,57.7888
3603.65,8,10000,C,Ecto,0.0151128
327.429,8,10,H,Ecto,1.51744e+06
327.429,8,100,H,Ecto,1.46096e+06
327.429,8,1000,H,Ecto,1.33276e+06
327.429,8,1000,H,Endo,18.8921
327.429,8,10,O,Ecto,1.855e+06
327.429,8,100,O,Ecto,1.38823e+06
327.429,8,1000,O,Ecto,743261
327.429,8,10,C,Ecto,393.14
327.429,8,100,C,Ecto,822.06
327.429,8,1000,C,Ecto,848.246
79.2124,8,10,H,Ecto,4.58216e+06
79.2124,8,100,H,Ecto,4.80879e+06
79.2124,8,1000,H,Ecto,2.67847e+06
79.2124,8,10,O,Ecto,8.26637e+06
79.2124,8,100,O,Ecto,28425.1
79.2124,8,1000,O,Ecto,1202.4
79.2124,8,10,C,Ecto,9591.37
79.2124,8,100,C,Ecto,19076.3
294.794,8,10,H,Ecto,3.38212e+06
294.794,8,100,H,Ecto,2.25701e+06
294.794,8,1000,H,Ecto,689133
294.794,8,1000,H,Endo,26.7677
294.794,8,10,O,Ecto,4.32274e+06
294.794,8,100,O,Ecto,3.15859e+06
294.794,8,1000,O,Ecto,1.42779e+06
294.794,8,10,C,Ecto,1205.8
294.794,8,100,C,Ecto,2520.4
294.794,8,1000,C,Ecto,1059.02
81.7412,8,10,H,Ecto,102209
81.7412,8,100,H,Ecto,4.31256e+06
81.7412,8,1000,H,Ecto,14872.9
81.7412,8,10,O,Ecto,4.30044e+06
81.7412,8,10,C,Ecto,305.646
81.7412,8,100,C,Ecto,1067.24
362.491,8,10,H,Ecto,1.03299e+07
362.491,8,100,H,Ecto,5.69321e+06
362.491,8,1000,H,Ecto,4.56806e+06
362.491,8,10,O,Ecto,9.25513e+06
362.491,8,100,O,Ecto,133100
362.491,8,1000,O,Ecto,16347.9
362.491,8,10,C,Ecto,11884
362.491,8,100,C,Ecto,20165.9
307.03,8,10,H,Ecto,276890
307.03,8,100,H,Ecto,169680
307.03,8,1000,H,Ecto,92020
307.03,8,1000,H,Endo,0.00601067
307.03,8,10,O,Ecto,239992
307.03,8,100,O,Ecto,10811.3
307.03,8,1000,O,Ecto,1617.5
307.03,8,10,C,Ecto,527.989
307.03,8,100,C,Ecto,804.599
408.573,8,10,H,Ecto,450492
408.573,8,100,H,Ecto,725427
408.573,8,1000,H,Ecto,927642
408.573,8,1000,H,Endo,75.6861
408.573,8,10000,H,Endo,6169.07
408.573,8,10,O,Ecto,1.44903e+06
408.573,8,100,O,Ecto,1.53758e+06
408.573,8,1000,O,Ecto,955898
408.573,8,10,C,Ecto,178.606
408.573,8,100,C,Ecto,1293.63
408.573,8,1000,C,Ecto,1415.05
72.3216,8,10,H,Ecto,164.996
72.3216,8,100,H,Ecto,298216
72.3216,8,10,O,Ecto,256553
72.3216,8,100,C,Ecto,1.03681
32.5158,8,10,H,Ecto,7516.19
32.5158,8,100,H,Ecto,1.02937e+06
32.5158,8,1000,H,Ecto,1447.4
32.5158,8,10,O,Ecto,825520
32.5158,8,10,C,Ecto,5.8385
32.5158,8,100,C,Ecto,49.9525
885.845,8,10,H,Ecto,2.47697e+06
885.845,8,100,H,Ecto,1.67549e+06
885.845,8,1000,H,Ecto,370696
885.845,8,1000,H,Endo,0.166207
885.845,8,10,O,Ecto,2.69326e+06
885.845,8,100,O,Ecto,278388
885.845,8,1000,O,Ecto,29141.4
885.845,8,10,C,Ecto,3790.77
885.845,8,100,C,Ecto,5342.9
885.845,8,1000,C,Ecto,4.32589
322.882,8,10,H,Ecto,745732
322.882,8,100,H,Ecto,2.17642e+06
322.882,8,1000,H,Ecto,338177
322.882,8,10,O,Ecto,2.93081e+06
322.882,8,100,O,Ecto,89.2879
322.882,8,10,C,Ecto,795.788
322.882,8,100,C,Ecto,2162.07
39.3492,8,10,H,Ecto,2305.95
39.3492,8,100,H,Ecto,1.29362e+06
39.3492,8,10,O,Ecto,1.07237e+06
39.3492,8,10,C,Ecto,3.61001
39.3492,8,100,C,Ecto,18.8245
322.652,8,10,H,Ecto,487466
322.652,8,100,H,Ecto,3.88127e+06
322.652,8,1000,H,Ecto,69605.5
322.652,8,10,O,Ecto,4.53334e+06
322.652,8,10,C,Ecto,38.1835
322.652,8,100,C,Ecto,275.142
93.7116,8,100,H,Ecto,33010.5
93.7116,8,10,O,Ecto,31698.9
34.5738,8,10,H,Ecto,37.0097
34.5738,8,100,H,Ecto,371.505
34.5738,8,1000,H,Ecto,26.1378
34.5738,8,10,O,Ecto,656.941
34.5738,8,100,O,Ecto,0.0383554
34.5738,8,10,C,Ecto,0.0893692
34.5738,8,100,C,Ecto,0.455218
294.794,8,10,H,Ecto,107811
294.794,8,100,H,Ecto,133891
294.794,8,1000,H,Ecto,41463.1
294.794,8,10,O,Ecto,301175
294.794,8,100,O,Ecto,189.471
294.794,8,1000,O,Ecto,9.22097
294.794,8,10,C,Ecto,64.3348
294.794,8,100,C,Ecto,299.765
5365.67,8,10,H,Ecto,621932
5365.67,8,100,H,Ecto,393707
5365.67,8,1000,H,Ecto,398562
5365.67,8,1000,H,Endo,6.7811
5365.67,8,10,O,Ecto,687252
5365.67,8,100,O,Ecto,472354
5365.67,8,1000,O,Ecto,233907
5365.67,8,10,C,Ecto,101.294
5365.67,8,100,C,Ecto,211.817
5365.67,8,1000,C,Ecto,60.9744
92.4839,8,100,H,Ecto,13687.6
92.4839,8,10,O,Ecto,8383.32
2960.71,8,10,H,Ecto,1.80063e+06
2960.71,8,100,H,Ecto,5.21102e+06
2960.71,8,1000,H,Ecto,625548
2960.71,8,10,O,Ecto,9.09687e+06
2960.71,8,100,O,Ecto,620.528
2960.71,8,10,C,Ecto,1189.16
2960.71,8,100,C,Ecto,6399.09
4478.74,8,100,H,Ecto,4049.87
4478.74,8,1000,H,Ecto,155235
4478.74,8,10000,H,Ecto,12.8921
4478.74,8,1000,H,Endo,229011
4478.74,8,10000,H,Endo,3.92656e+06
4478.74,8,10,O,Ecto,1150.02
4478.74,8,100,O,Ecto,147116
4478.74,8,1000,O,Ecto,17069.9
4478.74,8,10000,O,Endo,1210.3
4478.74,8,100,C,Ecto,59826.9
4478.74,8,1000,C,Ecto,240.644
4478.74,8,10000,C,Ecto,2.63245
4490.47,8,100,H,Ecto,4724.65
4490.47,8,1000,H,Ecto,783355
4490.47,8,10000,H,Ecto,117.443
4490.47,8,1000,H,Endo,738857
4490.47,8,10000,H,Endo,1.19991e+07
4490.47,8,100,O,Ecto,726299
4490.47,8,1000,O,Ecto,49383.2
4490.47,8,10000,O,Endo,4500.85
4490.47,8,100,C,Ecto,183468
4490.47,8,1000,C,Ecto,612.467
4490.47,8,10000,C,Ecto,11.7783
2747.4,8,10,H,Ecto,7.88222
2747.4,8,100,H,Ecto,1374.99
2747.4,8,1000,H,Ecto,2297.37
2747.4,8,1000,H,Endo,173.184
2747.4,8,10000,H,Endo,165993
2747.4,8,10,O,Ecto,3055.07
2747.4,8,100,O,Ecto,18415.4
2747.4,8,1000,O,Ecto,1348.3
2747.4,8,10000,O,Endo,7.57934
2747.4,8,10,C,Ecto,0.42638
2747.4,8,100,C,Ecto,5094.82
2747.4,8,1000,C,Ecto,158.539
2747.4,8,10000,C,Ecto,0.00214975
30.9569,8,100,H,Ecto,2868.8
30.9569,8,10,O,Ecto,1722.95
41.5833,8,10,H,Ecto,35.6817
41.5833,8,100,H,Ecto,23722.3
41.5833,8,10,O,Ecto,19713.4
41.5833,8,10,C,Ecto,0.0552024
41.5833,8,100,C,Ecto,0.314483
13195.2,1,1000,H,Ecto,6.46224
13195.2,1,10000,H,Ecto,0.00334879
13195.2,1,1000,H,Endo,1674.98
13195.2,1,10000,H,Endo,122205
13195.2,1,1000,O,Endo,0.00359416
13195.2,1,10000,O,Endo,381496
13195.2,1,1000,C,Ecto,0.867653
13195.2,1,10000,C,Ecto,36.8804
13392.1,1,100,H,Ecto,64144.5
13392.1,1,1000,H,Ecto,38610.8
13392.1,1,100,H,Endo,12.3749
13392.1,1,1000,H,Endo,8.28232e+06
13392.1,1,10000,H,Endo,6.78502e+06
13392.1,1,10,O,Ecto,1732.56
13392.1,1,100,O,Ecto,741904
13392.1,1,100,C,Ecto,656455
13392.1,1,1000,C,Ecto,65.6418
13392.1,1,10000,C,Ecto,8517.45
7137.49,2,100,H,Ecto,2042.3
7137.49,2,1000,H,Ecto,1954.91
7137.49,2,100,H,Endo,41.8528
7137.49,2,1000,H,Endo,334872
7137.49,2,10000,H,Endo,296220
7137.49,2,10,O,Ecto,22.369
7137.49,2,100,O,Ecto,6711.4
7137.49,2,10000,O,Endo,0.9663
7137.49,2,100,C,Ecto,23967.5
7137.49,2,1000,C,Ecto,24.9335
7137.49,2,10000,C,Endo,3.5341
43339.4,2,100,H,Ecto,3774.64
43339.4,2,1000,H,Ecto,2.98364e+06
43339.4,2,100,H,Endo,10303.6
43339.4,2,1000,H,Endo,2.98925e+08
43339.4,2,10000,H,Endo,3.67165e+09
43339.4,2,100,O,Ecto,679703
43339.4,2,1000,O,Endo,4.57251
43339.4,2,10000,O,Endo,4.64151e+06
43339.4,2,100,C,Ecto,9.68361e+06
43339.4,2,1000,C,Ecto,262172
43339.4,2,10000,C,Endo,17876.4
12260.2,2,100,H,Ecto,7438.38
12260.2,2,1000,H,Ecto,119537
12260.2,2,100,H,Endo,246.357
12260.2,2,1000,H,Endo,8.78452e+06
12260.2,2,10000,H,Endo,7.41752e+07
12260.2,2,100,O,Ecto,106171
12260.2,2,1000,O,Endo,0.0023477
12260.2,2,10000,O,Endo,6077.25
12260.2,2,100,C,Ecto,715226
12260.2,2,1000,C,Ecto,9235.38
12260.2,2,10000,C,Endo,91.7509
68913.5,2,1000,H,Ecto,308812
68913.5,2,10000,H,Ecto,0.00416563
68913.5,2,100,H,Endo,701.873
68913.5,2,1000,H,Endo,1.10373e+07
68913.5,2,10000,H,Endo,1.39719e+08
68913.5,2,100,O,Ecto,16672.4
68913.5,2,1000,O,Endo,44.8697
68913.5,2,10000,O,Endo,1.9494e+07
68913.5,2,100,C,Ecto,49610.3
68913.5,2,1000,C,Ecto,230090
68913.5,2,10000,C,Ecto,1344.2
68913.5,2,10000,C,Endo,556.102
13145.1,2,100,H,Ecto,10.3019
13145.1,2,1000,H,Ecto,98.7871
13145.1,2,100,H,Endo,0.149989
13145.1,2,1000,H,Endo,9050.16
13145.1,2,10000,H,Endo,38918.5
13145.1,2,100,O,Ecto,106.585
13145.1,2,1000,O,Endo,0.00139272
13145.1,2,10000,O,Endo,1.65706
13145.1,2,100,C,Ecto,767.133
13145.1,2,1000,C,Ecto,1.36699
13145.1,2,10000,C,Endo,0.102853
61.2364,7,10,H,Ecto,1246.05
61.2364,7,100,H,Ecto,1895.54
61.2364,7,1000,H,Ecto,0.00149312
61.2364,7,1000,H,Endo,170.082
61.2364,7,10,O,Ecto,26.8777
61.2364,7,100,O,Ecto,1080.16
61.2364,7,10,C,Ecto,332.851
61.2364,7,100,C,Ecto,107.302
61.2364,7,1000,C,Ecto,500.361
1108.11,7,10,H,Ecto,4706.18
1108.11,7,100,H,Ecto,547235
1108.11,7,1000,H,Ecto,5342.6
1108.11,7,100,H,Endo,0.0110512
1108.11,7,1000,H,Endo,6.63895e+06
1108.11,7,10000,H,Endo,3.88437e+06
1108.11,7,10,O,Ecto,47573.6
1108.11,7,100,O,Ecto,414558
1108.11,7,10,C,Ecto,14.0414
1108.11,7,100,C,Ecto,43233.6
1108.11,7,1000,C,Ecto,0.00140365
1108.11,7,10000,C,Ecto,591455
1108.11,7,10000,C,Endo,6.35171
920.069,7,10,H,Ecto,30841.8
920.069,7,100,H,Ecto,1.3181e+06
920.069,7,1000,H,Ecto,28469.2
920.069,7,1000,H,Endo,2.34323e+07
920.069,7,10000,H,Endo,1.00661e+07
920.069,7,10,O,Ecto,109896
920.069,7,100,O,Ecto,799616
920.069,7,10,C,Ecto,23.845
920.069,7,100,C,Ecto,69579.6
920.069,7,10000,C,Ecto,1.91678e+06
920.069,7,10000,C,Endo,4.36761
11725.7,7,100,H,Ecto,1060.99
11725.7,7,1000,H,Ecto,13697.6
11725.7,7,100,H,Endo,61.0399
11725.7,7,1000,H,Endo,722873
11725.7,7,10000,H,Endo,2.61894e+07
11725.7,7,100,O,Ecto,9719.36
11725.7,7,1000,O,Endo,9.74552
11725.7,7,10000,O,Endo,8545.91
11725.7,7,100,C,Ecto,55734.4
11725.7,7,1000,C,Ecto,3466.22
11725.7,7,10000,C,Endo,6.07372
3143.86,7,100,H,Ecto,310122
3143.86,7,1000,H,Ecto,71388.9
3143.86,7,100,H,Endo,676.177
3143.86,7,1000,H,Endo,1.01264e+07
3143.86,7,10000,H,Endo,7.82483e+06
3143.86,7,10,O,Ecto,4949.86
3143.86,7,100,O,Ecto,563584
3143.86,7,10,C,Ecto,0.639096
3143.86,7,100,C,Ecto,1.08794e+06
3143.86,7,1000,C,Ecto,78.5089
3143.86,7,10000,C,Ecto,26770.4
3143.86,7,10000,C,Endo,167.995
457.771,7,10,H,Ecto,1.28987e+07
457.771,7,100,H,Ecto,2.91151e+07
457.771,7,1000,H,Ecto,31563.8
457.771,7,1000,H,Endo,6.17739e+07
457.771,7,10000,H,Endo,1.07718e+07
457.771,7,10,O,Ecto,1.19819e+06
457.771,7,100,O,Ecto,1.36388e+07
457.771,7,10,C,Ecto,36770.6
457.771,7,100,C,Ecto,3.62228e+06
457.771,7,1000,C,Ecto,122800
457.771,7,10000,C,Ecto,1.22745e+07
4311.55,7,100,H,Ecto,53.1829
4311.55,7,1000,H,Ecto,43.4276
4311.55,7,100,H,Endo,0.392764
4311.55,7,1000,H,Endo,4797.38
4311.55,7,10000,H,Endo,2390.76
4311.55,7,10,O,Ecto,0.603949
4311.55,7,100,O,Ecto,261.507
4311.55,7,10000,O,Endo,0.019992
4311.55,7,100,C,Ecto,560.054
4311.55,7,1000,C,Ecto,0.489647
4311.55,7,10000,C,Ecto,2.40311
4311.55,7,10000,C,Endo,0.0905807
2137.09,7,10,H,Ecto,806.389
2137.09,7,100,H,Ecto,570482
2137.09,7,1000,H,Ecto,10914.8
2137.09,7,100,H,Endo,0.458166
2137.09,7,1000,H,Endo,2.52840e+06
2137.09,7,10000,H,Endo,5.04242e+06
2137.09,7,10,O,Ecto,14230.2
2137.09,7,100,O,Ecto,589173
2137.09,7,10,C,Ecto,0.000246007
2137.09,7,100,C,Ecto,117929
2137.09,7,1000,C,Ecto,6.90503
2137.09,7,10000,C,Ecto,126412
2137.09,7,10000,C,Endo,3.803
975.965,7,10,H,Ecto,3.16585e+06
975.965,7,100,H,Ecto,5121.8
975.965,7,1000,H,Endo,19516.2
975.965,7,10,O,Ecto,130059
975.965,7,100,O,Ecto,1.50146e+07
975.965,7,10,C,Ecto,1184.46
975.965,7,1000,C,Ecto,12156.9
439.069,7,10,H,Ecto,670687
439.069,7,100,H,Ecto,832061
439.069,7,1000,H,Endo,136501
439.069,7,10,O,Ecto,110174
439.069,7,100,O,Ecto,1.53165e+06
439.069,7,10,C,Ecto,170028
439.069,7,100,C,Ecto,51326.1
439.069,7,1000,C,Ecto,462285
64.9031,7,10,H,Ecto,36207.8
64.9031,7,100,H,Ecto,3688.12
64.9031,7,1000,H,Endo,621.244
64.9031,7,10,O,Ecto,11073.9
64.9031,7,100,O,Ecto,537054
64.9031,7,10,C,Ecto,647.717
64.9031,7,100,C,Ecto,102.854
64.9031,7,1000,C,Ecto,3876.1
4311.55,7,10,H,Ecto,21.8375
4311.55,7,100,H,Ecto,1030.41
4311.55,7,1000,H,Ecto,4.48739
4311.55,7,1000,H,Endo,14715.3
4311.55,7,10000,H,Endo,4453.37
4311.55,7,10,O,Ecto,109.9
4311.55,7,100,O,Ecto,649.242
4311.55,7,10,C,Ecto,0.1305
4311.55,7,100,C,Ecto,65.0138
4311.55,7,10000,C,Ecto,1761.14
4311.55,7,10000,C,Endo,0.00204321
10804.2,7,10,H,Ecto,4.11382e+06
10804.2,7,100,H,Ecto,6.80348e+06
10804.2,7,1000,H,Endo,1.74249e+06
10804.2,7,10,O,Ecto,699087
10804.2,7,100,O,Ecto,7.4285e+06
10804.2,7,10,C,Ecto,2.74873e+06
10804.2,7,100,C,Ecto,1.21327e+06
10804.2,7,1000,C,Ecto,3.99771e+06
70032.2,7,100,H,Ecto,10.1675
70032.2,7,1000,H,Ecto,22238.7
70032.2,7,100,H,Endo,115.163
70032.2,7,1000,H,Endo,1.25566e+06
70032.2,7,10000,H,Endo,1.29928e+07
70032.2,7,100,O,Ecto,4656.51
70032.2,7,1000,O,Endo,0.634536
70032.2,7,10000,O,Endo,337323
70032.2,7,100,C,Ecto,33258.3
70032.2,7,1000,C,Ecto,8377.96
70032.2,7,10000,C,Ecto,5.2907
70032.2,7,10000,C,Endo,121.862
61.9882,7,10,H,Ecto,6669.43
61.9882,7,1000,H,Endo,25.0239
61.9882,7,10,O,Ecto,5.87317
61.9882,7,100,O,Ecto,3429.79
1161.03,7,10,H,Ecto,1.3692e+06
1161.03,7,10,O,Ecto,357.218
1161.03,7,100,O,Ecto,770100
2137.09,7,10,H,Ecto,5.7817e+06
2137.09,7,1000,H,Endo,16092
2137.09,7,10,O,Ecto,19029.7
2137.09,7,100,O,Ecto,3.46906e+06
2137.09,7,10,C,Ecto,0.485586
2137.09,7,1000,C,Ecto,430.07
360.994,7,10,H,Ecto,160456
360.994,7,100,H,Ecto,112029
360.994,7,1000,H,Ecto,42818.7
360.994,7,10,O,Ecto,363208
360.994,7,100,O,Ecto,1826.83
360.994,7,1000,O,Ecto,243.108
360.994,7,10,C,Ecto,104.04
360.994,7,100,C,Ecto,368.667
699.392,8,10,H,Ecto,5457.52
699.392,8,100,H,Ecto,201385
699.392,8,1000,H,Ecto,390.978
699.392,8,1000,H,Endo,1.28075e+06
699.392,8,10000,H,Endo,323622
699.392,8,10,O,Ecto,15699.5
699.392,8,100,O,Ecto,77004.3
699.392,8,10,C,Ecto,6.07265
699.392,8,100,C,Ecto,10608.7
699.392,8,10000,C,Ecto,242298
699.392,8,10000,C,Endo,0.0932337
314.451,8,10,H,Ecto,1.05498e+06
314.451,8,100,H,Ecto,1.87991e+06
314.451,8,1000,H,Ecto,1209.26
314.451,8,1000,H,Endo,2.08863e+06
314.451,8,10000,H,Endo,1.20937e+06
314.451,8,10,O,Ecto,40844.9
314.451,8,100,O,Ecto,1.17169e+06
314.451,8,10,C,Ecto,11566.1
314.451,8,100,C,Ecto,270060
314.451,8,1000,C,Ecto,18119.5
314.451,8,10000,C,Ecto,365622
901.718,8,10,H,Ecto,43480
901.718,8,100,H,Ecto,607291
901.718,8,1000,H,Ecto,10712.5
901.718,8,1000,H,Endo,7.20719e+06
901.718,8,10000,H,Endo,2.27153e+06
901.718,8,10,O,Ecto,29960.9
901.718,8,100,O,Ecto,455729
901.718,8,10,C,Ecto,53.4547
901.718,8,100,C,Ecto,46385
901.718,8,1000,C,Ecto,416.435
901.718,8,10000,C,Ecto,796554
95.2404,8,10,H,Ecto,247888
95.2404,8,100,H,Ecto,522415
95.2404,8,1000,H,Ecto,0.126341
95.2404,8,1000,H,Endo,157797
95.2404,8,10000,H,Endo,163.697
