Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
44234.1,2,10000,O,Endo,2.63726e-05
44234.1,2,1000,C,Ecto,765.823
44234.1,2,10000,C,Ecto,24482.8
39358.5,2,100,H,Ecto,38.9611
39358.5,2,1000,H,Ecto,411.185
39358.5,2,10000,H,Ecto,0.199568
39358.5,2,1000,H,Endo,0.000424586
39358.5,2,10000,H,Endo,5816.3
39358.5,2,100,O,Ecto,81.6742
39358.5,2,1000,O,Ecto,398.904
39358.5,2,10000,O,Ecto,64.7894
39358.5,2,1000,O,Endo,0.00248455
39358.5,2,100,C,Ecto,38.3983
39358.5,2,1000,C,Ecto,37.2964
39358.5,2,10000,C,Ecto,50.8245
43278.1,2,1000,H,Ecto,6096.69
43278.1,2,10000,H,Ecto,75.2017
43278.1,2,1000,H,Endo,7.62273e-05
43278.1,2,10000,H,Endo,7.43704e+06
43278.1,2,100,O,Ecto,1.80744
43278.1,2,1000,O,Ecto,6485.36
43278.1,2,10000,O,Ecto,155.82
43278.1,2,1000,O,Endo,0.576117
43278.1,2,10000,O,Endo,5.20944e-06
43278.1,2,1000,C,Ecto,362.118
43278.1,2,10000,C,Ecto,9786.82
5478.29,2,100,H,Ecto,937485
5478.29,2,1000,H,Ecto,2.5113e+06
5478.29,2,10000,H,Ecto,5957.69
5478.29,2,10000,H,Endo,1587.79
5478.29,2,100000,H,Endo,160.628
5478.29,2,100,O,Ecto,329789
5478.29,2,1000,O,Ecto,1.89108e+06
5478.29,2,10000,O,Endo,0.3989
5478.29,2,100,C,Ecto,580760
5478.29,2,1000,C,Ecto,1.07745e+06
17549.8,2,100,H,Ecto,236769
17549.8,2,1000,H,Ecto,8.43031e+07
17549.8,2,10000,H,Ecto,1068.23
17549.8,2,1000,H,Endo,78731.3
17549.8,2,10000,H,Endo,790305
17549.8,2,100,O,Ecto,1648.52
17549.8,2,1000,O,Ecto,562427
17549.8,2,1000,O,Endo,77.5948
17549.8,2,10000,O,Endo,4.44389
17549.8,2,100,C,Ecto,468457
17549.8,2,1000,C,Ecto,6.24982e+06
17549.8,2,10000,C,Ecto,21.8779
15769.7,2,10,H,Ecto,37278.7
15769.7,2,100,H,Ecto,55205
15769.7,2,1000,H,Ecto,43420
15769.7,2,10000,H,Ecto,5.38913
15769.7,2,10000,H,Endo,1.33689e-14
15769.7,2,10,O,Ecto,735.917
15769.7,2,100,O,Ecto,10636
15769.7,2,1000,O,Ecto,16388.8
15769.7,2,100,C,Ecto,51122.5
15769.7,2,1000,C,Ecto,3882.5
41673.5,2,100,H,Ecto,6.15891e+06
41673.5,2,1000,H,Ecto,2.62416e+08
41673.5,2,10000,H,Ecto,7842.5
41673.5,2,1000,H,Endo,92617.9
41673.5,2,10000,H,Endo,1.81967e+07
41673.5,2,100000,H,Endo,2.90965e+08
41673.5,2,100,O,Ecto,67046.7
41673.5,2,1000,O,Ecto,7.48506e+06
41673.5,2,1000,O,Endo,108.281
41673.5,2,10000,O,Endo,23.9631
41673.5,2,100,C,Ecto,5.29781e+06
41673.5,2,1000,C,Ecto,3.92678e+07
41673.5,2,10000,C,Ecto,75.4647
14956,2,100,H,Ecto,113738
14956,2,1000,H,Ecto,8.20949e+06
14956,2,10000,H,Ecto,288.062
14956,2,1000,H,Endo,1594.27
14956,2,10000,H,Endo,35210.8
14956,2,100000,H,Endo,3938.99
14956,2,100,O,Ecto,2801.02
14956,2,1000,O,Ecto,241405
14956,2,1000,O,Endo,1.96376
14956,2,10000,O,Endo,0.701344
14956,2,100,C,Ecto,174734
14956,2,1000,C,Ecto,1.03931e+06
14956,2,10000,C,Ecto,0.519284
40429.2,2,100,H,Ecto,933801
40429.2,2,1000,H,Ecto,4.82888e+07
40429.2,2,10000,H,Ecto,1268.08
40429.2,2,1000,H,Endo,11924.3
40429.2,2,10000,H,Endo,235325
40429.2,2,100000,H,Endo,24959.3
40429.2,2,100,O,Ecto,12537
40429.2,2,1000,O,Ecto,1.20124e+06
40429.2,2,1000,O,Endo,14.2687
40429.2,2,10000,O,Endo,3.90473
40429.2,2,100,C,Ecto,900736
40429.2,2,1000,C,Ecto,6.01858e+06
40429.2,2,10000,C,Ecto,4.07214
43820.4,2,1000,H,Ecto,79513.8
43820.4,2,10000,H,Ecto,598.142
43820.4,2,1000,H,Endo,5.42943e+06
43820.4,2,10000,H,Endo,94149.2
43820.4,2,1000,O,Ecto,359.855
43820.4,2,1000,O,Endo,2.57423
43820.4,2,10000,O,Endo,528056
43820.4,2,1000,C,Ecto,247734
43820.4,2,10000,C,Ecto,17155.4
69524.7,2,10,H,Ecto,1.46986e+06
69524.7,2,100,H,Ecto,3.24317e+06
69524.7,2,1000,H,Ecto,272210
69524.7,2,1000,H,Endo,15.0792
69524.7,2,10000,H,Endo,7227.63
69524.7,2,10,O,Ecto,68575.8
69524.7,2,100,O,Ecto,3.23883e+06
69524.7,2,1000,O,Ecto,1.55908e+06
69524.7,2,1000,O,Endo,3290
69524.7,2,100,C,Ecto,1.62969e+06
69524.7,2,1000,C,Ecto,665090
69524.7,2,10000,C,Ecto,4595.16
9177.17,2,1,H,Ecto,27308.3
9177.17,2,10,H,Ecto,587987
9177.17,2,100,H,Ecto,7.94991e+06
9177.17,2,1000,H,Ecto,395.045
9177.17,2,10,O,Ecto,6687.38
9177.17,2,100,O,Ecto,2.30039e+06
9177.17,2,1000,O,Ecto,183610
9177.17,2,100,C,Ecto,70379.1
9177.17,2,1000,C,Ecto,220192
9177.17,2,10000,C,Ecto,0.927033
64738.4,2,100,H,Ecto,752273
64738.4,2,1000,H,Ecto,1.8003e+06
64738.4,2,10000,H,Ecto,2.09034e+06
64738.4,2,1000,H,Endo,271179
64738.4,2,10000,H,Endo,615966
64738.4,2,100,O,Ecto,6.82467e+07
64738.4,2,1000,O,Ecto,5.69453e+07
64738.4,2,10000,O,Endo,298633
64738.4,2,100,C,Ecto,296587
64738.4,2,1000,C,Ecto,1.07238e+08
64738.4,2,10000,C,Ecto,208207
62846.8,2,1000,H,Ecto,44183.5
62846.8,2,10000,H,Ecto,2.57079
62846.8,2,1000,H,Endo,8.20571e+06
62846.8,2,10000,H,Endo,33720.1
62846.8,2,1000,O,Ecto,126.477
62846.8,2,1000,O,Endo,2.296
62846.8,2,10000,O,Endo,465868
62846.8,2,1000,C,Ecto,78806.2
62846.8,2,10000,C,Ecto,17392.2
50051.5,2,1000,H,Ecto,1187.46
50051.5,2,10000,H,Ecto,9.19675
50051.5,2,1000,H,Endo,180728
50051.5,2,10000,H,Endo,867.98
50051.5,2,1000,O,Ecto,4.4073
50051.5,2,1000,O,Endo,1.79671e-06
50051.5,2,10000,O,Endo,10207.7
50051.5,2,1000,C,Ecto,3201.76
50051.5,2,10000,C,Ecto,324.921
1991.59,2,10,H,Ecto,1304.96
1991.59,2,100,H,Ecto,142029
1991.59,2,1000,H,Ecto,1100.39
1991.59,2,1000,H,Endo,294205
1991.59,2,10000,H,Endo,1.41083e+06
1991.59,2,100,O,Ecto,388556
1991.59,2,1000,O,Ecto,23.9516
1991.59,2,10000,O,Ecto,21.1154
1991.59,2,1000,O,Endo,6410.38
1991.59,2,10000,O,Endo,0.00171058
1991.59,2,100,C,Ecto,2353.64
1991.59,2,1000,C,Ecto,424507
48452.9,2,100,H,Ecto,465978
48452.9,2,1000,H,Ecto,6.81766e+06
48452.9,2,10000,H,Ecto,4.25643e+07
48452.9,2,1000,H,Endo,1.61891e+08
48452.9,2,10000,H,Endo,1.43197e+08
48452.9,2,100,O,Ecto,5721.11
48452.9,2,1000,O,Ecto,4.93631e+06
48452.9,2,10000,O,Ecto,42664.4
48452.9,2,1000,O,Endo,75.7611
48452.9,2,10000,O,Endo,1.62924e+06
48452.9,2,1000,C,Ecto,1.02354e+06
16629.4,2,100,H,Ecto,2.72397e+06
16629.4,2,1000,H,Ecto,1.19741e+07
16629.4,2,10000,H,Ecto,3.13212e+07
16629.4,2,1000,H,Endo,1.4596e+08
16629.4,2,10000,H,Endo,1.09138e+08
16629.4,2,100,O,Ecto,55556.8
16629.4,2,1000,O,Ecto,7.46467e+06
16629.4,2,10000,O,Ecto,3584.7
16629.4,2,1000,O,Endo,86.0112
16629.4,2,10000,O,Endo,467980
16629.4,2,1000,C,Ecto,2.41434e+06
7496.58,2,100,H,Ecto,40667.4
7496.58,2,1000,H,Ecto,10298.9
7496.58,2,10000,H,Ecto,2875.85
7496.58,2,1000,H,Endo,72798.4
7496.58,2,10000,H,Endo,73135.2
7496.58,2,100,O,Ecto,1991.69
7496.58,2,1000,O,Ecto,4464.2
7496.58,2,10000,O,Ecto,78.9736
7496.58,2,1000,O,Endo,2.65678
7496.58,2,10000,O,Endo,3.83299
7496.58,2,100,C,Ecto,1.43653e-10
7496.58,2,1000,C,Ecto,34953.5
13474.6,2,1,H,Ecto,25291.7
13474.6,2,10,H,Ecto,454668
13474.6,2,100,H,Ecto,3.97994e+06
13474.6,2,1000,H,Ecto,60749.6
13474.6,2,10,O,Ecto,185549
13474.6,2,100,O,Ecto,1.13125e+07
13474.6,2,100,C,Ecto,274.188
13474.6,2,1000,C,Ecto,3.56396e+06
6807.78,2,1,H,Ecto,11461.3
6807.78,2,10,H,Ecto,1.06545e+06
6807.78,2,100,H,Ecto,3.78183e+06
6807.78,2,1000,H,Ecto,4.5239e+06
6807.78,2,10,O,Ecto,481622
6807.78,2,100,O,Ecto,5.92632e+06
6807.78,2,10000,O,Endo,0.0207968
6807.78,2,100,C,Ecto,72558.2
6807.78,2,1000,C,Ecto,3.40042e+07
15771.1,2,100,H,Ecto,2.88149e+08
15771.1,2,1000,H,Ecto,1.40562e+08
15771.1,2,10000,H,Ecto,1.29119e+08
15771.1,2,1000,H,Endo,1.15871e+09
15771.1,2,10000,H,Endo,8.66733e+08
15771.1,2,100,O,Ecto,5.21482e+06
15771.1,2,1000,O,Ecto,1.01123e+08
15771.1,2,10000,O,Ecto,153812
15771.1,2,1000,O,Endo,5409.14
15771.1,2,10000,O,Endo,2.25796e+06
15771.1,2,1000,C,Ecto,1.23196e+08
1960.13,2,10,H,Ecto,1.32222e+06
1960.13,2,100,H,Ecto,575836
1960.13,2,1000,H,Ecto,8.31556e+06
1960.13,2,1000,H,Endo,0.870739
1960.13,2,10,O,Ecto,103900
1960.13,2,100,O,Ecto,562416
1960.13,2,1000,O,Endo,0.218086
1960.13,2,10000,O,Endo,0.136882
1960.13,2,100,C,Ecto,146996
1960.13,2,1000,C,Ecto,1.78517e+07
50051.5,2,100,H,Ecto,763903
50051.5,2,1000,H,Ecto,56306.7
50051.5,2,10000,H,Ecto,2060.27
50051.5,2,1000,H,Endo,3.48915e+06
50051.5,2,10000,H,Endo,8.51907e+06
50051.5,2,100,O,Ecto,253760
50051.5,2,1000,O,Ecto,6323.73
50051.5,2,10000,O,Ecto,257.436
50051.5,2,1000,O,Endo,4355.46
50051.5,2,10000,O,Endo,12.7484
50051.5,2,100,C,Ecto,0.0472358
50051.5,2,1000,C,Ecto,1.67637e+06
15615.7,2,100,H,Ecto,9.58198e+07
15615.7,2,1000,H,Ecto,2.38994e+06
15615.7,2,10000,H,Ecto,90537.8
15615.7,2,1000,H,Endo,6.12573e+07
15615.7,2,10000,H,Endo,5.99699e+08
15615.7,2,100,O,Ecto,3.75237e+07
15615.7,2,1000,O,Ecto,447766
15615.7,2,10000,O,Ecto,388188
15615.7,2,1000,O,Endo,244666
15615.7,2,100,C,Ecto,32609.6
15615.7,2,1000,C,Ecto,1.57074e+08
33758.5,2,100,H,Ecto,7.5979e+06
33758.5,2,1000,H,Ecto,1.97968e+07
33758.5,2,10000,H,Ecto,523362
33758.5,2,1000,H,Endo,676335
33758.5,2,10000,H,Endo,4.36269e+06
33758.5,2,100,O,Ecto,8.88914e+07
33758.5,2,1000,O,Ecto,1.09533e+07
33758.5,2,1000,O,Endo,407.719
33758.5,2,10000,O,Endo,212989
33758.5,2,100,C,Ecto,792406
33758.5,2,1000,C,Ecto,2.10597e+07
33758.5,2,10000,C,Ecto,1.33633e+06
23208.7,1,1000,H,Ecto,4.23441e+07
23208.7,1,10000,H,Ecto,5656.34
23208.7,1,1000,H,Endo,3.03407e+08
23208.7,1,10000,H,Endo,1.09596e+09
23208.7,1,100000,H,Endo,4.56597e+06
23208.7,1,1000,O,Ecto,1.32576e+07
23208.7,1,1000,O,Endo,1.59638e+07
23208.7,1,10000,O,Endo,8.10175e+08
23208.7,1,1000,C,Ecto,9.3175e+08
23208.7,1,10000,C,Ecto,75.4446
23208.7,1,10000,C,Endo,18353.9
23300.6,1,10000,H,Ecto,113.522
23300.6,1,1000,H,Endo,5248.71
23300.6,1,10000,H,Endo,9.829e+07
23300.6,1,100000,H,Endo,1.181e+07
23300.6,1,1000,O,Endo,125463
23300.6,1,10000,O,Endo,1.23162e+07
23300.6,1,1000,C,Ecto,13777
23300.6,1,10000,C,Ecto,0.183609
23300.6,1,10000,C,Endo,626731
7792.29,2,100,H,Ecto,837569
7792.29,2,1000,H,Ecto,7.2803e+06
7792.29,2,1000,H,Endo,8.78809e+07
7792.29,2,10000,H,Endo,7.00487e+06
7792.29,2,100,O,Ecto,331115
7792.29,2,1000,O,Ecto,1.76113e+06
7792.29,2,1000,O,Endo,1.10912e+07
7792.29,2,10000,O,Endo,0.150684
7792.29,2,100,C,Ecto,1.82458e+06
7792.29,2,1000,C,Ecto,13430.8
7792.29,2,10000,C,Endo,1594.83
30454.4,2,100,H,Ecto,1.58235e+06
30454.4,2,1000,H,Ecto,1.87043e+08
30454.4,2,1000,H,Endo,2.01588e+08
30454.4,2,10000,H,Endo,2.97125e+08
30454.4,2,100,O,Ecto,248150
30454.4,2,1000,O,Ecto,2.80051e+07
30454.4,2,1000,O,Endo,9.86932e+07
30454.4,2,10000,O,Endo,49804.7
30454.4,2,100,C,Ecto,5.80186e+06
30454.4,2,1000,C,Ecto,1.17794e+07
30454.4,2,10000,C,Ecto,0.00248308
30454.4,2,10000,C,Endo,3.46318e+06
17058.1,2,100,H,Ecto,40385
17058.1,2,1000,H,Ecto,7.49375e+06
17058.1,2,10000,H,Ecto,0.00125163
17058.1,2,1000,H,Endo,1.39052e+07
17058.1,2,10000,H,Endo,1.71086e+07
17058.1,2,100,O,Ecto,4653.28
17058.1,2,1000,O,Ecto,1.71902e+06
17058.1,2,1000,O,Endo,3.10797e+06
17058.1,2,10000,O,Endo,10061.5
17058.1,2,100,C,Ecto,171531
17058.1,2,1000,C,Ecto,1.1247e+06
17058.1,2,10000,C,Ecto,0.000501151
17058.1,2,10000,C,Endo,475969
30494.4,2,10,H,Ecto,2852.06
30494.4,2,100,H,Ecto,46627.6
30494.4,2,1000,H,Ecto,14601.2
30494.4,2,1000,H,Endo,19292.3
30494.4,2,100,O,Ecto,25542.4
30494.4,2,1000,O,Ecto,59922
30494.4,2,1000,O,Endo,918.864
30494.4,2,100,C,Ecto,27311.8
3565.51,2,10,H,Ecto,7147.8
3565.51,2,100,H,Ecto,1.47478e+06
3565.51,2,1000,H,Ecto,1.32403e+06
3565.51,2,1000,H,Endo,3.49879e+07
3565.51,2,10000,H,Endo,381616
3565.51,2,100,O,Ecto,1.26096e+06
3565.51,2,1000,O,Ecto,1.7781e+06
3565.51,2,1000,O,Endo,1.75293e+06
3565.51,2,10000,O,Endo,0.00397608
3565.51,2,100,C,Ecto,2.47591e+06
17058.1,2,100,H,Ecto,8.67069e+06
17058.1,2,1000,H,Ecto,7.32822e+07
17058.1,2,1000,H,Endo,7.65976e+08
17058.1,2,10000,H,Endo,9.48335e+07
17058.1,2,100,O,Ecto,7.87776e+06
17058.1,2,1000,O,Ecto,1.49124e+07
17058.1,2,1000,O,Endo,1.20838e+08
17058.1,2,10000,O,Endo,1.81292
17058.1,2,100,C,Ecto,2.17608e+07
17058.1,2,1000,C,Ecto,159642
7682.74,2,10,H,Ecto,3.41702e+07
7682.74,2,100,H,Ecto,8.53104e+07
7682.74,2,1000,H,Ecto,5.56325e+06
7682.74,2,1000,H,Endo,2077.36
7682.74,2,100,O,Ecto,2.49088e+07
7682.74,2,1000,O,Ecto,4.40025e+07
7682.74,2,100,C,Ecto,7.4933e+06
7682.74,2,1000,C,Ecto,1.52237e+06
3485.44,2,10,H,Ecto,35621.9
3485.44,2,100,H,Ecto,117555
3485.44,2,1000,H,Ecto,9071.53
3485.44,2,1000,H,Endo,3.57502
3485.44,2,100,O,Ecto,38267.1
3485.44,2,1000,O,Ecto,66774.1
3485.44,2,100,C,Ecto,11804.2
3485.44,2,1000,C,Ecto,2580.59
3582.68,2,10,H,Ecto,52343.6
3582.68,2,100,H,Ecto,67192.3
3582.68,2,1000,H,Ecto,2281.47
3582.68,2,1000,H,Endo,2.1218
3582.68,2,10,O,Ecto,2299.45
3582.68,2,100,O,Ecto,29075.1
3582.68,2,1000,O,Ecto,19741.9
3582.68,2,100,C,Ecto,1569.87
3582.68,2,1000,C,Ecto,8904.21
23738.6,1,1000,H,Ecto,1.04651e-05
23738.6,1,10000,H,Endo,2.92263e+07
23738.6,1,100000,H,Endo,0.00689946
23738.6,1,1000,O,Ecto,21.3455
23738.6,1,1000,O,Endo,1596.86
23738.6,1,10000,O,Endo,191269
23738.6,1,1000,C,Ecto,12750.9
23738.6,1,10000,C,Ecto,84.0681
3726.29,2,100,H,Ecto,21094.2
3726.29,2,1000,H,Ecto,10386.6
3726.29,2,1000,H,Endo,0.002675
3726.29,2,10000,H,Endo,4950.24
3726.29,2,100000,H,Endo,134617
3726.29,2,100,O,Ecto,23507.6
3726.29,2,1000,O,Ecto,6516.16
3726.29,2,10000,O,Ecto,0.137892
3726.29,2,1000,O,Endo,1700.98
3726.29,2,10000,O,Endo,1400.31
3726.29,2,100,C,Ecto,10.3535
3726.29,2,1000,C,Ecto,11010.7
3726.29,2,10000,C,Ecto,7.17737e-06
15701.9,2,100,H,Ecto,126968
15701.9,2,1000,H,Ecto,265291
15701.9,2,1000,H,Endo,0.173857
15701.9,2,100000,H,Endo,1.13967e+08
15701.9,2,100,O,Ecto,69472.1
15701.9,2,1000,O,Ecto,40116.8
15701.9,2,10000,O,Ecto,4850.32
15701.9,2,1000,O,Endo,171.85
15701.9,2,10000,O,Endo,1.42062e+07
15701.9,2,100,C,Ecto,0.00537681
15701.9,2,1000,C,Ecto,236640
15701.9,2,10000,C,Ecto,0.522107
48679.9,2,100,H,Ecto,46245.5
48679.9,2,1000,H,Ecto,1.5343e+06
48679.9,2,1000,H,Endo,0.124126
48679.9,2,10000,H,Endo,7049.73
48679.9,2,100000,H,Endo,1.82109e+08
48679.9,2,100,O,Ecto,31075.9
48679.9,2,1000,O,Ecto,67443.1
48679.9,2,10000,O,Ecto,42871
48679.9,2,1000,O,Endo,16630.8
48679.9,2,10000,O,Endo,6.02849e+07
48679.9,2,100,C,Ecto,0.00243052
48679.9,2,1000,C,Ecto,769503
48679.9,2,10000,C,Ecto,106.857
8301.47,2,100,H,Ecto,894328
8301.47,2,1000,H,Ecto,334292
8301.47,2,1000,H,Endo,0.589925
8301.47,2,10000,H,Endo,9998.91
8301.47,2,100000,H,Endo,1.07058e+08
8301.47,2,100,O,Ecto,330211
8301.47,2,1000,O,Ecto,387554
8301.47,2,10000,O,Ecto,842.535
8301.47,2,1000,O,Endo,11929.3
8301.47,2,10000,O,Endo,4.23e+06
8301.47,2,100,C,Ecto,0.0149059
8301.47,2,1000,C,Ecto,229564
8301.47,2,10000,C,Ecto,0.0206575
52246.9,2,100,H,Ecto,10730
52246.9,2,1000,H,Ecto,382217
52246.9,2,1000,H,Endo,0.0289183
52246.9,2,10000,H,Endo,1959.28
52246.9,2,100000,H,Endo,4.70351e+07
52246.9,2,100,O,Ecto,6648.86
52246.9,2,1000,O,Ecto,16938.8
52246.9,2,10000,O,Ecto,10566.2
52246.9,2,1000,O,Endo,5783.5
52246.9,2,10000,O,Endo,1.52079e+07
52246.9,2,100,C,Ecto,0.000574078
52246.9,2,1000,C,Ecto,212570
52246.9,2,10000,C,Ecto,669.045
3868.31,2,10,H,Ecto,1.24887e+06
3868.31,2,100,H,Ecto,3.18534e+06
3868.31,2,1000,H,Ecto,2.87532e+06
3868.31,2,10000,H,Endo,11820.5
3868.31,2,10,O,Ecto,3.98339e+06
3868.31,2,100,O,Ecto,20872.7
3868.31,2,1000,O,Ecto,810690
3868.31,2,1000,O,Endo,6.66798e-21
3868.31,2,10,C,Ecto,238.504
3868.31,2,100,C,Ecto,101895
3868.31,2,1000,C,Ecto,450.646
15701.9,2,10,H,Ecto,4.34207
15701.9,2,100,H,Ecto,8.3438e+07
15701.9,2,1000,H,Ecto,1.10497e+07
15701.9,2,1000,H,Endo,0.270921
15701.9,2,10000,H,Endo,5.15415e+07
15701.9,2,100000,H,Endo,2.42874e+06
15701.9,2,10,O,Ecto,100350
15701.9,2,100,O,Ecto,2.51507e+08
15701.9,2,1000,O,Ecto,1.18749e+07
15701.9,2,1000,O,Endo,2284.94
15701.9,2,10000,O,Endo,1552.03
15701.9,2,10,C,Ecto,5.0205
15701.9,2,100,C,Ecto,823632
15701.9,2,1000,C,Ecto,4.73031e+07
43303.3,2,10,H,Ecto,0.00171862
43303.3,2,100,H,Ecto,8.92199e+06
43303.3,2,1000,H,Ecto,307845
43303.3,2,1000,H,Endo,0.000377977
43303.3,2,10000,H,Endo,3.38614e+06
43303.3,2,10,O,Ecto,112271
43303.3,2,100,O,Ecto,1.38321e+07
43303.3,2,1000,O,Ecto,2.99882e+06
43303.3,2,1000,O,Endo,78.2514
43303.3,2,10,C,Ecto,5.0121
43303.3,2,100,C,Ecto,60385.6
43303.3,2,1000,C,Ecto,933594
1063,2,10,H,Ecto,0.00694079
1063,2,100,H,Ecto,1756.35
1063,2,1000,H,Ecto,66.2491
1063,2,1000,H,Endo,4.04524e-07
1063,2,10000,H,Endo,1232.91
1063,2,10,O,Ecto,10.6246
1063,2,100,O,Ecto,4581.96
1063,2,1000,O,Ecto,439.27
1063,2,1000,O,Endo,59.4946
1063,2,10,C,Ecto,0.000467537
1063,2,100,C,Ecto,19.0896
1063,2,1000,C,Ecto,385.143
39904.5,2,100,H,Ecto,0.0787059
39904.5,2,1000,H,Ecto,1310.44
39904.5,2,1000,H,Endo,2.67098e-05
39904.5,2,10000,H,Endo,450.684
39904.5,2,100000,H,Endo,38650.9
39904.5,2,1000,O,Ecto,101.519
39904.5,2,10000,O,Ecto,25.5976
39904.5,2,1000,O,Endo,92.1393
39904.5,2,10000,O,Endo,27685.3
39904.5,2,100,C,Ecto,3.00491e-07
39904.5,2,1000,C,Ecto,1308.95
39904.5,2,10000,C,Ecto,17.8033
39904.5,2,10000,C,Endo,0.00353734
82994.6,2,100,H,Ecto,12285.6
82994.6,2,1000,H,Ecto,5624.12
82994.6,2,1000,H,Endo,0.00979184
82994.6,2,100000,H,Endo,2.18671e+06
82994.6,2,100,O,Ecto,9921.53
82994.6,2,1000,O,Ecto,7502.73
82994.6,2,10000,O,Ecto,25.9671
82994.6,2,1000,O,Endo,143.178
82994.6,2,10000,O,Endo,93552.4
82994.6,2,100,C,Ecto,0.50516
82994.6,2,1000,C,Ecto,4011.46
82994.6,2,10000,C,Ecto,9.53539e-06
58178,2,100,H,Ecto,4693.62
58178,2,1000,H,Ecto,3.95638e+07
58178,2,10000,H,Ecto,12.9177
58178,2,1000,H,Endo,1.12034e+08
58178,2,10000,H,Endo,9.76339e+07
58178,2,100000,H,Endo,2816.6
58178,2,1000,O,Ecto,1.16687e+07
58178,2,1000,O,Endo,8.03475e+06
58178,2,10000,O,Endo,3.9006e+06
58178,2,100,C,Ecto,284211
58178,2,1000,C,Ecto,3.44198e+07
58178,2,10000,C,Ecto,0.425397
58178,2,10000,C,Endo,9.38748e+07
68565.7,1,1000,H,Ecto,0.00611111
68565.7,1,1000,H,Endo,7.52543e+06
68565.7,1,10000,H,Endo,8.14145e+06
68565.7,1,1000,O,Ecto,3921.07
68565.7,1,10000,O,Ecto,6.26907
68565.7,1,1000,O,Endo,186337
68565.7,1,10000,O,Endo,561702
68565.7,1,1000,C,Ecto,3.64924e+06
68565.7,1,10000,C,Ecto,25419.2
68565.7,1,10000,C,Endo,149779
43625.4,1,100,H,Ecto,7.48003e+06
43625.4,1,1000,H,Ecto,131.436
43625.4,1,100,H,Endo,505184
43625.4,1,1000,H,Endo,4.39867e+08
43625.4,1,10000,H,Endo,2.37067e+09
43625.4,1,100,O,Ecto,7.31917e+06
43625.4,1,1000,O,Ecto,7.76275e+06
43625.4,1,10000,O,Ecto,32.0956
43625.4,1,1000,O,Endo,5.60606e+08
43625.4,1,10000,O,Endo,1.81122e+08
43625.4,1,100,C,Ecto,2.45961e+06
43625.4,1,1000,C,Ecto,4.84404e+07
43625.4,1,10000,C,Ecto,9.28342e+07
43625.4,1,100000,C,Ecto,8179.03
2899.4,2,10,H,Ecto,812.51
2899.4,2,100,H,Ecto,54753.8
2899.4,2,1000,H,Ecto,153377
2899.4,2,100,H,Endo,98726.3
2899.4,2,1000,H,Endo,348660
2899.4,2,10000,H,Endo,62726.8
2899.4,2,100,O,Ecto,6123.75
2899.4,2,1000,O,Ecto,53480.5
2899.4,2,1000,O,Endo,712892
2899.4,2,100,C,Ecto,27058.8
2899.4,2,1000,C,Ecto,217896
2899.4,2,10000,C,Ecto,65.0347
2899.4,2,100000,C,Ecto,4.57921
8237.64,2,100,H,Ecto,309910
8237.64,2,1000,H,Ecto,77096.5
8237.64,2,100,H,Endo,14336
8237.64,2,1000,H,Endo,2.09537e+07
8237.64,2,10000,H,Endo,1.27744e+07
8237.64,2,100,O,Ecto,86907.7
8237.64,2,1000,O,Ecto,36981.1
8237.64,2,1000,O,Endo,1.39701e+06
8237.64,2,10000,O,Endo,9704.01
8237.64,2,100,C,Ecto,93396.4
8237.64,2,1000,C,Ecto,26616.1
8237.64,2,10000,C,Ecto,123252
8237.64,2,100000,C,Ecto,2166.77
3506.4,2,10,H,Ecto,59654.6
3506.4,2,100,H,Ecto,7.57424e+06
3506.4,2,1000,H,Ecto,2.60072e+07
3506.4,2,100,H,Endo,1.51361e+07
3506.4,2,1000,H,Endo,2.36855e+08
3506.4,2,10000,H,Endo,6.84534e+07
3506.4,2,100,O,Ecto,1.94423e+06
3506.4,2,1000,O,Ecto,8.5328e+06
3506.4,2,1000,O,Endo,1.24664e+08
3506.4,2,100,C,Ecto,7.17371e+06
3506.4,2,1000,C,Ecto,3.67892e+07
3506.4,2,10000,C,Ecto,52216.5
3506.4,2,100000,C,Ecto,36.7383
12477,2,100,H,Ecto,682478
12477,2,1000,H,Ecto,167065
12477,2,100,H,Endo,26034.5
12477,2,1000,H,Endo,7.94953e+07
12477,2,10000,H,Endo,5.0554e+07
12477,2,100,O,Ecto,350319
12477,2,1000,O,Ecto,171870
12477,2,10000,O,Ecto,0.0264371
12477,2,1000,O,Endo,6.31178e+06
12477,2,10000,O,Endo,77406.4
12477,2,100,C,Ecto,272676
12477,2,1000,C,Ecto,145079
12477,2,10000,C,Ecto,824976
12477,2,100000,C,Ecto,147.486
3701.58,2,10,H,Ecto,1.04075e+06
3701.58,2,100,H,Ecto,1.0955e+07
3701.58,2,1000,H,Ecto,7.48897e+06
3701.58,2,100,H,Endo,2.49885e+07
3701.58,2,1000,H,Endo,497753
3701.58,2,10000,H,Endo,45296.6
3701.58,2,10,O,Ecto,15761.3
3701.58,2,100,O,Ecto,2.37762e+07
3701.58,2,1000,O,Ecto,2.77563e+07
3701.58,2,1000,O,Endo,5.52314e+08
3701.58,2,100,C,Ecto,1.96567e+07
3701.58,2,1000,C,Ecto,2.79531e+07
2821.5,2,10,H,Ecto,1.85226e+06
2821.5,2,100,H,Ecto,1.21180e+06
2821.5,2,1000,H,Ecto,6707.93
